algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=1,streaming,50,10000000,9899,5000000,42,9891.6,2,0,0,nan,0,-9889.6,9889.6,-0.9997978082,0.9997978082,9889.600358,9889.6
Probabilistic Counting,L=1,streaming,50,10000000,10000,5000000,42,9992.42,2,0,0,nan,0,-9990.42,9990.42,-0.9997998483,0.9997998483,9990.420341,9990.42
Probabilistic Counting,L=1,streaming,50,10000000,10812,5000000,42,10802.88,2,0,0,nan,0,-10800.88,10800.88,-0.9998148642,0.9998148642,10800.88044,10800.88
Probabilistic Counting,L=1,streaming,50,10000000,11690,5000000,42,11679.64,2,0,0,nan,0,-11677.64,11677.64,-0.9998287618,0.9998287618,11677.64047,11677.64
Probabilistic Counting,L=1,streaming,50,10000000,12639,5000000,42,12626.82,2,0,0,nan,0,-12624.82,12624.82,-0.999841607,0.999841607,12624.82051,12624.82
Probabilistic Counting,L=1,streaming,50,10000000,13665,5000000,42,13651,2,0,0,nan,0,-13649,13649,-0.9998534906,0.9998534906,13649.00052,13649
Probabilistic Counting,L=1,streaming,50,10000000,14774,5000000,42,14757.76,2,0,0,nan,0,-14755.76,14755.76,-0.9998644781,0.9998644781,14755.76057,14755.76
Probabilistic Counting,L=1,streaming,50,10000000,15974,5000000,42,15955.26,2,0,0,nan,0,-15953.26,15953.26,-0.9998746495,0.9998746495,15953.2606,15953.26
Probabilistic Counting,L=1,streaming,50,10000000,17270,5000000,42,17248.08,2,0,0,nan,0,-17246.08,17246.08,-0.9998840451,0.9998840451,17246.08064,17246.08
Probabilistic Counting,L=1,streaming,50,10000000,18672,5000000,42,18646.44,2,0,0,nan,0,-18644.44,18644.44,-0.9998927409,0.9998927409,18644.44083,18644.44
Probabilistic Counting,L=1,streaming,50,10000000,20188,5000000,42,20158.24,2,0,0,nan,0,-20156.24,20156.24,-0.999900785,0.999900785,20156.24081,20156.24
Probabilistic Counting,L=1,streaming,50,10000000,21827,5000000,42,21792.1,2,0,0,nan,0,-21790.1,21790.1,-0.9999082236,0.9999082236,21790.10091,21790.1
Probabilistic Counting,L=1,streaming,50,10000000,23599,5000000,42,23557.62,2,0,0,nan,0,-23555.62,23555.62,-0.9999151018,0.9999151018,23555.62096,23555.62
Probabilistic Counting,L=1,streaming,50,10000000,25515,5000000,42,25466.44,2,0,0,nan,0,-25464.44,25464.44,-0.9999214653,0.9999214653,25464.44089,25464.44
Probabilistic Counting,L=1,streaming,50,10000000,27586,5000000,42,27529.48,2,0,0,nan,0,-27527.48,27527.48,-0.9999273506,0.9999273506,27527.48093,27527.48
Probabilistic Counting,L=1,streaming,50,10000000,29825,5000000,42,29759.24,2,0,0,nan,0,-29757.24,29757.24,-0.999932794,0.999932794,29757.24127,29757.24
Probabilistic Counting,L=1,streaming,50,10000000,32246,5000000,42,32169.88,2,0,0,nan,0,-32167.88,32167.88,-0.99993783,0.99993783,32167.8814,32167.88
Probabilistic Counting,L=1,streaming,50,10000000,34864,5000000,42,34774.38,2,0,0,nan,0,-34772.38,34772.38,-0.9999424864,0.9999424864,34772.38142,34772.38
Probabilistic Counting,L=1,streaming,50,10000000,37694,5000000,42,37588.68,2,0,0,nan,0,-37586.68,37586.68,-0.9999467925,0.9999467925,37586.6815,37586.68
Probabilistic Counting,L=1,streaming,50,10000000,40754,5000000,42,40630.28,2,0,0,nan,0,-40628.28,40628.28,-0.9999507756,0.9999507756,40628.28142,40628.28
Probabilistic Counting,L=1,streaming,50,10000000,44063,5000000,42,43917.4,2,0,0,nan,0,-43915.4,43915.4,-0.99995446,0.99995446,43915.40152,43915.4
Probabilistic Counting,L=1,streaming,50,10000000,47640,5000000,42,47470.22,2,0,0,nan,0,-47468.22,47468.22,-0.9999578683,0.9999578683,47468.22157,47468.22
Probabilistic Counting,L=1,streaming,50,10000000,51507,5000000,42,51308.86,2,0,0,nan,0,-51306.86,51306.86,-0.9999610204,0.9999610204,51306.86205,51306.86
Probabilistic Counting,L=1,streaming,50,10000000,55689,5000000,42,55457.8,2,0,0,nan,0,-55455.8,55455.8,-0.9999639365,0.9999639365,55455.80235,55455.8
Probabilistic Counting,L=1,streaming,50,10000000,60209,5000000,42,59938.78,2,0,0,nan,0,-59936.78,59936.78,-0.9999666326,0.9999666326,59936.78242,59936.78
Probabilistic Counting,L=1,streaming,50,10000000,65097,5000000,42,64782.58,2,0,0,nan,0,-64780.58,64780.58,-0.9999691275,0.9999691275,64780.5824,64780.58
Probabilistic Counting,L=1,streaming,50,10000000,70382,5000000,42,70013.64,2,0,0,nan,0,-70011.64,70011.64,-0.9999714341,0.9999714341,70011.64286,70011.64
Probabilistic Counting,L=1,streaming,50,10000000,76095,5000000,42,75662.76,2,0,0,nan,0,-75660.76,75660.76,-0.9999735669,0.9999735669,75660.7627,75660.76
Probabilistic Counting,L=1,streaming,50,10000000,82273,5000000,42,81769.18,2,0,0,nan,0,-81767.18,81767.18,-0.9999755409,0.9999755409,81767.18309,81767.18
Probabilistic Counting,L=1,streaming,50,10000000,88952,5000000,42,88363.36,2,0,0,nan,0,-88361.36,88361.36,-0.9999773662,0.9999773662,88361.3635,88361.36
Probabilistic Counting,L=1,streaming,50,10000000,96173,5000000,42,95484.84,2,0,0,nan,0,-95482.84,95482.84,-0.9999790543,0.9999790543,95482.84342,95482.84
Probabilistic Counting,L=1,streaming,50,10000000,103980,5000000,42,103178.64,2,0,0,nan,0,-103176.64,103176.64,-0.9999806161,0.9999806161,103176.6438,103176.64
Probabilistic Counting,L=1,streaming,50,10000000,112422,5000000,42,111484.16,2,0,0,nan,0,-111482.16,111482.16,-0.9999820602,0.9999820602,111482.1642,111482.16
Probabilistic Counting,L=1,streaming,50,10000000,121548,5000000,42,120450.94,2,0,0,nan,0,-120448.94,120448.94,-0.9999833957,0.9999833957,120448.9446,120448.94
Probabilistic Counting,L=1,streaming,50,10000000,131415,5000000,42,130132.84,2,0,0,nan,0,-130130.84,130130.84,-0.9999846311,0.9999846311,130130.8441,130130.84
Probabilistic Counting,L=1,streaming,50,10000000,142084,5000000,42,140586.1,2,0,0,nan,0,-140584.1,140584.1,-0.9999857738,0.9999857738,140584.1048,140584.1
Probabilistic Counting,L=1,streaming,50,10000000,153618,5000000,42,151865.54,2,0,0,nan,0,-151863.54,151863.54,-0.9999868305,0.9999868305,151863.5463,151863.54
Probabilistic Counting,L=1,streaming,50,10000000,166089,5000000,42,164040.32,2,0,0,nan,0,-164038.32,164038.32,-0.9999878079,0.9999878079,164038.3276,164038.32
Probabilistic Counting,L=1,streaming,50,10000000,179572,5000000,42,177180.98,2,0,0,nan,0,-177178.98,177178.98,-0.9999887121,0.9999887121,177178.9887,177178.98
Probabilistic Counting,L=1,streaming,50,10000000,194150,5000000,42,191354.66,2,0,0,nan,0,-191352.66,191352.66,-0.9999895482,0.9999895482,191352.6674,191352.66
Probabilistic Counting,L=1,streaming,50,10000000,209911,5000000,42,206636.26,2,0,0,nan,0,-206634.26,206634.26,-0.9999903212,0.9999903212,206634.2685,206634.26
Probabilistic Counting,L=1,streaming,50,10000000,226952,5000000,42,223123.42,2,0,0,nan,0,-223121.42,223121.42,-0.9999910364,0.9999910364,223121.4282,223121.42
Probabilistic Counting,L=1,streaming,50,10000000,245376,5000000,42,240905.22,2,0,0,nan,0,-240903.22,240903.22,-0.999991698,0.999991698,240903.2291,240903.22
Probabilistic Counting,L=1,streaming,50,10000000,265295,5000000,42,260078.46,2,0,0,nan,0,-260076.46,260076.46,-0.99999231,0.99999231,260076.4688,260076.46
Probabilistic Counting,L=1,streaming,50,10000000,286832,5000000,42,280745.24,2,0,0,nan,0,-280743.24,280743.24,-0.9999928761,0.9999928761,280743.2485,280743.24
Probabilistic Counting,L=1,streaming,50,10000000,310117,5000000,42,303003.58,2,0,0,nan,0,-303001.58,303001.58,-0.9999933994,0.9999933994,303001.5893,303001.58
Probabilistic Counting,L=1,streaming,50,10000000,335293,5000000,42,326989.34,2,0,0,nan,0,-326987.34,326987.34,-0.9999938836,0.9999938836,326987.3475,326987.34
Probabilistic Counting,L=1,streaming,50,10000000,362512,5000000,42,352814.2,2,0,0,nan,0,-352812.2,352812.2,-0.9999943313,0.9999943313,352812.2078,352812.2
Probabilistic Counting,L=1,streaming,50,10000000,391941,5000000,42,380617.92,2,0,0,nan,0,-380615.92,380615.92,-0.9999947454,0.9999947454,380615.929,380615.92
Probabilistic Counting,L=1,streaming,50,10000000,423759,5000000,42,410535.64,2,0,0,nan,0,-410533.64,410533.64,-0.9999951283,0.9999951283,410533.651,410533.64
Probabilistic Counting,L=1,streaming,50,10000000,458160,5000000,42,442718.9,2,0,0,nan,0,-442716.9,442716.9,-0.9999954825,0.9999954825,442716.9135,442716.9
Probabilistic Counting,L=1,streaming,50,10000000,495354,5000000,42,477334.04,2,0,0,nan,0,-477332.04,477332.04,-0.9999958101,0.9999958101,477332.0538,477332.04
Probabilistic Counting,L=1,streaming,50,10000000,535567,5000000,42,514552.14,2,0,0,nan,0,-514550.14,514550.14,-0.9999961131,0.9999961131,514550.1555,514550.14
Probabilistic Counting,L=1,streaming,50,10000000,579045,5000000,42,554539.24,2,0,0,nan,0,-554537.24,554537.24,-0.9999963934,0.9999963934,554537.2593,554537.24
Probabilistic Counting,L=1,streaming,50,10000000,626052,5000000,42,597457.94,2,0,0,nan,0,-597455.94,597455.94,-0.9999966525,0.9999966525,597455.961,597455.94
Probabilistic Counting,L=1,streaming,50,10000000,676876,5000000,42,643534.14,2,0,0,nan,0,-643532.14,643532.14,-0.9999968922,0.9999968922,643532.1657,643532.14
Probabilistic Counting,L=1,streaming,50,10000000,731825,5000000,42,692938.06,2,0,0,nan,0,-692936.06,692936.06,-0.9999971137,0.9999971137,692936.084,692936.06
Probabilistic Counting,L=1,streaming,50,10000000,791235,5000000,42,745877.16,2,0,0,nan,0,-745875.16,745875.16,-0.9999973186,0.9999973186,745875.1883,745875.16
Probabilistic Counting,L=1,streaming,50,10000000,855468,5000000,42,802589.64,2,0,0,nan,0,-802587.64,802587.64,-0.9999975081,0.9999975081,802587.668,802587.64
Probabilistic Counting,L=1,streaming,50,10000000,924915,5000000,42,863299.44,2,0,0,nan,0,-863297.44,863297.44,-0.9999976833,0.9999976833,863297.4706,863297.44
Probabilistic Counting,L=1,streaming,50,10000000,1000000,5000000,42,928217.08,2,0,0,nan,0,-928215.08,928215.08,-0.9999978453,0.9999978453,928215.1128,928215.08
Probabilistic Counting,L=1,streaming,50,10000000,1057768,5000000,42,977675.72,2,0,0,nan,0,-977673.72,977673.72,-0.9999979543,0.9999979543,977673.7578,977673.72
Probabilistic Counting,L=1,streaming,50,10000000,1118873,5000000,42,1029489.5,2,0,0,nan,0,-1029487.5,1029487.5,-0.9999980573,0.9999980573,1029487.543,1029487.5
Probabilistic Counting,L=1,streaming,50,10000000,1183507,5000000,42,1083798.3,2,0,0,nan,0,-1083796.3,1083796.3,-0.9999981546,0.9999981546,1083796.353,1083796.3
Probabilistic Counting,L=1,streaming,50,10000000,1251876,5000000,42,1140616.32,2,0,0,nan,0,-1140614.32,1140614.32,-0.9999982466,0.9999982466,1140614.368,1140614.32
Probabilistic Counting,L=1,streaming,50,10000000,1324193,5000000,42,1200103.16,2,0,0,nan,0,-1200101.16,1200101.16,-0.9999983335,0.9999983335,1200101.207,1200101.16
Probabilistic Counting,L=1,streaming,50,10000000,1400689,5000000,42,1262321.6,2,0,0,nan,0,-1262319.6,1262319.6,-0.9999984156,0.9999984156,1262319.648,1262319.6
Probabilistic Counting,L=1,streaming,50,10000000,1481603,5000000,42,1327349.56,2,0,0,nan,0,-1327347.56,1327347.56,-0.9999984932,0.9999984932,1327347.608,1327347.56
Probabilistic Counting,L=1,streaming,50,10000000,1567192,5000000,42,1395237.28,2,0,0,nan,0,-1395235.28,1395235.28,-0.9999985666,0.9999985666,1395235.325,1395235.28
Probabilistic Counting,L=1,streaming,50,10000000,1657724,5000000,42,1466088.58,2,0,0,nan,0,-1466086.58,1466086.58,-0.9999986358,0.9999986358,1466086.625,1466086.58
Probabilistic Counting,L=1,streaming,50,10000000,1753487,5000000,42,1539971.3,2,0,0,nan,0,-1539969.3,1539969.3,-0.9999987013,0.9999987013,1539969.342,1539969.3
Probabilistic Counting,L=1,streaming,50,10000000,1854782,5000000,42,1616928.78,2,0,0,nan,0,-1616926.78,1616926.78,-0.9999987631,0.9999987631,1616926.828,1616926.78
Probabilistic Counting,L=1,streaming,50,10000000,1961928,5000000,42,1696992.62,2,0,0,nan,0,-1696990.62,1696990.62,-0.9999988214,0.9999988214,1696990.667,1696990.62
Probabilistic Counting,L=1,streaming,50,10000000,2075264,5000000,42,1780252.4,2,0,0,nan,0,-1780250.4,1780250.4,-0.9999988766,0.9999988766,1780250.455,1780250.4
Probabilistic Counting,L=1,streaming,50,10000000,2195147,5000000,42,1866749.72,2,0,0,nan,0,-1866747.72,1866747.72,-0.9999989286,0.9999989286,1866747.769,1866747.72
Probabilistic Counting,L=1,streaming,50,10000000,2321955,5000000,42,1956505.72,2,0,0,nan,0,-1956503.72,1956503.72,-0.9999989778,0.9999989778,1956503.763,1956503.72
Probabilistic Counting,L=1,streaming,50,10000000,2456088,5000000,42,2049482.48,2,0,0,nan,0,-2049480.48,2049480.48,-0.9999990241,0.9999990241,2049480.533,2049480.48
Probabilistic Counting,L=1,streaming,50,10000000,2597971,5000000,42,2145745.46,2,0,0,nan,0,-2145743.46,2145743.46,-0.9999990679,0.9999990679,2145743.513,2145743.46
Probabilistic Counting,L=1,streaming,50,10000000,2748049,5000000,42,2245334.96,2,0,0,nan,0,-2245332.96,2245332.96,-0.9999991093,0.9999991093,2245333.009,2245332.96
Probabilistic Counting,L=1,streaming,50,10000000,2906797,5000000,42,2348085.6,2,0,0,nan,0,-2348083.6,2348083.6,-0.9999991482,0.9999991482,2348083.657,2348083.6
Probabilistic Counting,L=1,streaming,50,10000000,3074716,5000000,42,2453989.92,2,0,0,nan,0,-2453987.92,2453987.92,-0.999999185,0.999999185,2453987.975,2453987.92
Probabilistic Counting,L=1,streaming,50,10000000,3252334,5000000,42,2562933.16,2,0,0,nan,0,-2562931.16,2562931.16,-0.9999992196,0.9999992196,2562931.205,2562931.16
Probabilistic Counting,L=1,streaming,50,10000000,3440214,5000000,42,2674901.82,2,0,0,nan,0,-2674899.82,2674899.82,-0.9999992523,0.9999992523,2674899.872,2674899.82
Probabilistic Counting,L=1,streaming,50,10000000,3638946,5000000,42,2789730.38,2,0,0,nan,0,-2789728.38,2789728.38,-0.9999992831,0.9999992831,2789728.428,2789728.38
Probabilistic Counting,L=1,streaming,50,10000000,3849160,5000000,42,2907255.16,2,0,0,nan,0,-2907253.16,2907253.16,-0.9999993121,0.9999993121,2907253.204,2907253.16
Probabilistic Counting,L=1,streaming,50,10000000,4071516,5000000,42,3027222.7,2,0,0,nan,0,-3027220.7,3027220.7,-0.9999993393,0.9999993393,3027220.742,3027220.7
Probabilistic Counting,L=1,streaming,50,10000000,4306718,5000000,42,3149543.04,2,0,0,nan,0,-3149541.04,3149541.04,-0.999999365,0.999999365,3149541.079,3149541.04
Probabilistic Counting,L=1,streaming,50,10000000,4555506,5000000,42,3273918.66,2,0,0,nan,0,-3273916.66,3273916.66,-0.9999993891,0.9999993891,3273916.702,3273916.66
Probabilistic Counting,L=1,streaming,50,10000000,4818667,5000000,42,3400017.28,2,0,0,nan,0,-3400015.28,3400015.28,-0.9999994118,0.9999994118,3400015.323,3400015.28
Probabilistic Counting,L=1,streaming,50,10000000,5097029,5000000,42,3527525.9,2,0,0,nan,0,-3527523.9,3527523.9,-0.999999433,0.999999433,3527523.951,3527523.9
Probabilistic Counting,L=1,streaming,50,10000000,5391472,5000000,42,3656127.3,2,0,0,nan,0,-3656125.3,3656125.3,-0.999999453,0.999999453,3656125.344,3656125.3
Probabilistic Counting,L=1,streaming,50,10000000,5702924,5000000,42,3785351.92,2,0,0,nan,0,-3785349.92,3785349.92,-0.9999994716,0.9999994716,3785349.953,3785349.92
Probabilistic Counting,L=1,streaming,50,10000000,6032368,5000000,42,3914839.88,2,0,0,nan,0,-3914837.88,3914837.88,-0.9999994891,0.9999994891,3914837.922,3914837.88
Probabilistic Counting,L=1,streaming,50,10000000,6380843,5000000,42,4044021.92,2,0,0,nan,0,-4044019.92,4044019.92,-0.9999995054,0.9999995054,4044019.971,4044019.92
Probabilistic Counting,L=1,streaming,50,10000000,6749449,5000000,42,4172439.32,2,0,0,nan,0,-4172437.32,4172437.32,-0.9999995207,0.9999995207,4172437.356,4172437.32
Probabilistic Counting,L=1,streaming,50,10000000,7139348,5000000,42,4299518.48,2,0,0,nan,0,-4299516.48,4299516.48,-0.9999995348,0.9999995348,4299516.509,4299516.48
Probabilistic Counting,L=1,streaming,50,10000000,7551771,5000000,42,4424797.6,2,0,0,nan,0,-4424795.6,4424795.6,-0.999999548,0.999999548,4424795.625,4424795.6
Probabilistic Counting,L=1,streaming,50,10000000,7988018,5000000,42,4547444.2,2,0,0,nan,0,-4547442.2,4547442.2,-0.9999995602,0.9999995602,4547442.222,4547442.2
Probabilistic Counting,L=1,streaming,50,10000000,8449467,5000000,42,4667006.16,2,0,0,nan,0,-4667004.16,4667004.16,-0.9999995715,0.9999995715,4667004.176,4667004.16
Probabilistic Counting,L=1,streaming,50,10000000,8937572,5000000,42,4782721.8,2,0,0,nan,0,-4782719.8,4782719.8,-0.9999995818,0.9999995818,4782719.816,4782719.8
Probabilistic Counting,L=1,streaming,50,10000000,9453873,5000000,42,4893960.86,2,0,0,nan,0,-4893958.86,4893958.86,-0.9999995913,0.9999995913,4893958.867,4893958.86
Probabilistic Counting,L=1,streaming,50,10000000,10000000,5000000,42,5000000,2,0,0,nan,0,-4999998,4999998,-0.9999996,0.9999996,4999998,4999998
Probabilistic Counting,L=1,streaming,50,10000000,1,5000000,137357,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=1,streaming,50,10000000,102,5000000,137357,102,2,0,0,nan,0,-100,100,-0.9803921569,0.9803921569,100,100
Probabilistic Counting,L=1,streaming,50,10000000,203,5000000,137357,203,2,0,0,nan,0,-201,201,-0.9901477833,0.9901477833,201,201
Probabilistic Counting,L=1,streaming,50,10000000,304,5000000,137357,304,2,0,0,nan,0,-302,302,-0.9934210526,0.9934210526,302,302
Probabilistic Counting,L=1,streaming,50,10000000,405,5000000,137357,404.98,2,0,0,nan,0,-402.98,402.98,-0.9950614845,0.9950614839,402.9800243,402.98
Probabilistic Counting,L=1,streaming,50,10000000,506,5000000,137357,505.98,2,0,0,nan,0,-503.98,503.98,-0.9960472746,0.9960472743,503.9800194,503.98
Probabilistic Counting,L=1,streaming,50,10000000,607,5000000,137357,606.98,2,0,0,nan,0,-604.98,604.98,-0.9967049985,0.9967049983,604.9800162,604.98
Probabilistic Counting,L=1,streaming,50,10000000,708,5000000,137357,707.98,2,0,0,nan,0,-705.98,705.98,-0.9971750614,0.9971750613,705.9800139,705.98
Probabilistic Counting,L=1,streaming,50,10000000,809,5000000,137357,808.98,2,0,0,nan,0,-806.98,806.98,-0.997527751,0.9975277509,806.9800121,806.98
Probabilistic Counting,L=1,streaming,50,10000000,910,5000000,137357,909.94,2,0,0,nan,0,-907.94,907.94,-0.9978020529,0.9978020527,907.9400311,907.94
Probabilistic Counting,L=1,streaming,50,10000000,1011,5000000,137357,1010.94,2,0,0,nan,0,-1008.94,1008.94,-0.9980216432,0.9980216431,1008.940028,1008.94
Probabilistic Counting,L=1,streaming,50,10000000,1112,5000000,137357,1111.92,2,0,0,nan,0,-1109.92,1109.92,-0.9982013094,0.9982013093,1109.920033,1109.92
Probabilistic Counting,L=1,streaming,50,10000000,1213,5000000,137357,1212.9,2,0,0,nan,0,-1210.9,1210.9,-0.9983510594,0.9983510593,1210.900037,1210.9
Probabilistic Counting,L=1,streaming,50,10000000,1314,5000000,137357,1313.88,2,0,0,nan,0,-1311.88,1311.88,-0.998477791,0.9984777909,1311.88004,1311.88
Probabilistic Counting,L=1,streaming,50,10000000,1415,5000000,137357,1414.88,2,0,0,nan,0,-1412.88,1412.88,-0.9985864526,0.9985864525,1412.880037,1412.88
Probabilistic Counting,L=1,streaming,50,10000000,1516,5000000,137357,1515.88,2,0,0,nan,0,-1513.88,1513.88,-0.9986806344,0.9986806343,1513.880035,1513.88
Probabilistic Counting,L=1,streaming,50,10000000,1617,5000000,137357,1616.84,2,0,0,nan,0,-1614.84,1614.84,-0.9987630192,0.9987630191,1614.840054,1614.84
Probabilistic Counting,L=1,streaming,50,10000000,1718,5000000,137357,1717.84,2,0,0,nan,0,-1715.84,1715.84,-0.9988357472,0.9988357471,1715.840051,1715.84
Probabilistic Counting,L=1,streaming,50,10000000,1819,5000000,137357,1818.78,2,0,0,nan,0,-1816.78,1816.78,-0.9989003618,0.9989003617,1816.780058,1816.78
Probabilistic Counting,L=1,streaming,50,10000000,1920,5000000,137357,1919.76,2,0,0,nan,0,-1917.76,1917.76,-0.9989582031,0.998958203,1917.760058,1917.76
Probabilistic Counting,L=1,streaming,50,10000000,2021,5000000,137357,2020.72,2,0,0,nan,0,-2018.72,2018.72,-0.9990102538,0.9990102537,2018.72006,2018.72
Probabilistic Counting,L=1,streaming,50,10000000,2122,5000000,137357,2121.72,2,0,0,nan,0,-2119.72,2119.72,-0.9990573686,0.9990573685,2119.720057,2119.72
Probabilistic Counting,L=1,streaming,50,10000000,2223,5000000,137357,2222.7,2,0,0,nan,0,-2220.7,2220.7,-0.9991001935,0.9991001934,2220.700056,2220.7
Probabilistic Counting,L=1,streaming,50,10000000,2324,5000000,137357,2323.64,2,0,0,nan,0,-2321.64,2321.64,-0.9991392815,0.9991392814,2321.640075,2321.64
Probabilistic Counting,L=1,streaming,50,10000000,2425,5000000,137357,2424.6,2,0,0,nan,0,-2422.6,2422.6,-0.9991751217,0.9991751216,2422.600074,2422.6
Probabilistic Counting,L=1,streaming,50,10000000,2526,5000000,137357,2525.52,2,0,0,nan,0,-2523.52,2523.52,-0.9992080839,0.9992080838,2523.520089,2523.52
Probabilistic Counting,L=1,streaming,50,10000000,2627,5000000,137357,2626.48,2,0,0,nan,0,-2624.48,2624.48,-0.9992385246,0.9992385245,2624.480086,2624.48
Probabilistic Counting,L=1,streaming,50,10000000,2728,5000000,137357,2727.46,2,0,0,nan,0,-2725.46,2725.46,-0.999266717,0.999266717,2725.46009,2725.46
Probabilistic Counting,L=1,streaming,50,10000000,2829,5000000,137357,2828.4,2,0,0,nan,0,-2826.4,2826.4,-0.9992928864,0.9992928864,2826.400106,2826.4
Probabilistic Counting,L=1,streaming,50,10000000,2930,5000000,137357,2929.38,2,0,0,nan,0,-2927.38,2927.38,-0.9993172617,0.9993172616,2927.380102,2927.38
Probabilistic Counting,L=1,streaming,50,10000000,3031,5000000,137357,3030.26,2,0,0,nan,0,-3028.26,3028.26,-0.9993399906,0.9993399906,3028.260131,3028.26
Probabilistic Counting,L=1,streaming,50,10000000,3132,5000000,137357,3131.22,2,0,0,nan,0,-3129.22,3129.22,-0.9993612713,0.9993612713,3129.22013,3129.22
Probabilistic Counting,L=1,streaming,50,10000000,3233,5000000,137357,3232.2,2,0,0,nan,0,-3230.2,3230.2,-0.9993812264,0.9993812264,3230.20013,3230.2
Probabilistic Counting,L=1,streaming,50,10000000,3334,5000000,137357,3333.16,2,0,0,nan,0,-3331.16,3331.16,-0.9993999688,0.9993999688,3331.160128,3331.16
Probabilistic Counting,L=1,streaming,50,10000000,3435,5000000,137357,3434.16,2,0,0,nan,0,-3432.16,3432.16,-0.999417616,0.9994176159,3432.160124,3432.16
Probabilistic Counting,L=1,streaming,50,10000000,3536,5000000,137357,3535.14,2,0,0,nan,0,-3533.14,3533.14,-0.9994342515,0.9994342515,3533.14013,3533.14
Probabilistic Counting,L=1,streaming,50,10000000,3637,5000000,137357,3636.08,2,0,0,nan,0,-3634.08,3634.08,-0.9994499571,0.9994499571,3634.080148,3634.08
Probabilistic Counting,L=1,streaming,50,10000000,3738,5000000,137357,3737.08,2,0,0,nan,0,-3735.08,3735.08,-0.9994648228,0.9994648228,3735.080144,3735.08
Probabilistic Counting,L=1,streaming,50,10000000,3839,5000000,137357,3838.02,2,0,0,nan,0,-3836.02,3836.02,-0.999478898,0.9994788979,3836.020154,3836.02
Probabilistic Counting,L=1,streaming,50,10000000,3940,5000000,137357,3938.96,2,0,0,nan,0,-3936.96,3936.96,-0.9994922518,0.9994922517,3936.960147,3936.96
Probabilistic Counting,L=1,streaming,50,10000000,4041,5000000,137357,4039.9,2,0,0,nan,0,-4037.9,4037.9,-0.9995049382,0.9995049382,4037.900145,4037.9
Probabilistic Counting,L=1,streaming,50,10000000,4142,5000000,137357,4140.86,2,0,0,nan,0,-4138.86,4138.86,-0.9995170085,0.9995170085,4138.860135,4138.86
Probabilistic Counting,L=1,streaming,50,10000000,4243,5000000,137357,4241.78,2,0,0,nan,0,-4239.78,4239.78,-0.9995284998,0.9995284998,4239.780143,4239.78
Probabilistic Counting,L=1,streaming,50,10000000,4344,5000000,137357,4342.72,2,0,0,nan,0,-4340.72,4340.72,-0.9995394591,0.9995394591,4340.720143,4340.72
Probabilistic Counting,L=1,streaming,50,10000000,4445,5000000,137357,4443.66,2,0,0,nan,0,-4441.66,4441.66,-0.9995499206,0.9995499205,4441.660156,4441.66
Probabilistic Counting,L=1,streaming,50,10000000,4546,5000000,137357,4544.66,2,0,0,nan,0,-4542.66,4542.66,-0.9995599231,0.999559923,4542.660152,4542.66
Probabilistic Counting,L=1,streaming,50,10000000,4647,5000000,137357,4645.6,2,0,0,nan,0,-4643.6,4643.6,-0.9995694851,0.9995694851,4643.600151,4643.6
Probabilistic Counting,L=1,streaming,50,10000000,4748,5000000,137357,4746.56,2,0,0,nan,0,-4744.56,4744.56,-0.9995786422,0.9995786422,4744.560152,4744.56
Probabilistic Counting,L=1,streaming,50,10000000,4849,5000000,137357,4847.54,2,0,0,nan,0,-4845.54,4845.54,-0.9995874196,0.9995874196,4845.540154,4845.54
Probabilistic Counting,L=1,streaming,50,10000000,4950,5000000,137357,4948.4,2,0,0,nan,0,-4946.4,4946.4,-0.999595829,0.9995958289,4946.400162,4946.4
Probabilistic Counting,L=1,streaming,50,10000000,5051,5000000,137357,5049.28,2,0,0,nan,0,-5047.28,5047.28,-0.9996039039,0.9996039039,5047.280163,5047.28
Probabilistic Counting,L=1,streaming,50,10000000,5152,5000000,137357,5150.22,2,0,0,nan,0,-5148.22,5148.22,-0.9996116671,0.999611667,5148.220172,5148.22
Probabilistic Counting,L=1,streaming,50,10000000,5253,5000000,137357,5251.18,2,0,0,nan,0,-5249.18,5249.18,-0.9996191332,0.9996191332,5249.180186,5249.18
Probabilistic Counting,L=1,streaming,50,10000000,5354,5000000,137357,5352.16,2,0,0,nan,0,-5350.16,5350.16,-0.9996263191,0.9996263191,5350.160192,5350.16
Probabilistic Counting,L=1,streaming,50,10000000,5455,5000000,137357,5453.14,2,0,0,nan,0,-5451.14,5451.14,-0.9996332388,0.9996332388,5451.140187,5451.14
Probabilistic Counting,L=1,streaming,50,10000000,5556,5000000,137357,5554,2,0,0,nan,0,-5552,5552,-0.9996398992,0.9996398991,5552.000187,5552
Probabilistic Counting,L=1,streaming,50,10000000,5657,5000000,137357,5654.98,2,0,0,nan,0,-5652.98,5652.98,-0.9996463294,0.9996463294,5652.980186,5652.98
Probabilistic Counting,L=1,streaming,50,10000000,5758,5000000,137357,5755.88,2,0,0,nan,0,-5753.88,5753.88,-0.9996525292,0.9996525292,5753.880176,5753.88
