algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=11,merge,25,10000000,10,29042026,7478369,7478369,0,0
HyperLogLog++,k=11,merge,25,10000000,11,29042026,7531698,7531698,0,0
HyperLogLog++,k=11,merge,25,10000000,12,29042026,7418469,7418469,0,0
HyperLogLog++,k=11,merge,25,10000000,13,29042026,7657704,7657704,0,0
HyperLogLog++,k=11,merge,25,10000000,14,29042026,7492132,7492132,0,0
HyperLogLog++,k=11,merge,25,10000000,15,29042026,7278390,7278390,0,0
HyperLogLog++,k=11,merge,25,10000000,16,29042026,7382885,7382885,0,0
HyperLogLog++,k=11,merge,25,10000000,17,29042026,7450210,7450210,0,0
HyperLogLog++,k=11,merge,25,10000000,18,29042026,7551583,7551583,0,0
HyperLogLog++,k=11,merge,25,10000000,19,29042026,7420387,7420387,0,0
HyperLogLog++,k=11,merge,25,10000000,20,29042026,7140433,7140433,0,0
HyperLogLog++,k=11,merge,25,10000000,21,29042026,7630917,7630917,0,0
HyperLogLog++,k=11,merge,25,10000000,22,29042026,7495654,7495654,0,0
HyperLogLog++,k=11,merge,25,10000000,23,29042026,7527188,7527188,0,0
HyperLogLog++,k=11,merge,25,10000000,24,29042026,7332167,7332167,0,0
HyperLogLog++,k=11,merge,25,10000000,0,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,1,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,2,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,3,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,4,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,5,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,6,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,7,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,8,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,9,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,10,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,11,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,12,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,13,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,14,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,15,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,16,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,17,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,18,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,19,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,20,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,21,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,22,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,23,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,24,21041998,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,0,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,1,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,2,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,3,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,4,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,5,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,6,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,7,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,8,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,9,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,10,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,11,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,12,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,13,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,14,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,15,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,16,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,17,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,18,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,19,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,20,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,21,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,22,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,23,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,24,42,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,0,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,1,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,2,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,3,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,4,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,5,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,6,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,7,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,8,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,9,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,10,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,11,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,12,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,13,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,14,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,15,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,16,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,17,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,18,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,19,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,20,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,21,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,22,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,23,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,24,137357,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,0,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,1,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,2,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,3,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,4,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,5,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,6,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,7,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,8,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,9,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,10,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,11,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,12,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,13,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,14,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,15,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,16,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,17,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,18,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,19,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,20,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,21,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,22,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,23,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,24,10032018,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,0,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,1,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,2,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,3,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,4,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,5,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,6,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,7,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,8,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,9,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,10,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,11,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,12,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,13,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,14,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,15,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,16,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,17,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,18,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,19,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,20,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,21,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,22,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,23,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,10000000,24,29042026,9834147,9834147,0,0
HyperLogLog++,k=11,merge,25,20000,0,21041998,14980,14980,0,0
HyperLogLog++,k=11,merge,25,20000,1,21041998,15115,15115,0,0
HyperLogLog++,k=11,merge,25,20000,2,21041998,14813,14813,0,0
HyperLogLog++,k=11,merge,25,20000,3,21041998,14677,14677,0,0
HyperLogLog++,k=11,merge,25,20000,4,21041998,15173,15173,0,0
HyperLogLog++,k=11,merge,25,20000,5,21041998,14683,14683,0,0
HyperLogLog++,k=11,merge,25,20000,6,21041998,15373,15373,0,0
HyperLogLog++,k=11,merge,25,20000,7,21041998,15099,15099,0,0
HyperLogLog++,k=11,merge,25,20000,8,21041998,14637,14637,0,0
HyperLogLog++,k=11,merge,25,20000,9,21041998,14893,14893,0,0
HyperLogLog++,k=11,merge,25,20000,10,21041998,14959,14959,0,0
HyperLogLog++,k=11,merge,25,20000,11,21041998,14535,14535,0,0
HyperLogLog++,k=11,merge,25,20000,12,21041998,14751,14751,0,0
HyperLogLog++,k=11,merge,25,20000,13,21041998,15151,15151,0,0
HyperLogLog++,k=11,merge,25,20000,14,21041998,14612,14612,0,0
HyperLogLog++,k=11,merge,25,20000,15,21041998,15022,15022,0,0
HyperLogLog++,k=11,merge,25,20000,16,21041998,14757,14757,0,0
HyperLogLog++,k=11,merge,25,20000,17,21041998,14820,14820,0,0
HyperLogLog++,k=11,merge,25,20000,18,21041998,15153,15153,0,0
HyperLogLog++,k=11,merge,25,20000,19,21041998,14947,14947,0,0
HyperLogLog++,k=11,merge,25,20000,20,21041998,14928,14928,0,0
HyperLogLog++,k=11,merge,25,20000,21,21041998,14900,14900,0,0
HyperLogLog++,k=11,merge,25,20000,22,21041998,14990,14990,0,0
HyperLogLog++,k=11,merge,25,20000,23,21041998,14843,14843,0,0
HyperLogLog++,k=11,merge,25,20000,24,21041998,15008,15008,0,0
HyperLogLog++,k=11,merge,25,50000,0,21041998,18721,18721,0,0
HyperLogLog++,k=11,merge,25,50000,1,21041998,18384,18384,0,0
HyperLogLog++,k=11,merge,25,50000,2,21041998,18162,18162,0,0
HyperLogLog++,k=11,merge,25,50000,3,21041998,18217,18217,0,0
HyperLogLog++,k=11,merge,25,50000,4,21041998,18141,18141,0,0
HyperLogLog++,k=11,merge,25,50000,5,21041998,17919,17919,0,0
HyperLogLog++,k=11,merge,25,50000,6,21041998,18631,18631,0,0
HyperLogLog++,k=11,merge,25,50000,7,21041998,18578,18578,0,0
HyperLogLog++,k=11,merge,25,50000,8,21041998,17821,17821,0,0
HyperLogLog++,k=11,merge,25,50000,9,21041998,18076,18076,0,0
HyperLogLog++,k=11,merge,25,50000,10,21041998,18335,18335,0,0
HyperLogLog++,k=11,merge,25,50000,11,21041998,18010,18010,0,0
HyperLogLog++,k=11,merge,25,50000,12,21041998,18290,18290,0,0
HyperLogLog++,k=11,merge,25,50000,13,21041998,17943,17943,0,0
HyperLogLog++,k=11,merge,25,50000,14,21041998,18378,18378,0,0
HyperLogLog++,k=11,merge,25,50000,15,21041998,18370,18370,0,0
HyperLogLog++,k=11,merge,25,50000,16,21041998,18237,18237,0,0
HyperLogLog++,k=11,merge,25,50000,17,21041998,18215,18215,0,0
HyperLogLog++,k=11,merge,25,50000,18,21041998,18034,18034,0,0
HyperLogLog++,k=11,merge,25,50000,19,21041998,18058,18058,0,0
HyperLogLog++,k=11,merge,25,50000,20,21041998,17913,17913,0,0
HyperLogLog++,k=11,merge,25,50000,21,21041998,18164,18164,0,0
HyperLogLog++,k=11,merge,25,50000,22,21041998,18011,18011,0,0
HyperLogLog++,k=11,merge,25,50000,23,21041998,18146,18146,0,0
HyperLogLog++,k=11,merge,25,50000,24,21041998,17553,17553,0,0
HyperLogLog++,k=11,merge,25,50000,0,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,1,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,2,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,3,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,4,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,5,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,6,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,7,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,8,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,9,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,10,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,11,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,12,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,13,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,14,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,15,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,16,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,17,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,18,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,19,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,20,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,21,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,22,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,23,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,50000,24,21041998,50543,50543,0,0
HyperLogLog++,k=11,merge,25,200000,0,21041998,18975,18975,0,0
HyperLogLog++,k=11,merge,25,200000,1,21041998,19088,19088,0,0
HyperLogLog++,k=11,merge,25,200000,2,21041998,18975,18975,0,0
HyperLogLog++,k=11,merge,25,200000,3,21041998,19765,19765,0,0
HyperLogLog++,k=11,merge,25,200000,4,21041998,20171,20171,0,0
HyperLogLog++,k=11,merge,25,200000,5,21041998,19020,19020,0,0
HyperLogLog++,k=11,merge,25,200000,6,21041998,19666,19666,0,0
HyperLogLog++,k=11,merge,25,200000,7,21041998,20177,20177,0,0
HyperLogLog++,k=11,merge,25,200000,8,21041998,19796,19796,0,0
HyperLogLog++,k=11,merge,25,200000,9,21041998,19732,19732,0,0
HyperLogLog++,k=11,merge,25,200000,10,21041998,19245,19245,0,0
HyperLogLog++,k=11,merge,25,200000,11,21041998,19929,19929,0,0
HyperLogLog++,k=11,merge,25,200000,12,21041998,19830,19830,0,0
HyperLogLog++,k=11,merge,25,200000,13,21041998,20122,20122,0,0
HyperLogLog++,k=11,merge,25,200000,14,21041998,19349,19349,0,0
HyperLogLog++,k=11,merge,25,200000,15,21041998,20083,20083,0,0
HyperLogLog++,k=11,merge,25,200000,16,21041998,18737,18737,0,0
HyperLogLog++,k=11,merge,25,200000,17,21041998,18401,18401,0,0
HyperLogLog++,k=11,merge,25,200000,18,21041998,19949,19949,0,0
HyperLogLog++,k=11,merge,25,200000,19,21041998,19440,19440,0,0
HyperLogLog++,k=11,merge,25,200000,20,21041998,19384,19384,0,0
HyperLogLog++,k=11,merge,25,200000,21,21041998,20035,20035,0,0
HyperLogLog++,k=11,merge,25,200000,22,21041998,19566,19566,0,0
HyperLogLog++,k=11,merge,25,200000,23,21041998,20476,20476,0,0
HyperLogLog++,k=11,merge,25,200000,24,21041998,19655,19655,0,0
HyperLogLog++,k=11,merge,25,200000,0,21041998,147152,147152,0,0
HyperLogLog++,k=11,merge,25,200000,1,21041998,149149,149149,0,0
HyperLogLog++,k=11,merge,25,200000,2,21041998,146445,146445,0,0
HyperLogLog++,k=11,merge,25,200000,3,21041998,147219,147219,0,0
HyperLogLog++,k=11,merge,25,200000,4,21041998,149111,149111,0,0
HyperLogLog++,k=11,merge,25,200000,5,21041998,147555,147555,0,0
HyperLogLog++,k=11,merge,25,200000,6,21041998,142987,142987,0,0
HyperLogLog++,k=11,merge,25,200000,7,21041998,149542,149542,0,0
HyperLogLog++,k=11,merge,25,200000,8,21041998,148062,148062,0,0
HyperLogLog++,k=11,merge,25,200000,9,21041998,152640,152640,0,0
HyperLogLog++,k=11,merge,25,200000,10,21041998,148304,148304,0,0
HyperLogLog++,k=11,merge,25,200000,11,21041998,148233,148233,0,0
HyperLogLog++,k=11,merge,25,200000,12,21041998,148639,148639,0,0
HyperLogLog++,k=11,merge,25,200000,13,21041998,151732,151732,0,0
HyperLogLog++,k=11,merge,25,200000,14,21041998,149753,149753,0,0
HyperLogLog++,k=11,merge,25,200000,15,21041998,147298,147298,0,0
HyperLogLog++,k=11,merge,25,200000,16,21041998,148277,148277,0,0
HyperLogLog++,k=11,merge,25,200000,17,21041998,148719,148719,0,0
HyperLogLog++,k=11,merge,25,200000,18,21041998,146358,146358,0,0
HyperLogLog++,k=11,merge,25,200000,19,21041998,150217,150217,0,0
HyperLogLog++,k=11,merge,25,200000,20,21041998,143694,143694,0,0
HyperLogLog++,k=11,merge,25,200000,21,21041998,146677,146677,0,0
HyperLogLog++,k=11,merge,25,200000,22,21041998,148589,148589,0,0
HyperLogLog++,k=11,merge,25,200000,23,21041998,151330,151330,0,0
HyperLogLog++,k=11,merge,25,200000,24,21041998,151197,151197,0,0
HyperLogLog++,k=11,merge,25,250000,0,21041998,86464,86464,0,0
HyperLogLog++,k=11,merge,25,250000,1,21041998,85845,85845,0,0
HyperLogLog++,k=11,merge,25,250000,2,21041998,89072,89072,0,0
HyperLogLog++,k=11,merge,25,250000,3,21041998,89039,89039,0,0
HyperLogLog++,k=11,merge,25,250000,4,21041998,89474,89474,0,0
HyperLogLog++,k=11,merge,25,250000,5,21041998,85818,85818,0,0
HyperLogLog++,k=11,merge,25,250000,6,21041998,91782,91782,0,0
HyperLogLog++,k=11,merge,25,250000,7,21041998,90997,90997,0,0
HyperLogLog++,k=11,merge,25,250000,8,21041998,88162,88162,0,0
HyperLogLog++,k=11,merge,25,250000,9,21041998,90063,90063,0,0
HyperLogLog++,k=11,merge,25,250000,10,21041998,92079,92079,0,0
HyperLogLog++,k=11,merge,25,250000,11,21041998,89619,89619,0,0
HyperLogLog++,k=11,merge,25,250000,12,21041998,87474,87474,0,0
HyperLogLog++,k=11,merge,25,250000,13,21041998,88193,88193,0,0
HyperLogLog++,k=11,merge,25,250000,14,21041998,89072,89072,0,0
HyperLogLog++,k=11,merge,25,250000,15,21041998,88533,88533,0,0
HyperLogLog++,k=11,merge,25,250000,16,21041998,89616,89616,0,0
HyperLogLog++,k=11,merge,25,250000,17,21041998,87563,87563,0,0
HyperLogLog++,k=11,merge,25,250000,18,21041998,88824,88824,0,0
HyperLogLog++,k=11,merge,25,250000,19,21041998,90388,90388,0,0
HyperLogLog++,k=11,merge,25,250000,20,21041998,87505,87505,0,0
HyperLogLog++,k=11,merge,25,250000,21,21041998,87477,87477,0,0
HyperLogLog++,k=11,merge,25,250000,22,21041998,89292,89292,0,0
HyperLogLog++,k=11,merge,25,250000,23,21041998,88946,88946,0,0
HyperLogLog++,k=11,merge,25,250000,24,21041998,86507,86507,0,0
HyperLogLog++,k=11,merge,25,500000,0,21041998,19366,19366,0,0
HyperLogLog++,k=11,merge,25,500000,1,21041998,19878,19878,0,0
HyperLogLog++,k=11,merge,25,500000,2,21041998,20127,20127,0,0
HyperLogLog++,k=11,merge,25,500000,3,21041998,20527,20527,0,0
HyperLogLog++,k=11,merge,25,500000,4,21041998,19681,19681,0,0
HyperLogLog++,k=11,merge,25,500000,5,21041998,19512,19512,0,0
HyperLogLog++,k=11,merge,25,500000,6,21041998,20024,20024,0,0
HyperLogLog++,k=11,merge,25,500000,7,21041998,18964,18964,0,0
HyperLogLog++,k=11,merge,25,500000,8,21041998,20182,20182,0,0
HyperLogLog++,k=11,merge,25,500000,9,21041998,19243,19243,0,0
HyperLogLog++,k=11,merge,25,500000,10,21041998,19749,19749,0,0
HyperLogLog++,k=11,merge,25,500000,11,21041998,19461,19461,0,0
HyperLogLog++,k=11,merge,25,500000,12,21041998,19361,19361,0,0
HyperLogLog++,k=11,merge,25,500000,13,21041998,19887,19887,0,0
HyperLogLog++,k=11,merge,25,500000,14,21041998,19773,19773,0,0
HyperLogLog++,k=11,merge,25,500000,15,21041998,19866,19866,0,0
HyperLogLog++,k=11,merge,25,500000,16,21041998,19951,19951,0,0
HyperLogLog++,k=11,merge,25,500000,17,21041998,20272,20272,0,0
HyperLogLog++,k=11,merge,25,500000,18,21041998,19986,19986,0,0
HyperLogLog++,k=11,merge,25,500000,19,21041998,20172,20172,0,0
HyperLogLog++,k=11,merge,25,500000,20,21041998,19360,19360,0,0
HyperLogLog++,k=11,merge,25,500000,21,21041998,20165,20165,0,0
HyperLogLog++,k=11,merge,25,500000,22,21041998,19832,19832,0,0
HyperLogLog++,k=11,merge,25,500000,23,21041998,19968,19968,0,0
HyperLogLog++,k=11,merge,25,500000,24,21041998,19903,19903,0,0
HyperLogLog++,k=11,merge,25,500000,0,21041998,92791,92791,0,0
HyperLogLog++,k=11,merge,25,500000,1,21041998,94714,94714,0,0
HyperLogLog++,k=11,merge,25,500000,2,21041998,92840,92840,0,0
HyperLogLog++,k=11,merge,25,500000,3,21041998,96085,96085,0,0
HyperLogLog++,k=11,merge,25,500000,4,21041998,93319,93319,0,0
HyperLogLog++,k=11,merge,25,500000,5,21041998,94030,94030,0,0
HyperLogLog++,k=11,merge,25,500000,6,21041998,96189,96189,0,0
HyperLogLog++,k=11,merge,25,500000,7,21041998,96764,96764,0,0
HyperLogLog++,k=11,merge,25,500000,8,21041998,95521,95521,0,0
HyperLogLog++,k=11,merge,25,500000,9,21041998,97043,97043,0,0
HyperLogLog++,k=11,merge,25,500000,10,21041998,96506,96506,0,0
HyperLogLog++,k=11,merge,25,500000,11,21041998,98867,98867,0,0
HyperLogLog++,k=11,merge,25,500000,12,21041998,97761,97761,0,0
HyperLogLog++,k=11,merge,25,500000,13,21041998,94977,94977,0,0
HyperLogLog++,k=11,merge,25,500000,14,21041998,95958,95958,0,0
HyperLogLog++,k=11,merge,25,500000,15,21041998,92757,92757,0,0
HyperLogLog++,k=11,merge,25,500000,16,21041998,95147,95147,0,0
HyperLogLog++,k=11,merge,25,500000,17,21041998,95936,95936,0,0
HyperLogLog++,k=11,merge,25,500000,18,21041998,92730,92730,0,0
HyperLogLog++,k=11,merge,25,500000,19,21041998,94295,94295,0,0
HyperLogLog++,k=11,merge,25,500000,20,21041998,95472,95472,0,0
HyperLogLog++,k=11,merge,25,500000,21,21041998,89969,89969,0,0
HyperLogLog++,k=11,merge,25,500000,22,21041998,94066,94066,0,0
HyperLogLog++,k=11,merge,25,500000,23,21041998,97699,97699,0,0
HyperLogLog++,k=11,merge,25,500000,24,21041998,96156,96156,0,0
HyperLogLog++,k=11,merge,25,500000,0,21041998,180616,180616,0,0
HyperLogLog++,k=11,merge,25,500000,1,21041998,178428,178428,0,0
HyperLogLog++,k=11,merge,25,500000,2,21041998,183777,183777,0,0
HyperLogLog++,k=11,merge,25,500000,3,21041998,184230,184230,0,0
HyperLogLog++,k=11,merge,25,500000,4,21041998,179736,179736,0,0
HyperLogLog++,k=11,merge,25,500000,5,21041998,182726,182726,0,0
HyperLogLog++,k=11,merge,25,500000,6,21041998,179813,179813,0,0
HyperLogLog++,k=11,merge,25,500000,7,21041998,185857,185857,0,0
HyperLogLog++,k=11,merge,25,500000,8,21041998,175265,175265,0,0
HyperLogLog++,k=11,merge,25,500000,9,21041998,182419,182419,0,0
HyperLogLog++,k=11,merge,25,500000,10,21041998,183760,183760,0,0
HyperLogLog++,k=11,merge,25,500000,11,21041998,179107,179107,0,0
HyperLogLog++,k=11,merge,25,500000,12,21041998,181355,181355,0,0
HyperLogLog++,k=11,merge,25,500000,13,21041998,179675,179675,0,0
HyperLogLog++,k=11,merge,25,500000,14,21041998,178610,178610,0,0
HyperLogLog++,k=11,merge,25,500000,15,21041998,182178,182178,0,0
HyperLogLog++,k=11,merge,25,500000,16,21041998,179363,179363,0,0
HyperLogLog++,k=11,merge,25,500000,17,21041998,181528,181528,0,0
HyperLogLog++,k=11,merge,25,500000,18,21041998,177586,177586,0,0
HyperLogLog++,k=11,merge,25,500000,19,21041998,181599,181599,0,0
HyperLogLog++,k=11,merge,25,500000,20,21041998,180215,180215,0,0
HyperLogLog++,k=11,merge,25,500000,21,21041998,177608,177608,0,0
HyperLogLog++,k=11,merge,25,500000,22,21041998,177072,177072,0,0
HyperLogLog++,k=11,merge,25,500000,23,21041998,183414,183414,0,0
HyperLogLog++,k=11,merge,25,500000,24,21041998,184357,184357,0,0
HyperLogLog++,k=11,merge,25,500000,0,21041998,508224,508224,0,0
HyperLogLog++,k=11,merge,25,500000,1,21041998,508224,508224,0,0
