algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=15,streaming,50,10000000,121548,100000,21041998,70343.52,70395.46,78788.29429,280.6925262,0.005745242597,0.003990311065,51.94,51.94,0.0007383764702,0.003084879769,268.4492131,217.1
HyperLogLog++,k=15,streaming,50,10000000,131415,100000,21041998,73132.36,73200.56,85720.04735,292.7798616,0.005745242597,0.004003424224,68.2,68.2,0.0009325557113,0.003104784499,281.8613134,227.08
HyperLogLog++,k=15,streaming,50,10000000,142084,100000,21041998,75849.1,75920.24,97079.20653,311.5753625,0.005745242597,0.004107832031,71.14,71.14,0.0009379148863,0.003195342375,297.3684919,242.42
HyperLogLog++,k=15,streaming,50,10000000,153618,100000,21041998,78484.46,78544.08,105243.7894,324.412992,0.005745242597,0.004133467848,59.62,59.62,0.0007596408257,0.003409638744,309.911568,267.66
HyperLogLog++,k=15,streaming,50,10000000,166089,100000,21041998,80999.42,81063.88,120926.6792,347.7451354,0.005745242597,0.004293180561,64.46,64.46,0.0007958081675,0.003393075277,329.1118655,274.86
HyperLogLog++,k=15,streaming,50,10000000,179572,100000,21041998,83395.76,83445.44,115461.68,339.7965274,0.005745242597,0.004074506034,49.68,49.68,0.0005957137389,0.003272256986,327.881076,272.96
HyperLogLog++,k=15,streaming,50,10000000,194150,100000,21041998,85643.54,85687.14,104533.3882,323.3162355,0.005745242597,0.003775138622,43.6,43.6,0.00050908685,0.003239062123,326.837452,277.44
HyperLogLog++,k=15,streaming,50,10000000,209911,100000,21041998,87747.68,87778.1,109653.4388,331.1396062,0.005745242597,0.003773770499,30.42,30.42,0.0003466758323,0.003217589269,328.9584472,282.34
HyperLogLog++,k=15,streaming,50,10000000,226952,100000,21041998,89663.9,89685.2,109265.6327,330.5535246,0.005745242597,0.003686584285,21.3,21.3,0.0002375537981,0.002985891817,324.0766885,267.74
HyperLogLog++,k=15,streaming,50,10000000,245376,100000,21041998,91407.42,91446.98,131195.9792,362.2098552,0.005745242597,0.003962587011,39.56,39.56,0.0004327876227,0.003086203236,341.358404,282.12
HyperLogLog++,k=15,streaming,50,10000000,265295,100000,21041998,92956.18,92976.8,124404.7347,352.7105537,0.005745242597,0.003794374443,20.62,20.62,0.0002218249502,0.002921628234,323.3499961,271.62
HyperLogLog++,k=15,streaming,50,10000000,286832,100000,21041998,94313.32,94330.04,121414.529,348.4458767,0.005745242597,0.003694556365,16.72,16.72,0.0001772814275,0.002939530703,326.0899876,277.24
HyperLogLog++,k=15,streaming,50,10000000,310117,100000,21041998,95491.6,95506.02,125574.3057,354.3646508,0.005745242597,0.003710951024,14.42,14.42,0.0001510080468,0.002905884236,329.4191555,277.5
HyperLogLog++,k=15,streaming,50,10000000,335293,100000,21041998,96494.36,96508.9,124513.8469,352.8651966,0.005745242597,0.003656847888,14.54,14.54,0.0001506823819,0.00288900021,329.9282649,278.78
HyperLogLog++,k=15,streaming,50,10000000,362512,100000,21041998,97323.04,97321.36,134093.9494,366.188407,0.005745242597,0.003762607569,-1.68,1.68,-1.72620995e-05,0.003019630007,347.7882689,293.88
HyperLogLog++,k=15,streaming,50,10000000,391941,100000,21041998,98005.6,97982.44,149616.129,386.8024418,0.005745242597,0.003946738164,-23.16,23.16,-0.000236313027,0.003032934241,372.2051047,297.24
HyperLogLog++,k=15,streaming,50,10000000,423759,100000,21041998,98553.14,98534.42,157017.4322,396.254252,0.005745242597,0.004020716661,-18.72,18.72,-0.0001899482858,0.003053013916,381.0821434,300.88
HyperLogLog++,k=15,streaming,50,10000000,458160,100000,21041998,98971.78,98949.94,151161.4453,388.7948628,0.005745242597,0.003928340611,-21.84,21.84,-0.0002206689624,0.002981859848,375.0803647,295.12
HyperLogLog++,k=15,streaming,50,10000000,495354,100000,21041998,99295.34,99274.86,160234.3678,400.2928525,0.005745242597,0.004031335735,-20.48,20.48,-0.0002062533851,0.00306677158,390.3721302,304.52
HyperLogLog++,k=15,streaming,50,10000000,535567,100000,21041998,99528.32,99503.82,154939.5792,393.6236517,0.005745242597,0.003954890947,-24.5,24.5,-0.0002461610926,0.003049288558,387.0082945,303.5
HyperLogLog++,k=15,streaming,50,10000000,579045,100000,21041998,99695.46,99680.02,153720.8771,392.0725407,0.005745242597,0.003932702057,-15.44,15.44,-0.0001548716461,0.003050011157,386.8169593,304.08
HyperLogLog++,k=15,streaming,50,10000000,626052,100000,21041998,99809.64,99793.3,156042.8673,395.0226162,0.005745242597,0.003957760155,-16.34,16.34,-0.0001637116415,0.003121663339,389.6911341,311.58
HyperLogLog++,k=15,streaming,50,10000000,676876,100000,21041998,99885.56,99872.02,158932.5914,398.6635065,0.005745242597,0.003991202597,-13.54,13.54,-0.0001355551293,0.003176985633,393.8874205,317.34
HyperLogLog++,k=15,streaming,50,10000000,731825,100000,21041998,99933.38,99919.74,161222.2371,401.5248898,0.005745242597,0.00401792564,-13.64,13.64,-0.0001364909303,0.003241354334,397.8891806,323.92
HyperLogLog++,k=15,streaming,50,10000000,791235,100000,21041998,99962.8,99946.18,159868.069,399.8350522,0.005745242597,0.003999838462,-16.62,16.62,-0.0001662618494,0.003224607113,396.0601217,322.34
HyperLogLog++,k=15,streaming,50,10000000,855468,100000,21041998,99980.68,99963.82,157409.3343,396.7484522,0.005745242597,0.003968251188,-16.86,16.86,-0.0001686325798,0.003206808313,394.1082339,320.62
HyperLogLog++,k=15,streaming,50,10000000,924915,100000,21041998,99990.42,99974.3,156773.3163,395.9461028,0.005745242597,0.003959840381,-16.12,16.12,-0.0001612154444,0.003194698067,393.203001,319.44
HyperLogLog++,k=15,streaming,50,10000000,1000000,100000,21041998,99995.56,99979.6,157252,396.5501229,0.005745242597,0.003965677305,-15.96,15.96,-0.0001596070866,0.00319013863,393.4208434,319
HyperLogLog++,k=15,streaming,50,10000000,1057768,100000,21041998,99997.3,99981.74,157140.5637,396.4095908,0.005745242597,0.003964202941,-15.56,15.56,-0.0001556042013,0.003188886942,393.253862,318.88
HyperLogLog++,k=15,streaming,50,10000000,1118873,100000,21041998,99998.32,99982.34,157403.8208,396.7415038,0.005745242597,0.003967481691,-15.98,15.98,-0.0001598026847,0.003192254134,393.4268166,319.22
HyperLogLog++,k=15,streaming,50,10000000,1183507,100000,21041998,99999.04,99983.2,157322.8571,396.6394548,0.005745242597,0.003966432626,-15.84,15.84,-0.0001584015207,0.003189634637,393.2056459,318.96
HyperLogLog++,k=15,streaming,50,10000000,1251876,100000,21041998,99999.46,99983.34,157204.7188,396.4905028,0.005745242597,0.003964926438,-16.12,16.12,-0.0001612008705,0.003185621934,392.8276976,318.56
HyperLogLog++,k=15,streaming,50,10000000,1324193,100000,21041998,99999.64,99983.54,156975.9678,396.201928,0.005745242597,0.003962033543,-16.1,16.1,-0.0001610005796,0.00318301378,392.5162672,318.3
HyperLogLog++,k=15,streaming,50,10000000,1400689,100000,21041998,99999.82,99983.76,156831.6963,396.0198181,0.005745242597,0.003960205309,-16.06,16.06,-0.0001606002891,0.003181406762,392.4077216,318.14
HyperLogLog++,k=15,streaming,50,10000000,1481603,100000,21041998,99999.94,99983.76,156831.6963,396.0198181,0.005745242597,0.003960200557,-16.18,16.18,-0.0001618000971,0.003181000924,392.3522142,318.1
HyperLogLog++,k=15,streaming,50,10000000,1567192,100000,21041998,99999.98,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198973,-16.22,16.22,-0.0001622000324,0.003181400062,392.3742346,318.14
HyperLogLog++,k=15,streaming,50,10000000,1657724,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,1753487,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,1854782,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,1961928,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2075264,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2195147,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2321955,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2456088,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2597971,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2748049,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,2906797,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,3074716,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,3252334,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,3440214,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,3638946,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,3849160,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,4071516,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,4306718,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,4555506,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,4818667,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,5097029,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,5391472,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,5702924,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,6032368,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,6380843,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,6749449,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,7139348,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,7551771,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,7988018,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,8449467,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,8937572,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,9453873,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,10000000,100000,21041998,100000,99983.76,156831.6963,396.0198181,0.005745242597,0.003960198181,-16.24,16.24,-0.0001624,0.0031816,392.3758402,318.16
HyperLogLog++,k=15,streaming,50,10000000,1,100000,42,1,1,0,0,0.005745242597,0,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,102,100000,42,101.94,101.94,0.09836734694,0.3136356914,0.005745242597,0.003076669526,-4.263256415e-14,4.263256415e-14,-4.182123224e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,203,100000,42,202.9,202.9,0.1734693878,0.4164965639,0.005745242597,0.002052718403,2.842170943e-14,2.842170943e-14,1.400774245e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,304,100000,42,303.56,303.56,0.5371428571,0.7329003051,0.005745242597,0.002414350722,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,405,100000,42,404.26,404.26,0.686122449,0.8283250865,0.005745242597,0.002048990963,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,506,100000,42,504.84,504.84,0.9534693878,0.9764575709,0.005745242597,0.001934192162,1.136868377e-13,1.136868377e-13,2.251937995e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,607,100000,42,605.32,605.32,1.568979592,1.252589155,0.005745242597,0.002069300792,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,708,100000,42,705.48,705.48,1.968979592,1.403203332,0.005745242597,0.00198900512,1.136868377e-13,1.136868377e-13,1.611482079e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,809,100000,42,805.66,805.66,2.433061224,1.559827306,0.005745242597,0.001936086322,0,0,0,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,910,100000,42,905.88,905.88,3.005714286,1.733699595,0.005745242597,0.001913829199,-3.410605132e-13,3.410605132e-13,-3.764963496e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1011,100000,42,1005.9,1005.9,3.234693878,1.798525473,0.005745242597,0.001787976412,1.136868377e-13,1.136868377e-13,1.130200196e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1112,100000,42,1105.76,1105.76,4.675918367,2.162387192,0.005745242597,0.001955566481,-2.273736754e-13,2.273736754e-13,-2.056266056e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1213,100000,42,1205.38,1205.38,5.873061224,2.423439957,0.005745242597,0.002010519468,2.273736754e-13,2.273736754e-13,1.886323611e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1314,100000,42,1305,1305,7.591836735,2.755328789,0.005745242597,0.002111363057,-6.821210263e-13,6.821210263e-13,-5.226981045e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1415,100000,42,1404.88,1404.88,8.84244898,2.973625561,0.005745242597,0.002116640255,-2.273736754e-13,2.273736754e-13,-1.618456206e-16,0,0,0
HyperLogLog++,k=15,streaming,50,10000000,1516,100000,42,1504.6,1504.58,9.350612245,3.057877081,0.005745242597,0.002032352174,-0.02,0.02,-1.329256945e-05,1.324503311e-05,0.1414213562,0.02
HyperLogLog++,k=15,streaming,50,10000000,1617,100000,42,1603.48,1603.46,10.90653061,3.302503688,0.005745242597,0.002059585207,-0.02,0.02,-1.24728715e-05,1.24300808e-05,0.1414213562,0.02
HyperLogLog++,k=15,streaming,50,10000000,1718,100000,42,1702.96,1702.94,13.36367347,3.65563585,0.005745242597,0.002146636357,-0.02,0.02,-1.174425706e-05,1.170960187e-05,0.1414213562,0.02
HyperLogLog++,k=15,streaming,50,10000000,1819,100000,42,1802.12,1802.1,13.2755102,3.643557356,0.005745242597,0.002021817279,-0.02,0.02,-1.109804009e-05,1.108033241e-05,0.1414213562,0.02
HyperLogLog++,k=15,streaming,50,10000000,1920,100000,42,1901.12,1901.06,15.36367347,3.919652213,0.005745242597,0.002061759496,-0.06,0.06,-3.156034338e-05,3.153498076e-05,0.2449489743,0.06
HyperLogLog++,k=15,streaming,50,10000000,2021,100000,42,2000.34,2000.26,16.40040816,4.04974174,0.005745242597,0.002024526701,-0.08,0.08,-3.999320116e-05,3.996538145e-05,0.2828427125,0.08
HyperLogLog++,k=15,streaming,50,10000000,2122,100000,42,2099.12,2099.02,19.57102041,4.423914602,0.005745242597,0.002107509148,-0.1,0.1,-4.763901063e-05,4.766066586e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2223,100000,42,2198.24,2198.14,23.34734694,4.831909244,0.005745242597,0.002198080848,-0.1,0.1,-4.54909382e-05,4.550924097e-05,0.316227766,0.1
HyperLogLog++,k=15,streaming,50,10000000,2324,100000,42,2296.84,2296.72,25.22612245,5.022561343,0.005745242597,0.002186726696,-0.12,0.12,-5.224569408e-05,5.228860419e-05,0.3464101615,0.12
HyperLogLog++,k=15,streaming,50,10000000,2425,100000,42,2395.56,2395.42,27.06489796,5.202393484,0.005745242597,0.002171681562,-0.14,0.14,-5.844145002e-05,5.851190045e-05,0.3741657387,0.14
HyperLogLog++,k=15,streaming,50,10000000,2526,100000,42,2494.08,2493.94,29.48612245,5.430112563,0.005745242597,0.002177200636,-0.14,0.14,-5.613292276e-05,5.618395293e-05,0.3741657387,0.14
HyperLogLog++,k=15,streaming,50,10000000,2627,100000,42,2592.26,2592.12,30.23020408,5.498200077,0.005745242597,0.00212100641,-0.14,0.14,-5.400692832e-05,5.403695625e-05,0.3741657387,0.14
HyperLogLog++,k=15,streaming,50,10000000,2728,100000,42,2690.48,2690.34,36.10653061,6.008870993,0.005745242597,0.002233382517,-0.14,0.14,-5.203532455e-05,5.207303326e-05,0.3741657387,0.14
HyperLogLog++,k=15,streaming,50,10000000,2829,100000,42,2788.4,2788.24,39.32897959,6.271282133,0.005745242597,0.002249061158,-0.16,0.16,-5.738057667e-05,5.7404963e-05,0.4472135955,0.16
HyperLogLog++,k=15,streaming,50,10000000,2930,100000,42,2886.32,2886.14,42.77591837,6.540330142,0.005745242597,0.002265975409,-0.18,0.18,-6.236314754e-05,6.236130409e-05,0.469041576,0.18
HyperLogLog++,k=15,streaming,50,10000000,3031,100000,42,2984.26,2984.08,46.68734694,6.832813984,0.005745242597,0.002289617521,-0.18,0.18,-6.031646036e-05,6.028666807e-05,0.469041576,0.18
HyperLogLog++,k=15,streaming,50,10000000,3132,100000,42,3082.44,3082.26,53.42081633,7.30895453,0.005745242597,0.002371158735,-0.18,0.18,-5.839529723e-05,5.837081098e-05,0.469041576,0.18
HyperLogLog++,k=15,streaming,50,10000000,3233,100000,42,3180.1,3179.92,56.9322449,7.54534591,0.005745242597,0.002372675674,-0.18,0.18,-5.660199365e-05,5.659078911e-05,0.469041576,0.18
HyperLogLog++,k=15,streaming,50,10000000,3334,100000,42,3278,3277.8,56.36734694,7.507819053,0.005745242597,0.002290365788,-0.2,0.2,-6.101281269e-05,6.10023715e-05,0.4898979486,0.2
HyperLogLog++,k=15,streaming,50,10000000,3435,100000,42,3375.52,3375.32,60.99755102,7.810092894,0.005745242597,0.00231374511,-0.2,0.2,-5.925013035e-05,5.923537502e-05,0.4898979486,0.2
HyperLogLog++,k=15,streaming,50,10000000,3536,100000,42,3472.76,3472.56,61.92489796,7.869237445,0.005745242597,0.002265989428,-0.2,0.2,-5.759108029e-05,5.758771563e-05,0.4898979486,0.2
HyperLogLog++,k=15,streaming,50,10000000,3637,100000,42,3570.14,3569.92,64.15673469,8.009789928,0.005745242597,0.002243550653,-0.22,0.22,-6.16222333e-05,6.160642762e-05,0.5099019514,0.22
HyperLogLog++,k=15,streaming,50,10000000,3738,100000,42,3667.36,3667.1,64.94897959,8.059092976,0.005745242597,0.002197518917,-0.26,0.26,-7.089568518e-05,7.089582701e-05,0.5477225575,0.26
