algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=15,merge,25,100000,17,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,18,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,19,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,20,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,21,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,22,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,23,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,100000,24,21041998,100432,100432,0,0
HyperLogLog++,k=15,merge,25,1000000,0,21041998,20044,20044,0,0
HyperLogLog++,k=15,merge,25,1000000,1,21041998,19868,19868,0,0
HyperLogLog++,k=15,merge,25,1000000,2,21041998,19904,19904,0,0
HyperLogLog++,k=15,merge,25,1000000,3,21041998,19904,19904,0,0
HyperLogLog++,k=15,merge,25,1000000,4,21041998,20059,20059,0,0
HyperLogLog++,k=15,merge,25,1000000,5,21041998,19987,19987,0,0
HyperLogLog++,k=15,merge,25,1000000,6,21041998,20025,20025,0,0
HyperLogLog++,k=15,merge,25,1000000,7,21041998,19877,19877,0,0
HyperLogLog++,k=15,merge,25,1000000,8,21041998,19816,19816,0,0
HyperLogLog++,k=15,merge,25,1000000,9,21041998,19939,19939,0,0
HyperLogLog++,k=15,merge,25,1000000,10,21041998,19769,19769,0,0
HyperLogLog++,k=15,merge,25,1000000,11,21041998,19937,19937,0,0
HyperLogLog++,k=15,merge,25,1000000,12,21041998,19919,19919,0,0
HyperLogLog++,k=15,merge,25,1000000,13,21041998,19729,19729,0,0
HyperLogLog++,k=15,merge,25,1000000,14,21041998,19698,19698,0,0
HyperLogLog++,k=15,merge,25,1000000,15,21041998,19829,19829,0,0
HyperLogLog++,k=15,merge,25,1000000,16,21041998,19932,19932,0,0
HyperLogLog++,k=15,merge,25,1000000,17,21041998,19848,19848,0,0
HyperLogLog++,k=15,merge,25,1000000,18,21041998,19804,19804,0,0
HyperLogLog++,k=15,merge,25,1000000,19,21041998,19871,19871,0,0
HyperLogLog++,k=15,merge,25,1000000,20,21041998,19930,19930,0,0
HyperLogLog++,k=15,merge,25,1000000,21,21041998,19804,19804,0,0
HyperLogLog++,k=15,merge,25,1000000,22,21041998,19789,19789,0,0
HyperLogLog++,k=15,merge,25,1000000,23,21041998,19932,19932,0,0
HyperLogLog++,k=15,merge,25,1000000,24,21041998,19837,19837,0,0
HyperLogLog++,k=15,merge,25,1000000,0,21041998,189229,189229,0,0
HyperLogLog++,k=15,merge,25,1000000,1,21041998,190490,190490,0,0
HyperLogLog++,k=15,merge,25,1000000,2,21041998,189515,189515,0,0
HyperLogLog++,k=15,merge,25,1000000,3,21041998,192502,192502,0,0
HyperLogLog++,k=15,merge,25,1000000,4,21041998,189361,189361,0,0
HyperLogLog++,k=15,merge,25,1000000,5,21041998,189110,189110,0,0
HyperLogLog++,k=15,merge,25,1000000,6,21041998,189565,189565,0,0
HyperLogLog++,k=15,merge,25,1000000,7,21041998,191775,191775,0,0
HyperLogLog++,k=15,merge,25,1000000,8,21041998,189413,189413,0,0
HyperLogLog++,k=15,merge,25,1000000,9,21041998,190106,190106,0,0
HyperLogLog++,k=15,merge,25,1000000,10,21041998,191361,191361,0,0
HyperLogLog++,k=15,merge,25,1000000,11,21041998,188353,188353,0,0
HyperLogLog++,k=15,merge,25,1000000,12,21041998,190747,190747,0,0
HyperLogLog++,k=15,merge,25,1000000,13,21041998,192259,192259,0,0
HyperLogLog++,k=15,merge,25,1000000,14,21041998,190484,190484,0,0
HyperLogLog++,k=15,merge,25,1000000,15,21041998,189925,189925,0,0
HyperLogLog++,k=15,merge,25,1000000,16,21041998,190673,190673,0,0
HyperLogLog++,k=15,merge,25,1000000,17,21041998,189424,189424,0,0
HyperLogLog++,k=15,merge,25,1000000,18,21041998,190584,190584,0,0
HyperLogLog++,k=15,merge,25,1000000,19,21041998,188946,188946,0,0
HyperLogLog++,k=15,merge,25,1000000,20,21041998,190141,190141,0,0
HyperLogLog++,k=15,merge,25,1000000,21,21041998,191487,191487,0,0
HyperLogLog++,k=15,merge,25,1000000,22,21041998,190531,190531,0,0
HyperLogLog++,k=15,merge,25,1000000,23,21041998,189976,189976,0,0
HyperLogLog++,k=15,merge,25,1000000,24,21041998,189633,189633,0,0
HyperLogLog++,k=15,merge,25,1000000,0,21041998,760545,760545,0,0
HyperLogLog++,k=15,merge,25,1000000,1,21041998,757953,757953,0,0
HyperLogLog++,k=15,merge,25,1000000,2,21041998,762680,762680,0,0
HyperLogLog++,k=15,merge,25,1000000,3,21041998,758836,758836,0,0
HyperLogLog++,k=15,merge,25,1000000,4,21041998,756852,756852,0,0
HyperLogLog++,k=15,merge,25,1000000,5,21041998,760944,760944,0,0
HyperLogLog++,k=15,merge,25,1000000,6,21041998,757557,757557,0,0
HyperLogLog++,k=15,merge,25,1000000,7,21041998,759399,759399,0,0
HyperLogLog++,k=15,merge,25,1000000,8,21041998,760101,760101,0,0
HyperLogLog++,k=15,merge,25,1000000,9,21041998,757630,757630,0,0
HyperLogLog++,k=15,merge,25,1000000,10,21041998,760494,760494,0,0
HyperLogLog++,k=15,merge,25,1000000,11,21041998,758669,758669,0,0
HyperLogLog++,k=15,merge,25,1000000,12,21041998,752828,752828,0,0
HyperLogLog++,k=15,merge,25,1000000,13,21041998,759479,759479,0,0
HyperLogLog++,k=15,merge,25,1000000,14,21041998,755228,755228,0,0
HyperLogLog++,k=15,merge,25,1000000,15,21041998,753170,753170,0,0
HyperLogLog++,k=15,merge,25,1000000,16,21041998,755808,755808,0,0
HyperLogLog++,k=15,merge,25,1000000,17,21041998,752065,752065,0,0
HyperLogLog++,k=15,merge,25,1000000,18,21041998,757327,757327,0,0
HyperLogLog++,k=15,merge,25,1000000,19,21041998,758583,758583,0,0
HyperLogLog++,k=15,merge,25,1000000,20,21041998,752753,752753,0,0
HyperLogLog++,k=15,merge,25,1000000,21,21041998,757897,757897,0,0
HyperLogLog++,k=15,merge,25,1000000,22,21041998,760140,760140,0,0
HyperLogLog++,k=15,merge,25,1000000,23,21041998,754674,754674,0,0
HyperLogLog++,k=15,merge,25,1000000,24,21041998,756857,756857,0,0
HyperLogLog++,k=15,merge,25,1000000,0,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,1,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,2,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,3,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,4,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,5,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,6,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,7,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,8,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,9,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,10,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,11,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,12,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,13,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,14,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,15,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,16,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,17,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,18,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,19,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,20,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,21,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,22,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,23,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,1000000,24,21041998,1015240,1015240,0,0
HyperLogLog++,k=15,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=15,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=15,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=15,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=15,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=15,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=15,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=15,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=15,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=15,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=15,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=15,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=15,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=15,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=15,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=15,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=15,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=15,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=15,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=15,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=15,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=15,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=15,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=15,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=15,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=15,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=15,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=15,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=15,merge,25,50,11,21041998,9,9,0,0
