algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=10,streaming,50,1000000,203,10000,21041998,201.16,240.94,44823.32286,211.7151928,nan,1.052471628,39.78,39.78,0.1977530324,0.6076737492,213.4401555,122.06
Probabilistic Counting,L=10,streaming,50,1000000,213,10000,21041998,211.08,275.7,87219.60204,295.3296498,nan,1.399136109,64.62,64.62,0.3061398522,0.7463878605,299.7122286,157.1
Probabilistic Counting,L=10,streaming,50,1000000,223,10000,21041998,220.94,278.18,86339.25265,293.8354176,nan,1.329933093,57.24,57.24,0.259074862,0.7181435272,296.8086926,158.2
Probabilistic Counting,L=10,streaming,50,1000000,233,10000,21041998,230.76,279,85975.95918,293.2165739,nan,1.27065598,48.24,48.24,0.2090483619,0.6992489907,294.610251,160.88
Probabilistic Counting,L=10,streaming,50,1000000,243,10000,21041998,240.5,283.96,85211.91673,291.9108027,nan,1.213766331,43.46,43.46,0.1807068607,0.6801790649,292.6550529,163.02
Probabilistic Counting,L=10,streaming,50,1000000,253,10000,21041998,250.3,283.96,85211.91673,291.9108027,nan,1.166243718,33.66,33.66,0.1344786256,0.6658384843,291.3187601,166.14
Probabilistic Counting,L=10,streaming,50,1000000,263,10000,21041998,260.06,287.26,84955.25755,291.470852,nan,1.120783096,27.2,27.2,0.1045912482,0.6505796644,290.1522359,168.76
Probabilistic Counting,L=10,streaming,50,1000000,273,10000,21041998,269.78,287.26,84955.25755,291.470852,nan,1.080402002,17.48,17.48,0.06479353547,0.636732068,289.3245237,171.44
Probabilistic Counting,L=10,streaming,50,1000000,283,10000,21041998,279.58,295.52,83795.31592,289.474206,nan,1.035389534,15.94,15.94,0.05701409257,0.6085688215,287.1900764,169.86
Probabilistic Counting,L=10,streaming,50,1000000,293,10000,21041998,289.3,307.1,85454.09184,292.3253185,nan,1.010457375,17.8,17.8,0.06152782579,0.6059842229,290.0803337,175.08
Probabilistic Counting,L=10,streaming,50,1000000,304,10000,21041998,300.02,307.1,85454.09184,292.3253185,nan,0.9743527715,7.08,7.08,0.02359842677,0.590384366,289.6893509,176.84
Probabilistic Counting,L=10,streaming,50,1000000,314,10000,21041998,309.7,331.9,88090.9898,296.8012631,nan,0.9583508658,22.2,22.2,0.07168227317,0.5898595757,294.8449762,182.36
Probabilistic Counting,L=10,streaming,50,1000000,324,10000,21041998,319.4,331.9,88090.9898,296.8012631,nan,0.9292462841,12.5,12.5,0.03913587977,0.5726689942,294.1550272,182.62
Probabilistic Counting,L=10,streaming,50,1000000,334,10000,21041998,328.96,343.48,88890.0098,298.1442768,nan,0.9063237987,14.52,14.52,0.04413910506,0.5629382122,295.5045854,184.96
Probabilistic Counting,L=10,streaming,50,1000000,344,10000,21041998,338.56,343.48,88890.0098,298.1442768,nan,0.8806246361,4.92,4.92,0.01453213611,0.5632202581,295.1604987,190.52
Probabilistic Counting,L=10,streaming,50,1000000,354,10000,21041998,348.34,343.48,88890.0098,298.1442768,nan,0.8559002033,-4.86,4.86,-0.01395188609,0.565801404,295.2844391,196.86
Probabilistic Counting,L=10,streaming,50,1000000,364,10000,21041998,357.98,369.94,106459.8943,326.2819245,nan,0.911452943,11.96,11.96,0.03340968769,0.6032989905,323.7212381,215.44
Probabilistic Counting,L=10,streaming,50,1000000,374,10000,21041998,367.56,378.2,103906.2041,322.3448527,nan,0.8769856696,10.64,10.64,0.0289476548,0.5804717185,319.7175629,212.88
Probabilistic Counting,L=10,streaming,50,1000000,384,10000,21041998,377.24,391.44,120312.4555,346.860859,nan,0.9194699899,14.2,14.2,0.03764181953,0.6157143809,344.0272664,231.8
Probabilistic Counting,L=10,streaming,50,1000000,394,10000,21041998,386.72,419.56,134292.3331,366.4591833,nan,0.9476085627,32.84,32.84,0.08491932147,0.6400050911,364.6991089,246.88
Probabilistic Counting,L=10,streaming,50,1000000,405,10000,21041998,397.12,426.18,135273.5792,367.7955671,nan,0.92615725,29.06,29.06,0.07317687349,0.6474772755,365.5971827,256.62
Probabilistic Counting,L=10,streaming,50,1000000,415,10000,21041998,406.72,426.18,135273.5792,367.7955671,nan,0.9042967327,19.46,19.46,0.04784618411,0.6445612156,365.03619,261.62
Probabilistic Counting,L=10,streaming,50,1000000,425,10000,21041998,416.36,426.18,135273.5792,367.7955671,nan,0.8833595137,9.82,9.82,0.02358535882,0.6418771779,364.71822,266.7
Probabilistic Counting,L=10,streaming,50,1000000,435,10000,21041998,426.12,439.42,136967.7588,370.0915546,nan,0.8685148657,13.3,13.3,0.0312118652,0.6515743937,366.9755578,277.18
Probabilistic Counting,L=10,streaming,50,1000000,445,10000,21041998,435.82,439.42,136967.7588,370.0915546,nan,0.8491844215,3.6,3.6,0.008260290946,0.6467960089,366.6993319,281.48
Probabilistic Counting,L=10,streaming,50,1000000,455,10000,21041998,445.36,469.2,151216.5306,388.8656974,nan,0.8731491319,23.84,23.84,0.05352972876,0.673984152,386.0240925,299.76
Probabilistic Counting,L=10,streaming,50,1000000,465,10000,21041998,454.88,479.12,149978.3527,387.270387,nan,0.8513682444,24.24,24.24,0.05328877946,0.6636654167,384.5556397,301.48
Probabilistic Counting,L=10,streaming,50,1000000,475,10000,21041998,464.52,479.12,149978.3527,387.270387,nan,0.8337001356,14.6,14.6,0.03143029364,0.6566974445,384.1964081,304.6
Probabilistic Counting,L=10,streaming,50,1000000,485,10000,21041998,474.14,485.74,150154.931,387.4982981,nan,0.8172655715,11.6,11.6,0.02446534779,0.6515972983,384.2783887,308.52
Probabilistic Counting,L=10,streaming,50,1000000,495,10000,21041998,483.68,518.84,176527.5249,420.1517879,nan,0.8686565248,35.16,35.16,0.07269268938,0.6998541159,417.9040081,338.08
Probabilistic Counting,L=10,streaming,50,1000000,506,10000,21041998,493.98,528.76,174284.3902,417.4738198,nan,0.8451229195,34.78,34.78,0.07040770881,0.683628191,415.2259385,337.42
Probabilistic Counting,L=10,streaming,50,1000000,516,10000,21041998,503.5,555.24,185187.1249,430.3337366,nan,0.8546846805,51.74,51.74,0.1027606753,0.6992226491,429.5572372,351.74
Probabilistic Counting,L=10,streaming,50,1000000,526,10000,21041998,513.14,555.24,185187.1249,430.3337366,nan,0.838628321,42.1,42.1,0.08204388666,0.6884737934,428.5702976,352.94
Probabilistic Counting,L=10,streaming,50,1000000,536,10000,21041998,522.72,575.08,192441.8302,438.6819237,nan,0.8392292694,52.36,52.36,0.1001683502,0.6902040312,437.6425025,360.64
Probabilistic Counting,L=10,streaming,50,1000000,546,10000,21041998,532.1,575.08,192441.8302,438.6819237,nan,0.8244351132,42.98,42.98,0.08077429055,0.6801680112,436.6357063,361.74
Probabilistic Counting,L=10,streaming,50,1000000,556,10000,21041998,541.54,581.7,191321.9694,437.4036687,nan,0.8077033436,40.16,40.16,0.07415888023,0.6668123338,435.0603177,360.84
Probabilistic Counting,L=10,streaming,50,1000000,566,10000,21041998,550.62,585,189060.1224,434.8104443,nan,0.7896742659,34.38,34.38,0.06243870546,0.65095706,431.9978472,358.22
Probabilistic Counting,L=10,streaming,50,1000000,576,10000,21041998,559.94,611.48,196923.6016,443.7607482,nan,0.7925148198,51.54,51.54,0.09204557631,0.655899614,442.4744738,367.14
Probabilistic Counting,L=10,streaming,50,1000000,586,10000,21041998,569.46,618.1,195311.9694,441.9411379,nan,0.7760705544,48.64,48.64,0.0854142521,0.6395248811,440.32002,364.04
Probabilistic Counting,L=10,streaming,50,1000000,596,10000,21041998,578.8,647.88,198701.3731,445.7593219,nan,0.7701439563,69.08,69.08,0.1193503801,0.6343894685,446.9173078,366.96
Probabilistic Counting,L=10,streaming,50,1000000,607,10000,21041998,589.28,657.8,193845.8367,440.2792713,nan,0.7471478267,68.52,68.52,0.1162774912,0.6089048724,441.4984032,358.56
Probabilistic Counting,L=10,streaming,50,1000000,617,10000,21041998,598.8,657.8,193845.8367,440.2792713,nan,0.7352693241,59,59,0.09853039412,0.5967509469,440.1182568,357.12
Probabilistic Counting,L=10,streaming,50,1000000,627,10000,21041998,608.12,697.52,205910.9894,453.7741612,nan,0.7461918062,89.4,89.4,0.1470104585,0.6138540408,458.258486,373.16
Probabilistic Counting,L=10,streaming,50,1000000,637,10000,21041998,617.34,717.38,210736.1588,459.0600819,nan,0.7436098129,100.04,100.04,0.1620500859,0.61503422,465.7475282,379.52
Probabilistic Counting,L=10,streaming,50,1000000,647,10000,21041998,626.6,727.3,204473.602,452.187574,nan,0.7216526875,100.7,100.7,0.160708586,0.5882499382,459.2998803,368.38
Probabilistic Counting,L=10,streaming,50,1000000,657,10000,21041998,635.94,727.3,204473.602,452.187574,nan,0.7110538321,91.36,91.36,0.1436613517,0.5751714461,457.4934754,365.56
Probabilistic Counting,L=10,streaming,50,1000000,667,10000,21041998,645.44,737.22,198010.2159,444.9833884,nan,0.6894264197,91.78,91.78,0.1421975706,0.5478533015,450.7592927,353.46
Probabilistic Counting,L=10,streaming,50,1000000,677,10000,21041998,654.84,760.38,197783.3424,444.7283918,nan,0.6791405409,105.54,105.54,0.1611691406,0.5400538406,453.2834213,353.54
Probabilistic Counting,L=10,streaming,50,1000000,687,10000,21041998,664.1,783.54,196461.8045,443.2401206,nan,0.6674297855,119.44,119.44,0.1798524319,0.5351065668,454.7090058,355.36
Probabilistic Counting,L=10,streaming,50,1000000,697,10000,21041998,673.44,783.54,196461.8045,443.2401206,nan,0.6581731417,110.1,110.1,0.1634889522,0.531021143,452.249555,357.54
Probabilistic Counting,L=10,streaming,50,1000000,708,10000,21041998,683.48,790.16,192525.6065,438.7773997,nan,0.6419754781,106.68,106.68,0.1560835723,0.5178529598,447.2427529,353.84
Probabilistic Counting,L=10,streaming,50,1000000,718,10000,21041998,692.84,790.16,192525.6065,438.7773997,nan,0.6333026381,97.32,97.32,0.1404653311,0.5149004314,445.3487622,356.64
Probabilistic Counting,L=10,streaming,50,1000000,728,10000,21041998,702.18,793.46,188859.8453,434.5800793,nan,0.6189012494,91.28,91.28,0.1299951579,0.5071852969,440.1277996,356.04
Probabilistic Counting,L=10,streaming,50,1000000,738,10000,21041998,711.44,806.7,194045.602,440.5060749,nan,0.6191752993,95.26,95.26,0.1338974474,0.5203384294,446.9131235,370.06
Probabilistic Counting,L=10,streaming,50,1000000,748,10000,21041998,720.76,826.56,194445.6392,440.9599065,nan,0.6117985273,105.8,105.8,0.1467895,0.5227578028,449.8294343,376.64
Probabilistic Counting,L=10,streaming,50,1000000,758,10000,21041998,730.1,839.8,198737.0204,445.7993051,nan,0.6106003357,109.7,109.7,0.1502533899,0.5335342974,455.6616069,389.3
Probabilistic Counting,L=10,streaming,50,1000000,768,10000,21041998,739.24,856.34,198581.4127,445.6247442,nan,0.6028147073,117.1,117.1,0.1584059304,0.5387397425,457.6425898,397.94
Probabilistic Counting,L=10,streaming,50,1000000,778,10000,21041998,748.48,869.58,202068.1261,449.519884,nan,0.6005770148,121.1,121.1,0.1617945703,0.5464857282,462.3431842,408.74
Probabilistic Counting,L=10,streaming,50,1000000,788,10000,21041998,757.44,869.58,202068.1261,449.519884,nan,0.5934725972,112.14,112.14,0.1480513308,0.5413873273,460.3401568,409.74
Probabilistic Counting,L=10,streaming,50,1000000,798,10000,21041998,766.62,869.58,202068.1261,449.519884,nan,0.5863659753,102.96,102.96,0.1343038272,0.5357021681,458.0269424,410.36
Probabilistic Counting,L=10,streaming,50,1000000,809,10000,21041998,776.7,889.44,199919.5984,447.1236947,nan,0.5756710373,112.74,112.74,0.1451525686,0.5322276429,457.9892794,413.1
Probabilistic Counting,L=10,streaming,50,1000000,819,10000,21041998,785.86,889.44,199919.5984,447.1236947,nan,0.5689610041,103.58,103.58,0.1318046471,0.5265872628,455.8650897,413.54
Probabilistic Counting,L=10,streaming,50,1000000,829,10000,21041998,795.14,889.44,199919.5984,447.1236947,nan,0.5623207167,94.3,94.3,0.1185954675,0.5208054923,453.8055751,413.86
Probabilistic Counting,L=10,streaming,50,1000000,839,10000,21041998,804.58,889.44,199919.5984,447.1236947,nan,0.5557231036,84.86,84.86,0.1054711775,0.5150430032,451.9114294,414.18
Probabilistic Counting,L=10,streaming,50,1000000,849,10000,21041998,813.68,889.44,199919.5984,447.1236947,nan,0.5495080311,75.76,75.76,0.09310785567,0.5099365867,450.4763257,414.72
Probabilistic Counting,L=10,streaming,50,1000000,859,10000,21041998,822.7,889.44,199919.5984,447.1236947,nan,0.5434832803,66.74,66.74,0.08112313115,0.5048318648,449.2273589,415.18
Probabilistic Counting,L=10,streaming,50,1000000,869,10000,21041998,831.96,889.44,199919.5984,447.1236947,nan,0.5374341251,57.48,57.48,0.06908986009,0.499618953,447.8788676,415.52
Probabilistic Counting,L=10,streaming,50,1000000,879,10000,21041998,840.96,896.06,194552.6698,441.0812508,nan,0.5244973016,55.1,55.1,0.06552035769,0.486833604,441.7407611,409.3
Probabilistic Counting,L=10,streaming,50,1000000,889,10000,21041998,850.2,896.06,194552.6698,441.0812508,nan,0.5187970487,45.86,45.86,0.05394024935,0.4820447902,440.7438485,409.74
Probabilistic Counting,L=10,streaming,50,1000000,899,10000,21041998,859.44,896.06,194552.6698,441.0812508,nan,0.5132193647,36.62,36.62,0.04260914084,0.4772705156,439.9699762,410.14
Probabilistic Counting,L=10,streaming,50,1000000,910,10000,21041998,869.72,896.06,194552.6698,441.0812508,nan,0.5071531651,26.34,26.34,0.03028560916,0.4720208157,439.3040177,410.54
Probabilistic Counting,L=10,streaming,50,1000000,920,10000,21041998,878.48,915.92,191330.8914,437.4138674,nan,0.4979212588,37.44,37.44,0.0426190693,0.4656922396,436.932901,409.16
Probabilistic Counting,L=10,streaming,50,1000000,930,10000,21041998,887.68,929.16,193207.729,439.5540114,nan,0.4951716964,41.48,41.48,0.04672855083,0.4654303789,439.3195648,413.24
Probabilistic Counting,L=10,streaming,50,1000000,940,10000,21041998,896.84,932.46,188605.8453,434.2877448,nan,0.4842421667,35.62,35.62,0.03971722938,0.45666498,433.7172581,409.66
Probabilistic Counting,L=10,streaming,50,1000000,950,10000,21041998,906.06,932.46,188605.8453,434.2877448,nan,0.479314554,26.4,26.4,0.02913714324,0.4514290996,432.8351649,409.12
Probabilistic Counting,L=10,streaming,50,1000000,960,10000,21041998,915.14,932.46,188605.8453,434.2877448,nan,0.474558805,17.32,17.32,0.01892606596,0.4466925056,432.5746641,408.92
Probabilistic Counting,L=10,streaming,50,1000000,970,10000,21041998,924.46,932.46,188605.8453,434.2877448,nan,0.4697745114,8,8,0.008653700539,0.441795619,432.3949583,408.6
Probabilistic Counting,L=10,streaming,50,1000000,980,10000,21041998,933.64,932.46,188605.8453,434.2877448,nan,0.4651554612,-1.18,1.18,-0.001263870443,0.4370685979,432.3432201,408.26
Probabilistic Counting,L=10,streaming,50,1000000,990,10000,21041998,942.52,932.46,188605.8453,434.2877448,nan,0.4607729755,-10.06,10.06,-0.01067351356,0.4323825703,432.3107447,407.74
Probabilistic Counting,L=10,streaming,50,1000000,1000,10000,21041998,951.58,932.46,188605.8453,434.2877448,nan,0.4563859527,-19.12,19.12,-0.02009289813,0.4278933761,432.6308357,407.4
Probabilistic Counting,L=10,streaming,50,1000000,1082,10000,21041998,1026.32,945.7,190035.7653,435.930918,nan,0.4247514596,-80.62,80.62,-0.07855249825,0.3925605769,441.3242572,403.22
Probabilistic Counting,L=10,streaming,50,1000000,1169,10000,21041998,1104.04,975.48,173515.1118,416.5514516,nan,0.3772974273,-128.56,128.56,-0.1164450563,0.3400737519,433.9117883,375.8
Probabilistic Counting,L=10,streaming,50,1000000,1264,10000,21041998,1188.06,988.72,173782.6139,416.8724192,nan,0.3508849883,-199.34,199.34,-0.1677861387,0.3006985746,460.0773196,357.7
Probabilistic Counting,L=10,streaming,50,1000000,1367,10000,21041998,1278.44,1011.88,161668.5159,402.0802357,nan,0.3145084913,-266.56,266.56,-0.2085041144,0.2515021585,480.7658058,322.08
Probabilistic Counting,L=10,streaming,50,1000000,1478,10000,21041998,1374.76,1074.76,129945.3698,360.4793611,nan,0.2622125761,-300,300,-0.2182199075,0.217867349,467.5973054,300
Probabilistic Counting,L=10,streaming,50,1000000,1598,10000,21041998,1478.06,1124.4,107325.0612,327.6050385,nan,0.2216452908,-353.66,353.66,-0.2392731012,0.2390692393,480.7352494,353.66
Probabilistic Counting,L=10,streaming,50,1000000,1727,10000,21041998,1587.1,1150.88,99454.55673,315.3641653,nan,0.1987046596,-436.22,436.22,-0.2748535064,0.2746604261,537.2978131,436.22
Probabilistic Counting,L=10,streaming,50,1000000,1868,10000,21041998,1704.56,1164.12,94982.67918,308.1926008,nan,0.1808047829,-540.44,540.44,-0.3170554278,0.3167663178,621.9320863,540.44
Probabilistic Counting,L=10,streaming,50,1000000,2019,10000,21041998,1829.98,1164.12,94982.67918,308.1926008,nan,0.1684130978,-665.86,665.86,-0.3638619001,0.3636209889,733.5067962,665.86
Probabilistic Counting,L=10,streaming,50,1000000,2183,10000,21041998,1962.36,1203.84,66004.91265,256.9142126,nan,0.1309210403,-758.52,758.52,-0.3865345808,0.3862312909,801.4641352,758.52
Probabilistic Counting,L=10,streaming,50,1000000,2360,10000,21041998,2102.54,1230.32,53841.40571,232.0375093,nan,0.1103605683,-872.22,872.22,-0.414841097,0.4146663893,902.8005871,872.22
Probabilistic Counting,L=10,streaming,50,1000000,2552,10000,21041998,2253.02,1230.32,53841.40571,232.0375093,nan,0.102989547,-1022.7,1022.7,-0.4539240664,0.4538199951,1048.67483,1022.7
Probabilistic Counting,L=10,streaming,50,1000000,2759,10000,21041998,2410.62,1243.56,47223.02694,217.3085984,nan,0.09014635173,-1167.06,1167.06,-0.4841327127,0.4840319345,1187.214126,1167.06
Probabilistic Counting,L=10,streaming,50,1000000,2983,10000,21041998,2577.72,1270.04,32913.01878,181.4194553,nan,0.07037981446,-1307.68,1307.68,-0.5073010257,0.5072693095,1320.118358,1307.68
Probabilistic Counting,L=10,streaming,50,1000000,3225,10000,21041998,2753.9,1270.04,32913.01878,181.4194553,nan,0.06587728506,-1483.86,1483.86,-0.538821308,0.5387936935,1494.835369,1483.86
Probabilistic Counting,L=10,streaming,50,1000000,3487,10000,21041998,2941.18,1283.28,25221.38939,158.8124346,nan,0.05399616297,-1657.9,1657.9,-0.5636853236,0.5636859077,1665.342962,1657.9
Probabilistic Counting,L=10,streaming,50,1000000,3770,10000,21041998,3139.9,1283.28,25221.38939,158.8124346,nan,0.05057881927,-1856.62,1856.62,-0.591299086,0.5913067322,1863.237714,1856.62
Probabilistic Counting,L=10,streaming,50,1000000,4076,10000,21041998,3348.04,1283.28,25221.38939,158.8124346,nan,0.04743444959,-2064.76,2064.76,-0.6167070883,0.6167109878,2070.734681,2064.76
Probabilistic Counting,L=10,streaming,50,1000000,4407,10000,21041998,3564.98,1296.52,17172.0098,131.0420154,nan,0.0367581348,-2268.46,2268.46,-0.6363177353,0.6363386215,2272.069044,2268.46
Probabilistic Counting,L=10,streaming,50,1000000,4764,10000,21041998,3789.84,1296.52,17172.0098,131.0420154,nan,0.03457718938,-2493.32,2493.32,-0.6578958478,0.6579285468,2496.528165,2493.32
Probabilistic Counting,L=10,streaming,50,1000000,5151,10000,21041998,4026.38,1296.52,17172.0098,131.0420154,nan,0.03254586387,-2729.86,2729.86,-0.677993632,0.6780063599,2732.886741,2729.86
Probabilistic Counting,L=10,streaming,50,1000000,5569,10000,21041998,4272.76,1296.52,17172.0098,131.0420154,nan,0.03066917294,-2976.24,2976.24,-0.6965614731,0.6965509757,2979.158264,2976.24
Probabilistic Counting,L=10,streaming,50,1000000,6021,10000,21041998,4523.62,1296.52,17172.0098,131.0420154,nan,0.02896839597,-3227.1,3227.1,-0.7133888346,0.7133781996,3229.808418,3227.1
Probabilistic Counting,L=10,streaming,50,1000000,6510,10000,21041998,4787.2,1296.52,17172.0098,131.0420154,nan,0.02737341565,-3490.68,3490.68,-0.7291694519,0.7291624258,3493.175444,3490.68
Probabilistic Counting,L=10,streaming,50,1000000,7039,10000,21041998,5056,1309.76,8764.88,93.62093783,nan,0.01851679941,-3746.24,3746.24,-0.7409493671,0.7409553397,3747.389347,3746.24
Probabilistic Counting,L=10,streaming,50,1000000,7610,10000,21041998,5331.64,1309.76,8764.88,93.62093783,nan,0.01755950098,-4021.88,4021.88,-0.7543420036,0.7543425449,4022.99572,4021.88
Probabilistic Counting,L=10,streaming,50,1000000,8228,10000,21041998,5609.34,1309.76,8764.88,93.62093783,nan,0.01669018776,-4299.58,4299.58,-0.7665037241,0.7665149953,4300.544661,4299.58
Probabilistic Counting,L=10,streaming,50,1000000,8896,10000,21041998,5891.06,1323,0,0,nan,0,-4568.06,4568.06,-0.7754224197,0.7754177977,4568.1381,4568.06
Probabilistic Counting,L=10,streaming,50,1000000,9618,10000,21041998,6176.12,1323,0,0,nan,0,-4853.12,4853.12,-0.7857878409,0.7857844528,4853.182098,4853.12
Probabilistic Counting,L=10,streaming,50,1000000,10398,10000,21041998,6464.48,1323,0,0,nan,0,-5141.48,5141.48,-0.7953431676,0.7953400164,5141.542609,5141.48
Probabilistic Counting,L=10,streaming,50,1000000,11243,10000,21041998,6751.86,1323,0,0,nan,0,-5428.86,5428.86,-0.804053994,0.8040511475,5428.920874,5428.86
Probabilistic Counting,L=10,streaming,50,1000000,12155,10000,21041998,7035.88,1323,0,0,nan,0,-5712.88,5712.88,-0.8119638197,0.8119611378,5712.941736,5712.88
Probabilistic Counting,L=10,streaming,50,1000000,13142,10000,21041998,7313.18,1323,0,0,nan,0,-5990.18,5990.18,-0.8190937458,0.8190911389,5990.244277,5990.18
Probabilistic Counting,L=10,streaming,50,1000000,14209,10000,21041998,7585,1323,0,0,nan,0,-6262,6262,-0.8255767963,0.8255744663,6262.061379,6262
Probabilistic Counting,L=10,streaming,50,1000000,15362,10000,21041998,7847.84,1323,0,0,nan,0,-6524.84,6524.84,-0.8314185814,0.8314165738,6524.896168,6524.84
Probabilistic Counting,L=10,streaming,50,1000000,16609,10000,21041998,8100.02,1323,0,0,nan,0,-6777.02,6777.02,-0.83666707,0.8366651077,6777.078027,6777.02
Probabilistic Counting,L=10,streaming,50,1000000,17958,10000,21041998,8340.82,1323,0,0,nan,0,-7017.82,7017.82,-0.841382502,0.8413806237,7017.878652,7017.82
Probabilistic Counting,L=10,streaming,50,1000000,19415,10000,21041998,8568.64,1323,0,0,nan,0,-7245.64,7245.64,-0.8455997685,0.8455979125,7245.700769,7245.64
Probabilistic Counting,L=10,streaming,50,1000000,20992,10000,21041998,8775.56,1323,0,0,nan,0,-7452.56,7452.56,-0.8492403904,0.8492390548,7452.605738,7452.56
Probabilistic Counting,L=10,streaming,50,1000000,22696,10000,21041998,8967.1,1323,0,0,nan,0,-7644.1,7644.1,-0.8524606618,0.8524593499,7644.146708,7644.1
Probabilistic Counting,L=10,streaming,50,1000000,24538,10000,21041998,9142.06,1323,0,0,nan,0,-7819.06,7819.06,-0.8552842576,0.8552833517,7819.09343,7819.06
Probabilistic Counting,L=10,streaming,50,1000000,26530,10000,21041998,9298.12,1323,0,0,nan,0,-7975.12,7975.12,-0.8577131721,0.8577125006,7975.145594,7975.12
Probabilistic Counting,L=10,streaming,50,1000000,28684,10000,21041998,9433.62,1323,0,0,nan,0,-8110.62,8110.62,-0.859756912,0.859756253,8110.645761,8110.62
Probabilistic Counting,L=10,streaming,50,1000000,31012,10000,21041998,9552,1323,0,0,nan,0,-8229,8229,-0.8614949749,0.8614944359,8229.021565,8229
Probabilistic Counting,L=10,streaming,50,1000000,33530,10000,21041998,9651.52,1323,0,0,nan,0,-8328.52,8328.52,-0.8629231458,0.8629226014,8328.542213,8328.52
Probabilistic Counting,L=10,streaming,50,1000000,36252,10000,21041998,9733.7,1323,0,0,nan,0,-8410.7,8410.7,-0.8640804627,0.8640800909,8410.715412,8410.7
Probabilistic Counting,L=10,streaming,50,1000000,39195,10000,21041998,9802.46,1323,0,0,nan,0,-8479.46,8479.46,-0.8650338793,0.8650336423,8479.469952,8479.46
Probabilistic Counting,L=10,streaming,50,1000000,42376,10000,21041998,9857.48,1323,0,0,nan,0,-8534.48,8534.48,-0.8657871992,0.8657870258,8534.487347,8534.48
Probabilistic Counting,L=10,streaming,50,1000000,45816,10000,21041998,9897.22,1323,0,0,nan,0,-8574.22,8574.22,-0.8663260997,0.8663259682,8574.22562,8574.22
Probabilistic Counting,L=10,streaming,50,1000000,49536,10000,21041998,9928.98,1323,0,0,nan,0,-8605.98,8605.98,-0.8667536847,0.8667535914,8605.98401,8605.98
Probabilistic Counting,L=10,streaming,50,1000000,53557,10000,21041998,9952.36,1323,0,0,nan,0,-8629.36,8629.36,-0.8670667058,0.86706665,8629.362408,8629.36
Probabilistic Counting,L=10,streaming,50,1000000,57905,10000,21041998,9968.88,1323,0,0,nan,0,-8645.88,8645.88,-0.8672869971,0.8672869427,8645.882359,8645.88
Probabilistic Counting,L=10,streaming,50,1000000,62606,10000,21041998,9980.84,1323,0,0,nan,0,-8657.84,8657.84,-0.8674460266,0.8674459988,8657.841207,8657.84
Probabilistic Counting,L=10,streaming,50,1000000,67688,10000,21041998,9988.18,1323,0,0,nan,0,-8665.18,8665.18,-0.8675434363,0.8675434163,8665.180872,8665.18
Probabilistic Counting,L=10,streaming,50,1000000,73183,10000,21041998,9992.84,1323,0,0,nan,0,-8669.84,8669.84,-0.8676052053,0.8676051919,8669.840584,8669.84
Probabilistic Counting,L=10,streaming,50,1000000,79124,10000,21041998,9995.94,1323,0,0,nan,0,-8672.94,8672.94,-0.8676462644,0.8676462594,8672.940215,8672.94
Probabilistic Counting,L=10,streaming,50,1000000,85547,10000,21041998,9997.76,1323,0,0,nan,0,-8674.76,8674.76,-0.8676703582,0.8676703555,8674.760114,8674.76
Probabilistic Counting,L=10,streaming,50,1000000,92492,10000,21041998,9998.9,1323,0,0,nan,0,-8675.9,8675.9,-0.8676854454,0.8676854439,8675.900065,8675.9
Probabilistic Counting,L=10,streaming,50,1000000,100000,10000,21041998,9999.56,1323,0,0,nan,0,-8676.56,8676.56,-0.8676941785,0.8676941779,8676.560028,8676.56
Probabilistic Counting,L=10,streaming,50,1000000,105777,10000,21041998,9999.7,1323,0,0,nan,0,-8676.7,8676.7,-0.8676960309,0.8676960304,8676.700019,8676.7
Probabilistic Counting,L=10,streaming,50,1000000,111888,10000,21041998,9999.84,1323,0,0,nan,0,-8676.84,8676.84,-0.8676978832,0.8676978829,8676.84001,8676.84
Probabilistic Counting,L=10,streaming,50,1000000,118351,10000,21041998,9999.94,1323,0,0,nan,0,-8676.94,8676.94,-0.8676992062,0.8676992061,8676.940003,8676.94
Probabilistic Counting,L=10,streaming,50,1000000,125188,10000,21041998,9999.96,1323,0,0,nan,0,-8676.96,8676.96,-0.8676994708,0.8676994707,8676.960002,8676.96
Probabilistic Counting,L=10,streaming,50,1000000,132420,10000,21041998,9999.98,1323,0,0,nan,0,-8676.98,8676.98,-0.8676997354,0.8676997354,8676.980001,8676.98
Probabilistic Counting,L=10,streaming,50,1000000,140069,10000,21041998,9999.98,1323,0,0,nan,0,-8676.98,8676.98,-0.8676997354,0.8676997354,8676.980001,8676.98
Probabilistic Counting,L=10,streaming,50,1000000,148161,10000,21041998,9999.98,1323,0,0,nan,0,-8676.98,8676.98,-0.8676997354,0.8676997354,8676.980001,8676.98
Probabilistic Counting,L=10,streaming,50,1000000,156720,10000,21041998,10000,1323,0,0,nan,0,-8677,8677,-0.8677,0.8677,8677,8677
Probabilistic Counting,L=10,streaming,50,1000000,165773,10000,21041998,10000,1323,0,0,nan,0,-8677,8677,-0.8677,0.8677,8677,8677
