algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=10,L=32",merge,25,500000,5,21041998,188688,188688,0,0
LogLog,"k=10,L=32",merge,25,500000,6,21041998,177536,177536,0,0
LogLog,"k=10,L=32",merge,25,500000,7,21041998,194392,194392,0,0
LogLog,"k=10,L=32",merge,25,500000,8,21041998,175623,175623,0,0
LogLog,"k=10,L=32",merge,25,500000,9,21041998,182779,182779,0,0
LogLog,"k=10,L=32",merge,25,500000,10,21041998,193081,193081,0,0
LogLog,"k=10,L=32",merge,25,500000,11,21041998,181423,181423,0,0
LogLog,"k=10,L=32",merge,25,500000,12,21041998,178017,178017,0,0
LogLog,"k=10,L=32",merge,25,500000,13,21041998,183647,183647,0,0
LogLog,"k=10,L=32",merge,25,500000,14,21041998,178138,178138,0,0
LogLog,"k=10,L=32",merge,25,500000,15,21041998,174557,174557,0,0
LogLog,"k=10,L=32",merge,25,500000,16,21041998,197442,197442,0,0
LogLog,"k=10,L=32",merge,25,500000,17,21041998,176816,176816,0,0
LogLog,"k=10,L=32",merge,25,500000,18,21041998,181915,181915,0,0
LogLog,"k=10,L=32",merge,25,500000,19,21041998,177296,177296,0,0
LogLog,"k=10,L=32",merge,25,500000,20,21041998,183399,183399,0,0
LogLog,"k=10,L=32",merge,25,500000,21,21041998,176697,176697,0,0
LogLog,"k=10,L=32",merge,25,500000,22,21041998,192298,192298,0,0
LogLog,"k=10,L=32",merge,25,500000,23,21041998,187161,187161,0,0
LogLog,"k=10,L=32",merge,25,500000,24,21041998,195978,195978,0,0
LogLog,"k=10,L=32",merge,25,500000,0,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,1,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,2,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,3,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,4,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,5,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,6,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,7,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,8,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,9,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,10,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,11,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,12,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,13,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,14,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,15,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,16,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,17,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,18,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,19,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,20,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,21,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,22,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,23,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,500000,24,21041998,515581,515581,0,0
LogLog,"k=10,L=32",merge,25,1000000,0,21041998,94599,94599,0,0
LogLog,"k=10,L=32",merge,25,1000000,1,21041998,92572,92572,0,0
LogLog,"k=10,L=32",merge,25,1000000,2,21041998,106785,106785,0,0
LogLog,"k=10,L=32",merge,25,1000000,3,21041998,100338,100338,0,0
LogLog,"k=10,L=32",merge,25,1000000,4,21041998,92635,92635,0,0
LogLog,"k=10,L=32",merge,25,1000000,5,21041998,96149,96149,0,0
LogLog,"k=10,L=32",merge,25,1000000,6,21041998,101362,101362,0,0
LogLog,"k=10,L=32",merge,25,1000000,7,21041998,99324,99324,0,0
LogLog,"k=10,L=32",merge,25,1000000,8,21041998,93961,93961,0,0
LogLog,"k=10,L=32",merge,25,1000000,9,21041998,95113,95113,0,0
LogLog,"k=10,L=32",merge,25,1000000,10,21041998,98188,98188,0,0
LogLog,"k=10,L=32",merge,25,1000000,11,21041998,94408,94408,0,0
LogLog,"k=10,L=32",merge,25,1000000,12,21041998,96671,96671,0,0
LogLog,"k=10,L=32",merge,25,1000000,13,21041998,97064,97064,0,0
LogLog,"k=10,L=32",merge,25,1000000,14,21041998,94792,94792,0,0
LogLog,"k=10,L=32",merge,25,1000000,15,21041998,95630,95630,0,0
LogLog,"k=10,L=32",merge,25,1000000,16,21041998,98254,98254,0,0
LogLog,"k=10,L=32",merge,25,1000000,17,21041998,100678,100678,0,0
LogLog,"k=10,L=32",merge,25,1000000,18,21041998,101499,101499,0,0
LogLog,"k=10,L=32",merge,25,1000000,19,21041998,94792,94792,0,0
LogLog,"k=10,L=32",merge,25,1000000,20,21041998,100951,100951,0,0
LogLog,"k=10,L=32",merge,25,1000000,21,21041998,98254,98254,0,0
LogLog,"k=10,L=32",merge,25,1000000,22,21041998,91019,91019,0,0
LogLog,"k=10,L=32",merge,25,1000000,23,21041998,102604,102604,0,0
LogLog,"k=10,L=32",merge,25,1000000,24,21041998,104003,104003,0,0
LogLog,"k=10,L=32",merge,25,2000000,0,21041998,199457,199457,0,0
LogLog,"k=10,L=32",merge,25,2000000,1,21041998,196110,196110,0,0
LogLog,"k=10,L=32",merge,25,2000000,2,21041998,190743,190743,0,0
LogLog,"k=10,L=32",merge,25,2000000,3,21041998,190227,190227,0,0
LogLog,"k=10,L=32",merge,25,2000000,4,21041998,195315,195315,0,0
LogLog,"k=10,L=32",merge,25,2000000,5,21041998,186529,186529,0,0
LogLog,"k=10,L=32",merge,25,2000000,6,21041998,202450,202450,0,0
LogLog,"k=10,L=32",merge,25,2000000,7,21041998,199998,199998,0,0
LogLog,"k=10,L=32",merge,25,2000000,8,21041998,193867,193867,0,0
LogLog,"k=10,L=32",merge,25,2000000,9,21041998,204793,204793,0,0
LogLog,"k=10,L=32",merge,25,2000000,10,21041998,206743,206743,0,0
LogLog,"k=10,L=32",merge,25,2000000,11,21041998,192038,192038,0,0
LogLog,"k=10,L=32",merge,25,2000000,12,21041998,190098,190098,0,0
LogLog,"k=10,L=32",merge,25,2000000,13,21041998,194129,194129,0,0
LogLog,"k=10,L=32",merge,25,2000000,14,21041998,197844,197844,0,0
LogLog,"k=10,L=32",merge,25,2000000,15,21041998,189584,189584,0,0
LogLog,"k=10,L=32",merge,25,2000000,16,21041998,199998,199998,0,0
LogLog,"k=10,L=32",merge,25,2000000,17,21041998,201766,201766,0,0
LogLog,"k=10,L=32",merge,25,2000000,18,21041998,191130,191130,0,0
LogLog,"k=10,L=32",merge,25,2000000,19,21041998,190613,190613,0,0
LogLog,"k=10,L=32",merge,25,2000000,20,21041998,195051,195051,0,0
LogLog,"k=10,L=32",merge,25,2000000,21,21041998,196110,196110,0,0
LogLog,"k=10,L=32",merge,25,2000000,22,21041998,201629,201629,0,0
LogLog,"k=10,L=32",merge,25,2000000,23,21041998,198649,198649,0,0
LogLog,"k=10,L=32",merge,25,2000000,24,21041998,206323,206323,0,0
LogLog,"k=10,L=32",merge,25,2000000,0,21041998,1503388,1503388,0,0
LogLog,"k=10,L=32",merge,25,2000000,1,21041998,1524911,1524911,0,0
LogLog,"k=10,L=32",merge,25,2000000,2,21041998,1525944,1525944,0,0
LogLog,"k=10,L=32",merge,25,2000000,3,21041998,1503388,1503388,0,0
LogLog,"k=10,L=32",merge,25,2000000,4,21041998,1485181,1485181,0,0
LogLog,"k=10,L=32",merge,25,2000000,5,21041998,1525944,1525944,0,0
LogLog,"k=10,L=32",merge,25,2000000,6,21041998,1535268,1535268,0,0
LogLog,"k=10,L=32",merge,25,2000000,7,21041998,1559357,1559357,0,0
LogLog,"k=10,L=32",merge,25,2000000,8,21041998,1563585,1563585,0,0
LogLog,"k=10,L=32",merge,25,2000000,9,21041998,1536308,1536308,0,0
LogLog,"k=10,L=32",merge,25,2000000,10,21041998,1513599,1513599,0,0
LogLog,"k=10,L=32",merge,25,2000000,11,21041998,1521818,1521818,0,0
LogLog,"k=10,L=32",merge,25,2000000,12,21041998,1540473,1540473,0,0
LogLog,"k=10,L=32",merge,25,2000000,13,21041998,1563585,1563585,0,0
LogLog,"k=10,L=32",merge,25,2000000,14,21041998,1530081,1530081,0,0
LogLog,"k=10,L=32",merge,25,2000000,15,21041998,1480163,1480163,0,0
LogLog,"k=10,L=32",merge,25,2000000,16,21041998,1530081,1530081,0,0
LogLog,"k=10,L=32",merge,25,2000000,17,21041998,1482168,1482168,0,0
LogLog,"k=10,L=32",merge,25,2000000,18,21041998,1529045,1529045,0,0
LogLog,"k=10,L=32",merge,25,2000000,19,21041998,1554089,1554089,0,0
LogLog,"k=10,L=32",merge,25,2000000,20,21041998,1529045,1529045,0,0
LogLog,"k=10,L=32",merge,25,2000000,21,21041998,1509506,1509506,0,0
LogLog,"k=10,L=32",merge,25,2000000,22,21041998,1513599,1513599,0,0
LogLog,"k=10,L=32",merge,25,2000000,23,21041998,1547790,1547790,0,0
LogLog,"k=10,L=32",merge,25,2000000,24,21041998,1480163,1480163,0,0
LogLog,"k=10,L=32",merge,25,2500000,0,21041998,97459,97459,0,0
LogLog,"k=10,L=32",merge,25,2500000,1,21041998,94344,94344,0,0
LogLog,"k=10,L=32",merge,25,2500000,2,21041998,98788,98788,0,0
LogLog,"k=10,L=32",merge,25,2500000,3,21041998,99459,99459,0,0
LogLog,"k=10,L=32",merge,25,2500000,4,21041998,98721,98721,0,0
LogLog,"k=10,L=32",merge,25,2500000,5,21041998,97064,97064,0,0
LogLog,"k=10,L=32",merge,25,2500000,6,21041998,90466,90466,0,0
LogLog,"k=10,L=32",merge,25,2500000,7,21041998,99728,99728,0,0
LogLog,"k=10,L=32",merge,25,2500000,8,21041998,94984,94984,0,0
LogLog,"k=10,L=32",merge,25,2500000,9,21041998,95500,95500,0,0
LogLog,"k=10,L=32",merge,25,2500000,10,21041998,98654,98654,0,0
LogLog,"k=10,L=32",merge,25,2500000,11,21041998,96671,96671,0,0
LogLog,"k=10,L=32",merge,25,2500000,12,21041998,103862,103862,0,0
LogLog,"k=10,L=32",merge,25,2500000,13,21041998,104922,104922,0,0
LogLog,"k=10,L=32",merge,25,2500000,14,21041998,107656,107656,0,0
LogLog,"k=10,L=32",merge,25,2500000,15,21041998,99526,99526,0,0
LogLog,"k=10,L=32",merge,25,2500000,16,21041998,102813,102813,0,0
LogLog,"k=10,L=32",merge,25,2500000,17,21041998,95759,95759,0,0
LogLog,"k=10,L=32",merge,25,2500000,18,21041998,95178,95178,0,0
LogLog,"k=10,L=32",merge,25,2500000,19,21041998,102188,102188,0,0
LogLog,"k=10,L=32",merge,25,2500000,20,21041998,91513,91513,0,0
LogLog,"k=10,L=32",merge,25,2500000,21,21041998,98989,98989,0,0
LogLog,"k=10,L=32",merge,25,2500000,22,21041998,100746,100746,0,0
LogLog,"k=10,L=32",merge,25,2500000,23,21041998,101912,101912,0,0
LogLog,"k=10,L=32",merge,25,2500000,24,21041998,92761,92761,0,0
LogLog,"k=10,L=32",merge,25,2500000,0,21041998,891502,891502,0,0
LogLog,"k=10,L=32",merge,25,2500000,1,21041998,893315,893315,0,0
LogLog,"k=10,L=32",merge,25,2500000,2,21041998,915351,915351,0,0
LogLog,"k=10,L=32",merge,25,2500000,3,21041998,915971,915971,0,0
LogLog,"k=10,L=32",merge,25,2500000,4,21041998,925318,925318,0,0
LogLog,"k=10,L=32",merge,25,2500000,5,21041998,926572,926572,0,0
LogLog,"k=10,L=32",merge,25,2500000,6,21041998,858341,858341,0,0
LogLog,"k=10,L=32",merge,25,2500000,7,21041998,883692,883692,0,0
LogLog,"k=10,L=32",merge,25,2500000,8,21041998,940473,940473,0,0
LogLog,"k=10,L=32",merge,25,2500000,9,21041998,912876,912876,0,0
LogLog,"k=10,L=32",merge,25,2500000,10,21041998,911641,911641,0,0
LogLog,"k=10,L=32",merge,25,2500000,11,21041998,937930,937930,0,0
LogLog,"k=10,L=32",merge,25,2500000,12,21041998,939201,939201,0,0
LogLog,"k=10,L=32",merge,25,2500000,13,21041998,910407,910407,0,0
LogLog,"k=10,L=32",merge,25,2500000,14,21041998,896343,896343,0,0
LogLog,"k=10,L=32",merge,25,2500000,15,21041998,887889,887889,0,0
LogLog,"k=10,L=32",merge,25,2500000,16,21041998,983442,983442,0,0
LogLog,"k=10,L=32",merge,25,2500000,17,21041998,998873,998873,0,0
LogLog,"k=10,L=32",merge,25,2500000,18,21041998,896343,896343,0,0
LogLog,"k=10,L=32",merge,25,2500000,19,21041998,914112,914112,0,0
LogLog,"k=10,L=32",merge,25,2500000,20,21041998,968906,968906,0,0
LogLog,"k=10,L=32",merge,25,2500000,21,21041998,912258,912258,0,0
LogLog,"k=10,L=32",merge,25,2500000,22,21041998,904878,904878,0,0
LogLog,"k=10,L=32",merge,25,2500000,23,21041998,875357,875357,0,0
LogLog,"k=10,L=32",merge,25,2500000,24,21041998,909791,909791,0,0
LogLog,"k=10,L=32",merge,25,5000000,0,21041998,93264,93264,0,0
LogLog,"k=10,L=32",merge,25,5000000,1,21041998,93961,93961,0,0
LogLog,"k=10,L=32",merge,25,5000000,2,21041998,99796,99796,0,0
LogLog,"k=10,L=32",merge,25,5000000,3,21041998,95565,95565,0,0
LogLog,"k=10,L=32",merge,25,5000000,4,21041998,101088,101088,0,0
LogLog,"k=10,L=32",merge,25,5000000,5,21041998,98788,98788,0,0
LogLog,"k=10,L=32",merge,25,5000000,6,21041998,91637,91637,0,0
LogLog,"k=10,L=32",merge,25,5000000,7,21041998,96279,96279,0,0
LogLog,"k=10,L=32",merge,25,5000000,8,21041998,97064,97064,0,0
LogLog,"k=10,L=32",merge,25,5000000,9,21041998,104922,104922,0,0
LogLog,"k=10,L=32",merge,25,5000000,10,21041998,98587,98587,0,0
LogLog,"k=10,L=32",merge,25,5000000,11,21041998,105492,105492,0,0
LogLog,"k=10,L=32",merge,25,5000000,12,21041998,96540,96540,0,0
LogLog,"k=10,L=32",merge,25,5000000,13,21041998,103022,103022,0,0
LogLog,"k=10,L=32",merge,25,5000000,14,21041998,98321,98321,0,0
LogLog,"k=10,L=32",merge,25,5000000,15,21041998,95889,95889,0,0
LogLog,"k=10,L=32",merge,25,5000000,16,21041998,98721,98721,0,0
LogLog,"k=10,L=32",merge,25,5000000,17,21041998,102327,102327,0,0
LogLog,"k=10,L=32",merge,25,5000000,18,21041998,106208,106208,0,0
LogLog,"k=10,L=32",merge,25,5000000,19,21041998,97591,97591,0,0
LogLog,"k=10,L=32",merge,25,5000000,20,21041998,97922,97922,0,0
LogLog,"k=10,L=32",merge,25,5000000,21,21041998,98454,98454,0,0
LogLog,"k=10,L=32",merge,25,5000000,22,21041998,101088,101088,0,0
LogLog,"k=10,L=32",merge,25,5000000,23,21041998,98788,98788,0,0
LogLog,"k=10,L=32",merge,25,5000000,24,21041998,94728,94728,0,0
LogLog,"k=10,L=32",merge,25,5000000,0,21041998,193212,193212,0,0
LogLog,"k=10,L=32",merge,25,5000000,1,21041998,196908,196908,0,0
LogLog,"k=10,L=32",merge,25,5000000,2,21041998,198112,198112,0,0
LogLog,"k=10,L=32",merge,25,5000000,3,21041998,187796,187796,0,0
LogLog,"k=10,L=32",merge,25,5000000,4,21041998,204793,204793,0,0
LogLog,"k=10,L=32",merge,25,5000000,5,21041998,202176,202176,0,0
LogLog,"k=10,L=32",merge,25,5000000,6,21041998,198112,198112,0,0
LogLog,"k=10,L=32",merge,25,5000000,7,21041998,192559,192559,0,0
LogLog,"k=10,L=32",merge,25,5000000,8,21041998,186908,186908,0,0
LogLog,"k=10,L=32",merge,25,5000000,9,21041998,195713,195713,0,0
LogLog,"k=10,L=32",merge,25,5000000,10,21041998,206323,206323,0,0
LogLog,"k=10,L=32",merge,25,5000000,11,21041998,212849,212849,0,0
LogLog,"k=10,L=32",merge,25,5000000,12,21041998,191648,191648,0,0
LogLog,"k=10,L=32",merge,25,5000000,13,21041998,204793,204793,0,0
LogLog,"k=10,L=32",merge,25,5000000,14,21041998,197042,197042,0,0
LogLog,"k=10,L=32",merge,25,5000000,15,21041998,201766,201766,0,0
LogLog,"k=10,L=32",merge,25,5000000,16,21041998,201629,201629,0,0
LogLog,"k=10,L=32",merge,25,5000000,17,21041998,206883,206883,0,0
LogLog,"k=10,L=32",merge,25,5000000,18,21041998,217657,217657,0,0
LogLog,"k=10,L=32",merge,25,5000000,19,21041998,196908,196908,0,0
LogLog,"k=10,L=32",merge,25,5000000,20,21041998,202999,202999,0,0
LogLog,"k=10,L=32",merge,25,5000000,21,21041998,190613,190613,0,0
LogLog,"k=10,L=32",merge,25,5000000,22,21041998,202587,202587,0,0
LogLog,"k=10,L=32",merge,25,5000000,23,21041998,205070,205070,0,0
LogLog,"k=10,L=32",merge,25,5000000,24,21041998,189328,189328,0,0
LogLog,"k=10,L=32",merge,25,5000000,0,21041998,907946,907946,0,0
LogLog,"k=10,L=32",merge,25,5000000,1,21041998,933497,933497,0,0
LogLog,"k=10,L=32",merge,25,5000000,2,21041998,1021437,1021437,0,0
LogLog,"k=10,L=32",merge,25,5000000,3,21041998,967595,967595,0,0
LogLog,"k=10,L=32",merge,25,5000000,4,21041998,940473,940473,0,0
LogLog,"k=10,L=32",merge,25,5000000,5,21041998,1006338,1006338,0,0
LogLog,"k=10,L=32",merge,25,5000000,6,21041998,932865,932865,0,0
LogLog,"k=10,L=32",merge,25,5000000,7,21041998,955877,955877,0,0
LogLog,"k=10,L=32",merge,25,5000000,8,21041998,853706,853706,0,0
LogLog,"k=10,L=32",merge,25,5000000,9,21041998,919698,919698,0,0
LogLog,"k=10,L=32",merge,25,5000000,10,21041998,917833,917833,0,0
LogLog,"k=10,L=32",merge,25,5000000,11,21041998,952003,952003,0,0
LogLog,"k=10,L=32",merge,25,5000000,12,21041998,958469,958469,0,0
LogLog,"k=10,L=32",merge,25,5000000,13,21041998,1007702,1007702,0,0
LogLog,"k=10,L=32",merge,25,5000000,14,21041998,972190,972190,0,0
LogLog,"k=10,L=32",merge,25,5000000,15,21041998,924066,924066,0,0
LogLog,"k=10,L=32",merge,25,5000000,16,21041998,908560,908560,0,0
LogLog,"k=10,L=32",merge,25,5000000,17,21041998,1013173,1013173,0,0
LogLog,"k=10,L=32",merge,25,5000000,18,21041998,1068105,1068105,0,0
LogLog,"k=10,L=32",merge,25,5000000,19,21041998,907946,907946,0,0
LogLog,"k=10,L=32",merge,25,5000000,20,21041998,1030465,1030465,0,0
LogLog,"k=10,L=32",merge,25,5000000,21,21041998,937930,937930,0,0
LogLog,"k=10,L=32",merge,25,5000000,22,21041998,954584,954584,0,0
LogLog,"k=10,L=32",merge,25,5000000,23,21041998,991463,991463,0,0
LogLog,"k=10,L=32",merge,25,5000000,24,21041998,911641,911641,0,0
LogLog,"k=10,L=32",merge,25,5000000,0,21041998,1745981,1745981,0,0
LogLog,"k=10,L=32",merge,25,5000000,1,21041998,1807308,1807308,0,0
LogLog,"k=10,L=32",merge,25,5000000,2,21041998,1929957,1929957,0,0
LogLog,"k=10,L=32",merge,25,5000000,3,21041998,1778184,1778184,0,0
LogLog,"k=10,L=32",merge,25,5000000,4,21041998,1717845,1717845,0,0
LogLog,"k=10,L=32",merge,25,5000000,5,21041998,1848133,1848133,0,0
LogLog,"k=10,L=32",merge,25,5000000,6,21041998,1742439,1742439,0,0
LogLog,"k=10,L=32",merge,25,5000000,7,21041998,1734202,1734202,0,0
LogLog,"k=10,L=32",merge,25,5000000,8,21041998,1669695,1669695,0,0
LogLog,"k=10,L=32",merge,25,5000000,9,21041998,1910461,1910461,0,0
LogLog,"k=10,L=32",merge,25,5000000,10,21041998,1736551,1736551,0,0
LogLog,"k=10,L=32",merge,25,5000000,11,21041998,1802421,1802421,0,0
LogLog,"k=10,L=32",merge,25,5000000,12,21041998,1851890,1851890,0,0
LogLog,"k=10,L=32",merge,25,5000000,13,21041998,1935190,1935190,0,0
LogLog,"k=10,L=32",merge,25,5000000,14,21041998,1873324,1873324,0,0
LogLog,"k=10,L=32",merge,25,5000000,15,21041998,1715521,1715521,0,0
LogLog,"k=10,L=32",merge,25,5000000,16,21041998,1840643,1840643,0,0
LogLog,"k=10,L=32",merge,25,5000000,17,21041998,1897572,1897572,0,0
LogLog,"k=10,L=32",merge,25,5000000,18,21041998,1926042,1926042,0,0
LogLog,"k=10,L=32",merge,25,5000000,19,21041998,1742439,1742439,0,0
LogLog,"k=10,L=32",merge,25,5000000,20,21041998,1841889,1841889,0,0
LogLog,"k=10,L=32",merge,25,5000000,21,21041998,1824517,1824517,0,0
LogLog,"k=10,L=32",merge,25,5000000,22,21041998,1761413,1761413,0,0
LogLog,"k=10,L=32",merge,25,5000000,23,21041998,1898857,1898857,0,0
LogLog,"k=10,L=32",merge,25,5000000,24,21041998,1793901,1793901,0,0
LogLog,"k=10,L=32",merge,25,10000000,0,21041998,967595,967595,0,0
LogLog,"k=10,L=32",merge,25,10000000,1,21041998,954584,954584,0,0
LogLog,"k=10,L=32",merge,25,10000000,2,21041998,1013859,1013859,0,0
LogLog,"k=10,L=32",merge,25,10000000,3,21041998,1008384,1008384,0,0
LogLog,"k=10,L=32",merge,25,10000000,4,21041998,911024,911024,0,0
LogLog,"k=10,L=32",merge,25,10000000,5,21041998,1014546,1014546,0,0
LogLog,"k=10,L=32",merge,25,10000000,6,21041998,984108,984108,0,0
LogLog,"k=10,L=32",merge,25,10000000,7,21041998,905491,905491,0,0
LogLog,"k=10,L=32",merge,25,10000000,8,21041998,950715,950715,0,0
LogLog,"k=10,L=32",merge,25,10000000,9,21041998,1033958,1033958,0,0
LogLog,"k=10,L=32",merge,25,10000000,10,21041998,999549,999549,0,0
LogLog,"k=10,L=32",merge,25,10000000,11,21041998,958469,958469,0,0
LogLog,"k=10,L=32",merge,25,10000000,12,21041998,1057314,1057314,0,0
LogLog,"k=10,L=32",merge,25,10000000,13,21041998,938566,938566,0,0
LogLog,"k=10,L=32",merge,25,10000000,14,21041998,944301,944301,0,0
LogLog,"k=10,L=32",merge,25,10000000,15,21041998,914112,914112,0,0
LogLog,"k=10,L=32",merge,25,10000000,16,21041998,936028,936028,0,0
LogLog,"k=10,L=32",merge,25,10000000,17,21041998,961718,961718,0,0
LogLog,"k=10,L=32",merge,25,10000000,18,21041998,1026983,1026983,0,0
LogLog,"k=10,L=32",merge,25,10000000,19,21041998,982777,982777,0,0
LogLog,"k=10,L=32",merge,25,10000000,20,21041998,995498,995498,0,0
LogLog,"k=10,L=32",merge,25,10000000,21,21041998,954584,954584,0,0
LogLog,"k=10,L=32",merge,25,10000000,22,21041998,953292,953292,0,0
LogLog,"k=10,L=32",merge,25,10000000,23,21041998,988113,988113,0,0
LogLog,"k=10,L=32",merge,25,10000000,24,21041998,927827,927827,0,0
LogLog,"k=10,L=32",merge,25,10000,0,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,1,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,2,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,3,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,4,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,5,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,6,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,7,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,8,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,9,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,10,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,11,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,12,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,13,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,14,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,15,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,16,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,17,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,18,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,19,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,20,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,21,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,22,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,23,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,10000,24,21041998,9567,9567,0,0
LogLog,"k=10,L=32",merge,25,100000,0,21041998,16951,16951,0,0
LogLog,"k=10,L=32",merge,25,100000,1,21041998,20035,20035,0,0
LogLog,"k=10,L=32",merge,25,100000,2,21041998,18941,18941,0,0
LogLog,"k=10,L=32",merge,25,100000,3,21041998,18199,18199,0,0
LogLog,"k=10,L=32",merge,25,100000,4,21041998,19513,19513,0,0
LogLog,"k=10,L=32",merge,25,100000,5,21041998,18800,18800,0,0
LogLog,"k=10,L=32",merge,25,100000,6,21041998,19593,19593,0,0
LogLog,"k=10,L=32",merge,25,100000,7,21041998,18979,18979,0,0
LogLog,"k=10,L=32",merge,25,100000,8,21041998,19018,19018,0,0
LogLog,"k=10,L=32",merge,25,100000,9,21041998,19873,19873,0,0
LogLog,"k=10,L=32",merge,25,100000,10,21041998,19793,19793,0,0
LogLog,"k=10,L=32",merge,25,100000,11,21041998,18610,18610,0,0
LogLog,"k=10,L=32",merge,25,100000,12,21041998,18236,18236,0,0
LogLog,"k=10,L=32",merge,25,100000,13,21041998,18623,18623,0,0
LogLog,"k=10,L=32",merge,25,100000,14,21041998,19846,19846,0,0
LogLog,"k=10,L=32",merge,25,100000,15,21041998,18992,18992,0,0
LogLog,"k=10,L=32",merge,25,100000,16,21041998,18661,18661,0,0
LogLog,"k=10,L=32",merge,25,100000,17,21041998,20308,20308,0,0
LogLog,"k=10,L=32",merge,25,100000,18,21041998,18787,18787,0,0
LogLog,"k=10,L=32",merge,25,100000,19,21041998,19005,19005,0,0
LogLog,"k=10,L=32",merge,25,100000,20,21041998,18864,18864,0,0
LogLog,"k=10,L=32",merge,25,100000,21,21041998,18648,18648,0,0
LogLog,"k=10,L=32",merge,25,100000,22,21041998,18851,18851,0,0
LogLog,"k=10,L=32",merge,25,100000,23,21041998,18460,18460,0,0
LogLog,"k=10,L=32",merge,25,100000,24,21041998,18787,18787,0,0
LogLog,"k=10,L=32",merge,25,100000,0,21041998,72552,72552,0,0
LogLog,"k=10,L=32",merge,25,100000,1,21041998,77057,77057,0,0
LogLog,"k=10,L=32",merge,25,100000,2,21041998,76486,76486,0,0
LogLog,"k=10,L=32",merge,25,100000,3,21041998,77791,77791,0,0
LogLog,"k=10,L=32",merge,25,100000,4,21041998,74291,74291,0,0
LogLog,"k=10,L=32",merge,25,100000,5,21041998,78213,78213,0,0
LogLog,"k=10,L=32",merge,25,100000,6,21041998,76589,76589,0,0
LogLog,"k=10,L=32",merge,25,100000,7,21041998,76745,76745,0,0
LogLog,"k=10,L=32",merge,25,100000,8,21041998,75713,75713,0,0
LogLog,"k=10,L=32",merge,25,100000,9,21041998,75406,75406,0,0
LogLog,"k=10,L=32",merge,25,100000,10,21041998,77109,77109,0,0
