algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=12,L=32",merge,25,500000,5,21041998,180291,180291,0,0
LogLog,"k=12,L=32",merge,25,500000,6,21041998,179925,179925,0,0
LogLog,"k=12,L=32",merge,25,500000,7,21041998,183182,183182,0,0
LogLog,"k=12,L=32",merge,25,500000,8,21041998,179682,179682,0,0
LogLog,"k=12,L=32",merge,25,500000,9,21041998,180872,180872,0,0
LogLog,"k=12,L=32",merge,25,500000,10,21041998,186025,186025,0,0
LogLog,"k=12,L=32",merge,25,500000,11,21041998,183554,183554,0,0
LogLog,"k=12,L=32",merge,25,500000,12,21041998,184083,184083,0,0
LogLog,"k=12,L=32",merge,25,500000,13,21041998,181086,181086,0,0
LogLog,"k=12,L=32",merge,25,500000,14,21041998,184177,184177,0,0
LogLog,"k=12,L=32",merge,25,500000,15,21041998,181362,181362,0,0
LogLog,"k=12,L=32",merge,25,500000,16,21041998,180352,180352,0,0
LogLog,"k=12,L=32",merge,25,500000,17,21041998,182501,182501,0,0
LogLog,"k=12,L=32",merge,25,500000,18,21041998,186119,186119,0,0
LogLog,"k=12,L=32",merge,25,500000,19,21041998,180230,180230,0,0
LogLog,"k=12,L=32",merge,25,500000,20,21041998,184738,184738,0,0
LogLog,"k=12,L=32",merge,25,500000,21,21041998,179712,179712,0,0
LogLog,"k=12,L=32",merge,25,500000,22,21041998,183554,183554,0,0
LogLog,"k=12,L=32",merge,25,500000,23,21041998,179925,179925,0,0
LogLog,"k=12,L=32",merge,25,500000,24,21041998,182903,182903,0,0
LogLog,"k=12,L=32",merge,25,500000,0,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,1,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,2,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,3,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,4,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,5,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,6,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,7,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,8,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,9,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,10,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,11,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,12,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,13,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,14,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,15,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,16,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,17,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,18,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,19,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,20,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,21,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,22,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,23,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,500000,24,21041998,512623,512623,0,0
LogLog,"k=12,L=32",merge,25,1000000,0,21041998,96638,96638,0,0
LogLog,"k=12,L=32",merge,25,1000000,1,21041998,97806,97806,0,0
LogLog,"k=12,L=32",merge,25,1000000,2,21041998,97641,97641,0,0
LogLog,"k=12,L=32",merge,25,1000000,3,21041998,103581,103581,0,0
LogLog,"k=12,L=32",merge,25,1000000,4,21041998,93628,93628,0,0
LogLog,"k=12,L=32",merge,25,1000000,5,21041998,99207,99207,0,0
LogLog,"k=12,L=32",merge,25,1000000,6,21041998,98155,98155,0,0
LogLog,"k=12,L=32",merge,25,1000000,7,21041998,98504,98504,0,0
LogLog,"k=12,L=32",merge,25,1000000,8,21041998,97245,97245,0,0
LogLog,"k=12,L=32",merge,25,1000000,9,21041998,98055,98055,0,0
LogLog,"k=12,L=32",merge,25,1000000,10,21041998,99005,99005,0,0
LogLog,"k=12,L=32",merge,25,1000000,11,21041998,96835,96835,0,0
LogLog,"k=12,L=32",merge,25,1000000,12,21041998,98654,98654,0,0
LogLog,"k=12,L=32",merge,25,1000000,13,21041998,97790,97790,0,0
LogLog,"k=12,L=32",merge,25,1000000,14,21041998,95824,95824,0,0
LogLog,"k=12,L=32",merge,25,1000000,15,21041998,98072,98072,0,0
LogLog,"k=12,L=32",merge,25,1000000,16,21041998,96753,96753,0,0
LogLog,"k=12,L=32",merge,25,1000000,17,21041998,99813,99813,0,0
LogLog,"k=12,L=32",merge,25,1000000,18,21041998,99039,99039,0,0
LogLog,"k=12,L=32",merge,25,1000000,19,21041998,99123,99123,0,0
LogLog,"k=12,L=32",merge,25,1000000,20,21041998,96100,96100,0,0
LogLog,"k=12,L=32",merge,25,1000000,21,21041998,97773,97773,0,0
LogLog,"k=12,L=32",merge,25,1000000,22,21041998,93723,93723,0,0
LogLog,"k=12,L=32",merge,25,1000000,23,21041998,98038,98038,0,0
LogLog,"k=12,L=32",merge,25,1000000,24,21041998,99577,99577,0,0
LogLog,"k=12,L=32",merge,25,2000000,0,21041998,192722,192722,0,0
LogLog,"k=12,L=32",merge,25,2000000,1,21041998,193735,193735,0,0
LogLog,"k=12,L=32",merge,25,2000000,2,21041998,200303,200303,0,0
LogLog,"k=12,L=32",merge,25,2000000,3,21041998,194754,194754,0,0
LogLog,"k=12,L=32",merge,25,2000000,4,21041998,196243,196243,0,0
LogLog,"k=12,L=32",merge,25,2000000,5,21041998,197844,197844,0,0
LogLog,"k=12,L=32",merge,25,2000000,6,21041998,194031,194031,0,0
LogLog,"k=12,L=32",merge,25,2000000,7,21041998,197476,197476,0,0
LogLog,"k=12,L=32",merge,25,2000000,8,21041998,203584,203584,0,0
LogLog,"k=12,L=32",merge,25,2000000,9,21041998,200744,200744,0,0
LogLog,"k=12,L=32",merge,25,2000000,10,21041998,197509,197509,0,0
LogLog,"k=12,L=32",merge,25,2000000,11,21041998,192950,192950,0,0
LogLog,"k=12,L=32",merge,25,2000000,12,21041998,196542,196542,0,0
LogLog,"k=12,L=32",merge,25,2000000,13,21041998,196742,196742,0,0
LogLog,"k=12,L=32",merge,25,2000000,14,21041998,195845,195845,0,0
LogLog,"k=12,L=32",merge,25,2000000,15,21041998,197543,197543,0,0
LogLog,"k=12,L=32",merge,25,2000000,16,21041998,207936,207936,0,0
LogLog,"k=12,L=32",merge,25,2000000,17,21041998,196110,196110,0,0
LogLog,"k=12,L=32",merge,25,2000000,18,21041998,193310,193310,0,0
LogLog,"k=12,L=32",merge,25,2000000,19,21041998,197442,197442,0,0
LogLog,"k=12,L=32",merge,25,2000000,20,21041998,192494,192494,0,0
LogLog,"k=12,L=32",merge,25,2000000,21,21041998,196011,196011,0,0
LogLog,"k=12,L=32",merge,25,2000000,22,21041998,195613,195613,0,0
LogLog,"k=12,L=32",merge,25,2000000,23,21041998,196975,196975,0,0
LogLog,"k=12,L=32",merge,25,2000000,24,21041998,196310,196310,0,0
LogLog,"k=12,L=32",merge,25,2000000,0,21041998,1508229,1508229,0,0
LogLog,"k=12,L=32",merge,25,2000000,1,21041998,1532672,1532672,0,0
LogLog,"k=12,L=32",merge,25,2000000,2,21041998,1514367,1514367,0,0
LogLog,"k=12,L=32",merge,25,2000000,3,21041998,1520788,1520788,0,0
LogLog,"k=12,L=32",merge,25,2000000,4,21041998,1507209,1507209,0,0
LogLog,"k=12,L=32",merge,25,2000000,5,21041998,1540734,1540734,0,0
LogLog,"k=12,L=32",merge,25,2000000,6,21041998,1510528,1510528,0,0
LogLog,"k=12,L=32",merge,25,2000000,7,21041998,1530340,1530340,0,0
LogLog,"k=12,L=32",merge,25,2000000,8,21041998,1516676,1516676,0,0
LogLog,"k=12,L=32",merge,25,2000000,9,21041998,1554352,1554352,0,0
LogLog,"k=12,L=32",merge,25,2000000,10,21041998,1506954,1506954,0,0
LogLog,"k=12,L=32",merge,25,2000000,11,21041998,1512063,1512063,0,0
LogLog,"k=12,L=32",merge,25,2000000,12,21041998,1527752,1527752,0,0
LogLog,"k=12,L=32",merge,25,2000000,13,21041998,1536568,1536568,0,0
LogLog,"k=12,L=32",merge,25,2000000,14,21041998,1525427,1525427,0,0
LogLog,"k=12,L=32",merge,25,2000000,15,21041998,1512575,1512575,0,0
LogLog,"k=12,L=32",merge,25,2000000,16,21041998,1521818,1521818,0,0
LogLog,"k=12,L=32",merge,25,2000000,17,21041998,1515393,1515393,0,0
LogLog,"k=12,L=32",merge,25,2000000,18,21041998,1519759,1519759,0,0
LogLog,"k=12,L=32",merge,25,2000000,19,21041998,1535008,1535008,0,0
LogLog,"k=12,L=32",merge,25,2000000,20,21041998,1501608,1501608,0,0
LogLog,"k=12,L=32",merge,25,2000000,21,21041998,1492740,1492740,0,0
LogLog,"k=12,L=32",merge,25,2000000,22,21041998,1515906,1515906,0,0
LogLog,"k=12,L=32",merge,25,2000000,23,21041998,1546742,1546742,0,0
LogLog,"k=12,L=32",merge,25,2000000,24,21041998,1510784,1510784,0,0
LogLog,"k=12,L=32",merge,25,2500000,0,21041998,101947,101947,0,0
LogLog,"k=12,L=32",merge,25,2500000,1,21041998,98421,98421,0,0
LogLog,"k=12,L=32",merge,25,2500000,2,21041998,99190,99190,0,0
LogLog,"k=12,L=32",merge,25,2500000,3,21041998,99408,99408,0,0
LogLog,"k=12,L=32",merge,25,2500000,4,21041998,96720,96720,0,0
LogLog,"k=12,L=32",merge,25,2500000,5,21041998,99712,99712,0,0
LogLog,"k=12,L=32",merge,25,2500000,6,21041998,99123,99123,0,0
LogLog,"k=12,L=32",merge,25,2500000,7,21041998,100338,100338,0,0
LogLog,"k=12,L=32",merge,25,2500000,8,21041998,99577,99577,0,0
LogLog,"k=12,L=32",merge,25,2500000,9,21041998,97641,97641,0,0
LogLog,"k=12,L=32",merge,25,2500000,10,21041998,100406,100406,0,0
LogLog,"k=12,L=32",merge,25,2500000,11,21041998,98871,98871,0,0
LogLog,"k=12,L=32",merge,25,2500000,12,21041998,97311,97311,0,0
LogLog,"k=12,L=32",merge,25,2500000,13,21041998,104426,104426,0,0
LogLog,"k=12,L=32",merge,25,2500000,14,21041998,101105,101105,0,0
LogLog,"k=12,L=32",merge,25,2500000,15,21041998,99358,99358,0,0
LogLog,"k=12,L=32",merge,25,2500000,16,21041998,98387,98387,0,0
LogLog,"k=12,L=32",merge,25,2500000,17,21041998,96687,96687,0,0
LogLog,"k=12,L=32",merge,25,2500000,18,21041998,101619,101619,0,0
LogLog,"k=12,L=32",merge,25,2500000,19,21041998,101190,101190,0,0
LogLog,"k=12,L=32",merge,25,2500000,20,21041998,98254,98254,0,0
LogLog,"k=12,L=32",merge,25,2500000,21,21041998,104232,104232,0,0
LogLog,"k=12,L=32",merge,25,2500000,22,21041998,100406,100406,0,0
LogLog,"k=12,L=32",merge,25,2500000,23,21041998,99341,99341,0,0
LogLog,"k=12,L=32",merge,25,2500000,24,21041998,96687,96687,0,0
LogLog,"k=12,L=32",merge,25,2500000,0,21041998,905491,905491,0,0
LogLog,"k=12,L=32",merge,25,2500000,1,21041998,901668,901668,0,0
LogLog,"k=12,L=32",merge,25,2500000,2,21041998,905491,905491,0,0
LogLog,"k=12,L=32",merge,25,2500000,3,21041998,899839,899839,0,0
LogLog,"k=12,L=32",merge,25,2500000,4,21041998,907178,907178,0,0
LogLog,"k=12,L=32",merge,25,2500000,5,21041998,893617,893617,0,0
LogLog,"k=12,L=32",merge,25,2500000,6,21041998,890296,890296,0,0
LogLog,"k=12,L=32",merge,25,2500000,7,21041998,911641,911641,0,0
LogLog,"k=12,L=32",merge,25,2500000,8,21041998,915971,915971,0,0
LogLog,"k=12,L=32",merge,25,2500000,9,21041998,899230,899230,0,0
LogLog,"k=12,L=32",merge,25,2500000,10,21041998,893617,893617,0,0
LogLog,"k=12,L=32",merge,25,2500000,11,21041998,892257,892257,0,0
LogLog,"k=12,L=32",merge,25,2500000,12,21041998,909637,909637,0,0
LogLog,"k=12,L=32",merge,25,2500000,13,21041998,901363,901363,0,0
LogLog,"k=12,L=32",merge,25,2500000,14,21041998,894071,894071,0,0
LogLog,"k=12,L=32",merge,25,2500000,15,21041998,879515,879515,0,0
LogLog,"k=12,L=32",merge,25,2500000,16,21041998,930343,930343,0,0
LogLog,"k=12,L=32",merge,25,2500000,17,21041998,929241,929241,0,0
LogLog,"k=12,L=32",merge,25,2500000,18,21041998,916746,916746,0,0
LogLog,"k=12,L=32",merge,25,2500000,19,21041998,917367,917367,0,0
LogLog,"k=12,L=32",merge,25,2500000,20,21041998,910716,910716,0,0
LogLog,"k=12,L=32",merge,25,2500000,21,21041998,882795,882795,0,0
LogLog,"k=12,L=32",merge,25,2500000,22,21041998,894374,894374,0,0
LogLog,"k=12,L=32",merge,25,2500000,23,21041998,880110,880110,0,0
LogLog,"k=12,L=32",merge,25,2500000,24,21041998,890748,890748,0,0
LogLog,"k=12,L=32",merge,25,5000000,0,21041998,95970,95970,0,0
LogLog,"k=12,L=32",merge,25,5000000,1,21041998,97641,97641,0,0
LogLog,"k=12,L=32",merge,25,5000000,2,21041998,100917,100917,0,0
LogLog,"k=12,L=32",merge,25,5000000,3,21041998,98738,98738,0,0
LogLog,"k=12,L=32",merge,25,5000000,4,21041998,99661,99661,0,0
LogLog,"k=12,L=32",merge,25,5000000,5,21041998,100951,100951,0,0
LogLog,"k=12,L=32",merge,25,5000000,6,21041998,96589,96589,0,0
LogLog,"k=12,L=32",merge,25,5000000,7,21041998,98855,98855,0,0
LogLog,"k=12,L=32",merge,25,5000000,8,21041998,99610,99610,0,0
LogLog,"k=12,L=32",merge,25,5000000,9,21041998,100729,100729,0,0
LogLog,"k=12,L=32",merge,25,5000000,10,21041998,97674,97674,0,0
LogLog,"k=12,L=32",merge,25,5000000,11,21041998,99880,99880,0,0
LogLog,"k=12,L=32",merge,25,5000000,12,21041998,96247,96247,0,0
LogLog,"k=12,L=32",merge,25,5000000,13,21041998,98671,98671,0,0
LogLog,"k=12,L=32",merge,25,5000000,14,21041998,98354,98354,0,0
LogLog,"k=12,L=32",merge,25,5000000,15,21041998,98521,98521,0,0
LogLog,"k=12,L=32",merge,25,5000000,16,21041998,98121,98121,0,0
LogLog,"k=12,L=32",merge,25,5000000,17,21041998,101723,101723,0,0
LogLog,"k=12,L=32",merge,25,5000000,18,21041998,104073,104073,0,0
LogLog,"k=12,L=32",merge,25,5000000,19,21041998,96573,96573,0,0
LogLog,"k=12,L=32",merge,25,5000000,20,21041998,99341,99341,0,0
LogLog,"k=12,L=32",merge,25,5000000,21,21041998,98571,98571,0,0
LogLog,"k=12,L=32",merge,25,5000000,22,21041998,97097,97097,0,0
LogLog,"k=12,L=32",merge,25,5000000,23,21041998,98521,98521,0,0
LogLog,"k=12,L=32",merge,25,5000000,24,21041998,96198,96198,0,0
LogLog,"k=12,L=32",merge,25,5000000,0,21041998,191778,191778,0,0
LogLog,"k=12,L=32",merge,25,5000000,1,21041998,194491,194491,0,0
LogLog,"k=12,L=32",merge,25,5000000,2,21041998,198414,198414,0,0
LogLog,"k=12,L=32",merge,25,5000000,3,21041998,196709,196709,0,0
LogLog,"k=12,L=32",merge,25,5000000,4,21041998,196709,196709,0,0
LogLog,"k=12,L=32",merge,25,5000000,5,21041998,197209,197209,0,0
LogLog,"k=12,L=32",merge,25,5000000,6,21041998,197409,197409,0,0
LogLog,"k=12,L=32",merge,25,5000000,7,21041998,194294,194294,0,0
LogLog,"k=12,L=32",merge,25,5000000,8,21041998,197409,197409,0,0
LogLog,"k=12,L=32",merge,25,5000000,9,21041998,194623,194623,0,0
LogLog,"k=12,L=32",merge,25,5000000,10,21041998,199829,199829,0,0
LogLog,"k=12,L=32",merge,25,5000000,11,21041998,202827,202827,0,0
LogLog,"k=12,L=32",merge,25,5000000,12,21041998,196409,196409,0,0
LogLog,"k=12,L=32",merge,25,5000000,13,21041998,196942,196942,0,0
LogLog,"k=12,L=32",merge,25,5000000,14,21041998,195448,195448,0,0
LogLog,"k=12,L=32",merge,25,5000000,15,21041998,199694,199694,0,0
LogLog,"k=12,L=32",merge,25,5000000,16,21041998,198279,198279,0,0
LogLog,"k=12,L=32",merge,25,5000000,17,21041998,198078,198078,0,0
LogLog,"k=12,L=32",merge,25,5000000,18,21041998,203136,203136,0,0
LogLog,"k=12,L=32",merge,25,5000000,19,21041998,193113,193113,0,0
LogLog,"k=12,L=32",merge,25,5000000,20,21041998,199559,199559,0,0
LogLog,"k=12,L=32",merge,25,5000000,21,21041998,196542,196542,0,0
LogLog,"k=12,L=32",merge,25,5000000,22,21041998,195713,195713,0,0
LogLog,"k=12,L=32",merge,25,5000000,23,21041998,201459,201459,0,0
LogLog,"k=12,L=32",merge,25,5000000,24,21041998,189231,189231,0,0
LogLog,"k=12,L=32",merge,25,5000000,0,21041998,920944,920944,0,0
LogLog,"k=12,L=32",merge,25,5000000,1,21041998,911332,911332,0,0
LogLog,"k=12,L=32",merge,25,5000000,2,21041998,957658,957658,0,0
LogLog,"k=12,L=32",merge,25,5000000,3,21041998,955877,955877,0,0
LogLog,"k=12,L=32",merge,25,5000000,4,21041998,951036,951036,0,0
LogLog,"k=12,L=32",merge,25,5000000,5,21041998,949750,949750,0,0
LogLog,"k=12,L=32",merge,25,5000000,6,21041998,927670,927670,0,0
LogLog,"k=12,L=32",merge,25,5000000,7,21041998,926886,926886,0,0
LogLog,"k=12,L=32",merge,25,5000000,8,21041998,907331,907331,0,0
LogLog,"k=12,L=32",merge,25,5000000,9,21041998,921724,921724,0,0
LogLog,"k=12,L=32",merge,25,5000000,10,21041998,922816,922816,0,0
LogLog,"k=12,L=32",merge,25,5000000,11,21041998,936186,936186,0,0
LogLog,"k=12,L=32",merge,25,5000000,12,21041998,944621,944621,0,0
LogLog,"k=12,L=32",merge,25,5000000,13,21041998,939519,939519,0,0
LogLog,"k=12,L=32",merge,25,5000000,14,21041998,942704,942704,0,0
LogLog,"k=12,L=32",merge,25,5000000,15,21041998,916126,916126,0,0
LogLog,"k=12,L=32",merge,25,5000000,16,21041998,908560,908560,0,0
LogLog,"k=12,L=32",merge,25,5000000,17,21041998,949910,949910,0,0
LogLog,"k=12,L=32",merge,25,5000000,18,21041998,976643,976643,0,0
LogLog,"k=12,L=32",merge,25,5000000,19,21041998,894525,894525,0,0
LogLog,"k=12,L=32",merge,25,5000000,20,21041998,943662,943662,0,0
LogLog,"k=12,L=32",merge,25,5000000,21,21041998,940314,940314,0,0
LogLog,"k=12,L=32",merge,25,5000000,22,21041998,941907,941907,0,0
LogLog,"k=12,L=32",merge,25,5000000,23,21041998,947663,947663,0,0
LogLog,"k=12,L=32",merge,25,5000000,24,21041998,925632,925632,0,0
LogLog,"k=12,L=32",merge,25,5000000,0,21041998,1753383,1753383,0,0
LogLog,"k=12,L=32",merge,25,5000000,1,21041998,1744799,1744799,0,0
LogLog,"k=12,L=32",merge,25,5000000,2,21041998,1819583,1819583,0,0
LogLog,"k=12,L=32",merge,25,5000000,3,21041998,1782100,1782100,0,0
LogLog,"k=12,L=32",merge,25,5000000,4,21041998,1757542,1757542,0,0
LogLog,"k=12,L=32",merge,25,5000000,5,21041998,1786328,1786328,0,0
LogLog,"k=12,L=32",merge,25,5000000,6,21041998,1759625,1759625,0,0
LogLog,"k=12,L=32",merge,25,5000000,7,21041998,1744799,1744799,0,0
LogLog,"k=12,L=32",merge,25,5000000,8,21041998,1742734,1742734,0,0
LogLog,"k=12,L=32",merge,25,5000000,9,21041998,1794204,1794204,0,0
LogLog,"k=12,L=32",merge,25,5000000,10,21041998,1728635,1728635,0,0
LogLog,"k=12,L=32",merge,25,5000000,11,21041998,1795723,1795723,0,0
LogLog,"k=12,L=32",merge,25,5000000,12,21041998,1791171,1791171,0,0
LogLog,"k=12,L=32",merge,25,5000000,13,21041998,1795419,1795419,0,0
LogLog,"k=12,L=32",merge,25,5000000,14,21041998,1772476,1772476,0,0
LogLog,"k=12,L=32",merge,25,5000000,15,21041998,1745685,1745685,0,0
LogLog,"k=12,L=32",merge,25,5000000,16,21041998,1782100,1782100,0,0
LogLog,"k=12,L=32",merge,25,5000000,17,21041998,1788142,1788142,0,0
LogLog,"k=12,L=32",merge,25,5000000,18,21041998,1785421,1785421,0,0
LogLog,"k=12,L=32",merge,25,5000000,19,21041998,1712910,1712910,0,0
LogLog,"k=12,L=32",merge,25,5000000,20,21041998,1775178,1775178,0,0
LogLog,"k=12,L=32",merge,25,5000000,21,21041998,1800287,1800287,0,0
LogLog,"k=12,L=32",merge,25,5000000,22,21041998,1735964,1735964,0,0
LogLog,"k=12,L=32",merge,25,5000000,23,21041998,1770977,1770977,0,0
LogLog,"k=12,L=32",merge,25,5000000,24,21041998,1770977,1770977,0,0
LogLog,"k=12,L=32",merge,25,10000000,0,21041998,979291,979291,0,0
LogLog,"k=12,L=32",merge,25,10000000,1,21041998,977800,977800,0,0
LogLog,"k=12,L=32",merge,25,10000000,2,21041998,970711,970711,0,0
LogLog,"k=12,L=32",merge,25,10000000,3,21041998,991295,991295,0,0
LogLog,"k=12,L=32",merge,25,10000000,4,21041998,966122,966122,0,0
LogLog,"k=12,L=32",merge,25,10000000,5,21041998,954584,954584,0,0
LogLog,"k=12,L=32",merge,25,10000000,6,21041998,986776,986776,0,0
LogLog,"k=12,L=32",merge,25,10000000,7,21041998,984608,984608,0,0
LogLog,"k=12,L=32",merge,25,10000000,8,21041998,975982,975982,0,0
LogLog,"k=12,L=32",merge,25,10000000,9,21041998,999888,999888,0,0
LogLog,"k=12,L=32",merge,25,10000000,10,21041998,938407,938407,0,0
LogLog,"k=12,L=32",merge,25,10000000,11,21041998,997522,997522,0,0
LogLog,"k=12,L=32",merge,25,10000000,12,21041998,968742,968742,0,0
LogLog,"k=12,L=32",merge,25,10000000,13,21041998,940633,940633,0,0
LogLog,"k=12,L=32",merge,25,10000000,14,21041998,947182,947182,0,0
LogLog,"k=12,L=32",merge,25,10000000,15,21041998,973837,973837,0,0
LogLog,"k=12,L=32",merge,25,10000000,16,21041998,947663,947663,0,0
LogLog,"k=12,L=32",merge,25,10000000,17,21041998,957658,957658,0,0
LogLog,"k=12,L=32",merge,25,10000000,18,21041998,982943,982943,0,0
LogLog,"k=12,L=32",merge,25,10000000,19,21041998,992135,992135,0,0
LogLog,"k=12,L=32",merge,25,10000000,20,21041998,977966,977966,0,0
LogLog,"k=12,L=32",merge,25,10000000,21,21041998,974002,974002,0,0
LogLog,"k=12,L=32",merge,25,10000000,22,21041998,973013,973013,0,0
LogLog,"k=12,L=32",merge,25,10000000,23,21041998,960742,960742,0,0
LogLog,"k=12,L=32",merge,25,10000000,24,21041998,961555,961555,0,0
LogLog,"k=12,L=32",merge,25,10000,0,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,1,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,2,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,3,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,4,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,5,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,6,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,7,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,8,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,9,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,10,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,11,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,12,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,13,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,14,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,15,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,16,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,17,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,18,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,19,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,20,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,21,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,22,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,23,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,10000,24,21041998,9921,9921,0,0
LogLog,"k=12,L=32",merge,25,100000,0,21041998,19085,19085,0,0
LogLog,"k=12,L=32",merge,25,100000,1,21041998,19297,19297,0,0
LogLog,"k=12,L=32",merge,25,100000,2,21041998,19586,19586,0,0
LogLog,"k=12,L=32",merge,25,100000,3,21041998,18475,18475,0,0
LogLog,"k=12,L=32",merge,25,100000,4,21041998,19047,19047,0,0
LogLog,"k=12,L=32",merge,25,100000,5,21041998,19186,19186,0,0
LogLog,"k=12,L=32",merge,25,100000,6,21041998,19349,19349,0,0
LogLog,"k=12,L=32",merge,25,100000,7,21041998,18730,18730,0,0
LogLog,"k=12,L=32",merge,25,100000,8,21041998,18918,18918,0,0
LogLog,"k=12,L=32",merge,25,100000,9,21041998,19310,19310,0,0
LogLog,"k=12,L=32",merge,25,100000,10,21041998,19408,19408,0,0
LogLog,"k=12,L=32",merge,25,100000,11,21041998,19147,19147,0,0
LogLog,"k=12,L=32",merge,25,100000,12,21041998,18832,18832,0,0
LogLog,"k=12,L=32",merge,25,100000,13,21041998,19709,19709,0,0
LogLog,"k=12,L=32",merge,25,100000,14,21041998,18460,18460,0,0
LogLog,"k=12,L=32",merge,25,100000,15,21041998,18654,18654,0,0
LogLog,"k=12,L=32",merge,25,100000,16,21041998,18995,18995,0,0
LogLog,"k=12,L=32",merge,25,100000,17,21041998,19173,19173,0,0
LogLog,"k=12,L=32",merge,25,100000,18,21041998,19490,19490,0,0
LogLog,"k=12,L=32",merge,25,100000,19,21041998,19199,19199,0,0
LogLog,"k=12,L=32",merge,25,100000,20,21041998,18986,18986,0,0
LogLog,"k=12,L=32",merge,25,100000,21,21041998,19166,19166,0,0
LogLog,"k=12,L=32",merge,25,100000,22,21041998,18963,18963,0,0
LogLog,"k=12,L=32",merge,25,100000,23,21041998,18705,18705,0,0
LogLog,"k=12,L=32",merge,25,100000,24,21041998,18873,18873,0,0
LogLog,"k=12,L=32",merge,25,100000,0,21041998,75253,75253,0,0
LogLog,"k=12,L=32",merge,25,100000,1,21041998,76008,76008,0,0
LogLog,"k=12,L=32",merge,25,100000,2,21041998,74885,74885,0,0
LogLog,"k=12,L=32",merge,25,100000,3,21041998,76163,76163,0,0
LogLog,"k=12,L=32",merge,25,100000,4,21041998,75470,75470,0,0
LogLog,"k=12,L=32",merge,25,100000,5,21041998,75931,75931,0,0
LogLog,"k=12,L=32",merge,25,100000,6,21041998,76473,76473,0,0
LogLog,"k=12,L=32",merge,25,100000,7,21041998,74581,74581,0,0
LogLog,"k=12,L=32",merge,25,100000,8,21041998,74632,74632,0,0
LogLog,"k=12,L=32",merge,25,100000,9,21041998,74834,74834,0,0
LogLog,"k=12,L=32",merge,25,100000,10,21041998,76914,76914,0,0
LogLog,"k=12,L=32",merge,25,100000,11,21041998,77883,77883,0,0
