algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=12,L=32",streaming,50,5000000,51990,500000,21041998,49410.02,49388.86,1143948.898,1069.555468,0.0203125,0.02164652975,-21.16,21.16,-0.0004282532167,0.01750453774,1054.383156,864.84
LogLog,"k=12,L=32",streaming,50,5000000,56211,500000,21041998,53199.42,53159.86,1275125.878,1129.214717,0.0203125,0.02122607196,-39.56,39.56,-0.0007436171297,0.01707939822,1115.34956,908.6
LogLog,"k=12,L=32",streaming,50,5000000,60774,500000,21041998,57264.14,57166.68,1211330.589,1100.604647,0.0203125,0.01921978829,-97.46,97.46,-0.001701937722,0.01555554052,1089.459728,890.74
LogLog,"k=12,L=32",streaming,50,5000000,65708,500000,21041998,61625.42,61551.56,1459968.537,1208.291578,0.0203125,0.01960703193,-73.86,73.86,-0.001198531385,0.01510741214,1188.885941,930.9
LogLog,"k=12,L=32",streaming,50,5000000,71042,500000,21041998,66280.44,66228.18,1496338.518,1223.249164,0.0203125,0.01845565848,-52.26,52.26,-0.00078846791,0.01420193448,1202.124328,941.26
LogLog,"k=12,L=32",streaming,50,5000000,76809,500000,21041998,71250.66,71086.02,1980064.959,1407.14781,0.0203125,0.01974926,-164.64,164.64,-0.002310715438,0.0148773164,1392.718363,1059.96
LogLog,"k=12,L=32",streaming,50,5000000,83045,500000,21041998,76564.2,76353.6,2284674.041,1511.513824,0.0203125,0.01974178303,-210.6,210.6,-0.002750632802,0.01505575727,1511.106363,1152.8
LogLog,"k=12,L=32",streaming,50,5000000,89786,500000,21041998,82245.6,81953.64,2853026.766,1689.090514,0.0203125,0.02053715353,-291.96,291.96,-0.003549855555,0.01620035784,1699.26344,1332.36
LogLog,"k=12,L=32",streaming,50,5000000,97075,500000,21041998,88297.76,87930.46,3582682.335,1892.797489,0.0203125,0.02143652896,-367.3,367.3,-0.004159788425,0.01711492082,1915.904898,1511.18
LogLog,"k=12,L=32",streaming,50,5000000,104956,500000,21041998,94747.78,94428.94,4120231.486,2029.835335,0.0203125,0.02142356617,-318.84,318.84,-0.003365144809,0.01689714465,2025.985183,1600.8
LogLog,"k=12,L=32",streaming,50,5000000,113476,500000,21041998,101618.5,101303.98,4872441.449,2207.360743,0.0203125,0.02172203627,-314.52,314.52,-0.003095105714,0.01712258427,2195.773631,1739.72
LogLog,"k=12,L=32",streaming,50,5000000,122688,500000,21041998,108919.96,108505.08,5256542.973,2292.715197,0.0203125,0.0210495413,-414.88,414.88,-0.003809035552,0.01674575771,2305.143935,1823.8
LogLog,"k=12,L=32",streaming,50,5000000,132648,500000,21041998,116660,116202.76,6310164.268,2512.004034,0.0203125,0.02153269359,-457.24,457.24,-0.003919423967,0.01752682968,2521.878467,2044.48
LogLog,"k=12,L=32",streaming,50,5000000,143416,500000,21041998,124843.42,124322.54,7345579.6,2710.272975,0.0203125,0.02170937784,-520.88,520.88,-0.004172266348,0.0185782261,2732.212847,2319.4
LogLog,"k=12,L=32",streaming,50,5000000,155059,500000,21041998,133497.44,132853.46,9265109.151,3043.864181,0.0203125,0.02280091799,-643.98,643.98,-0.004823912728,0.01964662869,3086.048357,2622.7
LogLog,"k=12,L=32",streaming,50,5000000,167647,500000,21041998,142632.1,141853.44,9406930.904,3067.072041,0.0203125,0.02150337856,-778.66,778.66,-0.005459219909,0.01889932577,3136.426218,2695.5
LogLog,"k=12,L=32",streaming,50,5000000,181256,500000,21041998,152256.6,151509.64,12572175.42,3545.72636,0.0203125,0.02328783356,-746.96,746.96,-0.004905928544,0.02029789622,3581.963551,3090.28
LogLog,"k=12,L=32",streaming,50,5000000,195971,500000,21041998,162384.36,161367.64,14379985.09,3792.09508,0.0203125,0.02335258814,-1016.72,1016.72,-0.00626119412,0.02021069584,3882.932495,3282
LogLog,"k=12,L=32",streaming,50,5000000,211880,500000,21041998,172994.12,171871.38,15770404.89,3971.196909,0.0203125,0.02295567566,-1122.74,1122.74,-0.006490047176,0.02009846344,4066.247491,3476.98
LogLog,"k=12,L=32",streaming,50,5000000,229080,500000,21041998,184099.32,182967.88,18153281.45,4260.666785,0.0203125,0.02314330539,-1131.44,1131.44,-0.006145813032,0.02026750464,4355.219682,3731.32
LogLog,"k=12,L=32",streaming,50,5000000,247677,500000,21041998,195690.58,194389.64,21256475.7,4610.474564,0.0203125,0.02356002299,-1300.94,1300.94,-0.006647943912,0.02127101008,4734.287978,4162.46
LogLog,"k=12,L=32",streaming,50,5000000,267784,500000,21041998,207748.92,206470.72,22084459.47,4699.410545,0.0203125,0.02262062563,-1278.2,1278.2,-0.006152619229,0.02030523222,4809.907429,4218.24
LogLog,"k=12,L=32",streaming,50,5000000,289523,500000,21041998,220262.28,218843.42,26582877.92,5155.858602,0.0203125,0.02340781455,-1418.86,1418.86,-0.006441683978,0.02095773761,5285.366547,4616.02
LogLog,"k=12,L=32",streaming,50,5000000,313026,500000,21041998,233207.66,231338.26,27976319.18,5289.264521,0.0203125,0.02268049223,-1869.4,1869.4,-0.00801603172,0.0202790856,5534.316814,4728.92
LogLog,"k=12,L=32",streaming,50,5000000,338438,500000,21041998,246529.5,244623.16,32954734.5,5740.621439,0.0203125,0.02328573838,-1906.34,1906.34,-0.007732705417,0.02073796703,5982.587462,5112.5
LogLog,"k=12,L=32",streaming,50,5000000,365913,500000,21041998,260156.7,258054.96,35969399.06,5997.449379,0.0203125,0.023053219,-2101.74,2101.74,-0.008078746386,0.02043664937,6298.177341,5316.74
LogLog,"k=12,L=32",streaming,50,5000000,395618,500000,21041998,274089.4,271582.02,37176771.73,6097.275763,0.0203125,0.02224557303,-2507.38,2507.38,-0.0091480371,0.01976217035,6540.035821,5416.5
LogLog,"k=12,L=32",streaming,50,5000000,427734,500000,21041998,288265.84,285762.16,40443101.12,6359.489061,0.0203125,0.02206119553,-2503.68,2503.68,-0.008685316304,0.01901639079,6777.588421,5481.8
LogLog,"k=12,L=32",streaming,50,5000000,462458,500000,21041998,302604.22,299812.12,39749619.99,6304.729969,0.0203125,0.02083490432,-2792.1,2792.1,-0.009226903709,0.01895715086,6842.54086,5736.3
LogLog,"k=12,L=32",streaming,50,5000000,500000,500000,21041998,317043,314047.82,44458453.62,6667.717272,0.0203125,0.02103095565,-2995.18,2995.18,-0.009447235864,0.01910628425,7247.022209,6057.26
LogLog,"k=12,L=32",streaming,50,5000000,528884,500000,21041998,327418.04,324538.46,44268678.29,6653.471146,0.0203125,0.02032102796,-2879.58,2879.58,-0.008794811673,0.0184430527,7197.154778,6038.54
LogLog,"k=12,L=32",streaming,50,5000000,559437,500000,21041998,337767.46,334674.58,50024248.9,7072.78226,0.0203125,0.02093979764,-3092.88,3092.88,-0.009156832337,0.01891585621,7656.813329,6389.12
LogLog,"k=12,L=32",streaming,50,5000000,591754,500000,21041998,348057.32,345036.3,55544327.68,7452.806698,0.0203125,0.02141258428,-3021.02,3021.02,-0.008679662304,0.01958768186,7985.830941,6817.7
LogLog,"k=12,L=32",streaming,50,5000000,625938,500000,21041998,358220.14,355111.3,57856580.26,7606.35131,0.0203125,0.0212337344,-3108.84,3108.84,-0.008678574019,0.01908950923,8166.569145,6838.48
LogLog,"k=12,L=32",streaming,50,5000000,662097,500000,21041998,368227.34,364696.12,56624691.62,7524.937981,0.0203125,0.02043557651,-3531.22,3531.22,-0.009589782225,0.01882627092,8273.003666,6932.5
LogLog,"k=12,L=32",streaming,50,5000000,700345,500000,21041998,378058.98,374235.3,62394833.81,7899.040056,0.0203125,0.02089367129,-3823.68,3823.68,-0.01011397745,0.01915564656,8729.036451,7242.04
LogLog,"k=12,L=32",streaming,50,5000000,740802,500000,21041998,387684.32,383574,65967072.53,8122.011606,0.0203125,0.02095006475,-4110.32,4110.32,-0.01060223431,0.0190200952,9050.01438,7373.76
LogLog,"k=12,L=32",streaming,50,5000000,783596,500000,21041998,397052.64,392809.86,73510577.43,8573.830966,0.0203125,0.02159368835,-4242.78,4242.78,-0.01068568641,0.0191751442,9493.594677,7613.5
LogLog,"k=12,L=32",streaming,50,5000000,828862,500000,21041998,406128.3,401647.86,79137994.86,8895.953848,0.0203125,0.0219042944,-4480.44,4480.44,-0.01103208026,0.01943302834,9891.979177,7892.44
LogLog,"k=12,L=32",streaming,50,5000000,876744,500000,21041998,414868.74,410333.96,89182410.41,9443.643916,0.0203125,0.02276296815,-4534.78,4534.78,-0.01093063797,0.02004698841,10392.95337,8316.7
LogLog,"k=12,L=32",streaming,50,5000000,927391,500000,21041998,423224.18,418749.22,94455782.46,9718.836477,0.0203125,0.02296380249,-4474.96,4474.96,-0.01057349795,0.02020359801,10610.78449,8550.48
LogLog,"k=12,L=32",streaming,50,5000000,980964,500000,21041998,431178.56,426592.16,103824220.2,10189.41707,0.0203125,0.02363154854,-4586.4,4586.4,-0.01063689252,0.02061937985,11092.91956,8890.76
LogLog,"k=12,L=32",streaming,50,5000000,1037632,500000,21041998,438718.9,433845.18,107567193.2,10371.46051,0.0203125,0.02364033215,-4873.72,4873.72,-0.01110898117,0.02083906093,11384.01235,9142.68
LogLog,"k=12,L=32",streaming,50,5000000,1097574,500000,21041998,445820.3,440850.58,106769289.6,10332.92261,0.0203125,0.0231773264,-4969.72,4969.72,-0.01114736139,0.02066023314,11400.62123,9211.08
LogLog,"k=12,L=32",streaming,50,5000000,1160978,500000,21041998,452454.7,447222.08,106763370.9,10332.6362,0.0203125,0.02283684135,-5232.62,5232.62,-0.01156495888,0.0202283442,11515.63324,9152.78
LogLog,"k=12,L=32",streaming,50,5000000,1228044,500000,21041998,458600.06,453040.2,112594252.9,10611.04391,0.0203125,0.02313790346,-5559.86,5559.86,-0.01212354835,0.02110606016,11900.80842,9679.34
LogLog,"k=12,L=32",streaming,50,5000000,1298986,500000,21041998,464254.06,458744.34,107876068.1,10386.34046,0.0203125,0.02237210474,-5509.72,5509.72,-0.01186789837,0.02010556434,11675.87156,9334
LogLog,"k=12,L=32",streaming,50,5000000,1374025,500000,21041998,469401.18,463899.52,114331060.5,10692.57034,0.0203125,0.02277917227,-5501.66,5501.66,-0.01172059261,0.02040584827,11945.42106,9578.66
LogLog,"k=12,L=32",streaming,50,5000000,1453399,500000,21041998,474058.5,468567.44,118641140.6,10892.2514,0.0203125,0.02297659762,-5491.06,5491.06,-0.01158308521,0.02045382793,12114.13201,9696.46
LogLog,"k=12,L=32",streaming,50,5000000,1537358,500000,21041998,478220.04,472612.96,119074226.9,10912.11377,0.0203125,0.02281818589,-5607.08,5607.08,-0.01172489551,0.02039975192,12174.3669,9755.52
LogLog,"k=12,L=32",streaming,50,5000000,1626167,500000,21041998,481905.98,476188.48,117755459.6,10851.51877,0.0203125,0.02251791681,-5717.5,5717.5,-0.01186434748,0.02020402501,12167.65087,9736.42
LogLog,"k=12,L=32",streaming,50,5000000,1720107,500000,21041998,485145.54,479423.22,116667894.5,10801.29133,0.0203125,0.02226402274,-5722.32,5722.32,-0.01179505845,0.02015485391,12114.07972,9777.84
LogLog,"k=12,L=32",streaming,50,5000000,1819473,500000,21041998,487952.1,482177.78,116029377.8,10771.69336,0.0203125,0.02207530895,-5774.32,5774.32,-0.0118337845,0.02006013678,12120.99691,9788.32
LogLog,"k=12,L=32",streaming,50,5000000,1924580,500000,21041998,490358.46,484530.34,117280313.1,10829.60355,0.0203125,0.02208507538,-5828.12,5828.12,-0.01188542765,0.0201196664,12184.25874,9865.6
LogLog,"k=12,L=32",streaming,50,5000000,2035758,500000,21041998,492387.72,486602.36,116392959.3,10788.55687,0.0203125,0.02191069442,-5785.36,5785.36,-0.01174960253,0.01997275697,12138.83188,9834.12
LogLog,"k=12,L=32",streaming,50,5000000,2153359,500000,21041998,494081.34,488147.32,114921841.3,10720.16051,0.0203125,0.02169715721,-5934.02,5934.02,-0.01201020868,0.02001129109,12152.75501,9887.1
LogLog,"k=12,L=32",streaming,50,5000000,2277753,500000,21041998,495475.42,489367.44,114849132.4,10716.76875,0.0203125,0.02162926417,-6107.98,6107.98,-0.01232751364,0.02007629327,12234.62518,9947.18
LogLog,"k=12,L=32",streaming,50,5000000,2409334,500000,21041998,496600,490521.08,114917027.5,10719.93598,0.0203125,0.02158666126,-6078.92,6078.92,-0.01224107934,0.02002812675,12223.00558,9945.8
LogLog,"k=12,L=32",streaming,50,5000000,2548515,500000,21041998,497494.46,491345.28,115367654.8,10740.93361,0.0203125,0.02159005672,-6149.18,6149.18,-0.01236029844,0.02002810935,12278.17445,9963.78
LogLog,"k=12,L=32",streaming,50,5000000,2695736,500000,21041998,498194.5,492083.4,114873422.9,10717.90198,0.0203125,0.02151348917,-6111.1,6111.1,-0.01226649431,0.01997360496,12240.82374,9950.62
LogLog,"k=12,L=32",streaming,50,5000000,2851462,500000,21041998,498728.02,492678.94,115713115.5,10757.00309,0.0203125,0.02156887654,-6049.08,6049.08,-0.01212901573,0.01994921314,12242.65904,9949.12
LogLog,"k=12,L=32",streaming,50,5000000,3016184,500000,21041998,499124.76,493081.96,115264734.7,10736.14152,0.0203125,0.02150993574,-6042.8,6042.8,-0.0121067927,0.01997564906,12223.23025,9970.24
LogLog,"k=12,L=32",streaming,50,5000000,3190422,500000,21041998,499416.96,493322.58,115752589.9,10758.83776,0.0203125,0.02154279614,-6094.38,6094.38,-0.01220298966,0.02002965873,12270.6319,10003.06
LogLog,"k=12,L=32",streaming,50,5000000,3374725,500000,21041998,499627.18,493519.54,115737265.1,10758.12554,0.0203125,0.02153230642,-6107.64,6107.64,-0.012224395,0.02003908631,12278.40984,10012.04
LogLog,"k=12,L=32",streaming,50,5000000,3569674,500000,21041998,499771.5,493675.54,116414104.7,10789.53682,0.0203125,0.02158893978,-6095.96,6095.96,-0.01219749425,0.02015539285,12298.35298,10073.08
LogLog,"k=12,L=32",streaming,50,5000000,3775886,500000,21041998,499866.34,493794.14,116470887.3,10792.16787,0.0203125,0.02159010721,-6072.2,6072.2,-0.01214764731,0.02012286764,12289.7072,10058.76
LogLog,"k=12,L=32",streaming,50,5000000,3994009,500000,21041998,499926,493844.36,116570667.6,10796.78969,0.0203125,0.0215967757,-6081.64,6081.64,-0.01216508043,0.02012688159,12297.80597,10061.96
LogLog,"k=12,L=32",streaming,50,5000000,4224734,500000,21041998,499962.64,493909.24,116228825.2,10780.94733,0.0203125,0.02156350588,-6053.4,6053.4,-0.01210770469,0.02004172327,12269.99929,10020.12
LogLog,"k=12,L=32",streaming,50,5000000,4468786,500000,21041998,499983.5,493927.54,116167617.7,10778.10826,0.0203125,0.0215569279,-6055.96,6055.96,-0.01211231971,0.02005705956,12268.61472,10028.2
LogLog,"k=12,L=32",streaming,50,5000000,4726937,500000,21041998,499994.46,493934.12,116059933.7,10773.11161,0.0203125,0.02154646195,-6060.34,6060.34,-0.0121208143,0.02005265624,12266.66732,10026.22
LogLog,"k=12,L=32",streaming,50,5000000,5000000,500000,21041998,500000,493949.2,116095828.6,10774.77743,0.0203125,0.02154955486,-6050.8,6050.8,-0.0121016,0.020034,12263.20075,10017
LogLog,"k=12,L=32",streaming,50,5000000,1,1000000,21041998,1,1626.22,0.2159183673,0.4646701705,0.0203125,0.4646701705,1625.22,1625.22,1625.22,1625.22,1625.220065,1625.22
LogLog,"k=12,L=32",streaming,50,5000000,51,1000000,21041998,51,1653.98,7.611836735,2.758955733,0.0203125,0.05409717123,1602.98,1602.98,31.43098039,31.43098039,1602.982327,1602.98
LogLog,"k=12,L=32",streaming,50,5000000,102,1000000,21041998,102,1682.1,12.94897959,3.598469062,0.0203125,0.03527910845,1580.1,1580.1,15.49117647,15.49117647,1580.104016,1580.1
LogLog,"k=12,L=32",streaming,50,5000000,152,1000000,21041998,151.98,1709.98,16.7955102,4.098232571,0.0203125,0.02696560449,1558,1558,10.25134886,10.2513489,1558.005148,1558
LogLog,"k=12,L=32",streaming,50,5000000,203,1000000,21041998,202.98,1739.14,27.38816327,5.233370163,0.0203125,0.02578268875,1536.16,1536.16,7.56803626,7.568035897,1536.168624,1536.16
LogLog,"k=12,L=32",streaming,50,5000000,253,1000000,21041998,252.98,1767.64,37.01061224,6.083634789,0.0203125,0.02404788833,1514.66,1514.66,5.987271721,5.987272727,1514.671931,1514.66
LogLog,"k=12,L=32",streaming,50,5000000,304,1000000,21041998,303.98,1798.14,32.53102041,5.703597146,0.0203125,0.01876306713,1494.16,1494.16,4.915323377,4.915323953,1494.170633,1494.16
LogLog,"k=12,L=32",streaming,50,5000000,354,1000000,21041998,353.98,1827.82,39.62,6.294441993,0.0203125,0.01778191421,1473.84,1473.84,4.163625064,4.163624622,1473.853073,1473.84
LogLog,"k=12,L=32",streaming,50,5000000,405,1000000,21041998,404.98,1857.36,49.33714286,7.024040351,0.0203125,0.01734416601,1452.38,1452.38,3.586300558,3.586300086,1452.396537,1452.38
LogLog,"k=12,L=32",streaming,50,5000000,455,1000000,21041998,454.96,1886.5,59.31632653,7.701709325,0.0203125,0.01692832189,1431.54,1431.54,3.146518375,3.146519533,1431.560372,1431.54
LogLog,"k=12,L=32",streaming,50,5000000,506,1000000,21041998,505.92,1917.32,64.99755102,8.062105868,0.0203125,0.015935535,1411.4,1411.4,2.789769133,2.789771221,1411.422772,1411.4
LogLog,"k=12,L=32",streaming,50,5000000,556,1000000,21041998,555.92,1948,90.65306122,9.521190116,0.0203125,0.01712690696,1392.08,1392.08,2.50410131,2.504102858,1392.112093,1392.08
LogLog,"k=12,L=32",streaming,50,5000000,607,1000000,21041998,606.92,1979.32,94.71183673,9.732000654,0.0203125,0.01603506336,1372.4,1372.4,2.261253542,2.261254723,1372.433984,1372.4
LogLog,"k=12,L=32",streaming,50,5000000,657,1000000,21041998,656.9,2008.98,119.0404082,10.91056406,0.0203125,0.01660917044,1352.08,1352.08,2.05827371,2.058275188,1352.123441,1352.08
LogLog,"k=12,L=32",streaming,50,5000000,708,1000000,21041998,707.86,2040.34,135.3310204,11.63318617,0.0203125,0.01643430363,1332.48,1332.48,1.882406126,1.882407763,1332.530165,1332.48
LogLog,"k=12,L=32",streaming,50,5000000,758,1000000,21041998,757.84,2070.18,136.0689796,11.66486089,0.0203125,0.01539224756,1312.34,1312.34,1.731684788,1.731685692,1312.390971,1312.34
LogLog,"k=12,L=32",streaming,50,5000000,809,1000000,21041998,808.84,2102.56,161.2310204,12.69767776,0.0203125,0.01569862736,1293.72,1293.72,1.599475792,1.599476649,1293.78128,1293.72
LogLog,"k=12,L=32",streaming,50,5000000,859,1000000,21041998,858.78,2133.3,169.0306122,13.00117734,0.0203125,0.0151391245,1274.52,1274.52,1.484105359,1.484107123,1274.585674,1274.52
LogLog,"k=12,L=32",streaming,50,5000000,910,1000000,21041998,909.72,2166.5,185.7244898,13.62807726,0.0203125,0.01498051847,1256.78,1256.78,1.381502001,1.381504438,1256.853651,1256.78
LogLog,"k=12,L=32",streaming,50,5000000,960,1000000,21041998,959.72,2198.66,206.8412245,14.38197568,0.0203125,0.01498559547,1238.94,1238.94,1.290939024,1.290941315,1239.023156,1238.94
LogLog,"k=12,L=32",streaming,50,5000000,1011,1000000,21041998,1010.7,2231.56,223.7616327,14.95866413,0.0203125,0.01480030091,1220.86,1220.86,1.207935094,1.207937097,1220.951129,1220.86
LogLog,"k=12,L=32",streaming,50,5000000,1061,1000000,21041998,1060.56,2263.86,227.5106122,15.08345492,0.0203125,0.01422216086,1203.3,1203.3,1.134589274,1.134591494,1203.394108,1203.3
LogLog,"k=12,L=32",streaming,50,5000000,1112,1000000,21041998,1111.52,2296.74,250.9310204,15.84080239,0.0203125,0.01425147761,1185.22,1185.22,1.0663056,1.066307281,1185.324842,1185.22
LogLog,"k=12,L=32",streaming,50,5000000,1162,1000000,21041998,1161.48,2330.2,252.2040816,15.88093453,0.0203125,0.01367301592,1168.72,1168.72,1.006233426,1.006233988,1168.82565,1168.72
LogLog,"k=12,L=32",streaming,50,5000000,1213,1000000,21041998,1212.4,2363.76,262.2677551,16.19468293,0.0203125,0.01335754118,1151.36,1151.36,0.9496535797,0.9496542145,1151.471667,1151.36
LogLog,"k=12,L=32",streaming,50,5000000,1263,1000000,21041998,1262.34,2395.86,286.2861224,16.9199918,0.0203125,0.01340367238,1133.52,1133.52,0.8979514235,0.897951951,1133.643771,1133.52
LogLog,"k=12,L=32",streaming,50,5000000,1314,1000000,21041998,1313.24,2430.36,321.4187755,17.92815594,0.0203125,0.01365185034,1117.12,1117.12,0.8506594377,0.8506596064,1117.260435,1117.12
LogLog,"k=12,L=32",streaming,50,5000000,1364,1000000,21041998,1363.2,2463.84,363.0759184,19.05455112,0.0203125,0.01397781039,1100.64,1100.64,0.8073943662,0.8073944971,1100.80109,1100.64
LogLog,"k=12,L=32",streaming,50,5000000,1415,1000000,21041998,1414.12,2498.2,393.5102041,19.83709162,0.0203125,0.01402787007,1084.08,1084.08,0.7666110373,0.7666111574,1084.257202,1084.08
LogLog,"k=12,L=32",streaming,50,5000000,1465,1000000,21041998,1464,2531.2,390.6938776,19.76597778,0.0203125,0.01350135094,1067.2,1067.2,0.7289617486,0.7289619239,1067.378621,1067.2
LogLog,"k=12,L=32",streaming,50,5000000,1516,1000000,21041998,1514.82,2566.78,414.3791837,20.35630575,0.0203125,0.01343810205,1051.96,1051.96,0.6944455447,0.6944449624,1052.150522,1051.96
LogLog,"k=12,L=32",streaming,50,5000000,1566,1000000,21041998,1564.76,2602.2,454.9387755,21.32929384,0.0203125,0.01363103213,1037.44,1037.44,0.663002633,0.6630020852,1037.652331,1037.44
LogLog,"k=12,L=32",streaming,50,5000000,1617,1000000,21041998,1615.76,2638.76,481.9004082,21.95223014,0.0203125,0.0135863186,1023,1023,0.6331385849,0.6331379918,1023.228068,1023
LogLog,"k=12,L=32",streaming,50,5000000,1667,1000000,21041998,1665.72,2673.4,488.8163265,22.109191,0.0203125,0.01327305369,1007.68,1007.68,0.6049516125,0.6049509431,1007.9146,1007.68
LogLog,"k=12,L=32",streaming,50,5000000,1718,1000000,21041998,1716.62,2708.62,625.3832653,25.00766413,0.0203125,0.01456796736,992,992,0.577879787,0.5778797313,992.307271,992
LogLog,"k=12,L=32",streaming,50,5000000,1768,1000000,21041998,1766.52,2742.96,673.957551,25.96069242,0.0203125,0.0146959516,976.44,976.44,0.5527477753,0.5527476041,976.7760849,976.44
LogLog,"k=12,L=32",streaming,50,5000000,1819,1000000,21041998,1817.5,2780.2,681.4693878,26.10496864,0.0203125,0.01436311892,962.7,962.7,0.5296836314,0.5296832305,963.0437892,962.7
LogLog,"k=12,L=32",streaming,50,5000000,1869,1000000,21041998,1867.46,2816.84,686.0146939,26.19188221,0.0203125,0.01402540467,949.38,949.38,0.5083803669,0.5083797384,949.7300353,949.38
LogLog,"k=12,L=32",streaming,50,5000000,1920,1000000,21041998,1918.38,2853.86,739.102449,27.1864387,0.0203125,0.01417156074,935.48,935.48,0.4876406134,0.487640172,935.8635157,935.48
LogLog,"k=12,L=32",streaming,50,5000000,1970,1000000,21041998,1968.28,2889.54,694.824898,26.35953144,0.0203125,0.01339216547,921.26,921.26,0.4680533257,0.4680529761,921.6260521,921.26
LogLog,"k=12,L=32",streaming,50,5000000,2021,1000000,21041998,2019.16,2926.14,724.0820408,26.90877256,0.0203125,0.01332671634,906.98,906.98,0.4491867905,0.4491862857,907.3668167,906.98
LogLog,"k=12,L=32",streaming,50,5000000,2071,1000000,21041998,2069.08,2963.34,766.5146939,27.68600177,0.0203125,0.01338082712,894.26,894.26,0.4322017515,0.4322015226,894.6767349,894.26
LogLog,"k=12,L=32",streaming,50,5000000,2122,1000000,21041998,2119.98,3000.4,729.4693878,27.00869097,0.0203125,0.01274006876,880.42,880.42,0.4152963707,0.4152960299,880.8220592,880.42
LogLog,"k=12,L=32",streaming,50,5000000,2172,1000000,21041998,2169.88,3035.92,721.0138776,26.85170158,0.0203125,0.01237474034,866.04,866.04,0.3991188453,0.3991186098,866.4443894,866.04
LogLog,"k=12,L=32",streaming,50,5000000,2223,1000000,21041998,2220.8,3073.64,719.2555102,26.81893939,0.0203125,0.01207625153,852.84,852.84,0.3840237752,0.3840235505,853.2495297,852.84
LogLog,"k=12,L=32",streaming,50,5000000,2273,1000000,21041998,2270.76,3111.18,743.62,27.26939677,0.0203125,0.01200892951,840.42,840.42,0.370105163,0.3701053114,840.8521035,840.42
LogLog,"k=12,L=32",streaming,50,5000000,2324,1000000,21041998,2321.74,3149.52,796.5812245,28.22377056,0.0203125,0.01215630112,827.78,827.78,0.3565343234,0.3565343376,828.2492258,827.78
LogLog,"k=12,L=32",streaming,50,5000000,2374,1000000,21041998,2371.62,3186.68,834.0995918,28.8807824,0.0203125,0.01217766016,815.06,815.06,0.3436722578,0.3436721791,815.5585203,815.06
LogLog,"k=12,L=32",streaming,50,5000000,2425,1000000,21041998,2422.46,3224.88,964.2302041,31.05205636,0.0203125,0.01281839797,802.42,802.42,0.3312417955,0.3312416326,803.0049938,802.42
LogLog,"k=12,L=32",streaming,50,5000000,2475,1000000,21041998,2472.32,3261.78,1021.19551,31.9561498,0.0203125,0.01292557185,789.46,789.46,0.3193195056,0.3193188631,790.0863877,789.46
LogLog,"k=12,L=32",streaming,50,5000000,2526,1000000,21041998,2523.18,3299.06,1115.608571,33.40072711,0.0203125,0.01323755226,775.88,775.88,0.3075008521,0.3075002676,776.5772853,775.88
LogLog,"k=12,L=32",streaming,50,5000000,2576,1000000,21041998,2573.08,3337.06,1162.016735,34.08836656,0.0203125,0.01324807878,763.98,763.98,0.2969126494,0.2969121231,764.7180788,763.98
LogLog,"k=12,L=32",streaming,50,5000000,2627,1000000,21041998,2623.94,3375.22,1267.317959,35.59940953,0.0203125,0.01356715837,751.28,751.28,0.2863175225,0.2863161382,752.0910317,751.28
LogLog,"k=12,L=32",streaming,50,5000000,2677,1000000,21041998,2673.88,3412.46,1301.069796,36.0703451,0.0203125,0.01348988926,738.58,738.58,0.276220324,0.2762196632,739.4339862,738.58
LogLog,"k=12,L=32",streaming,50,5000000,2728,1000000,21041998,2724.8,3449.92,1443.952653,37.99937701,0.0203125,0.01394574905,725.12,725.12,0.2661186142,0.2661179939,726.086386,725.12
LogLog,"k=12,L=32",streaming,50,5000000,2778,1000000,21041998,2774.62,3488.1,1510.05102,38.85937494,0.0203125,0.0140052962,713.48,713.48,0.2571451226,0.2571447186,714.5091182,713.48
LogLog,"k=12,L=32",streaming,50,5000000,2829,1000000,21041998,2825.44,3528.02,1512.999592,38.89729543,0.0203125,0.01376680992,702.58,702.58,0.2486621553,0.2486620284,703.6299454,702.58
LogLog,"k=12,L=32",streaming,50,5000000,2879,1000000,21041998,2875.2,3567.22,1617.277143,40.21538441,0.0203125,0.01398698679,692.02,692.02,0.2406858653,0.240685777,693.159592,692.02
LogLog,"k=12,L=32",streaming,50,5000000,2930,1000000,21041998,2925.9,3605.9,1559.438776,39.48973,0.0203125,0.01349660959,680,680,0.2324071226,0.2324068624,681.1151445,680
LogLog,"k=12,L=32",streaming,50,5000000,2980,1000000,21041998,2975.86,3644.1,1601.969388,40.02460978,0.0203125,0.01344976235,668.24,668.24,0.2245535744,0.2245532238,669.4045712,668.24
LogLog,"k=12,L=32",streaming,50,5000000,3031,1000000,21041998,3026.76,3684.1,1716.459184,41.43017238,0.0203125,0.01368796085,657.34,657.34,0.2171761223,0.2171759013,658.6105222,657.34
LogLog,"k=12,L=32",streaming,50,5000000,3081,1000000,21041998,3076.6,3724.12,1812.311837,42.57125599,0.0203125,0.01383711109,647.52,647.52,0.2104660989,0.2104663546,648.8886191,647.52
LogLog,"k=12,L=32",streaming,50,5000000,3132,1000000,21041998,3127.44,3765.68,1853.405714,43.05119876,0.0203125,0.01376563539,638.24,638.24,0.2040774563,0.2040781255,639.6663505,638.24
