algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=14,L=32",streaming,50,10000000,636825,500000,21041998,31842,32240.34,47951.90245,218.9792284,0.01015625,0.006877056352,398.34,398.34,0.01250989259,0.01285409208,453.5059206,409.3
LogLog,"k=14,L=32",streaming,50,10000000,651734,500000,21041998,32587,32957.02,52344.02,228.7881553,0.01015625,0.007020841295,370.02,370.02,0.01135483475,0.01187774266,433.8340005,387.06
LogLog,"k=14,L=32",streaming,50,10000000,666992,500000,21041998,33350,33674.8,55868,236.3641259,0.01015625,0.007087380086,324.8,324.8,0.009739130435,0.01055592204,400.3069822,352.04
LogLog,"k=14,L=32",streaming,50,10000000,698588,500000,21041998,34930,35192.24,61820.34939,248.6369831,0.01015625,0.007118150104,262.24,262.24,0.007507586602,0.008619524764,359.6578374,301.08
LogLog,"k=14,L=32",streaming,50,10000000,714943,500000,21041998,35748,35999.46,72355.84531,268.9904186,0.01015625,0.007524628472,251.46,251.46,0.007034239678,0.008569430458,366.2524539,306.34
LogLog,"k=14,L=32",streaming,50,10000000,731681,500000,21041998,36585,36814.62,77750.44449,278.8376669,0.01015625,0.007621639112,229.62,229.62,0.006276342763,0.008102227689,359.0553996,296.42
LogLog,"k=14,L=32",streaming,50,10000000,766342,500000,21041998,38318,38503.86,83263.2249,288.5536777,0.01015625,0.007530499443,185.86,185.86,0.004850461924,0.007012370165,340.79598,268.7
LogLog,"k=14,L=32",streaming,50,10000000,784283,500000,21041998,39215,39388.56,86741.59837,294.5192665,0.01015625,0.007510372728,173.56,173.56,0.004425857453,0.006682136937,339.3078838,262.04
LogLog,"k=14,L=32",streaming,50,10000000,802644,500000,21041998,40133,40289,89248.85714,298.7454722,0.01015625,0.007443885884,156,156,0.003887075474,0.006445568485,334.3648905,258.68
LogLog,"k=14,L=32",streaming,50,10000000,840666,500000,21041998,42034,42145.86,103305.7555,321.4121272,0.01015625,0.007646479688,111.86,111.86,0.002661179046,0.006210686587,337.2718488,261.06
LogLog,"k=14,L=32",streaming,50,10000000,860347,500000,21041998,43018,43121.96,108186.2841,328.9168346,0.01015625,0.007646028049,103.96,103.96,0.002416662792,0.006345250825,341.8043885,272.96
LogLog,"k=14,L=32",streaming,50,10000000,880489,500000,21041998,44025,44125.94,109272.8739,330.5644776,0.01015625,0.007508562808,100.94,100.94,0.002292788189,0.006056104486,342.4562746,266.62
LogLog,"k=14,L=32",streaming,50,10000000,922198,500000,21041998,46110,46185.88,144869.4547,380.6172023,0.01015625,0.008254547871,75.88,75.88,0.001645630015,0.006644111906,384.3563971,306.36
LogLog,"k=14,L=32",streaming,50,10000000,943788,500000,21041998,47190,47248.4,163972.0816,404.9346634,0.01015625,0.008580942221,58.4,58.4,0.001237550328,0.006953168044,405.0965317,328.12
LogLog,"k=14,L=32",streaming,50,10000000,965884,500000,21041998,48295,48336.12,186598.8833,431.9709287,0.01015625,0.008944423413,41.12,41.12,0.0008514338958,0.007008593022,429.6018622,338.48
LogLog,"k=14,L=32",streaming,50,10000000,1011638,500000,21041998,50582,50587.78,209732.7465,457.9658792,0.01015625,0.009053929841,5.78,5.78,0.0001142698984,0.007017120715,453.3999338,354.94
LogLog,"k=14,L=32",streaming,50,10000000,1035322,500000,21041998,51767,51748.44,228657.3127,478.181255,0.01015625,0.009237183051,-18.56,18.56,-0.0003585295652,0.007024552321,473.7389999,363.64
LogLog,"k=14,L=32",streaming,50,10000000,1059561,500000,21041998,52979,52959.58,242906.3302,492.8552832,0.01015625,0.009302842319,-19.42,19.42,-0.0003665603352,0.007274202986,488.2881731,385.38
LogLog,"k=14,L=32",streaming,50,10000000,1084366,500000,21041998,54219,54184.66,262369.5759,512.2202416,0.01015625,0.009447246198,-34.34,34.34,-0.0006333573102,0.00737859422,508.2336274,400.06
LogLog,"k=14,L=32",streaming,50,10000000,1135734,500000,21041998,56787,56744.24,284392.9208,533.2850277,0.01015625,0.009390970253,-42.76,42.76,-0.0007529892405,0.007449592336,529.6541135,423.04
LogLog,"k=14,L=32",streaming,50,10000000,1162323,500000,21041998,58117,58079.92,289724.1159,538.2602678,0.01015625,0.009261666428,-37.08,37.08,-0.0006380232978,0.007229554175,534.139083,420.16
LogLog,"k=14,L=32",streaming,50,10000000,1189535,500000,21041998,59477,59436.5,297289.0714,545.2422135,0.01015625,0.009167278335,-40.5,40.5,-0.0006809354877,0.00726566572,541.2795396,432.14
LogLog,"k=14,L=32",streaming,50,10000000,1245884,500000,21041998,62295,62218.8,311986.2041,558.5572523,0.01015625,0.008966325584,-76.2,76.2,-0.001223212136,0.00703812505,558.1692575,438.44
LogLog,"k=14,L=32",streaming,50,10000000,1275052,500000,21041998,63753,63671.52,339787.969,582.913346,0.01015625,0.009143308488,-81.48,81.48,-0.001278057503,0.007121233511,582.7788603,454
LogLog,"k=14,L=32",streaming,50,10000000,1304902,500000,21041998,65246,65170.6,376354.3265,613.4772421,0.01015625,0.00940252647,-75.4,75.4,-0.001155626399,0.007239064464,611.9741825,472.32
LogLog,"k=14,L=32",streaming,50,10000000,1366717,500000,21041998,68336,68260.4,423843.102,651.0323356,0.01015625,0.00952693069,-75.6,75.6,-0.001106298291,0.007185670803,648.9080058,491.04
LogLog,"k=14,L=32",streaming,50,10000000,1398714,500000,21041998,69936,69869.04,411360.8555,641.374193,0.01015625,0.009170873271,-66.96,66.96,-0.0009574468085,0.006977808282,638.4491209,488
LogLog,"k=14,L=32",streaming,50,10000000,1431459,500000,21041998,71573,71477,438405.9592,662.1223144,0.01015625,0.009251006865,-96,96,-0.001341287916,0.007268103894,662.4604441,520.2
LogLog,"k=14,L=32",streaming,50,10000000,1499269,500000,21041998,74964,74890.34,494107.5351,702.9278306,0.01015625,0.009376871974,-73.66,73.66,-0.0009826049837,0.007389947175,699.7507985,553.98
LogLog,"k=14,L=32",streaming,50,10000000,1534369,500000,21041998,76719,76647.36,464299.9494,681.3955895,0.01015625,0.008881705829,-71.64,71.64,-0.0009337973644,0.006845761806,678.3407993,525.2
LogLog,"k=14,L=32",streaming,50,10000000,1570291,500000,21041998,78515,78422.24,473036.3086,687.7763507,0.01015625,0.008759808326,-92.76,92.76,-0.0011814303,0.006823664268,687.1535491,535.76
LogLog,"k=14,L=32",streaming,50,10000000,1644677,500000,21041998,82234,82128.08,494193.7486,702.9891525,0.01015625,0.008548643536,-105.92,105.92,-0.001288031714,0.006799134178,703.9381507,559.12
LogLog,"k=14,L=32",streaming,50,10000000,1683181,500000,21041998,84160,84034.48,493986.5404,702.8417606,0.01015625,0.008351256661,-125.52,125.52,-0.001491444867,0.006684410646,707.0092503,562.56
LogLog,"k=14,L=32",streaming,50,10000000,1722586,500000,21041998,86130,86016.2,488911.0204,699.2217248,0.01015625,0.008118213454,-113.8,113.8,-0.001321258563,0.006485080692,701.4864503,558.56
LogLog,"k=14,L=32",streaming,50,10000000,1804187,500000,21041998,90210,90071.06,528137.1596,726.7304587,0.01015625,0.008055985575,-138.94,138.94,-0.001540184015,0.0064469571,732.7200966,581.58
LogLog,"k=14,L=32",streaming,50,10000000,1846425,500000,21041998,92322,92171.72,555687.5118,745.4445062,0.01015625,0.008074397286,-150.28,150.28,-0.001627781027,0.006226034965,753.0988249,574.8
LogLog,"k=14,L=32",streaming,50,10000000,1889653,500000,21041998,94483,94358.72,616749.2669,785.333857,0.01015625,0.008311906449,-124.28,124.28,-0.001315368902,0.006366012934,787.3117553,601.48
LogLog,"k=14,L=32",streaming,50,10000000,1979167,500000,21041998,98959,98803.9,704486.4592,839.3369164,0.01015625,0.008481663278,-155.1,155.1,-0.001567315757,0.00640608737,845.2530627,633.94
LogLog,"k=14,L=32",streaming,50,10000000,2025502,500000,21041998,101276,101131.8,750883.9184,866.535584,0.01015625,0.008556178996,-144.2,144.2,-0.001423831905,0.006382953513,869.8619891,646.44
LogLog,"k=14,L=32",streaming,50,10000000,2072922,500000,21041998,103647,103498.84,808592.5045,899.2177181,0.01015625,0.008675771784,-148.16,148.16,-0.001429467327,0.006348857179,902.4256424,658.04
LogLog,"k=14,L=32",streaming,50,10000000,2171118,500000,21041998,108556,108424.72,851739.5527,922.8973684,0.01015625,0.008501578618,-131.28,131.28,-0.001209329747,0.00640443642,923.0055254,695.24
LogLog,"k=14,L=32",streaming,50,10000000,2221947,500000,21041998,111098,110978.58,916852.2078,957.5239985,0.01015625,0.008618732997,-119.42,119.42,-0.001074906839,0.0067516967,955.3932698,750.1
LogLog,"k=14,L=32",streaming,50,10000000,2273966,500000,21041998,113699,113580.12,962391.169,981.0153765,0.01015625,0.008628179461,-118.88,118.88,-0.001045567683,0.006954150872,978.404722,790.68
LogLog,"k=14,L=32",streaming,50,10000000,2381686,500000,21041998,119085,118945.62,1139447.424,1067.449026,0.01015625,0.008963757202,-139.38,139.38,-0.001170424487,0.007329050678,1065.873004,872.78
LogLog,"k=14,L=32",streaming,50,10000000,2437445,500000,21041998,121873,121732.88,1281932.516,1132.224587,0.01015625,0.00929020035,-140.12,140.12,-0.001149721431,0.007557703511,1129.569599,921.08
LogLog,"k=14,L=32",streaming,50,10000000,2494509,500000,21041998,124726,124492.58,1464680.738,1210.239951,0.01015625,0.009703188996,-233.42,233.42,-0.001871462245,0.008056219233,1220.603138,1004.82
LogLog,"k=14,L=32",streaming,50,10000000,2612676,500000,21041998,130634,130311.3,1394963.439,1181.085703,0.01015625,0.009041181495,-322.7,322.7,-0.002470260422,0.007678399192,1212.930113,1003.06
LogLog,"k=14,L=32",streaming,50,10000000,2673842,500000,21041998,133693,133426.04,1543200.366,1242.256159,0.01015625,0.009291856413,-266.96,266.96,-0.001996813595,0.007524702116,1258.413287,1006
LogLog,"k=14,L=32",streaming,50,10000000,2736440,500000,21041998,136822,136588.72,1479187.879,1216.218681,0.01015625,0.008889057905,-233.28,233.28,-0.001704988964,0.007219306837,1226.386432,987.76
LogLog,"k=14,L=32",streaming,50,10000000,2866068,500000,21041998,143304,143084.18,1712761.824,1308.725267,0.01015625,0.009132510375,-219.82,219.82,-0.00153394183,0.007418494948,1314.088056,1063.1
LogLog,"k=14,L=32",streaming,50,10000000,2933167,500000,21041998,146659,146402.16,2010330.545,1417.861257,0.01015625,0.009667741205,-256.84,256.84,-0.001751273362,0.007739040904,1426.916508,1135
LogLog,"k=14,L=32",streaming,50,10000000,3001836,500000,21041998,150092,149809.38,2089576.853,1445.536874,0.01015625,0.009631005473,-282.62,282.62,-0.00188297844,0.007866242038,1458.649848,1180.66
LogLog,"k=14,L=32",streaming,50,10000000,3144036,500000,21041998,157202,156929.24,2077441.207,1441.333135,0.01015625,0.009168669197,-272.76,272.76,-0.001735092429,0.007573694991,1452.683861,1190.6
LogLog,"k=14,L=32",streaming,50,10000000,3217642,500000,21041998,160883,160648.32,2501884.957,1581.734793,0.01015625,0.009831584402,-234.68,234.68,-0.0014586998,0.008252208126,1583.326233,1327.64
LogLog,"k=14,L=32",streaming,50,10000000,3292972,500000,21041998,164649,164459.78,2397455.196,1548.371789,0.01015625,0.009404076481,-189.22,189.22,-0.00114923261,0.007902993641,1544.444981,1301.22
LogLog,"k=14,L=32",streaming,50,10000000,3448963,500000,21041998,172449,172320.58,2608658.902,1615.134329,0.01015625,0.0093658666,-128.42,128.42,-0.0007446839355,0.00768795412,1604.050317,1325.78
LogLog,"k=14,L=32",streaming,50,10000000,3529708,500000,21041998,176486,176365.66,2844123.698,1686.452993,0.01015625,0.009555732428,-120.34,120.34,-0.0006818671169,0.007745090262,1673.834801,1366.9
LogLog,"k=14,L=32",streaming,50,10000000,3612343,500000,21041998,180618,180583.84,2988990.504,1728.869719,0.01015625,0.009571968014,-34.16,34.16,-0.0001891284368,0.007754044447,1711.834571,1400.52
LogLog,"k=14,L=32",streaming,50,10000000,3783463,500000,21041998,189174,189148.16,2879116.178,1696.795856,0.01015625,0.00896949822,-25.84,25.84,-0.0001365938237,0.007032678909,1679.940939,1330.4
LogLog,"k=14,L=32",streaming,50,10000000,3872039,500000,21041998,193602,193522.04,2983744.162,1727.351777,0.01015625,0.008922179404,-79.96,79.96,-0.0004130122623,0.007055505625,1711.85948,1365.96
LogLog,"k=14,L=32",streaming,50,10000000,3962689,500000,21041998,198135,198075.56,3004784.251,1733.431352,0.01015625,0.008748738748,-59.44,59.44,-0.0002999974765,0.006775784188,1717.038637,1342.52
LogLog,"k=14,L=32",streaming,50,10000000,4150405,500000,21041998,207521,207379.4,3185111.102,1784.687956,0.01015625,0.008600035449,-141.6,141.6,-0.0006823405824,0.006589212658,1772.416272,1367.4
LogLog,"k=14,L=32",streaming,50,10000000,4247572,500000,21041998,212379,212257.02,3341724.632,1828.038466,0.01015625,0.008607435131,-121.98,121.98,-0.0005743505714,0.0065875628,1813.772108,1399.06
LogLog,"k=14,L=32",streaming,50,10000000,4347014,500000,21041998,217351,217181.4,3375880.98,1837.357064,0.01015625,0.008453409755,-169.6,169.6,-0.0007803046685,0.006473216134,1826.780644,1406.96
LogLog,"k=14,L=32",streaming,50,10000000,4552936,500000,21041998,227647,227449.58,3659484.493,1912.977912,0.01015625,0.008403264319,-197.42,197.42,-0.0008672198623,0.006396657984,1904.014039,1456.18
LogLog,"k=14,L=32",streaming,50,10000000,4659526,500000,21041998,232977,232701.8,3894111.184,1973.350244,0.01015625,0.008470150459,-275.2,275.2,-0.001181232482,0.006593097173,1972.806123,1536.04
LogLog,"k=14,L=32",streaming,50,10000000,4768612,500000,21041998,238431,238245.3,3840236.092,1959.652033,0.01015625,0.008218948179,-185.7,185.7,-0.0007788416775,0.006264369985,1948.824225,1493.62
LogLog,"k=14,L=32",streaming,50,10000000,4880252,500000,21041998,244013,243701.08,3814674.769,1953.119241,0.01015625,0.008004160601,-311.92,311.92,-0.00127829255,0.006303762504,1958.488029,1538.2
LogLog,"k=14,L=32",streaming,50,10000000,5111434,500000,21041998,255572,255160.5,4454616.173,2110.596165,0.01015625,0.008258323155,-411.5,411.5,-0.001610113784,0.006515189457,2129.520157,1665.1
LogLog,"k=14,L=32",streaming,50,10000000,5231100,500000,21041998,261555,261164.52,4645906.581,2155.436518,0.01015625,0.008240853807,-390.48,390.48,-0.00149291736,0.006377855518,2169.207938,1668.16
LogLog,"k=14,L=32",streaming,50,10000000,5353567,500000,21041998,267679,267328.48,5457495.479,2336.12831,0.01015625,0.008727349959,-350.52,350.52,-0.001309478891,0.006816074477,2339.061744,1824.52
LogLog,"k=14,L=32",streaming,50,10000000,5607170,500000,21041998,280359,280191.32,6834511.691,2614.289902,0.01015625,0.009324793932,-167.68,167.68,-0.0005980903056,0.007303350347,2593.441351,2047.56
LogLog,"k=14,L=32",streaming,50,10000000,5738442,500000,21041998,286923,286910.46,7208263.682,2684.820978,0.01015625,0.009357287417,-12.54,12.54,-4.370510555e-05,0.007171052861,2657.86675,2057.54
LogLog,"k=14,L=32",streaming,50,10000000,5872787,500000,21041998,293640,293635.44,7250561.802,2692.686726,0.01015625,0.009170026991,-4.56,4.56,-1.552921945e-05,0.006833129001,2665.627761,2006.48
LogLog,"k=14,L=32",streaming,50,10000000,6150986,500000,21041998,307550,307436.38,8052660.893,2837.721074,0.01015625,0.009226860913,-113.62,113.62,-0.0003694358641,0.007254560234,2811.49732,2231.14
LogLog,"k=14,L=32",streaming,50,10000000,6294989,500000,21041998,314750,314674.84,8558664.953,2925.519604,0.01015625,0.009294740601,-75.16,75.16,-0.0002387926926,0.00730420969,2897.091762,2299
LogLog,"k=14,L=32",streaming,50,10000000,6442364,500000,21041998,322119,322130.64,8946790.602,2991.118621,0.01015625,0.00928575657,11.64,11.64,3.613571382e-05,0.007249991463,2961.079242,2335.36
LogLog,"k=14,L=32",streaming,50,10000000,6747545,500000,21041998,337378,337501.48,9914859.275,3148.786953,0.01015625,0.009333112867,123.48,123.48,0.0003659989685,0.007380208549,3119.584812,2489.92
LogLog,"k=14,L=32",streaming,50,10000000,6905514,500000,21041998,345276,345370.78,11091467.07,3330.385424,0.01015625,0.009645574625,94.78,94.78,0.0002745050337,0.007590275606,3298.275455,2620.74
LogLog,"k=14,L=32",streaming,50,10000000,7067182,500000,21041998,353360,353371.46,11589096.58,3404.27622,0.01015625,0.009634016922,11.46,11.46,3.24315146e-05,0.007566164818,3370.081005,2673.58
LogLog,"k=14,L=32",streaming,50,10000000,7401960,500000,21041998,370098,370215.86,13589875.14,3686.444784,0.01015625,0.009960726034,117.86,117.86,0.0003184561927,0.008071862047,3651.296841,2987.38
LogLog,"k=14,L=32",streaming,50,10000000,7575251,500000,21041998,378763,378941.24,13942849.57,3734.01253,0.01015625,0.009858440581,178.24,178.24,0.000470584508,0.00802633837,3700.778578,3040.08
LogLog,"k=14,L=32",streaming,50,10000000,7752598,500000,21041998,387630,387942.42,13656220.78,3695.432421,0.01015625,0.009533401494,312.42,312.42,0.0008059747698,0.00760245595,3671.607634,2946.94
LogLog,"k=14,L=32",streaming,50,10000000,8119845,500000,21041998,405993,406423.42,15742417.23,3967.671512,0.01015625,0.009772758427,430.42,430.42,0.001060166062,0.00779821327,3951.307411,3166.02
LogLog,"k=14,L=32",streaming,50,10000000,8309942,500000,21041998,415498,416096.62,16903255.95,4111.356948,0.01015625,0.0098950102,598.62,598.62,0.001440728957,0.008187428098,4113.822643,3401.86
LogLog,"k=14,L=32",streaming,50,10000000,8504490,500000,21041998,425225,425750.22,16234776.99,4029.24025,0.01015625,0.009475548827,525.22,525.22,0.001235157858,0.007691128226,4023.175052,3270.46
