algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=7,merge,25,50,13,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,14,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,15,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,16,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,17,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,18,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,19,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,20,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,21,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,22,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,23,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,50,24,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,0,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,1,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,2,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,3,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,50,4,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,5,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,50,6,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,7,21041998,17,17,0,0
HyperLogLog++,k=7,merge,25,50,8,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,9,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,50,10,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,11,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,50,12,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,50,13,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,14,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,15,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,16,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,17,21041998,17,17,0,0
HyperLogLog++,k=7,merge,25,50,18,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,50,19,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,20,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,21,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,50,22,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,50,23,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,24,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,50,0,21041998,35,40,5,0.125
HyperLogLog++,k=7,merge,25,50,1,21041998,38,35,3,0.08571428571
HyperLogLog++,k=7,merge,25,50,2,21041998,31,36,5,0.1388888889
HyperLogLog++,k=7,merge,25,50,3,21041998,35,35,0,0
HyperLogLog++,k=7,merge,25,50,4,21041998,30,37,7,0.1891891892
HyperLogLog++,k=7,merge,25,50,5,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,50,6,21041998,38,39,1,0.02564102564
HyperLogLog++,k=7,merge,25,50,7,21041998,31,35,4,0.1142857143
HyperLogLog++,k=7,merge,25,50,8,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,50,9,21041998,35,38,3,0.07894736842
HyperLogLog++,k=7,merge,25,50,10,21041998,34,36,2,0.05555555556
HyperLogLog++,k=7,merge,25,50,11,21041998,36,37,1,0.02702702703
HyperLogLog++,k=7,merge,25,50,12,21041998,39,39,0,0
HyperLogLog++,k=7,merge,25,50,13,21041998,34,35,1,0.02857142857
HyperLogLog++,k=7,merge,25,50,14,21041998,35,39,4,0.1025641026
HyperLogLog++,k=7,merge,25,50,15,21041998,34,41,7,0.1707317073
HyperLogLog++,k=7,merge,25,50,16,21041998,38,41,3,0.07317073171
HyperLogLog++,k=7,merge,25,50,17,21041998,36,37,1,0.02702702703
HyperLogLog++,k=7,merge,25,50,18,21041998,34,38,4,0.1052631579
HyperLogLog++,k=7,merge,25,50,19,21041998,30,35,5,0.1428571429
HyperLogLog++,k=7,merge,25,50,20,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,50,21,21041998,30,33,3,0.09090909091
HyperLogLog++,k=7,merge,25,50,22,21041998,38,40,2,0.05
HyperLogLog++,k=7,merge,25,50,23,21041998,32,37,5,0.1351351351
HyperLogLog++,k=7,merge,25,50,24,21041998,35,38,3,0.07894736842
HyperLogLog++,k=7,merge,25,50,0,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,1,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,2,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,3,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,4,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,5,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,6,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,7,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,8,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,9,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,10,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,11,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,12,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,13,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,14,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,15,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,16,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,17,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,18,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,19,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,20,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,21,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,22,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,23,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,50,24,21041998,45,50,5,0.1
HyperLogLog++,k=7,merge,25,100,0,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,1,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,2,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,3,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,4,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,5,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,6,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,7,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,8,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,9,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,10,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,11,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,12,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,13,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,14,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,15,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,16,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,17,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,18,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,19,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,20,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,21,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,22,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,23,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,24,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,100,0,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,1,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,2,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,3,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,4,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,5,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,6,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,7,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,8,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,9,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,10,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,11,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,12,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,13,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,14,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,15,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,16,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,17,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,18,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,19,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,20,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,21,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,22,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,23,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,24,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,100,0,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,1,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,2,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,3,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,4,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,5,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,6,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,7,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,8,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,9,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,10,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,11,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,12,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,13,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,14,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,15,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,16,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,17,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,18,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,19,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,20,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,21,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,22,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,23,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,100,24,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,100,0,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,1,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,2,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,3,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,4,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,5,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,6,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,7,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,8,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,9,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,10,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,11,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,12,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,13,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,14,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,15,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,16,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,17,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,18,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,19,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,20,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,21,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,22,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,100,23,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,100,24,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,100,0,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,100,1,21041998,36,35,1,0.02857142857
HyperLogLog++,k=7,merge,25,100,2,21041998,30,36,6,0.1666666667
HyperLogLog++,k=7,merge,25,100,3,21041998,35,36,1,0.02777777778
HyperLogLog++,k=7,merge,25,100,4,21041998,30,36,6,0.1666666667
HyperLogLog++,k=7,merge,25,100,5,21041998,29,32,3,0.09375
HyperLogLog++,k=7,merge,25,100,6,21041998,29,35,6,0.1714285714
HyperLogLog++,k=7,merge,25,100,7,21041998,31,35,4,0.1142857143
HyperLogLog++,k=7,merge,25,100,8,21041998,29,36,7,0.1944444444
HyperLogLog++,k=7,merge,25,100,9,21041998,32,35,3,0.08571428571
HyperLogLog++,k=7,merge,25,100,10,21041998,26,32,6,0.1875
HyperLogLog++,k=7,merge,25,100,11,21041998,34,36,2,0.05555555556
HyperLogLog++,k=7,merge,25,100,12,21041998,35,36,1,0.02777777778
HyperLogLog++,k=7,merge,25,100,13,21041998,32,35,3,0.08571428571
HyperLogLog++,k=7,merge,25,100,14,21041998,31,35,4,0.1142857143
HyperLogLog++,k=7,merge,25,100,15,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,100,16,21041998,32,36,4,0.1111111111
HyperLogLog++,k=7,merge,25,100,17,21041998,36,36,0,0
HyperLogLog++,k=7,merge,25,100,18,21041998,31,36,5,0.1388888889
HyperLogLog++,k=7,merge,25,100,19,21041998,31,32,1,0.03125
HyperLogLog++,k=7,merge,25,100,20,21041998,31,36,5,0.1388888889
HyperLogLog++,k=7,merge,25,100,21,21041998,25,28,3,0.1071428571
HyperLogLog++,k=7,merge,25,100,22,21041998,34,38,4,0.1052631579
HyperLogLog++,k=7,merge,25,100,23,21041998,38,35,3,0.08571428571
HyperLogLog++,k=7,merge,25,100,24,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,100,0,21041998,65,78,13,0.1666666667
HyperLogLog++,k=7,merge,25,100,1,21041998,70,76,6,0.07894736842
HyperLogLog++,k=7,merge,25,100,2,21041998,65,79,14,0.1772151899
HyperLogLog++,k=7,merge,25,100,3,21041998,61,76,15,0.1973684211
HyperLogLog++,k=7,merge,25,100,4,21041998,68,75,7,0.09333333333
HyperLogLog++,k=7,merge,25,100,5,21041998,63,74,11,0.1486486486
HyperLogLog++,k=7,merge,25,100,6,21041998,60,75,15,0.2
HyperLogLog++,k=7,merge,25,100,7,21041998,61,75,14,0.1866666667
HyperLogLog++,k=7,merge,25,100,8,21041998,68,76,8,0.1052631579
HyperLogLog++,k=7,merge,25,100,9,21041998,66,77,11,0.1428571429
HyperLogLog++,k=7,merge,25,100,10,21041998,65,78,13,0.1666666667
HyperLogLog++,k=7,merge,25,100,11,21041998,68,78,10,0.1282051282
HyperLogLog++,k=7,merge,25,100,12,21041998,63,75,12,0.16
HyperLogLog++,k=7,merge,25,100,13,21041998,63,74,11,0.1486486486
HyperLogLog++,k=7,merge,25,100,14,21041998,61,75,14,0.1866666667
HyperLogLog++,k=7,merge,25,100,15,21041998,58,70,12,0.1714285714
HyperLogLog++,k=7,merge,25,100,16,21041998,73,80,7,0.0875
HyperLogLog++,k=7,merge,25,100,17,21041998,71,77,6,0.07792207792
HyperLogLog++,k=7,merge,25,100,18,21041998,65,76,11,0.1447368421
HyperLogLog++,k=7,merge,25,100,19,21041998,52,68,16,0.2352941176
HyperLogLog++,k=7,merge,25,100,20,21041998,68,78,10,0.1282051282
HyperLogLog++,k=7,merge,25,100,21,21041998,61,73,12,0.1643835616
HyperLogLog++,k=7,merge,25,100,22,21041998,66,79,13,0.164556962
HyperLogLog++,k=7,merge,25,100,23,21041998,63,76,13,0.1710526316
HyperLogLog++,k=7,merge,25,100,24,21041998,63,76,13,0.1710526316
HyperLogLog++,k=7,merge,25,100,0,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,1,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,2,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,3,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,4,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,5,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,6,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,7,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,8,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,9,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,10,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,11,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,12,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,13,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,14,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,15,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,16,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,17,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,18,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,19,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,20,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,21,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,22,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,23,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,100,24,21041998,81,100,19,0.19
HyperLogLog++,k=7,merge,25,200,0,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,1,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,2,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,3,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,4,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,5,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,6,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,7,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,8,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,9,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,10,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,11,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,12,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,13,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,14,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,15,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,16,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,17,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,18,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,19,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,20,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,21,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,22,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,23,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,24,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,200,0,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,1,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,2,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,3,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,4,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,5,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,6,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,7,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,8,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,9,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,10,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,11,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,12,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,13,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,14,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,15,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,16,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,17,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,18,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,19,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,20,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,21,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,22,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,23,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,24,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,200,0,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,1,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,2,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,3,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,4,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,5,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,6,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,7,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,8,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,9,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,10,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,11,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,12,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,13,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,14,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,15,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,16,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,17,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,200,18,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,19,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,20,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,21,21041998,18,18,0,0
HyperLogLog++,k=7,merge,25,200,22,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,23,21041998,19,19,0,0
HyperLogLog++,k=7,merge,25,200,24,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,200,0,21041998,36,39,3,0.07692307692
HyperLogLog++,k=7,merge,25,200,1,21041998,34,38,4,0.1052631579
HyperLogLog++,k=7,merge,25,200,2,21041998,40,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,3,21041998,36,39,3,0.07692307692
HyperLogLog++,k=7,merge,25,200,4,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,5,21041998,29,35,6,0.1714285714
HyperLogLog++,k=7,merge,25,200,6,21041998,35,39,4,0.1025641026
HyperLogLog++,k=7,merge,25,200,7,21041998,35,39,4,0.1025641026
HyperLogLog++,k=7,merge,25,200,8,21041998,36,39,3,0.07692307692
HyperLogLog++,k=7,merge,25,200,9,21041998,40,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,10,21041998,34,35,1,0.02857142857
HyperLogLog++,k=7,merge,25,200,11,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,200,12,21041998,35,38,3,0.07894736842
HyperLogLog++,k=7,merge,25,200,13,21041998,35,37,2,0.05405405405
HyperLogLog++,k=7,merge,25,200,14,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,15,21041998,35,39,4,0.1025641026
HyperLogLog++,k=7,merge,25,200,16,21041998,35,39,4,0.1025641026
HyperLogLog++,k=7,merge,25,200,17,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,18,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,200,19,21041998,36,37,1,0.02702702703
HyperLogLog++,k=7,merge,25,200,20,21041998,34,37,3,0.08108108108
HyperLogLog++,k=7,merge,25,200,21,21041998,27,31,4,0.1290322581
HyperLogLog++,k=7,merge,25,200,22,21041998,42,39,3,0.07692307692
HyperLogLog++,k=7,merge,25,200,23,21041998,36,38,2,0.05263157895
HyperLogLog++,k=7,merge,25,200,24,21041998,39,39,0,0
HyperLogLog++,k=7,merge,25,200,0,21041998,71,72,1,0.01388888889
HyperLogLog++,k=7,merge,25,200,1,21041998,73,74,1,0.01351351351
HyperLogLog++,k=7,merge,25,200,2,21041998,73,73,0,0
HyperLogLog++,k=7,merge,25,200,3,21041998,66,75,9,0.12
HyperLogLog++,k=7,merge,25,200,4,21041998,68,71,3,0.04225352113
HyperLogLog++,k=7,merge,25,200,5,21041998,65,73,8,0.1095890411
HyperLogLog++,k=7,merge,25,200,6,21041998,66,69,3,0.04347826087
HyperLogLog++,k=7,merge,25,200,7,21041998,63,73,10,0.1369863014
HyperLogLog++,k=7,merge,25,200,8,21041998,66,74,8,0.1081081081
HyperLogLog++,k=7,merge,25,200,9,21041998,66,71,5,0.07042253521
HyperLogLog++,k=7,merge,25,200,10,21041998,73,75,2,0.02666666667
HyperLogLog++,k=7,merge,25,200,11,21041998,58,71,13,0.1830985915
HyperLogLog++,k=7,merge,25,200,12,21041998,63,67,4,0.05970149254
HyperLogLog++,k=7,merge,25,200,13,21041998,71,72,1,0.01388888889
HyperLogLog++,k=7,merge,25,200,14,21041998,63,69,6,0.08695652174
HyperLogLog++,k=7,merge,25,200,15,21041998,70,71,1,0.01408450704
HyperLogLog++,k=7,merge,25,200,16,21041998,65,74,9,0.1216216216
HyperLogLog++,k=7,merge,25,200,17,21041998,75,72,3,0.04166666667
HyperLogLog++,k=7,merge,25,200,18,21041998,71,73,2,0.02739726027
HyperLogLog++,k=7,merge,25,200,19,21041998,65,70,5,0.07142857143
HyperLogLog++,k=7,merge,25,200,20,21041998,60,72,12,0.1666666667
HyperLogLog++,k=7,merge,25,200,21,21041998,70,69,1,0.01449275362
HyperLogLog++,k=7,merge,25,200,22,21041998,70,74,4,0.05405405405
HyperLogLog++,k=7,merge,25,200,23,21041998,68,73,5,0.06849315068
HyperLogLog++,k=7,merge,25,200,24,21041998,66,72,6,0.08333333333
HyperLogLog++,k=7,merge,25,200,0,21041998,131,153,22,0.1437908497
HyperLogLog++,k=7,merge,25,200,1,21041998,122,148,26,0.1756756757
