algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=7,L=32",merge,25,500000,5,21041998,196110,196110,0,0
LogLog,"k=7,L=32",merge,25,500000,6,21041998,137922,137922,0,0
LogLog,"k=7,L=32",merge,25,500000,7,21041998,180810,180810,0,0
LogLog,"k=7,L=32",merge,25,500000,8,21041998,208147,208147,0,0
LogLog,"k=7,L=32",merge,25,500000,9,21041998,179834,179834,0,0
LogLog,"k=7,L=32",merge,25,500000,10,21041998,203687,203687,0,0
LogLog,"k=7,L=32",merge,25,500000,11,21041998,200405,200405,0,0
LogLog,"k=7,L=32",merge,25,500000,12,21041998,168519,168519,0,0
LogLog,"k=7,L=32",merge,25,500000,13,21041998,198246,198246,0,0
LogLog,"k=7,L=32",merge,25,500000,14,21041998,189841,189841,0,0
LogLog,"k=7,L=32",merge,25,500000,15,21041998,176936,176936,0,0
LogLog,"k=7,L=32",merge,25,500000,16,21041998,215021,215021,0,0
LogLog,"k=7,L=32",merge,25,500000,17,21041998,164908,164908,0,0
LogLog,"k=7,L=32",merge,25,500000,18,21041998,177897,177897,0,0
LogLog,"k=7,L=32",merge,25,500000,19,21041998,159636,159636,0,0
LogLog,"k=7,L=32",merge,25,500000,20,21041998,186782,186782,0,0
LogLog,"k=7,L=32",merge,25,500000,21,21041998,172210,172210,0,0
LogLog,"k=7,L=32",merge,25,500000,22,21041998,199322,199322,0,0
LogLog,"k=7,L=32",merge,25,500000,23,21041998,202587,202587,0,0
LogLog,"k=7,L=32",merge,25,500000,24,21041998,182779,182779,0,0
LogLog,"k=7,L=32",merge,25,500000,0,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,1,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,2,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,3,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,4,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,5,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,6,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,7,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,8,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,9,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,10,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,11,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,12,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,13,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,14,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,15,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,16,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,17,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,18,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,19,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,20,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,21,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,22,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,23,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,500000,24,21041998,531168,531168,0,0
LogLog,"k=7,L=32",merge,25,1000000,0,21041998,98055,98055,0,0
LogLog,"k=7,L=32",merge,25,1000000,1,21041998,80687,80687,0,0
LogLog,"k=7,L=32",merge,25,1000000,2,21041998,99123,99123,0,0
LogLog,"k=7,L=32",merge,25,1000000,3,21041998,83352,83352,0,0
LogLog,"k=7,L=32",merge,25,1000000,4,21041998,89431,89431,0,0
LogLog,"k=7,L=32",merge,25,1000000,5,21041998,98055,98055,0,0
LogLog,"k=7,L=32",merge,25,1000000,6,21041998,111664,111664,0,0
LogLog,"k=7,L=32",merge,25,1000000,7,21041998,93898,93898,0,0
LogLog,"k=7,L=32",merge,25,1000000,8,21041998,109271,109271,0,0
LogLog,"k=7,L=32",merge,25,1000000,9,21041998,83352,83352,0,0
LogLog,"k=7,L=32",merge,25,1000000,10,21041998,99661,99661,0,0
LogLog,"k=7,L=32",merge,25,1000000,11,21041998,91389,91389,0,0
LogLog,"k=7,L=32",merge,25,1000000,12,21041998,100746,100746,0,0
LogLog,"k=7,L=32",merge,25,1000000,13,21041998,101293,101293,0,0
LogLog,"k=7,L=32",merge,25,1000000,14,21041998,91389,91389,0,0
LogLog,"k=7,L=32",merge,25,1000000,15,21041998,87515,87515,0,0
LogLog,"k=7,L=32",merge,25,1000000,16,21041998,108681,108681,0,0
LogLog,"k=7,L=32",merge,25,1000000,17,21041998,100746,100746,0,0
LogLog,"k=7,L=32",merge,25,1000000,18,21041998,93898,93898,0,0
LogLog,"k=7,L=32",merge,25,1000000,19,21041998,89917,89917,0,0
LogLog,"k=7,L=32",merge,25,1000000,20,21041998,105778,105778,0,0
LogLog,"k=7,L=32",merge,25,1000000,21,21041998,105207,105207,0,0
LogLog,"k=7,L=32",merge,25,1000000,22,21041998,98587,98587,0,0
LogLog,"k=7,L=32",merge,25,1000000,23,21041998,112270,112270,0,0
LogLog,"k=7,L=32",merge,25,1000000,24,21041998,117241,117241,0,0
LogLog,"k=7,L=32",merge,25,2000000,0,21041998,203687,203687,0,0
LogLog,"k=7,L=32",merge,25,2000000,1,21041998,254324,254324,0,0
LogLog,"k=7,L=32",merge,25,2000000,2,21041998,181792,181792,0,0
LogLog,"k=7,L=32",merge,25,2000000,3,21041998,212705,212705,0,0
LogLog,"k=7,L=32",merge,25,2000000,4,21041998,234482,234482,0,0
LogLog,"k=7,L=32",merge,25,2000000,5,21041998,173145,173145,0,0
LogLog,"k=7,L=32",merge,25,2000000,6,21041998,199322,199322,0,0
LogLog,"k=7,L=32",merge,25,2000000,7,21041998,215021,215021,0,0
LogLog,"k=7,L=32",merge,25,2000000,8,21041998,198246,198246,0,0
LogLog,"k=7,L=32",merge,25,2000000,9,21041998,235755,235755,0,0
LogLog,"k=7,L=32",merge,25,2000000,10,21041998,228219,228219,0,0
LogLog,"k=7,L=32",merge,25,2000000,11,21041998,197175,197175,0,0
LogLog,"k=7,L=32",merge,25,2000000,12,21041998,184770,184770,0,0
LogLog,"k=7,L=32",merge,25,2000000,13,21041998,188816,188816,0,0
LogLog,"k=7,L=32",merge,25,2000000,14,21041998,224541,224541,0,0
LogLog,"k=7,L=32",merge,25,2000000,15,21041998,192950,192950,0,0
LogLog,"k=7,L=32",merge,25,2000000,16,21041998,188816,188816,0,0
LogLog,"k=7,L=32",merge,25,2000000,17,21041998,215021,215021,0,0
LogLog,"k=7,L=32",merge,25,2000000,18,21041998,205905,205905,0,0
LogLog,"k=7,L=32",merge,25,2000000,19,21041998,184770,184770,0,0
LogLog,"k=7,L=32",merge,25,2000000,20,21041998,223328,223328,0,0
LogLog,"k=7,L=32",merge,25,2000000,21,21041998,192950,192950,0,0
LogLog,"k=7,L=32",merge,25,2000000,22,21041998,233216,233216,0,0
LogLog,"k=7,L=32",merge,25,2000000,23,21041998,178863,178863,0,0
LogLog,"k=7,L=32",merge,25,2000000,24,21041998,178863,178863,0,0
LogLog,"k=7,L=32",merge,25,2000000,0,21041998,1786630,1786630,0,0
LogLog,"k=7,L=32",merge,25,2000000,1,21041998,1518730,1518730,0,0
LogLog,"k=7,L=32",merge,25,2000000,2,21041998,1665180,1665180,0,0
LogLog,"k=7,L=32",merge,25,2000000,3,21041998,1683313,1683313,0,0
LogLog,"k=7,L=32",merge,25,2000000,4,21041998,1674222,1674222,0,0
LogLog,"k=7,L=32",merge,25,2000000,5,21041998,1510528,1510528,0,0
LogLog,"k=7,L=32",merge,25,2000000,6,21041998,1611946,1611946,0,0
LogLog,"k=7,L=32",merge,25,2000000,7,21041998,1729513,1729513,0,0
LogLog,"k=7,L=32",merge,25,2000000,8,21041998,1656187,1656187,0,0
LogLog,"k=7,L=32",merge,25,2000000,9,21041998,1656187,1656187,0,0
LogLog,"k=7,L=32",merge,25,2000000,10,21041998,1629499,1629499,0,0
LogLog,"k=7,L=32",merge,25,2000000,11,21041998,1462238,1462238,0,0
LogLog,"k=7,L=32",merge,25,2000000,12,21041998,1729513,1729513,0,0
LogLog,"k=7,L=32",merge,25,2000000,13,21041998,1611946,1611946,0,0
LogLog,"k=7,L=32",merge,25,2000000,14,21041998,1729513,1729513,0,0
LogLog,"k=7,L=32",merge,25,2000000,15,21041998,1470178,1470178,0,0
LogLog,"k=7,L=32",merge,25,2000000,16,21041998,1638347,1638347,0,0
LogLog,"k=7,L=32",merge,25,2000000,17,21041998,1518730,1518730,0,0
LogLog,"k=7,L=32",merge,25,2000000,18,21041998,1638347,1638347,0,0
LogLog,"k=7,L=32",merge,25,2000000,19,21041998,1701643,1701643,0,0
LogLog,"k=7,L=32",merge,25,2000000,20,21041998,1620699,1620699,0,0
LogLog,"k=7,L=32",merge,25,2000000,21,21041998,1560413,1560413,0,0
LogLog,"k=7,L=32",merge,25,2000000,22,21041998,1594582,1594582,0,0
LogLog,"k=7,L=32",merge,25,2000000,23,21041998,1729513,1729513,0,0
LogLog,"k=7,L=32",merge,25,2000000,24,21041998,1568886,1568886,0,0
LogLog,"k=7,L=32",merge,25,2500000,0,21041998,115352,115352,0,0
LogLog,"k=7,L=32",merge,25,2500000,1,21041998,89917,89917,0,0
LogLog,"k=7,L=32",merge,25,2500000,2,21041998,87990,87990,0,0
LogLog,"k=7,L=32",merge,25,2500000,3,21041998,87990,87990,0,0
LogLog,"k=7,L=32",merge,25,2500000,4,21041998,102396,102396,0,0
LogLog,"k=7,L=32",merge,25,2500000,5,21041998,82009,82009,0,0
LogLog,"k=7,L=32",merge,25,2500000,6,21041998,78958,78958,0,0
LogLog,"k=7,L=32",merge,25,2500000,7,21041998,86105,86105,0,0
LogLog,"k=7,L=32",merge,25,2500000,8,21041998,101293,101293,0,0
LogLog,"k=7,L=32",merge,25,2500000,9,21041998,110461,110461,0,0
LogLog,"k=7,L=32",merge,25,2500000,10,21041998,93391,93391,0,0
LogLog,"k=7,L=32",merge,25,2500000,11,21041998,114109,114109,0,0
LogLog,"k=7,L=32",merge,25,2500000,12,21041998,105778,105778,0,0
LogLog,"k=7,L=32",merge,25,2500000,13,21041998,114109,114109,0,0
LogLog,"k=7,L=32",merge,25,2500000,14,21041998,95954,95954,0,0
LogLog,"k=7,L=32",merge,25,2500000,15,21041998,108681,108681,0,0
LogLog,"k=7,L=32",merge,25,2500000,16,21041998,96475,96475,0,0
LogLog,"k=7,L=32",merge,25,2500000,17,21041998,92385,92385,0,0
LogLog,"k=7,L=32",merge,25,2500000,18,21041998,115978,115978,0,0
LogLog,"k=7,L=32",merge,25,2500000,19,21041998,89431,89431,0,0
LogLog,"k=7,L=32",merge,25,2500000,20,21041998,100202,100202,0,0
LogLog,"k=7,L=32",merge,25,2500000,21,21041998,104073,104073,0,0
LogLog,"k=7,L=32",merge,25,2500000,22,21041998,125792,125792,0,0
LogLog,"k=7,L=32",merge,25,2500000,23,21041998,98055,98055,0,0
LogLog,"k=7,L=32",merge,25,2500000,24,21041998,96475,96475,0,0
LogLog,"k=7,L=32",merge,25,2500000,0,21041998,1000904,1000904,0,0
LogLog,"k=7,L=32",merge,25,2500000,1,21041998,888490,888490,0,0
LogLog,"k=7,L=32",merge,25,2500000,2,21041998,828093,828093,0,0
LogLog,"k=7,L=32",merge,25,2500000,3,21041998,943023,943023,0,0
LogLog,"k=7,L=32",merge,25,2500000,4,21041998,937930,937930,0,0
LogLog,"k=7,L=32",merge,25,2500000,5,21041998,1045217,1045217,0,0
LogLog,"k=7,L=32",merge,25,2500000,6,21041998,763488,763488,0,0
LogLog,"k=7,L=32",merge,25,2500000,7,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,2500000,8,21041998,823621,823621,0,0
LogLog,"k=7,L=32",merge,25,2500000,9,21041998,898165,898165,0,0
LogLog,"k=7,L=32",merge,25,2500000,10,21041998,943023,943023,0,0
LogLog,"k=7,L=32",merge,25,2500000,11,21041998,922816,922816,0,0
LogLog,"k=7,L=32",merge,25,2500000,12,21041998,878919,878919,0,0
LogLog,"k=7,L=32",merge,25,2500000,13,21041998,819173,819173,0,0
LogLog,"k=7,L=32",merge,25,2500000,14,21041998,912876,912876,0,0
LogLog,"k=7,L=32",merge,25,2500000,15,21041998,1062336,1062336,0,0
LogLog,"k=7,L=32",merge,25,2500000,16,21041998,888490,888490,0,0
LogLog,"k=7,L=32",merge,25,2500000,17,21041998,1022820,1022820,0,0
LogLog,"k=7,L=32",merge,25,2500000,18,21041998,1039573,1039573,0,0
LogLog,"k=7,L=32",merge,25,2500000,19,21041998,841656,841656,0,0
LogLog,"k=7,L=32",merge,25,2500000,20,21041998,1115394,1115394,0,0
LogLog,"k=7,L=32",merge,25,2500000,21,21041998,990122,990122,0,0
LogLog,"k=7,L=32",merge,25,2500000,22,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,2500000,23,21041998,878919,878919,0,0
LogLog,"k=7,L=32",merge,25,2500000,24,21041998,963673,963673,0,0
LogLog,"k=7,L=32",merge,25,5000000,0,21041998,86572,86572,0,0
LogLog,"k=7,L=32",merge,25,5000000,1,21041998,85177,85177,0,0
LogLog,"k=7,L=32",merge,25,5000000,2,21041998,80251,80251,0,0
LogLog,"k=7,L=32",merge,25,5000000,3,21041998,84717,84717,0,0
LogLog,"k=7,L=32",merge,25,5000000,4,21041998,109864,109864,0,0
LogLog,"k=7,L=32",merge,25,5000000,5,21041998,103511,103511,0,0
LogLog,"k=7,L=32",merge,25,5000000,6,21041998,81125,81125,0,0
LogLog,"k=7,L=32",merge,25,5000000,7,21041998,104073,104073,0,0
LogLog,"k=7,L=32",merge,25,5000000,8,21041998,91886,91886,0,0
LogLog,"k=7,L=32",merge,25,5000000,9,21041998,99661,99661,0,0
LogLog,"k=7,L=32",merge,25,5000000,10,21041998,112880,112880,0,0
LogLog,"k=7,L=32",merge,25,5000000,11,21041998,112880,112880,0,0
LogLog,"k=7,L=32",merge,25,5000000,12,21041998,106930,106930,0,0
LogLog,"k=7,L=32",merge,25,5000000,13,21041998,111664,111664,0,0
LogLog,"k=7,L=32",merge,25,5000000,14,21041998,103511,103511,0,0
LogLog,"k=7,L=32",merge,25,5000000,15,21041998,98587,98587,0,0
LogLog,"k=7,L=32",merge,25,5000000,16,21041998,82902,82902,0,0
LogLog,"k=7,L=32",merge,25,5000000,17,21041998,121113,121113,0,0
LogLog,"k=7,L=32",merge,25,5000000,18,21041998,96475,96475,0,0
LogLog,"k=7,L=32",merge,25,5000000,19,21041998,100746,100746,0,0
LogLog,"k=7,L=32",merge,25,5000000,20,21041998,104073,104073,0,0
LogLog,"k=7,L=32",merge,25,5000000,21,21041998,105207,105207,0,0
LogLog,"k=7,L=32",merge,25,5000000,22,21041998,98055,98055,0,0
LogLog,"k=7,L=32",merge,25,5000000,23,21041998,106352,106352,0,0
LogLog,"k=7,L=32",merge,25,5000000,24,21041998,85177,85177,0,0
LogLog,"k=7,L=32",merge,25,5000000,0,21041998,163132,163132,0,0
LogLog,"k=7,L=32",merge,25,5000000,1,21041998,164908,164908,0,0
LogLog,"k=7,L=32",merge,25,5000000,2,21041998,183772,183772,0,0
LogLog,"k=7,L=32",merge,25,5000000,3,21041998,170354,170354,0,0
LogLog,"k=7,L=32",merge,25,5000000,4,21041998,199322,199322,0,0
LogLog,"k=7,L=32",merge,25,5000000,5,21041998,197175,197175,0,0
LogLog,"k=7,L=32",merge,25,5000000,6,21041998,164018,164018,0,0
LogLog,"k=7,L=32",merge,25,5000000,7,21041998,213860,213860,0,0
LogLog,"k=7,L=32",merge,25,5000000,8,21041998,183772,183772,0,0
LogLog,"k=7,L=32",merge,25,5000000,9,21041998,186782,186782,0,0
LogLog,"k=7,L=32",merge,25,5000000,10,21041998,207023,207023,0,0
LogLog,"k=7,L=32",merge,25,5000000,11,21041998,204793,204793,0,0
LogLog,"k=7,L=32",merge,25,5000000,12,21041998,196110,196110,0,0
LogLog,"k=7,L=32",merge,25,5000000,13,21041998,184770,184770,0,0
LogLog,"k=7,L=32",merge,25,5000000,14,21041998,224541,224541,0,0
LogLog,"k=7,L=32",merge,25,5000000,15,21041998,230704,230704,0,0
LogLog,"k=7,L=32",merge,25,5000000,16,21041998,184770,184770,0,0
LogLog,"k=7,L=32",merge,25,5000000,17,21041998,259893,259893,0,0
LogLog,"k=7,L=32",merge,25,5000000,18,21041998,200405,200405,0,0
LogLog,"k=7,L=32",merge,25,5000000,19,21041998,209277,209277,0,0
LogLog,"k=7,L=32",merge,25,5000000,20,21041998,233216,233216,0,0
LogLog,"k=7,L=32",merge,25,5000000,21,21041998,196110,196110,0,0
LogLog,"k=7,L=32",merge,25,5000000,22,21041998,188816,188816,0,0
LogLog,"k=7,L=32",merge,25,5000000,23,21041998,207023,207023,0,0
LogLog,"k=7,L=32",merge,25,5000000,24,21041998,197175,197175,0,0
LogLog,"k=7,L=32",merge,25,5000000,0,21041998,984775,984775,0,0
LogLog,"k=7,L=32",merge,25,5000000,1,21041998,968906,968906,0,0
LogLog,"k=7,L=32",merge,25,5000000,2,21041998,922816,922816,0,0
LogLog,"k=7,L=32",merge,25,5000000,3,21041998,828093,828093,0,0
LogLog,"k=7,L=32",merge,25,5000000,4,21041998,1000904,1000904,0,0
LogLog,"k=7,L=32",merge,25,5000000,5,21041998,883692,883692,0,0
LogLog,"k=7,L=32",merge,25,5000000,6,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,5000000,7,21041998,1097420,1097420,0,0
LogLog,"k=7,L=32",merge,25,5000000,8,21041998,828093,828093,0,0
LogLog,"k=7,L=32",merge,25,5000000,9,21041998,846226,846226,0,0
LogLog,"k=7,L=32",merge,25,5000000,10,21041998,780206,780206,0,0
LogLog,"k=7,L=32",merge,25,5000000,11,21041998,922816,922816,0,0
LogLog,"k=7,L=32",merge,25,5000000,12,21041998,943023,943023,0,0
LogLog,"k=7,L=32",merge,25,5000000,13,21041998,864756,864756,0,0
LogLog,"k=7,L=32",merge,25,5000000,14,21041998,1017297,1017297,0,0
LogLog,"k=7,L=32",merge,25,5000000,15,21041998,907946,907946,0,0
LogLog,"k=7,L=32",merge,25,5000000,16,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,5000000,17,21041998,968906,968906,0,0
LogLog,"k=7,L=32",merge,25,5000000,18,21041998,1056599,1056599,0,0
LogLog,"k=7,L=32",merge,25,5000000,19,21041998,974167,974167,0,0
LogLog,"k=7,L=32",merge,25,5000000,20,21041998,1270198,1270198,0,0
LogLog,"k=7,L=32",merge,25,5000000,21,21041998,912876,912876,0,0
LogLog,"k=7,L=32",merge,25,5000000,22,21041998,953292,953292,0,0
LogLog,"k=7,L=32",merge,25,5000000,23,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,5000000,24,21041998,850821,850821,0,0
LogLog,"k=7,L=32",merge,25,5000000,0,21041998,1796331,1796331,0,0
LogLog,"k=7,L=32",merge,25,5000000,1,21041998,2034594,2034594,0,0
LogLog,"k=7,L=32",merge,25,5000000,2,21041998,1776981,1776981,0,0
LogLog,"k=7,L=32",merge,25,5000000,3,21041998,1543605,1543605,0,0
LogLog,"k=7,L=32",merge,25,5000000,4,21041998,1948334,1948334,0,0
LogLog,"k=7,L=32",merge,25,5000000,5,21041998,2001808,2001808,0,0
LogLog,"k=7,L=32",merge,25,5000000,6,21041998,1776981,1776981,0,0
LogLog,"k=7,L=32",merge,25,5000000,7,21041998,1865731,1865731,0,0
LogLog,"k=7,L=32",merge,25,5000000,8,21041998,1757839,1757839,0,0
LogLog,"k=7,L=32",merge,25,5000000,9,21041998,1825752,1825752,0,0
LogLog,"k=7,L=32",merge,25,5000000,10,21041998,1478161,1478161,0,0
LogLog,"k=7,L=32",merge,25,5000000,11,21041998,1937812,1937812,0,0
LogLog,"k=7,L=32",merge,25,5000000,12,21041998,2067917,2067917,0,0
LogLog,"k=7,L=32",merge,25,5000000,13,21041998,1865731,1865731,0,0
LogLog,"k=7,L=32",merge,25,5000000,14,21041998,2136210,2136210,0,0
LogLog,"k=7,L=32",merge,25,5000000,15,21041998,1701643,1701643,0,0
LogLog,"k=7,L=32",merge,25,5000000,16,21041998,1806085,1806085,0,0
LogLog,"k=7,L=32",merge,25,5000000,17,21041998,1980244,1980244,0,0
LogLog,"k=7,L=32",merge,25,5000000,18,21041998,1948334,1948334,0,0
LogLog,"k=7,L=32",merge,25,5000000,19,21041998,1611946,1611946,0,0
LogLog,"k=7,L=32",merge,25,5000000,20,21041998,1845633,1845633,0,0
LogLog,"k=7,L=32",merge,25,5000000,21,21041998,1937812,1937812,0,0
LogLog,"k=7,L=32",merge,25,5000000,22,21041998,1767384,1767384,0,0
LogLog,"k=7,L=32",merge,25,5000000,23,21041998,1806085,1806085,0,0
LogLog,"k=7,L=32",merge,25,5000000,24,21041998,1577405,1577405,0,0
LogLog,"k=7,L=32",merge,25,10000000,0,21041998,1196745,1196745,0,0
LogLog,"k=7,L=32",merge,25,10000000,1,21041998,903042,903042,0,0
LogLog,"k=7,L=32",merge,25,10000000,2,21041998,1000904,1000904,0,0
LogLog,"k=7,L=32",merge,25,10000000,3,21041998,1103379,1103379,0,0
LogLog,"k=7,L=32",merge,25,10000000,4,21041998,893315,893315,0,0
LogLog,"k=7,L=32",merge,25,10000000,5,21041998,963673,963673,0,0
LogLog,"k=7,L=32",merge,25,10000000,6,21041998,1152229,1152229,0,0
LogLog,"k=7,L=32",merge,25,10000000,7,21041998,958469,958469,0,0
LogLog,"k=7,L=32",merge,25,10000000,8,21041998,958469,958469,0,0
LogLog,"k=7,L=32",merge,25,10000000,9,21041998,990122,990122,0,0
LogLog,"k=7,L=32",merge,25,10000000,10,21041998,874173,874173,0,0
LogLog,"k=7,L=32",merge,25,10000000,11,21041998,979456,979456,0,0
LogLog,"k=7,L=32",merge,25,10000000,12,21041998,805973,805973,0,0
LogLog,"k=7,L=32",merge,25,10000000,13,21041998,948144,948144,0,0
LogLog,"k=7,L=32",merge,25,10000000,14,21041998,898165,898165,0,0
LogLog,"k=7,L=32",merge,25,10000000,15,21041998,784443,784443,0,0
LogLog,"k=7,L=32",merge,25,10000000,16,21041998,912876,912876,0,0
LogLog,"k=7,L=32",merge,25,10000000,17,21041998,832590,832590,0,0
LogLog,"k=7,L=32",merge,25,10000000,18,21041998,1017297,1017297,0,0
LogLog,"k=7,L=32",merge,25,10000000,19,21041998,922816,922816,0,0
LogLog,"k=7,L=32",merge,25,10000000,20,21041998,797291,797291,0,0
LogLog,"k=7,L=32",merge,25,10000000,21,21041998,1079736,1079736,0,0
LogLog,"k=7,L=32",merge,25,10000000,22,21041998,937930,937930,0,0
LogLog,"k=7,L=32",merge,25,10000000,23,21041998,869452,869452,0,0
LogLog,"k=7,L=32",merge,25,10000000,24,21041998,893315,893315,0,0
LogLog,"k=7,L=32",merge,25,10000,0,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,1,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,2,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,3,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,4,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,5,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,6,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,7,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,8,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,9,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,10,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,11,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,12,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,13,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,14,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,15,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,16,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,17,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,18,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,19,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,20,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,21,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,22,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,23,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,10000,24,21041998,8620,8620,0,0
LogLog,"k=7,L=32",merge,25,100000,0,21041998,16509,16509,0,0
LogLog,"k=7,L=32",merge,25,100000,1,21041998,16599,16599,0,0
LogLog,"k=7,L=32",merge,25,100000,2,21041998,19846,19846,0,0
LogLog,"k=7,L=32",merge,25,100000,3,21041998,18199,18199,0,0
LogLog,"k=7,L=32",merge,25,100000,4,21041998,19108,19108,0,0
LogLog,"k=7,L=32",merge,25,100000,5,21041998,17054,17054,0,0
LogLog,"k=7,L=32",merge,25,100000,6,21041998,16689,16689,0,0
LogLog,"k=7,L=32",merge,25,100000,7,21041998,21643,21643,0,0
LogLog,"k=7,L=32",merge,25,100000,8,21041998,17147,17147,0,0
LogLog,"k=7,L=32",merge,25,100000,9,21041998,20062,20062,0,0
LogLog,"k=7,L=32",merge,25,100000,10,21041998,20171,20171,0,0
LogLog,"k=7,L=32",merge,25,100000,11,21041998,16779,16779,0,0
LogLog,"k=7,L=32",merge,25,100000,12,21041998,17617,17617,0,0
LogLog,"k=7,L=32",merge,25,100000,13,21041998,16689,16689,0,0
LogLog,"k=7,L=32",merge,25,100000,14,21041998,18199,18199,0,0
LogLog,"k=7,L=32",merge,25,100000,15,21041998,16689,16689,0,0
LogLog,"k=7,L=32",merge,25,100000,16,21041998,18199,18199,0,0
LogLog,"k=7,L=32",merge,25,100000,17,21041998,19005,19005,0,0
LogLog,"k=7,L=32",merge,25,100000,18,21041998,15221,15221,0,0
LogLog,"k=7,L=32",merge,25,100000,19,21041998,17054,17054,0,0
LogLog,"k=7,L=32",merge,25,100000,20,21041998,16779,16779,0,0
LogLog,"k=7,L=32",merge,25,100000,21,21041998,17906,17906,0,0
LogLog,"k=7,L=32",merge,25,100000,22,21041998,20062,20062,0,0
LogLog,"k=7,L=32",merge,25,100000,23,21041998,17617,17617,0,0
LogLog,"k=7,L=32",merge,25,100000,24,21041998,18800,18800,0,0
LogLog,"k=7,L=32",merge,25,100000,0,21041998,65326,65326,0,0
LogLog,"k=7,L=32",merge,25,100000,1,21041998,66396,66396,0,0
LogLog,"k=7,L=32",merge,25,100000,2,21041998,68218,68218,0,0
LogLog,"k=7,L=32",merge,25,100000,3,21041998,74796,74796,0,0
LogLog,"k=7,L=32",merge,25,100000,4,21041998,75202,75202,0,0
LogLog,"k=7,L=32",merge,25,100000,5,21041998,76021,76021,0,0
LogLog,"k=7,L=32",merge,25,100000,6,21041998,71625,71625,0,0
LogLog,"k=7,L=32",merge,25,100000,7,21041998,72405,72405,0,0
LogLog,"k=7,L=32",merge,25,100000,8,21041998,73591,73591,0,0
LogLog,"k=7,L=32",merge,25,100000,9,21041998,78108,78108,0,0
LogLog,"k=7,L=32",merge,25,100000,10,21041998,66037,66037,0,0
