algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=6,merge,25,100000,15,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,16,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,17,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,18,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,19,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,20,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,21,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,22,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,23,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,24,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,1000000,0,21041998,20776,20776,0,0
HyperLogLog++,k=6,merge,25,1000000,1,21041998,17806,17806,0,0
HyperLogLog++,k=6,merge,25,1000000,2,21041998,20398,20398,0,0
HyperLogLog++,k=6,merge,25,1000000,3,21041998,14348,14348,0,0
HyperLogLog++,k=6,merge,25,1000000,4,21041998,21250,21250,0,0
HyperLogLog++,k=6,merge,25,1000000,5,21041998,17880,17880,0,0
HyperLogLog++,k=6,merge,25,1000000,6,21041998,20463,20463,0,0
HyperLogLog++,k=6,merge,25,1000000,7,21041998,18397,18397,0,0
HyperLogLog++,k=6,merge,25,1000000,8,21041998,22353,22353,0,0
HyperLogLog++,k=6,merge,25,1000000,9,21041998,18461,18461,0,0
HyperLogLog++,k=6,merge,25,1000000,10,21041998,21987,21987,0,0
HyperLogLog++,k=6,merge,25,1000000,11,21041998,20057,20057,0,0
HyperLogLog++,k=6,merge,25,1000000,12,21041998,18526,18526,0,0
HyperLogLog++,k=6,merge,25,1000000,13,21041998,21205,21205,0,0
HyperLogLog++,k=6,merge,25,1000000,14,21041998,17041,17041,0,0
HyperLogLog++,k=6,merge,25,1000000,15,21041998,20186,20186,0,0
HyperLogLog++,k=6,merge,25,1000000,16,21041998,18323,18323,0,0
HyperLogLog++,k=6,merge,25,1000000,17,21041998,20160,20160,0,0
HyperLogLog++,k=6,merge,25,1000000,18,21041998,18856,18856,0,0
HyperLogLog++,k=6,merge,25,1000000,19,21041998,23920,23920,0,0
HyperLogLog++,k=6,merge,25,1000000,20,21041998,20398,20398,0,0
HyperLogLog++,k=6,merge,25,1000000,21,21041998,21665,21665,0,0
HyperLogLog++,k=6,merge,25,1000000,22,21041998,24898,24898,0,0
HyperLogLog++,k=6,merge,25,1000000,23,21041998,18250,18250,0,0
HyperLogLog++,k=6,merge,25,1000000,24,21041998,23309,23309,0,0
HyperLogLog++,k=6,merge,25,1000000,0,21041998,181257,181257,0,0
HyperLogLog++,k=6,merge,25,1000000,1,21041998,185724,185724,0,0
HyperLogLog++,k=6,merge,25,1000000,2,21041998,157289,157289,0,0
HyperLogLog++,k=6,merge,25,1000000,3,21041998,182594,182594,0,0
HyperLogLog++,k=6,merge,25,1000000,4,21041998,178369,178369,0,0
HyperLogLog++,k=6,merge,25,1000000,5,21041998,196866,196866,0,0
HyperLogLog++,k=6,merge,25,1000000,6,21041998,184196,184196,0,0
HyperLogLog++,k=6,merge,25,1000000,7,21041998,163822,163822,0,0
HyperLogLog++,k=6,merge,25,1000000,8,21041998,191370,191370,0,0
HyperLogLog++,k=6,merge,25,1000000,9,21041998,176795,176795,0,0
HyperLogLog++,k=6,merge,25,1000000,10,21041998,161906,161906,0,0
HyperLogLog++,k=6,merge,25,1000000,11,21041998,157517,157517,0,0
HyperLogLog++,k=6,merge,25,1000000,12,21041998,191085,191085,0,0
HyperLogLog++,k=6,merge,25,1000000,13,21041998,181171,181171,0,0
HyperLogLog++,k=6,merge,25,1000000,14,21041998,207039,207039,0,0
HyperLogLog++,k=6,merge,25,1000000,15,21041998,174486,174486,0,0
HyperLogLog++,k=6,merge,25,1000000,16,21041998,192913,192913,0,0
HyperLogLog++,k=6,merge,25,1000000,17,21041998,185769,185769,0,0
HyperLogLog++,k=6,merge,25,1000000,18,21041998,177124,177124,0,0
HyperLogLog++,k=6,merge,25,1000000,19,21041998,190225,190225,0,0
HyperLogLog++,k=6,merge,25,1000000,20,21041998,218253,218253,0,0
HyperLogLog++,k=6,merge,25,1000000,21,21041998,237455,237455,0,0
HyperLogLog++,k=6,merge,25,1000000,22,21041998,186269,186269,0,0
HyperLogLog++,k=6,merge,25,1000000,23,21041998,201771,201771,0,0
HyperLogLog++,k=6,merge,25,1000000,24,21041998,165271,165271,0,0
HyperLogLog++,k=6,merge,25,1000000,0,21041998,812197,812197,0,0
HyperLogLog++,k=6,merge,25,1000000,1,21041998,769555,769555,0,0
HyperLogLog++,k=6,merge,25,1000000,2,21041998,761806,761806,0,0
HyperLogLog++,k=6,merge,25,1000000,3,21041998,714609,714609,0,0
HyperLogLog++,k=6,merge,25,1000000,4,21041998,826302,826302,0,0
HyperLogLog++,k=6,merge,25,1000000,5,21041998,856999,856999,0,0
HyperLogLog++,k=6,merge,25,1000000,6,21041998,704036,704036,0,0
HyperLogLog++,k=6,merge,25,1000000,7,21041998,642941,642941,0,0
HyperLogLog++,k=6,merge,25,1000000,8,21041998,818308,818308,0,0
HyperLogLog++,k=6,merge,25,1000000,9,21041998,713270,713270,0,0
HyperLogLog++,k=6,merge,25,1000000,10,21041998,795229,795229,0,0
HyperLogLog++,k=6,merge,25,1000000,11,21041998,708170,708170,0,0
HyperLogLog++,k=6,merge,25,1000000,12,21041998,739783,739783,0,0
HyperLogLog++,k=6,merge,25,1000000,13,21041998,654444,654444,0,0
HyperLogLog++,k=6,merge,25,1000000,14,21041998,777612,777612,0,0
HyperLogLog++,k=6,merge,25,1000000,15,21041998,784575,784575,0,0
HyperLogLog++,k=6,merge,25,1000000,16,21041998,827200,827200,0,0
HyperLogLog++,k=6,merge,25,1000000,17,21041998,716122,716122,0,0
HyperLogLog++,k=6,merge,25,1000000,18,21041998,780003,780003,0,0
HyperLogLog++,k=6,merge,25,1000000,19,21041998,709283,709283,0,0
HyperLogLog++,k=6,merge,25,1000000,20,21041998,822064,822064,0,0
HyperLogLog++,k=6,merge,25,1000000,21,21041998,771847,771847,0,0
HyperLogLog++,k=6,merge,25,1000000,22,21041998,632261,632261,0,0
HyperLogLog++,k=6,merge,25,1000000,23,21041998,705381,705381,0,0
HyperLogLog++,k=6,merge,25,1000000,24,21041998,689372,689372,0,0
HyperLogLog++,k=6,merge,25,1000000,0,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,1,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,2,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,3,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,4,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,5,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,6,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,7,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,8,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,9,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,10,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,11,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,12,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,13,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,14,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,15,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,16,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,17,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,18,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,19,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,20,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,21,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,22,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,23,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,1000000,24,21041998,1013270,1013270,0,0
HyperLogLog++,k=6,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=6,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=6,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=6,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=6,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=6,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=6,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=6,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=6,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=6,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=6,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=6,merge,25,20,0,21041998,17,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,1,21041998,15,17,2,0.1176470588
HyperLogLog++,k=6,merge,25,20,2,21041998,14,15,1,0.06666666667
HyperLogLog++,k=6,merge,25,20,3,21041998,15,14,1,0.07142857143
HyperLogLog++,k=6,merge,25,20,4,21041998,14,16,2,0.125
HyperLogLog++,k=6,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=6,merge,25,20,6,21041998,17,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,7,21041998,17,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,8,21041998,13,14,1,0.07142857143
HyperLogLog++,k=6,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=6,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=6,merge,25,20,11,21041998,13,14,1,0.07142857143
HyperLogLog++,k=6,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=6,merge,25,20,13,21041998,15,17,2,0.1176470588
HyperLogLog++,k=6,merge,25,20,14,21041998,14,15,1,0.06666666667
HyperLogLog++,k=6,merge,25,20,15,21041998,14,16,2,0.125
HyperLogLog++,k=6,merge,25,20,16,21041998,17,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=6,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=6,merge,25,20,19,21041998,15,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,20,21041998,13,15,2,0.1333333333
HyperLogLog++,k=6,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=6,merge,25,20,22,21041998,15,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,23,21041998,14,15,1,0.06666666667
HyperLogLog++,k=6,merge,25,20,24,21041998,15,16,1,0.0625
HyperLogLog++,k=6,merge,25,20,0,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,1,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,2,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,3,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,4,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,5,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,6,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,7,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,8,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,9,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,10,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,11,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,12,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,13,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,14,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,15,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,16,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,17,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,18,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,19,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,20,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,21,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,22,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,23,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,20,24,21041998,19,20,1,0.05
HyperLogLog++,k=6,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=6,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=6,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=6,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=6,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=6,merge,25,50,6,21041998,10,10,0,0
