algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=10,L=32",streaming,50,10000000,9899,10000000,42,9899,9965.48,101138.4996,318.0227973,0.0325,0.03212676,66.48,66.48,0.006715829882,0.02560258612,321.7690476,253.44
HyperLogLog,"k=10,L=32",streaming,50,10000000,10000,10000000,42,10000,10059.1,102381.7245,319.9714432,0.0325,0.03199714432,59.1,59.1,0.00591,0.024862,322.221818,248.62
HyperLogLog,"k=10,L=32",streaming,50,10000000,10812,10000000,42,10812,10880.14,108844.0412,329.9152031,0.0325,0.03051379977,68.14,68.14,0.006302256752,0.02460414354,333.631863,266.02
HyperLogLog,"k=10,L=32",streaming,50,10000000,11690,10000000,42,11690,11736.94,115774.3841,340.2563505,0.0325,0.02910661681,46.94,46.94,0.004015397776,0.02284858854,340.0915465,267.1
HyperLogLog,"k=10,L=32",streaming,50,10000000,12639,10000000,42,12639,12697.16,125595.1167,354.3940134,0.0325,0.02803971939,58.16,58.16,0.004601629876,0.02161246934,355.6203031,273.16
HyperLogLog,"k=10,L=32",streaming,50,10000000,13665,10000000,42,13665,13706.4,151002.1633,388.589968,0.0325,0.02843688021,41.4,41.4,0.003029637761,0.02207391145,386.9057766,301.64
HyperLogLog,"k=10,L=32",streaming,50,10000000,14774,10000000,42,14774,14812.94,206018.1392,453.892211,0.0325,0.03072236435,38.94,38.94,0.002635711385,0.02392716935,451.014523,353.5
HyperLogLog,"k=10,L=32",streaming,50,10000000,15974,10000000,42,15974,16027.62,283505.9955,532.4528106,0.0325,0.03333246592,53.62,53.62,0.003356704645,0.02585326155,529.8216492,412.98
HyperLogLog,"k=10,L=32",streaming,50,10000000,17270,10000000,42,17270,17337.92,320630.1976,566.2421722,0.0325,0.03278761854,67.92,67.92,0.0039328315,0.0253850608,564.6509718,438.4
HyperLogLog,"k=10,L=32",streaming,50,10000000,18672,10000000,42,18672,18753,370824.0408,608.9532337,0.0325,0.03261317661,81,81,0.004338046272,0.02565338475,608.250409,479
HyperLogLog,"k=10,L=32",streaming,50,10000000,20188,10000000,42,20188,20281.04,475874.2024,689.8363592,0.0325,0.03417061419,93.04,93.04,0.004608678423,0.02775312067,689.2119848,560.28
HyperLogLog,"k=10,L=32",streaming,50,10000000,21827,10000000,42,21827,21904.84,468798.1371,684.6883504,0.0325,0.03136887114,77.84,77.84,0.003566225317,0.02387868237,682.2618559,521.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,23599,10000000,42,23599,23686.38,584420.9751,764.4743129,0.0325,0.032394352,87.38,87.38,0.003702699267,0.02610873342,761.818758,616.14
HyperLogLog,"k=10,L=32",streaming,50,10000000,25515,10000000,42,25515,25593.96,620983.2229,788.0248872,0.0325,0.03088476924,78.96,78.96,0.003094650206,0.02451577503,784.090709,625.52
HyperLogLog,"k=10,L=32",streaming,50,10000000,27586,10000000,42,27586,27651.96,864311.8759,929.6837505,0.0325,0.03370128871,65.96,65.96,0.002391067933,0.02477923584,922.7005798,683.56
HyperLogLog,"k=10,L=32",streaming,50,10000000,29825,10000000,42,29825,29846.9,875055.1122,935.443805,0.0325,0.03136441928,21.9,21.9,0.0007342833194,0.02368549874,926.3010418,706.42
HyperLogLog,"k=10,L=32",streaming,50,10000000,32246,10000000,42,32246,32236.34,904179.1269,950.8833403,0.0325,0.02948841222,-9.66,9.66,-0.0002995720399,0.02428270173,941.376046,783.02
HyperLogLog,"k=10,L=32",streaming,50,10000000,34864,10000000,42,34864,34869.9,1083687.439,1041.003093,0.0325,0.02985896892,5.9,5.9,0.0001692290041,0.02344022487,1030.557373,817.22
HyperLogLog,"k=10,L=32",streaming,50,10000000,37694,10000000,42,37694,37629.94,1590121.772,1261.000306,0.0325,0.03345360816,-64.06,64.06,-0.001699474717,0.02706160132,1249.969208,1020.06
HyperLogLog,"k=10,L=32",streaming,50,10000000,40754,10000000,42,40754,40704.14,1794937.878,1339.752917,0.0325,0.03287414528,-49.86,49.86,-0.00122343819,0.02635373215,1327.2246,1074.02
HyperLogLog,"k=10,L=32",streaming,50,10000000,44063,10000000,42,44063,44041.68,1989572.344,1410.522011,0.0325,0.03201148382,-21.32,21.32,-0.0004838526655,0.02517577106,1396.508303,1109.32
HyperLogLog,"k=10,L=32",streaming,50,10000000,47640,10000000,42,47640,47546.06,2506154.507,1583.08386,0.0325,0.03323013979,-93.94,93.94,-0.001971872376,0.02601301427,1569.986032,1239.26
HyperLogLog,"k=10,L=32",streaming,50,10000000,51507,10000000,42,51507,51425.34,2949633.29,1717.449647,0.0325,0.03334400464,-81.66,81.66,-0.001585415575,0.02738618052,1702.148343,1410.58
HyperLogLog,"k=10,L=32",streaming,50,10000000,55689,10000000,42,55689,55678.76,3460366.309,1860.205986,0.0325,0.0334034726,-10.24,10.24,-0.0001838783243,0.02744024852,1841.538444,1528.12
HyperLogLog,"k=10,L=32",streaming,50,10000000,60209,10000000,42,60209,60153.64,4026766.847,2006.680554,0.0325,0.03332858135,-55.36,55.36,-0.0009194638675,0.02717401053,1987.283634,1636.12
HyperLogLog,"k=10,L=32",streaming,50,10000000,65097,10000000,42,65097,64998.48,4605003.724,2145.927241,0.0325,0.03296507122,-98.52,98.52,-0.001513433799,0.02669861898,2126.642857,1738
HyperLogLog,"k=10,L=32",streaming,50,10000000,70382,10000000,42,70382,70344.8,5458124.041,2336.262836,0.0325,0.03319403877,-37.2,37.2,-0.0005285442301,0.02599130459,2313.081365,1829.32
HyperLogLog,"k=10,L=32",streaming,50,10000000,76095,10000000,42,76095,76026.46,5654887.723,2378.000783,0.0325,0.03125042096,-68.54,68.54,-0.00090071621,0.02530231947,2355.098236,1925.38
HyperLogLog,"k=10,L=32",streaming,50,10000000,82273,10000000,42,82273,82280.62,5910036.608,2431.056685,0.0325,0.02954865734,7.62,7.62,9.261847751e-05,0.02411702503,2406.635398,1984.18
HyperLogLog,"k=10,L=32",streaming,50,10000000,88952,10000000,42,88952,88978.38,8094561.057,2845.094209,0.0325,0.03198460078,26.38,26.38,0.0002965644392,0.02469264322,2816.623109,2196.46
HyperLogLog,"k=10,L=32",streaming,50,10000000,96173,10000000,42,96173,96157.18,8675460.844,2945.413527,0.0325,0.03062619994,-15.82,15.82,-0.0001644952325,0.02367046884,2915.853546,2276.46
HyperLogLog,"k=10,L=32",streaming,50,10000000,103980,10000000,42,103980,103823.78,8375737.971,2894.086725,0.0325,0.02783310949,-156.22,156.22,-0.001502404309,0.0213508367,2869.255635,2220.06
HyperLogLog,"k=10,L=32",streaming,50,10000000,112422,10000000,42,112422,112365.68,12043657.94,3470.397374,0.0325,0.03086937943,-56.32,56.32,-0.0005009695611,0.02402874882,3435.979732,2701.36
HyperLogLog,"k=10,L=32",streaming,50,10000000,121548,10000000,42,121548,121460.24,16527651.98,4065.421501,0.0325,0.03344704562,-87.76,87.76,-0.0007220192846,0.02724224175,4025.518695,3311.24
HyperLogLog,"k=10,L=32",streaming,50,10000000,131415,10000000,42,131415,131047.48,18224532.46,4269.020082,0.0325,0.03248502897,-367.52,367.52,-0.002796636609,0.02751405852,4242.064681,3615.76
HyperLogLog,"k=10,L=32",streaming,50,10000000,142084,10000000,42,142084,141740.56,21590678.33,4646.577056,0.0325,0.03270302818,-343.44,343.44,-0.002417161679,0.02618479209,4612.679894,3720.44
HyperLogLog,"k=10,L=32",streaming,50,10000000,153618,10000000,42,153618,153302.96,31263290.77,5591.35858,0.0325,0.03639780872,-315.04,315.04,-0.002050801338,0.02854977932,5544.120774,4385.76
HyperLogLog,"k=10,L=32",streaming,50,10000000,166089,10000000,42,166089,165186.18,30900396.03,5558.812466,0.0325,0.03346887792,-902.82,902.82,-0.005435760345,0.02840946721,5576.510742,4718.5
HyperLogLog,"k=10,L=32",streaming,50,10000000,179572,10000000,42,179572,178768.32,41732401,6460.061996,0.0325,0.03597477333,-803.68,803.68,-0.004475530706,0.03014902101,6445.436721,5413.92
HyperLogLog,"k=10,L=32",streaming,50,10000000,194150,10000000,42,194150,193582.3,51364888.66,7166.930212,0.0325,0.03691439718,-567.7,567.7,-0.002924027814,0.02874736029,7117.575021,5581.3
HyperLogLog,"k=10,L=32",streaming,50,10000000,209911,10000000,42,209911,209819.46,51573348.78,7181.458681,0.0325,0.03421192163,-91.54,91.54,-0.0004360895808,0.02615403671,7109.870701,5490.02
HyperLogLog,"k=10,L=32",streaming,50,10000000,226952,10000000,42,226952,227052.84,54801774.18,7402.822041,0.0325,0.03261844814,100.84,100.84,0.0004443230287,0.02477140541,7329.113684,5621.92
HyperLogLog,"k=10,L=32",streaming,50,10000000,245376,10000000,42,245376,245226.88,65271473.9,8079.076303,0.0325,0.0329252914,-149.12,149.12,-0.0006077203965,0.02543476135,7999.267541,6241.08
HyperLogLog,"k=10,L=32",streaming,50,10000000,265295,10000000,42,265295,264596.94,71315520.51,8444.851716,0.0325,0.03183192942,-698.06,698.06,-0.002631259541,0.02505294107,8389.070143,6646.42
HyperLogLog,"k=10,L=32",streaming,50,10000000,286832,10000000,42,286832,286884.16,98222813.57,9910.742332,0.0325,0.03455242906,52.16,52.16,0.0001818486082,0.02653190718,9811.273004,7610.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,310117,10000000,42,310117,310171.9,96181517.4,9807.217618,0.0325,0.03162425026,54.9,54.9,0.0001770299597,0.02477858357,9708.805336,7684.26
HyperLogLog,"k=10,L=32",streaming,50,10000000,335293,10000000,42,335293,334797.34,111395074.8,10554.38652,0.0325,0.0314780998,-495.66,495.66,-0.001478289138,0.02421362808,10460.05985,8118.66
HyperLogLog,"k=10,L=32",streaming,50,10000000,362512,10000000,42,362512,361879.58,142551684.7,11939.50102,0.0325,0.03293546427,-632.42,632.42,-0.001744549146,0.02530614159,11836.41018,9173.78
HyperLogLog,"k=10,L=32",streaming,50,10000000,391941,10000000,42,391941,392368.02,160493701.2,12668.61086,0.0325,0.03232274976,427.02,427.02,0.001089500716,0.0244743469,12548.55264,9592.5
HyperLogLog,"k=10,L=32",streaming,50,10000000,423759,10000000,42,423759,424551.28,156750711.7,12520.01245,0.0325,0.02954512458,792.28,792.28,0.001869647606,0.02322131211,12419.47684,9840.24
HyperLogLog,"k=10,L=32",streaming,50,10000000,458160,10000000,42,458160,458869.76,160151167,12655.08463,0.0325,0.0276215397,709.76,709.76,0.001549153134,0.02152173913,12547.98402,9860.4
HyperLogLog,"k=10,L=32",streaming,50,10000000,495354,10000000,42,495354,498114.18,214170863,14634.57765,0.0325,0.02954367513,2760.18,2760.18,0.00557213629,0.0236770875,14748.08596,11728.54
HyperLogLog,"k=10,L=32",streaming,50,10000000,535567,10000000,42,535567,537277.84,237221388.9,15401.99302,0.0325,0.02875829358,1710.84,1710.84,0.00319444626,0.0238509841,15342.87895,12773.8
HyperLogLog,"k=10,L=32",streaming,50,10000000,579045,10000000,42,579045,582312.92,239754931.5,15484.02181,0.0325,0.02674061914,3267.92,3267.92,0.005643637368,0.02250975313,15672.87893,13034.16
HyperLogLog,"k=10,L=32",streaming,50,10000000,626052,10000000,42,626052,628628.98,292983302.6,17116.75503,0.0325,0.02734078803,2576.98,2576.98,0.004116239546,0.02235900532,17139.55841,13997.9
HyperLogLog,"k=10,L=32",streaming,50,10000000,676876,10000000,42,676876,678904.2,376908759.6,19414.13814,0.0325,0.0286819715,2028.2,2028.2,0.002996412932,0.02304699827,19325.73879,15599.96
HyperLogLog,"k=10,L=32",streaming,50,10000000,731825,10000000,42,731825,735195.1,478217711.1,21868.18948,0.0325,0.02988171965,3370.1,3370.1,0.004605062686,0.02342584634,21909.15176,17143.62
HyperLogLog,"k=10,L=32",streaming,50,10000000,791235,10000000,42,791235,793581.96,478358028.6,21871.3975,0.0325,0.02764210064,2346.96,2346.96,0.002966198411,0.02195261838,21778.40879,17369.68
HyperLogLog,"k=10,L=32",streaming,50,10000000,855468,10000000,42,855468,858221.04,590792550.3,24306.22452,0.0325,0.02841278051,2753.04,2753.04,0.003218168301,0.02282166019,24218.91675,19523.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,924915,10000000,42,924915,926553.12,842492457.9,29025.72063,0.0325,0.03138204119,1638.12,1638.12,0.001771103291,0.02538931686,28780.65402,23482.96
HyperLogLog,"k=10,L=32",streaming,50,10000000,1000000,10000000,42,1000000,1001875.36,996735954.9,31571.12533,0.0325,0.03157112533,1875.36,1875.36,0.00187536,0.0240622,31310.03371,24062.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,1057768,10000000,42,1057768,1056489.62,1139085828,33750.3456,0.0325,0.03190713427,-1278.38,1278.38,-0.001208563693,0.02386468488,33435.58534,25243.3
HyperLogLog,"k=10,L=32",streaming,50,10000000,1118873,10000000,42,1118873,1119052.68,1300854151,36067.35575,0.0325,0.03223543311,179.68,179.68,0.0001605901653,0.02562131716,35705.31267,28667
HyperLogLog,"k=10,L=32",streaming,50,10000000,1183507,10000000,42,1183507,1181807.06,1203853089,34696.58613,0.0325,0.02931675616,-1699.94,1699.94,-0.001436358213,0.02333740316,34389.90874,27619.98
HyperLogLog,"k=10,L=32",streaming,50,10000000,1251876,10000000,42,1251876,1250029.18,1442503391,37980.30267,0.0325,0.0303387098,-1846.82,1846.82,-0.001475241957,0.02472086692,37643.91142,30947.46
HyperLogLog,"k=10,L=32",streaming,50,10000000,1324193,10000000,42,1324193,1322095.94,1745917702,41784.18004,0.0325,0.03155444867,-2097.06,2097.06,-0.001583651326,0.02591324679,41417.35154,34314.14
HyperLogLog,"k=10,L=32",streaming,50,10000000,1400689,10000000,42,1400689,1398129.38,1652671489,40653.06248,0.0325,0.029023618,-2559.62,2559.62,-0.001827400658,0.02318640326,40325.79464,32476.94
HyperLogLog,"k=10,L=32",streaming,50,10000000,1481603,10000000,42,1481603,1479111.38,1976191399,44454.37435,0.0325,0.03000424159,-2491.62,2491.62,-0.001681705558,0.0253130022,44078.06417,37503.82
HyperLogLog,"k=10,L=32",streaming,50,10000000,1567192,10000000,42,1567192,1568294.62,2447071058,49467.87905,0.0325,0.03156465772,1102.62,1102.62,0.0007035640815,0.02616796155,48983.1135,41010.22
HyperLogLog,"k=10,L=32",streaming,50,10000000,1657724,10000000,42,1657724,1659035.82,2551912223,50516.45497,0.0325,0.03047338096,1311.82,1311.82,0.0007913380032,0.02557949333,50025.94177,42403.74
HyperLogLog,"k=10,L=32",streaming,50,10000000,1753487,10000000,42,1753487,1753776.32,2640965300,51390.32302,0.0325,0.02930750158,289.32,289.32,0.0001649969461,0.02410166714,50874.64693,42261.96
HyperLogLog,"k=10,L=32",streaming,50,10000000,1854782,10000000,42,1854782,1857855.88,2992875688,54707.18132,0.0325,0.02949520823,3073.88,3073.88,0.00165727293,0.02351310289,54244.51043,43611.68
HyperLogLog,"k=10,L=32",streaming,50,10000000,1961928,10000000,42,1961928,1966894.48,3267504211,57162.08718,0.0325,0.02913567021,4966.48,4966.48,0.002531428269,0.02374480613,56805.10585,46585.6
HyperLogLog,"k=10,L=32",streaming,50,10000000,2075264,10000000,42,2075264,2081795.56,3374923511,58094.09188,0.0325,0.02799359112,6531.56,6531.56,0.003147339326,0.02382170172,57879.93017,49436.32
HyperLogLog,"k=10,L=32",streaming,50,10000000,2195147,10000000,42,2195147,2201635.9,3812613647,61746.36546,0.0325,0.02812857884,6488.9,6488.9,0.002956020713,0.02278412334,61469.23781,50014.5
HyperLogLog,"k=10,L=32",streaming,50,10000000,2321955,10000000,42,2321955,2324891.36,3843322416,61994.53537,0.0325,0.02669928374,2936.36,2936.36,0.001264606765,0.021165871,61441.66484,49146.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,2456088,10000000,42,2456088,2456944.08,4692627387,68502.75459,0.0325,0.0278910017,856.08,856.08,0.0003485542863,0.02193564726,67819.67054,53875.88
HyperLogLog,"k=10,L=32",streaming,50,10000000,2597971,10000000,42,2597971,2603530.22,5611951608,74912.96021,0.0325,0.02883517954,5559.22,5559.22,0.00213983143,0.02311683233,74368.12155,60056.86
HyperLogLog,"k=10,L=32",streaming,50,10000000,2748049,10000000,42,2748049,2755890.52,7063011196,84041.72295,0.0325,0.03058232329,7841.52,7841.52,0.002853486237,0.02419501253,83565.78491,66489.08
HyperLogLog,"k=10,L=32",streaming,50,10000000,2906797,10000000,42,2906797,2907321.48,7202516764,84867.64262,0.0325,0.02919627433,524.48,524.48,0.0001804322765,0.02295228735,84016.31691,66717.64
HyperLogLog,"k=10,L=32",streaming,50,10000000,3074716,10000000,42,3074716,3075492.38,7770420059,88149.98615,0.0325,0.02866931,776.38,776.38,0.0002525046216,0.0218579342,87267.48778,67206.94
HyperLogLog,"k=10,L=32",streaming,50,10000000,3252334,10000000,42,3252334,3253636.42,8441307107,91876.58628,0.0325,0.02824943142,1302.42,1302.42,0.0004004570256,0.02199643087,90962.50471,71539.74
HyperLogLog,"k=10,L=32",streaming,50,10000000,3440214,10000000,42,3440214,3432968.24,9359490502,96744.4598,0.0325,0.02812164005,-7245.76,7245.76,-0.002106194557,0.02286760068,96045.83141,78669.44
HyperLogLog,"k=10,L=32",streaming,50,10000000,3638946,10000000,42,3638946,3629258.94,9513639752,97537.8888,0.0325,0.02680388464,-9687.06,9687.06,-0.002662051044,0.02271470365,97042.2902,82657.58
HyperLogLog,"k=10,L=32",streaming,50,10000000,3849160,10000000,42,3849160,3843706.12,1.352319929e+10,116289.2914,0.0325,0.03021160237,-5453.88,5453.88,-0.00141690135,0.02440063806,115249.6426,93921.96
HyperLogLog,"k=10,L=32",streaming,50,10000000,4071516,10000000,42,4071516,4065797.9,1.749111288e+10,132253.9711,0.0325,0.03248273398,-5718.1,5718.1,-0.001404415456,0.02674564953,131049.5604,108895.34
HyperLogLog,"k=10,L=32",streaming,50,10000000,4306718,10000000,42,4306718,4297988.44,2.048742814e+10,143134.301,0.0325,0.03323512267,-8729.56,8729.56,-0.002026963456,0.02693649317,141964.3786,116007.88
HyperLogLog,"k=10,L=32",streaming,50,10000000,4555506,10000000,42,4555506,4546610.98,2.120568385e+10,145621.7149,0.0325,0.03196609003,-8895.02,8895.02,-0.001952586606,0.02626903356,144432.3079,119668.74
HyperLogLog,"k=10,L=32",streaming,50,10000000,4818667,10000000,42,4818667,4816466.14,2.123781749e+10,145732.0057,0.0325,0.0302432199,-2200.86,2200.86,-0.0004567362717,0.02449165713,144284.1118,118017.14
HyperLogLog,"k=10,L=32",streaming,50,10000000,5097029,10000000,42,5097029,5090917.14,2.032175531e+10,142554.3942,0.0325,0.02796813481,-6111.86,6111.86,-0.001199102458,0.02200104021,141253.9381,112139.94
HyperLogLog,"k=10,L=32",streaming,50,10000000,5391472,10000000,42,5391472,5396549.32,2.665969405e+10,163277.9656,0.0325,0.03028448736,5077.32,5077.32,0.0009417316829,0.02377063629,161716.6638,128158.72
HyperLogLog,"k=10,L=32",streaming,50,10000000,5702924,10000000,42,5702924,5700442.14,2.931313509e+10,171210.7914,0.0325,0.0300215804,-2481.86,2481.86,-0.0004351907898,0.02245192466,169508.2063,128041.62
HyperLogLog,"k=10,L=32",streaming,50,10000000,6032368,10000000,42,6032368,6034538.3,3.407907908e+10,184605.1979,0.0325,0.030602443,2170.3,2170.3,0.0003597757962,0.02334945414,182762.7087,140852.5
HyperLogLog,"k=10,L=32",streaming,50,10000000,6380843,10000000,42,6380843,6375532.94,3.775824504e+10,194314.8091,0.0325,0.03045284285,-5310.06,5310.06,-0.0008321878473,0.02291421055,192435.1238,146211.98
HyperLogLog,"k=10,L=32",streaming,50,10000000,6749449,10000000,42,6749449,6721583.84,3.51078491e+10,187370.8865,0.0325,0.02776091596,-27865.16,27865.16,-0.004128508861,0.0217686866,187569.0786,146926.64
HyperLogLog,"k=10,L=32",streaming,50,10000000,7139348,10000000,42,7139348,7112139.62,3.131431903e+10,176958.5235,0.0325,0.02478637033,-27208.38,27208.38,-0.00381104549,0.01882544737,177280.3672,134401.42
HyperLogLog,"k=10,L=32",streaming,50,10000000,7551771,10000000,42,7551771,7521086.4,3.141027666e+10,177229.4464,0.0325,0.02346859384,-30684.6,30684.6,-0.00406323232,0.01867990965,178111.2456,141066.4
HyperLogLog,"k=10,L=32",streaming,50,10000000,7988018,10000000,42,7988018,7972913.72,3.225980305e+10,179610.1418,0.0325,0.02248494456,-15104.28,15104.28,-0.001890867046,0.0179451874,178445.3593,143346.48
HyperLogLog,"k=10,L=32",streaming,50,10000000,8449467,10000000,42,8449467,8434975.4,2.921294936e+10,170917.9609,0.0325,0.02022825356,-14491.6,14491.6,-0.001715090431,0.01629873222,169819.6009,137715.6
HyperLogLog,"k=10,L=32",streaming,50,10000000,8937572,10000000,42,8937572,8903974.04,2.428906832e+10,155849.5054,0.0325,0.01743756642,-33597.96,33597.96,-0.003759182024,0.014202233,157899.0496,126933.48
HyperLogLog,"k=10,L=32",streaming,50,10000000,9453873,10000000,42,9453873,9436689.02,1.266575952e+10,112542.2566,0.0325,0.0119043546,-17183.98,17183.98,-0.001817665628,0.009844898488,112728.5833,93072.42
HyperLogLog,"k=10,L=32",streaming,50,10000000,10000000,10000000,42,10000000,9980369,0,0,0.0325,0,-19631,19631,-0.0019631,0.0019631,19631,19631
HyperLogLog,"k=10,L=32",streaming,50,10000000,1,10000000,137357,1,1,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog,"k=10,L=32",streaming,50,10000000,102,10000000,137357,102,101.72,8.450612245,2.906993678,0.0325,0.02849993802,-0.28,0.28,-0.002745098039,0.02352941176,2.891366459,2.4
HyperLogLog,"k=10,L=32",streaming,50,10000000,203,10000000,137357,203,202.48,29.11183673,5.395538595,0.0325,0.02657900786,-0.52,0.52,-0.002561576355,0.02187192118,5.366563146,4.44
HyperLogLog,"k=10,L=32",streaming,50,10000000,304,10000000,137357,304,302.98,63.53020408,7.970583673,0.0325,0.02621902524,-1.02,1.02,-0.003355263158,0.02177631579,7.956129712,6.62
HyperLogLog,"k=10,L=32",streaming,50,10000000,405,10000000,137357,405,404.46,76.37591837,8.739331689,0.0325,0.02157859676,-0.54,0.54,-0.001333333333,0.01733333333,8.668333173,7.02
HyperLogLog,"k=10,L=32",streaming,50,10000000,506,10000000,137357,506,506.96,140.08,11.8355397,0.0325,0.02339039466,0.96,0.96,0.001897233202,0.01928853755,11.75584961,9.76
HyperLogLog,"k=10,L=32",streaming,50,10000000,607,10000000,137357,607,606.02,204.7546939,14.30925204,0.0325,0.02357372659,-0.98,0.98,-0.001614497529,0.01986820428,14.19929576,12.06
HyperLogLog,"k=10,L=32",streaming,50,10000000,708,10000000,137357,708,707.04,272.202449,16.498559,0.0325,0.02330304943,-0.96,0.96,-0.001355932203,0.01694915254,16.36092907,12
HyperLogLog,"k=10,L=32",streaming,50,10000000,809,10000000,137357,809,808.9,419.8469388,20.49016688,0.0325,0.02532777117,-0.1,0.1,-0.0001236093943,0.02088998764,20.28447682,16.9
HyperLogLog,"k=10,L=32",streaming,50,10000000,910,10000000,137357,910,907.82,558.3546939,23.62953012,0.0325,0.02596651662,-2.18,2.18,-0.002395604396,0.02063736264,23.49340333,18.78
HyperLogLog,"k=10,L=32",streaming,50,10000000,1011,10000000,137357,1011,1008.16,816.7493878,28.57882761,0.0325,0.02826788092,-2.84,2.84,-0.002809099901,0.02231454006,28.43378272,22.56
HyperLogLog,"k=10,L=32",streaming,50,10000000,1112,10000000,137357,1112,1111.38,1096.607755,33.1150684,0.0325,0.02977973777,-0.62,0.62,-0.0005575539568,0.02368705036,32.7881076,26.34
HyperLogLog,"k=10,L=32",streaming,50,10000000,1213,10000000,137357,1213,1212.28,1168.042449,34.17663601,0.0325,0.02817529762,-0.72,0.72,-0.000593569662,0.02189612531,33.84080377,26.56
HyperLogLog,"k=10,L=32",streaming,50,10000000,1314,10000000,137357,1314,1316.12,1699.291429,41.22246267,0.0325,0.03137173719,2.12,2.12,0.001613394216,0.02423135464,40.86318637,31.84
HyperLogLog,"k=10,L=32",streaming,50,10000000,1415,10000000,137357,1415,1421.28,2081.47102,45.62314128,0.0325,0.03224250267,6.28,6.28,0.004438162544,0.02569611307,45.5991228,36.36
HyperLogLog,"k=10,L=32",streaming,50,10000000,1516,10000000,137357,1516,1523.38,2792.811837,52.84706081,0.0325,0.0348595388,7.38,7.38,0.004868073879,0.02729551451,52.83389064,41.38
HyperLogLog,"k=10,L=32",streaming,50,10000000,1617,10000000,137357,1617,1626.32,3268.915918,57.17443413,0.0325,0.03535833898,9.32,9.32,0.005763760049,0.02852195424,57.36200833,46.12
HyperLogLog,"k=10,L=32",streaming,50,10000000,1718,10000000,137357,1718,1725.48,3709.560816,60.90616403,0.0325,0.03545178348,7.48,7.48,0.004353899884,0.02877764843,60.75623425,49.44
HyperLogLog,"k=10,L=32",streaming,50,10000000,1819,10000000,137357,1819,1825.5,3710.295918,60.91219844,0.0325,0.03348664015,6.5,6.5,0.003573391974,0.02686091259,60.64931986,48.86
HyperLogLog,"k=10,L=32",streaming,50,10000000,1920,10000000,137357,1920,1924.24,4312.961633,65.6731424,0.0325,0.03420476167,4.24,4.24,0.002208333333,0.02870833333,65.15120874,55.12
HyperLogLog,"k=10,L=32",streaming,50,10000000,2021,10000000,137357,2021,2029.04,4904.773878,70.03409082,0.0325,0.03465318695,8.04,8.04,0.0039782286,0.02810489857,69.79484222,56.8
HyperLogLog,"k=10,L=32",streaming,50,10000000,2122,10000000,137357,2122,2133.86,6218.000408,78.8542986,0.0325,0.03716036692,11.86,11.86,0.005589066918,0.03007540057,78.95758355,63.82
HyperLogLog,"k=10,L=32",streaming,50,10000000,2223,10000000,137357,2223,2235.42,8127.554694,90.15295166,0.0325,0.04055463413,12.42,12.42,0.005587044534,0.03270355376,90.10693647,72.7
HyperLogLog,"k=10,L=32",streaming,50,10000000,2324,10000000,137357,2324,2334.5,8541.193878,92.41857972,0.0325,0.03976703086,10.5,10.5,0.004518072289,0.03155765921,92.09028179,73.34
HyperLogLog,"k=10,L=32",streaming,50,10000000,2425,10000000,137357,2425,2448.6,9583.755102,97.89665521,0.0325,0.04036975473,23.6,23.6,0.009731958763,0.03351752577,99.74487456,81.28
HyperLogLog,"k=10,L=32",streaming,50,10000000,2526,10000000,137357,2526,2581.36,9194.235102,95.88657415,0.0325,0.03795984725,55.36,55.36,0.02191607284,0.03808392716,109.8866689,96.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,2627,10000000,137357,2627,2690.26,5393.257551,73.4388014,0.0325,0.02795538691,63.26,63.26,0.02408070042,0.02890749905,96.37022362,75.94
HyperLogLog,"k=10,L=32",streaming,50,10000000,2728,10000000,137357,2728,2787.86,3888.857551,62.36070518,0.0325,0.02285949604,59.86,59.86,0.02194281525,0.025271261,85.99011571,68.94
HyperLogLog,"k=10,L=32",streaming,50,10000000,2829,10000000,137357,2829,2879.4,4903.510204,70.0250684,0.0325,0.02475258692,50.4,50.4,0.0178154825,0.02463061152,85.70647583,69.68
HyperLogLog,"k=10,L=32",streaming,50,10000000,2930,10000000,137357,2930,2972.72,5148.532245,71.75327341,0.0325,0.02448917181,42.72,42.72,0.01458020478,0.02327645051,82.88884123,68.2
HyperLogLog,"k=10,L=32",streaming,50,10000000,3031,10000000,137357,3031,3068.48,6669.152653,81.66488017,0.0325,0.02694321352,37.48,37.48,0.01236555592,0.02458594523,89.10959544,74.52
HyperLogLog,"k=10,L=32",streaming,50,10000000,3132,10000000,137357,3132,3161.86,7821.061633,88.43676629,0.0325,0.02823651542,29.86,29.86,0.009533844189,0.0251660281,92.50005405,78.82
HyperLogLog,"k=10,L=32",streaming,50,10000000,3233,10000000,137357,3233,3260.36,8421.214694,91.76717656,0.0325,0.02838452724,27.36,27.36,0.008462728116,0.02511599134,94.87549736,81.2
