algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=9,streaming,50,5000000,22032,500000,21041998,21556.3,661,0,0,nan,0,-20895.3,20895.3,-0.9693361106,0.9693360786,20895.31158,20895.3
Probabilistic Counting,L=9,streaming,50,5000000,23820,500000,21041998,23264.04,661,0,0,nan,0,-22603.04,22603.04,-0.9715870502,0.9715870238,22603.05114,22603.04
Probabilistic Counting,L=9,streaming,50,5000000,25754,500000,21041998,25102.36,661,0,0,nan,0,-24441.36,24441.36,-0.9736678145,0.9736677877,24441.37311,24441.36
Probabilistic Counting,L=9,streaming,50,5000000,27845,500000,21041998,27088.16,661,0,0,nan,0,-26427.16,26427.16,-0.9755981949,0.9755981673,26427.17572,26427.16
Probabilistic Counting,L=9,streaming,50,5000000,30105,500000,21041998,29221.5,661,0,0,nan,0,-28560.5,28560.5,-0.9773796691,0.9773796435,28560.51687,28560.5
Probabilistic Counting,L=9,streaming,50,5000000,32549,500000,21041998,31517.8,661,0,0,nan,0,-30856.8,30856.8,-0.979027724,0.9790276994,30856.81885,30856.8
Probabilistic Counting,L=9,streaming,50,5000000,35191,500000,21041998,33988.92,661,0,0,nan,0,-33327.92,33327.92,-0.9805524859,0.9805524645,33327.93909,33327.92
Probabilistic Counting,L=9,streaming,50,5000000,38048,500000,21041998,36650.54,661,0,0,nan,0,-35989.54,35989.54,-0.9819647951,0.9819647739,35989.56193,35989.54
Probabilistic Counting,L=9,streaming,50,5000000,41137,500000,21041998,39504.82,661,0,0,nan,0,-38843.82,38843.82,-0.9832678645,0.983267847,38843.84103,38843.82
Probabilistic Counting,L=9,streaming,50,5000000,44476,500000,21041998,42575.5,661,0,0,nan,0,-41914.5,41914.5,-0.9844746392,0.9844746256,41914.51895,41914.5
Probabilistic Counting,L=9,streaming,50,5000000,48087,500000,21041998,45870.28,661,0,0,nan,0,-45209.28,45209.28,-0.985589798,0.9855897849,45209.3012,45209.28
Probabilistic Counting,L=9,streaming,50,5000000,51990,500000,21041998,49410.02,661,0,0,nan,0,-48749.02,48749.02,-0.9866221467,0.9866221353,48749.04135,48749.02
Probabilistic Counting,L=9,streaming,50,5000000,56211,500000,21041998,53199.42,661,0,0,nan,0,-52538.42,52538.42,-0.9875750525,0.9875750428,52538.44111,52538.42
Probabilistic Counting,L=9,streaming,50,5000000,60774,500000,21041998,57264.14,661,0,0,nan,0,-56603.14,56603.14,-0.9884569994,0.9884569908,56603.16179,56603.14
Probabilistic Counting,L=9,streaming,50,5000000,65708,500000,21041998,61625.42,661,0,0,nan,0,-60964.42,60964.42,-0.9892739068,0.9892738956,60964.45231,60964.42
Probabilistic Counting,L=9,streaming,50,5000000,71042,500000,21041998,66280.44,661,0,0,nan,0,-65619.44,65619.44,-0.9900272237,0.9900272144,65619.47119,65619.44
Probabilistic Counting,L=9,streaming,50,5000000,76809,500000,21041998,71250.66,661,0,0,nan,0,-70589.66,70589.66,-0.990722893,0.9907228841,70589.69449,70589.66
Probabilistic Counting,L=9,streaming,50,5000000,83045,500000,21041998,76564.2,661,0,0,nan,0,-75903.2,75903.2,-0.9913667223,0.9913667138,75903.23815,75903.2
Probabilistic Counting,L=9,streaming,50,5000000,89786,500000,21041998,82245.6,661,0,0,nan,0,-81584.6,81584.6,-0.9919630959,0.9919630878,81584.64168,81584.6
Probabilistic Counting,L=9,streaming,50,5000000,97075,500000,21041998,88297.76,661,0,0,nan,0,-87636.76,87636.76,-0.9925139664,0.9925139589,87636.80469,87636.76
Probabilistic Counting,L=9,streaming,50,5000000,104956,500000,21041998,94747.78,661,0,0,nan,0,-94086.78,94086.78,-0.9930235832,0.9930235763,94086.8276,94086.78
Probabilistic Counting,L=9,streaming,50,5000000,113476,500000,21041998,101618.5,661,0,0,nan,0,-100957.5,100957.5,-0.9934952789,0.993495273,100957.5463,100957.5
Probabilistic Counting,L=9,streaming,50,5000000,122688,500000,21041998,108919.96,661,0,0,nan,0,-108258.96,108258.96,-0.9939313235,0.9939313179,108259.0103,108258.96
Probabilistic Counting,L=9,streaming,50,5000000,132648,500000,21041998,116660,661,0,0,nan,0,-115999,115999,-0.9943339619,0.994333957,115999.0511,115999
Probabilistic Counting,L=9,streaming,50,5000000,143416,500000,21041998,124843.42,661,0,0,nan,0,-124182.42,124182.42,-0.9947053677,0.9947053634,124182.4712,124182.42
Probabilistic Counting,L=9,streaming,50,5000000,155059,500000,21041998,133497.44,661,0,0,nan,0,-132836.44,132836.44,-0.9950485942,0.9950485905,132836.4901,132836.44
Probabilistic Counting,L=9,streaming,50,5000000,167647,500000,21041998,142632.1,661,0,0,nan,0,-141971.1,141971.1,-0.9953656996,0.995365696,141971.1554,141971.1
Probabilistic Counting,L=9,streaming,50,5000000,181256,500000,21041998,152256.6,661,0,0,nan,0,-151595.6,151595.6,-0.9956586447,0.9956586419,151595.6484,151595.6
Probabilistic Counting,L=9,streaming,50,5000000,195971,500000,21041998,162384.36,661,0,0,nan,0,-161723.36,161723.36,-0.9959294109,0.995929408,161723.4187,161723.36
Probabilistic Counting,L=9,streaming,50,5000000,211880,500000,21041998,172994.12,661,0,0,nan,0,-172333.12,172333.12,-0.9961790609,0.9961790582,172333.1807,172333.12
Probabilistic Counting,L=9,streaming,50,5000000,229080,500000,21041998,184099.32,661,0,0,nan,0,-183438.32,183438.32,-0.9964095468,0.9964095444,183438.3798,183438.32
Probabilistic Counting,L=9,streaming,50,5000000,247677,500000,21041998,195690.58,661,0,0,nan,0,-195029.58,195029.58,-0.9966222186,0.9966222164,195029.6429,195029.58
Probabilistic Counting,L=9,streaming,50,5000000,267784,500000,21041998,207748.92,661,0,0,nan,0,-207087.92,207087.92,-0.9968182747,0.9968182723,207087.9992,207087.92
Probabilistic Counting,L=9,streaming,50,5000000,289523,500000,21041998,220262.28,661,0,0,nan,0,-219601.28,219601.28,-0.9969990322,0.9969990298,219601.3698,219601.28
Probabilistic Counting,L=9,streaming,50,5000000,313026,500000,21041998,233207.66,661,0,0,nan,0,-232546.66,232546.66,-0.9971656163,0.9971656143,232546.7422,232546.66
Probabilistic Counting,L=9,streaming,50,5000000,338438,500000,21041998,246529.5,661,0,0,nan,0,-245868.5,245868.5,-0.9973187793,0.9973187778,245868.5691,245868.5
Probabilistic Counting,L=9,streaming,50,5000000,365913,500000,21041998,260156.7,661,0,0,nan,0,-259495.7,259495.7,-0.9974592236,0.997459222,259495.7811,259495.7
Probabilistic Counting,L=9,streaming,50,5000000,395618,500000,21041998,274089.4,661,0,0,nan,0,-273428.4,273428.4,-0.9975883781,0.9975883768,273428.4747,273428.4
Probabilistic Counting,L=9,streaming,50,5000000,427734,500000,21041998,288265.84,661,0,0,nan,0,-287604.84,287604.84,-0.9977069777,0.9977069766,287604.9083,287604.84
Probabilistic Counting,L=9,streaming,50,5000000,462458,500000,21041998,302604.22,661,0,0,nan,0,-301943.22,301943.22,-0.9978156286,0.9978156276,301943.29,301943.22
Probabilistic Counting,L=9,streaming,50,5000000,500000,500000,21041998,317043,661,0,0,nan,0,-316382,316382,-0.9979151093,0.9979151087,316382.0485,316382
Probabilistic Counting,L=9,streaming,50,5000000,528884,500000,21041998,327418.04,661,0,0,nan,0,-326757.04,326757.04,-0.9979811742,0.9979811735,326757.0936,326757.04
Probabilistic Counting,L=9,streaming,50,5000000,559437,500000,21041998,337767.46,661,0,0,nan,0,-337106.46,337106.46,-0.9980430323,0.9980430317,337106.5137,337106.46
Probabilistic Counting,L=9,streaming,50,5000000,591754,500000,21041998,348057.32,661,0,0,nan,0,-347396.32,347396.32,-0.9981008875,0.998100887,347396.3719,347396.32
Probabilistic Counting,L=9,streaming,50,5000000,625938,500000,21041998,358220.14,661,0,0,nan,0,-357559.14,357559.14,-0.9981547659,0.9981547655,357559.187,357559.14
Probabilistic Counting,L=9,streaming,50,5000000,662097,500000,21041998,368227.34,661,0,0,nan,0,-367566.34,367566.34,-0.9982049133,0.9982049128,367566.3911,367566.34
Probabilistic Counting,L=9,streaming,50,5000000,700345,500000,21041998,378058.98,661,0,0,nan,0,-377397.98,377397.98,-0.9982515956,0.9982515951,377398.0259,377397.98
Probabilistic Counting,L=9,streaming,50,5000000,740802,500000,21041998,387684.32,661,0,0,nan,0,-387023.32,387023.32,-0.9982950046,0.9982950042,387023.3618,387023.32
Probabilistic Counting,L=9,streaming,50,5000000,783596,500000,21041998,397052.64,661,0,0,nan,0,-396391.64,396391.64,-0.9983352333,0.998335233,396391.6749,396391.64
Probabilistic Counting,L=9,streaming,50,5000000,828862,500000,21041998,406128.3,661,0,0,nan,0,-405467.3,405467.3,-0.9983724355,0.9983724353,405467.3285,405467.3
Probabilistic Counting,L=9,streaming,50,5000000,876744,500000,21041998,414868.74,661,0,0,nan,0,-414207.74,414207.74,-0.998406725,0.9984067248,414207.7663,414207.74
Probabilistic Counting,L=9,streaming,50,5000000,927391,500000,21041998,423224.18,661,0,0,nan,0,-422563.18,422563.18,-0.99843818,0.9984381798,422563.2063,422563.18
Probabilistic Counting,L=9,streaming,50,5000000,980964,500000,21041998,431178.56,661,0,0,nan,0,-430517.56,430517.56,-0.9984669924,0.9984669922,430517.5877,430517.56
Probabilistic Counting,L=9,streaming,50,5000000,1037632,500000,21041998,438718.9,661,0,0,nan,0,-438057.9,438057.9,-0.9984933405,0.9984933403,438057.9286,438057.9
Probabilistic Counting,L=9,streaming,50,5000000,1097574,500000,21041998,445820.3,661,0,0,nan,0,-445159.3,445159.3,-0.9985173398,0.9985173397,445159.3249,445159.3
Probabilistic Counting,L=9,streaming,50,5000000,1160978,500000,21041998,452454.7,661,0,0,nan,0,-451793.7,451793.7,-0.9985390803,0.9985390801,451793.7265,451793.7
Probabilistic Counting,L=9,streaming,50,5000000,1228044,500000,21041998,458600.06,661,0,0,nan,0,-457939.06,457939.06,-0.998558657,0.9985586568,457939.0856,457939.06
Probabilistic Counting,L=9,streaming,50,5000000,1298986,500000,21041998,464254.06,661,0,0,nan,0,-463593.06,463593.06,-0.9985762106,0.9985762105,463593.0819,463593.06
Probabilistic Counting,L=9,streaming,50,5000000,1374025,500000,21041998,469401.18,661,0,0,nan,0,-468740.18,468740.18,-0.9985918229,0.9985918227,468740.2038,468740.18
Probabilistic Counting,L=9,streaming,50,5000000,1453399,500000,21041998,474058.5,661,0,0,nan,0,-473397.5,473397.5,-0.9986056573,0.9986056572,473397.5206,473397.5
Probabilistic Counting,L=9,streaming,50,5000000,1537358,500000,21041998,478220.04,661,0,0,nan,0,-477559.04,477559.04,-0.9986177911,0.998617791,477559.0582,477559.04
Probabilistic Counting,L=9,streaming,50,5000000,1626167,500000,21041998,481905.98,661,0,0,nan,0,-481244.98,481244.98,-0.9986283632,0.9986283631,481244.9959,481244.98
Probabilistic Counting,L=9,streaming,50,5000000,1720107,500000,21041998,485145.54,661,0,0,nan,0,-484484.54,484484.54,-0.9986375223,0.9986375222,484484.5529,484484.54
Probabilistic Counting,L=9,streaming,50,5000000,1819473,500000,21041998,487952.1,661,0,0,nan,0,-487291.1,487291.1,-0.9986453588,0.9986453588,487291.1084,487291.1
Probabilistic Counting,L=9,streaming,50,5000000,1924580,500000,21041998,490358.46,661,0,0,nan,0,-489697.46,489697.46,-0.9986520065,0.9986520065,489697.4671,489697.46
Probabilistic Counting,L=9,streaming,50,5000000,2035758,500000,21041998,492387.72,661,0,0,nan,0,-491726.72,491726.72,-0.998657562,0.9986575619,491726.7247,491726.72
Probabilistic Counting,L=9,streaming,50,5000000,2153359,500000,21041998,494081.34,661,0,0,nan,0,-493420.34,493420.34,-0.9986621636,0.9986621636,493420.3453,493420.34
Probabilistic Counting,L=9,streaming,50,5000000,2277753,500000,21041998,495475.42,661,0,0,nan,0,-494814.42,494814.42,-0.9986659278,0.9986659277,494814.4242,494814.42
Probabilistic Counting,L=9,streaming,50,5000000,2409334,500000,21041998,496600,661,0,0,nan,0,-495939,495939,-0.9986689489,0.9986689488,495939.0031,495939
Probabilistic Counting,L=9,streaming,50,5000000,2548515,500000,21041998,497494.46,661,0,0,nan,0,-496833.46,496833.46,-0.998671342,0.998671342,496833.4622,496833.46
Probabilistic Counting,L=9,streaming,50,5000000,2695736,500000,21041998,498194.5,661,0,0,nan,0,-497533.5,497533.5,-0.998673209,0.9986732089,497533.5018,497533.5
Probabilistic Counting,L=9,streaming,50,5000000,2851462,500000,21041998,498728.02,661,0,0,nan,0,-498067.02,498067.02,-0.9986746283,0.9986746283,498067.021,498067.02
Probabilistic Counting,L=9,streaming,50,5000000,3016184,500000,21041998,499124.76,661,0,0,nan,0,-498463.76,498463.76,-0.9986756818,0.9986756818,498463.7607,498463.76
Probabilistic Counting,L=9,streaming,50,5000000,3190422,500000,21041998,499416.96,661,0,0,nan,0,-498755.96,498755.96,-0.9986764566,0.9986764566,498755.9606,498755.96
Probabilistic Counting,L=9,streaming,50,5000000,3374725,500000,21041998,499627.18,661,0,0,nan,0,-498966.18,498966.18,-0.9986770135,0.9986770135,498966.1804,498966.18
Probabilistic Counting,L=9,streaming,50,5000000,3569674,500000,21041998,499771.5,661,0,0,nan,0,-499110.5,499110.5,-0.9986773956,0.9986773956,499110.5002,499110.5
Probabilistic Counting,L=9,streaming,50,5000000,3775886,500000,21041998,499866.34,661,0,0,nan,0,-499205.34,499205.34,-0.9986776465,0.9986776465,499205.3401,499205.34
Probabilistic Counting,L=9,streaming,50,5000000,3994009,500000,21041998,499926,661,0,0,nan,0,-499265,499265,-0.9986778043,0.9986778043,499265.0001,499265
Probabilistic Counting,L=9,streaming,50,5000000,4224734,500000,21041998,499962.64,661,0,0,nan,0,-499301.64,499301.64,-0.9986779012,0.9986779012,499301.64,499301.64
Probabilistic Counting,L=9,streaming,50,5000000,4468786,500000,21041998,499983.5,661,0,0,nan,0,-499322.5,499322.5,-0.9986779564,0.9986779564,499322.5,499322.5
Probabilistic Counting,L=9,streaming,50,5000000,4726937,500000,21041998,499994.46,661,0,0,nan,0,-499333.46,499333.46,-0.9986779854,0.9986779854,499333.46,499333.46
Probabilistic Counting,L=9,streaming,50,5000000,5000000,500000,21041998,500000,661,0,0,nan,0,-499339,499339,-0.998678,0.998678,499339,499339
Probabilistic Counting,L=9,streaming,50,5000000,1,1000000,21041998,1,1.48,0.2546938776,0.5046720495,nan,0.5046720495,0.48,0.48,0.48,0.48,0.692820323,0.48
Probabilistic Counting,L=9,streaming,50,5000000,51,1000000,21041998,51,80.54,5931.192245,77.01423404,nan,1.51008302,29.54,29.54,0.5792156863,0.9298039216,81.76295004,47.42
Probabilistic Counting,L=9,streaming,50,5000000,102,1000000,21041998,102,165.68,20320.95673,142.5515932,nan,1.39756464,63.68,63.68,0.6243137255,0.9894117647,154.8214455,100.92
Probabilistic Counting,L=9,streaming,50,5000000,152,1000000,21041998,151.98,235.92,22725.87102,150.7510233,nan,0.9919135628,83.94,83.94,0.5523095144,0.7980385152,171.2146606,121.3
Probabilistic Counting,L=9,streaming,50,5000000,203,1000000,21041998,202.98,276.42,29866.82,172.8201956,nan,0.8514148959,73.44,73.44,0.3618090452,0.6802150905,186.1678812,138.08
Probabilistic Counting,L=9,streaming,50,5000000,253,1000000,21041998,252.98,354.96,36628.44735,191.3855986,nan,0.7565246209,101.98,101.98,0.4031148707,0.6511707133,215.1623108,164.74
Probabilistic Counting,L=9,streaming,50,5000000,304,1000000,21041998,303.98,386.38,38361.99551,195.862185,nan,0.6443258931,82.4,82.4,0.2710704652,0.5123742835,210.6710232,155.76
Probabilistic Counting,L=9,streaming,50,5000000,354,1000000,21041998,353.98,417.8,38080.81633,195.1430663,nan,0.5512827456,63.82,63.82,0.1802926719,0.4442865831,203.4746667,157.26
Probabilistic Counting,L=9,streaming,50,5000000,405,1000000,21041998,404.98,421.1,36922.78571,192.1530268,nan,0.4744753489,16.12,16.12,0.03980443479,0.4154388217,190.9287825,168.24
Probabilistic Counting,L=9,streaming,50,5000000,455,1000000,21041998,454.96,442.6,35114.93878,187.3898044,nan,0.4118819333,-12.36,12.36,-0.02716722349,0.3894825967,185.9292338,177.2
Probabilistic Counting,L=9,streaming,50,5000000,506,1000000,21041998,505.92,462.44,33514.78204,183.0704292,nan,0.3618564777,-43.48,43.48,-0.08594244149,0.3556264235,186.3521398,179.92
Probabilistic Counting,L=9,streaming,50,5000000,556,1000000,21041998,555.92,469.06,33916.71061,184.1649006,nan,0.3312795017,-86.86,86.86,-0.156245503,0.3300865902,201.9259765,183.5
Probabilistic Counting,L=9,streaming,50,5000000,607,1000000,21041998,606.92,469.06,33916.71061,184.1649006,nan,0.3034418055,-137.86,137.86,-0.2271469057,0.3090760163,228.549382,187.58
Probabilistic Counting,L=9,streaming,50,5000000,657,1000000,21041998,656.9,492.22,32948.86898,181.5182332,nan,0.2763255186,-164.68,164.68,-0.2506926473,0.2571079278,243.7012105,168.88
Probabilistic Counting,L=9,streaming,50,5000000,708,1000000,21041998,707.86,518.7,32410.62245,180.0295044,nan,0.2543292521,-189.16,189.16,-0.2672279829,0.2672409081,259.8671199,189.16
Probabilistic Counting,L=9,streaming,50,5000000,758,1000000,21041998,757.84,545.16,27102.99429,164.6298706,nan,0.2172356574,-212.68,212.68,-0.2806397129,0.2806533916,267.9140907,212.68
Probabilistic Counting,L=9,streaming,50,5000000,809,1000000,21041998,808.84,568.32,22538.26286,150.1274887,nan,0.1856083882,-240.52,240.52,-0.2973641264,0.2973818062,282.6909974,240.52
Probabilistic Counting,L=9,streaming,50,5000000,859,1000000,21041998,858.78,568.32,22538.26286,150.1274887,nan,0.1748148404,-290.46,290.46,-0.3382239922,0.3382320598,326.2553295,290.46
Probabilistic Counting,L=9,streaming,50,5000000,910,1000000,21041998,909.72,588.18,19184.35469,138.507598,nan,0.1522529987,-321.54,321.54,-0.353449413,0.353456583,349.5378377,321.54
Probabilistic Counting,L=9,streaming,50,5000000,960,1000000,21041998,959.72,594.8,17887.5102,133.7441969,nan,0.1393575177,-364.92,364.92,-0.3802359021,0.3802371746,388.1931993,364.92
Probabilistic Counting,L=9,streaming,50,5000000,1011,1000000,21041998,1010.7,594.8,17887.5102,133.7441969,nan,0.1323282843,-415.9,415.9,-0.4114969823,0.4115033187,436.4511198,415.9
Probabilistic Counting,L=9,streaming,50,5000000,1061,1000000,21041998,1060.56,601.42,16501.22816,128.4571063,nan,0.1211219604,-459.14,459.14,-0.4329222298,0.4329340247,476.3970823,459.14
Probabilistic Counting,L=9,streaming,50,5000000,1112,1000000,21041998,1111.52,608.04,15025.50857,122.5785812,nan,0.11028014,-503.48,503.48,-0.4529653088,0.4529713177,517.8824577,503.48
Probabilistic Counting,L=9,streaming,50,5000000,1162,1000000,21041998,1161.48,608.04,15025.50857,122.5785812,nan,0.1055365406,-553.44,553.44,-0.4764955057,0.4764994125,566.5776911,553.44
Probabilistic Counting,L=9,streaming,50,5000000,1213,1000000,21041998,1212.4,621.28,11805.75673,108.6542992,nan,0.08961918443,-591.12,591.12,-0.4875618608,0.4875679624,600.8115844,591.12
Probabilistic Counting,L=9,streaming,50,5000000,1263,1000000,21041998,1262.34,621.28,11805.75673,108.6542992,nan,0.0860737196,-641.06,641.06,-0.5078346563,0.5078388012,650.0110614,641.06
Probabilistic Counting,L=9,streaming,50,5000000,1314,1000000,21041998,1313.24,627.9,10061.72449,100.3081477,nan,0.07638219036,-685.34,685.34,-0.5218695745,0.52186632,692.5046281,685.34
Probabilistic Counting,L=9,streaming,50,5000000,1364,1000000,21041998,1363.2,641.14,6305.347347,79.40621731,nan,0.05824986598,-722.06,722.06,-0.5296801643,0.5296785794,726.3303794,722.06
Probabilistic Counting,L=9,streaming,50,5000000,1415,1000000,21041998,1414.12,641.14,6305.347347,79.40621731,nan,0.05615238969,-772.98,772.98,-0.546615563,0.5466132766,776.9726765,772.98
Probabilistic Counting,L=9,streaming,50,5000000,1465,1000000,21041998,1464,647.76,4293.002449,65.52100769,nan,0.04475478667,-816.24,816.24,-0.5575409836,0.5575407855,818.8136784,816.24
Probabilistic Counting,L=9,streaming,50,5000000,1516,1000000,21041998,1514.82,647.76,4293.002449,65.52100769,nan,0.04325332891,-867.06,867.06,-0.5723848378,0.5723836,869.4860666,867.06
Probabilistic Counting,L=9,streaming,50,5000000,1566,1000000,21041998,1564.76,647.76,4293.002449,65.52100769,nan,0.04187287999,-917,917,-0.5860323628,0.5860308784,919.2951648,917
Probabilistic Counting,L=9,streaming,50,5000000,1617,1000000,21041998,1615.76,647.76,4293.002449,65.52100769,nan,0.04055120048,-968,968,-0.5990988761,0.5990974894,970.1745204,968
Probabilistic Counting,L=9,streaming,50,5000000,1667,1000000,21041998,1665.72,647.76,4293.002449,65.52100769,nan,0.03933494687,-1017.96,1017.96,-0.6111231179,0.6111216244,1020.028549,1017.96
Probabilistic Counting,L=9,streaming,50,5000000,1718,1000000,21041998,1716.62,647.76,4293.002449,65.52100769,nan,0.03816861489,-1068.86,1068.86,-0.6226538197,0.6226519434,1070.831555,1068.86
Probabilistic Counting,L=9,streaming,50,5000000,1768,1000000,21041998,1766.52,647.76,4293.002449,65.52100769,nan,0.03709044205,-1118.76,1118.76,-0.6333129543,0.6333107516,1120.644993,1118.76
Probabilistic Counting,L=9,streaming,50,5000000,1819,1000000,21041998,1817.5,647.76,4293.002449,65.52100769,nan,0.03605007301,-1169.74,1169.74,-0.6435983494,0.6435961796,1171.543247,1169.74
Probabilistic Counting,L=9,streaming,50,5000000,1869,1000000,21041998,1867.46,647.76,4293.002449,65.52100769,nan,0.03508562844,-1219.7,1219.7,-0.6531331327,0.653130926,1221.429941,1219.7
Probabilistic Counting,L=9,streaming,50,5000000,1920,1000000,21041998,1918.38,647.76,4293.002449,65.52100769,nan,0.03415434257,-1270.62,1270.62,-0.6623400995,0.6623377108,1272.281596,1270.62
Probabilistic Counting,L=9,streaming,50,5000000,1970,1000000,21041998,1968.28,654.38,2191.22,46.81046891,nan,0.0237824237,-1313.9,1313.9,-0.667537139,0.6675374544,1314.716236,1313.9
Probabilistic Counting,L=9,streaming,50,5000000,2021,1000000,21041998,2019.16,654.38,2191.22,46.81046891,nan,0.02318313998,-1364.78,1364.78,-0.6759147368,0.6759148413,1365.566425,1364.78
Probabilistic Counting,L=9,streaming,50,5000000,2071,1000000,21041998,2069.08,654.38,2191.22,46.81046891,nan,0.02262380812,-1414.7,1414.7,-0.6837338334,0.6837338083,1415.459085,1414.7
Probabilistic Counting,L=9,streaming,50,5000000,2122,1000000,21041998,2119.98,654.38,2191.22,46.81046891,nan,0.02208061817,-1465.6,1465.6,-0.6913272767,0.6913271071,1466.333195,1465.6
Probabilistic Counting,L=9,streaming,50,5000000,2172,1000000,21041998,2169.88,654.38,2191.22,46.81046891,nan,0.02157283763,-1515.5,1515.5,-0.6984257194,0.6984254144,1516.20953,1515.5
Probabilistic Counting,L=9,streaming,50,5000000,2223,1000000,21041998,2220.8,661,0,0,nan,0,-1559.8,1559.8,-0.7023595101,0.7023593748,1559.800718,1559.8
Probabilistic Counting,L=9,streaming,50,5000000,2273,1000000,21041998,2270.76,661,0,0,nan,0,-1609.76,1609.76,-0.7089080308,0.7089079075,1609.760678,1609.76
Probabilistic Counting,L=9,streaming,50,5000000,2324,1000000,21041998,2321.74,661,0,0,nan,0,-1660.74,1660.74,-0.7152997321,0.7152996163,1660.74066,1660.74
Probabilistic Counting,L=9,streaming,50,5000000,2374,1000000,21041998,2371.62,661,0,0,nan,0,-1710.62,1710.62,-0.7212875587,0.7212874519,1710.62063,1710.62
Probabilistic Counting,L=9,streaming,50,5000000,2425,1000000,21041998,2422.46,661,0,0,nan,0,-1761.46,1761.46,-0.7271368774,0.7271367691,1761.460661,1761.46
Probabilistic Counting,L=9,streaming,50,5000000,2475,1000000,21041998,2472.32,661,0,0,nan,0,-1811.32,1811.32,-0.7326397877,0.7326396942,1811.32059,1811.32
Probabilistic Counting,L=9,streaming,50,5000000,2526,1000000,21041998,2523.18,661,0,0,nan,0,-1862.18,1862.18,-0.7380289952,0.7380289101,1862.180555,1862.18
Probabilistic Counting,L=9,streaming,50,5000000,2576,1000000,21041998,2573.08,661,0,0,nan,0,-1912.08,1912.08,-0.7431094253,0.7431093402,1912.080574,1912.08
Probabilistic Counting,L=9,streaming,50,5000000,2627,1000000,21041998,2623.94,661,0,0,nan,0,-1962.94,1962.94,-0.748088752,0.748088668,1962.940585,1962.94
Probabilistic Counting,L=9,streaming,50,5000000,2677,1000000,21041998,2673.88,661,0,0,nan,0,-2012.88,2012.88,-0.7527936931,0.7527936175,2012.880543,2012.88
Probabilistic Counting,L=9,streaming,50,5000000,2728,1000000,21041998,2724.8,661,0,0,nan,0,-2063.8,2063.8,-0.7574133881,0.7574133149,2063.800543,2063.8
Probabilistic Counting,L=9,streaming,50,5000000,2778,1000000,21041998,2774.62,661,0,0,nan,0,-2113.62,2113.62,-0.7617691792,0.7617690964,2113.620633,2113.62
Probabilistic Counting,L=9,streaming,50,5000000,2829,1000000,21041998,2825.44,661,0,0,nan,0,-2164.44,2164.44,-0.7660541367,0.7660540533,2164.440658,2164.44
Probabilistic Counting,L=9,streaming,50,5000000,2879,1000000,21041998,2875.2,661,0,0,nan,0,-2214.2,2214.2,-0.7701029494,0.770102857,2214.20075,2214.2
Probabilistic Counting,L=9,streaming,50,5000000,2930,1000000,21041998,2925.9,661,0,0,nan,0,-2264.9,2264.9,-0.7740866058,0.7740864989,2264.900894,2264.9
Probabilistic Counting,L=9,streaming,50,5000000,2980,1000000,21041998,2975.86,661,0,0,nan,0,-2314.86,2314.86,-0.7778793357,0.7778792333,2314.860881,2314.86
Probabilistic Counting,L=9,streaming,50,5000000,3031,1000000,21041998,3026.76,661,0,0,nan,0,-2365.76,2365.76,-0.7816146639,0.7816145622,2365.760901,2365.76
Probabilistic Counting,L=9,streaming,50,5000000,3081,1000000,21041998,3076.6,661,0,0,nan,0,-2415.6,2415.6,-0.785152441,0.7851523356,2415.60096,2415.6
Probabilistic Counting,L=9,streaming,50,5000000,3132,1000000,21041998,3127.44,661,0,0,nan,0,-2466.44,2466.44,-0.788645026,0.7886449238,2466.440958,2466.44
Probabilistic Counting,L=9,streaming,50,5000000,3182,1000000,21041998,3177.26,661,0,0,nan,0,-2516.26,2516.26,-0.7919591094,0.7919590049,2516.261008,2516.26
Probabilistic Counting,L=9,streaming,50,5000000,3233,1000000,21041998,3228.12,661,0,0,nan,0,-2567.12,2567.12,-0.7952368561,0.7952367526,2567.121026,2567.12
Probabilistic Counting,L=9,streaming,50,5000000,3283,1000000,21041998,3277.98,661,0,0,nan,0,-2616.98,2616.98,-0.7983514237,0.798351319,2616.981066,2616.98
Probabilistic Counting,L=9,streaming,50,5000000,3334,1000000,21041998,3328.8,661,0,0,nan,0,-2667.8,2667.8,-0.8014299447,0.8014298458,2667.801035,2667.8
Probabilistic Counting,L=9,streaming,50,5000000,3384,1000000,21041998,3378.7,661,0,0,nan,0,-2717.7,2717.7,-0.8043626247,0.8043625258,2717.701062,2717.7
Probabilistic Counting,L=9,streaming,50,5000000,3435,1000000,21041998,3429.54,661,0,0,nan,0,-2768.54,2768.54,-0.8072627816,0.8072626844,2768.541071,2768.54
Probabilistic Counting,L=9,streaming,50,5000000,3485,1000000,21041998,3479.32,661,0,0,nan,0,-2818.32,2818.32,-0.8100203488,0.8100202462,2818.32116,2818.32
Probabilistic Counting,L=9,streaming,50,5000000,3536,1000000,21041998,3530.1,661,0,0,nan,0,-2869.1,2869.1,-0.8127531798,0.8127530775,2869.101187,2869.1
Probabilistic Counting,L=9,streaming,50,5000000,3586,1000000,21041998,3579.92,661,0,0,nan,0,-2918.92,2918.92,-0.8153590024,0.8153589028,2918.921184,2918.92
