algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=12,L=32",streaming,50,10000,1568,10000,21041998,1568,1568.92,242.8914286,15.58497445,0.01625,0.00993939697,0.92,0.92,0.0005867346939,0.007984693878,15.45574327,12.52
HyperLogLog,"k=12,L=32",streaming,50,10000,1658,10000,21041998,1658,1659.26,284.8493878,16.87748168,0.01625,0.010179422,1.26,1.26,0.0007599517491,0.007876960193,16.75529767,13.06
HyperLogLog,"k=12,L=32",streaming,50,10000,1754,10000,21041998,1754,1753.54,316.0902041,17.77892584,0.01625,0.0101362177,-0.46,0.46,-0.0002622576967,0.007947548461,17.60624889,13.94
HyperLogLog,"k=12,L=32",streaming,50,10000,1855,10000,21041998,1855,1857.18,337.9057143,18.3822119,0.01625,0.009909548193,2.18,2.18,0.001175202156,0.007989218329,18.32757485,14.82
HyperLogLog,"k=12,L=32",streaming,50,10000,1962,10000,21041998,1962,1965.72,421.1036735,20.52081074,0.01625,0.01045912882,3.72,3.72,0.001896024465,0.008501529052,20.65236064,16.68
HyperLogLog,"k=12,L=32",streaming,50,10000,2076,10000,21041998,2076,2081.28,527.3485714,22.96407132,0.01625,0.01106169139,5.28,5.28,0.002543352601,0.009190751445,23.33838041,19.08
HyperLogLog,"k=12,L=32",streaming,50,10000,2196,10000,21041998,2196,2200.16,651.5657143,25.52578528,0.01625,0.01162376379,4.16,4.16,0.00189435337,0.00897996357,25.60937328,19.72
HyperLogLog,"k=12,L=32",streaming,50,10000,2322,10000,21041998,2322,2327.28,663.3077551,25.75476179,0.01625,0.01109162868,5.28,5.28,0.002273901809,0.008733850129,26.0368969,20.28
HyperLogLog,"k=12,L=32",streaming,50,10000,2457,10000,21041998,2457,2463.1,698.0102041,26.41988274,0.01625,0.01075290303,6.1,6.1,0.002482702483,0.008799348799,26.85628418,21.62
HyperLogLog,"k=12,L=32",streaming,50,10000,2598,10000,21041998,2598,2604.14,819.7963265,28.63208561,0.01625,0.01102081817,6.14,6.14,0.002363356428,0.009384141647,29.00172409,24.38
HyperLogLog,"k=12,L=32",streaming,50,10000,2749,10000,21041998,2749,2755.36,959.5004082,30.97580359,0.01625,0.01126802604,6.36,6.36,0.00231356857,0.00942888323,31.31708799,25.92
HyperLogLog,"k=12,L=32",streaming,50,10000,2907,10000,21041998,2907,2913.26,1052.196327,32.43757584,0.01625,0.01115843682,6.26,6.26,0.002153422773,0.009693842449,32.71605111,28.18
HyperLogLog,"k=12,L=32",streaming,50,10000,3075,10000,21041998,3075,3083.06,1190.384082,34.50194316,0.01625,0.01122014412,8.06,8.06,0.002621138211,0.009645528455,35.0933042,29.66
HyperLogLog,"k=12,L=32",streaming,50,10000,3253,10000,21041998,3253,3263.58,1292.82,35.95580621,0.01625,0.0110531221,10.58,10.58,0.003252382416,0.009892407009,37.13354279,32.18
HyperLogLog,"k=12,L=32",streaming,50,10000,3441,10000,21041998,3441,3452.34,1579.208571,39.73925731,0.01625,0.01154875249,11.34,11.34,0.003295553618,0.01027027027,40.94166582,35.34
HyperLogLog,"k=12,L=32",streaming,50,10000,3639,10000,21041998,3639,3648.84,1925.72898,43.88312864,0.01625,0.01205911752,9.84,9.84,0.002704039571,0.01034350096,44.54256391,37.64
HyperLogLog,"k=12,L=32",streaming,50,10000,3850,10000,21041998,3850,3860.4,1919.346939,43.81035196,0.01625,0.0113793122,10.4,10.4,0.002701298701,0.009714285714,44.59955157,37.4
HyperLogLog,"k=12,L=32",streaming,50,10000,4072,10000,21041998,4072,4085.42,2398.207755,48.97149942,0.01625,0.01202639966,13.42,13.42,0.0032956778,0.009887033399,50.30248503,40.26
HyperLogLog,"k=12,L=32",streaming,50,10000,4307,10000,21041998,4307,4320.7,2236.377551,47.29035368,0.01625,0.01097988244,13.7,13.7,0.003180868354,0.008678894822,48.77847886,37.38
HyperLogLog,"k=12,L=32",streaming,50,10000,4556,10000,21041998,4556,4569.62,3024.485306,54.99532077,0.01625,0.01207096593,13.62,13.62,0.002989464442,0.008511852502,56.12040627,38.78
HyperLogLog,"k=12,L=32",streaming,50,10000,4819,10000,21041998,4819,4835.7,3959.316327,62.92309851,0.01625,0.01305729374,16.7,16.7,0.003465449263,0.01013073252,64.49046441,48.82
HyperLogLog,"k=12,L=32",streaming,50,10000,5098,10000,21041998,5098,5123.34,4622.188163,67.98667637,0.01625,0.01333595064,25.34,25.34,0.004970576697,0.01059631228,71.91564503,54.02
HyperLogLog,"k=12,L=32",streaming,50,10000,5392,10000,21041998,5392,5423.08,4457.09551,66.76148223,0.01625,0.01238158053,31.08,31.08,0.005764094955,0.01054154303,73.03369086,56.84
HyperLogLog,"k=12,L=32",streaming,50,10000,5703,10000,21041998,5703,5734.84,5615.973878,74.93980169,0.01625,0.01314041762,31.84,31.84,0.005583026477,0.01155882869,80.73066332,65.92
HyperLogLog,"k=12,L=32",streaming,50,10000,6033,10000,21041998,6033,6069.94,6693.282041,81.81248096,0.01625,0.01356082893,36.94,36.94,0.00612299022,0.0117785513,89.01674,71.06
HyperLogLog,"k=12,L=32",streaming,50,10000,6381,10000,21041998,6381,6418.66,8179.657551,90.44145925,0.01625,0.01417355575,37.66,37.66,0.005901896255,0.01212035731,97.13053073,77.34
HyperLogLog,"k=12,L=32",streaming,50,10000,6750,10000,21041998,6750,6794.02,8555.326122,92.49500593,0.01625,0.01370296384,44.02,44.02,0.006521481481,0.01144,101.5971456,77.22
HyperLogLog,"k=12,L=32",streaming,50,10000,7140,10000,21041998,7140,7187.1,9267.765306,96.26923343,0.01625,0.01348308592,47.1,47.1,0.006596638655,0.01124089636,106.305315,80.26
HyperLogLog,"k=12,L=32",streaming,50,10000,7552,10000,21041998,7552,7603.5,9188.826531,95.85836703,0.01625,0.01269311004,51.5,51.5,0.006819385593,0.01100370763,107.968977,83.1
HyperLogLog,"k=12,L=32",streaming,50,10000,7989,10000,21041998,7989,8057.14,8200.490204,90.55655804,0.01625,0.01133515559,68.14,68.14,0.008529227688,0.01134309676,112.6034635,90.62
HyperLogLog,"k=12,L=32",streaming,50,10000,8450,10000,21041998,8450,8522.36,10159.17388,100.7927273,0.01625,0.01192813341,72.36,72.36,0.008563313609,0.01169704142,123.2556692,98.84
HyperLogLog,"k=12,L=32",streaming,50,10000,8938,10000,21041998,8938,9018.4,7375.469388,85.88055302,0.01625,0.009608475389,80.4,80.4,0.008995300962,0.01090176773,117.0133326,97.44
HyperLogLog,"k=12,L=32",streaming,50,10000,9454,10000,21041998,9454,9546.1,3783.193878,61.50767332,0.01625,0.00650599464,92.1,92.1,0.009741908187,0.0101269304,110.4080613,95.74
HyperLogLog,"k=12,L=32",streaming,50,10000,10000,10000,21041998,10000,10098,0,0,0.01625,0,98,98,0.0098,0.0098,98,98
HyperLogLog,"k=12,L=32",streaming,50,100000,1,10000,21041998,1,1,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,2,10000,21041998,2,2,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,3,10000,21041998,3,3,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,4,10000,21041998,4,4,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,5,10000,21041998,5,5,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,6,10000,21041998,6,6,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,7,10000,21041998,7,7,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,8,10000,21041998,8,8,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,9,10000,21041998,9,9,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,10,10000,21041998,10,10,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,11,10000,21041998,11,11,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,12,10000,21041998,12,12,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,13,10000,21041998,13,13,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,14,10000,21041998,14,14,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,15,10000,21041998,15,15,0,0,0.01625,0,0,0,0,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,16,10000,21041998,15.98,15.98,0.02,0.1414213562,0.01625,0.008849897136,-1.776356839e-15,1.776356839e-15,-1.11161254e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,17,10000,21041998,16.98,16.98,0.02,0.1414213562,0.01625,0.008328701781,3.552713679e-15,3.552713679e-15,2.092293097e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,18,10000,21041998,17.98,17.98,0.02,0.1414213562,0.01625,0.007865481437,3.552713679e-15,3.552713679e-15,1.975925294e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,19,10000,21041998,18.98,18.98,0.02,0.1414213562,0.01625,0.00745107251,3.552713679e-15,3.552713679e-15,1.871819641e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,20,10000,21041998,19.98,19.98,0.02,0.1414213562,0.01625,0.007078145958,3.552713679e-15,3.552713679e-15,1.778134974e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,21,10000,21041998,20.96,20.96,0.03918367347,0.1979486637,0.01625,0.009444115636,-3.552713679e-15,3.552713679e-15,-1.694996984e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,22,10000,21041998,21.96,21.96,0.03918367347,0.1979486637,0.01625,0.009014055725,-3.552713679e-15,3.552713679e-15,-1.617811329e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,23,10000,21041998,22.94,22.94,0.05755102041,0.2398979375,0.01625,0.01045762587,-7.105427358e-15,7.105427358e-15,-3.097396407e-16,0,0,0
HyperLogLog,"k=12,L=32",streaming,50,100000,24,10000,21041998,23.94,23.92,0.07510204082,0.2740475156,0.01625,0.01144726465,-0.02,0.02,-0.0008354218881,0.0008333333333,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,25,10000,21041998,24.92,24.9,0.09183673469,0.3030457634,0.01625,0.01216074492,-0.02,0.02,-0.0008025682183,0.0008,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,26,10000,21041998,25.92,25.9,0.09183673469,0.3030457634,0.01625,0.01169158038,-0.02,0.02,-0.0007716049383,0.0007692307692,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,27,10000,21041998,26.92,26.9,0.09183673469,0.3030457634,0.01625,0.01125727204,-0.02,0.02,-0.0007429420505,0.0007407407407,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,28,10000,21041998,27.92,27.9,0.09183673469,0.3030457634,0.01625,0.01085407462,-0.02,0.02,-0.0007163323782,0.0007142857143,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,29,10000,21041998,28.92,28.9,0.09183673469,0.3030457634,0.01625,0.01047876084,-0.02,0.02,-0.0006915629322,0.0006896551724,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,30,10000,21041998,29.92,29.9,0.09183673469,0.3030457634,0.01625,0.01012853487,-0.02,0.02,-0.0006684491979,0.0006666666667,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,31,10000,21041998,30.92,30.9,0.09183673469,0.3030457634,0.01625,0.009800962593,-0.02,0.02,-0.0006468305304,0.0006451612903,0.1414213562,0.02
HyperLogLog,"k=12,L=32",streaming,50,100000,32,10000,21041998,31.92,31.88,0.107755102,0.3282607227,0.01625,0.01028385723,-0.04,0.04,-0.001253132832,0.00125,0.2,0.04
HyperLogLog,"k=12,L=32",streaming,50,100000,33,10000,21041998,32.92,32.88,0.107755102,0.3282607227,0.01625,0.009971467882,-0.04,0.04,-0.001215066829,0.001212121212,0.2,0.04
HyperLogLog,"k=12,L=32",streaming,50,100000,34,10000,21041998,33.9,33.84,0.1371428571,0.3703280399,0.01625,0.01092413097,-0.06,0.06,-0.001769911504,0.001764705882,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,35,10000,21041998,34.88,34.82,0.1506122449,0.3880879345,0.01625,0.01112637427,-0.06,0.06,-0.001720183486,0.001714285714,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,36,10000,21041998,35.88,35.82,0.1506122449,0.3880879345,0.01625,0.01081627465,-0.06,0.06,-0.001672240803,0.001666666667,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,37,10000,21041998,36.86,36.8,0.2040816327,0.4517539515,0.01625,0.01225594008,-0.06,0.06,-0.001627780792,0.001621621622,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,38,10000,21041998,37.86,37.8,0.2040816327,0.4517539515,0.01625,0.0119322227,-0.06,0.06,-0.001584786054,0.001578947368,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,39,10000,21041998,38.86,38.8,0.2040816327,0.4517539515,0.01625,0.01162516602,-0.06,0.06,-0.001544004117,0.001538461538,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,40,10000,21041998,39.86,39.8,0.2040816327,0.4517539515,0.01625,0.01133351609,-0.06,0.06,-0.00150526844,0.0015,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,41,10000,21041998,40.86,40.8,0.2040816327,0.4517539515,0.01625,0.01105614174,-0.06,0.06,-0.001468428781,0.001463414634,0.2449489743,0.06
HyperLogLog,"k=12,L=32",streaming,50,100000,42,10000,21041998,41.86,41.78,0.2159183673,0.4646701705,0.01625,0.01110057741,-0.08,0.08,-0.001911132346,0.001904761905,0.2828427125,0.08
HyperLogLog,"k=12,L=32",streaming,50,100000,43,10000,21041998,42.86,42.78,0.2159183673,0.4646701705,0.01625,0.01084158121,-0.08,0.08,-0.001866542231,0.001860465116,0.2828427125,0.08
HyperLogLog,"k=12,L=32",streaming,50,100000,44,10000,21041998,43.86,43.76,0.2269387755,0.4763809143,0.01625,0.01086139795,-0.1,0.1,-0.00227998176,0.002272727273,0.316227766,0.1
HyperLogLog,"k=12,L=32",streaming,50,100000,45,10000,21041998,44.86,44.74,0.2371428571,0.4869731585,0.01625,0.0108553981,-0.12,0.12,-0.002674988854,0.002666666667,0.3464101615,0.12
HyperLogLog,"k=12,L=32",streaming,50,100000,46,10000,21041998,45.86,45.72,0.2465306122,0.4965184913,0.01625,0.01082683147,-0.14,0.14,-0.003052769298,0.003043478261,0.3741657387,0.14
HyperLogLog,"k=12,L=32",streaming,50,100000,47,10000,21041998,46.86,46.7,0.2959183673,0.5439837933,0.01625,0.01160870237,-0.16,0.16,-0.00341442595,0.003404255319,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,48,10000,21041998,47.84,47.68,0.3036734694,0.5510657578,0.01625,0.01151893306,-0.16,0.16,-0.003344481605,0.003333333333,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,49,10000,21041998,48.84,48.68,0.3036734694,0.5510657578,0.01625,0.01128308267,-0.16,0.16,-0.003276003276,0.003265306122,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,50,10000,21041998,49.84,49.68,0.3036734694,0.5510657578,0.01625,0.01105669658,-0.16,0.16,-0.003210272873,0.0032,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,51,10000,21041998,50.84,50.68,0.3036734694,0.5510657578,0.01625,0.01083921632,-0.16,0.16,-0.003147128245,0.003137254902,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,52,10000,21041998,51.84,51.68,0.3036734694,0.5510657578,0.01625,0.0106301265,-0.16,0.16,-0.003086419753,0.003076923077,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,53,10000,21041998,52.82,52.66,0.3106122449,0.5573259772,0.01625,0.01055141949,-0.16,0.16,-0.003029155623,0.003018867925,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,54,10000,21041998,53.82,53.66,0.3106122449,0.5573259772,0.01625,0.01035536933,-0.16,0.16,-0.002972872538,0.002962962963,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,55,10000,21041998,54.8,54.64,0.3167346939,0.5627918744,0.01625,0.01026992472,-0.16,0.16,-0.002919708029,0.002909090909,0.4472135955,0.16
HyperLogLog,"k=12,L=32",streaming,50,100000,56,10000,21041998,55.8,55.62,0.3220408163,0.5674864019,0.01625,0.0101700072,-0.18,0.18,-0.003225806452,0.003214285714,0.469041576,0.18
HyperLogLog,"k=12,L=32",streaming,50,100000,57,10000,21041998,56.8,56.62,0.3220408163,0.5674864019,0.01625,0.00999095778,-0.18,0.18,-0.003169014085,0.003157894737,0.469041576,0.18
HyperLogLog,"k=12,L=32",streaming,50,100000,58,10000,21041998,57.8,57.62,0.3220408163,0.5674864019,0.01625,0.009818103839,-0.18,0.18,-0.003114186851,0.003103448276,0.469041576,0.18
HyperLogLog,"k=12,L=32",streaming,50,100000,59,10000,21041998,58.78,58.6,0.3265306122,0.5714285714,0.01625,0.009721479609,-0.18,0.18,-0.003062266077,0.003050847458,0.469041576,0.18
HyperLogLog,"k=12,L=32",streaming,50,100000,60,10000,21041998,59.78,59.58,0.3710204082,0.6091144459,0.01625,0.01018926808,-0.2,0.2,-0.003345600535,0.003338983051,0.4898979486,0.2
HyperLogLog,"k=12,L=32",streaming,50,100000,61,10000,21041998,60.78,60.58,0.3710204082,0.6091144459,0.01625,0.01002162629,-0.2,0.2,-0.003290556104,0.003284153005,0.4898979486,0.2
HyperLogLog,"k=12,L=32",streaming,50,100000,62,10000,21041998,61.78,61.58,0.3710204082,0.6091144459,0.01625,0.009859411555,-0.2,0.2,-0.003237293623,0.003231094659,0.4898979486,0.2
HyperLogLog,"k=12,L=32",streaming,50,100000,63,10000,21041998,62.78,62.58,0.3710204082,0.6091144459,0.01625,0.009702364541,-0.2,0.2,-0.003185727939,0.003179723502,0.4898979486,0.2
HyperLogLog,"k=12,L=32",streaming,50,100000,64,10000,21041998,63.78,63.54,0.4167346939,0.6455499159,0.01625,0.01012151013,-0.24,0.24,-0.003762935089,0.003759920635,0.5291502622,0.24
HyperLogLog,"k=12,L=32",streaming,50,100000,65,10000,21041998,64.78,64.5,0.4183673469,0.6468132242,0.01625,0.009984767276,-0.28,0.28,-0.004322321704,0.004317307692,0.5656854249,0.28
HyperLogLog,"k=12,L=32",streaming,50,100000,66,10000,21041998,65.78,65.5,0.4183673469,0.6468132242,0.01625,0.009832976956,-0.28,0.28,-0.004256612952,0.004251748252,0.5656854249,0.28
HyperLogLog,"k=12,L=32",streaming,50,100000,67,10000,21041998,66.78,66.5,0.4183673469,0.6468132242,0.01625,0.009685732617,-0.28,0.28,-0.004192872117,0.004188150158,0.5656854249,0.28
HyperLogLog,"k=12,L=32",streaming,50,100000,68,10000,21041998,67.76,67.48,0.4179591837,0.6464976285,0.01625,0.009540992156,-0.28,0.28,-0.004132231405,0.00412642669,0.5656854249,0.28
HyperLogLog,"k=12,L=32",streaming,50,100000,69,10000,21041998,68.76,68.44,0.4555102041,0.6749149606,0.01625,0.00981551717,-0.32,0.32,-0.004653868528,0.004650468883,0.6,0.32
HyperLogLog,"k=12,L=32",streaming,50,100000,70,10000,21041998,69.7,69.36,0.48,0.692820323,0.01625,0.009940033329,-0.34,0.34,-0.00487804878,0.004869565217,0.6480740698,0.34
HyperLogLog,"k=12,L=32",streaming,50,100000,71,10000,21041998,70.7,70.34,0.473877551,0.6883876459,0.01625,0.009736741809,-0.36,0.36,-0.005091937765,0.00508249497,0.6633249581,0.36
HyperLogLog,"k=12,L=32",streaming,50,100000,72,10000,21041998,71.7,71.34,0.473877551,0.6883876459,0.01625,0.009600943457,-0.36,0.36,-0.005020920502,0.005011737089,0.6633249581,0.36
HyperLogLog,"k=12,L=32",streaming,50,100000,73,10000,21041998,72.7,72.34,0.473877551,0.6883876459,0.01625,0.009468880961,-0.36,0.36,-0.004951856946,0.004942922374,0.6633249581,0.36
HyperLogLog,"k=12,L=32",streaming,50,100000,74,10000,21041998,73.7,73.32,0.4669387755,0.6833291853,0.01625,0.009271766422,-0.38,0.38,-0.005156037992,0.005146242133,0.6782329983,0.38
HyperLogLog,"k=12,L=32",streaming,50,100000,75,10000,21041998,74.7,74.28,0.532244898,0.729551162,0.01625,0.009766414484,-0.42,0.42,-0.00562248996,0.005614414414,0.7348469228,0.42
HyperLogLog,"k=12,L=32",streaming,50,100000,76,10000,21041998,75.7,75.26,0.6044897959,0.7774894185,0.01625,0.01027066603,-0.44,0.44,-0.005812417437,0.005803508772,0.8,0.44
HyperLogLog,"k=12,L=32",streaming,50,100000,77,10000,21041998,76.7,76.26,0.6044897959,0.7774894185,0.01625,0.01013675904,-0.44,0.44,-0.005736636245,0.005727956254,0.8,0.44
HyperLogLog,"k=12,L=32",streaming,50,100000,78,10000,21041998,77.7,77.24,0.6351020408,0.7969328961,0.01625,0.01025653663,-0.46,0.46,-0.00592020592,0.005910755911,0.8366600265,0.46
HyperLogLog,"k=12,L=32",streaming,50,100000,79,10000,21041998,78.66,78.18,0.6812244898,0.8253632472,0.01625,0.0104927949,-0.48,0.48,-0.006102212052,0.006088932165,0.8717797887,0.48
HyperLogLog,"k=12,L=32",streaming,50,100000,80,10000,21041998,79.64,79.16,0.7493877551,0.8656718519,0.01625,0.0108698123,-0.48,0.48,-0.006027122049,0.006018987342,0.8717797887,0.48
HyperLogLog,"k=12,L=32",streaming,50,100000,81,10000,21041998,80.64,80.16,0.7493877551,0.8656718519,0.01625,0.010735018,-0.48,0.48,-0.005952380952,0.005944444444,0.8717797887,0.48
HyperLogLog,"k=12,L=32",streaming,50,100000,82,10000,21041998,81.64,81.14,0.8575510204,0.9260405069,0.01625,0.01134297534,-0.5,0.5,-0.0061244488,0.006118638964,0.9273618495,0.5
HyperLogLog,"k=12,L=32",streaming,50,100000,83,10000,21041998,82.64,82.12,0.8832653061,0.9398219545,0.01625,0.01137248251,-0.52,0.52,-0.006292352372,0.006285630326,0.9591663047,0.52
HyperLogLog,"k=12,L=32",streaming,50,100000,84,10000,21041998,83.64,83.12,0.8832653061,0.9398219545,0.01625,0.01123651309,-0.52,0.52,-0.006217120995,0.006210556512,0.9591663047,0.52
HyperLogLog,"k=12,L=32",streaming,50,100000,85,10000,21041998,84.64,84.08,0.8506122449,0.9222864224,0.01625,0.01089657871,-0.56,0.56,-0.006616257089,0.006607843137,0.9797958971,0.56
HyperLogLog,"k=12,L=32",streaming,50,100000,86,10000,21041998,85.64,85.06,0.9146938776,0.9563962973,0.01625,0.01116763542,-0.58,0.58,-0.006772536198,0.006763337893,1.029563014,0.58
HyperLogLog,"k=12,L=32",streaming,50,100000,87,10000,21041998,86.64,86.06,0.9146938776,0.9563962973,0.01625,0.01103873843,-0.58,0.58,-0.006694367498,0.006685378241,1.029563014,0.58
HyperLogLog,"k=12,L=32",streaming,50,100000,88,10000,21041998,87.64,87.04,0.9779591837,0.9889181886,0.01625,0.01128386797,-0.6,0.6,-0.006846188955,0.00683908046,1.058300524,0.6
HyperLogLog,"k=12,L=32",streaming,50,100000,89,10000,21041998,88.6,87.98,0.9995918367,0.9997958975,0.01625,0.01128437808,-0.62,0.62,-0.006997742664,0.006991828396,1.067707825,0.62
HyperLogLog,"k=12,L=32",streaming,50,100000,90,10000,21041998,89.6,89.3,1.969387755,1.403348765,0.01625,0.0156623746,-0.3,0.3,-0.003348214286,0.01091385768,1.240967365,0.98
HyperLogLog,"k=12,L=32",streaming,50,100000,91,10000,21041998,90.6,90.62,2.077142857,1.441229634,0.01625,0.01590761185,0.02,0.02,0.0002207505519,0.0116971917,1.303840481,1.06
HyperLogLog,"k=12,L=32",streaming,50,100000,92,10000,21041998,91.6,91.76,1.696326531,1.302431008,0.01625,0.01421867913,0.16,0.16,0.001746724891,0.01048505601,1.232882801,0.96
HyperLogLog,"k=12,L=32",streaming,50,100000,93,10000,21041998,92.6,92.86,1.224897959,1.106751083,0.01625,0.01195195554,0.26,0.26,0.002807775378,0.009291827854,1.048808848,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,94,10000,21041998,93.56,93.82,1.171020408,1.082136964,0.01625,0.01156623518,0.26,0.26,0.00277896537,0.009190216148,1.009950494,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,95,10000,21041998,94.56,94.82,1.171020408,1.082136964,0.01625,0.01144391882,0.26,0.26,0.002749576988,0.009093041457,1.009950494,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,96,10000,21041998,95.56,95.78,1.195510204,1.093393892,0.01625,0.01144196204,0.22,0.22,0.002302218501,0.008995707353,1.009950494,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,97,10000,21041998,96.56,96.76,1.247346939,1.116846873,0.01625,0.01156635122,0.2,0.2,0.002071251036,0.008692055525,1,0.84
HyperLogLog,"k=12,L=32",streaming,50,100000,98,10000,21041998,97.56,97.74,1.216734694,1.103056977,0.01625,0.01130644708,0.18,0.18,0.00184501845,0.008398949786,0.9899494937,0.82
HyperLogLog,"k=12,L=32",streaming,50,100000,99,10000,21041998,98.56,98.7,1.316326531,1.147312743,0.01625,0.01164075429,0.14,0.14,0.001420454545,0.008719894081,1.029563014,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,100,10000,21041998,99.54,99.68,1.324081633,1.150687461,0.01625,0.01156005084,0.14,0.14,0.001406469761,0.008634425892,1.029563014,0.86
HyperLogLog,"k=12,L=32",streaming,50,100000,109,10000,21041998,108.44,108.36,1.786122449,1.336458922,0.01625,0.01232440909,-0.08,0.08,-0.0007377351531,0.00773706657,1.077032961,0.84
HyperLogLog,"k=12,L=32",streaming,50,100000,117,10000,21041998,116.36,116,1.918367347,1.385051388,0.01625,0.01190315734,-0.36,0.36,-0.003093846683,0.00721350863,1.166190379,0.84
HyperLogLog,"k=12,L=32",streaming,50,100000,127,10000,21041998,126.2,125.72,2.287346939,1.512397745,0.01625,0.01198413427,-0.48,0.48,-0.003803486529,0.007597960739,1.385640646,0.96
HyperLogLog,"k=12,L=32",streaming,50,100000,137,10000,21041998,136.02,136.14,2.286122449,1.511992873,0.01625,0.01111595996,0.12,0.12,0.0008822232025,0.007342398498,1.29614814,1
HyperLogLog,"k=12,L=32",streaming,50,100000,148,10000,21041998,146.92,146.74,2.726938776,1.651344536,0.01625,0.01123975317,-0.18,0.18,-0.001225156548,0.00747956922,1.407124728,1.1
HyperLogLog,"k=12,L=32",streaming,50,100000,160,10000,21041998,158.74,159,4.204081633,2.050385728,0.01625,0.01291662925,0.26,0.26,0.00163789845,0.008949479987,1.794435844,1.42
HyperLogLog,"k=12,L=32",streaming,50,100000,173,10000,21041998,171.52,171.52,4.009795918,2.002447482,0.01625,0.01167471713,2.842170943e-14,2.842170943e-14,1.65704929e-16,0.007691057117,1.673320053,1.32
HyperLogLog,"k=12,L=32",streaming,50,100000,187,10000,21041998,185.36,185.72,5.062857143,2.250079364,0.01625,0.01213896938,0.36,0.36,0.001942166595,0.008633871944,1.979898987,1.6
