algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=14,L=32",streaming,50,5000000,662097,500000,21041998,368227.34,367667.32,14545734.1,3813.887007,0.01015625,0.01035742486,-560.02,560.02,-0.001520853938,0.007954792245,3814.654902,2929.06
LogLog,"k=14,L=32",streaming,50,5000000,700345,500000,21041998,378058.98,377536.54,14660877.31,3828.952509,0.01015625,0.01012792371,-522.44,522.44,-0.001381900782,0.008086307143,3835.200965,3056.92
LogLog,"k=14,L=32",streaming,50,5000000,740802,500000,21041998,387684.32,387135.44,15071106.66,3882.152323,0.01015625,0.01001369445,-548.88,548.88,-0.001415791075,0.007828208722,3878.624983,3034.8
LogLog,"k=14,L=32",streaming,50,5000000,783596,500000,21041998,397052.64,396604.9,17428845.77,4174.786913,0.01015625,0.0105144419,-447.74,447.74,-0.001127659043,0.008226077728,4148.131032,3266.18
LogLog,"k=14,L=32",streaming,50,5000000,828862,500000,21041998,406128.3,405668.74,18378573.95,4287.023904,0.01015625,0.01055583643,-459.56,459.56,-0.001131563597,0.00860702545,4283.698696,3495.56
LogLog,"k=14,L=32",streaming,50,5000000,876744,500000,21041998,414868.74,414162.12,19932050.31,4464.532485,0.01015625,0.01076131329,-706.62,706.62,-0.001703237511,0.008814081127,4479.849205,3656.7
LogLog,"k=14,L=32",streaming,50,5000000,927391,500000,21041998,423224.18,422545.14,20465620.74,4523.894421,0.01015625,0.01068912088,-679.04,679.04,-0.00160444519,0.008666200346,4526.916319,3667.76
LogLog,"k=14,L=32",streaming,50,5000000,980964,500000,21041998,431178.56,430482.88,22780521.99,4772.894508,0.01015625,0.0110694152,-695.68,695.68,-0.001613438293,0.008920994267,4783.294216,3846.4
LogLog,"k=14,L=32",streaming,50,5000000,1037632,500000,21041998,438718.9,437898.86,23094113.18,4805.633484,0.01015625,0.01095378723,-820.04,820.04,-0.00186916953,0.008882027702,4831.802459,3896.52
LogLog,"k=14,L=32",streaming,50,5000000,1097574,500000,21041998,445820.3,444918.94,22905272.18,4785.945275,0.01015625,0.01073514435,-901.36,901.36,-0.002021801161,0.008739007591,4827.803463,3895.88
LogLog,"k=14,L=32",streaming,50,5000000,1160978,500000,21041998,452454.7,451577.42,22928480.37,4788.369281,0.01015625,0.01058309104,-877.28,877.28,-0.001938934439,0.008403207474,4843.922448,3801.88
LogLog,"k=14,L=32",streaming,50,5000000,1228044,500000,21041998,458600.06,457739.4,23505498.65,4848.246967,0.01015625,0.01057184111,-860.66,860.66,-0.001876711486,0.008454284921,4883.987148,3876.9
LogLog,"k=14,L=32",streaming,50,5000000,1298986,500000,21041998,464254.06,463454.18,24075754.31,4906.705036,0.01015625,0.01056900835,-799.88,799.88,-0.001722935929,0.008482445507,4922.906138,3937.8
LogLog,"k=14,L=32",streaming,50,5000000,1374025,500000,21041998,469401.18,468593.66,24914900.39,4991.482785,0.01015625,0.01063372441,-807.52,807.52,-0.001720319493,0.008591921231,5005.494201,4032.92
LogLog,"k=14,L=32",streaming,50,5000000,1453399,500000,21041998,474058.5,473186,24655376.82,4965.418091,0.01015625,0.01047427288,-872.5,872.5,-0.00184049015,0.008417680068,5002.520411,3990.34
LogLog,"k=14,L=32",streaming,50,5000000,1537358,500000,21041998,478220.04,477416.38,24799832,4979.942971,0.01015625,0.01041349704,-803.66,803.66,-0.001680523468,0.008446212423,4988.906852,4039.02
LogLog,"k=14,L=32",streaming,50,5000000,1626167,500000,21041998,481905.98,481031.22,25862496.13,5085.518276,0.01015625,0.01055292627,-874.76,874.76,-0.00181520885,0.008541733529,5107.641405,4116.28
LogLog,"k=14,L=32",streaming,50,5000000,1720107,500000,21041998,485145.54,484284.06,26721573.28,5169.291371,0.01015625,0.01065513531,-861.48,861.48,-0.001775714562,0.008648372766,5171.410643,4195.64
LogLog,"k=14,L=32",streaming,50,5000000,1819473,500000,21041998,487952.1,487083.04,27093609.26,5205.152184,0.01015625,0.01066734252,-869.06,869.06,-0.001781035475,0.00871711207,5211.194491,4253.5
LogLog,"k=14,L=32",streaming,50,5000000,1924580,500000,21041998,490358.46,489429.86,28019112.69,5293.308294,0.01015625,0.01079477306,-928.6,928.6,-0.00189371669,0.008744308379,5297.250177,4287.84
LogLog,"k=14,L=32",streaming,50,5000000,2035758,500000,21041998,492387.72,491479.18,27054828.4,5201.425612,0.01015625,0.01056367858,-908.54,908.54,-0.001845171931,0.008519807842,5222.472114,4195.06
LogLog,"k=14,L=32",streaming,50,5000000,2153359,500000,21041998,494081.34,493195.04,27280211.59,5223.046198,0.01015625,0.0105712274,-886.3,886.3,-0.001793834189,0.008528350825,5240.822953,4213.78
LogLog,"k=14,L=32",streaming,50,5000000,2277753,500000,21041998,495475.42,494559,28230963.84,5313.281833,0.01015625,0.01072360327,-916.42,916.42,-0.001849577119,0.008702959642,5334.543338,4312.18
LogLog,"k=14,L=32",streaming,50,5000000,2409334,500000,21041998,496600,495684.42,28524197.15,5340.804916,0.01015625,0.01075474208,-915.58,915.58,-0.001843697141,0.008709019006,5357.045904,4324.9
LogLog,"k=14,L=32",streaming,50,5000000,2548515,500000,21041998,497494.46,496564.62,29003764.32,5385.514304,0.01015625,0.01082527493,-929.84,929.84,-0.001869045939,0.008721047611,5405.554939,4338.72
LogLog,"k=14,L=32",streaming,50,5000000,2695736,500000,21041998,498194.5,497262.38,28905028.65,5376.339707,0.01015625,0.01079164806,-932.12,932.12,-0.001870996167,0.00871595684,5404.273076,4342.28
LogLog,"k=14,L=32",streaming,50,5000000,2851462,500000,21041998,498728.02,497827.84,29400275.32,5422.202073,0.01015625,0.01087206224,-900.18,900.18,-0.001804951725,0.008763944769,5440.353516,4370.82
LogLog,"k=14,L=32",streaming,50,5000000,3016184,500000,21041998,499124.76,498200,29123967.84,5396.662657,0.01015625,0.01081225195,-924.76,924.76,-0.001852763225,0.008749629031,5418.030495,4367.16
LogLog,"k=14,L=32",streaming,50,5000000,3190422,500000,21041998,499416.96,498481.3,29191247.19,5402.892484,0.01015625,0.01081840009,-935.66,935.66,-0.001873504656,0.008768258923,5428.136717,4379.02
LogLog,"k=14,L=32",streaming,50,5000000,3374725,500000,21041998,499627.18,498678.82,29378584.76,5420.201543,0.01015625,0.01084849215,-948.36,948.36,-0.001898135326,0.008804471731,5446.363231,4398.96
LogLog,"k=14,L=32",streaming,50,5000000,3569674,500000,21041998,499771.5,498825.78,29515956.99,5432.859007,0.01015625,0.01087068592,-945.72,945.72,-0.001892304783,0.008832507332,5456.826858,4414.24
LogLog,"k=14,L=32",streaming,50,5000000,3775886,500000,21041998,499866.34,498922.44,29462100.62,5427.900203,0.01015625,0.01085870316,-943.9,943.9,-0.001888304782,0.008800800331,5452.703258,4399.22
LogLog,"k=14,L=32",streaming,50,5000000,3994009,500000,21041998,499926,498965.52,29560994.99,5437.00239,0.01015625,0.01087561437,-960.48,960.48,-0.001921244344,0.008838596455,5466.13564,4418.64
LogLog,"k=14,L=32",streaming,50,5000000,4224734,500000,21041998,499962.64,499000.08,29475860.81,5429.167598,0.01015625,0.01085914659,-962.56,962.56,-0.001925263856,0.008832576622,5460.270261,4415.96
LogLog,"k=14,L=32",streaming,50,5000000,4468786,500000,21041998,499983.5,499023.74,29483006.48,5429.82564,0.01015625,0.01086000966,-959.76,959.76,-0.001919583346,0.00882885236,5460.178653,4414.28
LogLog,"k=14,L=32",streaming,50,5000000,4726937,500000,21041998,499994.46,499040.58,29434634.62,5425.369537,0.01015625,0.0108508593,-953.88,953.88,-0.001907781138,0.008821696462,5454.970882,4410.8
LogLog,"k=14,L=32",streaming,50,5000000,5000000,500000,21041998,500000,499047.8,29431295.35,5425.061783,0.01015625,0.01085012357,-952.2,952.2,-0.0019044,0.00881704,5454.296864,4408.52
LogLog,"k=14,L=32",streaming,50,5000000,1,1000000,21041998,1,6504.54,0.2942857143,0.5424810727,0.01015625,0.5424810727,6503.54,6503.54,6503.54,6503.54,6503.540022,6503.54
LogLog,"k=14,L=32",streaming,50,5000000,51,1000000,21041998,51,6532.44,7.884081633,2.807860686,0.01015625,0.05505609188,6481.44,6481.44,127.0870588,127.0870588,6481.440596,6481.44
LogLog,"k=14,L=32",streaming,50,5000000,102,1000000,21041998,102,6560.92,14.9322449,3.8642263,0.01015625,0.03788457157,6458.92,6458.92,63.3227451,63.3227451,6458.921133,6458.92
LogLog,"k=14,L=32",streaming,50,5000000,152,1000000,21041998,151.98,6588.58,22.08530612,4.699500625,0.01015625,0.03092183593,6436.6,6436.6,42.35162521,42.35166521,6436.601693,6436.6
LogLog,"k=14,L=32",streaming,50,5000000,203,1000000,21041998,202.98,6616.84,27.60653061,5.254191718,0.01015625,0.0258852681,6413.86,6413.86,31.59848261,31.59850168,6413.862133,6413.86
LogLog,"k=14,L=32",streaming,50,5000000,253,1000000,21041998,252.98,6644.86,34.3677551,5.86240182,0.01015625,0.02317338058,6391.88,6391.88,25.26634517,25.26635611,6391.882665,6391.88
LogLog,"k=14,L=32",streaming,50,5000000,304,1000000,21041998,303.98,6673.32,33.56897959,5.793874316,0.01015625,0.01906005104,6369.34,6369.34,20.95315481,20.95316072,6369.342602,6369.34
LogLog,"k=14,L=32",streaming,50,5000000,354,1000000,21041998,353.98,6700.28,52.28734694,7.230999028,0.01015625,0.02042770503,6346.3,6346.3,17.92841403,17.92841792,6346.304057,6346.3
LogLog,"k=14,L=32",streaming,50,5000000,405,1000000,21041998,404.98,6728.92,67.34040816,8.206120165,0.01015625,0.02026302574,6323.94,6323.94,15.6154378,15.61544017,6323.945229,6323.94
LogLog,"k=14,L=32",streaming,50,5000000,455,1000000,21041998,454.96,6756.9,86.29591837,9.289559643,0.01015625,0.02041840963,6301.94,6301.94,13.85163531,13.85163799,6301.94671,6301.94
LogLog,"k=14,L=32",streaming,50,5000000,506,1000000,21041998,505.92,6785.22,81.97102041,9.053784866,0.01015625,0.01789568482,6279.3,6279.3,12.41164611,12.41165147,6279.306463,6279.3
LogLog,"k=14,L=32",streaming,50,5000000,556,1000000,21041998,555.92,6813.72,83.47102041,9.136247611,0.01015625,0.01643446469,6257.8,6257.8,11.25665563,11.25665993,6257.806609,6257.8
LogLog,"k=14,L=32",streaming,50,5000000,607,1000000,21041998,606.92,6843.14,87.02081633,9.328494859,0.01015625,0.01537022154,6236.22,6236.22,10.27519278,10.27519631,6236.226919,6236.22
LogLog,"k=14,L=32",streaming,50,5000000,657,1000000,21041998,656.9,6871.5,114.5,10.70046728,0.01015625,0.01628933975,6214.6,6214.6,9.46049627,9.460499267,6214.609091,6214.6
LogLog,"k=14,L=32",streaming,50,5000000,708,1000000,21041998,707.86,6900.18,121.4159184,11.01888916,0.01015625,0.01556648089,6192.32,6192.32,8.747944509,8.747947482,6192.329668,6192.32
LogLog,"k=14,L=32",streaming,50,5000000,758,1000000,21041998,757.84,6927.9,121.9693878,11.04397518,0.01015625,0.01457296419,6170.06,6170.06,8.141639396,8.141642158,6170.069755,6170.06
LogLog,"k=14,L=32",streaming,50,5000000,809,1000000,21041998,808.84,6956.16,134.2187755,11.58528271,0.01015625,0.01432333059,6147.32,6147.32,7.600168142,7.60017085,6147.330809,6147.32
LogLog,"k=14,L=32",streaming,50,5000000,859,1000000,21041998,858.78,6985.26,135.135102,11.62476245,0.01015625,0.0135363684,6126.48,6126.48,7.133934186,7.133937692,6126.490966,6126.48
LogLog,"k=14,L=32",streaming,50,5000000,910,1000000,21041998,909.72,7014.26,149.5840816,12.23045713,0.01015625,0.01344419946,6104.54,6104.54,6.710350437,6.71035427,6104.552241,6104.54
LogLog,"k=14,L=32",streaming,50,5000000,960,1000000,21041998,959.72,7043.18,151.375102,12.30345895,0.01015625,0.01281984219,6083.46,6083.46,6.338786313,6.33878951,6083.472405,6083.46
LogLog,"k=14,L=32",streaming,50,5000000,1011,1000000,21041998,1010.7,7073.1,154.3367347,12.42323366,0.01015625,0.01229171234,6062.4,6062.4,5.998219056,5.998222112,6062.412721,6062.4
LogLog,"k=14,L=32",streaming,50,5000000,1061,1000000,21041998,1060.56,7101.8,156.122449,12.49489692,0.01015625,0.01178141446,6041.24,6041.24,5.696273667,5.696277579,6041.252933,6041.24
LogLog,"k=14,L=32",streaming,50,5000000,1112,1000000,21041998,1111.52,7131.06,176.7922449,13.29632449,0.01015625,0.01196228992,6019.54,6019.54,5.415593062,5.415596392,6019.554593,6019.54
LogLog,"k=14,L=32",streaming,50,5000000,1162,1000000,21041998,1161.48,7159.4,178.7755102,13.37069595,0.01015625,0.01151177459,5997.92,5997.92,5.164032097,5.16403468,5997.934648,5997.92
LogLog,"k=14,L=32",streaming,50,5000000,1213,1000000,21041998,1212.4,7188.68,188.1812245,13.71791619,0.01015625,0.01131467848,5976.28,5976.28,4.929297262,4.929300889,5976.295776,5976.28
LogLog,"k=14,L=32",streaming,50,5000000,1263,1000000,21041998,1262.34,7217.28,191.1444898,13.82550143,0.01015625,0.01095228023,5954.94,5954.94,4.717382005,4.717385079,5954.956038,5954.94
LogLog,"k=14,L=32",streaming,50,5000000,1314,1000000,21041998,1313.24,7246.98,184.6322449,13.58794484,0.01015625,0.0103468862,5933.74,5933.74,4.518397247,4.518400292,5933.755571,5933.74
LogLog,"k=14,L=32",streaming,50,5000000,1364,1000000,21041998,1363.2,7276.2,200.0408163,14.14357863,0.01015625,0.01037527775,5913,5913,4.337588028,4.33759062,5913.016868,5913
LogLog,"k=14,L=32",streaming,50,5000000,1415,1000000,21041998,1414.12,7305.5,235.8877551,15.3586378,0.01015625,0.01086091548,5891.38,5891.38,4.166110373,4.166112839,5891.399866,5891.38
LogLog,"k=14,L=32",streaming,50,5000000,1465,1000000,21041998,1464,7334.38,247.6689796,15.73750233,0.01015625,0.01074966006,5870.38,5870.38,4.009822404,4.009825536,5870.401078,5870.38
LogLog,"k=14,L=32",streaming,50,5000000,1516,1000000,21041998,1514.82,7365.4,266.9387755,16.33826109,0.01015625,0.01078561221,5850.58,5850.58,3.862227855,3.862230716,5850.602682,5850.58
LogLog,"k=14,L=32",streaming,50,5000000,1566,1000000,21041998,1564.76,7394.44,260.8228571,16.15001106,0.01015625,0.01032107867,5829.68,5829.68,3.725606483,3.725608805,5829.702099,5829.68
LogLog,"k=14,L=32",streaming,50,5000000,1617,1000000,21041998,1615.76,7424.66,299.535102,17.30708242,0.01015625,0.01071141904,5808.9,5808.9,3.59515027,3.595152358,5808.925427,5808.9
LogLog,"k=14,L=32",streaming,50,5000000,1667,1000000,21041998,1665.72,7454.44,275.5983673,16.6011556,0.01015625,0.009966354251,5788.72,5788.72,3.475205917,3.475207805,5788.743463,5788.72
LogLog,"k=14,L=32",streaming,50,5000000,1718,1000000,21041998,1716.62,7485.26,298.3187755,17.27190712,0.01015625,0.01006157864,5768.64,5768.64,3.360464168,3.360466122,5768.665457,5768.64
LogLog,"k=14,L=32",streaming,50,5000000,1768,1000000,21041998,1766.52,7515.2,309.877551,17.6033392,0.01015625,0.009964981546,5748.68,5748.68,3.254239975,3.254241782,5748.706474,5748.68
LogLog,"k=14,L=32",streaming,50,5000000,1819,1000000,21041998,1817.5,7544.86,306.4493878,17.50569587,0.01015625,0.009631744631,5727.36,5727.36,3.151229711,3.151231274,5727.386144,5727.36
LogLog,"k=14,L=32",streaming,50,5000000,1869,1000000,21041998,1867.46,7575.06,324.4657143,18.01293186,0.01015625,0.00964568551,5707.6,5707.6,3.056343911,3.056345193,5707.627661,5707.6
LogLog,"k=14,L=32",streaming,50,5000000,1920,1000000,21041998,1918.38,7604.88,334.1485714,18.27973116,0.01015625,0.009528733183,5686.5,5686.5,2.96421981,2.964221016,5686.528528,5686.5
LogLog,"k=14,L=32",streaming,50,5000000,1970,1000000,21041998,1968.28,7634.04,334.4065306,18.28678568,0.01015625,0.009290744042,5665.76,5665.76,2.878533542,2.878535016,5665.788807,5665.76
LogLog,"k=14,L=32",streaming,50,5000000,2021,1000000,21041998,2019.16,7665.18,345.62,18.59085797,0.01015625,0.00920722378,5646.02,5646.02,2.796222191,2.796223637,5646.049909,5646.02
LogLog,"k=14,L=32",streaming,50,5000000,2071,1000000,21041998,2069.08,7695.92,362.9322449,19.05078069,0.01015625,0.009207367859,5626.84,5626.84,2.719488855,2.719490539,5626.871745,5626.84
LogLog,"k=14,L=32",streaming,50,5000000,2122,1000000,21041998,2119.98,7725.92,392.9322449,19.82251863,0.01015625,0.009350332848,5605.94,5605.94,2.644336267,2.644337812,5605.974451,5605.94
LogLog,"k=14,L=32",streaming,50,5000000,2172,1000000,21041998,2169.88,7755.18,422.1097959,20.5453108,0.01015625,0.00946840876,5585.3,5585.3,2.574013309,2.574014347,5585.336747,5585.3
LogLog,"k=14,L=32",streaming,50,5000000,2223,1000000,21041998,2220.8,7786.16,443.7697959,21.0658443,0.01015625,0.009485700782,5565.36,5565.36,2.50601585,2.506017019,5565.398897,5565.36
LogLog,"k=14,L=32",streaming,50,5000000,2273,1000000,21041998,2270.76,7816.38,478.7710204,21.88083683,0.01015625,0.009635909048,5545.62,5545.62,2.442186757,2.44218791,5545.662217,5545.62
LogLog,"k=14,L=32",streaming,50,5000000,2324,1000000,21041998,2321.74,7847.1,504.5,22.46107745,0.01015625,0.009674243216,5525.36,5525.36,2.379835813,2.37983689,5525.404648,5525.36
LogLog,"k=14,L=32",streaming,50,5000000,2374,1000000,21041998,2371.62,7877.34,481.7391837,21.94855767,0.01015625,0.00925466882,5505.72,5505.72,2.321501758,2.321502497,5505.762523,5505.72
LogLog,"k=14,L=32",streaming,50,5000000,2425,1000000,21041998,2422.46,7908.08,497.5444898,22.30570532,0.01015625,0.009207873533,5485.62,5485.62,2.264483211,2.264483729,5485.663823,5485.62
LogLog,"k=14,L=32",streaming,50,5000000,2475,1000000,21041998,2472.32,7938.64,503.0106122,22.42789808,0.01015625,0.009071599987,5466.32,5466.32,2.211008284,2.211008966,5466.364792,5466.32
LogLog,"k=14,L=32",streaming,50,5000000,2526,1000000,21041998,2523.18,7968.44,517.4759184,22.74809703,0.01015625,0.009015645744,5445.26,5445.26,2.158094151,2.158094175,5445.305584,5445.26
LogLog,"k=14,L=32",streaming,50,5000000,2576,1000000,21041998,2573.08,7998.78,515.8485714,22.7123,0.01015625,0.008826892286,5425.7,5425.7,2.108640229,2.108640045,5425.745307,5425.7
LogLog,"k=14,L=32",streaming,50,5000000,2627,1000000,21041998,2623.94,8029.6,510.244898,22.58860106,0.01015625,0.008608657615,5405.66,5405.66,2.060130948,2.060130741,5405.704899,5405.66
LogLog,"k=14,L=32",streaming,50,5000000,2677,1000000,21041998,2673.88,8059.94,511.5677551,22.61786363,0.01015625,0.008458817759,5386.06,5386.06,2.014323754,2.014323564,5386.105266,5386.06
LogLog,"k=14,L=32",streaming,50,5000000,2728,1000000,21041998,2724.8,8091.24,572.635102,23.92979528,0.01015625,0.008782220815,5366.44,5366.44,1.969480329,1.969480114,5366.490958,5366.44
LogLog,"k=14,L=32",streaming,50,5000000,2778,1000000,21041998,2774.62,8122.54,591.8044898,24.32703208,0.01015625,0.008767698668,5347.92,5347.92,1.927442316,1.927442403,5347.973134,5347.92
LogLog,"k=14,L=32",streaming,50,5000000,2829,1000000,21041998,2825.44,8153.36,598.0718367,24.45550729,0.01015625,0.008655468631,5327.92,5327.92,1.885695679,1.88569553,5327.973506,5327.92
LogLog,"k=14,L=32",streaming,50,5000000,2879,1000000,21041998,2875.2,8184.14,610.6126531,24.71057776,0.01015625,0.008594385697,5308.94,5308.94,1.846459377,1.846459444,5308.994995,5308.94
LogLog,"k=14,L=32",streaming,50,5000000,2930,1000000,21041998,2925.9,8215.8,587.5102041,24.23860978,0.01015625,0.008284155228,5289.9,5289.9,1.807956526,1.807956277,5289.952251,5289.9
LogLog,"k=14,L=32",streaming,50,5000000,2980,1000000,21041998,2975.86,8245.32,620.5077551,24.90999308,0.01015625,0.008370687155,5269.46,5269.46,1.770735182,1.770734898,5269.515463,5269.46
LogLog,"k=14,L=32",streaming,50,5000000,3031,1000000,21041998,3026.76,8276.2,609.5102041,24.68826045,0.01015625,0.008156662719,5249.44,5249.44,1.734342994,1.734342741,5249.494639,5249.44
LogLog,"k=14,L=32",streaming,50,5000000,3081,1000000,21041998,3076.6,8307.38,619.2608163,24.8849516,0.01015625,0.008088458559,5230.78,5230.78,1.700182019,1.700181748,5230.835568,5230.78
LogLog,"k=14,L=32",streaming,50,5000000,3132,1000000,21041998,3127.44,8339.34,634.8004082,25.19524575,0.01015625,0.008056188367,5211.9,5211.9,1.666506791,1.666506584,5211.957327,5211.9
LogLog,"k=14,L=32",streaming,50,5000000,3182,1000000,21041998,3177.26,8369.62,621.3832653,24.92756036,0.01015625,0.007845615517,5192.36,5192.36,1.634225716,1.634225727,5192.416574,5192.36
LogLog,"k=14,L=32",streaming,50,5000000,3233,1000000,21041998,3228.12,8400.72,658.042449,25.65233808,0.01015625,0.007946525557,5172.6,5172.6,1.60235679,1.602356543,5172.659699,5172.6
LogLog,"k=14,L=32",streaming,50,5000000,3283,1000000,21041998,3277.98,8431.28,661.5118367,25.71987241,0.01015625,0.007846256661,5153.3,5153.3,1.57209623,1.572096059,5153.3603,5153.3
LogLog,"k=14,L=32",streaming,50,5000000,3334,1000000,21041998,3328.8,8463.8,718.5306122,26.80542132,0.01015625,0.008052577903,5135,5135,1.542597933,1.542597614,5135.065678,5135
LogLog,"k=14,L=32",streaming,50,5000000,3384,1000000,21041998,3378.7,8494.44,738.1289796,27.16852921,0.01015625,0.008041119132,5115.74,5115.74,1.514114896,1.514114388,5115.807293,5115.74
LogLog,"k=14,L=32",streaming,50,5000000,3435,1000000,21041998,3429.54,8525.88,745.0465306,27.29554049,0.01015625,0.007958950906,5096.34,5096.34,1.486012701,1.486012429,5096.408694,5096.34
LogLog,"k=14,L=32",streaming,50,5000000,3485,1000000,21041998,3479.32,8558.1,823.1122449,28.68993281,0.01015625,0.008245844824,5078.78,5078.78,1.45970477,1.45970453,5078.856318,5078.78
LogLog,"k=14,L=32",streaming,50,5000000,3536,1000000,21041998,3530.1,8589.64,800.3983673,28.29131258,0.01015625,0.008014309107,5059.54,5059.54,1.433256848,1.433256457,5059.613948,5059.54
LogLog,"k=14,L=32",streaming,50,5000000,3586,1000000,21041998,3579.92,8620.86,790.0820408,28.10839805,0.01015625,0.007851683291,5040.94,5040.94,1.408115265,1.408114896,5041.013241,5040.94
LogLog,"k=14,L=32",streaming,50,5000000,3637,1000000,21041998,3630.76,8652.6,830.0816327,28.8111373,0.01015625,0.007935291042,5021.84,5021.84,1.383137415,1.383136688,5021.916511,5021.84
LogLog,"k=14,L=32",streaming,50,5000000,3687,1000000,21041998,3680.54,8683.46,871.3963265,29.51942287,0.01015625,0.008020405394,5002.92,5002.92,1.359289669,1.359289031,5003.000863,5002.92
LogLog,"k=14,L=32",streaming,50,5000000,3738,1000000,21041998,3731.32,8715.82,887.4567347,29.79021206,0.01015625,0.007983826652,4984.5,4984.5,1.335854336,1.335853511,4984.582115,4984.5
LogLog,"k=14,L=32",streaming,50,5000000,3788,1000000,21041998,3781.2,8747.98,971.8159184,31.17396219,0.01015625,0.008244462654,4966.78,4966.78,1.313545964,1.313545276,4966.871029,4966.78
LogLog,"k=14,L=32",streaming,50,5000000,3839,1000000,21041998,3832.04,8780.02,993.775102,31.52419867,0.01015625,0.008226479545,4947.98,4947.98,1.291213035,1.291212328,4948.073231,4947.98
LogLog,"k=14,L=32",streaming,50,5000000,3889,1000000,21041998,3881.86,8811.64,972.9697959,31.19246377,0.01015625,0.008035442743,4929.78,4929.78,1.269953064,1.269952555,4929.871992,4929.78
LogLog,"k=14,L=32",streaming,50,5000000,3940,1000000,21041998,3932.72,8844.4,986.3265306,31.40583593,0.01015625,0.007985779799,4911.68,4911.68,1.248926951,1.248926577,4911.774014,4911.68
LogLog,"k=14,L=32",streaming,50,5000000,3990,1000000,21041998,3982.56,8875.62,1012.403673,31.81829149,0.01015625,0.007989406686,4893.06,4893.06,1.228621791,1.228621323,4893.156713,4893.06
LogLog,"k=14,L=32",streaming,50,5000000,4041,1000000,21041998,4033.38,8908.96,1007.998367,31.74899002,0.01015625,0.007871559343,4875.58,4875.58,1.208807501,1.208807088,4875.676759,4875.58
LogLog,"k=14,L=32",streaming,50,5000000,4091,1000000,21041998,4083.22,8940.7,1021.112245,31.95484697,0.01015625,0.007825894018,4857.48,4857.48,1.189619957,1.189619773,4857.579335,4857.48
LogLog,"k=14,L=32",streaming,50,5000000,4142,1000000,21041998,4134,8973.68,1067.89551,32.67867057,0.01015625,0.007904855,4839.68,4839.68,1.1707015,1.170701209,4839.783834,4839.68
LogLog,"k=14,L=32",streaming,50,5000000,4192,1000000,21041998,4183.54,9006.1,1082.908163,32.90757,0.01015625,0.007865962797,4822.56,4822.56,1.152746239,1.152746101,4822.666204,4822.56
LogLog,"k=14,L=32",streaming,50,5000000,4243,1000000,21041998,4234.24,9038.18,1118.150612,33.43875913,0.01015625,0.007897228105,4803.94,4803.94,1.134545987,1.134545655,4804.049373,4803.94
LogLog,"k=14,L=32",streaming,50,5000000,4293,1000000,21041998,4284.12,9071.66,1201.902449,34.66846476,0.01015625,0.008092318787,4787.54,4787.54,1.11750838,1.11750825,4787.659096,4787.54
LogLog,"k=14,L=32",streaming,50,5000000,4344,1000000,21041998,4334.82,9104.88,1205.16898,34.71554377,0.01015625,0.00800853179,4770.06,4770.06,1.100405553,1.100405693,4770.180724,4770.06
LogLog,"k=14,L=32",streaming,50,5000000,4394,1000000,21041998,4384.62,9136.54,1249.886122,35.35372855,0.01015625,0.008063122586,4751.92,4751.92,1.083770087,1.083770285,4752.046001,4751.92
LogLog,"k=14,L=32",streaming,50,5000000,4445,1000000,21041998,4435.38,9168.2,1223.102041,34.97287579,0.01015625,0.007884978466,4732.82,4732.82,1.06706077,1.067060952,4732.94386,4732.82
LogLog,"k=14,L=32",streaming,50,5000000,4495,1000000,21041998,4485.18,9199.92,1213.422041,34.83420791,0.01015625,0.007766512807,4714.74,4714.74,1.051181892,1.051182246,4714.863852,4714.74
LogLog,"k=14,L=32",streaming,50,5000000,4546,1000000,21041998,4536.06,9233.02,1265.815918,35.57830685,0.01015625,0.007843438325,4696.96,4696.96,1.035471312,1.035471568,4697.089346,4696.96
LogLog,"k=14,L=32",streaming,50,5000000,4596,1000000,21041998,4585.84,9265.14,1238.449388,35.19160962,0.01015625,0.007673972407,4679.3,4679.3,1.020380127,1.020380457,4679.427377,4679.3
LogLog,"k=14,L=32",streaming,50,5000000,4647,1000000,21041998,4636.56,9298.8,1283.591837,35.82724992,0.01015625,0.007727118795,4662.24,4662.24,1.005538589,1.005538878,4662.372499,4662.24
LogLog,"k=14,L=32",streaming,50,5000000,4697,1000000,21041998,4686.38,9331.78,1323.399592,36.37855951,0.01015625,0.007762614109,4645.4,4645.4,0.9912555107,0.9912555118,4645.535948,4645.4
LogLog,"k=14,L=32",streaming,50,5000000,4748,1000000,21041998,4737.24,9365.76,1352.471837,36.7759682,0.01015625,0.007763163402,4628.52,4628.52,0.9770499278,0.9770499879,4628.659733,4628.52
LogLog,"k=14,L=32",streaming,50,5000000,4798,1000000,21041998,4787.04,9398.02,1416.550612,37.63709091,0.01015625,0.007862288786,4610.98,4610.98,0.9632215315,0.963221304,4611.12563,4610.98
LogLog,"k=14,L=32",streaming,50,5000000,4849,1000000,21041998,4837.78,9430.94,1424.18,37.73830945,0.01015625,0.007800749403,4593.16,4593.16,0.9494354849,0.94943518,4593.306495,4593.16
LogLog,"k=14,L=32",streaming,50,5000000,4899,1000000,21041998,4887.64,9464.08,1441.626122,37.96875192,0.01015625,0.007768320073,4576.44,4576.44,0.9363291895,0.9363287683,4576.588288,4576.44
