algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,1431459,10000000,21041998,1431459,1431984.32,137375299.5,11720.72095,0.008125,0.008187954351,525.32,525.32,0.0003669822188,0.00660330474,11614.80756,9452.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,1499269,10000000,21041998,1499269,1499047.08,131407347.5,11463.30439,0.008125,0.007645929041,-221.92,221.92,-0.0001480188012,0.006090754895,11350.26207,9131.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,1534369,10000000,21041998,1534369,1533811.46,123881092.5,11130.18834,0.008125,0.007253918934,-557.54,557.54,-0.0003633676124,0.005900366861,11032.42138,9053.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,1570291,10000000,21041998,1570291,1569462.46,133582265.1,11557.77942,0.008125,0.007360278711,-828.54,828.54,-0.0005276346868,0.005922838506,11471.57785,9300.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,1644677,10000000,21041998,1644677,1644477.62,157249917.1,12539.9329,0.008125,0.007624556615,-199.38,199.38,-0.0001212274507,0.006324706918,12415.50125,10402.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,1683181,10000000,21041998,1683181,1683234.62,170756299.3,13067.37538,0.008125,0.007763499812,53.62,53.62,3.185634819e-05,0.006387821631,12936.15277,10751.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,1722586,10000000,21041998,1722586,1723546.94,150559462.3,12270.26741,0.008125,0.007123166801,960.94,960.94,0.0005578473295,0.005802380839,12184.89551,9995.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,1804187,10000000,21041998,1804187,1806437.58,178011628.3,13342.09985,0.008125,0.007395075924,2250.58,2250.58,0.001247420583,0.006027590266,13398.37699,10874.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,1846425,10000000,21041998,1846425,1848940.92,168215586.3,12969.79515,0.008125,0.007024274017,2515.92,2515.92,0.00136258987,0.006008844118,13083.6206,11094.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1889653,10000000,21041998,1889653,1891941.38,186860183.4,13669.68117,0.008125,0.007233963682,2288.38,2288.38,0.001211005407,0.005915805706,13724.41848,11178.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,1979167,10000000,21041998,1979167,1981887.74,242195865.6,15562.64327,0.008125,0.007863228961,2720.74,2720.74,0.001374689453,0.006381260399,15644.62765,12629.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,2025502,10000000,21041998,2025502,2028831,285474411.2,16895.98802,0.008125,0.008341629887,3329,3329,0.001643543181,0.006733046919,17054.24182,13637.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,2072922,10000000,21041998,2072922,2076519.9,299172740.4,17296.61066,0.008125,0.008344072118,3597.9,3597.9,0.001735665886,0.006618377344,17496.69026,13719.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,2171118,10000000,21041998,2171118,2173444.22,332744175.8,18241.27671,0.008125,0.008401789634,2326.22,2326.22,0.00107143877,0.006455448299,18207.15771,14015.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,2221947,10000000,21041998,2221947,2223831.6,339068276.9,18413.80669,0.008125,0.008287239386,1884.6,1884.6,0.0008481750465,0.00652337792,18325.90048,14494.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,2273966,10000000,21041998,2273966,2276352.98,342686705.3,18511.79908,0.008125,0.00814075456,2386.98,2386.98,0.001049699072,0.006594584088,18480.54774,14995.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,2381686,10000000,21041998,2381686,2385010.2,377107707.1,19419.26124,0.008125,0.00815357744,3324.2,3324.2,0.001395733946,0.006584982235,19509.37873,15683.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,2437445,10000000,21041998,2437445,2441405,388354728.9,19706.71786,0.008125,0.008084989759,3960,3960,0.001624652043,0.006650636219,19906.51236,16210.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,2494509,10000000,21041998,2494509,2498516.72,420977771.3,20517.74284,0.008125,0.008225162885,4007.72,4007.72,0.001606616773,0.00688966045,20703.14072,17186.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,2612676,10000000,21041998,2612676,2616965.56,461088980.5,21472.98257,0.008125,0.008218769787,4289.56,4289.56,0.001641826235,0.006924226349,21685.65254,18090.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,2673842,10000000,21041998,2673842,2679130.46,438283487.7,20935.22122,0.008125,0.007829640354,5288.46,5288.46,0.001977850599,0.006625769211,21388.91365,17716.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,2736440,10000000,21041998,2736440,2741500.7,466995165.3,21610.07092,0.008125,0.007897147726,5060.7,5060.7,0.001849373639,0.006721440996,21983.31063,18392.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,2866068,10000000,21041998,2866068,2872286.34,391217782.6,19779.22604,0.008125,0.006901171234,6218.34,6218.34,0.002169641474,0.005861375236,20544.12761,16799.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,2933167,10000000,21041998,2933167,2939712.46,442472539.8,21035.03125,0.008125,0.007171440035,6545.46,6545.46,0.002231533356,0.005995914996,21828.10426,17587.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,3001836,10000000,21041998,3001836,3008625.48,478249035.6,21868.90568,0.008125,0.007285176699,6789.48,6789.48,0.002261775793,0.006017557255,22688.78784,18063.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,3144036,10000000,21041998,3144036,3150649.14,497174840.3,22297.4178,0.008125,0.0070919728,6613.14,6613.14,0.002103391946,0.005740602207,23042.67702,18048.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,3217642,10000000,21041998,3217642,3224456.14,531027995.1,23044.04468,0.008125,0.007161780172,6814.14,6814.14,0.002117743366,0.005870317456,23808.4006,18888.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,3292972,10000000,21041998,3292972,3300566.78,483425730.7,21986.94455,0.008125,0.006676930308,7594.78,7594.78,0.002306360333,0.005380665247,23052.93689,17718.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,3448963,10000000,21041998,3448963,3455940.74,510120315.9,22585.84326,0.008125,0.006548589609,6977.74,6977.74,0.002023141449,0.005174268324,23422.3561,17845.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,3529708,10000000,21041998,3529708,3535983.78,578110248.7,24043.92332,0.008125,0.006811873198,6275.78,6275.78,0.001777988434,0.005402356229,24615.71568,19068.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,3612343,10000000,21041998,3612343,3619814.04,595704227.9,24407.05283,0.008125,0.006756571242,7471.04,7471.04,0.002068197843,0.005478615956,25290.44448,19790.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,3783463,10000000,21041998,3783463,3789350.52,644442530.2,25385.87265,0.008125,0.006709692324,5887.52,5887.52,0.001556119354,0.005189013346,25811.17144,19632.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,3872039,10000000,21041998,3872039,3878620.38,642022906.3,25338.17093,0.008125,0.006543883193,6581.38,6581.38,0.00169971945,0.005343081513,25932.54733,20688.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,3962689,10000000,21041998,3962689,3969080.5,739356118.9,27191.10367,0.008125,0.006861780895,6391.5,6391.5,0.001612919914,0.005632331985,27666.22975,22319.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,4150405,10000000,21041998,4150405,4157693.4,1017604451,31899.91302,0.008125,0.007685975952,7288.4,7288.4,0.001756069588,0.006585439252,32409.4606,27332.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,4247572,10000000,21041998,4247572,4254777.46,1101297161,33185.79757,0.008125,0.007812886414,7205.46,7205.46,0.00169637148,0.006637321274,33633.16624,28192.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,4347014,10000000,21041998,4347014,4352232.26,1034145894,32158.13884,0.008125,0.007397753686,5218.26,5218.26,0.001200424015,0.006246710961,32259.77702,27154.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,4552936,10000000,21041998,4552936,4558694.14,1189982854,34496.1281,0.008125,0.007576677576,5758.14,5758.14,0.00126470919,0.006574750886,34631.47951,29934.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,4659526,10000000,21041998,4659526,4666614.92,1205958312,34726.91049,0.008125,0.007452884798,7088.92,7088.92,0.001521382218,0.006355084187,35101.16711,29611.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,4768612,10000000,21041998,4768612,4774760.64,1213796990,34839.5894,0.008125,0.007306023094,6148.64,6148.64,0.001289398257,0.006233319045,35033.22457,29724.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,4880252,10000000,21041998,4880252,4886998.94,1322459532,36365.63669,0.008125,0.007451589937,6746.94,6746.94,0.001382498281,0.00624662415,36626.92372,30485.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,5111434,10000000,21041998,5111434,5119022.6,1328303651,36445.90033,0.008125,0.007130269183,7588.6,7588.6,0.001484632297,0.006044792909,36869.01718,30897.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,5231100,10000000,21041998,5231100,5236671.04,1356845733,36835.38697,0.008125,0.007041613994,5571.04,5571.04,0.00106498442,0.005691223643,36888.2814,29771.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,5353567,10000000,21041998,5353567,5357393.96,1438188715,37923.45864,0.008125,0.007083773985,3826.96,3826.96,0.0007148430196,0.005666928237,37736.85949,30338.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,5607170,10000000,21041998,5607170,5613527.92,1666397174,40821.52832,0.008125,0.007280237324,6357.92,6357.92,0.001133891072,0.005921625348,40908.34117,33203.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,5738442,10000000,21041998,5738442,5744419.3,1774121745,42120.32461,0.008125,0.007340027939,5977.3,5977.3,0.00104162419,0.005889748472,42123.24092,33797.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,5872787,10000000,21041998,5872787,5880486.56,1930069529,43932.5566,0.008125,0.007480699811,7699.56,7699.56,0.001311057254,0.006004358748,44167.31102,35262.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,6150986,10000000,21041998,6150986,6158394.48,2051757423,45296.32902,0.008125,0.007364076104,7408.48,7408.48,0.001204437793,0.006046809406,45448.95874,37193.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,6294989,10000000,21041998,6294989,6302679.7,1603492806,40043.63627,0.008125,0.006361192414,7690.7,7690.7,0.001221717782,0.005239548473,40380.31471,32982.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,6442364,10000000,21041998,6442364,6449341.26,1616042954,40200.03674,0.008125,0.006239951164,6977.26,6977.26,0.001083027907,0.005114703236,40403.02281,32950.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,6747545,10000000,21041998,6747545,6753610.9,1387254984,37245.87204,0.008125,0.005519914583,6065.9,6065.9,0.0008989788138,0.004374619213,37367.1651,29517.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,6905514,10000000,21041998,6905514,6909857.14,1486872596,38559.98698,0.008125,0.005583941612,4343.14,4343.14,0.0006289379762,0.004373869925,38418.71951,30203.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,7067182,10000000,21041998,7067182,7072060.8,1534146147,39168.17773,0.008125,0.005542262493,4878.8,4878.8,0.0006903458833,0.004481950514,39080.24966,31674.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,7401960,10000000,21041998,7401960,7405535.26,1743849570,41759.42493,0.008125,0.00564167125,3575.26,3575.26,0.0004830153095,0.004554001913,41494.03647,33708.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,7575251,10000000,21041998,7575251,7578519.18,1580095674,39750.41728,0.008125,0.005247405965,3268.18,3268.18,0.0004314286088,0.00419901334,39486.38703,31808.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,7752598,10000000,21041998,7752598,7751585.18,1674628346,40922.22313,0.008125,0.00527851736,-1012.82,1012.82,-0.0001306426568,0.004135689739,40523.59292,32062.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,8119845,10000000,21041998,8119845,8113501.84,1790289258,42311.80991,0.008125,0.005210913498,-6343.16,6343.16,-0.0007811922518,0.004300495884,42364.12576,34919.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,8309942,10000000,21041998,8309942,8297779.32,1537296238,39208.36949,0.008125,0.004718248273,-12162.68,12162.68,-0.001463629951,0.004027700795,40675.31313,33469.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,8504490,10000000,21041998,8504490,8491082.98,1388550064,37263.25353,0.008125,0.004381597665,-13407.02,13407.02,-0.001576463727,0.003804844265,39249.55092,32358.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,8907355,10000000,21041998,8907355,8892112.84,1133465041,33666.97255,0.008125,0.003779682358,-15242.16,15242.16,-0.001711188114,0.003282577151,36648.59044,29239.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,9115889,10000000,21041998,9115889,9097114.6,868926592.9,29477.56084,0.008125,0.003233646311,-18774.4,18774.4,-0.002059524858,0.003144908851,34699.08005,28668.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,9329305,10000000,21041998,9329305,9310507.46,803330847.9,28343.09171,0.008125,0.00303807108,-18797.54,18797.54,-0.002014891785,0.002911786033,33772.94392,27164.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,9771242,10000000,21041998,9771242,9745089.92,268433889.3,16383.95219,0.008125,0.001676752268,-26152.08,26152.08,-0.002676433559,0.002736818922,30773.30824,26742.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9973654,0,0,0.008125,0,-26346,26346,-0.0026346,0.0026346,26346,26346
