algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=12,L=32",streaming,50,10000000,230044,1000000,21041998,23005,22969.88,217332.5567,466.1894001,0.0203125,0.02026469898,-35.12,35.12,-0.001526624647,0.01655292328,462.8383303,380.8
LogLog,"k=12,L=32",streaming,50,10000000,235429,1000000,21041998,23543,23502.54,213558.58,462.1239877,0.0203125,0.01962893377,-40.46,40.46,-0.001718557533,0.01619419785,459.2650869,381.26
LogLog,"k=12,L=32",streaming,50,10000000,240941,1000000,21041998,24095,24057.46,230746.7841,480.3610976,0.0203125,0.01993613188,-37.54,37.54,-0.001557999585,0.01664992737,477.0126833,401.18
LogLog,"k=12,L=32",streaming,50,10000000,252354,1000000,21041998,25236,25199.04,237871.9576,487.7211883,0.0203125,0.01932640626,-36.96,36.96,-0.001464574417,0.01535901094,484.2319279,387.6
LogLog,"k=12,L=32",streaming,50,10000000,258262,1000000,21041998,25827,25786.1,240053.2347,489.952278,0.0203125,0.01897054547,-40.9,40.9,-0.001583614047,0.01528090758,486.7494016,394.66
LogLog,"k=12,L=32",streaming,50,10000000,264309,1000000,21041998,26431,26398.72,255374.818,505.3462357,0.0203125,0.019119452,-32.28,32.28,-0.001221293178,0.01536983088,501.3076102,406.24
LogLog,"k=12,L=32",streaming,50,10000000,276829,1000000,21041998,27683,27622.24,297110.3086,545.0782591,0.0203125,0.01968999961,-60.76,60.76,-0.002194848824,0.01564136835,543.0100183,433
LogLog,"k=12,L=32",streaming,50,10000000,283310,1000000,21041998,28331,28278.78,317799.7261,563.7372847,0.0203125,0.01989824873,-52.22,52.22,-0.001843210617,0.01585895309,560.5092863,449.3
LogLog,"k=12,L=32",streaming,50,10000000,289943,1000000,21041998,28995,28946.3,319700.051,565.4202428,0.0203125,0.01950061193,-48.7,48.7,-0.001679599931,0.01577306432,561.8520624,457.34
LogLog,"k=12,L=32",streaming,50,10000000,303678,1000000,21041998,30368,30354,335235.3061,578.995083,0.0203125,0.01906596032,-14,14,-0.0004610115911,0.01576791359,573.3468409,478.84
LogLog,"k=12,L=32",streaming,50,10000000,310787,1000000,21041998,31079,31052.62,334832.9343,578.6475043,0.0203125,0.01861860112,-26.38,26.38,-0.0008488046591,0.01491875543,573.4389069,463.66
LogLog,"k=12,L=32",streaming,50,10000000,318063,1000000,21041998,31807,31778.62,331811.8322,576.0311035,0.0203125,0.01811019912,-28.38,28.38,-0.0008922564215,0.01457477914,570.9474757,463.58
LogLog,"k=12,L=32",streaming,50,10000000,333130,1000000,21041998,33313,33313.28,400687.5118,632.9988245,0.0203125,0.01900155568,0.28,0.28,8.405127128e-06,0.01575481043,626.6369284,524.84
LogLog,"k=12,L=32",streaming,50,10000000,340929,1000000,21041998,34093,34079.8,405546.3673,636.8252251,0.0203125,0.01867906095,-13.2,13.2,-0.0003871762532,0.01517965565,630.5629865,517.52
LogLog,"k=12,L=32",streaming,50,10000000,348911,1000000,21041998,34892,34881.58,453031.1465,673.0758847,0.0203125,0.0192902638,-10.42,10.42,-0.0002986357904,0.01559153961,666.392602,544.02
LogLog,"k=12,L=32",streaming,50,10000000,365439,1000000,21041998,36544,36504.7,497715.1531,705.4893005,0.0203125,0.01930520196,-39.3,39.3,-0.001075415937,0.0153125,699.5036383,559.58
LogLog,"k=12,L=32",streaming,50,10000000,373994,1000000,21041998,37400,37370.84,539640.7086,734.6024153,0.0203125,0.01964177581,-29.16,29.16,-0.0007796791444,0.01538395722,727.8036823,575.36
LogLog,"k=12,L=32",streaming,50,10000000,382750,1000000,21041998,38275,38229.66,510339.5759,714.380554,0.0203125,0.01866441683,-45.34,45.34,-0.001184585238,0.01453324624,708.6525947,556.26
LogLog,"k=12,L=32",streaming,50,10000000,400881,1000000,21041998,40089,40077.86,514190.7759,717.0709699,0.0203125,0.01788697573,-11.14,11.14,-0.0002778817132,0.01430666766,709.951449,573.54
LogLog,"k=12,L=32",streaming,50,10000000,410266,1000000,21041998,41027,40999.7,579602.0918,761.3160263,0.0203125,0.01855646346,-27.3,27.3,-0.0006654154581,0.0147108002,754.1586968,603.54
LogLog,"k=12,L=32",streaming,50,10000000,419871,1000000,21041998,41988,41992.92,571472.4016,755.9579364,0.0203125,0.01800414253,4.92,4.92,0.0001171763361,0.01428312851,748.3763492,599.72
LogLog,"k=12,L=32",streaming,50,10000000,439761,1000000,21041998,43977,44009.8,645959.5918,803.716114,0.0203125,0.01827582859,32.8,32.8,0.0007458444187,0.0139290993,796.3141591,612.56
LogLog,"k=12,L=32",streaming,50,10000000,450056,1000000,21041998,45006,45002.08,704831.6261,839.54251,0.0203125,0.01865401302,-3.92,3.92,-8.709949785e-05,0.01445851664,831.1139272,650.72
LogLog,"k=12,L=32",streaming,50,10000000,460593,1000000,21041998,46060,46085.02,747880.0608,864.8005902,0.0203125,0.01877552302,25.02,25.02,0.0005432045158,0.0147967868,856.4744363,681.54
LogLog,"k=12,L=32",streaming,50,10000000,482411,1000000,21041998,48242,48296.24,868120.1045,931.7296306,0.0203125,0.01931366093,54.24,54.24,0.001124331495,0.01539488413,923.9587004,742.68
LogLog,"k=12,L=32",streaming,50,10000000,493705,1000000,21041998,49371,49414.84,868506.2596,931.9368324,0.0203125,0.01887619923,43.84,43.84,0.000887970671,0.01452836686,923.6114335,717.28
LogLog,"k=12,L=32",streaming,50,10000000,505264,1000000,21041998,50527,50585.94,894496.9963,945.7785134,0.0203125,0.0187182796,58.94,58.94,0.001166505037,0.01437290953,938.1263135,726.22
LogLog,"k=12,L=32",streaming,50,10000000,529198,1000000,21041998,52920,52978.66,1081852.637,1040.121453,0.0203125,0.0196546004,58.66,58.66,0.001108465608,0.01547354497,1031.337278,818.86
LogLog,"k=12,L=32",streaming,50,10000000,541588,1000000,21041998,54159,54224.58,1222541.677,1105.686066,0.0203125,0.02041555543,65.58,65.58,0.001210879078,0.01603094592,1096.536174,868.22
LogLog,"k=12,L=32",streaming,50,10000000,554267,1000000,21041998,55427,55505.76,1292450.758,1136.860043,0.0203125,0.0205109431,78.76,78.76,0.00142096812,0.01630974074,1128.186545,904
LogLog,"k=12,L=32",streaming,50,10000000,580523,1000000,21041998,58053,58094,1406051.143,1185.770274,0.0203125,0.02042565025,41,41,0.0007062511843,0.01566361773,1174.568482,909.32
LogLog,"k=12,L=32",streaming,50,10000000,594114,1000000,21041998,59412,59445.04,1428335.141,1195.129759,0.0203125,0.02011596578,33.04,33.04,0.0005561166094,0.01527570188,1183.579351,907.56
LogLog,"k=12,L=32",streaming,50,10000000,608023,1000000,21041998,60803,60868.24,1405863.125,1185.69099,0.0203125,0.01950053436,65.24,65.24,0.001072973373,0.01485321448,1175.585862,903.12
LogLog,"k=12,L=32",streaming,50,10000000,636825,1000000,21041998,63683,63733.88,1519865.904,1232.828416,0.0203125,0.01935883071,50.88,50.88,0.0007989573356,0.01476375171,1221.497998,940.2
LogLog,"k=12,L=32",streaming,50,10000000,651734,1000000,21041998,65174,65226.02,1620781.653,1273.099231,0.0203125,0.0195338514,52.02,52.02,0.0007981710498,0.01505600393,1261.377065,981.26
LogLog,"k=12,L=32",streaming,50,10000000,666992,1000000,21041998,66700,66737.48,1783547.969,1335.495402,0.0203125,0.02002241982,37.48,37.48,0.0005619190405,0.01570434783,1322.604158,1047.48
LogLog,"k=12,L=32",streaming,50,10000000,698588,1000000,21041998,69859,69927.96,2166195.304,1471.800022,0.0203125,0.02106815188,68.96,68.96,0.0009871312215,0.01698392476,1458.638708,1186.48
LogLog,"k=12,L=32",streaming,50,10000000,714943,1000000,21041998,71495,71563.94,2165807.486,1471.668266,0.0203125,0.02058421241,68.94,68.94,0.0009642632352,0.0163124694,1458.507477,1166.26
LogLog,"k=12,L=32",streaming,50,10000000,731681,1000000,21041998,73169,73265.34,2348639.249,1532.527079,0.0203125,0.02094503245,96.34,96.34,0.001316677828,0.01708401099,1520.180206,1250.02
LogLog,"k=12,L=32",streaming,50,10000000,766342,1000000,21041998,76635,76626.78,2653255.522,1628.881678,0.0203125,0.02125506203,-8.22,8.22,-0.000107261695,0.01708801461,1612.531544,1309.54
LogLog,"k=12,L=32",streaming,50,10000000,784283,1000000,21041998,78429,78398.34,2899258.147,1702.720807,0.0203125,0.02171034703,-30.66,30.66,-0.0003909268255,0.0171668643,1685.88642,1346.38
LogLog,"k=12,L=32",streaming,50,10000000,802644,1000000,21041998,80265,80254.08,3003496.157,1733.059767,0.0203125,0.0215917245,-10.92,10.92,-0.0001360493366,0.01713922631,1715.676391,1375.68
LogLog,"k=12,L=32",streaming,50,10000000,840666,1000000,21041998,84067,84140.1,3225767.929,1796.042296,0.0203125,0.02136441524,73.1,73.1,0.00086954453,0.01750627476,1779.493237,1471.7
LogLog,"k=12,L=32",streaming,50,10000000,860347,1000000,21041998,86035,86060.16,3250234.3,1802.84062,0.0203125,0.02095473493,25.16,25.16,0.0002924391236,0.01714744,1784.898496,1475.28
LogLog,"k=12,L=32",streaming,50,10000000,880489,1000000,21041998,88049,88033.48,3146761.479,1773.91135,0.0203125,0.02014686539,-15.52,15.52,-0.0001762654885,0.0158379993,1756.151224,1394.52
LogLog,"k=12,L=32",streaming,50,10000000,922198,1000000,21041998,92220,92186.6,3356285.388,1832.016754,0.0203125,0.01986572061,-33.4,33.4,-0.0003621774019,0.01571936673,1813.911585,1449.64
LogLog,"k=12,L=32",streaming,50,10000000,943788,1000000,21041998,94379,94349.46,3151487.764,1775.243015,0.0203125,0.01880972478,-29.54,29.54,-0.0003129933566,0.01478231386,1757.649174,1395.14
LogLog,"k=12,L=32",streaming,50,10000000,965884,1000000,21041998,96589,96524.28,3233205.593,1798.111674,0.0203125,0.01861611234,-64.72,64.72,-0.0006700555964,0.01445133504,1781.215922,1395.84
LogLog,"k=12,L=32",streaming,50,10000000,1011638,1000000,21041998,101164,101120.7,3830362.214,1957.131118,0.0203125,0.01934612232,-43.3,43.3,-0.000428017872,0.01492408367,1937.944752,1509.78
LogLog,"k=12,L=32",streaming,50,10000000,1035322,1000000,21041998,103533,103541.28,3969732.41,1992.418734,0.0203125,0.01924428669,8.28,8.28,7.997450088e-05,0.01483159959,1972.411296,1535.56
LogLog,"k=12,L=32",streaming,50,10000000,1059561,1000000,21041998,105957,105957.12,3964683.577,1991.151319,0.0203125,0.01879206961,0.12,0.12,1.132534896e-06,0.01511707579,1971.139244,1601.76
LogLog,"k=12,L=32",streaming,50,10000000,1084366,1000000,21041998,108437,108445.76,4112111.982,2027.834308,0.0203125,0.01870057553,8.76,8.76,8.078423416e-05,0.01532576519,2007.47266,1661.88
LogLog,"k=12,L=32",streaming,50,10000000,1135734,1000000,21041998,113574,113442.78,3626104.338,1904.233268,0.0203125,0.01676645419,-131.22,131.22,-0.001155370067,0.01404916618,1889.656302,1595.62
LogLog,"k=12,L=32",streaming,50,10000000,1162323,1000000,21041998,116233,116059.92,3798758.361,1949.040369,0.0203125,0.01676839081,-173.08,173.08,-0.001489077973,0.01361816352,1937.198978,1582.88
LogLog,"k=12,L=32",streaming,50,10000000,1189535,1000000,21041998,118954,118793.74,4086933.462,2021.616547,0.0203125,0.01699494382,-160.26,160.26,-0.001347243472,0.01394841704,2007.704674,1659.22
LogLog,"k=12,L=32",streaming,50,10000000,1245884,1000000,21041998,124589,124389.9,4574269.724,2138.754246,0.0203125,0.01716647734,-199.1,199.1,-0.001598054403,0.01408390789,2126.599431,1754.7
LogLog,"k=12,L=32",streaming,50,10000000,1275052,1000000,21041998,127506,127358.98,4751080.142,2179.697259,0.0203125,0.01709486032,-147.02,147.02,-0.001153043778,0.01385550484,2162.792967,1766.66
LogLog,"k=12,L=32",streaming,50,10000000,1304902,1000000,21041998,130491,130345.48,4770356.296,2184.114534,0.0203125,0.01673766416,-145.52,145.52,-0.001115172694,0.01378915021,2167.054508,1799.36
LogLog,"k=12,L=32",streaming,50,10000000,1366717,1000000,21041998,136672,136618.08,6304523.504,2510.881021,0.0203125,0.01837158322,-53.92,53.92,-0.0003945211894,0.01486624912,2486.230158,2031.8
LogLog,"k=12,L=32",streaming,50,10000000,1398714,1000000,21041998,139872,139710.36,6314163.827,2512.799997,0.0203125,0.01796499655,-161.64,161.64,-0.001155628003,0.01453986502,2492.791215,2033.72
LogLog,"k=12,L=32",streaming,50,10000000,1431459,1000000,21041998,143146,143005.18,6750840.559,2598.237972,0.0203125,0.01815096455,-140.82,140.82,-0.0009837508558,0.01462353122,2575.976324,2093.3
LogLog,"k=12,L=32",streaming,50,10000000,1499269,1000000,21041998,149927,149811.08,8234989.667,2869.66717,0.0203125,0.01914042948,-115.92,115.92,-0.0007731762791,0.01532745936,2843.189638,2298
LogLog,"k=12,L=32",streaming,50,10000000,1534369,1000000,21041998,153437,153199.14,7907748.898,2812.071994,0.0203125,0.01832720917,-237.86,237.86,-0.001550212791,0.01463675645,2793.95263,2245.82
LogLog,"k=12,L=32",streaming,50,10000000,1570291,1000000,21041998,157030,156648.14,8112453.837,2848.23697,0.0203125,0.01813817086,-381.86,381.86,-0.002431764631,0.01483856588,2845.350913,2330.1
LogLog,"k=12,L=32",streaming,50,10000000,1644677,1000000,21041998,164468,164271.02,10014605.45,3164.586142,0.0203125,0.01924134872,-196.98,196.98,-0.001197679792,0.01548690323,3138.967101,2547.1
LogLog,"k=12,L=32",streaming,50,10000000,1683181,1000000,21041998,168319,168162.58,11256395.64,3355.055236,0.0203125,0.01993271845,-156.42,156.42,-0.0009293068519,0.01652089188,3325.016532,2780.78
LogLog,"k=12,L=32",streaming,50,10000000,1722586,1000000,21041998,172259,172085.34,10797320.39,3285.92763,0.0203125,0.01907550625,-173.66,173.66,-0.001008133102,0.01566443553,3257.534617,2698.34
LogLog,"k=12,L=32",streaming,50,10000000,1804187,1000000,21041998,180419,180160.04,12170659.63,3488.647249,0.0203125,0.01933636285,-258.96,258.96,-0.001435325548,0.01550058475,3463.279763,2796.6
LogLog,"k=12,L=32",streaming,50,10000000,1846425,1000000,21041998,184643,184433.26,14015062.93,3743.669714,0.0203125,0.02027517812,-209.74,209.74,-0.001135921752,0.01657436242,3711.974211,3060.34
LogLog,"k=12,L=32",streaming,50,10000000,1889653,1000000,21041998,188966,188695.86,14740172.33,3839.293207,0.0203125,0.02031737565,-270.14,270.14,-0.001429569341,0.01641787411,3810.294542,3102.42
LogLog,"k=12,L=32",streaming,50,10000000,1979167,1000000,21041998,197917,197590.2,16854527.18,4105.426553,0.0203125,0.02074317291,-326.8,326.8,-0.001651197219,0.01691557572,4077.282781,3347.88
LogLog,"k=12,L=32",streaming,50,10000000,2025502,1000000,21041998,202551,202280.4,16410231.76,4050.954425,0.0203125,0.01999967626,-270.6,270.6,-0.001335959832,0.01679754728,4019.359586,3402.36
LogLog,"k=12,L=32",streaming,50,10000000,2072922,1000000,21041998,207293,207023.66,17557317.74,4190.145312,0.0203125,0.02021363631,-269.34,269.34,-0.001299320286,0.01692956347,4156.767424,3509.38
LogLog,"k=12,L=32",streaming,50,10000000,2171118,1000000,21041998,217112,216965.1,21362618.05,4621.97123,0.0203125,0.02128841902,-146.9,146.9,-0.0006766093076,0.01752229264,4577.875632,3804.3
LogLog,"k=12,L=32",streaming,50,10000000,2221947,1000000,21041998,222195,221960.7,21561204.95,4643.404457,0.0203125,0.02089788005,-234.3,234.3,-0.001054479174,0.01706312023,4602.703264,3791.34
LogLog,"k=12,L=32",streaming,50,10000000,2273966,1000000,21041998,227397,227218.92,22169071.26,4708.404322,0.0203125,0.02070565716,-178.08,178.08,-0.0007831237879,0.01681147948,4664.483071,3822.88
LogLog,"k=12,L=32",streaming,50,10000000,2381686,1000000,21041998,238169,237754.68,26642003.04,5161.589197,0.0203125,0.02167196065,-414.32,414.32,-0.00173960507,0.01749026951,5126.482619,4165.64
LogLog,"k=12,L=32",streaming,50,10000000,2437445,1000000,21041998,243745,243257.8,28298448.41,5319.628597,0.0203125,0.021824565,-487.2,487.2,-0.001998810232,0.01804640095,5288.652312,4398.72
LogLog,"k=12,L=32",streaming,50,10000000,2494509,1000000,21041998,249451,249046.34,30268824.8,5501.711079,0.0203125,0.02205527771,-404.66,404.66,-0.001622202356,0.01826466921,5461.428203,4556.14
LogLog,"k=12,L=32",streaming,50,10000000,2612676,1000000,21041998,261268,260768.78,38388078.91,6195.8114,0.0203125,0.02371439059,-499.22,499.22,-0.001910758302,0.01908928763,6153.823035,4987.42
LogLog,"k=12,L=32",streaming,50,10000000,2673842,1000000,21041998,267385,266894.02,39654052.8,6297.146401,0.0203125,0.02355085888,-490.98,490.98,-0.001836228659,0.01887757354,6253.161848,5047.58
LogLog,"k=12,L=32",streaming,50,10000000,2736440,1000000,21041998,273644,273211.86,41925586.08,6474.996995,0.0203125,0.02366211938,-432.14,432.14,-0.001579205099,0.0190872082,6424.470355,5223.1
LogLog,"k=12,L=32",streaming,50,10000000,2866068,1000000,21041998,286607,285899.76,43687336.39,6609.639657,0.0203125,0.02306168257,-707.24,707.24,-0.00246762989,0.01866932769,6581.32039,5350.76
LogLog,"k=12,L=32",streaming,50,10000000,2933167,1000000,21041998,293317,292644.16,43949504.46,6629.442244,0.0203125,0.02260162979,-672.84,672.84,-0.002293900456,0.01861358189,6597.213657,5459.68
LogLog,"k=12,L=32",streaming,50,10000000,3001836,1000000,21041998,300184,299436.82,44554770.31,6674.935978,0.0203125,0.02223614842,-747.18,747.18,-0.002489073368,0.01848099832,6649.958862,5547.7
LogLog,"k=12,L=32",streaming,50,10000000,3144036,1000000,21041998,314404,313318.34,52514398.27,7246.68188,0.0203125,0.02304894938,-1085.66,1085.66,-0.003453073116,0.01929930917,7255.533608,6067.78
LogLog,"k=12,L=32",streaming,50,10000000,3217642,1000000,21041998,321765,320575.74,54805557.46,7403.077567,0.0203125,0.02300771547,-1189.26,1189.26,-0.003696051466,0.01900287477,7424.539424,6114.46
LogLog,"k=12,L=32",streaming,50,10000000,3292972,1000000,21041998,329298,328352.08,57227684.36,7564.898173,0.0203125,0.02297280327,-945.92,945.92,-0.002872534908,0.01868799689,7548.370375,6153.92
LogLog,"k=12,L=32",streaming,50,10000000,3448963,1000000,21041998,344897,344171.86,60227861.27,7760.661136,0.0203125,0.02250138776,-725.14,725.14,-0.00210248277,0.01836542504,7716.808412,6334.18
LogLog,"k=12,L=32",streaming,50,10000000,3529708,1000000,21041998,352971,351972.04,63532762.45,7970.744159,0.0203125,0.02258186695,-998.96,998.96,-0.002830147519,0.01843063594,7953.617308,6505.48
LogLog,"k=12,L=32",streaming,50,10000000,3612343,1000000,21041998,361235,360500.42,63683026.9,7980.164591,0.0203125,0.0220913383,-734.58,734.58,-0.002033523883,0.01853845834,7934.038955,6696.74
LogLog,"k=12,L=32",streaming,50,10000000,3783463,1000000,21041998,378347,377689,66828960,8174.898165,0.0203125,0.02160687983,-658,658,-0.001739144225,0.01777754284,8119.442395,6726.08
LogLog,"k=12,L=32",streaming,50,10000000,3872039,1000000,21041998,387204,386526.02,72635672.84,8522.656442,0.0203125,0.02201076549,-677.98,677.98,-0.001750963316,0.01819655789,8464.196138,7045.78
LogLog,"k=12,L=32",streaming,50,10000000,3962689,1000000,21041998,396269,395755.08,73836361.26,8592.808694,0.0203125,0.02168428188,-513.92,513.92,-0.001296896805,0.01765578433,8521.956806,6996.44
LogLog,"k=12,L=32",streaming,50,10000000,4150405,1000000,21041998,415041,414161.98,85827201.49,9264.29714,0.0203125,0.02232140232,-879.02,879.02,-0.002117911243,0.01812510089,9213.215162,7522.66
LogLog,"k=12,L=32",streaming,50,10000000,4247572,1000000,21041998,424758,423885.74,90982713.42,9538.485908,0.0203125,0.02245628313,-872.26,872.26,-0.002053545784,0.01828556496,9482.821134,7766.94
LogLog,"k=12,L=32",streaming,50,10000000,4347014,1000000,21041998,434702,433807.84,94455306.22,9718.811976,0.0203125,0.02235741261,-894.16,894.16,-0.002056949358,0.01779950403,9662.593968,7737.48
LogLog,"k=12,L=32",streaming,50,10000000,4552936,1000000,21041998,455294,454378.32,112767692.3,10619.21336,0.0203125,0.02332385965,-915.68,915.68,-0.002011183982,0.01774545678,10552.28925,8079.4
LogLog,"k=12,L=32",streaming,50,10000000,4659526,1000000,21041998,465953,464696.02,122643943.6,11074.47261,0.0203125,0.02376735982,-1256.98,1256.98,-0.002697654055,0.01838138181,11034.99268,8564.86
LogLog,"k=12,L=32",streaming,50,10000000,4768612,1000000,21041998,476862,475548.88,125407019.5,11198.52756,0.0203125,0.02348379103,-1313.12,1313.12,-0.002753668776,0.01873246348,11163.47451,8932.8
LogLog,"k=12,L=32",streaming,50,10000000,4880252,1000000,21041998,488026,486543,127808055.9,11305.2225,0.0203125,0.02316520535,-1483,1483,-0.003038772524,0.01869220083,11289.42796,9122.28
LogLog,"k=12,L=32",streaming,50,10000000,5111434,1000000,21041998,511144,509289.34,130867053.3,11439.71386,0.0203125,0.02238060872,-1854.66,1854.66,-0.003628449126,0.01808652748,11475.60351,9244.82
LogLog,"k=12,L=32",streaming,50,10000000,5231100,1000000,21041998,523110,521451.06,140359397.4,11847.33714,0.0203125,0.02264788886,-1658.94,1658.94,-0.003171302403,0.01848823383,11845.01124,9671.38
LogLog,"k=12,L=32",streaming,50,10000000,5353567,1000000,21041998,535357,533940.34,143664597.7,11986.01676,0.0203125,0.0223888298,-1416.66,1416.66,-0.002646196837,0.01850185951,11949.82139,9905.1
LogLog,"k=12,L=32",streaming,50,10000000,5607170,1000000,21041998,560717,558621.5,154062804.4,12412.20385,0.0203125,0.02213630735,-2095.5,2095.5,-0.003737179361,0.01811370085,12464.85734,10156.66
LogLog,"k=12,L=32",streaming,50,10000000,5738442,1000000,21041998,573845,571615.7,154781532.4,12441.12263,0.0203125,0.02168028411,-2229.3,2229.3,-0.003884846953,0.01789085903,12516.21669,10266.58
LogLog,"k=12,L=32",streaming,50,10000000,5872787,1000000,21041998,587279,584849.48,160951414.6,12686.66286,0.0203125,0.02160244596,-2429.52,2429.52,-0.004136909374,0.01758503199,12791.98787,10327.32
LogLog,"k=12,L=32",streaming,50,10000000,6150986,1000000,21041998,615099,612429.26,154810727.5,12442.29591,0.0203125,0.02022811923,-2669.74,2669.74,-0.004340341961,0.01590791076,12603.25452,9784.94
LogLog,"k=12,L=32",streaming,50,10000000,6294989,1000000,21041998,629499,626683.94,166009920.3,12884.4837,0.0203125,0.02046783824,-2815.06,2815.06,-0.004471905436,0.01596421916,13061.94031,10049.46
LogLog,"k=12,L=32",streaming,50,10000000,6442364,1000000,21041998,644237,641215.06,175684708.5,13254.61084,0.0203125,0.02057412232,-3021.94,3021.94,-0.00469072717,0.01649923863,13464.88528,10629.42
LogLog,"k=12,L=32",streaming,50,10000000,6747545,1000000,21041998,674755,672197.76,187534610.7,13694.32768,0.0203125,0.02029525929,-2557.24,2557.24,-0.00378987929,0.01601452379,13795.77453,10805.88
LogLog,"k=12,L=32",streaming,50,10000000,6905514,1000000,21041998,690552,687704.1,193934655.1,13926.04233,0.0203125,0.02016653682,-2847.9,2847.9,-0.004124092031,0.01599117807,14077.16223,11042.74
LogLog,"k=12,L=32",streaming,50,10000000,7067182,1000000,21041998,706719,703592.94,192067629.8,13858.84662,0.0203125,0.01961012315,-3126.06,3126.06,-0.004423342234,0.01575718213,14071.19498,11135.9
LogLog,"k=12,L=32",streaming,50,10000000,7401960,1000000,21041998,740196,736799.18,212479325.1,14576.67058,0.0203125,0.0196929875,-3396.82,3396.82,-0.004589081811,0.0160724727,14824.5784,11896.78
LogLog,"k=12,L=32",streaming,50,10000000,7575251,1000000,21041998,757526,754132.92,216792506.4,14723.87539,0.0203125,0.01943679212,-3393.08,3393.08,-0.004479159791,0.01559392021,14965.61553,11812.8
LogLog,"k=12,L=32",streaming,50,10000000,7752598,1000000,21041998,775260,771749.98,213644404.7,14616.57979,0.0203125,0.01885377781,-3510.02,3510.02,-0.004527539148,0.01520111962,14889.31687,11784.82
LogLog,"k=12,L=32",streaming,50,10000000,8119845,1000000,21041998,811985,808735.52,247924812.4,15745.62836,0.0203125,0.01939152615,-3249.48,3249.48,-0.004001896587,0.01549447342,15922.48211,12581.28
LogLog,"k=12,L=32",streaming,50,10000000,8309942,1000000,21041998,830995,826989.98,263822406.7,16242.61083,0.0203125,0.01954597902,-4005.02,4005.02,-0.004819547651,0.01565710985,16570.64102,13010.98
LogLog,"k=12,L=32",streaming,50,10000000,8504490,1000000,21041998,850449,846165.36,290179130.8,17034.64501,0.0203125,0.02003017819,-4283.64,4283.64,-0.005036915794,0.01644867593,17398.99767,13988.76
LogLog,"k=12,L=32",streaming,50,10000000,8907355,1000000,21041998,890736,886107.9,351298463.2,18742.9577,0.0203125,0.02104210192,-4628.1,4628.1,-0.005195815595,0.01756226312,19123.06993,15643.34
LogLog,"k=12,L=32",streaming,50,10000000,9115889,1000000,21041998,911589,906481.16,380928046.1,19517.37805,0.0203125,0.02141028254,-5107.84,5107.84,-0.005603226893,0.01795537243,19984.98223,16367.92
LogLog,"k=12,L=32",streaming,50,10000000,9329305,1000000,21041998,932931,927943.68,375967367.9,19389.87797,0.0203125,0.02078382857,-4987.32,4987.32,-0.005345861591,0.0176299855,19832.33172,16447.56
LogLog,"k=12,L=32",streaming,50,10000000,9771242,1000000,21041998,977125,971958.2,446414316.4,21128.51903,0.0203125,0.02162314855,-5166.8,5166.8,-0.005287757452,0.01787971856,21544.87996,17470.72
LogLog,"k=12,L=32",streaming,50,10000000,10000000,1000000,21041998,1000000,994795.98,468771889.3,21651.1406,0.0203125,0.0216511406,-5204.02,5204.02,-0.00520402,0.01786714,22056.25253,17867.14
LogLog,"k=12,L=32",streaming,50,10000000,1,10000000,21041998,1,1626.14,0.1228571429,0.3505098328,0.0203125,0.3505098328,1625.14,1625.14,1625.14,1625.14,1625.140037,1625.14
LogLog,"k=12,L=32",streaming,50,10000000,1539,10000000,21041998,1539,2583.44,548.5371429,23.42086981,0.0203125,0.015218239,1044.44,1044.44,0.678648473,0.678648473,1044.697315,1044.44
LogLog,"k=12,L=32",streaming,50,10000000,4616,10000000,21041998,4616,4996.34,5086.841224,71.32209492,0.0203125,0.01545106043,380.34,380.34,0.08239601386,0.08239601386,386.8379764,380.34
LogLog,"k=12,L=32",streaming,50,10000000,6154,10000000,21041998,6154,6364.32,9031.732245,95.03542626,0.0203125,0.0154428707,210.32,210.32,0.0341761456,0.03434514137,230.403125,211.36
LogLog,"k=12,L=32",streaming,50,10000000,7693,10000000,21041998,7693,7804.04,14767.18204,121.5202948,0.0203125,0.01579621666,111.04,111.04,0.01443390095,0.01755362017,163.7123086,135.04
LogLog,"k=12,L=32",streaming,50,10000000,10770,10000000,21041998,10770,10785.24,38132.75755,195.2761059,0.0203125,0.01813148616,15.24,15.24,0.001415041783,0.01524605385,193.9132796,164.2
LogLog,"k=12,L=32",streaming,50,10000000,12308,10000000,21041998,12308,12322.24,51611.41061,227.1814487,0.0203125,0.01845803125,14.24,14.24,0.001156971076,0.01548586285,225.3485301,190.6
LogLog,"k=12,L=32",streaming,50,10000000,13847,10000000,21041998,13847,13846.48,79027.7649,281.1187736,0.0203125,0.02030178188,-0.52,0.52,-3.755326063e-05,0.0172051708,278.2938735,238.24
LogLog,"k=12,L=32",streaming,50,10000000,16923,10000000,21041998,16923,16930.08,114942.1159,339.031143,0.0203125,0.02003374951,7.08,7.08,0.000418365538,0.01616261892,335.6983765,273.52
LogLog,"k=12,L=32",streaming,50,10000000,18462,10000000,21041998,18462,18452.04,135900.4473,368.6467786,0.0203125,0.01996786798,-9.96,9.96,-0.0005394865128,0.0165160871,365.0775808,304.92
