algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=4,L=32",merge,25,2000,17,21041998,957,957,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,18,21041998,1249,1249,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,19,21041998,1285,1285,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,20,21041998,1344,1344,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,21,21041998,1138,1138,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,22,21041998,1266,1266,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,23,21041998,1443,1443,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,24,21041998,1386,1386,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,0,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,1,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,2,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,3,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,4,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,5,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,6,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,7,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,8,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,9,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,10,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,11,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,12,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,13,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,14,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,15,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,16,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,17,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,18,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,19,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,20,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,21,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,22,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,23,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,2000,24,21041998,1614,1614,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,123,123,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,98,98,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,112,112,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,100,100,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,70,70,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,94,94,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,65,65,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,85,85,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,67,67,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,121,121,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,112,112,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,74,74,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,104,104,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,74,74,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,95,95,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,93,93,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,77,77,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,116,116,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,105,105,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,75,75,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,66,66,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,107,107,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,86,86,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,132,132,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,188,188,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,158,158,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,165,165,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,200,200,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,159,159,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,149,149,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,205,205,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,172,172,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,186,186,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,162,162,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,181,181,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,176,176,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,131,131,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,201,201,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,196,196,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,183,183,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,165,165,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,128,128,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,243,243,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,277,277,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,156,156,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,137,137,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,157,157,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,126,126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,260,260,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,302,302,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,528,528,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,450,450,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,434,434,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,259,259,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,366,366,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,488,488,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,496,496,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,372,372,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,482,482,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,302,302,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,574,574,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,333,333,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,355,355,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,394,394,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,534,534,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,554,554,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,355,355,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,304,304,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,426,426,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,473,473,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,399,399,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,450,450,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,313,313,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,526,526,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,663,663,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,754,754,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,1225,1225,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,1025,1025,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,598,598,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,864,864,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,1216,1216,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,1214,1214,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,1012,1012,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,832,832,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,896,896,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,1094,1094,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,875,875,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,686,686,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,665,665,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,798,798,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,660,660,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,796,796,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,558,558,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,1170,1170,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,897,897,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,768,768,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,805,805,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,860,860,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,844,844,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,1089,1089,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,1381,1381,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,2416,2416,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,1876,1876,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,1458,1458,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,1618,1618,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,1618,1618,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,2662,2662,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,1375,1375,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,1434,1434,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,1944,1944,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,2226,2226,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,1656,1656,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,1246,1246,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,1482,1482,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,1278,1278,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,1742,1742,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,2039,2039,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,1511,1511,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,3002,3002,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,1362,1362,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,1299,1299,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,1501,1501,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,1458,1458,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,1575,1575,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,1782,1782,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,2952,2952,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,3794,3794,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,2811,2811,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,3773,3773,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,3856,3856,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,3618,3618,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,2952,2952,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,3618,3618,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,3344,3344,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,3136,3136,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,3773,3773,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,2392,2392,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,3476,3476,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,3618,3618,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,3773,3773,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,3328,3328,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,3108,3108,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,3108,3108,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,3095,3095,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,3282,3282,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,3178,3178,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,3252,3252,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,3108,3108,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,3297,3297,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,0,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,1,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,2,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,3,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,4,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,5,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,6,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,7,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,8,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,9,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,10,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,11,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,12,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,13,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,14,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,15,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,16,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,17,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,18,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,19,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,20,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,21,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,22,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,23,21041998,4126,4126,0,0
HyperLogLog,"k=4,L=32",merge,25,5000,24,21041998,4126,4126,0,0
