algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=5,L=32",merge,25,500000,5,21041998,129244,129244,0,0
LogLog,"k=5,L=32",merge,25,500000,6,21041998,137922,137922,0,0
LogLog,"k=5,L=32",merge,25,500000,7,21041998,178863,178863,0,0
LogLog,"k=5,L=32",merge,25,500000,8,21041998,212705,212705,0,0
LogLog,"k=5,L=32",merge,25,500000,9,21041998,140942,140942,0,0
LogLog,"k=5,L=32",merge,25,500000,10,21041998,199322,199322,0,0
LogLog,"k=5,L=32",merge,25,500000,11,21041998,217363,217363,0,0
LogLog,"k=5,L=32",merge,25,500000,12,21041998,134967,134967,0,0
LogLog,"k=5,L=32",merge,25,500000,13,21041998,160503,160503,0,0
LogLog,"k=5,L=32",merge,25,500000,14,21041998,153698,153698,0,0
LogLog,"k=5,L=32",merge,25,500000,15,21041998,123765,123765,0,0
LogLog,"k=5,L=32",merge,25,500000,16,21041998,144028,144028,0,0
LogLog,"k=5,L=32",merge,25,500000,17,21041998,134967,134967,0,0
LogLog,"k=5,L=32",merge,25,500000,18,21041998,212705,212705,0,0
LogLog,"k=5,L=32",merge,25,500000,19,21041998,121113,121113,0,0
LogLog,"k=5,L=32",merge,25,500000,20,21041998,153698,153698,0,0
LogLog,"k=5,L=32",merge,25,500000,21,21041998,129244,129244,0,0
LogLog,"k=5,L=32",merge,25,500000,22,21041998,144028,144028,0,0
LogLog,"k=5,L=32",merge,25,500000,23,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,500000,24,21041998,237036,237036,0,0
LogLog,"k=5,L=32",merge,25,500000,0,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,1,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,2,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,3,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,4,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,5,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,6,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,7,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,8,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,9,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,10,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,11,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,12,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,13,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,14,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,15,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,16,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,17,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,18,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,19,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,20,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,21,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,22,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,23,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,500000,24,21041998,484453,484453,0,0
LogLog,"k=5,L=32",merge,25,1000000,0,21041998,82009,82009,0,0
LogLog,"k=5,L=32",merge,25,1000000,1,21041998,67483,67483,0,0
LogLog,"k=5,L=32",merge,25,1000000,2,21041998,95436,95436,0,0
LogLog,"k=5,L=32",merge,25,1000000,3,21041998,67483,67483,0,0
LogLog,"k=5,L=32",merge,25,1000000,4,21041998,82009,82009,0,0
LogLog,"k=5,L=32",merge,25,1000000,5,21041998,113493,113493,0,0
LogLog,"k=5,L=32",merge,25,1000000,6,21041998,70471,70471,0,0
LogLog,"k=5,L=32",merge,25,1000000,7,21041998,87515,87515,0,0
LogLog,"k=5,L=32",merge,25,1000000,8,21041998,106352,106352,0,0
LogLog,"k=5,L=32",merge,25,1000000,9,21041998,72014,72014,0,0
LogLog,"k=5,L=32",merge,25,1000000,10,21041998,75202,75202,0,0
LogLog,"k=5,L=32",merge,25,1000000,11,21041998,108681,108681,0,0
LogLog,"k=5,L=32",merge,25,1000000,12,21041998,140942,140942,0,0
LogLog,"k=5,L=32",merge,25,1000000,13,21041998,97525,97525,0,0
LogLog,"k=5,L=32",merge,25,1000000,14,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,1000000,15,21041998,68961,68961,0,0
LogLog,"k=5,L=32",merge,25,1000000,16,21041998,111061,111061,0,0
LogLog,"k=5,L=32",merge,25,1000000,17,21041998,83804,83804,0,0
LogLog,"k=5,L=32",merge,25,1000000,18,21041998,83804,83804,0,0
LogLog,"k=5,L=32",merge,25,1000000,19,21041998,91389,91389,0,0
LogLog,"k=5,L=32",merge,25,1000000,20,21041998,95436,95436,0,0
LogLog,"k=5,L=32",merge,25,1000000,21,21041998,99661,99661,0,0
LogLog,"k=5,L=32",merge,25,1000000,22,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,1000000,23,21041998,150405,150405,0,0
LogLog,"k=5,L=32",merge,25,1000000,24,21041998,167609,167609,0,0
LogLog,"k=5,L=32",merge,25,2000000,0,21041998,150405,150405,0,0
LogLog,"k=5,L=32",merge,25,2000000,1,21041998,264149,264149,0,0
LogLog,"k=5,L=32",merge,25,2000000,2,21041998,190872,190872,0,0
LogLog,"k=5,L=32",merge,25,2000000,3,21041998,178863,178863,0,0
LogLog,"k=5,L=32",merge,25,2000000,4,21041998,300810,300810,0,0
LogLog,"k=5,L=32",merge,25,2000000,5,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,2000000,6,21041998,178863,178863,0,0
LogLog,"k=5,L=32",merge,25,2000000,7,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,2000000,8,21041998,182779,182779,0,0
LogLog,"k=5,L=32",merge,25,2000000,9,21041998,175030,175030,0,0
LogLog,"k=5,L=32",merge,25,2000000,10,21041998,247530,247530,0,0
LogLog,"k=5,L=32",merge,25,2000000,11,21041998,275844,275844,0,0
LogLog,"k=5,L=32",merge,25,2000000,12,21041998,167609,167609,0,0
LogLog,"k=5,L=32",merge,25,2000000,13,21041998,247530,247530,0,0
LogLog,"k=5,L=32",merge,25,2000000,14,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,2000000,15,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,2000000,16,21041998,182779,182779,0,0
LogLog,"k=5,L=32",merge,25,2000000,17,21041998,190872,190872,0,0
LogLog,"k=5,L=32",merge,25,2000000,18,21041998,157064,157064,0,0
LogLog,"k=5,L=32",merge,25,2000000,19,21041998,226986,226986,0,0
LogLog,"k=5,L=32",merge,25,2000000,20,21041998,231956,231956,0,0
LogLog,"k=5,L=32",merge,25,2000000,21,21041998,208147,208147,0,0
LogLog,"k=5,L=32",merge,25,2000000,22,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,2000000,23,21041998,199322,199322,0,0
LogLog,"k=5,L=32",merge,25,2000000,24,21041998,208147,208147,0,0
LogLog,"k=5,L=32",merge,25,2000000,0,21041998,1494257,1494257,0,0
LogLog,"k=5,L=32",merge,25,2000000,1,21041998,1177460,1177460,0,0
LogLog,"k=5,L=32",merge,25,2000000,2,21041998,1400244,1400244,0,0
LogLog,"k=5,L=32",merge,25,2000000,3,21041998,1103379,1103379,0,0
LogLog,"k=5,L=32",merge,25,2000000,4,21041998,1229591,1229591,0,0
LogLog,"k=5,L=32",merge,25,2000000,5,21041998,1312146,1312146,0,0
LogLog,"k=5,L=32",merge,25,2000000,6,21041998,1494257,1494257,0,0
LogLog,"k=5,L=32",merge,25,2000000,7,21041998,1340878,1340878,0,0
LogLog,"k=5,L=32",merge,25,2000000,8,21041998,1400244,1400244,0,0
LogLog,"k=5,L=32",merge,25,2000000,9,21041998,1256515,1256515,0,0
LogLog,"k=5,L=32",merge,25,2000000,10,21041998,1177460,1177460,0,0
LogLog,"k=5,L=32",merge,25,2000000,11,21041998,1103379,1103379,0,0
LogLog,"k=5,L=32",merge,25,2000000,12,21041998,1430905,1430905,0,0
LogLog,"k=5,L=32",merge,25,2000000,13,21041998,1127540,1127540,0,0
LogLog,"k=5,L=32",merge,25,2000000,14,21041998,1526977,1526977,0,0
LogLog,"k=5,L=32",merge,25,2000000,15,21041998,1340878,1340878,0,0
LogLog,"k=5,L=32",merge,25,2000000,16,21041998,1284029,1284029,0,0
LogLog,"k=5,L=32",merge,25,2000000,17,21041998,1203243,1203243,0,0
LogLog,"k=5,L=32",merge,25,2000000,18,21041998,1340878,1340878,0,0
LogLog,"k=5,L=32",merge,25,2000000,19,21041998,1462238,1462238,0,0
LogLog,"k=5,L=32",merge,25,2000000,20,21041998,1430905,1430905,0,0
LogLog,"k=5,L=32",merge,25,2000000,21,21041998,1430905,1430905,0,0
LogLog,"k=5,L=32",merge,25,2000000,22,21041998,1256515,1256515,0,0
LogLog,"k=5,L=32",merge,25,2000000,23,21041998,1400244,1400244,0,0
LogLog,"k=5,L=32",merge,25,2000000,24,21041998,1284029,1284029,0,0
LogLog,"k=5,L=32",merge,25,2500000,0,21041998,118518,118518,0,0
LogLog,"k=5,L=32",merge,25,2500000,1,21041998,111061,111061,0,0
LogLog,"k=5,L=32",merge,25,2500000,2,21041998,76849,76849,0,0
LogLog,"k=5,L=32",merge,25,2500000,3,21041998,73591,73591,0,0
LogLog,"k=5,L=32",merge,25,2500000,4,21041998,111061,111061,0,0
LogLog,"k=5,L=32",merge,25,2500000,5,21041998,73591,73591,0,0
LogLog,"k=5,L=32",merge,25,2500000,6,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,2500000,7,21041998,76849,76849,0,0
LogLog,"k=5,L=32",merge,25,2500000,8,21041998,99661,99661,0,0
LogLog,"k=5,L=32",merge,25,2500000,9,21041998,106352,106352,0,0
LogLog,"k=5,L=32",merge,25,2500000,10,21041998,101843,101843,0,0
LogLog,"k=5,L=32",merge,25,2500000,11,21041998,101843,101843,0,0
LogLog,"k=5,L=32",merge,25,2500000,12,21041998,132074,132074,0,0
LogLog,"k=5,L=32",merge,25,2500000,13,21041998,126475,126475,0,0
LogLog,"k=5,L=32",merge,25,2500000,14,21041998,70471,70471,0,0
LogLog,"k=5,L=32",merge,25,2500000,15,21041998,82009,82009,0,0
LogLog,"k=5,L=32",merge,25,2500000,16,21041998,72014,72014,0,0
LogLog,"k=5,L=32",merge,25,2500000,17,21041998,76849,76849,0,0
LogLog,"k=5,L=32",merge,25,2500000,18,21041998,91389,91389,0,0
LogLog,"k=5,L=32",merge,25,2500000,19,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,2500000,20,21041998,108681,108681,0,0
LogLog,"k=5,L=32",merge,25,2500000,21,21041998,106352,106352,0,0
LogLog,"k=5,L=32",merge,25,2500000,22,21041998,175030,175030,0,0
LogLog,"k=5,L=32",merge,25,2500000,23,21041998,70471,70471,0,0
LogLog,"k=5,L=32",merge,25,2500000,24,21041998,73591,73591,0,0
LogLog,"k=5,L=32",merge,25,2500000,0,21041998,747128,747128,0,0
LogLog,"k=5,L=32",merge,25,2500000,1,21041998,763488,763488,0,0
LogLog,"k=5,L=32",merge,25,2500000,2,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,2500000,3,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,2500000,4,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,2500000,5,21041998,1079736,1079736,0,0
LogLog,"k=5,L=32",merge,25,2500000,6,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,2500000,7,21041998,656073,656073,0,0
LogLog,"k=5,L=32",merge,25,2500000,8,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,2500000,9,21041998,516979,516979,0,0
LogLog,"k=5,L=32",merge,25,2500000,10,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,2500000,11,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,2500000,12,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,2500000,13,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,2500000,14,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,2500000,15,21041998,948144,948144,0,0
LogLog,"k=5,L=32",merge,25,2500000,16,21041998,747128,747128,0,0
LogLog,"k=5,L=32",merge,25,2500000,17,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,2500000,18,21041998,850821,850821,0,0
LogLog,"k=5,L=32",merge,25,2500000,19,21041998,614795,614795,0,0
LogLog,"k=5,L=32",merge,25,2500000,20,21041998,1152229,1152229,0,0
LogLog,"k=5,L=32",merge,25,2500000,21,21041998,888490,888490,0,0
LogLog,"k=5,L=32",merge,25,2500000,22,21041998,1229591,1229591,0,0
LogLog,"k=5,L=32",merge,25,2500000,23,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,2500000,24,21041998,642014,642014,0,0
LogLog,"k=5,L=32",merge,25,5000000,0,21041998,87515,87515,0,0
LogLog,"k=5,L=32",merge,25,5000000,1,21041998,68961,68961,0,0
LogLog,"k=5,L=32",merge,25,5000000,2,21041998,61882,61882,0,0
LogLog,"k=5,L=32",merge,25,5000000,3,21041998,73591,73591,0,0
LogLog,"k=5,L=32",merge,25,5000000,4,21041998,115978,115978,0,0
LogLog,"k=5,L=32",merge,25,5000000,5,21041998,121113,121113,0,0
LogLog,"k=5,L=32",merge,25,5000000,6,21041998,73591,73591,0,0
LogLog,"k=5,L=32",merge,25,5000000,7,21041998,126475,126475,0,0
LogLog,"k=5,L=32",merge,25,5000000,8,21041998,91389,91389,0,0
LogLog,"k=5,L=32",merge,25,5000000,9,21041998,115978,115978,0,0
LogLog,"k=5,L=32",merge,25,5000000,10,21041998,83804,83804,0,0
LogLog,"k=5,L=32",merge,25,5000000,11,21041998,153698,153698,0,0
LogLog,"k=5,L=32",merge,25,5000000,12,21041998,147182,147182,0,0
LogLog,"k=5,L=32",merge,25,5000000,13,21041998,129244,129244,0,0
LogLog,"k=5,L=32",merge,25,5000000,14,21041998,104073,104073,0,0
LogLog,"k=5,L=32",merge,25,5000000,15,21041998,76849,76849,0,0
LogLog,"k=5,L=32",merge,25,5000000,16,21041998,87515,87515,0,0
LogLog,"k=5,L=32",merge,25,5000000,17,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,5000000,18,21041998,78532,78532,0,0
LogLog,"k=5,L=32",merge,25,5000000,19,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,5000000,20,21041998,123765,123765,0,0
LogLog,"k=5,L=32",merge,25,5000000,21,21041998,104073,104073,0,0
LogLog,"k=5,L=32",merge,25,5000000,22,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,5000000,23,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,5000000,24,21041998,89431,89431,0,0
LogLog,"k=5,L=32",merge,25,5000000,0,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,5000000,1,21041998,175030,175030,0,0
LogLog,"k=5,L=32",merge,25,5000000,2,21041998,178863,178863,0,0
LogLog,"k=5,L=32",merge,25,5000000,3,21041998,186782,186782,0,0
LogLog,"k=5,L=32",merge,25,5000000,4,21041998,186782,186782,0,0
LogLog,"k=5,L=32",merge,25,5000000,5,21041998,288057,288057,0,0
LogLog,"k=5,L=32",merge,25,5000000,6,21041998,212705,212705,0,0
LogLog,"k=5,L=32",merge,25,5000000,7,21041998,258489,258489,0,0
LogLog,"k=5,L=32",merge,25,5000000,8,21041998,167609,167609,0,0
LogLog,"k=5,L=32",merge,25,5000000,9,21041998,175030,175030,0,0
LogLog,"k=5,L=32",merge,25,5000000,10,21041998,203687,203687,0,0
LogLog,"k=5,L=32",merge,25,5000000,11,21041998,294365,294365,0,0
LogLog,"k=5,L=32",merge,25,5000000,12,21041998,252950,252950,0,0
LogLog,"k=5,L=32",merge,25,5000000,13,21041998,199322,199322,0,0
LogLog,"k=5,L=32",merge,25,5000000,14,21041998,247530,247530,0,0
LogLog,"k=5,L=32",merge,25,5000000,15,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,5000000,16,21041998,167609,167609,0,0
LogLog,"k=5,L=32",merge,25,5000000,17,21041998,182779,182779,0,0
LogLog,"k=5,L=32",merge,25,5000000,18,21041998,140942,140942,0,0
LogLog,"k=5,L=32",merge,25,5000000,19,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,5000000,20,21041998,269934,269934,0,0
LogLog,"k=5,L=32",merge,25,5000000,21,21041998,186782,186782,0,0
LogLog,"k=5,L=32",merge,25,5000000,22,21041998,208147,208147,0,0
LogLog,"k=5,L=32",merge,25,5000000,23,21041998,222122,222122,0,0
LogLog,"k=5,L=32",merge,25,5000000,24,21041998,195051,195051,0,0
LogLog,"k=5,L=32",merge,25,5000000,0,21041998,832590,832590,0,0
LogLog,"k=5,L=32",merge,25,5000000,1,21041998,1177460,1177460,0,0
LogLog,"k=5,L=32",merge,25,5000000,2,21041998,888490,888490,0,0
LogLog,"k=5,L=32",merge,25,5000000,3,21041998,747128,747128,0,0
LogLog,"k=5,L=32",merge,25,5000000,4,21041998,968906,968906,0,0
LogLog,"k=5,L=32",merge,25,5000000,5,21041998,1011803,1011803,0,0
LogLog,"k=5,L=32",merge,25,5000000,6,21041998,763488,763488,0,0
LogLog,"k=5,L=32",merge,25,5000000,7,21041998,1152229,1152229,0,0
LogLog,"k=5,L=32",merge,25,5000000,8,21041998,700122,700122,0,0
LogLog,"k=5,L=32",merge,25,5000000,9,21041998,763488,763488,0,0
LogLog,"k=5,L=32",merge,25,5000000,10,21041998,832590,832590,0,0
LogLog,"k=5,L=32",merge,25,5000000,11,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,5000000,12,21041998,763488,763488,0,0
LogLog,"k=5,L=32",merge,25,5000000,13,21041998,850821,850821,0,0
LogLog,"k=5,L=32",merge,25,5000000,14,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,5000000,15,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,5000000,16,21041998,670439,670439,0,0
LogLog,"k=5,L=32",merge,25,5000000,17,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,5000000,18,21041998,670439,670439,0,0
LogLog,"k=5,L=32",merge,25,5000000,19,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,5000000,20,21041998,1152229,1152229,0,0
LogLog,"k=5,L=32",merge,25,5000000,21,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,5000000,22,21041998,685120,685120,0,0
LogLog,"k=5,L=32",merge,25,5000000,23,21041998,642014,642014,0,0
LogLog,"k=5,L=32",merge,25,5000000,24,21041998,670439,670439,0,0
LogLog,"k=5,L=32",merge,25,5000000,0,21041998,1855655,1855655,0,0
LogLog,"k=5,L=32",merge,25,5000000,1,21041998,2067917,2067917,0,0
LogLog,"k=5,L=32",merge,25,5000000,2,21041998,1937812,1937812,0,0
LogLog,"k=5,L=32",merge,25,5000000,3,21041998,1462238,1462238,0,0
LogLog,"k=5,L=32",merge,25,5000000,4,21041998,1594582,1594582,0,0
LogLog,"k=5,L=32",merge,25,5000000,5,21041998,1594582,1594582,0,0
LogLog,"k=5,L=32",merge,25,5000000,6,21041998,1370240,1370240,0,0
LogLog,"k=5,L=32",merge,25,5000000,7,21041998,1815892,1815892,0,0
LogLog,"k=5,L=32",merge,25,5000000,8,21041998,1462238,1462238,0,0
LogLog,"k=5,L=32",merge,25,5000000,9,21041998,1340878,1340878,0,0
LogLog,"k=5,L=32",merge,25,5000000,10,21041998,1312146,1312146,0,0
LogLog,"k=5,L=32",merge,25,5000000,11,21041998,1776981,1776981,0,0
LogLog,"k=5,L=32",merge,25,5000000,12,21041998,2159472,2159472,0,0
LogLog,"k=5,L=32",merge,25,5000000,13,21041998,1701643,1701643,0,0
LogLog,"k=5,L=32",merge,25,5000000,14,21041998,1896288,1896288,0,0
LogLog,"k=5,L=32",merge,25,5000000,15,21041998,1400244,1400244,0,0
LogLog,"k=5,L=32",merge,25,5000000,16,21041998,1629499,1629499,0,0
LogLog,"k=5,L=32",merge,25,5000000,17,21041998,2304459,2304459,0,0
LogLog,"k=5,L=32",merge,25,5000000,18,21041998,1462238,1462238,0,0
LogLog,"k=5,L=32",merge,25,5000000,19,21041998,1462238,1462238,0,0
LogLog,"k=5,L=32",merge,25,5000000,20,21041998,1937812,1937812,0,0
LogLog,"k=5,L=32",merge,25,5000000,21,21041998,1855655,1855655,0,0
LogLog,"k=5,L=32",merge,25,5000000,22,21041998,1256515,1256515,0,0
LogLog,"k=5,L=32",merge,25,5000000,23,21041998,1370240,1370240,0,0
LogLog,"k=5,L=32",merge,25,5000000,24,21041998,1340878,1340878,0,0
LogLog,"k=5,L=32",merge,25,10000000,0,21041998,1056599,1056599,0,0
LogLog,"k=5,L=32",merge,25,10000000,1,21041998,869452,869452,0,0
LogLog,"k=5,L=32",merge,25,10000000,2,21041998,948144,948144,0,0
LogLog,"k=5,L=32",merge,25,10000000,3,21041998,1203243,1203243,0,0
LogLog,"k=5,L=32",merge,25,10000000,4,21041998,1056599,1056599,0,0
LogLog,"k=5,L=32",merge,25,10000000,5,21041998,948144,948144,0,0
LogLog,"k=5,L=32",merge,25,10000000,6,21041998,968906,968906,0,0
LogLog,"k=5,L=32",merge,25,10000000,7,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,10000000,8,21041998,869452,869452,0,0
LogLog,"k=5,L=32",merge,25,10000000,9,21041998,869452,869452,0,0
LogLog,"k=5,L=32",merge,25,10000000,10,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,10000000,11,21041998,814749,814749,0,0
LogLog,"k=5,L=32",merge,25,10000000,12,21041998,888490,888490,0,0
LogLog,"k=5,L=32",merge,25,10000000,13,21041998,888490,888490,0,0
LogLog,"k=5,L=32",merge,25,10000000,14,21041998,1033958,1033958,0,0
LogLog,"k=5,L=32",merge,25,10000000,15,21041998,780206,780206,0,0
LogLog,"k=5,L=32",merge,25,10000000,16,21041998,907946,907946,0,0
LogLog,"k=5,L=32",merge,25,10000000,17,21041998,715452,715452,0,0
LogLog,"k=5,L=32",merge,25,10000000,18,21041998,1033958,1033958,0,0
LogLog,"k=5,L=32",merge,25,10000000,19,21041998,990122,990122,0,0
LogLog,"k=5,L=32",merge,25,10000000,20,21041998,797291,797291,0,0
LogLog,"k=5,L=32",merge,25,10000000,21,21041998,1203243,1203243,0,0
LogLog,"k=5,L=32",merge,25,10000000,22,21041998,927827,927827,0,0
LogLog,"k=5,L=32",merge,25,10000000,23,21041998,1056599,1056599,0,0
LogLog,"k=5,L=32",merge,25,10000000,24,21041998,1229591,1229591,0,0
LogLog,"k=5,L=32",merge,25,10000,0,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,1,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,2,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,3,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,4,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,5,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,6,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,7,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,8,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,9,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,10,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,11,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,12,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,13,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,14,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,15,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,16,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,17,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,18,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,19,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,20,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,21,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,22,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,23,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,10000,24,21041998,5711,5711,0,0
LogLog,"k=5,L=32",merge,25,100000,0,21041998,14186,14186,0,0
LogLog,"k=5,L=32",merge,25,100000,1,21041998,11423,11423,0,0
LogLog,"k=5,L=32",merge,25,100000,2,21041998,24381,24381,0,0
LogLog,"k=5,L=32",merge,25,100000,3,21041998,10031,10031,0,0
LogLog,"k=5,L=32",merge,25,100000,4,21041998,15809,15809,0,0
LogLog,"k=5,L=32",merge,25,100000,5,21041998,15470,15470,0,0
LogLog,"k=5,L=32",merge,25,100000,6,21041998,15470,15470,0,0
LogLog,"k=5,L=32",merge,25,100000,7,21041998,18800,18800,0,0
LogLog,"k=5,L=32",merge,25,100000,8,21041998,16509,16509,0,0
LogLog,"k=5,L=32",merge,25,100000,9,21041998,17240,17240,0,0
LogLog,"k=5,L=32",merge,25,100000,10,21041998,20062,20062,0,0
LogLog,"k=5,L=32",merge,25,100000,11,21041998,13585,13585,0,0
LogLog,"k=5,L=32",merge,25,100000,12,21041998,16870,16870,0,0
LogLog,"k=5,L=32",merge,25,100000,13,21041998,12730,12730,0,0
LogLog,"k=5,L=32",merge,25,100000,14,21041998,16155,16155,0,0
LogLog,"k=5,L=32",merge,25,100000,15,21041998,13882,13882,0,0
LogLog,"k=5,L=32",merge,25,100000,16,21041998,17617,17617,0,0
LogLog,"k=5,L=32",merge,25,100000,17,21041998,18003,18003,0,0
LogLog,"k=5,L=32",merge,25,100000,18,21041998,14814,14814,0,0
LogLog,"k=5,L=32",merge,25,100000,19,21041998,17617,17617,0,0
LogLog,"k=5,L=32",merge,25,100000,20,21041998,13882,13882,0,0
LogLog,"k=5,L=32",merge,25,100000,21,21041998,15470,15470,0,0
LogLog,"k=5,L=32",merge,25,100000,22,21041998,19212,19212,0,0
LogLog,"k=5,L=32",merge,25,100000,23,21041998,14497,14497,0,0
LogLog,"k=5,L=32",merge,25,100000,24,21041998,17617,17617,0,0
LogLog,"k=5,L=32",merge,25,100000,0,21041998,64622,64622,0,0
LogLog,"k=5,L=32",merge,25,100000,1,21041998,44715,44715,0,0
LogLog,"k=5,L=32",merge,25,100000,2,21041998,49830,49830,0,0
LogLog,"k=5,L=32",merge,25,100000,3,21041998,52036,52036,0,0
LogLog,"k=5,L=32",merge,25,100000,4,21041998,61882,61882,0,0
LogLog,"k=5,L=32",merge,25,100000,5,21041998,63237,63237,0,0
LogLog,"k=5,L=32",merge,25,100000,6,21041998,61882,61882,0,0
LogLog,"k=5,L=32",merge,25,100000,7,21041998,46695,46695,0,0
LogLog,"k=5,L=32",merge,25,100000,8,21041998,61882,61882,0,0
LogLog,"k=5,L=32",merge,25,100000,9,21041998,60556,60556,0,0
LogLog,"k=5,L=32",merge,25,100000,10,21041998,57989,57989,0,0
