algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=5,L=32",streaming,50,10000000,7980,10000000,42,7980,8267.84,3021649.77,1738.289323,0.2298097039,0.2178307422,287.84,287.84,0.03607017544,0.1637994987,1744.72595,1307.12
LogLog,"k=5,L=32",streaming,50,10000000,8081,10000000,42,8081,8311.32,3061872.998,1749.820847,0.2298097039,0.2165351871,230.32,230.32,0.02850142309,0.1597673555,1747.478996,1291.08
LogLog,"k=5,L=32",streaming,50,10000000,8182,10000000,42,8182,8393.38,3083847.383,1756.08866,0.2298097039,0.214628289,211.38,211.38,0.02583475923,0.1590002444,1751.24297,1300.94
LogLog,"k=5,L=32",streaming,50,10000000,8283,10000000,42,8283,8456.72,3029934.083,1740.670584,0.2298097039,0.2101497748,173.72,173.72,0.02097307739,0.1559193529,1731.910517,1291.48
LogLog,"k=5,L=32",streaming,50,10000000,8384,10000000,42,8384,8538.8,3010557.755,1735.095892,0.2298097039,0.2069532314,154.8,154.8,0.01846374046,0.1530438931,1724.618694,1283.12
LogLog,"k=5,L=32",streaming,50,10000000,8485,10000000,42,8485,8622.72,3127551.879,1768.488586,0.2298097039,0.2084252901,137.72,137.72,0.01623099588,0.1529852681,1756.1229,1298.08
LogLog,"k=5,L=32",streaming,50,10000000,8586,10000000,42,8586,8762.38,3045842.771,1745.234303,0.2298097039,0.2032651179,176.38,176.38,0.020542744,0.1472653156,1736.673781,1264.42
LogLog,"k=5,L=32",streaming,50,10000000,8687,10000000,42,8687,8879.84,3109209.402,1763.295041,0.2298097039,0.2029808957,192.84,192.84,0.02219868769,0.1483964545,1756.192609,1289.12
LogLog,"k=5,L=32",streaming,50,10000000,8788,10000000,42,8788,8952.4,3188781.143,1785.715863,0.2298097039,0.2031993472,164.4,164.4,0.01870732817,0.1507328175,1775.396542,1324.64
LogLog,"k=5,L=32",streaming,50,10000000,8889,10000000,42,8889,9078.46,3055122.498,1747.890871,0.2298097039,0.1966352651,189.46,189.46,0.02131398358,0.1471369108,1740.665143,1307.9
LogLog,"k=5,L=32",streaming,50,10000000,8990,10000000,42,8990,9167.84,3049536.749,1746.292286,0.2298097039,0.1942483077,177.84,177.84,0.01978197998,0.1469276974,1737.864517,1320.88
LogLog,"k=5,L=32",streaming,50,10000000,9091,10000000,42,9091,9244,2968795.714,1723.01936,0.2298097039,0.1895302343,153,153,0.0168298317,0.144402156,1712.550379,1312.76
LogLog,"k=5,L=32",streaming,50,10000000,9192,10000000,42,9192,9420.32,3080502.589,1755.13606,0.2298097039,0.190941695,228.32,228.32,0.02483899043,0.146105309,1752.433325,1343
LogLog,"k=5,L=32",streaming,50,10000000,9293,10000000,42,9293,9545.66,3288049.453,1813.297949,0.2298097039,0.1951251425,252.66,252.66,0.02718820618,0.1507392661,1812.767371,1400.82
LogLog,"k=5,L=32",streaming,50,10000000,9394,10000000,42,9394,9638.74,3495433.911,1869.607956,0.2298097039,0.1990214984,244.74,244.74,0.02605279966,0.155062806,1866.928735,1456.66
LogLog,"k=5,L=32",streaming,50,10000000,9495,10000000,42,9495,9741.7,3746373.112,1935.554988,0.2298097039,0.2038499198,246.7,246.7,0.02598209584,0.1569478673,1931.91784,1490.22
LogLog,"k=5,L=32",streaming,50,10000000,9596,10000000,42,9596,9875.72,3843361.675,1960.449355,0.2298097039,0.2042985989,279.72,279.72,0.02914964569,0.1596040017,1960.800275,1531.56
LogLog,"k=5,L=32",streaming,50,10000000,9697,10000000,42,9697,9972.38,4018549.138,2004.631921,0.2298097039,0.2067270208,275.38,275.38,0.02839847375,0.1627451789,2003.500012,1578.14
LogLog,"k=5,L=32",streaming,50,10000000,9798,10000000,42,9798,10214.06,4553181.69,2133.81857,0.2298097039,0.2177810339,416.06,416.06,0.04246376812,0.168746683,2152.957032,1653.38
LogLog,"k=5,L=32",streaming,50,10000000,9899,10000000,42,9899,10323.34,4555150.474,2134.279849,0.2298097039,0.2156056015,424.34,424.34,0.04286695626,0.1668350338,2155.020162,1651.5
LogLog,"k=5,L=32",streaming,50,10000000,10000,10000000,42,10000,10379.76,4667006.431,2160.325538,0.2298097039,0.2160325538,379.76,379.76,0.037976,0.166304,2172.06905,1663.04
LogLog,"k=5,L=32",streaming,50,10000000,10812,10000000,42,10812,11357.68,5673636.998,2381.939755,0.2298097039,0.2203051938,545.68,545.68,0.05046984832,0.1738697743,2420.316285,1879.88
LogLog,"k=5,L=32",streaming,50,10000000,11690,10000000,42,11690,12172.12,5824007.863,2413.29813,0.2298097039,0.2064412429,482.12,482.12,0.04124208725,0.1712540633,2437.204833,2001.96
LogLog,"k=5,L=32",streaming,50,10000000,12639,10000000,42,12639,13155.12,6560925.087,2561.430282,0.2298097039,0.2026608341,516.12,516.12,0.04083550914,0.1663201203,2587.679741,2102.12
LogLog,"k=5,L=32",streaming,50,10000000,13665,10000000,42,13665,14365.44,7539935.598,2745.894317,0.2298097039,0.2009436017,700.44,700.44,0.05125795829,0.1553867545,2807.089788,2123.36
LogLog,"k=5,L=32",streaming,50,10000000,14774,10000000,42,14774,15505.18,10037544.4,3168.208389,0.2298097039,0.2144448618,731.18,731.18,0.0494909977,0.1595762827,3220.468553,2357.58
LogLog,"k=5,L=32",streaming,50,10000000,15974,10000000,42,15974,16889.46,16999465.15,4123.040765,0.2298097039,0.2581094757,915.46,915.46,0.05730937774,0.1771991987,4183.006438,2830.58
LogLog,"k=5,L=32",streaming,50,10000000,17270,10000000,42,17270,17821.88,20234796.03,4498.310352,0.2298097039,0.2604696209,551.88,551.88,0.03195599305,0.1746149392,4487.167441,3015.6
LogLog,"k=5,L=32",streaming,50,10000000,18672,10000000,42,18672,19295.46,21014004.34,4584.103439,0.2298097039,0.2455068251,623.46,623.46,0.03339010283,0.1730452014,4580.657881,3231.1
LogLog,"k=5,L=32",streaming,50,10000000,20188,10000000,42,20188,20762.92,28087444.2,5299.758881,0.2298097039,0.2625202537,574.92,574.92,0.02847830394,0.1787140876,5277.899991,3607.88
LogLog,"k=5,L=32",streaming,50,10000000,21827,10000000,42,21827,22475.92,30516921.91,5524.212334,0.2298097039,0.2530907745,648.92,648.92,0.02973015073,0.1775617355,5507.057349,3875.64
LogLog,"k=5,L=32",streaming,50,10000000,23599,10000000,42,23599,24277.42,39579234.49,6291.202945,0.2298097039,0.2665876921,678.42,678.42,0.0287478283,0.1910496207,6264.814722,4508.58
LogLog,"k=5,L=32",streaming,50,10000000,25515,10000000,42,25515,26224.96,45653831.35,6756.761898,0.2298097039,0.2648152811,709.96,709.96,0.02782520086,0.194382912,6726.425345,4959.68
LogLog,"k=5,L=32",streaming,50,10000000,27586,10000000,42,27586,28251.84,55042310.26,7419.050496,0.2298097039,0.2689425975,665.84,665.84,0.02413688103,0.1936533024,7374.605546,5342.12
LogLog,"k=5,L=32",streaming,50,10000000,29825,10000000,42,29825,30582.36,56270733.62,7501.382114,0.2298097039,0.251513231,757.36,757.36,0.02539346186,0.177394803,7464.51024,5290.8
LogLog,"k=5,L=32",streaming,50,10000000,32246,10000000,42,32246,32620.4,65189312.33,8073.989864,0.2298097039,0.2503873307,374.4,374.4,0.01161074242,0.1669912547,8001.606179,5384.8
LogLog,"k=5,L=32",streaming,50,10000000,34864,10000000,42,34864,35279.18,74556467.01,8634.608677,0.2298097039,0.2476654623,415.18,415.18,0.01190855897,0.1654147545,8557.903487,5767.02
LogLog,"k=5,L=32",streaming,50,10000000,37694,10000000,42,37694,37537.26,91717640.07,9576.932707,0.2298097039,0.2540704809,-156.74,156.74,-0.004158221468,0.1665968059,9481.975253,6279.7
LogLog,"k=5,L=32",streaming,50,10000000,40754,10000000,42,40754,40702.38,90325768.12,9503.986959,0.2298097039,0.2332037827,-51.62,51.62,-0.001266624135,0.1593163861,9408.608685,6492.78
LogLog,"k=5,L=32",streaming,50,10000000,44063,10000000,42,44063,44498.46,115802710,10761.16676,0.2298097039,0.2442222899,435.46,435.46,0.009882667998,0.1782416086,10661.90796,7853.86
LogLog,"k=5,L=32",streaming,50,10000000,47640,10000000,42,47640,48775.7,177329667.3,13316.51859,0.2298097039,0.2795238998,1135.7,1135.7,0.02383921075,0.1987661629,13231.51119,9469.22
LogLog,"k=5,L=32",streaming,50,10000000,51507,10000000,42,51507,52122.18,188015231.5,13711.86463,0.2298097039,0.2662136142,615.18,615.18,0.01194361931,0.2013128313,13587.98636,10369.02
LogLog,"k=5,L=32",streaming,50,10000000,55689,10000000,42,55689,55844.78,206316315.2,14363.71523,0.2298097039,0.2579273327,155.78,155.78,0.002797320835,0.1995780136,14220.20592,11114.3
LogLog,"k=5,L=32",streaming,50,10000000,60209,10000000,42,60209,59557.06,211329410.7,14537.17341,0.2298097039,0.2414451894,-651.94,651.94,-0.01082794931,0.1916534073,14405.82689,11539.26
LogLog,"k=5,L=32",streaming,50,10000000,65097,10000000,42,65097,63771.02,202408355.9,14227.02906,0.2298097039,0.2185512245,-1325.98,1325.98,-0.02036929505,0.1761337696,14146.32149,11465.78
LogLog,"k=5,L=32",streaming,50,10000000,70382,10000000,42,70382,69492.76,243315956.8,15598.5883,0.2298097039,0.2216275226,-889.24,889.24,-0.01263448041,0.1770094626,15467.3975,12458.28
LogLog,"k=5,L=32",streaming,50,10000000,76095,10000000,42,76095,76204.9,359048897.5,18948.58563,0.2298097039,0.2490122299,109.9,109.9,0.001444247322,0.1870091333,18758.46469,14230.46
LogLog,"k=5,L=32",streaming,50,10000000,82273,10000000,42,82273,83755.74,430066584.3,20738.04678,0.2298097039,0.2520638214,1482.74,1482.74,0.0180221944,0.1970933356,20583.09429,16215.46
LogLog,"k=5,L=32",streaming,50,10000000,88952,10000000,42,88952,91545.06,538119960.2,23197.41279,0.2298097039,0.260785736,2593.06,2593.06,0.02915122763,0.215646416,23110.20383,19182.18
LogLog,"k=5,L=32",streaming,50,10000000,96173,10000000,42,96173,99932.26,751897673.5,27420.75261,0.2298097039,0.2851190314,3759.26,3759.26,0.03908851757,0.2170898277,27404.22879,20878.18
LogLog,"k=5,L=32",streaming,50,10000000,103980,10000000,42,103980,108855.06,887028811.8,29783.02892,0.2298097039,0.2864303609,4875.06,4875.06,0.04688459319,0.2260536642,29884.01656,23505.06
LogLog,"k=5,L=32",streaming,50,10000000,112422,10000000,42,112422,117748.12,969366477.4,31134.65075,0.2298097039,0.276944466,5326.12,5326.12,0.04737613634,0.2235178168,31278.53421,25128.32
LogLog,"k=5,L=32",streaming,50,10000000,121548,10000000,42,121548,128194.7,1274938206,35706.27685,0.2298097039,0.2937627673,6646.7,6646.7,0.05468374634,0.2324900451,35966.90233,28258.7
LogLog,"k=5,L=32",streaming,50,10000000,131415,10000000,42,131415,137887.44,1385137706,37217.4382,0.2298097039,0.2832054042,6472.44,6472.44,0.04925191188,0.2194023513,37407.58521,28832.76
LogLog,"k=5,L=32",streaming,50,10000000,142084,10000000,42,142084,149882,1474971998,38405.36419,0.2298097039,0.2703004151,7798,7798,0.05488302694,0.2211384815,38810.84078,31420.24
LogLog,"k=5,L=32",streaming,50,10000000,153618,10000000,42,153618,162704.66,1555059650,39434.24463,0.2298097039,0.2567032811,9086.66,9086.66,0.05915101095,0.2043954485,40081.49008,31398.82
LogLog,"k=5,L=32",streaming,50,10000000,166089,10000000,42,166089,173518.26,1827959106,42754.63841,0.2298097039,0.2574200484,7429.26,7429.26,0.04473059625,0.1931209171,42972.01214,32075.26
LogLog,"k=5,L=32",streaming,50,10000000,179572,10000000,42,179572,188162.68,2048007450,45254.91631,0.2298097039,0.2520154384,8590.68,8590.68,0.0478397523,0.1998561023,45616.30283,35888.56
LogLog,"k=5,L=32",streaming,50,10000000,194150,10000000,42,194150,202146.94,2211572743,47027.36164,0.2298097039,0.2422217957,7996.94,7996.94,0.04118949266,0.1959795004,47236.55721,38049.42
LogLog,"k=5,L=32",streaming,50,10000000,209911,10000000,42,209911,216215.88,2171836203,46602.96345,0.2298097039,0.2220129648,6304.88,6304.88,0.03003596762,0.1766156133,46563.40828,37073.56
LogLog,"k=5,L=32",streaming,50,10000000,226952,10000000,42,226952,235042.16,3268193857,57168.11924,0.2298097039,0.2518951992,8090.16,8090.16,0.03564700906,0.1894761888,57168.8785,43002
LogLog,"k=5,L=32",streaming,50,10000000,245376,10000000,42,245376,249309.86,3412463576,58416.29547,0.2298097039,0.2380684968,3933.86,3933.86,0.01603196727,0.1807199563,57962.82912,44344.34
LogLog,"k=5,L=32",streaming,50,10000000,265295,10000000,42,265295,271345.78,4268363329,65332.71255,0.2298097039,0.2462643945,6050.78,6050.78,0.02280774232,0.1870490586,64958.50984,49623.18
LogLog,"k=5,L=32",streaming,50,10000000,286832,10000000,42,286832,294302.82,4665714200,68306.03341,0.2298097039,0.2381395151,7470.82,7470.82,0.02604597813,0.1844831121,68030.97138,52915.66
LogLog,"k=5,L=32",streaming,50,10000000,310117,10000000,42,310117,323161.66,4561015794,67535.29295,0.2298097039,0.2177735917,13044.66,13044.66,0.04206367274,0.1635128032,68117.24182,50708.1
LogLog,"k=5,L=32",streaming,50,10000000,335293,10000000,42,335293,345914.7,5094071595,71372.76508,0.2298097039,0.212866851,10621.7,10621.7,0.03167885998,0.1606670584,71449.35741,53870.54
LogLog,"k=5,L=32",streaming,50,10000000,362512,10000000,42,362512,372183.1,5918384932,76931.04011,0.2298097039,0.2122165338,9671.1,9671.1,0.02667801342,0.162839906,76769.44319,59031.42
LogLog,"k=5,L=32",streaming,50,10000000,391941,10000000,42,391941,399113.84,7256975319,85187.88246,0.2298097039,0.2173487399,7172.84,7172.84,0.01830081568,0.1695025527,84636.19466,66435
LogLog,"k=5,L=32",streaming,50,10000000,423759,10000000,42,423759,435157,8877717650,94221.64109,0.2298097039,0.222347233,11398,11398,0.02689736383,0.1749329218,93968.49313,74129.4
LogLog,"k=5,L=32",streaming,50,10000000,458160,10000000,42,458160,466610.86,1.050463186e+10,102492.1063,0.2298097039,0.2237037418,8450.86,8450.86,0.01844521565,0.1841513445,101813.3403,84370.78
LogLog,"k=5,L=32",streaming,50,10000000,495354,10000000,42,495354,510957.48,1.20270472e+10,109667.895,0.2298097039,0.2213929735,15603.48,15603.48,0.03149965479,0.1803086278,109681.242,89316.6
LogLog,"k=5,L=32",streaming,50,10000000,535567,10000000,42,535567,548282.08,1.334707757e+10,115529.5528,0.2298097039,0.2157144724,12715.08,12715.08,0.02374134329,0.1736762721,115073.0606,93015.28
LogLog,"k=5,L=32",streaming,50,10000000,579045,10000000,42,579045,591918.78,1.814611914e+10,134707.5319,0.2298097039,0.2326374148,12873.78,12873.78,0.02223277984,0.1879406609,133973.6204,108826.1
LogLog,"k=5,L=32",streaming,50,10000000,626052,10000000,42,626052,640041.6,2.105206578e+10,145093.3003,0.2298097039,0.2317591834,13989.6,13989.6,0.02234574764,0.1874006632,144314.7026,117322.56
LogLog,"k=5,L=32",streaming,50,10000000,676876,10000000,42,676876,688848.72,2.545548838e+10,159547.7621,0.2298097039,0.2357119503,11972.72,11972.72,0.01768820286,0.1922112765,158397.3631,130103.2
LogLog,"k=5,L=32",streaming,50,10000000,731825,10000000,42,731825,742392.92,2.553551471e+10,159798.3564,0.2298097039,0.2183559682,10567.92,10567.92,0.01444050149,0.1783032282,158544.9001,130486.76
LogLog,"k=5,L=32",streaming,50,10000000,791235,10000000,42,791235,792060.66,2.683460341e+10,163812.7083,0.2298097039,0.2070342039,825.66,825.66,0.001043507934,0.1721766353,162168.4095,136232.18
LogLog,"k=5,L=32",streaming,50,10000000,855468,10000000,42,855468,858733.18,3.23265758e+10,179795.9282,0.2298097039,0.2101725935,3265.18,3265.18,0.003816834762,0.1775643975,178018.8352,151900.66
LogLog,"k=5,L=32",streaming,50,10000000,924915,10000000,42,924915,907192.36,3.015884465e+10,173663.0204,0.2298097039,0.1877610596,-17722.64,17722.64,-0.01916137159,0.1578654471,172828.7005,146012.12
LogLog,"k=5,L=32",streaming,50,10000000,1000000,10000000,42,1000000,984190.5,3.787281039e+10,194609.379,0.2298097039,0.194609379,-15809.5,15809.5,-0.0158095,0.16016914,193301.0462,160169.14
LogLog,"k=5,L=32",streaming,50,10000000,1057768,10000000,42,1057768,1039403.18,4.545134299e+10,213193.2058,0.2298097039,0.2015500618,-18364.82,18364.82,-0.01736186007,0.1700596917,211848.018,179883.7
LogLog,"k=5,L=32",streaming,50,10000000,1118873,10000000,42,1118873,1093619.56,4.537642529e+10,213017.4295,0.2298097039,0.1903857091,-25253.44,25253.44,-0.02257042578,0.1609066981,212383.2221,180034.16
LogLog,"k=5,L=32",streaming,50,10000000,1183507,10000000,42,1183507,1147096.28,4.927213394e+10,221973.273,0.2298097039,0.1875555219,-36410.72,36410.72,-0.03076510743,0.1545023054,222738.483,182854.56
LogLog,"k=5,L=32",streaming,50,10000000,1251876,10000000,42,1251876,1208007.48,5.312615155e+10,230491.1095,0.2298097039,0.1841165654,-43868.52,43868.52,-0.03504222463,0.156627813,232353.3421,196078.6
LogLog,"k=5,L=32",streaming,50,10000000,1324193,10000000,42,1324193,1274982.48,5.217632068e+10,228421.3665,0.2298097039,0.1724985455,-49210.52,49210.52,-0.03716264925,0.1468534572,231418.3864,194462.32
LogLog,"k=5,L=32",streaming,50,10000000,1400689,10000000,42,1400689,1343016.02,5.367203232e+10,231672.2519,0.2298097039,0.1653987801,-57672.98,57672.98,-0.04117472187,0.1416086654,236484.1735,198349.7
LogLog,"k=5,L=32",streaming,50,10000000,1481603,10000000,42,1481603,1397775.16,5.446476495e+10,233376.8732,0.2298097039,0.1575164691,-83827.84,83827.84,-0.0565791511,0.1433411244,245769.3561,212374.64
LogLog,"k=5,L=32",streaming,50,10000000,1567192,10000000,42,1567192,1465976.22,5.679913669e+10,238325.6946,0.2298097039,0.1520717912,-101215.78,101215.78,-0.06458416072,0.1386483469,256725.1216,217288.58
LogLog,"k=5,L=32",streaming,50,10000000,1657724,10000000,42,1657724,1555193.98,6.445325118e+10,253876.4487,0.2298097039,0.1531475979,-102530.02,102530.02,-0.06184987368,0.1368306546,271434.322,226827.46
LogLog,"k=5,L=32",streaming,50,10000000,1753487,10000000,42,1753487,1645455.14,6.574155304e+10,256401.1565,0.2298097039,0.1462235856,-108031.86,108031.86,-0.06160972964,0.1286924967,275857.9431,225660.62
LogLog,"k=5,L=32",streaming,50,10000000,1854782,10000000,42,1854782,1740211.24,7.014366675e+10,264846.4966,0.2298097039,0.1427911725,-114570.76,114570.76,-0.06177047222,0.1229801238,286124.5401,228101.32
LogLog,"k=5,L=32",streaming,50,10000000,1961928,10000000,42,1961928,1816249.78,6.298573212e+10,250969.584,0.2298097039,0.1279198748,-145678.22,145678.22,-0.07425258215,0.1115276096,288007.2243,218809.14
LogLog,"k=5,L=32",streaming,50,10000000,2075264,10000000,42,2075264,1922348.16,8.11718366e+10,284906.7156,0.2298097039,0.1372869744,-152915.84,152915.84,-0.07368500586,0.1200575541,320829.6339,249151.12
LogLog,"k=5,L=32",streaming,50,10000000,2195147,10000000,42,2195147,2037146.52,8.758465921e+10,295947.0547,0.2298097039,0.1348187865,-158000.48,158000.48,-0.0719771751,0.120611057,332862.01,264759
LogLog,"k=5,L=32",streaming,50,10000000,2321955,10000000,42,2321955,2125956,8.339334676e+10,288779.0622,0.2298097039,0.1243689314,-195999,195999,-0.0844111966,0.121741119,346613.7444,282677.4
LogLog,"k=5,L=32",streaming,50,10000000,2456088,10000000,42,2456088,2237724.36,9.469288558e+10,307722.0915,0.2298097039,0.125289522,-218363.64,218363.64,-0.08890709128,0.1177615134,374808.8942,289232.64
LogLog,"k=5,L=32",streaming,50,10000000,2597971,10000000,42,2597971,2361638.24,1.038482885e+11,322255.0054,0.2298097039,0.1240410325,-236332.76,236332.76,-0.09096820557,0.123170351,397019.5161,319993
LogLog,"k=5,L=32",streaming,50,10000000,2748049,10000000,42,2748049,2449756.8,1.119372754e+11,334570.2847,0.2298097039,0.1217482966,-298292.2,298292.2,-0.1085469,0.1330855309,445731.7203,365725.56
LogLog,"k=5,L=32",streaming,50,10000000,2906797,10000000,42,2906797,2580567.76,1.710896472e+11,413629.8432,0.2298097039,0.1422974646,-326229.24,326229.24,-0.112229798,0.1526427473,523539.2739,443701.48
LogLog,"k=5,L=32",streaming,50,10000000,3074716,10000000,42,3074716,2712378.02,2.052119882e+11,453003.2982,0.2298097039,0.147331753,-362337.98,362337.98,-0.1178443733,0.1627515712,576538.429,500414.86
LogLog,"k=5,L=32",streaming,50,10000000,3252334,10000000,42,3252334,2842128.56,2.415139068e+11,491440.6442,0.2298097039,0.15110399,-410205.44,410205.44,-0.1261264802,0.1673430466,636358.493,544255.48
LogLog,"k=5,L=32",streaming,50,10000000,3440214,10000000,42,3440214,2997988.12,3.0607204e+11,553237.7789,0.2298097039,0.1608149316,-442225.88,442225.88,-0.1285460381,0.1794256055,703927.7862,617262.48
LogLog,"k=5,L=32",streaming,50,10000000,3638946,10000000,42,3638946,3159719.96,3.393868672e+11,582569.1952,0.2298097039,0.1600928388,-479226.04,479226.04,-0.1316936388,0.1763668491,749837.8007,641789.44
LogLog,"k=5,L=32",streaming,50,10000000,3849160,10000000,42,3849160,3312290.02,3.329955267e+11,577057.6459,0.2298097039,0.1499178122,-536869.98,536869.98,-0.1394771794,0.1686737834,783941.9568,649252.38
LogLog,"k=5,L=32",streaming,50,10000000,4071516,10000000,42,4071516,3513435.1,4.097522445e+11,640118.9299,0.2298097039,0.1572188173,-558080.9,558080.9,-0.1370695584,0.1745611659,844400.0773,710728.58
LogLog,"k=5,L=32",streaming,50,10000000,4306718,10000000,42,4306718,3674569.82,4.159164828e+11,644915.8727,0.2298097039,0.1497464827,-632148.18,632148.18,-0.1467818836,0.1754688512,898448.3706,755694.86
LogLog,"k=5,L=32",streaming,50,10000000,4555506,10000000,42,4555506,3903099.48,5.013542598e+11,708063.7399,0.2298097039,0.1554303166,-652406.52,652406.52,-0.1432127452,0.179920404,957581.0367,819628.48
LogLog,"k=5,L=32",streaming,50,10000000,4818667,10000000,42,4818667,4066370.02,5.732065241e+11,757104.0378,0.2298097039,0.1571189787,-752296.98,752296.98,-0.1561213879,0.1923458957,1061928.971,926850.82
LogLog,"k=5,L=32",streaming,50,10000000,5097029,10000000,42,5097029,4229748.16,5.390999484e+11,734234.2599,0.2298097039,0.1440514189,-867280.84,867280.84,-0.1701541898,0.1955259191,1131589.15,996601.28
LogLog,"k=5,L=32",streaming,50,10000000,5391472,10000000,42,5391472,4387504.96,4.678722541e+11,684011.8815,0.2298097039,0.1268692264,-1003967.04,1003967.04,-0.1862139023,0.1976846694,1210976.724,1065811.36
LogLog,"k=5,L=32",streaming,50,10000000,5702924,10000000,42,5702924,4613521.76,4.914811925e+11,701057.1963,0.2298097039,0.1229294299,-1089402.24,1089402.24,-0.1910252074,0.1996530973,1291684.485,1138606.44
LogLog,"k=5,L=32",streaming,50,10000000,6032368,10000000,42,6032368,4815016.88,5.496796498e+11,741403.8372,0.2298097039,0.1229042786,-1217351.12,1217351.12,-0.2018031924,0.2112209998,1421488.588,1274162.8
LogLog,"k=5,L=32",streaming,50,10000000,6380843,10000000,42,6380843,5054999.3,5.537421219e+11,744138.5099,0.2298097039,0.1166207208,-1325843.7,1325843.7,-0.2077850372,0.212342949,1516749.418,1354927.02
LogLog,"k=5,L=32",streaming,50,10000000,6749449,10000000,42,6749449,5322923.68,6.388780427e+11,799298.4691,0.2298097039,0.1184242549,-1426525.32,1426525.32,-0.2113543372,0.2165257045,1631280.163,1461429.2
LogLog,"k=5,L=32",streaming,50,10000000,7139348,10000000,42,7139348,5571291.6,5.295977623e+11,727734.6785,0.2298097039,0.1019329326,-1568056.4,1568056.4,-0.2196357987,0.2210277577,1725632.255,1577994.08
LogLog,"k=5,L=32",streaming,50,10000000,7551771,10000000,42,7551771,5839003.6,4.602271327e+11,678400.4221,0.2298097039,0.08983328839,-1712767.4,1712767.4,-0.2268034081,0.2268034081,1839726.816,1712767.4
LogLog,"k=5,L=32",streaming,50,10000000,7988018,10000000,42,7988018,6135086.74,4.109117681e+11,641023.9996,0.2298097039,0.08024819168,-1852931.26,1852931.26,-0.2319638313,0.2319638313,1958583.107,1852931.26
LogLog,"k=5,L=32",streaming,50,10000000,8449467,10000000,42,8449467,6435301.68,3.781712828e+11,614956.3259,0.2298097039,0.07278048733,-2014165.32,2014165.32,-0.2383777959,0.2383777959,2104155.363,2014165.32
LogLog,"k=5,L=32",streaming,50,10000000,8937572,10000000,42,8937572,6772319.94,2.877288691e+11,536403.6438,0.2298097039,0.06001670742,-2165252.06,2165252.06,-0.2422640131,0.2422640131,2229414.895,2165252.06
LogLog,"k=5,L=32",streaming,50,10000000,9453873,10000000,42,9453873,7038753.14,1.86815219e+11,432221.2616,0.2298097039,0.04571896212,-2415119.86,2415119.86,-0.2554635397,0.2554635397,2452729.674,2415119.86
LogLog,"k=5,L=32",streaming,50,10000000,10000000,10000000,42,10000000,7422620,0,0,0.2298097039,0,-2577380,2577380,-0.257738,0.257738,2577380,2577380
LogLog,"k=5,L=32",streaming,50,10000000,1,10000000,137357,1,12.46,0.5391836735,0.7342912729,0.2298097039,0.7342912729,11.46,11.46,11.46,11.46,11.48303096,11.46
LogLog,"k=5,L=32",streaming,50,10000000,102,10000000,137357,102,108.3,525.8877551,22.9322427,0.2298097039,0.2248259088,6.3,6.3,0.06176470588,0.1625490196,23.55971137,16.58
LogLog,"k=5,L=32",streaming,50,10000000,203,10000000,137357,203,210.32,1402.099592,37.44462033,0.2298097039,0.1844562578,7.32,7.32,0.0360591133,0.1399014778,37.78412365,28.4
LogLog,"k=5,L=32",streaming,50,10000000,304,10000000,137357,304,319.4,5440.489796,73.75967595,0.2298097039,0.242630513,15.4,15.4,0.05065789474,0.1826315789,74.6246608,55.52
LogLog,"k=5,L=32",streaming,50,10000000,405,10000000,137357,405,428.8,11488.16327,107.1828497,0.2298097039,0.2646490116,23.8,23.8,0.0587654321,0.2012839506,108.7420802,81.52
LogLog,"k=5,L=32",streaming,50,10000000,506,10000000,137357,506,519.86,15939.75551,126.2527446,0.2298097039,0.2495113529,13.86,13.86,0.02739130435,0.1953754941,125.7499901,98.86
LogLog,"k=5,L=32",streaming,50,10000000,607,10000000,137357,607,617.62,19394.64857,139.2646709,0.2298097039,0.2294310889,10.62,10.62,0.01749588138,0.1886326194,138.2734248,114.5
LogLog,"k=5,L=32",streaming,50,10000000,708,10000000,137357,708,723.1,25555.76531,159.8617068,0.2298097039,0.2257933712,15.1,15.1,0.02132768362,0.1896327684,158.9737714,134.26
LogLog,"k=5,L=32",streaming,50,10000000,809,10000000,137357,809,833.76,38278.3902,195.6486397,0.2298097039,0.2418400985,24.76,24.76,0.03060568603,0.1824969098,195.2584953,147.64
LogLog,"k=5,L=32",streaming,50,10000000,910,10000000,137357,910,933.7,53493.35714,231.2863099,0.2298097039,0.2541607801,23.7,23.7,0.02604395604,0.1941758242,230.1850994,176.7
LogLog,"k=5,L=32",streaming,50,10000000,1011,10000000,137357,1011,1040.32,57616.75265,240.0348988,0.2298097039,0.2374232431,29.32,29.32,0.02900098912,0.1790702275,239.4244766,181.04
LogLog,"k=5,L=32",streaming,50,10000000,1112,10000000,137357,1112,1150.6,89290.65306,298.8154164,0.2298097039,0.2687188996,38.6,38.6,0.03471223022,0.1869784173,298.3199625,207.92
LogLog,"k=5,L=32",streaming,50,10000000,1213,10000000,137357,1213,1252.7,127124.2143,356.5448279,0.2298097039,0.2939363791,39.7,39.7,0.03272877164,0.1908161583,355.1870212,231.46
