algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=4,merge,25,100000,15,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,16,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,17,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,18,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,19,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,20,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,21,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,22,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,23,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,100000,24,21041998,80435,80435,0,0
HyperLogLog++,k=4,merge,25,1000000,0,21041998,21547,21547,0,0
HyperLogLog++,k=4,merge,25,1000000,1,21041998,13441,13441,0,0
HyperLogLog++,k=4,merge,25,1000000,2,21041998,24126,24126,0,0
HyperLogLog++,k=4,merge,25,1000000,3,21041998,16459,16459,0,0
HyperLogLog++,k=4,merge,25,1000000,4,21041998,17317,17317,0,0
HyperLogLog++,k=4,merge,25,1000000,5,21041998,16222,16222,0,0
HyperLogLog++,k=4,merge,25,1000000,6,21041998,14778,14778,0,0
HyperLogLog++,k=4,merge,25,1000000,7,21041998,25661,25661,0,0
HyperLogLog++,k=4,merge,25,1000000,8,21041998,23596,23596,0,0
HyperLogLog++,k=4,merge,25,1000000,9,21041998,21881,21881,0,0
HyperLogLog++,k=4,merge,25,1000000,10,21041998,25430,25430,0,0
HyperLogLog++,k=4,merge,25,1000000,11,21041998,29394,29394,0,0
HyperLogLog++,k=4,merge,25,1000000,12,21041998,24479,24479,0,0
HyperLogLog++,k=4,merge,25,1000000,13,21041998,21786,21786,0,0
HyperLogLog++,k=4,merge,25,1000000,14,21041998,11786,11786,0,0
HyperLogLog++,k=4,merge,25,1000000,15,21041998,26258,26258,0,0
HyperLogLog++,k=4,merge,25,1000000,16,21041998,24754,24754,0,0
HyperLogLog++,k=4,merge,25,1000000,17,21041998,21465,21465,0,0
HyperLogLog++,k=4,merge,25,1000000,18,21041998,13144,13144,0,0
HyperLogLog++,k=4,merge,25,1000000,19,21041998,14625,14625,0,0
HyperLogLog++,k=4,merge,25,1000000,20,21041998,22009,22009,0,0
HyperLogLog++,k=4,merge,25,1000000,21,21041998,17865,17865,0,0
HyperLogLog++,k=4,merge,25,1000000,22,21041998,35958,35958,0,0
HyperLogLog++,k=4,merge,25,1000000,23,21041998,13603,13603,0,0
HyperLogLog++,k=4,merge,25,1000000,24,21041998,27539,27539,0,0
HyperLogLog++,k=4,merge,25,1000000,0,21041998,241520,241520,0,0
HyperLogLog++,k=4,merge,25,1000000,1,21041998,268037,268037,0,0
HyperLogLog++,k=4,merge,25,1000000,2,21041998,198088,198088,0,0
HyperLogLog++,k=4,merge,25,1000000,3,21041998,138117,138117,0,0
HyperLogLog++,k=4,merge,25,1000000,4,21041998,238333,238333,0,0
HyperLogLog++,k=4,merge,25,1000000,5,21041998,525165,525165,0,0
HyperLogLog++,k=4,merge,25,1000000,6,21041998,166350,166350,0,0
HyperLogLog++,k=4,merge,25,1000000,7,21041998,135628,135628,0,0
HyperLogLog++,k=4,merge,25,1000000,8,21041998,268834,268834,0,0
HyperLogLog++,k=4,merge,25,1000000,9,21041998,196366,196366,0,0
HyperLogLog++,k=4,merge,25,1000000,10,21041998,159029,159029,0,0
HyperLogLog++,k=4,merge,25,1000000,11,21041998,242167,242167,0,0
HyperLogLog++,k=4,merge,25,1000000,12,21041998,348758,348758,0,0
HyperLogLog++,k=4,merge,25,1000000,13,21041998,150798,150798,0,0
HyperLogLog++,k=4,merge,25,1000000,14,21041998,287670,287670,0,0
HyperLogLog++,k=4,merge,25,1000000,15,21041998,217135,217135,0,0
HyperLogLog++,k=4,merge,25,1000000,16,21041998,221937,221937,0,0
HyperLogLog++,k=4,merge,25,1000000,17,21041998,143378,143378,0,0
HyperLogLog++,k=4,merge,25,1000000,18,21041998,135628,135628,0,0
HyperLogLog++,k=4,merge,25,1000000,19,21041998,137486,137486,0,0
HyperLogLog++,k=4,merge,25,1000000,20,21041998,219244,219244,0,0
HyperLogLog++,k=4,merge,25,1000000,21,21041998,268834,268834,0,0
HyperLogLog++,k=4,merge,25,1000000,22,21041998,193009,193009,0,0
HyperLogLog++,k=4,merge,25,1000000,23,21041998,357029,357029,0,0
HyperLogLog++,k=4,merge,25,1000000,24,21041998,208130,208130,0,0
HyperLogLog++,k=4,merge,25,1000000,0,21041998,1129106,1129106,0,0
HyperLogLog++,k=4,merge,25,1000000,1,21041998,1101567,1101567,0,0
HyperLogLog++,k=4,merge,25,1000000,2,21041998,778694,778694,0,0
HyperLogLog++,k=4,merge,25,1000000,3,21041998,971274,971274,0,0
HyperLogLog++,k=4,merge,25,1000000,4,21041998,960941,960941,0,0
HyperLogLog++,k=4,merge,25,1000000,5,21041998,1220655,1220655,0,0
HyperLogLog++,k=4,merge,25,1000000,6,21041998,734378,734378,0,0
HyperLogLog++,k=4,merge,25,1000000,7,21041998,622955,622955,0,0
HyperLogLog++,k=4,merge,25,1000000,8,21041998,885573,885573,0,0
HyperLogLog++,k=4,merge,25,1000000,9,21041998,921719,921719,0,0
HyperLogLog++,k=4,merge,25,1000000,10,21041998,981831,981831,0,0
HyperLogLog++,k=4,merge,25,1000000,11,21041998,799367,799367,0,0
HyperLogLog++,k=4,merge,25,1000000,12,21041998,1014927,1014927,0,0
HyperLogLog++,k=4,merge,25,1000000,13,21041998,716893,716893,0,0
HyperLogLog++,k=4,merge,25,1000000,14,21041998,799367,799367,0,0
HyperLogLog++,k=4,merge,25,1000000,15,21041998,772038,772038,0,0
HyperLogLog++,k=4,merge,25,1000000,16,21041998,1237377,1237377,0,0
HyperLogLog++,k=4,merge,25,1000000,17,21041998,813770,813770,0,0
HyperLogLog++,k=4,merge,25,1000000,18,21041998,1038258,1038258,0,0
HyperLogLog++,k=4,merge,25,1000000,19,21041998,813770,813770,0,0
HyperLogLog++,k=4,merge,25,1000000,20,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,21,21041998,981831,981831,0,0
HyperLogLog++,k=4,merge,25,1000000,22,21041998,622955,622955,0,0
HyperLogLog++,k=4,merge,25,1000000,23,21041998,752737,752737,0,0
HyperLogLog++,k=4,merge,25,1000000,24,21041998,912409,912409,0,0
HyperLogLog++,k=4,merge,25,1000000,0,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,1,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,2,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,3,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,4,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,5,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,6,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,7,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,8,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,9,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,10,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,11,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,12,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,13,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,14,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,15,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,16,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,17,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,18,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,19,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,20,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,21,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,22,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,23,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,1000000,24,21041998,1290407,1290407,0,0
HyperLogLog++,k=4,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=4,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=4,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=4,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,10,0,21041998,2,4,2,0.5
HyperLogLog++,k=4,merge,25,10,1,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,2,21041998,2,3,1,0.3333333333
HyperLogLog++,k=4,merge,25,10,3,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,10,5,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,10,7,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,10,9,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,10,11,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,12,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,10,14,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,10,16,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,17,21041998,2,4,2,0.5
HyperLogLog++,k=4,merge,25,10,18,21041998,2,4,2,0.5
HyperLogLog++,k=4,merge,25,10,19,21041998,2,3,1,0.3333333333
HyperLogLog++,k=4,merge,25,10,20,21041998,2,3,1,0.3333333333
HyperLogLog++,k=4,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,10,22,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,10,0,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,10,1,21041998,4,6,2,0.3333333333
HyperLogLog++,k=4,merge,25,10,2,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,3,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,10,4,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,5,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,10,6,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,10,7,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,8,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,9,21041998,5,9,4,0.4444444444
HyperLogLog++,k=4,merge,25,10,10,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,10,11,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,10,12,21041998,4,8,4,0.5
HyperLogLog++,k=4,merge,25,10,13,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,10,14,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,10,15,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,16,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,10,17,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,10,18,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,10,19,21041998,4,8,4,0.5
HyperLogLog++,k=4,merge,25,10,20,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,10,21,21041998,5,6,1,0.1666666667
HyperLogLog++,k=4,merge,25,10,22,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,10,23,21041998,4,6,2,0.3333333333
HyperLogLog++,k=4,merge,25,10,24,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,10,0,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,1,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,2,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,3,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,4,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,5,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,6,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,7,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,8,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,9,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,10,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,11,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,12,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,13,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,14,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,15,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,16,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,17,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,18,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,19,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,20,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,21,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,22,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,23,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,10,24,21041998,7,10,3,0.3
HyperLogLog++,k=4,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,2,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,4,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,11,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,12,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,13,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,15,21041998,2,3,1,0.3333333333
HyperLogLog++,k=4,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,17,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,18,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,19,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=4,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,20,22,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,23,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,24,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=4,merge,25,20,1,21041998,9,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,20,2,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=4,merge,25,20,4,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,20,5,21041998,10,8,2,0.25
HyperLogLog++,k=4,merge,25,20,6,21041998,9,8,1,0.125
HyperLogLog++,k=4,merge,25,20,7,21041998,9,8,1,0.125
HyperLogLog++,k=4,merge,25,20,8,21041998,5,8,3,0.375
HyperLogLog++,k=4,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=4,merge,25,20,10,21041998,9,8,1,0.125
HyperLogLog++,k=4,merge,25,20,11,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,20,12,21041998,9,8,1,0.125
HyperLogLog++,k=4,merge,25,20,13,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,20,14,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,20,15,21041998,4,7,3,0.4285714286
HyperLogLog++,k=4,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=4,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=4,merge,25,20,18,21041998,5,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,20,19,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,20,20,21041998,9,7,2,0.2857142857
HyperLogLog++,k=4,merge,25,20,21,21041998,9,8,1,0.125
HyperLogLog++,k=4,merge,25,20,22,21041998,7,8,1,0.125
HyperLogLog++,k=4,merge,25,20,23,21041998,5,6,1,0.1666666667
HyperLogLog++,k=4,merge,25,20,24,21041998,4,8,4,0.5
HyperLogLog++,k=4,merge,25,20,0,21041998,14,16,2,0.125
HyperLogLog++,k=4,merge,25,20,1,21041998,13,17,4,0.2352941176
HyperLogLog++,k=4,merge,25,20,2,21041998,12,15,3,0.2
HyperLogLog++,k=4,merge,25,20,3,21041998,15,14,1,0.07142857143
HyperLogLog++,k=4,merge,25,20,4,21041998,14,16,2,0.125
HyperLogLog++,k=4,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=4,merge,25,20,6,21041998,15,16,1,0.0625
HyperLogLog++,k=4,merge,25,20,7,21041998,14,16,2,0.125
HyperLogLog++,k=4,merge,25,20,8,21041998,13,14,1,0.07142857143
HyperLogLog++,k=4,merge,25,20,9,21041998,13,14,1,0.07142857143
HyperLogLog++,k=4,merge,25,20,10,21041998,14,17,3,0.1764705882
HyperLogLog++,k=4,merge,25,20,11,21041998,13,14,1,0.07142857143
HyperLogLog++,k=4,merge,25,20,12,21041998,17,15,2,0.1333333333
HyperLogLog++,k=4,merge,25,20,13,21041998,14,17,3,0.1764705882
HyperLogLog++,k=4,merge,25,20,14,21041998,11,15,4,0.2666666667
HyperLogLog++,k=4,merge,25,20,15,21041998,12,16,4,0.25
HyperLogLog++,k=4,merge,25,20,16,21041998,14,16,2,0.125
HyperLogLog++,k=4,merge,25,20,17,21041998,14,15,1,0.06666666667
HyperLogLog++,k=4,merge,25,20,18,21041998,16,15,1,0.06666666667
HyperLogLog++,k=4,merge,25,20,19,21041998,12,16,4,0.25
HyperLogLog++,k=4,merge,25,20,20,21041998,14,15,1,0.06666666667
HyperLogLog++,k=4,merge,25,20,21,21041998,11,14,3,0.2142857143
HyperLogLog++,k=4,merge,25,20,22,21041998,15,16,1,0.0625
HyperLogLog++,k=4,merge,25,20,23,21041998,13,15,2,0.1333333333
HyperLogLog++,k=4,merge,25,20,24,21041998,12,16,4,0.25
HyperLogLog++,k=4,merge,25,20,0,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,1,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,2,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,3,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,4,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,5,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,6,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,7,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,8,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,9,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,10,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,11,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,12,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,13,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,14,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,15,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,16,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,17,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,18,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,19,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,20,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,21,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,22,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,23,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,20,24,21041998,17,20,3,0.15
HyperLogLog++,k=4,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=4,merge,25,50,0,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,2,21041998,2,4,2,0.5
HyperLogLog++,k=4,merge,25,50,3,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,6,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,7,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,10,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,15,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,16,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,17,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=4,merge,25,50,19,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,20,21041998,3,4,1,0.25
HyperLogLog++,k=4,merge,25,50,21,21041998,3,4,1,0.25
