algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,4552936,500000,21041998,227647,227494.62,2187502.404,1479.020758,0.008125,0.00649699209,-152.38,152.38,-0.000669369682,0.004938962517,1472.063864,1124.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,4659526,500000,21041998,232977,232710.86,2325712.653,1525.028739,0.008125,0.006545833874,-266.14,266.14,-0.001142344523,0.005056722337,1532.980398,1178.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,4768612,500000,21041998,238431,238232.3,2439759.316,1561.972892,0.008125,0.00655104786,-198.7,198.7,-0.000833364789,0.005134147825,1558.988717,1224.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,4880252,500000,21041998,244013,243750.64,2362747.215,1537.123032,0.008125,0.006299348935,-262.36,262.36,-0.001075188617,0.004844004213,1544.125979,1182
HyperLogLog,"k=14,L=32",streaming,50,10000000,5111434,500000,21041998,255572,255215.64,2763177.99,1662.28096,0.008125,0.006504159141,-356.36,356.36,-0.00139436245,0.005137025965,1683.718171,1312.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,5231100,500000,21041998,261555,261219.1,3012764.296,1735.731631,0.008125,0.006636201301,-335.9,335.9,-0.00128424232,0.005341515169,1750.810618,1397.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,5353567,500000,21041998,267679,267382.38,3114946.853,1764.921203,0.008125,0.006593424224,-296.62,296.62,-0.001108118306,0.005368594473,1772.182649,1437.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,5607170,500000,21041998,280359,280116.08,3515089.055,1874.857076,0.008125,0.006687343998,-242.92,242.92,-0.0008664605024,0.005397793543,1871.843316,1513.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,5738442,500000,21041998,286923,286842.98,3640176.918,1907.924767,0.008125,0.00664960553,-80.02,80.02,-0.0002788901552,0.005321357995,1890.443488,1526.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,5872787,500000,21041998,293640,293572.74,3657573.87,1912.478463,0.008125,0.006513003891,-67.26,67.26,-0.0002290559869,0.005282590928,1894.451451,1551.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,6150986,500000,21041998,307550,307335.7,4180605.357,2044.65287,0.008125,0.006648196617,-214.3,214.3,-0.0006967972687,0.00548925378,2035.415864,1688.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,6294989,500000,21041998,314750,314586.22,4740545.114,2177.279292,0.008125,0.006917487821,-163.78,163.78,-0.0005203494837,0.005657505957,2161.610071,1780.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,6442364,500000,21041998,322119,321962.3,4684649.153,2164.405034,0.008125,0.006719271556,-156.7,156.7,-0.0004864661818,0.005440287596,2148.37405,1752.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,6747545,500000,21041998,337378,337195.7,5816392.5,2411.719822,0.008125,0.007148420531,-182.3,182.3,-0.0005403434723,0.005916864763,2394.430609,1996.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,6905514,500000,21041998,345276,345171.92,6369784.483,2523.843197,0.008125,0.007309639816,-104.08,104.08,-0.0003014400074,0.005908085126,2500.644205,2039.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,7067182,500000,21041998,353360,353206.36,6769779.174,2601.879931,0.008125,0.007363255407,-153.64,153.64,-0.0004347973738,0.006073466153,2580.307896,2146.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,7401960,500000,21041998,370098,369992.86,8157894.041,2856.202731,0.008125,0.007717422767,-105.14,105.14,-0.0002840869175,0.006891958346,2829.450579,2550.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,7575251,500000,21041998,378763,378687.4,8516447.347,2918.295281,0.008125,0.007704805593,-75.6,75.6,-0.0001995971095,0.0067767971,2889.953937,2566.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,7752598,500000,21041998,387630,387562.5,8441855.602,2905.487154,0.008125,0.00749551674,-67.5,67.5,-0.0001741351289,0.00635105642,2877.077465,2461.86
