algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,131415,5000000,21041998,65708,65709.82,142506.069,377.4997602,0.008125,0.005745111101,1.82,1.82,2.769830158e-05,0.004386376088,373.7101283,288.22
HyperLogLog++,k=14,streaming,50,10000000,142084,5000000,21041998,71042,71005.3,172066.051,414.808451,0.008125,0.005838918541,-36.7,36.7,-0.0005165958166,0.004420202134,412.2761453,314.02
HyperLogLog++,k=14,streaming,50,10000000,153618,5000000,21041998,76809,76778.62,190149.22,436.0610278,0.008125,0.005677212668,-30.38,30.38,-0.0003955265659,0.004372664662,432.7460918,335.86
HyperLogLog++,k=14,streaming,50,10000000,166089,5000000,21041998,83045,82941.7,184244.5816,429.237209,0.008125,0.005168730315,-103.3,103.3,-0.001243903908,0.004178698296,437.2991882,347.02
HyperLogLog++,k=14,streaming,50,10000000,179572,5000000,21041998,89786,89652.18,244768.722,494.7410657,0.008125,0.005510225042,-133.82,133.82,-0.001490432807,0.004479317488,507.7215182,402.18
HyperLogLog++,k=14,streaming,50,10000000,194150,5000000,21041998,97075,96914.96,306187.9167,553.342495,0.008125,0.005700154468,-160.04,160.04,-0.001648622199,0.004802060263,570.6811369,466.16
HyperLogLog++,k=14,streaming,50,10000000,209911,5000000,21041998,104956,104786.98,403100.8771,634.9022579,0.008125,0.006049223083,-169.02,169.02,-0.001610389115,0.00493597317,650.8506895,518.06
HyperLogLog++,k=14,streaming,50,10000000,226952,5000000,21041998,113476,113349.5,519696.4184,720.8997284,0.008125,0.006352882798,-126.5,126.5,-0.001114773168,0.004973210194,724.7790974,564.34
HyperLogLog++,k=14,streaming,50,10000000,245376,5000000,21041998,122688,122565.76,727049.0841,852.6717329,0.008125,0.006949919576,-122.24,122.24,-0.0009963484611,0.005479916536,852.9072165,672.32
HyperLogLog++,k=14,streaming,50,10000000,265295,5000000,21041998,132648,132550.2,825138.4082,908.3712942,0.008125,0.006847983341,-97.8,97.8,-0.0007372896689,0.005282552319,904.5443494,700.72
HyperLogLog++,k=14,streaming,50,10000000,286832,5000000,21041998,143416,143252.2,996158.8163,998.0775603,0.008125,0.00695931807,-163.8,163.8,-0.00114213198,0.005736598427,1001.531867,822.72
HyperLogLog++,k=14,streaming,50,10000000,310117,5000000,21041998,155059,154842.54,1356674.662,1164.763779,0.008125,0.007511745718,-216.46,216.46,-0.001395984754,0.006060015865,1173.199088,939.66
HyperLogLog++,k=14,streaming,50,10000000,335293,5000000,21041998,167647,167393.66,1620535.78,1273.002663,0.008125,0.007593351882,-253.34,253.34,-0.001511151407,0.006165931988,1285.420639,1033.7
HyperLogLog++,k=14,streaming,50,10000000,362512,5000000,21041998,181256,180943.52,1647734.173,1283.640983,0.008125,0.007081922711,-312.48,312.48,-0.001723970517,0.006048682526,1308.595904,1096.36
HyperLogLog++,k=14,streaming,50,10000000,391941,5000000,21041998,195971,195714.4,1809618.653,1345.220671,0.008125,0.006864386418,-256.6,256.6,-0.001309377408,0.005429782978,1356.196829,1064.08
HyperLogLog++,k=14,streaming,50,10000000,423759,5000000,21041998,211880,211698.86,2482180.409,1575.493703,0.008125,0.007435783005,-181.14,181.14,-0.000854917878,0.006057674155,1570.142828,1283.5
HyperLogLog++,k=14,streaming,50,10000000,458160,5000000,21041998,229080,228960.22,3109094.706,1763.262518,0.008125,0.007697147361,-119.78,119.78,-0.0005228741051,0.005773616204,1749.645696,1322.62
HyperLogLog++,k=14,streaming,50,10000000,495354,5000000,21041998,247677,247552.52,3940026.5,1984.949999,0.008125,0.008014268581,-124.48,124.48,-0.0005025900669,0.006252336713,1968.939115,1548.56
HyperLogLog++,k=14,streaming,50,10000000,535567,5000000,21041998,267784,267800.46,4757211.845,2181.103355,0.008125,0.008145009989,16.46,16.46,6.146745138e-05,0.006097526365,2159.2449,1632.82
HyperLogLog++,k=14,streaming,50,10000000,579045,5000000,21041998,289523,289731.04,5972479.304,2443.865648,0.008125,0.008441006924,208.04,208.04,0.0007185612197,0.006691696342,2428.231941,1937.4
HyperLogLog++,k=14,streaming,50,10000000,626052,5000000,21041998,313026,313172.5,6673219.643,2583.257564,0.008125,0.008252533541,146.5,146.5,0.0004680122418,0.006506488279,2561.487361,2036.7
HyperLogLog++,k=14,streaming,50,10000000,676876,5000000,21041998,338438,338808.72,9402781.879,3066.395584,0.008125,0.009060435247,370.72,370.72,0.00109538527,0.007225547959,3058.130076,2445.4
HyperLogLog++,k=14,streaming,50,10000000,731825,5000000,21041998,365913,366279.18,9451534.191,3074.334756,0.008125,0.008401818891,366.18,366.18,0.001000729682,0.006492854859,3065.385995,2375.82
HyperLogLog++,k=14,streaming,50,10000000,791235,5000000,21041998,395618,395799.16,10761902.71,3280.533906,0.008125,0.008292175548,181.16,181.16,0.000457916475,0.006485144761,3252.611812,2565.64
HyperLogLog++,k=14,streaming,50,10000000,855468,5000000,21041998,427734,427981.48,15043151.44,3878.550172,0.008125,0.009067668626,247.48,247.48,0.0005785838862,0.007182314242,3847.536193,3072.12
HyperLogLog++,k=14,streaming,50,10000000,924915,5000000,21041998,462458,462676.74,17786099.34,4217.356914,0.008125,0.009119437687,218.74,218.74,0.0004729943043,0.00685471978,4180.696657,3170.02
HyperLogLog++,k=14,streaming,50,10000000,1000000,5000000,21041998,500000,500266.2,17980621.59,4240.356305,0.008125,0.00848071261,266.2,266.2,0.0005324,0.00639328,4206.170657,3196.64
HyperLogLog++,k=14,streaming,50,10000000,1057768,5000000,21041998,528884,529279.16,17670239.73,4203.598426,0.008125,0.007948053687,395.16,395.16,0.000747158167,0.006441639376,4180.070138,3406.88
HyperLogLog++,k=14,streaming,50,10000000,1118873,5000000,21041998,559437,559968.78,17393843.56,4170.592711,0.008125,0.007454981904,531.78,531.78,0.000950562798,0.006049903743,4162.782322,3384.54
HyperLogLog++,k=14,streaming,50,10000000,1183507,5000000,21041998,591754,592551.78,20940923.52,4576.125383,0.008125,0.007733154965,797.78,797.78,0.001348161567,0.006375250526,4599.843256,3772.58
HyperLogLog++,k=14,streaming,50,10000000,1251876,5000000,21041998,625938,626623.82,25814183.42,5080.766026,0.008125,0.008117043583,685.82,685.82,0.001095667622,0.006407950947,5076.243574,4010.98
HyperLogLog++,k=14,streaming,50,10000000,1324193,5000000,21041998,662097,663095.02,29947360.43,5472.418152,0.008125,0.0082652816,998.02,998.02,0.001507362214,0.006577072544,5508.58032,4354.66
HyperLogLog++,k=14,streaming,50,10000000,1400689,5000000,21041998,700345,701379.16,32750214.79,5722.780337,0.008125,0.008171373162,1034.16,1034.16,0.001476643654,0.006434143172,5758.879874,4506.12
HyperLogLog++,k=14,streaming,50,10000000,1481603,5000000,21041998,740802,742225.1,34774035.15,5896.951344,0.008125,0.007960226004,1423.1,1423.1,0.001921026131,0.006239319008,6008.641116,4622.1
HyperLogLog++,k=14,streaming,50,10000000,1567192,5000000,21041998,783596,784964.32,46640421.61,6829.379299,0.008125,0.0087154341,1368.32,1368.32,0.001746205953,0.006771550646,6897.819424,5306.16
HyperLogLog++,k=14,streaming,50,10000000,1657724,5000000,21041998,828862,829952.76,52588710.55,7251.807399,0.008125,0.00874911312,1090.76,1090.76,0.001315972985,0.006801035637,7261.314875,5637.12
HyperLogLog++,k=14,streaming,50,10000000,1753487,5000000,21041998,876744,878436.5,57550055.56,7586.175292,0.008125,0.008652668615,1692.5,1692.5,0.001930438075,0.007092948455,7698.286218,6218.7
HyperLogLog++,k=14,streaming,50,10000000,1854782,5000000,21041998,927391,929015.54,57533641.27,7585.09336,0.008125,0.008178959424,1624.54,1624.54,0.00175173147,0.006919346856,7682.584113,6416.94
HyperLogLog++,k=14,streaming,50,10000000,1961928,5000000,21041998,980964,982922.2,64342362.53,8021.369118,0.008125,0.008177027004,1958.2,1958.2,0.001996199657,0.00668689167,8178.634514,6559.6
HyperLogLog++,k=14,streaming,50,10000000,2075264,5000000,21041998,1037632,1039246.3,69173543.89,8317.063417,0.008125,0.008015426873,1614.3,1614.3,0.00155575387,0.006555059983,8390.234651,6801.74
HyperLogLog++,k=14,streaming,50,10000000,2195147,5000000,21041998,1097574,1099345.72,76690203.84,8757.294322,0.008125,0.007978773478,1771.72,1771.72,0.001614214622,0.006428468604,8848.468315,7055.72
HyperLogLog++,k=14,streaming,50,10000000,2321955,5000000,21041998,1160978,1161832,91479307.67,9564.481568,0.008125,0.008238296995,854,854,0.0007355867209,0.0066640367,9506.789023,7736.8
HyperLogLog++,k=14,streaming,50,10000000,2456088,5000000,21041998,1228044,1229022.88,96953526.11,9846.498165,0.008125,0.00801803369,978.88,978.88,0.0007971049897,0.00666595008,9796.563767,8186.08
HyperLogLog++,k=14,streaming,50,10000000,2597971,5000000,21041998,1298986,1300547.9,99888920.58,9994.444486,0.008125,0.007694035568,1561.9,1561.9,0.00120239941,0.006277742793,10016.52004,8154.7
HyperLogLog++,k=14,streaming,50,10000000,2748049,5000000,21041998,1374025,1375496.86,88932227.55,9430.388515,0.008125,0.006863331101,1471.86,1471.86,0.001071203217,0.005876996416,9450.923492,8075.14
HyperLogLog++,k=14,streaming,50,10000000,2906797,5000000,21041998,1453399,1454892.92,106022859.1,10296.74022,0.008125,0.007084592887,1493.92,1493.92,0.001027880162,0.005758088453,10302.14535,8368.8
HyperLogLog++,k=14,streaming,50,10000000,3074716,5000000,21041998,1537358,1539203.46,116148288.9,10777.21155,0.008125,0.007010215938,1845.46,1845.46,0.001200410054,0.005910646707,10827.32865,9086.78
HyperLogLog++,k=14,streaming,50,10000000,3252334,5000000,21041998,1626167,1627968.04,127561025.8,11294.29174,0.008125,0.00694534555,1801.04,1801.04,0.001107536926,0.005659640123,11324.90841,9203.52
HyperLogLog++,k=14,streaming,50,10000000,3440214,5000000,21041998,1720107,1720862.46,166290239.2,12895.35727,0.008125,0.007496834366,755.46,755.46,0.0004391936083,0.005957641007,12788.08642,10247.78
HyperLogLog++,k=14,streaming,50,10000000,3638946,5000000,21041998,1819473,1820269.5,172431703.9,13131.32529,0.008125,0.007217103684,796.5,796.5,0.0004377641218,0.006007948455,13023.72766,10931.3
HyperLogLog++,k=14,streaming,50,10000000,3849160,5000000,21041998,1924580,1925586.28,194297528.2,13939.06483,0.008125,0.007242652852,1006.28,1006.28,0.000522856935,0.005871722662,13835.61264,11300.6
HyperLogLog++,k=14,streaming,50,10000000,4071516,5000000,21041998,2035758,2035959.78,213780542.4,14621.23601,0.008125,0.007182207319,201.78,201.78,9.911787157e-05,0.005811054163,14475.69158,11829.9
HyperLogLog++,k=14,streaming,50,10000000,4306718,5000000,21041998,2153359,2151858.6,222930886,14930.87024,0.008125,0.00693375802,-1500.4,1500.4,-0.0006967718806,0.005730340366,14856.76507,12339.48
HyperLogLog++,k=14,streaming,50,10000000,4555506,5000000,21041998,2277753,2275475.28,232335262.3,15242.54776,0.008125,0.006691923032,-2277.72,2277.72,-0.000999985512,0.005427331234,15260.29375,12362.12
HyperLogLog++,k=14,streaming,50,10000000,4818667,5000000,21041998,2409334,2407284.98,294326243.5,17155.93902,0.008125,0.007120614666,-2049.02,2049.02,-0.0008504507885,0.00577798678,17106.67126,13921.1
HyperLogLog++,k=14,streaming,50,10000000,5097029,5000000,21041998,2548515,2547083.12,285377822.7,16893.12945,0.008125,0.006628616842,-1431.88,1431.88,-0.0005618487629,0.005286608084,16784.53296,13473
HyperLogLog++,k=14,streaming,50,10000000,5391472,5000000,21041998,2695736,2693948.54,273100704.7,16525.75882,0.008125,0.006130332801,-1787.46,1787.46,-0.0006630693807,0.004823402588,16457.02597,13002.62
HyperLogLog++,k=14,streaming,50,10000000,5702924,5000000,21041998,2851462,2848726.04,317279011.8,17812.32752,0.008125,0.006246735016,-2735.96,2735.96,-0.0009594937614,0.004791647232,17844.29625,13663.2
HyperLogLog++,k=14,streaming,50,10000000,6032368,5000000,21041998,3016184,3014322.44,315681885.5,17767.43891,0.008125,0.005890701267,-1861.56,1861.56,-0.0006171904632,0.004463998218,17687.10416,13464.24
HyperLogLog++,k=14,streaming,50,10000000,6380843,5000000,21041998,3190422,3188228.02,364017076.8,19079.23156,0.008125,0.005980159225,-2193.98,2193.98,-0.0006876770534,0.004722892457,19014.47563,15068.02
HyperLogLog++,k=14,streaming,50,10000000,6749449,5000000,21041998,3374725,3373089.48,516192521.5,22719.87063,0.008125,0.006732362083,-1635.52,1635.52,-0.0004846380075,0.005515317544,22550.91122,18612.68
HyperLogLog++,k=14,streaming,50,10000000,7139348,5000000,21041998,3569674,3567991.38,603182870.4,24559.78156,0.008125,0.006880118903,-1682.62,1682.62,-0.0004713651723,0.005433420531,24371.09811,19395.54
HyperLogLog++,k=14,streaming,50,10000000,7551771,5000000,21041998,3775886,3774630.82,766411443.7,27684.13704,0.008125,0.007331825442,-1255.18,1255.18,-0.0003324199936,0.005885363064,27434.62578,22222.46
HyperLogLog++,k=14,streaming,50,10000000,7988018,5000000,21041998,3994009,3992157.38,824288395,28710.42311,0.008125,0.007188372161,-1851.62,1851.62,-0.0004635993559,0.005565801179,28482.11937,22229.86
HyperLogLog++,k=14,streaming,50,10000000,8449467,5000000,21041998,4224734,4223860.52,989743872.7,31460.19505,0.008125,0.007446668844,-873.48,873.48,-0.0002067538453,0.005735679453,31156.25078,24231.72
HyperLogLog++,k=14,streaming,50,10000000,8937572,5000000,21041998,4468786,4468069.2,1054804784,32477.7583,0.008125,0.00726769156,-716.8,716.8,-0.000160401505,0.005946357691,32159.32976,26573
HyperLogLog++,k=14,streaming,50,10000000,9453873,5000000,21041998,4726937,4726211.2,1320647483,36340.71384,0.008125,0.007688004694,-725.8,725.8,-0.0001535455201,0.005972899575,35982.79198,28233.52
HyperLogLog++,k=14,streaming,50,10000000,10000000,5000000,21041998,5000000,5000480.36,1326514787,36421.3507,0.008125,0.00728427014,480.36,480.36,9.6072e-05,0.005536864,36058.49743,27684.32
HyperLogLog++,k=14,streaming,50,10000000,1,10000000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,102,10000000,21041998,102,102,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,203,10000000,21041998,203,203,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,304,10000000,21041998,304,304,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,405,10000000,21041998,405,405,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,506,10000000,21041998,506,506,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,607,10000000,21041998,607,607,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,708,10000000,21041998,708,708,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,809,10000000,21041998,809,809,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,910,10000000,21041998,910,910,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1011,10000000,21041998,1011,1011,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1112,10000000,21041998,1112,1112,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1213,10000000,21041998,1213,1213,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1314,10000000,21041998,1314,1314,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1415,10000000,21041998,1415,1415,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1516,10000000,21041998,1516,1516,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1617,10000000,21041998,1617,1617,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1718,10000000,21041998,1718,1718,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1819,10000000,21041998,1819,1819,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1920,10000000,21041998,1920,1919.98,0.02,0.1414213562,0.008125,7.365695637e-05,-0.02,0.02,-1.041666667e-05,1.041666667e-05,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2021,10000000,21041998,2021,2020.98,0.02,0.1414213562,0.008125,6.997593084e-05,-0.02,0.02,-9.896091044e-06,9.896091044e-06,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2122,10000000,21041998,2122,2121.98,0.02,0.1414213562,0.008125,6.664531397e-05,-0.02,0.02,-9.425070688e-06,9.425070688e-06,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2223,10000000,21041998,2223,2222.98,0.02,0.1414213562,0.008125,6.361734424e-05,-0.02,0.02,-8.996851102e-06,8.996851102e-06,0.1414213562,0.02
HyperLogLog++,k=14,streaming,50,10000000,2324,10000000,21041998,2324,2323.96,0.03918367347,0.1979486637,0.008125,8.517584498e-05,-0.04,0.04,-1.721170396e-05,1.721170396e-05,0.2,0.04
HyperLogLog++,k=14,streaming,50,10000000,2425,10000000,21041998,2425,2424.94,0.05755102041,0.2398979375,0.008125,9.892698453e-05,-0.06,0.06,-2.474226804e-05,2.474226804e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,2526,10000000,21041998,2526,2525.94,0.05755102041,0.2398979375,0.008125,9.497147169e-05,-0.06,0.06,-2.375296912e-05,2.375296912e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,2627,10000000,21041998,2627,2626.94,0.05755102041,0.2398979375,0.008125,9.132011324e-05,-0.06,0.06,-2.283974115e-05,2.283974115e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,2728,10000000,21041998,2728,2727.94,0.05755102041,0.2398979375,0.008125,8.793912664e-05,-0.06,0.06,-2.19941349e-05,2.19941349e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,2829,10000000,21041998,2829,2828.94,0.05755102041,0.2398979375,0.008125,8.479955372e-05,-0.06,0.06,-2.120890774e-05,2.120890774e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,2930,10000000,21041998,2930,2929.94,0.05755102041,0.2398979375,0.008125,8.187642917e-05,-0.06,0.06,-2.04778157e-05,2.04778157e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,3031,10000000,21041998,3031,3030.94,0.05755102041,0.2398979375,0.008125,7.91481153e-05,-0.06,0.06,-1.979544705e-05,1.979544705e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,3132,10000000,21041998,3132,3131.94,0.05755102041,0.2398979375,0.008125,7.659576548e-05,-0.06,0.06,-1.915708812e-05,1.915708812e-05,0.2449489743,0.06
HyperLogLog++,k=14,streaming,50,10000000,3233,10000000,21041998,3233,3232.92,0.07510204082,0.2740475156,0.008125,8.476570233e-05,-0.08,0.08,-2.474481905e-05,2.474481905e-05,0.2828427125,0.08
HyperLogLog++,k=14,streaming,50,10000000,3334,10000000,21041998,3334,3333.9,0.09183673469,0.3030457634,0.008125,9.08955499e-05,-0.1,0.1,-2.99940012e-05,2.99940012e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,3435,10000000,21041998,3435,3434.9,0.09183673469,0.3030457634,0.008125,8.822292966e-05,-0.1,0.1,-2.911208151e-05,2.911208151e-05,0.316227766,0.1
HyperLogLog++,k=14,streaming,50,10000000,3536,10000000,21041998,3536,3535.88,0.107755102,0.3282607227,0.008125,9.283391478e-05,-0.12,0.12,-3.393665158e-05,3.393665158e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,3637,10000000,21041998,3637,3636.88,0.107755102,0.3282607227,0.008125,9.025590395e-05,-0.12,0.12,-3.299422601e-05,3.299422601e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,3738,10000000,21041998,3738,3737.88,0.107755102,0.3282607227,0.008125,8.781720777e-05,-0.12,0.12,-3.210272873e-05,3.210272873e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,3839,10000000,21041998,3839,3838.88,0.107755102,0.3282607227,0.008125,8.55068306e-05,-0.12,0.12,-3.125814014e-05,3.125814014e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,3940,10000000,21041998,3940,3939.88,0.107755102,0.3282607227,0.008125,8.331490423e-05,-0.12,0.12,-3.045685279e-05,3.045685279e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,4041,10000000,21041998,4041,4040.88,0.107755102,0.3282607227,0.008125,8.123254706e-05,-0.12,0.12,-2.96956199e-05,2.96956199e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,4142,10000000,21041998,4142,4141.88,0.107755102,0.3282607227,0.008125,7.925174376e-05,-0.12,0.12,-2.897151135e-05,2.897151135e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,4243,10000000,21041998,4243,4242.88,0.107755102,0.3282607227,0.008125,7.73652422e-05,-0.12,0.12,-2.828187603e-05,2.828187603e-05,0.3464101615,0.12
HyperLogLog++,k=14,streaming,50,10000000,4344,10000000,21041998,4344,4343.86,0.1228571429,0.3505098328,0.008125,8.068826721e-05,-0.14,0.14,-3.222836096e-05,3.222836096e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,4445,10000000,21041998,4445,4444.86,0.1228571429,0.3505098328,0.008125,7.885485551e-05,-0.14,0.14,-3.149606299e-05,3.149606299e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,4546,10000000,21041998,4546,4545.86,0.1228571429,0.3505098328,0.008125,7.710291086e-05,-0.14,0.14,-3.079630444e-05,3.079630444e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,4647,10000000,21041998,4647,4646.86,0.1228571429,0.3505098328,0.008125,7.542712132e-05,-0.14,0.14,-3.012696363e-05,3.012696363e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,4748,10000000,21041998,4748,4747.86,0.1228571429,0.3505098328,0.008125,7.382262695e-05,-0.14,0.14,-2.948609941e-05,2.948609941e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,4849,10000000,21041998,4849,4848.84,0.1371428571,0.3703280399,0.008125,7.63720437e-05,-0.16,0.16,-3.299649412e-05,3.299649412e-05,0.4,0.16
HyperLogLog++,k=14,streaming,50,10000000,4950,10000000,21041998,4950,4949.8,0.1632653061,0.4040610178,0.008125,8.162848845e-05,-0.2,0.2,-4.04040404e-05,4.04040404e-05,0.4472135955,0.2
HyperLogLog++,k=14,streaming,50,10000000,5051,10000000,21041998,5051,5050.8,0.1632653061,0.4040610178,0.008125,7.99962419e-05,-0.2,0.2,-3.959611958e-05,3.959611958e-05,0.4472135955,0.2
HyperLogLog++,k=14,streaming,50,10000000,5152,10000000,21041998,5152,5151.76,0.186122449,0.4314191106,0.008125,8.37381814e-05,-0.24,0.24,-4.658385093e-05,4.658385093e-05,0.4898979486,0.24
HyperLogLog++,k=14,streaming,50,10000000,5253,10000000,21041998,5253,5252.76,0.186122449,0.4314191106,0.008125,8.212813832e-05,-0.24,0.24,-4.568817818e-05,4.568817818e-05,0.4898979486,0.24
HyperLogLog++,k=14,streaming,50,10000000,5354,10000000,21041998,5354,5353.74,0.1963265306,0.4430874977,0.008125,8.275821772e-05,-0.26,0.26,-4.856182294e-05,4.856182294e-05,0.5099019514,0.26
HyperLogLog++,k=14,streaming,50,10000000,5455,10000000,21041998,5455,5454.72,0.2465306122,0.4965184913,0.008125,9.102080501e-05,-0.28,0.28,-5.132905591e-05,5.132905591e-05,0.5656854249,0.28
HyperLogLog++,k=14,streaming,50,10000000,5556,10000000,21041998,5556,5555.68,0.3036734694,0.5510657578,0.008125,9.918390169e-05,-0.32,0.32,-5.759539237e-05,5.759539237e-05,0.632455532,0.32
HyperLogLog++,k=14,streaming,50,10000000,5657,10000000,21041998,5657,5656.68,0.3036734694,0.5510657578,0.008125,9.741307367e-05,-0.32,0.32,-5.656708503e-05,5.656708503e-05,0.632455532,0.32
HyperLogLog++,k=14,streaming,50,10000000,5758,10000000,21041998,5758,5757.66,0.3106122449,0.5573259772,0.008125,9.679159035e-05,-0.34,0.34,-5.904828065e-05,5.904828065e-05,0.6480740698,0.34
HyperLogLog++,k=14,streaming,50,10000000,5859,10000000,21041998,5859,5858.64,0.3575510204,0.597955701,0.008125,0.000102057638,-0.36,0.36,-6.144393241e-05,6.144393241e-05,0.692820323,0.36
HyperLogLog++,k=14,streaming,50,10000000,5960,10000000,21041998,5960,5959.62,0.4036734694,0.6353530274,0.008125,0.0001066028569,-0.38,0.38,-6.375838926e-05,6.375838926e-05,0.7348469228,0.38
HyperLogLog++,k=14,streaming,50,10000000,6061,10000000,21041998,6061,6060.58,0.4526530612,0.6727949622,0.008125,0.0001110039535,-0.42,0.42,-6.929549579e-05,6.929549579e-05,0.7874007874,0.42
HyperLogLog++,k=14,streaming,50,10000000,6162,10000000,21041998,6162,6161.52,0.4995918367,0.7068181072,0.008125,0.000114705957,-0.48,0.48,-7.789678676e-05,7.789678676e-05,0.8485281374,0.48
HyperLogLog++,k=14,streaming,50,10000000,6263,10000000,21041998,6263,6262.52,0.4995918367,0.7068181072,0.008125,0.0001128561564,-0.48,0.48,-7.664058758e-05,7.664058758e-05,0.8485281374,0.48
HyperLogLog++,k=14,streaming,50,10000000,6364,10000000,21041998,6364,6363.5,0.5408163265,0.7354021529,0.008125,0.0001155565922,-0.5,0.5,-7.856693903e-05,7.856693903e-05,0.8831760866,0.5
HyperLogLog++,k=14,streaming,50,10000000,6465,10000000,21041998,6465,6464.5,0.5408163265,0.7354021529,0.008125,0.0001137512998,-0.5,0.5,-7.733952049e-05,7.733952049e-05,0.8831760866,0.5
HyperLogLog++,k=14,streaming,50,10000000,6566,10000000,21041998,6566,6565.48,0.5404081633,0.7351245903,0.008125,0.0001119592736,-0.52,0.52,-7.919585745e-05,7.919585745e-05,0.894427191,0.52
HyperLogLog++,k=14,streaming,50,10000000,6667,10000000,21041998,6667,6666.44,0.5779591837,0.7602362683,0.008125,0.0001140297388,-0.56,0.56,-8.399580021e-05,8.399580021e-05,0.938083152,0.56
HyperLogLog++,k=14,streaming,50,10000000,6768,10000000,21041998,6768,6767.42,0.5751020408,0.7583548251,0.008125,0.0001120500628,-0.58,0.58,-8.569739953e-05,8.569739953e-05,0.9486832981,0.58
HyperLogLog++,k=14,streaming,50,10000000,6869,10000000,21041998,6869,6868.4,0.5714285714,0.755928946,0.008125,0.0001100493443,-0.6,0.6,-8.734895909e-05,8.734895909e-05,0.9591663047,0.6
HyperLogLog++,k=14,streaming,50,10000000,6970,10000000,21041998,6970,6969.4,0.5714285714,0.755928946,0.008125,0.0001084546551,-0.6,0.6,-8.608321377e-05,8.608321377e-05,0.9591663047,0.6
HyperLogLog++,k=14,streaming,50,10000000,7071,10000000,21041998,7071,7070.4,0.5714285714,0.755928946,0.008125,0.000106905522,-0.6,0.6,-8.485362749e-05,8.485362749e-05,0.9591663047,0.6
HyperLogLog++,k=14,streaming,50,10000000,7172,10000000,21041998,7172,7171.36,0.7248979592,0.8514093958,0.008125,0.0001187129665,-0.64,0.64,-8.923591746e-05,8.923591746e-05,1.058300524,0.64
