algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=8,L=32",merge,25,1000,14,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,15,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,16,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,17,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,18,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,19,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,20,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,21,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,22,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,23,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,1000,24,21041998,1098,1098,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,124,124,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,128,128,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,134,134,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,124,124,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,123,123,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,119,119,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,122,122,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,125,125,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,124,124,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,125,125,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,122,122,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,122,122,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,122,122,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,128,128,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,122,122,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,124,124,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,120,120,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,124,124,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,126,126,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,125,125,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,157,157,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,153,153,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,156,156,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,153,153,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,146,146,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,147,147,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,155,155,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,148,148,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,146,146,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,150,150,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,148,148,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,148,148,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,143,143,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,161,161,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,148,148,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,152,152,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,150,150,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,155,155,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,152,152,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,151,151,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,146,146,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,147,147,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,149,149,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,152,152,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,150,150,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,245,245,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,243,243,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,250,250,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,248,248,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,228,228,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,219,219,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,236,236,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,241,241,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,234,234,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,241,241,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,241,241,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,247,247,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,221,221,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,246,246,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,243,243,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,243,243,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,237,237,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,239,239,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,249,249,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,224,224,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,227,227,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,225,225,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,245,245,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,239,239,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,231,231,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,450,450,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,430,430,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,425,425,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,393,393,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,381,381,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,363,363,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,359,359,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,407,407,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,384,384,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,424,424,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,392,392,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,381,381,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,385,385,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,401,401,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,412,412,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,435,435,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,389,389,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,416,416,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,414,414,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,387,387,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,393,393,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,388,388,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,409,409,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,396,396,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,365,365,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,795,795,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,753,753,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,733,733,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,763,763,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,700,700,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,719,719,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,661,661,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,667,667,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,751,751,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,717,717,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,729,729,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,645,645,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,658,658,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,708,708,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,745,745,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,755,755,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,689,689,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,700,700,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,819,819,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,739,739,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,706,706,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,727,727,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,761,761,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,751,751,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,706,706,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,1604,1604,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,1561,1561,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,1552,1552,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,1487,1487,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,1389,1389,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,1536,1536,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,1439,1439,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,1323,1323,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,1565,1565,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,1447,1447,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,1479,1479,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,1527,1527,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,1515,1515,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,1548,1548,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,1523,1523,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,1621,1621,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,1443,1443,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,1515,1515,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,1511,1511,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,1544,1544,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,1536,1536,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,1561,1561,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,1479,1479,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,1455,1455,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,1483,1483,0,0
LogLog,"k=8,L=32",merge,25,2000,0,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,1,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,2,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,3,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,4,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,5,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,6,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,7,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,8,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,9,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,10,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,11,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,12,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,13,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,14,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,15,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,16,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,17,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,18,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,19,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,20,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,21,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,22,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,23,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,2000,24,21041998,1997,1997,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,162,162,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,167,167,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,159,159,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,176,176,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,152,152,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,160,160,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,174,174,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,168,168,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,176,176,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,160,160,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,161,161,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,156,156,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,160,160,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,159,159,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,156,156,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,165,165,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,155,155,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,165,165,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,164,164,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,157,157,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,175,175,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,161,161,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,161,161,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,147,147,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,176,176,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,241,241,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,241,241,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,239,239,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,255,255,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,222,222,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,221,221,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,249,249,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,254,254,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,249,249,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,235,235,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,228,228,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,218,218,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,224,224,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,227,227,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,224,224,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,250,250,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,222,222,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,245,245,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,246,246,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,235,235,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,253,253,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,248,248,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,228,228,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,222,222,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,255,255,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,498,498,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,521,521,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,465,465,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,524,524,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,461,461,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,456,456,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,530,530,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,502,502,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,524,524,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,475,475,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,484,484,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,454,454,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,445,445,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,490,490,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,456,456,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,469,469,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,465,465,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,457,457,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,561,561,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,547,547,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,521,521,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,521,521,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,543,543,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,515,515,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,521,521,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,941,941,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,1029,1029,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,938,938,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,1034,1034,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,891,891,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,867,867,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,998,998,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,938,938,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,1026,1026,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,901,901,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,881,881,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,842,842,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,830,830,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,938,938,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,938,938,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,961,961,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,886,886,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,853,853,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,1001,1001,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,1128,1128,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,985,985,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,996,996,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,985,985,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,977,977,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,998,998,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,1725,1725,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,1902,1902,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,1812,1812,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,1735,1735,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,1768,1768,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,1648,1648,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,1887,1887,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,1716,1716,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,1778,1778,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,1523,1523,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,1716,1716,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,1617,1617,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,1582,1582,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,1639,1639,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,1866,1866,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,1872,1872,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,1817,1817,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,1595,1595,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,1866,1866,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,1954,1954,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,1882,1882,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,1866,1866,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,1817,1817,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,1744,1744,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,1773,1773,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,3461,3461,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,3480,3480,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,3396,3396,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,3332,3332,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,3350,3350,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,3174,3174,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,3332,3332,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,3556,3556,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,3359,3359,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,3405,3405,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,3433,3433,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,3182,3182,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,3234,3234,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,3433,3433,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,3546,3546,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,3614,3614,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,3287,3287,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,3396,3396,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,3296,3296,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,3225,3225,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,3565,3565,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,3174,3174,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,3377,3377,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,3508,3508,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,3451,3451,0,0
LogLog,"k=8,L=32",merge,25,5000,0,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,1,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,2,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,3,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,4,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,5,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,6,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,7,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,8,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,9,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,10,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,11,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,12,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,13,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,14,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,15,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,16,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,17,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,18,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,19,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,20,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,21,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,22,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,23,21041998,4368,4368,0,0
LogLog,"k=8,L=32",merge,25,5000,24,21041998,4368,4368,0,0
