algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
Probabilistic Counting,L=19,merge,25,100000,11,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,12,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,13,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,14,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,15,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,16,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,17,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,18,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,19,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,20,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,21,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,22,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,23,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,100000,24,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,0,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,1,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,2,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,3,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,4,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,5,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,6,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,1000000,7,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,8,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,9,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,10,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,11,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,12,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,1000000,13,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,14,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,15,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,1000000,16,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,1000000,17,21041998,10590,10590,0,0
Probabilistic Counting,L=19,merge,25,1000000,18,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,19,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,20,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,21,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,22,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,23,21041998,5295,5295,0,0
Probabilistic Counting,L=19,merge,25,1000000,24,21041998,21181,21181,0,0
Probabilistic Counting,L=19,merge,25,1000000,0,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,1,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,2,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,3,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,4,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,5,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,6,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,7,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,8,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,9,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,10,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,11,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,12,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,13,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,14,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,15,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,16,21041998,42362,42362,0,0
Probabilistic Counting,L=19,merge,25,1000000,17,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,18,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,19,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,20,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,21,21041998,84725,84725,0,0
Probabilistic Counting,L=19,merge,25,1000000,22,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,23,21041998,169450,169450,0,0
Probabilistic Counting,L=19,merge,25,1000000,24,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,0,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,1,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,2,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,3,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,4,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,5,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,6,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,7,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,8,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,9,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,10,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,11,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,12,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,13,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,14,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,15,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,16,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,17,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,18,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,19,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,20,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,21,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,22,21041998,338901,338901,0,0
Probabilistic Counting,L=19,merge,25,1000000,23,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,24,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,0,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,1,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,2,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,3,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,4,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,5,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,6,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,7,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,8,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,9,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,10,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,11,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,12,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,13,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,14,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,15,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,16,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,17,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,18,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,19,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,20,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,21,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,22,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,23,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,1000000,24,21041998,677803,677803,0,0
Probabilistic Counting,L=19,merge,25,10,0,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,2,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,4,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,5,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,6,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,7,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,10,8,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,9,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,10,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,11,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,10,12,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,13,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,14,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,15,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,16,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,17,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,18,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,19,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,20,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,21,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,22,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,24,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,0,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,4,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,10,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,12,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,13,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,10,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,16,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,17,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,18,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,19,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,20,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,22,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,10,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,18,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,10,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,10,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,0,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,2,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,4,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,5,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,6,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,7,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,9,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,10,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,11,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,12,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,13,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,14,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,15,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,16,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,17,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,18,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,19,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,20,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,21,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,22,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,24,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,0,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,2,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,4,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,5,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,7,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,20,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,9,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,10,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,13,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,14,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,15,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,17,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,20,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,21,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,24,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,20,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,8,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,20,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,0,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,1,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,2,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,4,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,5,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,6,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,7,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,8,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,9,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,11,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,12,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,13,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,14,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,15,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,16,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,17,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,19,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,20,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,21,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,22,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,23,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,20,24,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,21,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,22,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,23,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,24,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,0,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,1,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,2,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,3,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,4,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,5,21041998,2,2,0,0
Probabilistic Counting,L=19,merge,25,50,6,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,7,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,8,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,9,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,10,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,11,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,12,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,13,21041998,1,1,0,0
Probabilistic Counting,L=19,merge,25,50,14,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,15,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,16,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,17,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,18,21041998,10,10,0,0
Probabilistic Counting,L=19,merge,25,50,19,21041998,5,5,0,0
Probabilistic Counting,L=19,merge,25,50,20,21041998,5,5,0,0
