algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=6,streaming,50,10000000,13665,5000000,42,13651,82,0,0,nan,0,-13569,13569,-0.9939931141,0.9939931136,13569.00052,13569
Probabilistic Counting,L=6,streaming,50,10000000,14774,5000000,42,14757.76,82,0,0,nan,0,-14675.76,14675.76,-0.9944436012,0.9944436008,14675.76057,14675.76
Probabilistic Counting,L=6,streaming,50,10000000,15974,5000000,42,15955.26,82,0,0,nan,0,-15873.26,15873.26,-0.994860629,0.9948606286,15873.2606,15873.26
Probabilistic Counting,L=6,streaming,50,10000000,17270,5000000,42,17248.08,82,0,0,nan,0,-17166.08,17166.08,-0.9952458477,0.9952458473,17166.08064,17166.08
Probabilistic Counting,L=6,streaming,50,10000000,18672,5000000,42,18646.44,82,0,0,nan,0,-18564.44,18564.44,-0.9956023777,0.9956023773,18564.44083,18564.44
Probabilistic Counting,L=6,streaming,50,10000000,20188,5000000,42,20158.24,82,0,0,nan,0,-20076.24,20076.24,-0.9959321846,0.9959321842,20076.24081,20076.24
Probabilistic Counting,L=6,streaming,50,10000000,21827,5000000,42,21792.1,82,0,0,nan,0,-21710.1,21710.1,-0.9962371685,0.9962371682,21710.10091,21710.1
Probabilistic Counting,L=6,streaming,50,10000000,23599,5000000,42,23557.62,82,0,0,nan,0,-23475.62,23475.62,-0.996519173,0.9965191727,23475.62097,23475.62
Probabilistic Counting,L=6,streaming,50,10000000,25515,5000000,42,25466.44,82,0,0,nan,0,-25384.44,25384.44,-0.9967800761,0.9967800758,25384.44089,25384.44
Probabilistic Counting,L=6,streaming,50,10000000,27586,5000000,42,27529.48,82,0,0,nan,0,-27447.48,27447.48,-0.9970213749,0.9970213747,27447.48093,27447.48
Probabilistic Counting,L=6,streaming,50,10000000,29825,5000000,42,29759.24,82,0,0,nan,0,-29677.24,29677.24,-0.9972445533,0.9972445531,29677.24127,29677.24
Probabilistic Counting,L=6,streaming,50,10000000,32246,5000000,42,32169.88,82,0,0,nan,0,-32087.88,32087.88,-0.9974510318,0.9974510316,32087.88141,32087.88
Probabilistic Counting,L=6,streaming,50,10000000,34864,5000000,42,34774.38,82,0,0,nan,0,-34692.38,34692.38,-0.9976419421,0.9976419419,34692.38142,34692.38
Probabilistic Counting,L=6,streaming,50,10000000,37694,5000000,42,37588.68,82,0,0,nan,0,-37506.68,37506.68,-0.9978184922,0.997818492,37506.68151,37506.68
Probabilistic Counting,L=6,streaming,50,10000000,40754,5000000,42,40630.28,82,0,0,nan,0,-40548.28,40548.28,-0.9979818008,0.9979818006,40548.28142,40548.28
Probabilistic Counting,L=6,streaming,50,10000000,44063,5000000,42,43917.4,82,0,0,nan,0,-43835.4,43835.4,-0.9981328585,0.9981328584,43835.40152,43835.4
Probabilistic Counting,L=6,streaming,50,10000000,47640,5000000,42,47470.22,82,0,0,nan,0,-47388.22,47388.22,-0.9982726012,0.9982726011,47388.22157,47388.22
Probabilistic Counting,L=6,streaming,50,10000000,51507,5000000,42,51308.86,82,0,0,nan,0,-51226.86,51226.86,-0.9984018355,0.9984018353,51226.86206,51226.86
Probabilistic Counting,L=6,streaming,50,10000000,55689,5000000,42,55457.8,82,0,0,nan,0,-55375.8,55375.8,-0.9985213983,0.9985213981,55375.80236,55375.8
Probabilistic Counting,L=6,streaming,50,10000000,60209,5000000,42,59938.78,82,0,0,nan,0,-59856.78,59856.78,-0.9986319375,0.9986319373,59856.78242,59856.78
Probabilistic Counting,L=6,streaming,50,10000000,65097,5000000,42,64782.58,82,0,0,nan,0,-64700.58,64700.58,-0.9987342276,0.9987342275,64700.58241,64700.58
Probabilistic Counting,L=6,streaming,50,10000000,70382,5000000,42,70013.64,82,0,0,nan,0,-69931.64,69931.64,-0.9988287996,0.9988287995,69931.64287,69931.64
Probabilistic Counting,L=6,streaming,50,10000000,76095,5000000,42,75662.76,82,0,0,nan,0,-75580.76,75580.76,-0.9989162436,0.9989162435,75580.76271,75580.76
Probabilistic Counting,L=6,streaming,50,10000000,82273,5000000,42,81769.18,82,0,0,nan,0,-81687.18,81687.18,-0.9989971772,0.9989971771,81687.18309,81687.18
Probabilistic Counting,L=6,streaming,50,10000000,88952,5000000,42,88363.36,82,0,0,nan,0,-88281.36,88281.36,-0.9990720136,0.9990720135,88281.3635,88281.36
Probabilistic Counting,L=6,streaming,50,10000000,96173,5000000,42,95484.84,82,0,0,nan,0,-95402.84,95402.84,-0.9991412249,0.9991412249,95402.84343,95402.84
Probabilistic Counting,L=6,streaming,50,10000000,103980,5000000,42,103178.64,82,0,0,nan,0,-103096.64,103096.64,-0.9992052619,0.9992052618,103096.6438,103096.64
Probabilistic Counting,L=6,streaming,50,10000000,112422,5000000,42,111484.16,82,0,0,nan,0,-111402.16,111402.16,-0.9992644695,0.9992644694,111402.1642,111402.16
Probabilistic Counting,L=6,streaming,50,10000000,121548,5000000,42,120450.94,82,0,0,nan,0,-120368.94,120368.94,-0.9993192249,0.9993192249,120368.9446,120368.94
Probabilistic Counting,L=6,streaming,50,10000000,131415,5000000,42,130132.84,82,0,0,nan,0,-130050.84,130050.84,-0.9993698747,0.9993698746,130050.8441,130050.84
Probabilistic Counting,L=6,streaming,50,10000000,142084,5000000,42,140586.1,82,0,0,nan,0,-140504.1,140504.1,-0.9994167275,0.9994167275,140504.1048,140504.1
Probabilistic Counting,L=6,streaming,50,10000000,153618,5000000,42,151865.54,82,0,0,nan,0,-151783.54,151783.54,-0.9994600487,0.9994600486,151783.5463,151783.54
Probabilistic Counting,L=6,streaming,50,10000000,166089,5000000,42,164040.32,82,0,0,nan,0,-163958.32,163958.32,-0.9995001229,0.9995001229,163958.3276,163958.32
Probabilistic Counting,L=6,streaming,50,10000000,179572,5000000,42,177180.98,82,0,0,nan,0,-177098.98,177098.98,-0.9995371964,0.9995371963,177098.9887,177098.98
Probabilistic Counting,L=6,streaming,50,10000000,194150,5000000,42,191354.66,82,0,0,nan,0,-191272.66,191272.66,-0.9995714763,0.9995714763,191272.6674,191272.66
Probabilistic Counting,L=6,streaming,50,10000000,209911,5000000,42,206636.26,82,0,0,nan,0,-206554.26,206554.26,-0.9996031674,0.9996031674,206554.2685,206554.26
Probabilistic Counting,L=6,streaming,50,10000000,226952,5000000,42,223123.42,82,0,0,nan,0,-223041.42,223041.42,-0.9996324904,0.9996324904,223041.4282,223041.42
Probabilistic Counting,L=6,streaming,50,10000000,245376,5000000,42,240905.22,82,0,0,nan,0,-240823.22,240823.22,-0.9996596172,0.9996596171,240823.2291,240823.22
Probabilistic Counting,L=6,streaming,50,10000000,265295,5000000,42,260078.46,82,0,0,nan,0,-259996.46,259996.46,-0.9996847105,0.9996847105,259996.4688,259996.46
Probabilistic Counting,L=6,streaming,50,10000000,286832,5000000,42,280745.24,82,0,0,nan,0,-280663.24,280663.24,-0.9997079202,0.9997079202,280663.2485,280663.24
Probabilistic Counting,L=6,streaming,50,10000000,310117,5000000,42,303003.58,82,0,0,nan,0,-302921.58,302921.58,-0.9997293761,0.9997293761,302921.5893,302921.58
Probabilistic Counting,L=6,streaming,50,10000000,335293,5000000,42,326989.34,82,0,0,nan,0,-326907.34,326907.34,-0.9997492273,0.9997492273,326907.3475,326907.34
Probabilistic Counting,L=6,streaming,50,10000000,362512,5000000,42,352814.2,82,0,0,nan,0,-352732.2,352732.2,-0.9997675831,0.999767583,352732.2078,352732.2
Probabilistic Counting,L=6,streaming,50,10000000,391941,5000000,42,380617.92,82,0,0,nan,0,-380535.92,380535.92,-0.9997845609,0.9997845608,380535.929,380535.92
Probabilistic Counting,L=6,streaming,50,10000000,423759,5000000,42,410535.64,82,0,0,nan,0,-410453.64,410453.64,-0.9998002609,0.9998002609,410453.651,410453.64
Probabilistic Counting,L=6,streaming,50,10000000,458160,5000000,42,442718.9,82,0,0,nan,0,-442636.9,442636.9,-0.9998147809,0.9998147809,442636.9135,442636.9
Probabilistic Counting,L=6,streaming,50,10000000,495354,5000000,42,477334.04,82,0,0,nan,0,-477252.04,477252.04,-0.9998282125,0.9998282125,477252.0538,477252.04
Probabilistic Counting,L=6,streaming,50,10000000,535567,5000000,42,514552.14,82,0,0,nan,0,-514470.14,514470.14,-0.9998406381,0.9998406381,514470.1555,514470.14
Probabilistic Counting,L=6,streaming,50,10000000,579045,5000000,42,554539.24,82,0,0,nan,0,-554457.24,554457.24,-0.9998521295,0.9998521295,554457.2593,554457.24
Probabilistic Counting,L=6,streaming,50,10000000,626052,5000000,42,597457.94,82,0,0,nan,0,-597375.94,597375.94,-0.9998627518,0.9998627518,597375.961,597375.94
Probabilistic Counting,L=6,streaming,50,10000000,676876,5000000,42,643534.14,82,0,0,nan,0,-643452.14,643452.14,-0.9998725786,0.9998725786,643452.1657,643452.14
Probabilistic Counting,L=6,streaming,50,10000000,731825,5000000,42,692938.06,82,0,0,nan,0,-692856.06,692856.06,-0.9998816633,0.9998816633,692856.084,692856.06
Probabilistic Counting,L=6,streaming,50,10000000,791235,5000000,42,745877.16,82,0,0,nan,0,-745795.16,745795.16,-0.9998900623,0.9998900623,745795.1884,745795.16
Probabilistic Counting,L=6,streaming,50,10000000,855468,5000000,42,802589.64,82,0,0,nan,0,-802507.64,802507.64,-0.9998978307,0.9998978307,802507.668,802507.64
Probabilistic Counting,L=6,streaming,50,10000000,924915,5000000,42,863299.44,82,0,0,nan,0,-863217.44,863217.44,-0.9999050156,0.9999050156,863217.4706,863217.44
Probabilistic Counting,L=6,streaming,50,10000000,1000000,5000000,42,928217.08,82,0,0,nan,0,-928135.08,928135.08,-0.9999116586,0.9999116586,928135.1128,928135.08
Probabilistic Counting,L=6,streaming,50,10000000,1057768,5000000,42,977675.72,82,0,0,nan,0,-977593.72,977593.72,-0.9999161276,0.9999161276,977593.7578,977593.72
Probabilistic Counting,L=6,streaming,50,10000000,1118873,5000000,42,1029489.5,82,0,0,nan,0,-1029407.5,1029407.5,-0.9999203489,0.9999203489,1029407.543,1029407.5
Probabilistic Counting,L=6,streaming,50,10000000,1183507,5000000,42,1083798.3,82,0,0,nan,0,-1083716.3,1083716.3,-0.9999243402,0.9999243402,1083716.353,1083716.3
Probabilistic Counting,L=6,streaming,50,10000000,1251876,5000000,42,1140616.32,82,0,0,nan,0,-1140534.32,1140534.32,-0.999928109,0.999928109,1140534.368,1140534.32
Probabilistic Counting,L=6,streaming,50,10000000,1324193,5000000,42,1200103.16,82,0,0,nan,0,-1200021.16,1200021.16,-0.9999316725,0.9999316725,1200021.207,1200021.16
Probabilistic Counting,L=6,streaming,50,10000000,1400689,5000000,42,1262321.6,82,0,0,nan,0,-1262239.6,1262239.6,-0.9999350403,0.9999350403,1262239.648,1262239.6
Probabilistic Counting,L=6,streaming,50,10000000,1481603,5000000,42,1327349.56,82,0,0,nan,0,-1327267.56,1327267.56,-0.9999382228,0.9999382227,1327267.608,1327267.56
Probabilistic Counting,L=6,streaming,50,10000000,1567192,5000000,42,1395237.28,82,0,0,nan,0,-1395155.28,1395155.28,-0.9999412286,0.9999412286,1395155.325,1395155.28
Probabilistic Counting,L=6,streaming,50,10000000,1657724,5000000,42,1466088.58,82,0,0,nan,0,-1466006.58,1466006.58,-0.9999440689,0.9999440689,1466006.625,1466006.58
Probabilistic Counting,L=6,streaming,50,10000000,1753487,5000000,42,1539971.3,82,0,0,nan,0,-1539889.3,1539889.3,-0.9999467523,0.9999467523,1539889.342,1539889.3
Probabilistic Counting,L=6,streaming,50,10000000,1854782,5000000,42,1616928.78,82,0,0,nan,0,-1616846.78,1616846.78,-0.9999492866,0.9999492866,1616846.828,1616846.78
Probabilistic Counting,L=6,streaming,50,10000000,1961928,5000000,42,1696992.62,82,0,0,nan,0,-1696910.62,1696910.62,-0.9999516792,0.9999516792,1696910.667,1696910.62
Probabilistic Counting,L=6,streaming,50,10000000,2075264,5000000,42,1780252.4,82,0,0,nan,0,-1780170.4,1780170.4,-0.9999539391,0.9999539391,1780170.455,1780170.4
Probabilistic Counting,L=6,streaming,50,10000000,2195147,5000000,42,1866749.72,82,0,0,nan,0,-1866667.72,1866667.72,-0.9999560734,0.9999560734,1866667.769,1866667.72
Probabilistic Counting,L=6,streaming,50,10000000,2321955,5000000,42,1956505.72,82,0,0,nan,0,-1956423.72,1956423.72,-0.9999580885,0.9999580885,1956423.763,1956423.72
Probabilistic Counting,L=6,streaming,50,10000000,2456088,5000000,42,2049482.48,82,0,0,nan,0,-2049400.48,2049400.48,-0.9999599899,0.9999599899,2049400.533,2049400.48
Probabilistic Counting,L=6,streaming,50,10000000,2597971,5000000,42,2145745.46,82,0,0,nan,0,-2145663.46,2145663.46,-0.9999617848,0.9999617848,2145663.513,2145663.46
Probabilistic Counting,L=6,streaming,50,10000000,2748049,5000000,42,2245334.96,82,0,0,nan,0,-2245252.96,2245252.96,-0.9999634798,0.9999634798,2245253.009,2245252.96
Probabilistic Counting,L=6,streaming,50,10000000,2906797,5000000,42,2348085.6,82,0,0,nan,0,-2348003.6,2348003.6,-0.9999650779,0.9999650779,2348003.657,2348003.6
Probabilistic Counting,L=6,streaming,50,10000000,3074716,5000000,42,2453989.92,82,0,0,nan,0,-2453907.92,2453907.92,-0.999966585,0.999966585,2453907.975,2453907.92
Probabilistic Counting,L=6,streaming,50,10000000,3252334,5000000,42,2562933.16,82,0,0,nan,0,-2562851.16,2562851.16,-0.9999680054,0.9999680054,2562851.205,2562851.16
Probabilistic Counting,L=6,streaming,50,10000000,3440214,5000000,42,2674901.82,82,0,0,nan,0,-2674819.82,2674819.82,-0.9999693447,0.9999693447,2674819.872,2674819.82
Probabilistic Counting,L=6,streaming,50,10000000,3638946,5000000,42,2789730.38,82,0,0,nan,0,-2789648.38,2789648.38,-0.9999706065,0.9999706065,2789648.428,2789648.38
Probabilistic Counting,L=6,streaming,50,10000000,3849160,5000000,42,2907255.16,82,0,0,nan,0,-2907173.16,2907173.16,-0.9999717947,0.9999717947,2907173.204,2907173.16
Probabilistic Counting,L=6,streaming,50,10000000,4071516,5000000,42,3027222.7,82,0,0,nan,0,-3027140.7,3027140.7,-0.9999729125,0.9999729125,3027140.742,3027140.7
Probabilistic Counting,L=6,streaming,50,10000000,4306718,5000000,42,3149543.04,82,0,0,nan,0,-3149461.04,3149461.04,-0.9999739645,0.9999739645,3149461.079,3149461.04
Probabilistic Counting,L=6,streaming,50,10000000,4555506,5000000,42,3273918.66,82,0,0,nan,0,-3273836.66,3273836.66,-0.9999749536,0.9999749536,3273836.702,3273836.66
Probabilistic Counting,L=6,streaming,50,10000000,4818667,5000000,42,3400017.28,82,0,0,nan,0,-3399935.28,3399935.28,-0.9999758825,0.9999758825,3399935.323,3399935.28
Probabilistic Counting,L=6,streaming,50,10000000,5097029,5000000,42,3527525.9,82,0,0,nan,0,-3527443.9,3527443.9,-0.9999767542,0.9999767542,3527443.951,3527443.9
Probabilistic Counting,L=6,streaming,50,10000000,5391472,5000000,42,3656127.3,82,0,0,nan,0,-3656045.3,3656045.3,-0.9999775719,0.9999775719,3656045.344,3656045.3
Probabilistic Counting,L=6,streaming,50,10000000,5702924,5000000,42,3785351.92,82,0,0,nan,0,-3785269.92,3785269.92,-0.9999783375,0.9999783375,3785269.953,3785269.92
Probabilistic Counting,L=6,streaming,50,10000000,6032368,5000000,42,3914839.88,82,0,0,nan,0,-3914757.88,3914757.88,-0.9999790541,0.9999790541,3914757.922,3914757.88
Probabilistic Counting,L=6,streaming,50,10000000,6380843,5000000,42,4044021.92,82,0,0,nan,0,-4043939.92,4043939.92,-0.9999797232,0.9999797232,4043939.971,4043939.92
Probabilistic Counting,L=6,streaming,50,10000000,6749449,5000000,42,4172439.32,82,0,0,nan,0,-4172357.32,4172357.32,-0.9999803472,0.9999803472,4172357.356,4172357.32
Probabilistic Counting,L=6,streaming,50,10000000,7139348,5000000,42,4299518.48,82,0,0,nan,0,-4299436.48,4299436.48,-0.9999809281,0.9999809281,4299436.509,4299436.48
Probabilistic Counting,L=6,streaming,50,10000000,7551771,5000000,42,4424797.6,82,0,0,nan,0,-4424715.6,4424715.6,-0.9999814681,0.9999814681,4424715.625,4424715.6
Probabilistic Counting,L=6,streaming,50,10000000,7988018,5000000,42,4547444.2,82,0,0,nan,0,-4547362.2,4547362.2,-0.9999819679,0.9999819679,4547362.222,4547362.2
Probabilistic Counting,L=6,streaming,50,10000000,8449467,5000000,42,4667006.16,82,0,0,nan,0,-4666924.16,4666924.16,-0.9999824298,0.9999824298,4666924.176,4666924.16
Probabilistic Counting,L=6,streaming,50,10000000,8937572,5000000,42,4782721.8,82,0,0,nan,0,-4782639.8,4782639.8,-0.999982855,0.999982855,4782639.816,4782639.8
Probabilistic Counting,L=6,streaming,50,10000000,9453873,5000000,42,4893960.86,82,0,0,nan,0,-4893878.86,4893878.86,-0.9999832447,0.9999832447,4893878.867,4893878.86
Probabilistic Counting,L=6,streaming,50,10000000,10000000,5000000,42,5000000,82,0,0,nan,0,-4999918,4999918,-0.9999836,0.9999836,4999918,4999918
Probabilistic Counting,L=6,streaming,50,10000000,1,5000000,137357,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=6,streaming,50,10000000,102,5000000,137357,102,75.02,268.8771429,16.39747367,nan,0.1607595458,-26.98,26.98,-0.2645098039,0.2645098039,31.48682264,26.98
Probabilistic Counting,L=6,streaming,50,10000000,203,5000000,137357,203,79.94,108.424898,10.41272769,nan,0.05129422508,-123.06,123.06,-0.6062068966,0.6062068966,123.4909713,123.06
Probabilistic Counting,L=6,streaming,50,10000000,304,5000000,137357,304,82,0,0,nan,0,-222,222,-0.7302631579,0.7302631579,222,222
Probabilistic Counting,L=6,streaming,50,10000000,405,5000000,137357,404.98,82,0,0,nan,0,-322.98,322.98,-0.7975208652,0.797520841,322.9800303,322.98
Probabilistic Counting,L=6,streaming,50,10000000,506,5000000,137357,505.98,82,0,0,nan,0,-423.98,423.98,-0.8379382584,0.837938246,423.9800231,423.98
Probabilistic Counting,L=6,streaming,50,10000000,607,5000000,137357,606.98,82,0,0,nan,0,-524.98,524.98,-0.8649049392,0.864904932,524.9800187,524.98
Probabilistic Counting,L=6,streaming,50,10000000,708,5000000,137357,707.98,82,0,0,nan,0,-625.98,625.98,-0.8841775191,0.8841775146,625.9800157,625.98
Probabilistic Counting,L=6,streaming,50,10000000,809,5000000,137357,808.98,82,0,0,nan,0,-726.98,726.98,-0.8986377908,0.8986377878,726.9800135,726.98
Probabilistic Counting,L=6,streaming,50,10000000,910,5000000,137357,909.94,82,0,0,nan,0,-827.94,827.94,-0.9098841682,0.909884162,827.9400341,827.94
Probabilistic Counting,L=6,streaming,50,10000000,1011,5000000,137357,1010.94,82,0,0,nan,0,-928.94,928.94,-0.9188873721,0.9188873677,928.9400304,928.94
Probabilistic Counting,L=6,streaming,50,10000000,1112,5000000,137357,1111.92,82,0,0,nan,0,-1029.92,1029.92,-0.9262536873,0.9262536829,1029.920036,1029.92
Probabilistic Counting,L=6,streaming,50,10000000,1213,5000000,137357,1212.9,82,0,0,nan,0,-1130.9,1130.9,-0.9323934372,0.9323934331,1130.90004,1130.9
Probabilistic Counting,L=6,streaming,50,10000000,1314,5000000,137357,1313.88,82,0,0,nan,0,-1231.88,1231.88,-0.9375894298,0.937589426,1231.880043,1231.88
Probabilistic Counting,L=6,streaming,50,10000000,1415,5000000,137357,1414.88,82,0,0,nan,0,-1332.88,1332.88,-0.942044555,0.942044552,1332.88004,1332.88
Probabilistic Counting,L=6,streaming,50,10000000,1516,5000000,137357,1515.88,82,0,0,nan,0,-1433.88,1433.88,-0.9459060084,0.9459060059,1433.880037,1433.88
Probabilistic Counting,L=6,streaming,50,10000000,1617,5000000,137357,1616.84,82,0,0,nan,0,-1534.84,1534.84,-0.9492837881,0.9492837847,1534.840057,1534.84
Probabilistic Counting,L=6,streaming,50,10000000,1718,5000000,137357,1717.84,82,0,0,nan,0,-1635.84,1635.84,-0.9522656359,0.9522656331,1635.840053,1635.84
Probabilistic Counting,L=6,streaming,50,10000000,1819,5000000,137357,1818.78,82,0,0,nan,0,-1736.78,1736.78,-0.954914833,0.9549148301,1736.780061,1736.78
Probabilistic Counting,L=6,streaming,50,10000000,1920,5000000,137357,1919.76,82,0,0,nan,0,-1837.76,1837.76,-0.9572863275,0.9572863249,1837.760061,1837.76
Probabilistic Counting,L=6,streaming,50,10000000,2021,5000000,137357,2020.72,82,0,0,nan,0,-1938.72,1938.72,-0.9594204046,0.9594204022,1938.720062,1938.72
Probabilistic Counting,L=6,streaming,50,10000000,2122,5000000,137357,2121.72,82,0,0,nan,0,-2039.72,2039.72,-0.9613521106,0.9613521085,2039.720059,2039.72
Probabilistic Counting,L=6,streaming,50,10000000,2223,5000000,137357,2222.7,82,0,0,nan,0,-2140.7,2140.7,-0.9631079318,0.9631079299,2140.700058,2140.7
Probabilistic Counting,L=6,streaming,50,10000000,2324,5000000,137357,2323.64,82,0,0,nan,0,-2241.64,2241.64,-0.9647105404,0.9647105381,2241.640078,2241.64
Probabilistic Counting,L=6,streaming,50,10000000,2425,5000000,137357,2424.6,82,0,0,nan,0,-2342.6,2342.6,-0.9661799885,0.9661799864,2342.600077,2342.6
Probabilistic Counting,L=6,streaming,50,10000000,2526,5000000,137357,2525.52,82,0,0,nan,0,-2443.52,2443.52,-0.9675314391,0.9675314368,2443.520092,2443.52
Probabilistic Counting,L=6,streaming,50,10000000,2627,5000000,137357,2626.48,82,0,0,nan,0,-2544.48,2544.48,-0.9687795072,0.9687795051,2544.480088,2544.48
Probabilistic Counting,L=6,streaming,50,10000000,2728,5000000,137357,2727.46,82,0,0,nan,0,-2645.46,2645.46,-0.9699353978,0.9699353958,2645.460092,2645.46
Probabilistic Counting,L=6,streaming,50,10000000,2829,5000000,137357,2828.4,82,0,0,nan,0,-2746.4,2746.4,-0.9710083439,0.9710083418,2746.400109,2746.4
Probabilistic Counting,L=6,streaming,50,10000000,2930,5000000,137357,2929.38,82,0,0,nan,0,-2847.38,2847.38,-0.9720077286,0.9720077267,2847.380105,2847.38
Probabilistic Counting,L=6,streaming,50,10000000,3031,5000000,137357,3030.26,82,0,0,nan,0,-2948.26,2948.26,-0.9729396157,0.9729396134,2948.260134,2948.26
Probabilistic Counting,L=6,streaming,50,10000000,3132,5000000,137357,3131.22,82,0,0,nan,0,-3049.22,3049.22,-0.9738121243,0.9738121222,3049.220133,3049.22
Probabilistic Counting,L=6,streaming,50,10000000,3233,5000000,137357,3232.2,82,0,0,nan,0,-3150.2,3150.2,-0.9746302828,0.9746302807,3150.200133,3150.2
Probabilistic Counting,L=6,streaming,50,10000000,3334,5000000,137357,3333.16,82,0,0,nan,0,-3251.16,3251.16,-0.9753987207,0.9753987188,3251.160131,3251.16
Probabilistic Counting,L=6,streaming,50,10000000,3435,5000000,137357,3434.16,82,0,0,nan,0,-3352.16,3352.16,-0.9761222541,0.9761222523,3352.160127,3352.16
Probabilistic Counting,L=6,streaming,50,10000000,3536,5000000,137357,3535.14,82,0,0,nan,0,-3453.14,3453.14,-0.9768043133,0.9768043116,3453.140133,3453.14
Probabilistic Counting,L=6,streaming,50,10000000,3637,5000000,137357,3636.08,82,0,0,nan,0,-3554.08,3554.08,-0.977448241,0.9774482391,3554.080151,3554.08
Probabilistic Counting,L=6,streaming,50,10000000,3738,5000000,137357,3737.08,82,0,0,nan,0,-3655.08,3655.08,-0.9780577349,0.9780577332,3655.080147,3655.08
Probabilistic Counting,L=6,streaming,50,10000000,3839,5000000,137357,3838.02,82,0,0,nan,0,-3756.02,3756.02,-0.9786348169,0.9786348152,3756.020157,3756.02
Probabilistic Counting,L=6,streaming,50,10000000,3940,5000000,137357,3938.96,82,0,0,nan,0,-3856.96,3856.96,-0.9791823222,0.9791823207,3856.96015,3856.96
Probabilistic Counting,L=6,streaming,50,10000000,4041,5000000,137357,4039.9,82,0,0,nan,0,-3957.9,3957.9,-0.9797024679,0.9797024664,3957.900148,3957.9
Probabilistic Counting,L=6,streaming,50,10000000,4142,5000000,137357,4140.86,82,0,0,nan,0,-4058.86,4058.86,-0.9801973503,0.980197349,4058.860138,4058.86
Probabilistic Counting,L=6,streaming,50,10000000,4243,5000000,137357,4241.78,82,0,0,nan,0,-4159.78,4159.78,-0.9806684929,0.9806684916,4159.780146,4159.78
Probabilistic Counting,L=6,streaming,50,10000000,4344,5000000,137357,4342.72,82,0,0,nan,0,-4260.72,4260.72,-0.9811178248,0.9811178235,4260.720146,4260.72
Probabilistic Counting,L=6,streaming,50,10000000,4445,5000000,137357,4443.66,82,0,0,nan,0,-4361.66,4361.66,-0.981546743,0.9815467417,4361.660159,4361.66
Probabilistic Counting,L=6,streaming,50,10000000,4546,5000000,137357,4544.66,82,0,0,nan,0,-4462.66,4462.66,-0.9819568461,0.9819568448,4462.660155,4462.66
Probabilistic Counting,L=6,streaming,50,10000000,4647,5000000,137357,4645.6,82,0,0,nan,0,-4563.6,4563.6,-0.9823488893,0.9823488881,4563.600153,4563.6
Probabilistic Counting,L=6,streaming,50,10000000,4748,5000000,137357,4746.56,82,0,0,nan,0,-4664.56,4664.56,-0.9827243309,0.9827243298,4664.560155,4664.56
Probabilistic Counting,L=6,streaming,50,10000000,4849,5000000,137357,4847.54,82,0,0,nan,0,-4765.54,4765.54,-0.9830842035,0.9830842025,4765.540156,4765.54
Probabilistic Counting,L=6,streaming,50,10000000,4950,5000000,137357,4948.4,82,0,0,nan,0,-4866.4,4866.4,-0.9834289871,0.9834289861,4866.400164,4866.4
Probabilistic Counting,L=6,streaming,50,10000000,5051,5000000,137357,5049.28,82,0,0,nan,0,-4967.28,4967.28,-0.9837600608,0.9837600598,4967.280165,4967.28
Probabilistic Counting,L=6,streaming,50,10000000,5152,5000000,137357,5150.22,82,0,0,nan,0,-5068.22,5068.22,-0.9840783501,0.984078349,5068.220175,5068.22
Probabilistic Counting,L=6,streaming,50,10000000,5253,5000000,137357,5251.18,82,0,0,nan,0,-5169.18,5169.18,-0.9843844622,0.9843844611,5169.180188,5169.18
Probabilistic Counting,L=6,streaming,50,10000000,5354,5000000,137357,5352.16,82,0,0,nan,0,-5270.16,5270.16,-0.9846790828,0.9846790817,5270.160195,5270.16
Probabilistic Counting,L=6,streaming,50,10000000,5455,5000000,137357,5453.14,82,0,0,nan,0,-5371.14,5371.14,-0.9849627921,0.984962791,5371.14019,5371.14
Probabilistic Counting,L=6,streaming,50,10000000,5556,5000000,137357,5554,82,0,0,nan,0,-5472,5472,-0.985235866,0.985235865,5472.00019,5472
Probabilistic Counting,L=6,streaming,50,10000000,5657,5000000,137357,5654.98,82,0,0,nan,0,-5572.98,5572.98,-0.9854995066,0.9854995057,5572.980188,5572.98
Probabilistic Counting,L=6,streaming,50,10000000,5758,5000000,137357,5755.88,82,0,0,nan,0,-5673.88,5673.88,-0.9857536988,0.985753698,5673.880179,5673.88
Probabilistic Counting,L=6,streaming,50,10000000,5859,5000000,137357,5856.8,82,0,0,nan,0,-5774.8,5774.8,-0.9859991804,0.9859991796,5774.80018,5774.8
Probabilistic Counting,L=6,streaming,50,10000000,5960,5000000,137357,5957.68,82,0,0,nan,0,-5875.68,5875.68,-0.986236253,0.9862362522,5875.680189,5875.68
Probabilistic Counting,L=6,streaming,50,10000000,6061,5000000,137357,6058.52,82,0,0,nan,0,-5976.52,5976.52,-0.9864653414,0.9864653405,5976.520195,5976.52
Probabilistic Counting,L=6,streaming,50,10000000,6162,5000000,137357,6159.48,82,0,0,nan,0,-6077.48,6077.48,-0.9866871879,0.986687187,6077.480198,6077.48
