algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=15,L=32",streaming,50,10000000,7273,10000000,21041998,7273,17318.3,2205.520408,46.96296848,0.007181553246,0.006457166022,10045.3,10045.3,1.381176956,1.381176956,10045.40758,10045.3
LogLog,"k=15,L=32",streaming,50,10000000,7374,10000000,21041998,7374,17383.28,2267.062857,47.61368351,0.007181553246,0.0064569682,10009.28,10009.28,1.357374559,1.357374559,10009.39098,10009.28
LogLog,"k=15,L=32",streaming,50,10000000,7475,10000000,21041998,7475,17446.12,2347.291429,48.44885374,0.007181553246,0.006481452005,9971.12,9971.12,1.333929097,1.333929097,9971.23535,9971.12
LogLog,"k=15,L=32",streaming,50,10000000,7576,10000000,21041998,7576,17510.6,2302.204082,47.98128887,0.007181553246,0.006333327464,9934.6,9934.6,1.311325238,1.311325238,9934.71355,9934.6
LogLog,"k=15,L=32",streaming,50,10000000,7677,10000000,21041998,7677,17574.06,2349.486122,48.47149804,0.007181553246,0.006313859326,9897.06,9897.06,1.289183275,1.289183275,9897.176322,9897.06
LogLog,"k=15,L=32",streaming,50,10000000,7778,10000000,21041998,7778,17640.32,2341.324082,48.38723056,0.007181553246,0.006221037614,9862.32,9862.32,1.267976344,1.267976344,9862.436326,9862.32
LogLog,"k=15,L=32",streaming,50,10000000,7879,10000000,21041998,7879,17704.42,2407.758776,49.06891863,0.007181553246,0.006227810462,9825.42,9825.42,1.247038964,1.247038964,9825.540076,9825.42
LogLog,"k=15,L=32",streaming,50,10000000,7980,10000000,21041998,7980,17768.26,2393.502449,48.92343456,0.007181553246,0.00613075621,9788.26,9788.26,1.226598997,1.226598997,9788.379818,9788.26
LogLog,"k=15,L=32",streaming,50,10000000,8081,10000000,21041998,8081,17833.28,2476.083265,49.76025789,0.007181553246,0.006157685669,9752.28,9752.28,1.206815988,1.206815988,9752.404409,9752.28
LogLog,"k=15,L=32",streaming,50,10000000,8182,10000000,21041998,8182,17898.2,2558.734694,50.58393711,0.007181553246,0.006182343817,9716.2,9716.2,1.187509166,1.187509166,9716.329039,9716.2
LogLog,"k=15,L=32",streaming,50,10000000,8283,10000000,21041998,8283,17963.1,2588.540816,50.87770451,0.007181553246,0.006142424787,9680.1,9680.1,1.168670771,1.168670771,9680.231029,9680.1
LogLog,"k=15,L=32",streaming,50,10000000,8384,10000000,21041998,8384,18029.56,2667.108571,51.6440565,0.007181553246,0.006159834983,9645.56,9645.56,1.150472328,1.150472328,9645.69549,9645.56
LogLog,"k=15,L=32",streaming,50,10000000,8485,10000000,21041998,8485,18096.02,2628.428163,51.26819836,0.007181553246,0.006042215482,9611.02,9611.02,1.13270713,1.13270713,9611.154005,9611.02
LogLog,"k=15,L=32",streaming,50,10000000,8586,10000000,21041998,8586,18160.9,2600.826531,50.99829929,0.007181553246,0.005939704087,9574.9,9574.9,1.115175868,1.115175868,9575.033098,9574.9
LogLog,"k=15,L=32",streaming,50,10000000,8687,10000000,21041998,8687,18226.14,2559.837143,50.59483316,0.007181553246,0.005824200894,9539.14,9539.14,1.098093703,1.098093703,9539.271491,9539.14
LogLog,"k=15,L=32",streaming,50,10000000,8788,10000000,21041998,8788,18291.64,2602.847347,51.01810803,0.007181553246,0.00580542877,9503.64,9503.64,1.081433773,1.081433773,9503.7742,9503.64
LogLog,"k=15,L=32",streaming,50,10000000,8889,10000000,21041998,8889,18355.9,2707.030612,52.02913234,0.007181553246,0.005853204223,9466.9,9466.9,1.065012937,1.065012937,9467.040113,9466.9
LogLog,"k=15,L=32",streaming,50,10000000,8990,10000000,21041998,8990,18422.56,2537.516735,50.3737703,0.007181553246,0.005603311491,9432.56,9432.56,1.049228031,1.049228031,9432.691817,9432.56
LogLog,"k=15,L=32",streaming,50,10000000,9091,10000000,21041998,9091,18487.82,2553.538367,50.5325476,0.007181553246,0.005558524651,9396.82,9396.82,1.033639864,1.033639864,9396.953154,9396.82
LogLog,"k=15,L=32",streaming,50,10000000,9192,10000000,21041998,9192,18554.06,2644.914694,51.42873413,0.007181553246,0.005594944966,9362.06,9362.06,1.01850087,1.01850087,9362.198431,9362.06
LogLog,"k=15,L=32",streaming,50,10000000,9293,10000000,21041998,9293,18620.1,2691.438776,51.8790784,0.007181553246,0.005582597482,9327.1,9327.1,1.003669429,1.003669429,9327.241394,9327.1
LogLog,"k=15,L=32",streaming,50,10000000,9394,10000000,21041998,9394,18686.96,2687.794286,51.84394165,0.007181553246,0.005518835602,9292.96,9292.96,0.9892441984,0.9892441984,9293.101721,9292.96
LogLog,"k=15,L=32",streaming,50,10000000,9495,10000000,21041998,9495,18754.04,2717.875918,52.13325156,0.007181553246,0.00549060048,9259.04,9259.04,0.9751490258,0.9751490258,9259.183832,9259.04
LogLog,"k=15,L=32",streaming,50,10000000,9596,10000000,21041998,9596,18820.62,2749.383265,52.43456174,0.007181553246,0.005464210269,9224.62,9224.62,0.9612984577,0.9612984577,9224.766043,9224.62
LogLog,"k=15,L=32",streaming,50,10000000,9697,10000000,21041998,9697,18888.06,2689.894286,51.86419078,0.007181553246,0.005348477961,9191.06,9191.06,0.9478251005,0.9478251005,9191.203404,9191.06
LogLog,"k=15,L=32",streaming,50,10000000,9798,10000000,21041998,9798,18953.06,2714.424898,52.10014297,0.007181553246,0.005317426309,9155.06,9155.06,0.9343804858,0.9343804858,9155.205281,9155.06
LogLog,"k=15,L=32",streaming,50,10000000,9899,10000000,21041998,9899,19019.62,2740.199592,52.34691578,0.007181553246,0.005288101402,9120.62,9120.62,0.9213678149,0.9213678149,9120.767214,9120.62
LogLog,"k=15,L=32",streaming,50,10000000,10000,10000000,21041998,10000,19087.6,2774.612245,52.67458823,0.007181553246,0.005267458823,9087.6,9087.6,0.90876,0.90876,9087.749605,9087.6
LogLog,"k=15,L=32",streaming,50,10000000,10812,10000000,21041998,10812,19631.06,2612.914694,51.11667726,0.007181553246,0.004727772591,8819.06,8819.06,0.8156733259,0.8156733259,8819.205176,8819.06
LogLog,"k=15,L=32",streaming,50,10000000,11690,10000000,21041998,11690,20224.88,3223.862857,56.77907059,0.007181553246,0.004857063352,8534.88,8534.88,0.730100941,0.730100941,8535.065085,8534.88
LogLog,"k=15,L=32",streaming,50,10000000,12639,10000000,21041998,12639,20877.38,4663.709796,68.2913596,0.007181553246,0.005403224907,8238.38,8238.38,0.6518221378,0.6518221378,8238.657382,8238.38
LogLog,"k=15,L=32",streaming,50,10000000,13665,10000000,21041998,13665,21594.44,4504.618776,67.11645682,0.007181553246,0.004911559225,7929.44,7929.44,0.5802736919,0.5802736919,7929.718358,7929.44
LogLog,"k=15,L=32",streaming,50,10000000,14774,10000000,21041998,14774,22380.24,5592.267755,74.78146666,0.007181553246,0.005061693966,7606.24,7606.24,0.5148395831,0.5148395831,7606.60025,7606.24
LogLog,"k=15,L=32",streaming,50,10000000,15974,10000000,21041998,15974,23231.36,6903.745306,83.08877966,0.007181553246,0.005201501168,7257.36,7257.36,0.4543232753,0.4543232753,7257.82611,7257.36
LogLog,"k=15,L=32",streaming,50,10000000,17270,10000000,21041998,17270,24173.36,8905.786122,94.37047273,0.007181553246,0.005464416487,6903.36,6903.36,0.399731326,0.399731326,6903.992103,6903.36
LogLog,"k=15,L=32",streaming,50,10000000,18672,10000000,21041998,18672,25209.4,10047.63265,100.2378803,0.007181553246,0.005368352631,6537.4,6537.4,0.3501178235,0.3501178235,6538.15306,6537.4
LogLog,"k=15,L=32",streaming,50,10000000,20188,10000000,21041998,20188,26350.54,13239.35551,115.0623983,0.007181553246,0.005699544201,6162.54,6162.54,0.3052575788,0.3052575788,6163.592607,6162.54
LogLog,"k=15,L=32",streaming,50,10000000,21827,10000000,21041998,21827,27607.2,15119.34694,122.9607537,0.007181553246,0.005633424367,5780.2,5780.2,0.2648188024,0.2648188024,5781.481558,5780.2
LogLog,"k=15,L=32",streaming,50,10000000,23599,10000000,21041998,23599,28987.38,19257.01592,138.7696506,0.007181553246,0.005880319105,5388.38,5388.38,0.2283308615,0.2283308615,5390.13088,5388.38
LogLog,"k=15,L=32",streaming,50,10000000,25515,10000000,21041998,25515,30504.7,23166.41837,152.2051851,0.007181553246,0.005965321775,4989.7,4989.7,0.1955594748,0.1955594748,4991.974477,4989.7
LogLog,"k=15,L=32",streaming,50,10000000,27586,10000000,21041998,27586,32168.56,24573.02694,156.7578609,0.007181553246,0.005682515075,4582.56,4582.56,0.1661190459,0.1661190459,4585.18677,4582.56
LogLog,"k=15,L=32",streaming,50,10000000,29825,10000000,21041998,29825,33993.6,26466,162.6837423,0.007181553246,0.005454609967,4168.6,4168.6,0.1397686505,0.1397686505,4171.709798,4168.6
LogLog,"k=15,L=32",streaming,50,10000000,32246,10000000,21041998,32246,36019.22,25539.56286,159.8110223,0.007181553246,0.004955995234,3773.22,3773.22,0.1170135831,0.1170135831,3776.535177,3773.22
LogLog,"k=15,L=32",streaming,50,10000000,34864,10000000,21041998,34864,38247.1,32604.05102,180.5659188,0.007181553246,0.005179150951,3383.1,3383.1,0.09703705828,0.09703705828,3387.819,3383.1
LogLog,"k=15,L=32",streaming,50,10000000,37694,10000000,21041998,37694,40696.66,42922.80041,207.1781852,0.007181553246,0.005496317323,3002.66,3002.66,0.07965883164,0.07965883164,3009.656362,3002.66
LogLog,"k=15,L=32",streaming,50,10000000,40754,10000000,21041998,40754,43385.16,60321.11673,245.6035764,0.007181553246,0.006026490072,2631.16,2631.16,0.06456200618,0.06456200618,2642.369702,2631.16
LogLog,"k=15,L=32",streaming,50,10000000,44063,10000000,21041998,44063,46334.02,72374.22408,269.024579,0.007181553246,0.006105453078,2271.02,2271.02,0.05154029458,0.05154029458,2286.582292,2271.02
LogLog,"k=15,L=32",streaming,50,10000000,47640,10000000,21041998,47640,49585.36,82565.78612,287.3426284,0.007181553246,0.006031541319,1945.36,1945.36,0.04083459278,0.04083459278,1966.046795,1945.36
LogLog,"k=15,L=32",streaming,50,10000000,51507,10000000,21041998,51507,53145.76,93549.1249,305.8580143,0.007181553246,0.005938183437,1638.76,1638.76,0.03181625798,0.03181625798,1666.497069,1638.76
LogLog,"k=15,L=32",streaming,50,10000000,55689,10000000,21041998,55689,57017.6,102750.4082,320.5470452,0.007181553246,0.005756020851,1328.6,1328.6,0.0238574943,0.0238574943,1365.969751,1328.6
LogLog,"k=15,L=32",streaming,50,10000000,60209,10000000,21041998,60209,61295.72,107055.0629,327.1926999,0.007181553246,0.005434282248,1086.72,1086.72,0.01804912887,0.01804912887,1133.963985,1086.72
LogLog,"k=15,L=32",streaming,50,10000000,65097,10000000,21041998,65097,65925.56,141427.0269,376.0678489,0.007181553246,0.005777038095,828.56,828.56,0.01272808271,0.01290627832,908.3557453,840.16
LogLog,"k=15,L=32",streaming,50,10000000,70382,10000000,21041998,70382,71033.36,154291.9086,392.8000873,0.007181553246,0.005580973648,651.36,651.36,0.00925463897,0.009628029894,758.6012919,677.64
LogLog,"k=15,L=32",streaming,50,10000000,76095,10000000,21041998,76095,76541.52,230446.2139,480.048137,0.007181553246,0.006308537184,446.52,446.52,0.005867928248,0.006955516131,652.0869574,529.28
LogLog,"k=15,L=32",streaming,50,10000000,82273,10000000,21041998,82273,82617.58,293364.6567,541.6314769,0.007181553246,0.006583344194,344.58,344.58,0.00418825131,0.006206896552,637.3638992,510.66
LogLog,"k=15,L=32",streaming,50,10000000,88952,10000000,21041998,88952,89208.44,353573.231,594.620241,0.007181553246,0.006684731552,256.44,256.44,0.002882903139,0.005658782265,642.0772851,503.36
LogLog,"k=15,L=32",streaming,50,10000000,96173,10000000,21041998,96173,96336.66,490994.4331,700.7099493,0.007181553246,0.007285932115,163.66,163.66,0.001701725016,0.005869214852,712.7125227,564.46
LogLog,"k=15,L=32",streaming,50,10000000,103980,10000000,21041998,103980,104100.94,563661.5269,750.773952,0.007181553246,0.00722036884,120.94,120.94,0.00116310829,0.005778226582,753.003838,600.82
LogLog,"k=15,L=32",streaming,50,10000000,112422,10000000,21041998,112422,112444.08,598462.0343,773.6032797,0.007181553246,0.006881244593,22.08,22.08,0.0001964028393,0.005465122485,766.146409,614.4
LogLog,"k=15,L=32",streaming,50,10000000,121548,10000000,21041998,121548,121444.46,691774.131,831.7296021,0.007181553246,0.006842807797,-103.54,103.54,-0.0008518445388,0.005600914865,829.854915,680.78
LogLog,"k=15,L=32",streaming,50,10000000,131415,10000000,21041998,131415,131288.12,822013.3322,906.649509,0.007181553246,0.006899132588,-126.88,126.88,-0.0009654910018,0.005533006126,906.4610306,727.12
LogLog,"k=15,L=32",streaming,50,10000000,142084,10000000,21041998,142084,141936.3,964571.5204,982.1260206,0.007181553246,0.006912291466,-147.7,147.7,-0.001039525914,0.005477464035,983.4100772,778.26
LogLog,"k=15,L=32",streaming,50,10000000,153618,10000000,21041998,153618,153478.52,1305547.887,1142.605744,0.007181553246,0.007437967846,-139.48,139.48,-0.0009079665143,0.006118293429,1139.689256,939.88
LogLog,"k=15,L=32",streaming,50,10000000,166089,10000000,21041998,166089,165981.72,1578830.573,1256.51525,0.007181553246,0.007565312873,-107.28,107.28,-0.0006459187544,0.006013161618,1248.504289,998.72
LogLog,"k=15,L=32",streaming,50,10000000,179572,10000000,21041998,179572,179536.04,1932481.876,1390.137359,0.007181553246,0.007741392637,-35.96,35.96,-0.0002002539371,0.006427950905,1376.635522,1154.28
LogLog,"k=15,L=32",streaming,50,10000000,194150,10000000,21041998,194150,194141.7,2356840.337,1535.200422,0.007181553246,0.007907290355,-8.3,8.3,-4.275045068e-05,0.006390213752,1519.793545,1240.66
LogLog,"k=15,L=32",streaming,50,10000000,209911,10000000,21041998,209911,209875.9,2688646.255,1639.709198,0.007181553246,0.007811449606,-35.1,35.1,-0.0001672137239,0.00638966038,1623.60874,1341.26
LogLog,"k=15,L=32",streaming,50,10000000,226952,10000000,21041998,226952,226824.96,3355959.876,1831.927912,0.007181553246,0.008071873843,-127.04,127.04,-0.0005597659417,0.006472558074,1817.960352,1468.96
LogLog,"k=15,L=32",streaming,50,10000000,245376,10000000,21041998,245376,245216.46,3564974.947,1888.114125,0.007181553246,0.007694779133,-159.54,159.54,-0.0006501858372,0.006124396844,1875.934023,1502.78
LogLog,"k=15,L=32",streaming,50,10000000,265295,10000000,21041998,265295,265015.94,4600585.282,2144.897499,0.007181553246,0.008084952597,-279.06,279.06,-0.001051885637,0.006446182551,2141.599416,1710.14
LogLog,"k=15,L=32",streaming,50,10000000,286832,10000000,21041998,286832,286489.72,5161442.696,2271.880872,0.007181553246,0.007920597673,-342.28,342.28,-0.001193311764,0.006227757015,2274.943832,1786.32
LogLog,"k=15,L=32",streaming,50,10000000,310117,10000000,21041998,310117,309656.74,6072994.931,2464.344726,0.007181553246,0.007946499955,-460.26,460.26,-0.001484149531,0.006463044593,2482.614408,2004.3
LogLog,"k=15,L=32",streaming,50,10000000,335293,10000000,21041998,335293,334892.62,7263601.669,2695.106987,0.007181553246,0.008038065175,-400.38,400.38,-0.00119411977,0.00649813745,2697.894323,2178.78
LogLog,"k=15,L=32",streaming,50,10000000,362512,10000000,21041998,362512,361911.54,8380781.6,2894.957962,0.007181553246,0.007985826571,-600.46,600.46,-0.001656386547,0.006633325242,2928.091218,2404.66
LogLog,"k=15,L=32",streaming,50,10000000,391941,10000000,21041998,391941,391222.22,10198600.22,3193.524732,0.007181553246,0.008147973119,-718.78,718.78,-0.001833898469,0.006629620274,3242.109329,2598.42
LogLog,"k=15,L=32",streaming,50,10000000,423759,10000000,21041998,423759,422882.82,12508010.68,3536.666606,0.007181553246,0.008345938625,-876.18,876.18,-0.002067637502,0.00681863984,3609.091556,2889.46
LogLog,"k=15,L=32",streaming,50,10000000,458160,10000000,21041998,458160,457485.54,13436161.93,3665.537058,0.007181553246,0.008000561067,-674.46,674.46,-0.001472105815,0.006354243059,3690.844752,2911.26
LogLog,"k=15,L=32",streaming,50,10000000,495354,10000000,21041998,495354,494213.52,14672126.66,3830.421212,0.007181553246,0.007732694623,-1140.48,1140.48,-0.002302353468,0.006348429608,3959.71953,3144.72
LogLog,"k=15,L=32",streaming,50,10000000,535567,10000000,21041998,535567,534411.3,18581660.01,4310.644965,0.007181553246,0.008048750137,-1155.7,1155.7,-0.002157899945,0.006322234193,4421.048439,3385.98
LogLog,"k=15,L=32",streaming,50,10000000,579045,10000000,21041998,579045,577932.9,21395412.3,4625.517517,0.007181553246,0.007988183158,-1112.1,1112.1,-0.001920576121,0.006296332755,4712.140751,3645.86
LogLog,"k=15,L=32",streaming,50,10000000,626052,10000000,21041998,626052,624875.42,28513504.04,5339.803746,0.007181553246,0.008529329426,-1176.58,1176.58,-0.001879364653,0.006781705034,5415.493926,4245.7
LogLog,"k=15,L=32",streaming,50,10000000,676876,10000000,21041998,676876,675792.7,32129155.28,5668.258575,0.007181553246,0.008374146188,-1083.3,1083.3,-0.001600440849,0.006526542528,5714.902542,4417.66
LogLog,"k=15,L=32",streaming,50,10000000,731825,10000000,21041998,731825,730803.88,34863646.72,5904.544582,0.007181553246,0.008068246619,-1021.12,1021.12,-0.001395306255,0.006427492912,5933.722258,4703.8
LogLog,"k=15,L=32",streaming,50,10000000,791235,10000000,21041998,791235,789848.18,35836874.03,5986.390735,0.007181553246,0.007565882114,-1386.82,1386.82,-0.00175272833,0.006156173577,6086.329457,4870.98
LogLog,"k=15,L=32",streaming,50,10000000,855468,10000000,21041998,855468,853627.76,39157161.04,6257.568301,0.007181553246,0.00731478945,-1840.24,1840.24,-0.002151150014,0.006193007804,6462.236539,5297.92
LogLog,"k=15,L=32",streaming,50,10000000,924915,10000000,21041998,924915,922725.4,42180375.67,6494.642074,0.007181553246,0.007021879929,-2189.6,2189.6,-0.002367352676,0.005744181898,6791.989128,5312.88
LogLog,"k=15,L=32",streaming,50,10000000,1000000,10000000,21041998,1000000,997174.32,44400401,6663.362589,0.007181553246,0.006663362589,-2825.68,2825.68,-0.00282568,0.00550872,7176.1313,5508.72
LogLog,"k=15,L=32",streaming,50,10000000,1057768,10000000,21041998,1057768,1055162.58,54144064.25,7358.26503,0.007181553246,0.006956407293,-2605.42,2605.42,-0.002463129911,0.005859413406,7736.23916,6197.9
LogLog,"k=15,L=32",streaming,50,10000000,1118873,10000000,21041998,1118873,1116430,62586898.57,7911.18819,0.007181553246,0.007070675751,-2443,2443,-0.002183447094,0.005652473516,8203.865528,6324.4
LogLog,"k=15,L=32",streaming,50,10000000,1183507,10000000,21041998,1183507,1181093.42,72134128.04,8493.181268,0.007181553246,0.007176283087,-2413.58,2413.58,-0.002039345775,0.005632902889,8747.388976,6666.58
LogLog,"k=15,L=32",streaming,50,10000000,1251876,10000000,21041998,1251876,1249898.22,78928269.97,8884.158372,0.007181553246,0.007096676006,-1977.78,1977.78,-0.001579852957,0.005925331263,9014.505993,7417.78
LogLog,"k=15,L=32",streaming,50,10000000,1324193,10000000,21041998,1324193,1322155.82,82408838.03,9077.931374,0.007181553246,0.006855444315,-2037.18,2037.18,-0.001538431331,0.005776423829,9214.703664,7649.1
LogLog,"k=15,L=32",streaming,50,10000000,1400689,10000000,21041998,1400689,1398984.08,90170433.05,9495.811343,0.007181553246,0.006779385961,-1704.92,1704.92,-0.001217200963,0.005546670246,9553.73103,7769.16
LogLog,"k=15,L=32",streaming,50,10000000,1481603,10000000,21041998,1481603,1479762.72,93109047.96,9649.302978,0.007181553246,0.006512745302,-1840.28,1840.28,-0.001242087118,0.005077770496,9727.974994,7523.24
LogLog,"k=15,L=32",streaming,50,10000000,1567192,10000000,21041998,1567192,1565014.5,102645167.2,10131.39512,0.007181553246,0.00646468022,-2177.5,2177.5,-0.001389427715,0.005059890556,10263.22416,7929.82
LogLog,"k=15,L=32",streaming,50,10000000,1657724,10000000,21041998,1657724,1655826.8,110473668.2,10510.64547,0.007181553246,0.006340407373,-1897.2,1897.2,-0.001144460718,0.004949412568,10576.55722,8204.76
LogLog,"k=15,L=32",streaming,50,10000000,1753487,10000000,21041998,1753487,1751718.2,120946778.7,10997.58058,0.007181553246,0.006271834682,-1768.8,1768.8,-0.001008732885,0.004928716324,11029.80038,8642.44
LogLog,"k=15,L=32",streaming,50,10000000,1854782,10000000,21041998,1854782,1853136.04,120449351.4,10974.94198,0.007181553246,0.005917106149,-1645.96,1645.96,-0.0008874142622,0.004789845923,10988.60995,8884.12
LogLog,"k=15,L=32",streaming,50,10000000,1961928,10000000,21041998,1961928,1960431.82,115966780.1,10768.78731,0.007181553246,0.005488879973,-1496.18,1496.18,-0.0007626069866,0.004072290115,10765.03595,7989.54
LogLog,"k=15,L=32",streaming,50,10000000,2075264,10000000,21041998,2075264,2074380.66,135960078.7,11660.19205,0.007181553246,0.005618654809,-883.34,883.34,-0.0004256518689,0.004073958783,11576.75113,8454.54
LogLog,"k=15,L=32",streaming,50,10000000,2195147,10000000,21041998,2195147,2194853.86,140568703.8,11856.16733,0.007181553246,0.005401081262,-293.14,293.14,-0.0001335400317,0.003966996288,11740.66696,8708.14
LogLog,"k=15,L=32",streaming,50,10000000,2321955,10000000,21041998,2321955,2321749.2,172806118.6,13145.57411,0.007181553246,0.005661425009,-205.8,205.8,-8.863220863e-05,0.004262184237,13015.08163,9896.6
LogLog,"k=15,L=32",streaming,50,10000000,2456088,10000000,21041998,2456088,2455138.94,208041203.1,14423.63349,0.007181553246,0.00587260452,-949.06,949.06,-0.0003864112361,0.004440533075,14310.17449,10906.34
LogLog,"k=15,L=32",streaming,50,10000000,2597971,10000000,21041998,2597971,2597884.1,236643731.4,15383.2289,0.007181553246,0.00592124735,-86.9,86.9,-3.344918015e-05,0.004611036844,15228.8676,11979.34
LogLog,"k=15,L=32",streaming,50,10000000,2748049,10000000,21041998,2748049,2747014.44,219631075.8,14819.95532,0.007181553246,0.005392900681,-1034.56,1034.56,-0.0003764707252,0.004424928376,14707.43923,12159.92
LogLog,"k=15,L=32",streaming,50,10000000,2906797,10000000,21041998,2906797,2905609.62,243326999.7,15598.94226,0.007181553246,0.005366367951,-1187.38,1187.38,-0.0004084839774,0.004388576154,15487.74777,12756.7
LogLog,"k=15,L=32",streaming,50,10000000,3074716,10000000,21041998,3074716,3073075.12,245723373.9,15675.56614,0.007181553246,0.005098215947,-1640.88,1640.88,-0.0005336688006,0.004134326552,15604.53119,12711.88
LogLog,"k=15,L=32",streaming,50,10000000,3252334,10000000,21041998,3252334,3250097.04,286661747.3,16931.08819,0.007181553246,0.005205827013,-2236.96,2236.96,-0.0006878014374,0.004134433917,16909.5388,13446.56
LogLog,"k=15,L=32",streaming,50,10000000,3440214,10000000,21041998,3440214,3437483.46,345110735.2,18577.15627,0.007181553246,0.005400000195,-2730.54,2730.54,-0.0007937122516,0.00438961646,18592.05124,15101.22
LogLog,"k=15,L=32",streaming,50,10000000,3638946,10000000,21041998,3638946,3637281,398585230.5,19964.59943,0.007181553246,0.005486368699,-1665,1665,-0.0004575500708,0.004101110596,19833.95449,14923.72
LogLog,"k=15,L=32",streaming,50,10000000,3849160,10000000,21041998,3849160,3845551.16,440126643.2,20979.19549,0.007181553246,0.005450330848,-3608.84,3608.84,-0.0009375655987,0.004258955201,21079.55969,16393.4
LogLog,"k=15,L=32",streaming,50,10000000,4071516,10000000,21041998,4071516,4065571.36,444391870.1,21080.60412,0.007181553246,0.005177581058,-5944.64,5944.64,-0.001460055665,0.004316691866,21698.91189,17575.48
LogLog,"k=15,L=32",streaming,50,10000000,4306718,10000000,21041998,4306718,4298827.04,504759864,22466.86146,0.007181553246,0.005216701317,-7890.96,7890.96,-0.001832244414,0.004110471129,23599.405,17702.64
LogLog,"k=15,L=32",streaming,50,10000000,4555506,10000000,21041998,4555506,4544881.36,488718765.8,22106.98455,0.007181553246,0.004852805495,-10624.64,10624.64,-0.002332263419,0.004043599108,24327.50225,18420.64
LogLog,"k=15,L=32",streaming,50,10000000,4818667,10000000,21041998,4818667,4807347.84,607220350.7,24641.84146,0.007181553246,0.005113829502,-11319.16,11319.16,-0.00234902308,0.004338544249,26892.36559,20906
LogLog,"k=15,L=32",streaming,50,10000000,5097029,10000000,21041998,5097029,5082031.7,612710859.6,24752.99698,0.007181553246,0.004856357887,-14997.3,14997.3,-0.002942361128,0.004549328638,28729.35171,23188.06
LogLog,"k=15,L=32",streaming,50,10000000,5391472,10000000,21041998,5391472,5375014.7,571624817.4,23908.67661,0.007181553246,0.004434535988,-16457.3,16457.3,-0.003052468788,0.004339160066,28827.67844,23394.46
LogLog,"k=15,L=32",streaming,50,10000000,5702924,10000000,21041998,5702924,5685685.32,522834397.2,22865.57231,0.007181553246,0.004009447139,-17238.68,17238.68,-0.003022779192,0.004238695799,28452.58859,24172.96
LogLog,"k=15,L=32",streaming,50,10000000,6032368,10000000,21041998,6032368,6014857.54,492334754.4,22188.61768,0.007181553246,0.00367825996,-17510.46,17510.46,-0.002902750628,0.003979541699,28090.99978,24006.06
LogLog,"k=15,L=32",streaming,50,10000000,6380843,10000000,21041998,6380843,6361635.32,608185824.4,24661.42381,0.007181553246,0.003864916252,-19207.68,19207.68,-0.003010210406,0.004056630135,31063.75829,25884.72
LogLog,"k=15,L=32",streaming,50,10000000,6749449,10000000,21041998,6749449,6725244.48,590398336.9,24298.11385,0.007181553246,0.003600014439,-24204.52,24204.52,-0.003586147551,0.004392684499,34124.02612,29648.2
LogLog,"k=15,L=32",streaming,50,10000000,7139348,10000000,21041998,7139348,7110442.76,608753669.1,24672.93394,0.007181553246,0.00345590857,-28905.24,28905.24,-0.004048722656,0.004733379014,37842.98476,33793.24
LogLog,"k=15,L=32",streaming,50,10000000,7551771,10000000,21041998,7551771,7519405.34,619968082.5,24899.15827,0.007181553246,0.003297128352,-32365.66,32365.66,-0.004285837057,0.004715548181,40682.97762,35610.74
LogLog,"k=15,L=32",streaming,50,10000000,7988018,10000000,21041998,7988018,7950373.4,581383237,24111.88995,0.007181553246,0.003018507213,-37644.6,37644.6,-0.004712633347,0.004932622836,44574.33658,39401.88
LogLog,"k=15,L=32",streaming,50,10000000,8449467,10000000,21041998,8449467,8406487.96,552445209.5,23504.15303,0.007181553246,0.002781732034,-42979.04,42979.04,-0.00508659777,0.005229925154,48873.2461,44190.08
LogLog,"k=15,L=32",streaming,50,10000000,8937572,10000000,21041998,8937572,8885077.34,427999374.7,20688.14575,0.007181553246,0.002314738919,-52494.66,52494.66,-0.005873481075,0.005873481075,56348.2805,52494.66
LogLog,"k=15,L=32",streaming,50,10000000,9453873,10000000,21041998,9453873,9393023.72,202164762.5,14218.46555,0.007181553246,0.001503983134,-60849.28,60849.28,-0.00643643933,0.00643643933,62456.03529,60849.28
LogLog,"k=15,L=32",streaming,50,10000000,10000000,10000000,21041998,10000000,9928500,0,0,0.007181553246,0,-71500,71500,-0.00715,0.00715,71500,71500
LogLog,"k=15,L=32",streaming,50,10000000,1,10000000,42,1,13009.28,0.2873469388,0.5360475154,0.007181553246,0.5360475154,13008.28,13008.28,13008.28,13008.28,13008.28001,13008.28
LogLog,"k=15,L=32",streaming,50,10000000,102,10000000,42,102,13064.46,13.47795918,3.671234014,0.007181553246,0.03599249033,12962.46,12962.46,127.0829412,127.0829412,12962.46051,12962.46
LogLog,"k=15,L=32",streaming,50,10000000,203,10000000,42,203,13120.24,30.34938776,5.509027841,0.007181553246,0.02713806818,12917.24,12917.24,63.63172414,63.63172414,12917.24115,12917.24
LogLog,"k=15,L=32",streaming,50,10000000,304,10000000,42,304,13175.32,62.91591837,7.93195552,0.007181553246,0.02609195895,12871.32,12871.32,42.33986842,42.33986842,12871.3224,12871.32
