algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=15,L=32",merge,25,500000,5,21041998,179994,179994,0,0
LogLog,"k=15,L=32",merge,25,500000,6,21041998,180272,180272,0,0
LogLog,"k=15,L=32",merge,25,500000,7,21041998,181220,181220,0,0
LogLog,"k=15,L=32",merge,25,500000,8,21041998,179986,179986,0,0
LogLog,"k=15,L=32",merge,25,500000,9,21041998,181615,181615,0,0
LogLog,"k=15,L=32",merge,25,500000,10,21041998,180188,180188,0,0
LogLog,"k=15,L=32",merge,25,500000,11,21041998,180784,180784,0,0
LogLog,"k=15,L=32",merge,25,500000,12,21041998,180596,180596,0,0
LogLog,"k=15,L=32",merge,25,500000,13,21041998,179310,179310,0,0
LogLog,"k=15,L=32",merge,25,500000,14,21041998,179640,179640,0,0
LogLog,"k=15,L=32",merge,25,500000,15,21041998,179705,179705,0,0
LogLog,"k=15,L=32",merge,25,500000,16,21041998,179960,179960,0,0
LogLog,"k=15,L=32",merge,25,500000,17,21041998,181243,181243,0,0
LogLog,"k=15,L=32",merge,25,500000,18,21041998,179572,179572,0,0
LogLog,"k=15,L=32",merge,25,500000,19,21041998,180650,180650,0,0
LogLog,"k=15,L=32",merge,25,500000,20,21041998,179914,179914,0,0
LogLog,"k=15,L=32",merge,25,500000,21,21041998,181443,181443,0,0
LogLog,"k=15,L=32",merge,25,500000,22,21041998,179606,179606,0,0
LogLog,"k=15,L=32",merge,25,500000,23,21041998,179545,179545,0,0
LogLog,"k=15,L=32",merge,25,500000,24,21041998,180085,180085,0,0
LogLog,"k=15,L=32",merge,25,500000,0,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,1,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,2,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,3,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,4,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,5,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,6,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,7,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,8,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,9,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,10,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,11,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,12,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,13,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,14,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,15,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,16,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,17,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,18,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,19,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,20,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,21,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,22,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,23,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,500000,24,21041998,500695,500695,0,0
LogLog,"k=15,L=32",merge,25,1000000,0,21041998,96995,96995,0,0
LogLog,"k=15,L=32",merge,25,1000000,1,21041998,97352,97352,0,0
LogLog,"k=15,L=32",merge,25,1000000,2,21041998,97627,97627,0,0
LogLog,"k=15,L=32",merge,25,1000000,3,21041998,100351,100351,0,0
LogLog,"k=15,L=32",merge,25,1000000,4,21041998,96867,96867,0,0
LogLog,"k=15,L=32",merge,25,1000000,5,21041998,96206,96206,0,0
LogLog,"k=15,L=32",merge,25,1000000,6,21041998,98200,98200,0,0
LogLog,"k=15,L=32",merge,25,1000000,7,21041998,98040,98040,0,0
LogLog,"k=15,L=32",merge,25,1000000,8,21041998,97616,97616,0,0
LogLog,"k=15,L=32",merge,25,1000000,9,21041998,97639,97639,0,0
LogLog,"k=15,L=32",merge,25,1000000,10,21041998,98656,98656,0,0
LogLog,"k=15,L=32",merge,25,1000000,11,21041998,97612,97612,0,0
LogLog,"k=15,L=32",merge,25,1000000,12,21041998,98273,98273,0,0
LogLog,"k=15,L=32",merge,25,1000000,13,21041998,98953,98953,0,0
LogLog,"k=15,L=32",merge,25,1000000,14,21041998,97338,97338,0,0
LogLog,"k=15,L=32",merge,25,1000000,15,21041998,96913,96913,0,0
LogLog,"k=15,L=32",merge,25,1000000,16,21041998,97637,97637,0,0
LogLog,"k=15,L=32",merge,25,1000000,17,21041998,97338,97338,0,0
LogLog,"k=15,L=32",merge,25,1000000,18,21041998,98541,98541,0,0
LogLog,"k=15,L=32",merge,25,1000000,19,21041998,97639,97639,0,0
LogLog,"k=15,L=32",merge,25,1000000,20,21041998,97548,97548,0,0
LogLog,"k=15,L=32",merge,25,1000000,21,21041998,97883,97883,0,0
LogLog,"k=15,L=32",merge,25,1000000,22,21041998,96878,96878,0,0
LogLog,"k=15,L=32",merge,25,1000000,23,21041998,98275,98275,0,0
LogLog,"k=15,L=32",merge,25,1000000,24,21041998,97984,97984,0,0
LogLog,"k=15,L=32",merge,25,2000000,0,21041998,196646,196646,0,0
LogLog,"k=15,L=32",merge,25,2000000,1,21041998,196409,196409,0,0
LogLog,"k=15,L=32",merge,25,2000000,2,21041998,193563,193563,0,0
LogLog,"k=15,L=32",merge,25,2000000,3,21041998,196430,196430,0,0
LogLog,"k=15,L=32",merge,25,2000000,4,21041998,194643,194643,0,0
LogLog,"k=15,L=32",merge,25,2000000,5,21041998,195849,195849,0,0
LogLog,"k=15,L=32",merge,25,2000000,6,21041998,196405,196405,0,0
LogLog,"k=15,L=32",merge,25,2000000,7,21041998,195138,195138,0,0
LogLog,"k=15,L=32",merge,25,2000000,8,21041998,196809,196809,0,0
LogLog,"k=15,L=32",merge,25,2000000,9,21041998,195002,195002,0,0
LogLog,"k=15,L=32",merge,25,2000000,10,21041998,195973,195973,0,0
LogLog,"k=15,L=32",merge,25,2000000,11,21041998,193698,193698,0,0
LogLog,"k=15,L=32",merge,25,2000000,12,21041998,195390,195390,0,0
LogLog,"k=15,L=32",merge,25,2000000,13,21041998,197171,197171,0,0
LogLog,"k=15,L=32",merge,25,2000000,14,21041998,195258,195258,0,0
LogLog,"k=15,L=32",merge,25,2000000,15,21041998,195841,195841,0,0
LogLog,"k=15,L=32",merge,25,2000000,16,21041998,195535,195535,0,0
LogLog,"k=15,L=32",merge,25,2000000,17,21041998,196459,196459,0,0
LogLog,"k=15,L=32",merge,25,2000000,18,21041998,194252,194252,0,0
LogLog,"k=15,L=32",merge,25,2000000,19,21041998,195932,195932,0,0
LogLog,"k=15,L=32",merge,25,2000000,20,21041998,194618,194618,0,0
LogLog,"k=15,L=32",merge,25,2000000,21,21041998,194903,194903,0,0
LogLog,"k=15,L=32",merge,25,2000000,22,21041998,193645,193645,0,0
LogLog,"k=15,L=32",merge,25,2000000,23,21041998,195911,195911,0,0
LogLog,"k=15,L=32",merge,25,2000000,24,21041998,195874,195874,0,0
LogLog,"k=15,L=32",merge,25,2000000,0,21041998,1509251,1509251,0,0
LogLog,"k=15,L=32",merge,25,2000000,1,21041998,1526234,1526234,0,0
LogLog,"k=15,L=32",merge,25,2000000,2,21041998,1516162,1516162,0,0
LogLog,"k=15,L=32",merge,25,2000000,3,21041998,1501005,1501005,0,0
LogLog,"k=15,L=32",merge,25,2000000,4,21041998,1508038,1508038,0,0
LogLog,"k=15,L=32",merge,25,2000000,5,21041998,1520981,1520981,0,0
LogLog,"k=15,L=32",merge,25,2000000,6,21041998,1513119,1513119,0,0
LogLog,"k=15,L=32",merge,25,2000000,7,21041998,1515842,1515842,0,0
LogLog,"k=15,L=32",merge,25,2000000,8,21041998,1509985,1509985,0,0
LogLog,"k=15,L=32",merge,25,2000000,9,21041998,1512863,1512863,0,0
LogLog,"k=15,L=32",merge,25,2000000,10,21041998,1504470,1504470,0,0
LogLog,"k=15,L=32",merge,25,2000000,11,21041998,1509442,1509442,0,0
LogLog,"k=15,L=32",merge,25,2000000,12,21041998,1512095,1512095,0,0
LogLog,"k=15,L=32",merge,25,2000000,13,21041998,1508900,1508900,0,0
LogLog,"k=15,L=32",merge,25,2000000,14,21041998,1516066,1516066,0,0
LogLog,"k=15,L=32",merge,25,2000000,15,21041998,1504565,1504565,0,0
LogLog,"k=15,L=32",merge,25,2000000,16,21041998,1514111,1514111,0,0
LogLog,"k=15,L=32",merge,25,2000000,17,21041998,1520209,1520209,0,0
LogLog,"k=15,L=32",merge,25,2000000,18,21041998,1511935,1511935,0,0
LogLog,"k=15,L=32",merge,25,2000000,19,21041998,1517703,1517703,0,0
LogLog,"k=15,L=32",merge,25,2000000,20,21041998,1511487,1511487,0,0
LogLog,"k=15,L=32",merge,25,2000000,21,21041998,1504247,1504247,0,0
LogLog,"k=15,L=32",merge,25,2000000,22,21041998,1516964,1516964,0,0
LogLog,"k=15,L=32",merge,25,2000000,23,21041998,1511871,1511871,0,0
LogLog,"k=15,L=32",merge,25,2000000,24,21041998,1508517,1508517,0,0
LogLog,"k=15,L=32",merge,25,2500000,0,21041998,99343,99343,0,0
LogLog,"k=15,L=32",merge,25,2500000,1,21041998,99049,99049,0,0
LogLog,"k=15,L=32",merge,25,2500000,2,21041998,98339,98339,0,0
LogLog,"k=15,L=32",merge,25,2500000,3,21041998,99802,99802,0,0
LogLog,"k=15,L=32",merge,25,2500000,4,21041998,98790,98790,0,0
LogLog,"k=15,L=32",merge,25,2500000,5,21041998,98529,98529,0,0
LogLog,"k=15,L=32",merge,25,2500000,6,21041998,98878,98878,0,0
LogLog,"k=15,L=32",merge,25,2500000,7,21041998,100011,100011,0,0
LogLog,"k=15,L=32",merge,25,2500000,8,21041998,99098,99098,0,0
LogLog,"k=15,L=32",merge,25,2500000,9,21041998,99121,99121,0,0
LogLog,"k=15,L=32",merge,25,2500000,10,21041998,99499,99499,0,0
LogLog,"k=15,L=32",merge,25,2500000,11,21041998,99207,99207,0,0
LogLog,"k=15,L=32",merge,25,2500000,12,21041998,99098,99098,0,0
LogLog,"k=15,L=32",merge,25,2500000,13,21041998,99619,99619,0,0
LogLog,"k=15,L=32",merge,25,2500000,14,21041998,100406,100406,0,0
LogLog,"k=15,L=32",merge,25,2500000,15,21041998,99202,99202,0,0
LogLog,"k=15,L=32",merge,25,2500000,16,21041998,99874,99874,0,0
LogLog,"k=15,L=32",merge,25,2500000,17,21041998,98838,98838,0,0
LogLog,"k=15,L=32",merge,25,2500000,18,21041998,98267,98267,0,0
LogLog,"k=15,L=32",merge,25,2500000,19,21041998,98498,98498,0,0
LogLog,"k=15,L=32",merge,25,2500000,20,21041998,99480,99480,0,0
LogLog,"k=15,L=32",merge,25,2500000,21,21041998,99655,99655,0,0
LogLog,"k=15,L=32",merge,25,2500000,22,21041998,98769,98769,0,0
LogLog,"k=15,L=32",merge,25,2500000,23,21041998,98991,98991,0,0
LogLog,"k=15,L=32",merge,25,2500000,24,21041998,98594,98594,0,0
LogLog,"k=15,L=32",merge,25,2500000,0,21041998,897026,897026,0,0
LogLog,"k=15,L=32",merge,25,2500000,1,21041998,905778,905778,0,0
LogLog,"k=15,L=32",merge,25,2500000,2,21041998,908849,908849,0,0
LogLog,"k=15,L=32",merge,25,2500000,3,21041998,899458,899458,0,0
LogLog,"k=15,L=32",merge,25,2500000,4,21041998,906564,906564,0,0
LogLog,"k=15,L=32",merge,25,2500000,5,21041998,909253,909253,0,0
LogLog,"k=15,L=32",merge,25,2500000,6,21041998,896666,896666,0,0
LogLog,"k=15,L=32",merge,25,2500000,7,21041998,901344,901344,0,0
LogLog,"k=15,L=32",merge,25,2500000,8,21041998,896931,896931,0,0
LogLog,"k=15,L=32",merge,25,2500000,9,21041998,900543,900543,0,0
LogLog,"k=15,L=32",merge,25,2500000,10,21041998,899934,899934,0,0
LogLog,"k=15,L=32",merge,25,2500000,11,21041998,896931,896931,0,0
LogLog,"k=15,L=32",merge,25,2500000,12,21041998,907581,907581,0,0
LogLog,"k=15,L=32",merge,25,2500000,13,21041998,894657,894657,0,0
LogLog,"k=15,L=32",merge,25,2500000,14,21041998,910196,910196,0,0
LogLog,"k=15,L=32",merge,25,2500000,15,21041998,895055,895055,0,0
LogLog,"k=15,L=32",merge,25,2500000,16,21041998,897501,897501,0,0
LogLog,"k=15,L=32",merge,25,2500000,17,21041998,896040,896040,0,0
LogLog,"k=15,L=32",merge,25,2500000,18,21041998,894903,894903,0,0
LogLog,"k=15,L=32",merge,25,2500000,19,21041998,906161,906161,0,0
LogLog,"k=15,L=32",merge,25,2500000,20,21041998,904706,904706,0,0
LogLog,"k=15,L=32",merge,25,2500000,21,21041998,899877,899877,0,0
LogLog,"k=15,L=32",merge,25,2500000,22,21041998,901725,901725,0,0
LogLog,"k=15,L=32",merge,25,2500000,23,21041998,899420,899420,0,0
LogLog,"k=15,L=32",merge,25,2500000,24,21041998,897880,897880,0,0
LogLog,"k=15,L=32",merge,25,5000000,0,21041998,98742,98742,0,0
LogLog,"k=15,L=32",merge,25,5000000,1,21041998,99160,99160,0,0
LogLog,"k=15,L=32",merge,25,5000000,2,21041998,99074,99074,0,0
LogLog,"k=15,L=32",merge,25,5000000,3,21041998,100124,100124,0,0
LogLog,"k=15,L=32",merge,25,5000000,4,21041998,100062,100062,0,0
LogLog,"k=15,L=32",merge,25,5000000,5,21041998,99186,99186,0,0
LogLog,"k=15,L=32",merge,25,5000000,6,21041998,98032,98032,0,0
LogLog,"k=15,L=32",merge,25,5000000,7,21041998,99779,99779,0,0
LogLog,"k=15,L=32",merge,25,5000000,8,21041998,99570,99570,0,0
LogLog,"k=15,L=32",merge,25,5000000,9,21041998,99880,99880,0,0
LogLog,"k=15,L=32",merge,25,5000000,10,21041998,100234,100234,0,0
LogLog,"k=15,L=32",merge,25,5000000,11,21041998,99809,99809,0,0
LogLog,"k=15,L=32",merge,25,5000000,12,21041998,99041,99041,0,0
LogLog,"k=15,L=32",merge,25,5000000,13,21041998,99537,99537,0,0
LogLog,"k=15,L=32",merge,25,5000000,14,21041998,99125,99125,0,0
LogLog,"k=15,L=32",merge,25,5000000,15,21041998,98907,98907,0,0
LogLog,"k=15,L=32",merge,25,5000000,16,21041998,101390,101390,0,0
LogLog,"k=15,L=32",merge,25,5000000,17,21041998,100158,100158,0,0
LogLog,"k=15,L=32",merge,25,5000000,18,21041998,99978,99978,0,0
LogLog,"k=15,L=32",merge,25,5000000,19,21041998,100268,100268,0,0
LogLog,"k=15,L=32",merge,25,5000000,20,21041998,99560,99560,0,0
LogLog,"k=15,L=32",merge,25,5000000,21,21041998,100340,100340,0,0
LogLog,"k=15,L=32",merge,25,5000000,22,21041998,99967,99967,0,0
LogLog,"k=15,L=32",merge,25,5000000,23,21041998,100261,100261,0,0
LogLog,"k=15,L=32",merge,25,5000000,24,21041998,98823,98823,0,0
LogLog,"k=15,L=32",merge,25,5000000,0,21041998,197961,197961,0,0
LogLog,"k=15,L=32",merge,25,5000000,1,21041998,198208,198208,0,0
LogLog,"k=15,L=32",merge,25,5000000,2,21041998,197848,197848,0,0
LogLog,"k=15,L=32",merge,25,5000000,3,21041998,198443,198443,0,0
LogLog,"k=15,L=32",merge,25,5000000,4,21041998,198779,198779,0,0
LogLog,"k=15,L=32",merge,25,5000000,5,21041998,195237,195237,0,0
LogLog,"k=15,L=32",merge,25,5000000,6,21041998,195539,195539,0,0
LogLog,"k=15,L=32",merge,25,5000000,7,21041998,196542,196542,0,0
LogLog,"k=15,L=32",merge,25,5000000,8,21041998,198401,198401,0,0
LogLog,"k=15,L=32",merge,25,5000000,9,21041998,196655,196655,0,0
LogLog,"k=15,L=32",merge,25,5000000,10,21041998,198918,198918,0,0
LogLog,"k=15,L=32",merge,25,5000000,11,21041998,197911,197911,0,0
LogLog,"k=15,L=32",merge,25,5000000,12,21041998,195779,195779,0,0
LogLog,"k=15,L=32",merge,25,5000000,13,21041998,197071,197071,0,0
LogLog,"k=15,L=32",merge,25,5000000,14,21041998,196958,196958,0,0
LogLog,"k=15,L=32",merge,25,5000000,15,21041998,196829,196829,0,0
LogLog,"k=15,L=32",merge,25,5000000,16,21041998,200350,200350,0,0
LogLog,"k=15,L=32",merge,25,5000000,17,21041998,198746,198746,0,0
LogLog,"k=15,L=32",merge,25,5000000,18,21041998,198880,198880,0,0
LogLog,"k=15,L=32",merge,25,5000000,19,21041998,197802,197802,0,0
LogLog,"k=15,L=32",merge,25,5000000,20,21041998,197555,197555,0,0
LogLog,"k=15,L=32",merge,25,5000000,21,21041998,196675,196675,0,0
LogLog,"k=15,L=32",merge,25,5000000,22,21041998,198397,198397,0,0
LogLog,"k=15,L=32",merge,25,5000000,23,21041998,199335,199335,0,0
LogLog,"k=15,L=32",merge,25,5000000,24,21041998,195497,195497,0,0
LogLog,"k=15,L=32",merge,25,5000000,0,21041998,941389,941389,0,0
LogLog,"k=15,L=32",merge,25,5000000,1,21041998,953655,953655,0,0
LogLog,"k=15,L=32",merge,25,5000000,2,21041998,952768,952768,0,0
LogLog,"k=15,L=32",merge,25,5000000,3,21041998,959402,959402,0,0
LogLog,"k=15,L=32",merge,25,5000000,4,21041998,949007,949007,0,0
LogLog,"k=15,L=32",merge,25,5000000,5,21041998,942086,942086,0,0
LogLog,"k=15,L=32",merge,25,5000000,6,21041998,935414,935414,0,0
LogLog,"k=15,L=32",merge,25,5000000,7,21041998,951378,951378,0,0
LogLog,"k=15,L=32",merge,25,5000000,8,21041998,947382,947382,0,0
LogLog,"k=15,L=32",merge,25,5000000,9,21041998,948324,948324,0,0
LogLog,"k=15,L=32",merge,25,5000000,10,21041998,950815,950815,0,0
LogLog,"k=15,L=32",merge,25,5000000,11,21041998,954463,954463,0,0
LogLog,"k=15,L=32",merge,25,5000000,12,21041998,939857,939857,0,0
LogLog,"k=15,L=32",merge,25,5000000,13,21041998,945840,945840,0,0
LogLog,"k=15,L=32",merge,25,5000000,14,21041998,932096,932096,0,0
LogLog,"k=15,L=32",merge,25,5000000,15,21041998,943782,943782,0,0
LogLog,"k=15,L=32",merge,25,5000000,16,21041998,943402,943402,0,0
LogLog,"k=15,L=32",merge,25,5000000,17,21041998,952949,952949,0,0
LogLog,"k=15,L=32",merge,25,5000000,18,21041998,945380,945380,0,0
LogLog,"k=15,L=32",merge,25,5000000,19,21041998,949007,949007,0,0
LogLog,"k=15,L=32",merge,25,5000000,20,21041998,951077,951077,0,0
LogLog,"k=15,L=32",merge,25,5000000,21,21041998,949730,949730,0,0
LogLog,"k=15,L=32",merge,25,5000000,22,21041998,948064,948064,0,0
LogLog,"k=15,L=32",merge,25,5000000,23,21041998,951117,951117,0,0
LogLog,"k=15,L=32",merge,25,5000000,24,21041998,943961,943961,0,0
LogLog,"k=15,L=32",merge,25,5000000,0,21041998,1793673,1793673,0,0
LogLog,"k=15,L=32",merge,25,5000000,1,21041998,1816929,1816929,0,0
LogLog,"k=15,L=32",merge,25,5000000,2,21041998,1801621,1801621,0,0
LogLog,"k=15,L=32",merge,25,5000000,3,21041998,1806085,1806085,0,0
LogLog,"k=15,L=32",merge,25,5000000,4,21041998,1785496,1785496,0,0
LogLog,"k=15,L=32",merge,25,5000000,5,21041998,1784892,1784892,0,0
LogLog,"k=15,L=32",merge,25,5000000,6,21041998,1789807,1789807,0,0
LogLog,"k=15,L=32",merge,25,5000000,7,21041998,1799374,1799374,0,0
LogLog,"k=15,L=32",merge,25,5000000,8,21041998,1799754,1799754,0,0
LogLog,"k=15,L=32",merge,25,5000000,9,21041998,1802383,1802383,0,0
LogLog,"k=15,L=32",merge,25,5000000,10,21041998,1788483,1788483,0,0
LogLog,"k=15,L=32",merge,25,5000000,11,21041998,1812476,1812476,0,0
LogLog,"k=15,L=32",merge,25,5000000,12,21041998,1798689,1798689,0,0
LogLog,"k=15,L=32",merge,25,5000000,13,21041998,1803680,1803680,0,0
LogLog,"k=15,L=32",merge,25,5000000,14,21041998,1779012,1779012,0,0
LogLog,"k=15,L=32",merge,25,5000000,15,21041998,1804099,1804099,0,0
LogLog,"k=15,L=32",merge,25,5000000,16,21041998,1794698,1794698,0,0
LogLog,"k=15,L=32",merge,25,5000000,17,21041998,1798536,1798536,0,0
LogLog,"k=15,L=32",merge,25,5000000,18,21041998,1791929,1791929,0,0
LogLog,"k=15,L=32",merge,25,5000000,19,21041998,1796673,1796673,0,0
LogLog,"k=15,L=32",merge,25,5000000,20,21041998,1799412,1799412,0,0
LogLog,"k=15,L=32",merge,25,5000000,21,21041998,1798308,1798308,0,0
LogLog,"k=15,L=32",merge,25,5000000,22,21041998,1781196,1781196,0,0
LogLog,"k=15,L=32",merge,25,5000000,23,21041998,1818236,1818236,0,0
LogLog,"k=15,L=32",merge,25,5000000,24,21041998,1784552,1784552,0,0
LogLog,"k=15,L=32",merge,25,10000000,0,21041998,975920,975920,0,0
LogLog,"k=15,L=32",merge,25,10000000,1,21041998,982798,982798,0,0
LogLog,"k=15,L=32",merge,25,10000000,2,21041998,966735,966735,0,0
LogLog,"k=15,L=32",merge,25,10000000,3,21041998,964815,964815,0,0
LogLog,"k=15,L=32",merge,25,10000000,4,21041998,974806,974806,0,0
LogLog,"k=15,L=32",merge,25,10000000,5,21041998,972849,972849,0,0
LogLog,"k=15,L=32",merge,25,10000000,6,21041998,977552,977552,0,0
LogLog,"k=15,L=32",merge,25,10000000,7,21041998,984816,984816,0,0
LogLog,"k=15,L=32",merge,25,10000000,8,21041998,976891,976891,0,0
LogLog,"k=15,L=32",merge,25,10000000,9,21041998,966838,966838,0,0
LogLog,"k=15,L=32",merge,25,10000000,10,21041998,976126,976126,0,0
LogLog,"k=15,L=32",merge,25,10000000,11,21041998,969008,969008,0,0
LogLog,"k=15,L=32",merge,25,10000000,12,21041998,970506,970506,0,0
LogLog,"k=15,L=32",merge,25,10000000,13,21041998,976498,976498,0,0
LogLog,"k=15,L=32",merge,25,10000000,14,21041998,975940,975940,0,0
LogLog,"k=15,L=32",merge,25,10000000,15,21041998,979788,979788,0,0
LogLog,"k=15,L=32",merge,25,10000000,16,21041998,976147,976147,0,0
LogLog,"k=15,L=32",merge,25,10000000,17,21041998,984421,984421,0,0
LogLog,"k=15,L=32",merge,25,10000000,18,21041998,967574,967574,0,0
LogLog,"k=15,L=32",merge,25,10000000,19,21041998,976849,976849,0,0
LogLog,"k=15,L=32",merge,25,10000000,20,21041998,983921,983921,0,0
LogLog,"k=15,L=32",merge,25,10000000,21,21041998,974146,974146,0,0
LogLog,"k=15,L=32",merge,25,10000000,22,21041998,982548,982548,0,0
LogLog,"k=15,L=32",merge,25,10000000,23,21041998,971820,971820,0,0
LogLog,"k=15,L=32",merge,25,10000000,24,21041998,974146,974146,0,0
LogLog,"k=15,L=32",merge,25,10000,0,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,1,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,2,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,3,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,4,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,5,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,6,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,7,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,8,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,9,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,10,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,11,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,12,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,13,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,14,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,15,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,16,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,17,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,18,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,19,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,20,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,21,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,22,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,23,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,10000,24,21041998,19123,19123,0,0
LogLog,"k=15,L=32",merge,25,100000,0,21041998,25462,25462,0,0
LogLog,"k=15,L=32",merge,25,100000,1,21041998,25459,25459,0,0
LogLog,"k=15,L=32",merge,25,100000,2,21041998,25584,25584,0,0
LogLog,"k=15,L=32",merge,25,100000,3,21041998,25585,25585,0,0
LogLog,"k=15,L=32",merge,25,100000,4,21041998,25443,25443,0,0
LogLog,"k=15,L=32",merge,25,100000,5,21041998,25355,25355,0,0
LogLog,"k=15,L=32",merge,25,100000,6,21041998,25462,25462,0,0
LogLog,"k=15,L=32",merge,25,100000,7,21041998,25282,25282,0,0
LogLog,"k=15,L=32",merge,25,100000,8,21041998,25423,25423,0,0
LogLog,"k=15,L=32",merge,25,100000,9,21041998,25547,25547,0,0
LogLog,"k=15,L=32",merge,25,100000,10,21041998,25500,25500,0,0
LogLog,"k=15,L=32",merge,25,100000,11,21041998,25656,25656,0,0
LogLog,"k=15,L=32",merge,25,100000,12,21041998,25612,25612,0,0
LogLog,"k=15,L=32",merge,25,100000,13,21041998,25376,25376,0,0
LogLog,"k=15,L=32",merge,25,100000,14,21041998,25456,25456,0,0
LogLog,"k=15,L=32",merge,25,100000,15,21041998,25460,25460,0,0
LogLog,"k=15,L=32",merge,25,100000,16,21041998,25437,25437,0,0
LogLog,"k=15,L=32",merge,25,100000,17,21041998,25422,25422,0,0
LogLog,"k=15,L=32",merge,25,100000,18,21041998,25430,25430,0,0
LogLog,"k=15,L=32",merge,25,100000,19,21041998,25461,25461,0,0
LogLog,"k=15,L=32",merge,25,100000,20,21041998,25476,25476,0,0
LogLog,"k=15,L=32",merge,25,100000,21,21041998,25378,25378,0,0
LogLog,"k=15,L=32",merge,25,100000,22,21041998,25494,25494,0,0
LogLog,"k=15,L=32",merge,25,100000,23,21041998,25453,25453,0,0
LogLog,"k=15,L=32",merge,25,100000,24,21041998,25372,25372,0,0
LogLog,"k=15,L=32",merge,25,100000,0,21041998,74889,74889,0,0
LogLog,"k=15,L=32",merge,25,100000,1,21041998,75574,75574,0,0
LogLog,"k=15,L=32",merge,25,100000,2,21041998,76085,76085,0,0
LogLog,"k=15,L=32",merge,25,100000,3,21041998,76200,76200,0,0
LogLog,"k=15,L=32",merge,25,100000,4,21041998,75606,75606,0,0
LogLog,"k=15,L=32",merge,25,100000,5,21041998,75180,75180,0,0
LogLog,"k=15,L=32",merge,25,100000,6,21041998,75663,75663,0,0
LogLog,"k=15,L=32",merge,25,100000,7,21041998,75550,75550,0,0
LogLog,"k=15,L=32",merge,25,100000,8,21041998,75652,75652,0,0
LogLog,"k=15,L=32",merge,25,100000,9,21041998,75582,75582,0,0
LogLog,"k=15,L=32",merge,25,100000,10,21041998,75816,75816,0,0
LogLog,"k=15,L=32",merge,25,100000,11,21041998,76011,76011,0,0
