algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=5,L=32",merge,25,10000000,10,21041998,925090,925090,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,11,21041998,958256,958256,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,12,21041998,907149,907149,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,13,21041998,947339,947339,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,14,21041998,807006,807006,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,15,21041998,1019615,1019615,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,16,21041998,853118,853118,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,17,21041998,944947,944947,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,18,21041998,1073356,1073356,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,19,21041998,1024851,1024851,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,20,21041998,937548,937548,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,21,21041998,1123720,1123720,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,22,21041998,918244,918244,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,23,21041998,971314,971314,0,0
HyperLogLog,"k=5,L=32",merge,25,10000000,24,21041998,1375731,1375731,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,0,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,1,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,2,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,3,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,4,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,5,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,6,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,7,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,8,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,9,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,10,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,11,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,12,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,13,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,14,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,15,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,16,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,17,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,18,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,19,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,20,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,21,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,22,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,23,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,10000,24,21041998,7112,7112,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,0,21041998,14763,14763,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,1,21041998,12129,12129,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,2,21041998,18030,18030,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,3,21041998,12573,12573,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,4,21041998,15343,15343,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,5,21041998,15799,15799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,6,21041998,18620,18620,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,7,21041998,15375,15375,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,8,21041998,15343,15343,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,9,21041998,18983,18983,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,10,21041998,18770,18770,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,11,21041998,13920,13920,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,12,21041998,17824,17824,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,13,21041998,13660,13660,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,14,21041998,18357,18357,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,15,21041998,17298,17298,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,16,21041998,17716,17716,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,17,21041998,15780,15780,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,18,21041998,16825,16825,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,19,21041998,18502,18502,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,20,21041998,14069,14069,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,21,21041998,18830,18830,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,22,21041998,18876,18876,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,23,21041998,14401,14401,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,24,21041998,17453,17453,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,0,21041998,67716,67716,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,1,21041998,55535,55535,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,2,21041998,51148,51148,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,3,21041998,65488,65488,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,4,21041998,62470,62470,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,5,21041998,56851,56851,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,6,21041998,56576,56576,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,7,21041998,58910,58910,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,8,21041998,61974,61974,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,9,21041998,58413,58413,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,10,21041998,53472,53472,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,11,21041998,73286,73286,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,12,21041998,58854,58854,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,13,21041998,55273,55273,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,14,21041998,72322,72322,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,15,21041998,60687,60687,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,16,21041998,62827,62827,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,17,21041998,57007,57007,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,18,21041998,64406,64406,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,19,21041998,68964,68964,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,20,21041998,53965,53965,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,21,21041998,64717,64717,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,22,21041998,58854,58854,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,23,21041998,78120,78120,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,24,21041998,59003,59003,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,0,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,1,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,2,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,3,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,4,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,5,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,6,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,7,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,8,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,9,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,10,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,11,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,12,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,13,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,14,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,15,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,16,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,17,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,18,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,19,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,20,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,21,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,22,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,23,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,100000,24,21041998,88799,88799,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,0,21041998,20660,20660,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,1,21041998,15633,15633,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,2,21041998,19296,19296,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,3,21041998,14038,14038,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,4,21041998,21816,21816,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,5,21041998,14278,14278,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,6,21041998,19406,19406,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,7,21041998,19620,19620,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,8,21041998,19352,19352,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,9,21041998,16898,16898,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,10,21041998,23155,23155,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,11,21041998,20090,20090,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,12,21041998,23036,23036,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,13,21041998,24886,24886,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,14,21041998,13773,13773,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,15,21041998,23719,23719,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,16,21041998,22959,22959,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,17,21041998,22791,22791,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,18,21041998,14551,14551,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,19,21041998,17195,17195,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,20,21041998,20161,20161,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,21,21041998,20283,20283,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,22,21041998,26728,26728,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,23,21041998,15866,15866,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,24,21041998,22662,22662,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,0,21041998,155656,155656,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,1,21041998,205830,205830,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,2,21041998,147438,147438,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,3,21041998,178190,178190,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,4,21041998,191700,191700,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,5,21041998,308490,308490,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,6,21041998,139835,139835,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,7,21041998,156111,156111,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,8,21041998,200535,200535,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,9,21041998,181122,181122,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,10,21041998,129930,129930,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,11,21041998,171650,171650,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,12,21041998,234167,234167,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,13,21041998,167202,167202,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,14,21041998,180947,180947,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,15,21041998,159098,159098,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,16,21041998,204034,204034,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,17,21041998,156962,156962,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,18,21041998,147322,147322,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,19,21041998,154118,154118,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,20,21041998,206056,206056,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,21,21041998,222472,222472,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,22,21041998,176508,176508,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,23,21041998,274540,274540,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,24,21041998,181650,181650,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,0,21041998,797865,797865,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,1,21041998,681601,681601,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,2,21041998,623665,623665,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,3,21041998,751403,751403,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,4,21041998,791118,791118,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,5,21041998,864200,864200,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,6,21041998,635312,635312,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,7,21041998,594911,594911,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,8,21041998,782843,782843,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,9,21041998,743934,743934,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,10,21041998,723789,723789,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,11,21041998,590219,590219,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,12,21041998,646285,646285,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,13,21041998,533807,533807,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,14,21041998,700747,700747,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,15,21041998,738065,738065,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,16,21041998,856290,856290,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,17,21041998,580153,580153,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,18,21041998,833405,833405,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,19,21041998,649651,649651,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,20,21041998,776346,776346,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,21,21041998,759024,759024,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,22,21041998,635312,635312,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,23,21041998,635312,635312,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,24,21041998,612437,612437,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,0,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,1,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,2,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,3,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,4,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,5,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,6,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,7,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,8,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,9,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,10,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,11,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,12,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,13,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,14,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,15,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,16,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,17,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,18,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,19,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,20,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,21,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,22,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,23,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,1000000,24,21041998,937842,937842,0,0
HyperLogLog,"k=5,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=5,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=5,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=5,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,0,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,2,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,3,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,5,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,7,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,9,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,11,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,12,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,14,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,16,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,18,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,19,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=5,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,10,0,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,1,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,2,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,3,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,4,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,5,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,6,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,8,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,9,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,10,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,11,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,12,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,13,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,14,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,15,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,16,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,17,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,18,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,19,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,20,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,21,21041998,6,6,0,0
HyperLogLog,"k=5,L=32",merge,25,10,22,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,23,21041998,5,5,0,0
HyperLogLog,"k=5,L=32",merge,25,10,24,21041998,7,7,0,0
HyperLogLog,"k=5,L=32",merge,25,10,0,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,1,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,2,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,3,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,4,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,5,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,6,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,7,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,8,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,9,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,10,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,11,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,12,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,13,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,14,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,15,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,16,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,17,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,18,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,19,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,20,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,21,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,22,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,23,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,10,24,21041998,9,9,0,0
HyperLogLog,"k=5,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,12,21041998,1,1,0,0
HyperLogLog,"k=5,L=32",merge,25,20,13,21041998,1,1,0,0
HyperLogLog,"k=5,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,15,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=5,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,20,2,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,20,3,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,20,4,21041998,4,4,0,0
HyperLogLog,"k=5,L=32",merge,25,20,5,21041998,4,4,0,0
