algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=16,L=32",merge,25,500000,5,21041998,180381,180381,0,0
LogLog,"k=16,L=32",merge,25,500000,6,21041998,181335,181335,0,0
LogLog,"k=16,L=32",merge,25,500000,7,21041998,181608,181608,0,0
LogLog,"k=16,L=32",merge,25,500000,8,21041998,181481,181481,0,0
LogLog,"k=16,L=32",merge,25,500000,9,21041998,182106,182106,0,0
LogLog,"k=16,L=32",merge,25,500000,10,21041998,180929,180929,0,0
LogLog,"k=16,L=32",merge,25,500000,11,21041998,180640,180640,0,0
LogLog,"k=16,L=32",merge,25,500000,12,21041998,180057,180057,0,0
LogLog,"k=16,L=32",merge,25,500000,13,21041998,180070,180070,0,0
LogLog,"k=16,L=32",merge,25,500000,14,21041998,180118,180118,0,0
LogLog,"k=16,L=32",merge,25,500000,15,21041998,179682,179682,0,0
LogLog,"k=16,L=32",merge,25,500000,16,21041998,181727,181727,0,0
LogLog,"k=16,L=32",merge,25,500000,17,21041998,181053,181053,0,0
LogLog,"k=16,L=32",merge,25,500000,18,21041998,179851,179851,0,0
LogLog,"k=16,L=32",merge,25,500000,19,21041998,180807,180807,0,0
LogLog,"k=16,L=32",merge,25,500000,20,21041998,179960,179960,0,0
LogLog,"k=16,L=32",merge,25,500000,21,21041998,181243,181243,0,0
LogLog,"k=16,L=32",merge,25,500000,22,21041998,181189,181189,0,0
LogLog,"k=16,L=32",merge,25,500000,23,21041998,180346,180346,0,0
LogLog,"k=16,L=32",merge,25,500000,24,21041998,181191,181191,0,0
LogLog,"k=16,L=32",merge,25,500000,0,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,1,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,2,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,3,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,4,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,5,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,6,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,7,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,8,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,9,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,10,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,11,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,12,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,13,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,14,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,15,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,16,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,17,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,18,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,19,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,20,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,21,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,22,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,23,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,500000,24,21041998,501479,501479,0,0
LogLog,"k=16,L=32",merge,25,1000000,0,21041998,100986,100986,0,0
LogLog,"k=16,L=32",merge,25,1000000,1,21041998,101265,101265,0,0
LogLog,"k=16,L=32",merge,25,1000000,2,21041998,100857,100857,0,0
LogLog,"k=16,L=32",merge,25,1000000,3,21041998,102371,102371,0,0
LogLog,"k=16,L=32",merge,25,1000000,4,21041998,100727,100727,0,0
LogLog,"k=16,L=32",merge,25,1000000,5,21041998,100142,100142,0,0
LogLog,"k=16,L=32",merge,25,1000000,6,21041998,101400,101400,0,0
LogLog,"k=16,L=32",merge,25,1000000,7,21041998,100791,100791,0,0
LogLog,"k=16,L=32",merge,25,1000000,8,21041998,101284,101284,0,0
LogLog,"k=16,L=32",merge,25,1000000,9,21041998,100584,100584,0,0
LogLog,"k=16,L=32",merge,25,1000000,10,21041998,101067,101067,0,0
LogLog,"k=16,L=32",merge,25,1000000,11,21041998,101306,101306,0,0
LogLog,"k=16,L=32",merge,25,1000000,12,21041998,101703,101703,0,0
LogLog,"k=16,L=32",merge,25,1000000,13,21041998,101263,101263,0,0
LogLog,"k=16,L=32",merge,25,1000000,14,21041998,101099,101099,0,0
LogLog,"k=16,L=32",merge,25,1000000,15,21041998,101129,101129,0,0
LogLog,"k=16,L=32",merge,25,1000000,16,21041998,101287,101287,0,0
LogLog,"k=16,L=32",merge,25,1000000,17,21041998,100729,100729,0,0
LogLog,"k=16,L=32",merge,25,1000000,18,21041998,101094,101094,0,0
LogLog,"k=16,L=32",merge,25,1000000,19,21041998,101804,101804,0,0
LogLog,"k=16,L=32",merge,25,1000000,20,21041998,101277,101277,0,0
LogLog,"k=16,L=32",merge,25,1000000,21,21041998,101118,101118,0,0
LogLog,"k=16,L=32",merge,25,1000000,22,21041998,100699,100699,0,0
LogLog,"k=16,L=32",merge,25,1000000,23,21041998,101483,101483,0,0
LogLog,"k=16,L=32",merge,25,1000000,24,21041998,101310,101310,0,0
LogLog,"k=16,L=32",merge,25,2000000,0,21041998,196484,196484,0,0
LogLog,"k=16,L=32",merge,25,2000000,1,21041998,195055,195055,0,0
LogLog,"k=16,L=32",merge,25,2000000,2,21041998,193441,193441,0,0
LogLog,"k=16,L=32",merge,25,2000000,3,21041998,195992,195992,0,0
LogLog,"k=16,L=32",merge,25,2000000,4,21041998,195070,195070,0,0
LogLog,"k=16,L=32",merge,25,2000000,5,21041998,197015,197015,0,0
LogLog,"k=16,L=32",merge,25,2000000,6,21041998,194917,194917,0,0
LogLog,"k=16,L=32",merge,25,2000000,7,21041998,196224,196224,0,0
LogLog,"k=16,L=32",merge,25,2000000,8,21041998,196291,196291,0,0
LogLog,"k=16,L=32",merge,25,2000000,9,21041998,195686,195686,0,0
LogLog,"k=16,L=32",merge,25,2000000,10,21041998,195843,195843,0,0
LogLog,"k=16,L=32",merge,25,2000000,11,21041998,195088,195088,0,0
LogLog,"k=16,L=32",merge,25,2000000,12,21041998,194662,194662,0,0
LogLog,"k=16,L=32",merge,25,2000000,13,21041998,194866,194866,0,0
LogLog,"k=16,L=32",merge,25,2000000,14,21041998,195524,195524,0,0
LogLog,"k=16,L=32",merge,25,2000000,15,21041998,195860,195860,0,0
LogLog,"k=16,L=32",merge,25,2000000,16,21041998,195458,195458,0,0
LogLog,"k=16,L=32",merge,25,2000000,17,21041998,195320,195320,0,0
LogLog,"k=16,L=32",merge,25,2000000,18,21041998,195223,195223,0,0
LogLog,"k=16,L=32",merge,25,2000000,19,21041998,195934,195934,0,0
LogLog,"k=16,L=32",merge,25,2000000,20,21041998,194464,194464,0,0
LogLog,"k=16,L=32",merge,25,2000000,21,21041998,196025,196025,0,0
LogLog,"k=16,L=32",merge,25,2000000,22,21041998,195528,195528,0,0
LogLog,"k=16,L=32",merge,25,2000000,23,21041998,195605,195605,0,0
LogLog,"k=16,L=32",merge,25,2000000,24,21041998,195384,195384,0,0
LogLog,"k=16,L=32",merge,25,2000000,0,21041998,1507273,1507273,0,0
LogLog,"k=16,L=32",merge,25,2000000,1,21041998,1511423,1511423,0,0
LogLog,"k=16,L=32",merge,25,2000000,2,21041998,1508995,1508995,0,0
LogLog,"k=16,L=32",merge,25,2000000,3,21041998,1499259,1499259,0,0
LogLog,"k=16,L=32",merge,25,2000000,4,21041998,1501973,1501973,0,0
LogLog,"k=16,L=32",merge,25,2000000,5,21041998,1508214,1508214,0,0
LogLog,"k=16,L=32",merge,25,2000000,6,21041998,1510640,1510640,0,0
LogLog,"k=16,L=32",merge,25,2000000,7,21041998,1509362,1509362,0,0
LogLog,"k=16,L=32",merge,25,2000000,8,21041998,1508070,1508070,0,0
LogLog,"k=16,L=32",merge,25,2000000,9,21041998,1503722,1503722,0,0
LogLog,"k=16,L=32",merge,25,2000000,10,21041998,1501148,1501148,0,0
LogLog,"k=16,L=32",merge,25,2000000,11,21041998,1507544,1507544,0,0
LogLog,"k=16,L=32",merge,25,2000000,12,21041998,1503563,1503563,0,0
LogLog,"k=16,L=32",merge,25,2000000,13,21041998,1503118,1503118,0,0
LogLog,"k=16,L=32",merge,25,2000000,14,21041998,1506364,1506364,0,0
LogLog,"k=16,L=32",merge,25,2000000,15,21041998,1500830,1500830,0,0
LogLog,"k=16,L=32",merge,25,2000000,16,21041998,1507320,1507320,0,0
LogLog,"k=16,L=32",merge,25,2000000,17,21041998,1512527,1512527,0,0
LogLog,"k=16,L=32",merge,25,2000000,18,21041998,1505568,1505568,0,0
LogLog,"k=16,L=32",merge,25,2000000,19,21041998,1506699,1506699,0,0
LogLog,"k=16,L=32",merge,25,2000000,20,21041998,1502895,1502895,0,0
LogLog,"k=16,L=32",merge,25,2000000,21,21041998,1500465,1500465,0,0
LogLog,"k=16,L=32",merge,25,2000000,22,21041998,1510385,1510385,0,0
LogLog,"k=16,L=32",merge,25,2000000,23,21041998,1509985,1509985,0,0
LogLog,"k=16,L=32",merge,25,2000000,24,21041998,1502800,1502800,0,0
LogLog,"k=16,L=32",merge,25,2500000,0,21041998,102836,102836,0,0
LogLog,"k=16,L=32",merge,25,2500000,1,21041998,102233,102233,0,0
LogLog,"k=16,L=32",merge,25,2500000,2,21041998,102401,102401,0,0
LogLog,"k=16,L=32",merge,25,2500000,3,21041998,102693,102693,0,0
LogLog,"k=16,L=32",merge,25,2500000,4,21041998,101809,101809,0,0
LogLog,"k=16,L=32",merge,25,2500000,5,21041998,101445,101445,0,0
LogLog,"k=16,L=32",merge,25,2500000,6,21041998,102164,102164,0,0
LogLog,"k=16,L=32",merge,25,2500000,7,21041998,102920,102920,0,0
LogLog,"k=16,L=32",merge,25,2500000,8,21041998,102254,102254,0,0
LogLog,"k=16,L=32",merge,25,2500000,9,21041998,102846,102846,0,0
LogLog,"k=16,L=32",merge,25,2500000,10,21041998,102268,102268,0,0
LogLog,"k=16,L=32",merge,25,2500000,11,21041998,102146,102146,0,0
LogLog,"k=16,L=32",merge,25,2500000,12,21041998,102166,102166,0,0
LogLog,"k=16,L=32",merge,25,2500000,13,21041998,102497,102497,0,0
LogLog,"k=16,L=32",merge,25,2500000,14,21041998,103291,103291,0,0
LogLog,"k=16,L=32",merge,25,2500000,15,21041998,102671,102671,0,0
LogLog,"k=16,L=32",merge,25,2500000,16,21041998,103089,103089,0,0
LogLog,"k=16,L=32",merge,25,2500000,17,21041998,102827,102827,0,0
LogLog,"k=16,L=32",merge,25,2500000,18,21041998,101901,101901,0,0
LogLog,"k=16,L=32",merge,25,2500000,19,21041998,102360,102360,0,0
LogLog,"k=16,L=32",merge,25,2500000,20,21041998,102170,102170,0,0
LogLog,"k=16,L=32",merge,25,2500000,21,21041998,102353,102353,0,0
LogLog,"k=16,L=32",merge,25,2500000,22,21041998,102787,102787,0,0
LogLog,"k=16,L=32",merge,25,2500000,23,21041998,102404,102404,0,0
LogLog,"k=16,L=32",merge,25,2500000,24,21041998,102964,102964,0,0
LogLog,"k=16,L=32",merge,25,2500000,0,21041998,892757,892757,0,0
LogLog,"k=16,L=32",merge,25,2500000,1,21041998,901449,901449,0,0
LogLog,"k=16,L=32",merge,25,2500000,2,21041998,901191,901191,0,0
LogLog,"k=16,L=32",merge,25,2500000,3,21041998,900820,900820,0,0
LogLog,"k=16,L=32",merge,25,2500000,4,21041998,897605,897605,0,0
LogLog,"k=16,L=32",merge,25,2500000,5,21041998,900029,900029,0,0
LogLog,"k=16,L=32",merge,25,2500000,6,21041998,893154,893154,0,0
LogLog,"k=16,L=32",merge,25,2500000,7,21041998,899953,899953,0,0
LogLog,"k=16,L=32",merge,25,2500000,8,21041998,894752,894752,0,0
LogLog,"k=16,L=32",merge,25,2500000,9,21041998,897529,897529,0,0
LogLog,"k=16,L=32",merge,25,2500000,10,21041998,892040,892040,0,0
LogLog,"k=16,L=32",merge,25,2500000,11,21041998,899049,899049,0,0
LogLog,"k=16,L=32",merge,25,2500000,12,21041998,900086,900086,0,0
LogLog,"k=16,L=32",merge,25,2500000,13,21041998,900915,900915,0,0
LogLog,"k=16,L=32",merge,25,2500000,14,21041998,905347,905347,0,0
LogLog,"k=16,L=32",merge,25,2500000,15,21041998,900277,900277,0,0
LogLog,"k=16,L=32",merge,25,2500000,16,21041998,899791,899791,0,0
LogLog,"k=16,L=32",merge,25,2500000,17,21041998,901315,901315,0,0
LogLog,"k=16,L=32",merge,25,2500000,18,21041998,892861,892861,0,0
LogLog,"k=16,L=32",merge,25,2500000,19,21041998,896694,896694,0,0
LogLog,"k=16,L=32",merge,25,2500000,20,21041998,901439,901439,0,0
LogLog,"k=16,L=32",merge,25,2500000,21,21041998,891776,891776,0,0
LogLog,"k=16,L=32",merge,25,2500000,22,21041998,897833,897833,0,0
LogLog,"k=16,L=32",merge,25,2500000,23,21041998,896628,896628,0,0
LogLog,"k=16,L=32",merge,25,2500000,24,21041998,900505,900505,0,0
LogLog,"k=16,L=32",merge,25,5000000,0,21041998,102615,102615,0,0
LogLog,"k=16,L=32",merge,25,5000000,1,21041998,102802,102802,0,0
LogLog,"k=16,L=32",merge,25,5000000,2,21041998,102443,102443,0,0
LogLog,"k=16,L=32",merge,25,5000000,3,21041998,103542,103542,0,0
LogLog,"k=16,L=32",merge,25,5000000,4,21041998,103208,103208,0,0
LogLog,"k=16,L=32",merge,25,5000000,5,21041998,102969,102969,0,0
LogLog,"k=16,L=32",merge,25,5000000,6,21041998,102717,102717,0,0
LogLog,"k=16,L=32",merge,25,5000000,7,21041998,102973,102973,0,0
LogLog,"k=16,L=32",merge,25,5000000,8,21041998,103055,103055,0,0
LogLog,"k=16,L=32",merge,25,5000000,9,21041998,103596,103596,0,0
LogLog,"k=16,L=32",merge,25,5000000,10,21041998,102751,102751,0,0
LogLog,"k=16,L=32",merge,25,5000000,11,21041998,103101,103101,0,0
LogLog,"k=16,L=32",merge,25,5000000,12,21041998,102061,102061,0,0
LogLog,"k=16,L=32",merge,25,5000000,13,21041998,103205,103205,0,0
LogLog,"k=16,L=32",merge,25,5000000,14,21041998,102772,102772,0,0
LogLog,"k=16,L=32",merge,25,5000000,15,21041998,102595,102595,0,0
LogLog,"k=16,L=32",merge,25,5000000,16,21041998,103768,103768,0,0
LogLog,"k=16,L=32",merge,25,5000000,17,21041998,103082,103082,0,0
LogLog,"k=16,L=32",merge,25,5000000,18,21041998,103095,103095,0,0
LogLog,"k=16,L=32",merge,25,5000000,19,21041998,103046,103046,0,0
LogLog,"k=16,L=32",merge,25,5000000,20,21041998,103834,103834,0,0
LogLog,"k=16,L=32",merge,25,5000000,21,21041998,103350,103350,0,0
LogLog,"k=16,L=32",merge,25,5000000,22,21041998,103027,103027,0,0
LogLog,"k=16,L=32",merge,25,5000000,23,21041998,103391,103391,0,0
LogLog,"k=16,L=32",merge,25,5000000,24,21041998,102582,102582,0,0
LogLog,"k=16,L=32",merge,25,5000000,0,21041998,199289,199289,0,0
LogLog,"k=16,L=32",merge,25,5000000,1,21041998,199424,199424,0,0
LogLog,"k=16,L=32",merge,25,5000000,2,21041998,197336,197336,0,0
LogLog,"k=16,L=32",merge,25,5000000,3,21041998,199825,199825,0,0
LogLog,"k=16,L=32",merge,25,5000000,4,21041998,198500,198500,0,0
LogLog,"k=16,L=32",merge,25,5000000,5,21041998,196727,196727,0,0
LogLog,"k=16,L=32",merge,25,5000000,6,21041998,197683,197683,0,0
LogLog,"k=16,L=32",merge,25,5000000,7,21041998,197284,197284,0,0
LogLog,"k=16,L=32",merge,25,5000000,8,21041998,198588,198588,0,0
LogLog,"k=16,L=32",merge,25,5000000,9,21041998,197704,197704,0,0
LogLog,"k=16,L=32",merge,25,5000000,10,21041998,197311,197311,0,0
LogLog,"k=16,L=32",merge,25,5000000,11,21041998,198258,198258,0,0
LogLog,"k=16,L=32",merge,25,5000000,12,21041998,195953,195953,0,0
LogLog,"k=16,L=32",merge,25,5000000,13,21041998,197670,197670,0,0
LogLog,"k=16,L=32",merge,25,5000000,14,21041998,197019,197019,0,0
LogLog,"k=16,L=32",merge,25,5000000,15,21041998,198424,198424,0,0
LogLog,"k=16,L=32",merge,25,5000000,16,21041998,200150,200150,0,0
LogLog,"k=16,L=32",merge,25,5000000,17,21041998,197605,197605,0,0
LogLog,"k=16,L=32",merge,25,5000000,18,21041998,198302,198302,0,0
LogLog,"k=16,L=32",merge,25,5000000,19,21041998,197708,197708,0,0
LogLog,"k=16,L=32",merge,25,5000000,20,21041998,199973,199973,0,0
LogLog,"k=16,L=32",merge,25,5000000,21,21041998,198229,198229,0,0
LogLog,"k=16,L=32",merge,25,5000000,22,21041998,199040,199040,0,0
LogLog,"k=16,L=32",merge,25,5000000,23,21041998,199335,199335,0,0
LogLog,"k=16,L=32",merge,25,5000000,24,21041998,196998,196998,0,0
LogLog,"k=16,L=32",merge,25,5000000,0,21041998,946871,946871,0,0
LogLog,"k=16,L=32",merge,25,5000000,1,21041998,951882,951882,0,0
LogLog,"k=16,L=32",merge,25,5000000,2,21041998,948505,948505,0,0
LogLog,"k=16,L=32",merge,25,5000000,3,21041998,957972,957972,0,0
LogLog,"k=16,L=32",merge,25,5000000,4,21041998,945870,945870,0,0
LogLog,"k=16,L=32",merge,25,5000000,5,21041998,950664,950664,0,0
LogLog,"k=16,L=32",merge,25,5000000,6,21041998,939668,939668,0,0
LogLog,"k=16,L=32",merge,25,5000000,7,21041998,947041,947041,0,0
LogLog,"k=16,L=32",merge,25,5000000,8,21041998,950594,950594,0,0
LogLog,"k=16,L=32",merge,25,5000000,9,21041998,949408,949408,0,0
LogLog,"k=16,L=32",merge,25,5000000,10,21041998,947492,947492,0,0
LogLog,"k=16,L=32",merge,25,5000000,11,21041998,951439,951439,0,0
LogLog,"k=16,L=32",merge,25,5000000,12,21041998,948084,948084,0,0
LogLog,"k=16,L=32",merge,25,5000000,13,21041998,948234,948234,0,0
LogLog,"k=16,L=32",merge,25,5000000,14,21041998,940772,940772,0,0
LogLog,"k=16,L=32",merge,25,5000000,15,21041998,947102,947102,0,0
LogLog,"k=16,L=32",merge,25,5000000,16,21041998,948014,948014,0,0
LogLog,"k=16,L=32",merge,25,5000000,17,21041998,943153,943153,0,0
LogLog,"k=16,L=32",merge,25,5000000,18,21041998,948816,948816,0,0
LogLog,"k=16,L=32",merge,25,5000000,19,21041998,947883,947883,0,0
LogLog,"k=16,L=32",merge,25,5000000,20,21041998,949388,949388,0,0
LogLog,"k=16,L=32",merge,25,5000000,21,21041998,950875,950875,0,0
LogLog,"k=16,L=32",merge,25,5000000,22,21041998,952738,952738,0,0
LogLog,"k=16,L=32",merge,25,5000000,23,21041998,947472,947472,0,0
LogLog,"k=16,L=32",merge,25,5000000,24,21041998,951228,951228,0,0
LogLog,"k=16,L=32",merge,25,5000000,0,21041998,1805493,1805493,0,0
LogLog,"k=16,L=32",merge,25,5000000,1,21041998,1804596,1804596,0,0
LogLog,"k=16,L=32",merge,25,5000000,2,21041998,1797681,1797681,0,0
LogLog,"k=16,L=32",merge,25,5000000,3,21041998,1806333,1806333,0,0
LogLog,"k=16,L=32",merge,25,5000000,4,21041998,1787764,1787764,0,0
LogLog,"k=16,L=32",merge,25,5000000,5,21041998,1801240,1801240,0,0
LogLog,"k=16,L=32",merge,25,5000000,6,21041998,1784420,1784420,0,0
LogLog,"k=16,L=32",merge,25,5000000,7,21041998,1798213,1798213,0,0
LogLog,"k=16,L=32",merge,25,5000000,8,21041998,1795590,1795590,0,0
LogLog,"k=16,L=32",merge,25,5000000,9,21041998,1803851,1803851,0,0
LogLog,"k=16,L=32",merge,25,5000000,10,21041998,1794204,1794204,0,0
LogLog,"k=16,L=32",merge,25,5000000,11,21041998,1810848,1810848,0,0
LogLog,"k=16,L=32",merge,25,5000000,12,21041998,1805359,1805359,0,0
LogLog,"k=16,L=32",merge,25,5000000,13,21041998,1806715,1806715,0,0
LogLog,"k=16,L=32",merge,25,5000000,14,21041998,1786082,1786082,0,0
LogLog,"k=16,L=32",merge,25,5000000,15,21041998,1799945,1799945,0,0
LogLog,"k=16,L=32",merge,25,5000000,16,21041998,1804634,1804634,0,0
LogLog,"k=16,L=32",merge,25,5000000,17,21041998,1793844,1793844,0,0
LogLog,"k=16,L=32",merge,25,5000000,18,21041998,1791152,1791152,0,0
LogLog,"k=16,L=32",merge,25,5000000,19,21041998,1791417,1791417,0,0
LogLog,"k=16,L=32",merge,25,5000000,20,21041998,1793844,1793844,0,0
LogLog,"k=16,L=32",merge,25,5000000,21,21041998,1801964,1801964,0,0
LogLog,"k=16,L=32",merge,25,5000000,22,21041998,1788256,1788256,0,0
LogLog,"k=16,L=32",merge,25,5000000,23,21041998,1798936,1798936,0,0
LogLog,"k=16,L=32",merge,25,5000000,24,21041998,1792839,1792839,0,0
LogLog,"k=16,L=32",merge,25,10000000,0,21041998,969500,969500,0,0
LogLog,"k=16,L=32",merge,25,10000000,1,21041998,978493,978493,0,0
LogLog,"k=16,L=32",merge,25,10000000,2,21041998,973569,973569,0,0
LogLog,"k=16,L=32",merge,25,10000000,3,21041998,969285,969285,0,0
LogLog,"k=16,L=32",merge,25,10000000,4,21041998,975156,975156,0,0
LogLog,"k=16,L=32",merge,25,10000000,5,21041998,977325,977325,0,0
LogLog,"k=16,L=32",merge,25,10000000,6,21041998,976498,976498,0,0
LogLog,"k=16,L=32",merge,25,10000000,7,21041998,975806,975806,0,0
LogLog,"k=16,L=32",merge,25,10000000,8,21041998,974342,974342,0,0
LogLog,"k=16,L=32",merge,25,10000000,9,21041998,966541,966541,0,0
LogLog,"k=16,L=32",merge,25,10000000,10,21041998,972005,972005,0,0
LogLog,"k=16,L=32",merge,25,10000000,11,21041998,974002,974002,0,0
LogLog,"k=16,L=32",merge,25,10000000,12,21041998,969787,969787,0,0
LogLog,"k=16,L=32",merge,25,10000000,13,21041998,978669,978669,0,0
LogLog,"k=16,L=32",merge,25,10000000,14,21041998,980410,980410,0,0
LogLog,"k=16,L=32",merge,25,10000000,15,21041998,978121,978121,0,0
LogLog,"k=16,L=32",merge,25,10000000,16,21041998,975713,975713,0,0
LogLog,"k=16,L=32",merge,25,10000000,17,21041998,978162,978162,0,0
LogLog,"k=16,L=32",merge,25,10000000,18,21041998,971491,971491,0,0
LogLog,"k=16,L=32",merge,25,10000000,19,21041998,978162,978162,0,0
LogLog,"k=16,L=32",merge,25,10000000,20,21041998,981416,981416,0,0
LogLog,"k=16,L=32",merge,25,10000000,21,21041998,975682,975682,0,0
LogLog,"k=16,L=32",merge,25,10000000,22,21041998,976839,976839,0,0
LogLog,"k=16,L=32",merge,25,10000000,23,21041998,972838,972838,0,0
LogLog,"k=16,L=32",merge,25,10000000,24,21041998,974599,974599,0,0
LogLog,"k=16,L=32",merge,25,10000,0,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,1,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,2,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,3,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,4,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,5,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,6,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,7,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,8,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,9,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,10,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,11,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,12,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,13,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,14,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,15,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,16,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,17,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,18,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,19,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,20,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,21,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,22,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,23,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,10000,24,21041998,31834,31834,0,0
LogLog,"k=16,L=32",merge,25,100000,0,21041998,37553,37553,0,0
LogLog,"k=16,L=32",merge,25,100000,1,21041998,37551,37551,0,0
LogLog,"k=16,L=32",merge,25,100000,2,21041998,37616,37616,0,0
LogLog,"k=16,L=32",merge,25,100000,3,21041998,37417,37417,0,0
LogLog,"k=16,L=32",merge,25,100000,4,21041998,37538,37538,0,0
LogLog,"k=16,L=32",merge,25,100000,5,21041998,37452,37452,0,0
LogLog,"k=16,L=32",merge,25,100000,6,21041998,37533,37533,0,0
LogLog,"k=16,L=32",merge,25,100000,7,21041998,37489,37489,0,0
LogLog,"k=16,L=32",merge,25,100000,8,21041998,37475,37475,0,0
LogLog,"k=16,L=32",merge,25,100000,9,21041998,37654,37654,0,0
LogLog,"k=16,L=32",merge,25,100000,10,21041998,37630,37630,0,0
LogLog,"k=16,L=32",merge,25,100000,11,21041998,37644,37644,0,0
LogLog,"k=16,L=32",merge,25,100000,12,21041998,37546,37546,0,0
LogLog,"k=16,L=32",merge,25,100000,13,21041998,37401,37401,0,0
LogLog,"k=16,L=32",merge,25,100000,14,21041998,37472,37472,0,0
LogLog,"k=16,L=32",merge,25,100000,15,21041998,37571,37571,0,0
LogLog,"k=16,L=32",merge,25,100000,16,21041998,37521,37521,0,0
LogLog,"k=16,L=32",merge,25,100000,17,21041998,37455,37455,0,0
LogLog,"k=16,L=32",merge,25,100000,18,21041998,37553,37553,0,0
LogLog,"k=16,L=32",merge,25,100000,19,21041998,37642,37642,0,0
LogLog,"k=16,L=32",merge,25,100000,20,21041998,37504,37504,0,0
LogLog,"k=16,L=32",merge,25,100000,21,21041998,37441,37441,0,0
LogLog,"k=16,L=32",merge,25,100000,22,21041998,37607,37607,0,0
LogLog,"k=16,L=32",merge,25,100000,23,21041998,37548,37548,0,0
LogLog,"k=16,L=32",merge,25,100000,24,21041998,37464,37464,0,0
LogLog,"k=16,L=32",merge,25,100000,0,21041998,80995,80995,0,0
LogLog,"k=16,L=32",merge,25,100000,1,21041998,81240,81240,0,0
LogLog,"k=16,L=32",merge,25,100000,2,21041998,81456,81456,0,0
LogLog,"k=16,L=32",merge,25,100000,3,21041998,81549,81549,0,0
LogLog,"k=16,L=32",merge,25,100000,4,21041998,81233,81233,0,0
LogLog,"k=16,L=32",merge,25,100000,5,21041998,80821,80821,0,0
LogLog,"k=16,L=32",merge,25,100000,6,21041998,81317,81317,0,0
LogLog,"k=16,L=32",merge,25,100000,7,21041998,81215,81215,0,0
LogLog,"k=16,L=32",merge,25,100000,8,21041998,81225,81225,0,0
LogLog,"k=16,L=32",merge,25,100000,9,21041998,81153,81153,0,0
LogLog,"k=16,L=32",merge,25,100000,10,21041998,81459,81459,0,0
LogLog,"k=16,L=32",merge,25,100000,11,21041998,81464,81464,0,0
