algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=16,L=32",streaming,50,10000000,4306718,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,4555506,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,4818667,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,5097029,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,5391472,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,5702924,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,6032368,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,6380843,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,6749449,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,7139348,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,7551771,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,7988018,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,8449467,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,8937572,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,9453873,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,10000000,100000,10032018,100000,103487.08,138654.2384,372.3630465,0.005078125,0.003723630465,3487.08,3487.08,0.0348708,0.0348708,3506.509387,3487.08
LogLog,"k=16,L=32",streaming,50,10000000,1,100000,29042026,1,26018.22,0.1751020408,0.4184519576,0.005078125,0.4184519576,26017.22,26017.22,26017.22,26017.22,26017.22,26017.22
LogLog,"k=16,L=32",streaming,50,10000000,102,100000,29042026,102,26074.58,17.02408163,4.126024919,0.005078125,0.0404512247,25972.58,25972.58,254.6331373,254.6331373,25972.58032,25972.58
LogLog,"k=16,L=32",streaming,50,10000000,203,100000,29042026,202.88,26130.86,42.53102041,6.521581128,0.005078125,0.03214501739,25927.98,25927.98,127.799586,127.7999278,25927.98082,25927.98
LogLog,"k=16,L=32",streaming,50,10000000,304,100000,29042026,303.64,26187,54.24489796,7.365113574,0.005078125,0.02425607158,25883.36,25883.36,85.24357792,85.24390813,25883.36104,25883.36
LogLog,"k=16,L=32",streaming,50,10000000,405,100000,29042026,404.46,26243.66,74.47387755,8.629824885,0.005078125,0.02133665847,25839.2,25839.2,63.88567473,63.88598033,25839.20143,25839.2
LogLog,"k=16,L=32",streaming,50,10000000,506,100000,29042026,504.86,26298.54,75.11061224,8.666637886,0.005078125,0.01716641819,25793.68,25793.68,51.09075783,51.09103807,25793.68147,25793.68
LogLog,"k=16,L=32",streaming,50,10000000,607,100000,29042026,605.34,26353.7,94.13265306,9.702198362,0.005078125,0.01602768421,25748.36,25748.36,42.53536855,42.53555135,25748.36181,25748.36
LogLog,"k=16,L=32",streaming,50,10000000,708,100000,29042026,705.72,26410.24,109.8187755,10.47944538,0.005078125,0.0148492963,25704.52,25704.52,36.42311398,36.42323516,25704.52208,25704.52
LogLog,"k=16,L=32",streaming,50,10000000,809,100000,29042026,805.84,26466.24,139.2881633,11.80204064,0.005078125,0.01464563765,25660.4,25660.4,31.84304577,31.84320285,25660.40258,25660.4
LogLog,"k=16,L=32",streaming,50,10000000,910,100000,29042026,906.02,26521.22,144.0526531,12.00219368,0.005078125,0.01324716196,25615.2,25615.2,28.27222357,28.27235848,25615.2026,25615.2
LogLog,"k=16,L=32",streaming,50,10000000,1011,100000,29042026,1006.22,26577.1,160.9489796,12.6865669,0.005078125,0.01260814424,25570.88,25570.88,25.41281231,25.4129423,25570.88282,25570.88
LogLog,"k=16,L=32",streaming,50,10000000,1112,100000,29042026,1106.38,26633.06,176.0167347,13.26712986,0.005078125,0.01199147658,25526.68,25526.68,23.07225366,23.07236465,25526.68305,25526.68
LogLog,"k=16,L=32",streaming,50,10000000,1213,100000,29042026,1206.14,26687.42,188.0853061,13.71441964,0.005078125,0.01137050396,25481.28,25481.28,21.12630375,21.12640586,25481.28327,25481.28
LogLog,"k=16,L=32",streaming,50,10000000,1314,100000,29042026,1306,26743.8,175.755102,13.25726601,0.005078125,0.01015104595,25437.8,25437.8,19.47764165,19.47773335,25437.80322,25437.8
LogLog,"k=16,L=32",streaming,50,10000000,1415,100000,29042026,1405.5,26799.18,206.2730612,14.36220948,0.005078125,0.01021857665,25393.68,25393.68,18.06736393,18.06743311,25393.68386,25393.68
LogLog,"k=16,L=32",streaming,50,10000000,1516,100000,29042026,1505.02,26855.06,217.6493878,14.75294505,0.005078125,0.009802491032,25350.04,25350.04,16.84365656,16.84373194,25350.04408,25350.04
LogLog,"k=16,L=32",streaming,50,10000000,1617,100000,29042026,1604.32,26909.88,223.2097959,14.94020736,0.005078125,0.009312485887,25305.56,25305.56,15.77338686,15.77345397,25305.56432,25305.56
LogLog,"k=16,L=32",streaming,50,10000000,1718,100000,29042026,1703.32,26963.84,221.4432653,14.8809699,0.005078125,0.008736449936,25260.52,25260.52,14.83016697,14.83022064,25260.52448,25260.52
LogLog,"k=16,L=32",streaming,50,10000000,1819,100000,29042026,1802.66,27020.08,239.4220408,15.47326859,0.005078125,0.00858357571,25217.42,25217.42,13.98900514,13.98904577,25217.42459,25217.42
LogLog,"k=16,L=32",streaming,50,10000000,1920,100000,29042026,1901.82,27075.96,261.835102,16.18131954,0.005078125,0.00850833388,25174.14,25174.14,13.23686784,13.2369094,25174.14505,25174.14
LogLog,"k=16,L=32",streaming,50,10000000,2021,100000,29042026,2000.68,27131.5,289.9693878,17.02848754,0.005078125,0.008511349909,25130.82,25130.82,12.56113921,12.56117873,25130.82539,25130.82
LogLog,"k=16,L=32",streaming,50,10000000,2122,100000,29042026,2099.66,27186.74,297.624898,17.25180854,0.005078125,0.008216477211,25087.08,25087.08,11.94816304,11.9482105,25087.08556,25087.08
LogLog,"k=16,L=32",streaming,50,10000000,2223,100000,29042026,2198.66,27242.62,329.7506122,18.15903666,0.005078125,0.008259138137,25043.96,25043.96,11.39055607,11.39060476,25043.96598,25043.96
LogLog,"k=16,L=32",streaming,50,10000000,2324,100000,29042026,2297.26,27299.42,326.0444898,18.05670207,0.005078125,0.007860103808,25002.16,25002.16,10.88346987,10.88351752,25002.16607,25002.16
LogLog,"k=16,L=32",streaming,50,10000000,2425,100000,29042026,2396.24,27355.02,359.0812245,18.94943863,0.005078125,0.007907988612,24958.78,24958.78,10.41580977,10.41585068,24958.78668,24958.78
LogLog,"k=16,L=32",streaming,50,10000000,2526,100000,29042026,2494.96,27411.14,378.6942857,19.46006901,0.005078125,0.007799751902,24916.18,24916.18,9.986604996,9.986650472,24916.18722,24916.18
LogLog,"k=16,L=32",streaming,50,10000000,2627,100000,29042026,2593.18,27467.18,425.497551,20.62759198,0.005078125,0.007954554633,24874,24874,9.592083851,9.592127297,24874.00758,24874
LogLog,"k=16,L=32",streaming,50,10000000,2728,100000,29042026,2691.62,27522.44,451.2310204,21.24219905,0.005078125,0.007891975483,24830.82,24830.82,9.225232388,9.22527587,24830.8282,24830.82
LogLog,"k=16,L=32",streaming,50,10000000,2829,100000,29042026,2790.12,27578.3,469.8469388,21.67595301,0.005078125,0.007768824641,24788.18,24788.18,8.884270211,8.884311947,24788.18891,24788.18
LogLog,"k=16,L=32",streaming,50,10000000,2930,100000,29042026,2888.24,27633.14,485.7963265,22.04078779,0.005078125,0.007631217556,24744.9,24744.9,8.567466693,8.567509893,24744.90924,24744.9
LogLog,"k=16,L=32",streaming,50,10000000,3031,100000,29042026,2986.2,27688.9,485.0306122,22.02341055,0.005078125,0.007375062136,24702.7,24702.7,8.272285848,8.272324923,24702.7091,24702.7
LogLog,"k=16,L=32",streaming,50,10000000,3132,100000,29042026,3084.34,27746.1,511.1938776,22.60959702,0.005078125,0.007330448985,24661.76,24661.76,7.995798129,7.995835095,24661.76944,24661.76
LogLog,"k=16,L=32",streaming,50,10000000,3233,100000,29042026,3182.22,27802.74,474.2371429,21.77698654,0.005078125,0.006843331555,24620.52,24620.52,7.736900654,7.736938026,24620.52931,24620.52
LogLog,"k=16,L=32",streaming,50,10000000,3334,100000,29042026,3279.48,27858.48,473.2342857,21.75394874,0.005078125,0.006633353074,24579,24579,7.494785759,7.494816758,24579.00938,24579
LogLog,"k=16,L=32",streaming,50,10000000,3435,100000,29042026,3377.26,27914.4,483.2244898,21.9823677,0.005078125,0.006508935558,24537.14,24537.14,7.265398578,7.265425978,24537.14888,24537.14
LogLog,"k=16,L=32",streaming,50,10000000,3536,100000,29042026,3474.8,27970,490.4489796,22.14608271,0.005078125,0.006373340254,24495.2,24495.2,7.049384137,7.049413026,24495.20928,24495.2
LogLog,"k=16,L=32",streaming,50,10000000,3637,100000,29042026,3572.28,28024.9,420.3367347,20.50211537,0.005078125,0.005739224073,24452.62,24452.62,6.845101728,6.845130545,24452.62819,24452.62
LogLog,"k=16,L=32",streaming,50,10000000,3738,100000,29042026,3669.38,28080.4,446,21.11871208,0.005078125,0.005755389761,24411.02,24411.02,6.652627964,6.652659217,24411.02836,24411.02
LogLog,"k=16,L=32",streaming,50,10000000,3839,100000,29042026,3766.5,28137.4,446.7755102,21.13706484,0.005078125,0.005611858448,24370.9,24370.9,6.470436745,6.470467878,24370.90866,24370.9
LogLog,"k=16,L=32",streaming,50,10000000,3940,100000,29042026,3863.5,28192.28,422.4097959,20.55261044,0.005078125,0.005319686926,24328.78,24328.78,6.297082956,6.297114054,24328.78765,24328.78
LogLog,"k=16,L=32",streaming,50,10000000,4041,100000,29042026,3960.56,28248.42,435.1873469,20.86114443,0.005078125,0.005267220906,24287.86,24287.86,6.132430767,6.132463943,24287.86802,24287.86
LogLog,"k=16,L=32",streaming,50,10000000,4142,100000,29042026,4056.56,28303.62,470.0363265,21.68032118,0.005078125,0.005344508939,24247.06,24247.06,5.977246731,5.977275954,24247.06838,24247.06
LogLog,"k=16,L=32",streaming,50,10000000,4243,100000,29042026,4153.48,28360.52,482.3363265,21.96215669,0.005078125,0.005287651967,24207.04,24207.04,5.82813448,5.82816275,24207.04887,24207.04
LogLog,"k=16,L=32",streaming,50,10000000,4344,100000,29042026,4250.72,28415.88,503.6995918,22.4432527,0.005078125,0.005279870869,24165.16,24165.16,5.684956901,5.684986662,24165.16975,24165.16
LogLog,"k=16,L=32",streaming,50,10000000,4445,100000,29042026,4347.38,28471.8,500.0408163,22.36159244,0.005078125,0.005143694004,24124.42,24124.42,5.549185946,5.549217605,24124.43006,24124.42
LogLog,"k=16,L=32",streaming,50,10000000,4546,100000,29042026,4443.9,28526.42,526.4934694,22.9454455,0.005078125,0.00516335775,24082.52,24082.52,5.419230856,5.419263467,24082.53025,24082.52
LogLog,"k=16,L=32",streaming,50,10000000,4647,100000,29042026,4540.54,28582.76,535.2881633,23.13629537,0.005078125,0.005095494229,24042.22,24042.22,5.295013368,5.295042747,24042.22993,24042.22
LogLog,"k=16,L=32",streaming,50,10000000,4748,100000,29042026,4637.04,28638.42,578.2893878,24.04764828,0.005078125,0.005185991123,24001.38,24001.38,5.176013146,5.17604325,24001.39032,24001.38
LogLog,"k=16,L=32",streaming,50,10000000,4849,100000,29042026,4733.4,28694.88,589.5363265,24.28036916,0.005078125,0.005129583209,23961.48,23961.48,5.062213208,5.062243239,23961.49046,23961.48
LogLog,"k=16,L=32",streaming,50,10000000,4950,100000,29042026,4829.26,28750.94,635.4453061,25.20804051,0.005078125,0.005219855735,23921.68,23921.68,4.953487698,4.953518436,23921.69081,23921.68
LogLog,"k=16,L=32",streaming,50,10000000,5051,100000,29042026,4925.38,28806.46,648.7840816,25.47124028,0.005078125,0.005171426425,23881.08,23881.08,4.84857615,4.848607431,23881.09129,23881.08
LogLog,"k=16,L=32",streaming,50,10000000,5152,100000,29042026,5021.2,28862.36,643.9902041,25.37696207,0.005078125,0.005053963609,23841.16,23841.16,4.748100056,4.748129252,23841.17102,23841.16
LogLog,"k=16,L=32",streaming,50,10000000,5253,100000,29042026,5117.2,28917.92,673.4628571,25.95116292,0.005078125,0.005071359909,23800.72,23800.72,4.651121707,4.651149787,23800.73107,23800.72
LogLog,"k=16,L=32",streaming,50,10000000,5354,100000,29042026,5213.24,28974.66,668.5555102,25.8564404,0.005078125,0.004959764062,23761.42,23761.42,4.557898735,4.557927371,23761.43195,23761.42
LogLog,"k=16,L=32",streaming,50,10000000,5455,100000,29042026,5309.06,29029.9,679.8877551,26.07465733,0.005078125,0.004911351037,23720.84,23720.84,4.467992451,4.468019119,23720.85189,23720.84
LogLog,"k=16,L=32",streaming,50,10000000,5556,100000,29042026,5404.4,29085.7,701.0714286,26.47775347,0.005078125,0.00489929566,23681.3,23681.3,4.381855525,4.38188297,23681.31186,23681.3
LogLog,"k=16,L=32",streaming,50,10000000,5657,100000,29042026,5500.04,29142.14,715.1432653,26.74216269,0.005078125,0.004862176037,23642.1,23642.1,4.298532374,4.298557691,23642.11177,23642.1
LogLog,"k=16,L=32",streaming,50,10000000,5758,100000,29042026,5595.32,29197.66,732.1065306,27.05746719,0.005078125,0.004835731859,23602.34,23602.34,4.218228806,4.218253883,23602.35154,23602.34
LogLog,"k=16,L=32",streaming,50,10000000,5859,100000,29042026,5690.22,29253.48,750.0914286,27.38779707,0.005078125,0.004813135006,23563.26,23563.26,4.141010365,4.141038166,23563.27235,23563.26
LogLog,"k=16,L=32",streaming,50,10000000,5960,100000,29042026,5785.24,29308.18,793.1302041,28.16256743,0.005078125,0.004868003303,23522.94,23522.94,4.066026647,4.06605387,23522.95363,23522.94
LogLog,"k=16,L=32",streaming,50,10000000,6061,100000,29042026,5880.18,29364.4,800.5306122,28.29364968,0.005078125,0.004811697887,23484.22,23484.22,3.993792707,3.993819198,23484.23432,23484.22
LogLog,"k=16,L=32",streaming,50,10000000,6162,100000,29042026,5975.18,29418.94,800.5065306,28.29322411,0.005078125,0.004735124986,23443.76,23443.76,3.923523643,3.923548996,23443.77399,23443.76
LogLog,"k=16,L=32",streaming,50,10000000,6263,100000,29042026,6070.12,29474.76,765.8595918,27.67416831,0.005078125,0.004559080926,23404.64,23404.64,3.855712902,3.855736929,23404.65395,23404.64
LogLog,"k=16,L=32",streaming,50,10000000,6364,100000,29042026,6164.74,29530.62,758.8118367,27.54653947,0.005078125,0.004468402474,23365.88,23365.88,3.790245817,3.79026932,23365.8931,23365.88
LogLog,"k=16,L=32",streaming,50,10000000,6465,100000,29042026,6259.82,29585.04,789.4269388,28.09674249,0.005078125,0.004488426583,23325.22,23325.22,3.726180625,3.726202164,23325.23352,23325.22
LogLog,"k=16,L=32",streaming,50,10000000,6566,100000,29042026,6354.7,29640.78,871.8893878,29.52777316,0.005078125,0.004646603799,23286.08,23286.08,3.664386989,3.664408653,23286.09465,23286.08
LogLog,"k=16,L=32",streaming,50,10000000,6667,100000,29042026,6448.9,29696.72,919.1444898,30.31739583,0.005078125,0.004701173197,23247.82,23247.82,3.604927972,3.604950077,23247.83486,23247.82
LogLog,"k=16,L=32",streaming,50,10000000,6768,100000,29042026,6543.68,29751.58,952.9832653,30.87042703,0.005078125,0.004717594234,23207.9,23207.9,3.546612915,3.546636015,23207.9152,23207.9
LogLog,"k=16,L=32",streaming,50,10000000,6869,100000,29042026,6637.98,29808.7,934.6632653,30.57226301,0.005078125,0.004605657596,23170.72,23170.72,3.490628173,3.490650835,23170.73524,23170.72
LogLog,"k=16,L=32",streaming,50,10000000,6970,100000,29042026,6732.46,29864.94,938.5065306,30.63505395,0.005078125,0.004550350682,23132.48,23132.48,3.435962486,3.435983576,23132.49532,23132.48
LogLog,"k=16,L=32",streaming,50,10000000,7071,100000,29042026,6826.52,29920.84,967.1983673,31.09981298,0.005078125,0.004555734544,23094.32,23094.32,3.383029714,3.383049874,23094.33507,23094.32
LogLog,"k=16,L=32",streaming,50,10000000,7172,100000,29042026,6920.38,29976.04,948.0391837,30.79024494,0.005078125,0.004449213041,23055.66,23055.66,3.331559828,3.331579441,23055.67538,23055.66
LogLog,"k=16,L=32",streaming,50,10000000,7273,100000,29042026,7014.04,30031.68,917.9771429,30.29813761,0.005078125,0.004319641407,23017.64,23017.64,3.281652229,3.281671737,23017.65489,23017.64
LogLog,"k=16,L=32",streaming,50,10000000,7374,100000,29042026,7108.6,30087.96,1007.835102,31.74641873,0.005078125,0.004465917161,22979.36,22979.36,3.232614017,3.232632606,22979.37676,22979.36
LogLog,"k=16,L=32",streaming,50,10000000,7475,100000,29042026,7201.76,30142.94,1030.302449,32.09832471,0.005078125,0.004457011162,22941.18,22941.18,3.185496323,3.185514839,22941.19671,22941.18
LogLog,"k=16,L=32",streaming,50,10000000,7576,100000,29042026,7295.26,30197.5,1077.030612,32.81814456,0.005078125,0.004498557222,22902.24,22902.24,3.139331566,3.139351683,22902.25826,22902.24
LogLog,"k=16,L=32",streaming,50,10000000,7677,100000,29042026,7388.82,30253.26,1051.747347,32.43065443,0.005078125,0.004389152048,22864.44,22864.44,3.094464339,3.094483172,22864.45827,22864.44
LogLog,"k=16,L=32",streaming,50,10000000,7778,100000,29042026,7482.26,30309.48,1046.254694,32.34586054,0.005078125,0.004323006757,22827.22,22827.22,3.0508456,3.050865131,22827.2376,22827.22
LogLog,"k=16,L=32",streaming,50,10000000,7879,100000,29042026,7575.92,30365.76,1028.226939,32.0659779,0.005078125,0.004232618336,22789.84,22789.84,3.008194384,3.008213868,22789.85765,22789.84
LogLog,"k=16,L=32",streaming,50,10000000,7980,100000,29042026,7669,30421.28,1004.205714,31.68920501,0.005078125,0.004132116966,22752.28,22752.28,2.966785761,2.966804532,22752.29711,22752.28
LogLog,"k=16,L=32",streaming,50,10000000,8081,100000,29042026,7762.34,30475.74,973.9106122,31.20754095,0.005078125,0.004020377998,22713.4,22713.4,2.926102181,2.926120764,22713.41748,22713.4
LogLog,"k=16,L=32",streaming,50,10000000,8182,100000,29042026,7854.98,30529.44,946.0065306,30.75721916,0.005078125,0.003915633033,22674.46,22674.46,2.886634976,2.88665264,22674.47765,22674.46
LogLog,"k=16,L=32",streaming,50,10000000,8283,100000,29042026,7948.06,30584.56,946.6187755,30.76717042,0.005078125,0.003871028958,22636.5,22636.5,2.848053487,2.848069432,22636.51681,22636.5
LogLog,"k=16,L=32",streaming,50,10000000,8384,100000,29042026,8041.12,30640.48,894.9485714,29.91569106,0.005078125,0.003720338841,22599.36,22599.36,2.810474163,2.81048961,22599.37689,22599.36
LogLog,"k=16,L=32",streaming,50,10000000,8485,100000,29042026,8134.34,30696.34,972.4738776,31.18451342,0.005078125,0.003833686989,22562,22562,2.773673095,2.773687371,22562.01724,22562
LogLog,"k=16,L=32",streaming,50,10000000,8586,100000,29042026,8227.84,30751.98,1023.285306,31.98883096,0.005078125,0.003887877129,22524.14,22524.14,2.737552019,2.737567008,22524.15808,22524.14
LogLog,"k=16,L=32",streaming,50,10000000,8687,100000,29042026,8320.22,30807.08,1005.177143,31.70452874,0.005078125,0.003810539715,22486.86,22486.86,2.702676131,2.702690987,22486.87827,22486.86
LogLog,"k=16,L=32",streaming,50,10000000,8788,100000,29042026,8413.26,30862.82,999.7832653,31.61934954,0.005078125,0.003758275572,22449.56,22449.56,2.668354479,2.668368932,22449.57808,22449.56
LogLog,"k=16,L=32",streaming,50,10000000,8889,100000,29042026,8505.84,30918.68,935.0383673,30.57839707,0.005078125,0.00359498851,22412.84,22412.84,2.63499431,2.635008048,22412.8565,22412.84
LogLog,"k=16,L=32",streaming,50,10000000,8990,100000,29042026,8598.7,30973.92,986.4016327,31.40703158,0.005078125,0.003652532543,22375.22,22375.22,2.602163118,2.602176231,22375.23743,22375.22
LogLog,"k=16,L=32",streaming,50,10000000,9091,100000,29042026,8690.84,31028.98,1003.122041,31.67210193,0.005078125,0.003644308483,22338.14,22338.14,2.570308509,2.570321277,22338.15733,22338.14
LogLog,"k=16,L=32",streaming,50,10000000,9192,100000,29042026,8783.14,31085.6,1077.346939,32.82296359,0.005078125,0.003737042059,22302.46,22302.46,2.539235399,2.539247249,22302.47876,22302.46
LogLog,"k=16,L=32",streaming,50,10000000,9293,100000,29042026,8875.38,31140.76,1174.390204,34.26937706,0.005078125,0.003861172937,22265.38,22265.38,2.508667798,2.508679758,22265.4005,22265.38
LogLog,"k=16,L=32",streaming,50,10000000,9394,100000,29042026,8967.1,31194.52,1211.601633,34.8080685,0.005078125,0.003881753131,22227.42,22227.42,2.478774632,2.478786856,22227.44251,22227.42
LogLog,"k=16,L=32",streaming,50,10000000,9495,100000,29042026,9058.32,31249.44,1254.088163,35.41310722,0.005078125,0.003909456414,22191.12,22191.12,2.449805262,2.449816927,22191.14364,22191.12
LogLog,"k=16,L=32",streaming,50,10000000,9596,100000,29042026,9149.72,31305.32,1287.160816,35.87702352,0.005078125,0.003921106167,22155.6,22155.6,2.421451148,2.421463576,22155.62472,22155.6
LogLog,"k=16,L=32",streaming,50,10000000,9697,100000,29042026,9241.5,31359.72,1261.14449,35.51259621,0.005078125,0.003842730749,22118.22,22118.22,2.393358221,2.393370116,22118.24495,22118.22
LogLog,"k=16,L=32",streaming,50,10000000,9798,100000,29042026,9332.96,31415.12,1227.046531,35.02922395,0.005078125,0.003753281269,22082.16,22082.16,2.366040356,2.366051651,22082.18373,22082.16
LogLog,"k=16,L=32",streaming,50,10000000,9899,100000,29042026,9423.66,31470.02,1226.183265,35.01689971,0.005078125,0.003715849225,22046.36,22046.36,2.339468954,2.339479355,22046.38446,22046.36
LogLog,"k=16,L=32",streaming,50,10000000,10000,100000,29042026,9514.82,31525.6,1253.918367,35.41070978,0.005078125,0.003721637381,22010.78,22010.78,2.313315438,2.313325614,22010.80609,22010.78
LogLog,"k=16,L=32",streaming,50,10000000,10812,100000,29042026,10246.76,31968.3,1480.255102,38.47408351,0.005078125,0.003754755992,21721.54,21721.54,2.119844712,2.119855381,21721.57099,21721.54
LogLog,"k=16,L=32",streaming,50,10000000,11690,100000,29042026,11030.78,32448.98,1604.02,40.05021848,0.005078125,0.003630769399,21418.2,21418.2,1.941675929,1.941687172,21418.23238,21418.2
LogLog,"k=16,L=32",streaming,50,10000000,12639,100000,29042026,11870.72,32964.24,2075.737143,45.56025837,0.005078125,0.003838036646,21093.52,21093.52,1.776936867,1.77694628,21093.55964,21093.52
LogLog,"k=16,L=32",streaming,50,10000000,13665,100000,29042026,12769.66,33524.64,2884.765714,53.71001503,0.005078125,0.004206064612,20754.98,20754.98,1.625335365,1.625342793,20755.03467,20754.98
LogLog,"k=16,L=32",streaming,50,10000000,14774,100000,29042026,13730.92,34123.5,3367.316327,58.02858198,0.005078125,0.004226124832,20392.58,20392.58,1.485157586,1.485163756,20392.65053,20392.58
LogLog,"k=16,L=32",streaming,50,10000000,15974,100000,29042026,14760.54,34776.84,3923.688163,62.63934996,0.005078125,0.004243703141,20016.3,20016.3,1.356068274,1.356073499,20016.38615,20016.3
LogLog,"k=16,L=32",streaming,50,10000000,17270,100000,29042026,15857.34,35476.1,4674.05102,68.36703168,0.005078125,0.004311380829,19618.76,19618.76,1.237203718,1.237209009,19618.85758,19618.76
LogLog,"k=16,L=32",streaming,50,10000000,18672,100000,29042026,17025.7,36227.34,5179.208571,71.9667185,0.005078125,0.004226946234,19201.64,19201.64,1.127803262,1.127808497,19201.75527,19201.64
LogLog,"k=16,L=32",streaming,50,10000000,20188,100000,29042026,18276.54,37042.1,5302.663265,72.81938798,0.005078125,0.003984309283,18765.56,18765.56,1.026756706,1.026762085,18765.69162,18765.56
LogLog,"k=16,L=32",streaming,50,10000000,21827,100000,29042026,19609.02,37922.74,6290.318776,79.3115299,0.005078125,0.004044645265,18313.72,18313.72,0.9339436647,0.933949622,18313.87421,18313.72
LogLog,"k=16,L=32",streaming,50,10000000,23599,100000,29042026,21019.18,38860.02,6611.366939,81.31031262,0.005078125,0.003868386522,17840.84,17840.84,0.8487885826,0.8487931055,17841.00195,17840.84
LogLog,"k=16,L=32",streaming,50,10000000,25515,100000,29042026,22519.6,39867.04,8295.753469,91.08102695,0.005078125,0.004044522414,17347.44,17347.44,0.7703262935,0.7703300519,17347.64816,17347.44
LogLog,"k=16,L=32",streaming,50,10000000,27586,100000,29042026,24106.42,40946.58,9738.493469,98.68380551,0.005078125,0.0040936732,16840.16,16840.16,0.6985757321,0.6985802245,16840.42284,16840.16
LogLog,"k=16,L=32",streaming,50,10000000,29825,100000,29042026,25788.74,42104.7,10170.29592,100.847885,0.005078125,0.003910539447,16315.96,16315.96,0.6326776725,0.6326814528,16316.23429,16315.96
LogLog,"k=16,L=32",streaming,50,10000000,32246,100000,29042026,27564.92,43342.26,10571.78816,102.8192013,0.005078125,0.00373007436,15777.34,15777.34,0.5723702445,0.5723729213,15777.60986,15777.34
LogLog,"k=16,L=32",streaming,50,10000000,34864,100000,29042026,29439.88,44667,12045.18367,109.750552,0.005078125,0.003727955143,15227.12,15227.12,0.5172276517,0.5172318313,15227.47597,15227.12
LogLog,"k=16,L=32",streaming,50,10000000,37694,100000,29042026,31408.48,46067.98,12690.5098,112.6521629,0.005078125,0.003586679867,14659.5,14659.5,0.4667370086,0.4667412034,14659.89808,14659.5
LogLog,"k=16,L=32",streaming,50,10000000,40754,100000,29042026,33473.5,47552.38,15707.09755,125.32796,0.005078125,0.00374409488,14078.88,14078.88,0.4205977863,0.4206014345,14079.37993,14078.88
LogLog,"k=16,L=32",streaming,50,10000000,44063,100000,29042026,35641.22,49144.06,16652.38408,129.0441168,0.005078125,0.003620642526,13502.84,13502.84,0.3788545959,0.3788578683,13503.4418,13502.84
LogLog,"k=16,L=32",streaming,50,10000000,47640,100000,29042026,37903.6,50813.12,17985.74041,134.1109258,0.005078125,0.00353821077,12909.52,12909.52,0.3405882291,0.3405913103,12910.26221,12909.52
