algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,4849,5000000,21041998,4847.38,4842.62,677.9138776,26.03677932,0.008125,0.005371309723,-4.76,4.76,-0.0009819737673,0.004282808268,26.39696952,20.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,4950,5000000,21041998,4948.26,4943.32,671.2016327,25.90755937,0.008125,0.005235690803,-4.94,4.94,-0.0009983307264,0.004353119108,26.41931112,21.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,5051,5000000,21041998,5049.18,5045.82,727.5791837,26.97367575,0.008125,0.005342189376,-3.36,3.36,-0.0006654545887,0.004293890807,27.1580559,21.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,5152,5000000,21041998,5150.1,5146.7,744.8265306,27.29151023,0.008125,0.005299219477,-3.4,3.4,-0.0006601813557,0.004209791928,27.30128202,21.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,5253,5000000,21041998,5251.02,5247.84,808.8310204,28.43995465,0.008125,0.005416081951,-3.18,3.18,-0.0006055966269,0.004353633754,28.41020943,22.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,5354,5000000,21041998,5351.9,5348.2,809.5918367,28.45332734,0.008125,0.005316490843,-3.7,3.7,-0.0006913432613,0.004301509654,28.45522799,23.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,5455,5000000,21041998,5452.84,5450,841.0204082,29.00035186,0.008125,0.005318394059,-2.84,2.84,-0.0005208295127,0.004130148495,28.87282459,22.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,5556,5000000,21041998,5553.76,5551.6,862.8163265,29.37373532,0.008125,0.005288981756,-2.16,2.16,-0.0003889257008,0.00416313996,29.12662013,23.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,5657,5000000,21041998,5654.66,5652.14,916.735102,30.27763369,0.008125,0.005354456978,-2.52,2.52,-0.0004456501363,0.004117137671,30.0413049,23.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,5758,5000000,21041998,5755.54,5752.52,983.3159184,31.35786852,0.008125,0.00544829304,-3.02,3.02,-0.0005247118429,0.004097163235,31.1477126,23.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,5859,5000000,21041998,5856.5,5854.08,1017.666939,31.90089244,0.008125,0.005447091684,-2.42,2.42,-0.0004132160847,0.004129014617,31.60221511,24.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,5960,5000000,21041998,5957.38,5954.34,1076.637143,32.81214932,0.008125,0.005507815402,-3.04,3.04,-0.0005102914368,0.004203446511,32.52937134,25.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,6061,5000000,21041998,6058.3,6053.8,1184.693878,34.41938229,0.008125,0.005681359836,-4.5,4.5,-0.0007427826288,0.004314992737,34.26630999,26.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,6162,5000000,21041998,6159.2,6155.44,1348.618776,36.72354525,0.008125,0.005962388824,-3.76,3.76,-0.0006104688921,0.004663242042,36.34831495,28.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,6263,5000000,21041998,6260.1,6256.4,1397.469388,37.38274184,0.008125,0.005971588608,-3.7,3.7,-0.0005910448715,0.004725482345,36.98405062,29.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,6364,5000000,21041998,6360.98,6357.22,1513.073061,38.89823982,0.008125,0.006115133175,-3.76,3.76,-0.0005911038865,0.004942866054,38.47960499,31.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,6465,5000000,21041998,6461.96,6457.32,1498.426122,38.70950946,0.008125,0.005990366616,-4.64,4.64,-0.000718048394,0.00488408323,38.43644104,31.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,6566,5000000,21041998,6562.86,6558.38,1514.077143,38.9111442,0.008125,0.005928991964,-4.48,4.48,-0.0006826292196,0.004875998508,38.65953957,32
HyperLogLog,"k=14,L=32",streaming,50,10000000,6667,5000000,21041998,6663.72,6660.6,1558.408163,39.47667873,0.008125,0.00592412027,-3.12,3.12,-0.0004682069475,0.004874197581,39.08861727,32.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,6768,5000000,21041998,6764.62,6760.12,1536.434286,39.19737601,0.008125,0.005794468278,-4.5,4.5,-0.0006652258368,0.004792614332,38.91657744,32.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,6869,5000000,21041998,6865.52,6861.82,1596.273061,39.9533861,0.008125,0.005819426075,-3.7,3.7,-0.0005389249467,0.004704688834,39.543141,32.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,6970,5000000,21041998,6966.46,6963.88,1628.760816,40.35790897,0.008125,0.005793173142,-2.58,2.58,-0.0003703459146,0.00470540588,39.84444754,32.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,7071,5000000,21041998,7067.32,7062.96,1709.345306,41.34422942,0.008125,0.005850057648,-4.36,4.36,-0.0006169240957,0.004816588454,40.93751336,34.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,7172,5000000,21041998,7168.18,7164.86,1768.000408,42.04759694,0.008125,0.005865867896,-3.32,3.32,-0.0004631580122,0.004693077952,41.38792094,33.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,7273,5000000,21041998,7269.06,7265.28,1711.430204,41.36943563,0.008125,0.00569116717,-3.78,3.78,-0.0005200122162,0.004465564998,40.83895199,32.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,7374,5000000,21041998,7369.94,7364.9,1793.27551,42.34708385,0.008125,0.005745919756,-5.04,5.04,-0.0006838590273,0.004488500565,41.93948021,33.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,7475,5000000,21041998,7470.84,7465.24,1960.226939,44.27445018,0.008125,0.005926301484,-5.6,5.6,-0.0007495810377,0.004636694402,44.03725695,34.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,7576,5000000,21041998,7571.78,7566.7,1954.94898,44.21480498,0.008125,0.005839420187,-5.08,5.08,-0.0006709122558,0.00455898767,43.88257057,34.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,7677,5000000,21041998,7672.62,7666.84,2118.014694,46.02189364,0.008125,0.005998197961,-5.78,5.78,-0.0007533280679,0.004465117828,45.82335649,34.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,7778,5000000,21041998,7773.48,7768.3,2091.561224,45.73358967,0.008125,0.005883283893,-5.18,5.18,-0.000666368216,0.004294043004,45.36805043,33.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,7879,5000000,21041998,7874.34,7870.68,2148.385306,46.35067752,0.008125,0.005886293647,-3.66,3.66,-0.0004648008595,0.004432049751,45.83601204,34.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,7980,5000000,21041998,7975.2,7970.5,2347.72449,48.45332279,0.008125,0.006075499397,-4.7,4.7,-0.0005893269134,0.004471350005,48.07140522,35.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,8081,5000000,21041998,8076.16,8071.44,2462.741224,49.62601359,0.008125,0.006144753644,-4.72,4.72,-0.0005844361677,0.004373319655,49.24835023,35.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,8182,5000000,21041998,8177.1,8173.14,2365.306531,48.63441714,0.008125,0.005947636343,-3.96,3.96,-0.0004842792677,0.004426957499,48.20622366,36.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,8283,5000000,21041998,8277.9,8274.66,2240.922857,47.33838672,0.008125,0.005718646845,-3.24,3.24,-0.0003914036169,0.00419913438,46.87813989,34.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,8384,5000000,21041998,8378.8,8376.42,2463.59551,49.63462008,0.008125,0.005923833971,-2.38,2.38,-0.000284050222,0.004361096828,48.95732836,36.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,8485,5000000,21041998,8479.58,8477.08,2765.993469,52.59271308,0.008125,0.006202278071,-2.5,2.5,-0.000294825923,0.004483828511,51.93823255,38.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,8586,5000000,21041998,8580.5,8578.64,2764.92898,52.58259198,0.008125,0.006128150106,-1.86,1.86,-0.0002167705845,0.004286555986,51.90626166,36.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,8687,5000000,21041998,8681.36,8681.3,2741.969388,52.36381754,0.008125,0.006031752806,-0.06,0.06,-6.91135951e-06,0.004374947801,51.62266944,37.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,8788,5000000,21041998,8782.32,8783.46,2891.600408,53.77360327,0.008125,0.006122938274,1.14,1.14,0.0001298062471,0.00449318242,53.04507517,39.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,8889,5000000,21041998,8883.26,8885.56,2907.557551,53.92177251,0.008125,0.006070043263,2.3,2.3,0.0002589139573,0.004433146199,53.2403982,39.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,8990,5000000,21041998,8984.12,8985.92,3158.809796,56.2032899,0.008125,0.006255848086,1.8,1.8,0.0002003535126,0.004568102802,55.47503943,41.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,9091,5000000,21041998,9085.08,9084.86,3142.857551,56.0611947,0.008125,0.006170688062,-0.22,0.22,-2.4215527e-05,0.004493139469,55.28996292,40.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,9192,5000000,21041998,9185.86,9185.02,3102.958776,55.70420788,0.008125,0.006064125502,-0.84,0.84,-9.144489465e-05,0.004467842421,54.98290643,41.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,9293,5000000,21041998,9286.74,9286.98,3063.081224,55.34511021,0.008125,0.005959584333,0.24,0.24,2.584329916e-05,0.0043719624,54.52669071,40.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,9394,5000000,21041998,9387.54,9389.96,2910.977959,53.95347958,0.008125,0.005747350167,2.42,2.42,0.0002577885154,0.004246126078,53.38070813,39.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,9495,5000000,21041998,9488.44,9491.56,3161.884082,56.23063295,0.008125,0.005926225275,3.12,3.12,0.0003288211761,0.004316886143,55.79784942,40.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,9596,5000000,21041998,9589.24,9592.56,3296.945306,57.41903261,0.008125,0.005987860624,3.32,3.32,0.0003462213898,0.004526001224,56.95155836,43.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,9697,5000000,21041998,9690.2,9692.32,3233.12,56.86053113,0.008125,0.005867838757,2.12,2.12,0.0002187777342,0.004371534583,56.41099184,42.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,9798,5000000,21041998,9791.12,9793.2,3617.673469,60.14709859,0.008125,0.006143025373,2.08,2.08,0.0002124373922,0.004579832832,59.64394353,44.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,9899,5000000,21041998,9892.02,9893.54,3803.80449,61.6749908,0.008125,0.006234822695,1.52,1.52,0.0001536592122,0.004662490085,61.19705875,46.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,10000,5000000,21041998,9992.9,9994.76,3838.226939,61.95342556,0.008125,0.006199744375,1.86,1.86,0.0001861321538,0.00485754635,61.41742424,48.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,10812,5000000,21041998,10803.78,10794.94,4372.914694,66.12801747,0.008125,0.006120822292,-8.84,8.84,-0.0008182321373,0.004791089928,66.21752034,51.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,11690,5000000,21041998,11680.1,11674.56,5764.618776,75.9250866,0.008125,0.006500379843,-5.54,5.54,-0.0004743110076,0.005104528161,75.53767272,59.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,12639,5000000,21041998,12627.74,12621.18,7125.946531,84.41532166,0.008125,0.006684911287,-6.56,6.56,-0.0005194912154,0.005372319302,84.3452429,67.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,13665,5000000,21041998,13651.66,13647.28,8561.430204,92.52799687,0.008125,0.006777783571,-4.38,4.38,-0.000320840103,0.005682805209,92.53658736,77.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,14774,5000000,21041998,14758.7,14758.94,10845.48612,104.1416637,0.008125,0.007056289763,0.24,0.24,1.626159486e-05,0.005621110533,104.3691525,82.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,15974,5000000,21041998,15955.98,15967.94,12844.83306,113.3350478,0.008125,0.007102982569,11.96,11.96,0.0007495622331,0.005833584811,114.3718497,93.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,17270,5000000,21041998,17248.92,17263.36,14575.74531,120.7300514,0.008125,0.006999281774,14.44,14.44,0.0008371538624,0.00560947123,121.9002871,96.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,18672,5000000,21041998,18647.3,18645.56,14646.25143,121.0216982,0.008125,0.006490038674,-1.74,1.74,-9.331109598e-05,0.005140629264,121.4802865,95.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,20188,5000000,21041998,20157.98,20157.12,16732.80163,129.3553309,0.008125,0.006417078046,-0.86,0.86,-4.266300492e-05,0.005062982079,129.4850571,102.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,21827,5000000,21041998,21791.88,21790.6,18612.97959,136.4293942,0.008125,0.006260561005,-1.28,1.28,-5.873747469e-05,0.005080702578,136.4356258,110.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,23599,5000000,21041998,23556.96,23567.7,25394.29592,159.3558782,0.008125,0.006764704707,10.74,10.74,0.0004559162133,0.005464933701,158.4332667,128.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,25515,5000000,21041998,25465.64,25469.06,31223.85347,176.7027263,0.008125,0.006938868462,3.42,3.42,0.0001342986078,0.005462106011,174.6372812,139.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,27586,5000000,21041998,27528.04,27563.08,35550.48327,188.5483579,0.008125,0.006849320108,35.04,35.04,0.001272883939,0.005566598891,189.6487279,153.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,29825,5000000,21041998,29757.5,29788.6,40070.2449,200.1755352,0.008125,0.006726893563,31.1,31.1,0.001045114677,0.00510729883,200.0643397,151.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,32246,5000000,21041998,32167.76,32181.06,47800.22082,218.6326161,0.008125,0.006796637879,13.3,13.3,0.0004134574493,0.005408407646,217.2670707,173.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,34864,5000000,21041998,34772.1,34762.88,66453.57714,257.7859134,0.008125,0.007413584839,-9.22,9.22,-0.00026515511,0.006047651662,255.5994131,210.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,37694,5000000,21041998,37586.08,37601.74,67534.23714,259.8735022,0.008125,0.006914088998,15.66,15.66,0.0004166436085,0.005437334422,256.3203855,204.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,40754,5000000,21041998,40628.58,41684.08,52689.13633,229.541143,0.008125,0.005649745647,1055.5,1055.5,0.02597924909,0.02597925303,1079.618534,1055.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,44063,5000000,21041998,43916,44723.48,75382.82612,274.5593308,0.008125,0.006251920275,807.48,807.48,0.01838692048,0.01838704862,852.171931,807.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,47640,5000000,21041998,47467.7,48068.82,112201.2118,334.9644934,0.008125,0.007056682616,601.12,601.12,0.01266376926,0.01272505384,685.5618426,604.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,51507,5000000,21041998,51305.78,51768.68,158602.2629,398.2489961,0.008125,0.007762263746,462.9,462.9,0.009022375257,0.01016588271,607.1021825,521.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,55689,5000000,21041998,55453.38,55771,156908.8163,396.117175,0.008125,0.007143246724,317.62,317.62,0.005727694146,0.007649405565,504.2240177,424.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,60209,5000000,21041998,59935.18,60147.1,194178.7449,440.6571739,0.008125,0.00735222909,211.92,211.92,0.003535819864,0.007003713144,483.3582936,419.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,65097,5000000,21041998,64777.58,64872.7,218461.6837,467.3988486,0.008125,0.007215441648,95.12,95.12,0.001468409286,0.00630285186,470.6358252,408.28
HyperLogLog,"k=14,L=32",streaming,50,10000000,70382,5000000,21041998,70009.72,70105.8,237704.1224,487.5490975,0.008125,0.006964020103,96.08,96.08,0.001372380864,0.005606552712,487.6676327,392.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,76095,5000000,21041998,75659.64,75724.6,319074.0816,564.8664281,0.008125,0.007465888394,64.96,64.96,0.0008585819335,0.006137070442,557.9544426,464.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,82273,5000000,21041998,81765.96,81763.48,389848.9894,624.3788829,0.008125,0.007636171371,-2.48,2.48,-3.033047004e-05,0.006101220707,611.7371004,498.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,88952,5000000,21041998,88357.24,88447.82,518748.2731,720.2418157,0.008125,0.008151474805,90.58,90.58,0.001025156512,0.006483539857,711.279256,572.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,96173,5000000,21041998,95478.58,95578.2,602216.7755,776.0262724,0.008125,0.008127752554,99.62,99.62,0.001043375383,0.006093536455,768.1902238,581.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,103980,5000000,21041998,103168.08,103165.84,734942.178,857.2876868,0.008125,0.008309621414,-2.24,2.24,-2.171214197e-05,0.0059518199,840.4817428,614
HyperLogLog,"k=14,L=32",streaming,50,10000000,112422,5000000,21041998,111471.9,111496.56,846613.8024,920.1161896,0.008125,0.008254243353,24.66,24.66,0.0002212216711,0.00624804756,906.6604767,696.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,121548,5000000,21041998,120436.74,120560.34,921884.4331,960.1481308,0.008125,0.00797221953,123.6,123.6,0.001026264909,0.006359622859,956.0761685,765.92
HyperLogLog,"k=14,L=32",streaming,50,10000000,131415,5000000,21041998,130117.64,130324.22,1161170.91,1077.576406,0.008125,0.008281555103,206.58,206.58,0.001587640231,0.006898752732,1084.488847,897.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,142084,5000000,21041998,140571.32,140762.44,1246956.823,1116.672209,0.008125,0.007943812502,191.12,191.12,0.001359594546,0.006598637343,1122.961941,927.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,153618,5000000,21041998,151850.54,152059.76,1585368.676,1259.114243,0.008125,0.008291799572,209.22,209.22,0.001377802147,0.006733695529,1263.892503,1022.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,166089,5000000,21041998,164024.46,164121.58,1674348.289,1293.966108,0.008125,0.007888860651,97.12,97.12,0.0005921068114,0.00631987909,1282.644612,1036.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,179572,5000000,21041998,177163.48,177244.42,1873131.84,1368.624068,0.008125,0.007725204248,80.94,80.94,0.0004568661668,0.006071861339,1352.80394,1075.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,194150,5000000,21041998,191338.6,191493.1,2290278.214,1513.366517,0.008125,0.007909363384,154.5,154.5,0.0008074690627,0.006538954977,1505.585328,1251.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,209911,5000000,21041998,206629.36,206767.52,2645714.336,1626.565196,0.008125,0.007871897759,138.16,138.16,0.0006686368288,0.006541203467,1620.383202,1351.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,226952,5000000,21041998,223119.1,223218.82,3098628.396,1760.292134,0.008125,0.007889473082,99.72,99.72,0.0004469361879,0.006505147926,1744.419135,1451.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,245376,5000000,21041998,240904.44,240989.08,3785553.83,1945.649976,0.008125,0.008076438841,84.64,84.64,0.000351342632,0.006907452046,1931.555321,1664.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,265295,5000000,21041998,260070.08,260190.38,5319279.873,2306.356406,0.008125,0.008868211239,120.3,120.3,0.0004625676279,0.007677512808,2286.179297,1996.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,286832,5000000,21041998,280736.1,280869.26,5981703.176,2445.752068,0.008125,0.008711925782,133.16,133.16,0.0004743244634,0.007377169297,2424.833693,2071
HyperLogLog,"k=14,L=32",streaming,50,10000000,310117,5000000,21041998,302998.92,303151.88,6319514.883,2513.864532,0.008125,0.008296612185,152.96,152.96,0.0005048202812,0.006754437031,2492.493755,2046.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,335293,5000000,21041998,326978.2,326864.88,8502834.761,2915.962064,0.008125,0.008917909709,-113.32,113.32,-0.000346567447,0.007593840563,2891.894203,2482.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,362512,5000000,21041998,352802.78,352722.38,10352976.85,3217.60421,0.008125,0.009120121474,-80.4,80.4,-0.0002278893607,0.007912714434,3207.725125,2791.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,391941,5000000,21041998,380600.56,380588.72,11708411.43,3421.755606,0.008125,0.008990411382,-11.84,11.84,-3.110872985e-05,0.007389798134,3401.339754,2812.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,423759,5000000,21041998,410520.58,410776.66,12889143.29,3590.145302,0.008125,0.008745347924,256.08,256.08,0.0006237933309,0.007064047852,3579.133191,2899.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,458160,5000000,21041998,442720.12,442920.9,16442925.6,4054.987744,0.008125,0.009159257871,200.78,200.78,0.0004535145139,0.007299576946,4036.712338,3231.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,495354,5000000,21041998,477341.88,477805.36,17126774.77,4138.450769,0.008125,0.008669783529,463.48,463.48,0.0009709602686,0.006737577324,4145.401307,3216.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,535567,5000000,21041998,514547.98,514982.52,21601452.09,4647.736233,0.008125,0.009032658593,434.54,434.54,0.0008445082225,0.007367059724,4641.232588,3790.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,579045,5000000,21041998,554530.2,554599.86,24279995.84,4927.473575,0.008125,0.008885852521,69.66,69.66,0.000125619849,0.007092137516,4900.570646,3932.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,626052,5000000,21041998,597453.68,597874.88,27457991.45,5240.037352,0.008125,0.008770616916,421.2,421.2,0.0007049918916,0.007024278789,5240.866123,4196.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,676876,5000000,21041998,643532.44,644091.88,32548961.82,5705.169745,0.008125,0.008865395729,559.44,559.44,0.000869326805,0.007271709734,5691.885087,4679.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,731825,5000000,21041998,692936.78,693812,39326127.59,6271.054743,0.008125,0.009049966641,875.22,875.22,0.001263058947,0.007210285271,6282.279467,4996.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,791235,5000000,21041998,745899.16,746754.7,44566317.36,6675.800878,0.008125,0.008950004552,855.54,855.54,0.001146991505,0.007184360816,6675.012882,5359.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,855468,5000000,21041998,802625.4,803255.94,42426067.2,6513.52955,0.008125,0.008115279619,630.54,630.54,0.0007855968675,0.006238846742,6467.24707,5007.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,924915,5000000,21041998,863316.92,863126.06,53382965.85,7306.36475,0.008125,0.00846313165,-190.86,190.86,-0.0002210775621,0.006555945158,7214.32843,5660.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1000000,5000000,21041998,928205.72,927670.34,54444532.47,7378.653839,0.008125,0.007949373377,-535.38,535.38,-0.00057679024,0.006341878864,7317.634398,5886.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,1057768,5000000,21041998,977663.16,976824.18,69829578.07,8356.409401,0.008125,0.008547329737,-838.98,838.98,-0.0008581483218,0.006985124727,8314.882524,6829.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,1118873,5000000,21041998,1029477.4,1029013.96,71617541.51,8462.714784,0.008125,0.0082203988,-463.44,463.44,-0.0004501701543,0.006512988464,8400.229311,6705
HyperLogLog,"k=14,L=32",streaming,50,10000000,1183507,5000000,21041998,1083757.68,1082637.38,78858159.1,8880.211658,0.008125,0.008193908862,-1120.3,1120.3,-0.001033718165,0.006552032014,8883.603918,7100.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,1251876,5000000,21041998,1140623.46,1139095.06,81495362.51,9027.478192,0.008125,0.007914512114,-1528.4,1528.4,-0.001339968932,0.006264332668,9059.964514,7145.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,1324193,5000000,21041998,1200117.26,1198231.66,89147135.37,9441.776071,0.008125,0.007867377952,-1885.6,1885.6,-0.001571179803,0.006426601008,9544.917368,7712.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,1400689,5000000,21041998,1262302.84,1261218.1,101043347.9,10052.03203,0.008125,0.00796324916,-1084.74,1084.74,-0.0008593341991,0.006475240905,10006.01954,8173.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,1481603,5000000,21041998,1327306.7,1325395.72,119316533.1,10923.21075,0.008125,0.008229605674,-1910.98,1910.98,-0.001439742601,0.006495763682,10980.9386,8622.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,1567192,5000000,21041998,1395174.24,1391956.14,135628452.8,11645.96294,0.008125,0.008347317923,-3218.1,3218.1,-0.002306593619,0.006733461341,11952.16043,9394.38
HyperLogLog,"k=14,L=32",streaming,50,10000000,1657724,5000000,21041998,1466034.3,1462259.6,124256133.6,11147.02353,0.008125,0.007603521645,-3774.7,3774.7,-0.002574769226,0.006353138698,11652.87305,9314.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,1753487,5000000,21041998,1539926.3,1536558.8,134130971.6,11581.49263,0.008125,0.007520809686,-3367.5,3367.5,-0.002186792965,0.006195297366,11949.13519,9540.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1854782,5000000,21041998,1616895.78,1613653.24,157322817.4,12542.83929,0.008125,0.007757357922,-3242.54,3242.54,-0.002005410639,0.006298159003,12833.203,10183.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,1961928,5000000,21041998,1696962.3,1693560.14,175742776.2,13256.80113,0.008125,0.007812077575,-3402.16,3402.16,-0.002004853025,0.006291464139,13562.80205,10676.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,2075264,5000000,21041998,1780232.3,1777041.66,212766683.6,14586.52404,0.008125,0.008193607116,-3190.64,3190.64,-0.001792260482,0.006697147758,14763.82397,11922.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,2195147,5000000,21041998,1866761.9,1863827.36,200630237.1,14164.40034,0.008125,0.007587684506,-2934.54,2934.54,-0.0015719948,0.006098538123,14289.54727,11384.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,2321955,5000000,21041998,1956538.54,1953853.16,238208612.8,15434.00832,0.008125,0.007888425402,-2685.38,2685.38,-0.00137251577,0.006336350256,15516.15804,12397.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,2456088,5000000,21041998,2049561.1,2048188.36,247746410.6,15739.96222,0.008125,0.00767967455,-1372.74,1372.74,-0.000669772665,0.006024590125,15608.6182,12348.06
HyperLogLog,"k=14,L=32",streaming,50,10000000,2597971,5000000,21041998,2145789.02,2142740.56,308029302.2,17550.76358,0.008125,0.008179165526,-3048.46,3048.46,-0.001420670891,0.006635898466,17584.97068,14239.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,2748049,5000000,21041998,2245331.6,2243633.58,377164293.4,19420.71815,0.008125,0.008649376399,-1698.02,1698.02,-0.0007562446456,0.006899723009,19308.24207,15492.3
HyperLogLog,"k=14,L=32",streaming,50,10000000,2906797,5000000,21041998,2348027.1,2346246.88,380906198.9,19516.81836,0.008125,0.008312007285,-1780.22,1780.22,-0.0007581769393,0.00640864181,19382.69453,15047.98
