algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=15,L=32",streaming,50,10000000,6869,5000000,137357,6865.9,6865.44,732.2514286,27.06014465,0.005745242597,0.003941237806,-0.46,0.46,-6.69977716e-05,0.003224666135,26.78096339,22.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,6970,5000000,137357,6966.76,6967.9,738.6632653,27.17836024,0.005745242597,0.00390114777,1.14,1.14,0.0001636341714,0.003235381489,26.91356535,22.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,7071,5000000,137357,7067.68,7068.5,792.9897959,28.1600745,0.005745242597,0.003984344863,0.82,0.82,0.0001160210989,0.003268405619,27.81330617,23.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,7172,5000000,137357,7168.66,7170.28,795.4710204,28.20409581,0.005745242597,0.003934360928,1.62,1.62,0.0002259836566,0.003121906829,27.94530372,22.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,7273,5000000,137357,7269.58,7272.12,875.1689796,29.58325505,0.005745242597,0.004069458628,2.54,2.54,0.0003494012034,0.003249147949,29.38264794,23.62
HyperLogLog,"k=15,L=32",streaming,50,10000000,7374,5000000,137357,7370.5,7372.78,1007.562857,31.74213063,0.005745242597,0.004306645497,2.28,2.28,0.000309341293,0.003435337639,31.55249594,25.32
HyperLogLog,"k=15,L=32",streaming,50,10000000,7475,5000000,137357,7471.44,7474.66,1078.433061,32.83950458,0.005745242597,0.004395338058,3.22,3.22,0.0004309744842,0.003429071877,32.7184963,25.62
HyperLogLog,"k=15,L=32",streaming,50,10000000,7576,5000000,137357,7572.36,7574.36,1087.173878,32.97231987,0.005745242597,0.004354299039,2,2,0.0002641184518,0.003459976167,32.74996183,26.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,7677,5000000,137357,7673.2,7675.94,1090.424898,33.02158231,0.005745242597,0.004303495583,2.74,2.74,0.0003570870041,0.003375386998,32.76553067,25.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,7778,5000000,137357,7774.12,7778.42,1111.554694,33.33998641,0.005745242597,0.004288586542,4.3,4.3,0.000553117266,0.003331577343,33.21957254,25.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,7879,5000000,137357,7875.02,7878.66,1179.045306,34.33722916,0.005745242597,0.004360271994,3.64,3.64,0.0004622210483,0.003454007458,34.15084186,27.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,7980,5000000,137357,7975.92,7979.12,1185.332245,34.42865442,0.005745242597,0.004316574692,3.2,3.2,0.000401207635,0.003460457411,34.2444156,27.6
HyperLogLog,"k=15,L=32",streaming,50,10000000,8081,5000000,137357,8076.8,8079.18,1302.354694,36.08815171,0.005745242597,0.004468124964,2.38,2.38,0.0002946711569,0.003647508976,35.81703505,29.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,8182,5000000,137357,8177.7,8180.86,1281.673878,35.80047315,0.005745242597,0.004377816886,3.16,3.16,0.0003864167186,0.003590280305,35.60954928,29.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,8283,5000000,137357,8278.56,8280.62,1392.893469,37.32148804,0.005745242597,0.004508210128,2.06,2.06,0.0002488355463,0.003713235156,37.04726711,30.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,8384,5000000,137357,8379.48,8381.46,1377.02898,37.10834111,0.005745242597,0.004428477794,1.98,1.98,0.0002362915121,0.003630305335,36.84263834,30.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,8485,5000000,137357,8480.34,8481.72,1473.14449,38.38156445,0.005745242597,0.004525946419,1.38,1.38,0.0001627293245,0.003676726798,38.03603555,31.18
HyperLogLog,"k=15,L=32",streaming,50,10000000,8586,5000000,137357,8581.28,8582.18,1528.803673,39.0999191,0.005745242597,0.004556420382,0.9,0.9,0.0001048794585,0.003642802424,38.75538672,31.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,8687,5000000,137357,8682.1,8683.18,1508.558776,38.84016961,0.005745242597,0.004473591598,1.08,1.08,0.0001243938678,0.003584369372,38.49883115,31.12
HyperLogLog,"k=15,L=32",streaming,50,10000000,8788,5000000,137357,8783,8784.06,1542.914694,39.27995282,0.005745242597,0.004472270616,1.06,1.06,0.0001206876921,0.003536364064,38.94277853,31.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,8889,5000000,137357,8883.86,8885.84,1618.463673,40.2301339,0.005745242597,0.004528452035,1.98,1.98,0.0002228760921,0.003563749502,39.86753065,31.66
HyperLogLog,"k=15,L=32",streaming,50,10000000,8990,5000000,137357,8984.76,8986.02,1592.346531,39.90421695,0.005745242597,0.004441322523,1.26,1.26,0.0001402374688,0.003532630733,39.56387241,31.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,9091,5000000,137357,9085.6,9086.74,1800.767755,42.43545399,0.005745242597,0.004670627585,1.14,1.14,0.0001254732764,0.003788381028,42.06542523,34.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,9192,5000000,137357,9186.5,9188.6,1911.428571,43.7198876,0.005745242597,0.004759145224,2.1,2.1,0.0002285963098,0.003794701661,43.2881046,34.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,9293,5000000,137357,9287.28,9290.28,1873.348571,43.28219693,0.005745242597,0.004660373859,3,3,0.0003230224565,0.003635028489,42.81168065,33.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,9394,5000000,137357,9388.06,9389.56,1948.210612,44.13853885,0.005745242597,0.004701561223,1.5,1.5,0.0001597774194,0.00367055669,43.61444715,34.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,9495,5000000,137357,9488.92,9489.96,1964.85551,44.32669072,0.005745242597,0.00467141579,1.04,1.04,0.0001096015142,0.003637902551,43.88986216,34.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,9596,5000000,137357,9589.8,9591.24,1916.145306,43.77379703,0.005745242597,0.004564620433,1.44,1.44,0.0001501595445,0.003591262015,43.29711307,34.44
HyperLogLog,"k=15,L=32",streaming,50,10000000,9697,5000000,137357,9690.64,9690.44,1923.394286,43.85651931,0.005745242597,0.004525657677,-0.2,0.2,-2.063847176e-05,0.003603427063,43.36127304,34.92
HyperLogLog,"k=15,L=32",streaming,50,10000000,9798,5000000,137357,9791.48,9791.54,1999.641224,44.71734814,0.005745242597,0.004566965172,0.06,0.06,6.127776393e-06,0.003645968146,44.28747001,35.7
HyperLogLog,"k=15,L=32",streaming,50,10000000,9899,5000000,137357,9892.4,9892.74,2099.298367,45.81810087,0.005745242597,0.004631646604,0.34,0.34,3.436981926e-05,0.003766471758,45.41475531,37.26
HyperLogLog,"k=15,L=32",streaming,50,10000000,10000,5000000,137357,9993.26,9993.34,2228.963673,47.21190182,0.005745242597,0.00472437441,0.08,0.08,8.005395636e-06,0.003826541981,46.67804623,38.24
HyperLogLog,"k=15,L=32",streaming,50,10000000,10812,5000000,137357,10804.04,10803.64,2459.826939,49.59664241,0.005745242597,0.004590564494,-0.4,0.4,-3.702318762e-05,0.003668924318,49.14956765,39.64
HyperLogLog,"k=15,L=32",streaming,50,10000000,11690,5000000,137357,11680.7,11680.8,2560.693878,50.60329908,0.005745242597,0.0043322146,0.1,0.1,8.561130754e-06,0.003367888092,50.38471991,39.34
HyperLogLog,"k=15,L=32",streaming,50,10000000,12639,5000000,137357,12627.92,12628.48,3017.193469,54.92898569,0.005745242597,0.004349804694,0.56,0.56,4.434617894e-05,0.003620473117,54.83976659,45.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,13665,5000000,137357,13652.06,13652.94,3354.139184,57.91493058,0.005745242597,0.00424221184,0.88,0.88,6.445913657e-05,0.003433789521,57.30898708,46.88
HyperLogLog,"k=15,L=32",streaming,50,10000000,14774,5000000,137357,14758.84,14761.6,3519.795918,59.32786797,0.005745242597,0.004019819171,2.76,2.76,0.0001870065669,0.003287396069,58.32255138,48.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,15974,5000000,137357,15955.94,15955.6,4427.795918,66.54168557,0.005745242597,0.00417033942,-0.34,0.34,-2.130867877e-05,0.00344568846,65.73324882,54.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,17270,5000000,137357,17248.44,17247.12,5523.862857,74.32269409,0.005745242597,0.004308951655,-1.32,1.32,-7.652865998e-05,0.003677942015,73.7509322,63.44
HyperLogLog,"k=15,L=32",streaming,50,10000000,18672,5000000,137357,18646.82,18651.58,5461.26898,73.90039905,0.005745242597,0.003963163641,4.76,4.76,0.0002552714082,0.003348489435,74.05025321,62.44
HyperLogLog,"k=15,L=32",streaming,50,10000000,20188,5000000,137357,20158.54,20164.8,6265.673469,79.15600716,0.005745242597,0.003926673616,6.26,6.26,0.0003105383624,0.003144045798,78.87496434,63.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,21827,5000000,137357,21792.7,21793.6,6466.816327,80.41651775,0.005745242597,0.003690066754,0.9,0.9,4.129823289e-05,0.002888145462,80.02537098,62.94
HyperLogLog,"k=15,L=32",streaming,50,10000000,23599,5000000,137357,23558.68,23565.34,7699.575918,87.74722741,0.005745242597,0.003724624105,6.66,6.66,0.0002826983515,0.002887271377,87.30624262,68.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,25515,5000000,137357,25467.62,25476.22,9197.481224,95.90349954,0.005745242597,0.003765703255,8.6,8.6,0.000337683694,0.002995322485,95.64998693,76.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,27586,5000000,137357,27530.04,27540.74,12535.58408,111.9624226,0.005745242597,0.004066918269,10.7,10.7,0.0003886663441,0.003409489528,111.2346169,93.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,29825,5000000,137357,29759.24,29775.4,16910,130.0384559,0.005745242597,0.004369683361,16.16,16.16,0.0005430246203,0.003403540093,129.4825085,101.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,32246,5000000,137357,32168.6,32190.86,20242.20449,142.2751014,0.005745242597,0.004422794322,22.26,22.26,0.0006919791349,0.00365518684,141.6060027,117.58
HyperLogLog,"k=15,L=32",streaming,50,10000000,34864,5000000,137357,34772.68,34791.4,24579.59184,156.7787991,0.005745242597,0.004508677475,18.72,18.72,0.0005383536731,0.003618968238,155.4607346,125.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,37694,5000000,137357,37586.7,37614.18,26967.29347,164.2172143,0.005745242597,0.00436902453,27.48,27.48,0.0007311096744,0.003532172926,164.4709093,132.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,40754,5000000,137357,40628.44,40655.22,26853.07306,163.8690729,0.005745242597,0.004033358724,26.78,26.78,0.0006591441857,0.003275203821,164.1844694,133.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,44063,5000000,137357,43916.88,43926.04,37039.22286,192.4557686,0.005745242597,0.004382273253,9.16,9.16,0.0002085758369,0.003514992678,191.0535004,154.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,47640,5000000,137357,47467.8,47500.86,51957.67388,227.94226,0.005745242597,0.004802039698,33.06,33.06,0.0006964721348,0.003871036427,228.3154397,183.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,51507,5000000,137357,51306.28,51347.76,71387.77796,267.1849134,0.005745242597,0.005207645408,41.48,41.48,0.0008084780265,0.004200015321,268.5786291,215.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,55689,5000000,137357,55454.38,55465.48,89645.92816,299.4092987,0.005745242597,0.005399200184,11.1,11.1,0.0002001645316,0.004336206006,296.5570771,240.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,60209,5000000,137357,59934.32,59908.42,110519.718,332.4450601,0.005745242597,0.005546822923,-25.9,25.9,-0.0004321397156,0.004580645123,328.7136444,274.54
HyperLogLog,"k=15,L=32",streaming,50,10000000,65097,5000000,137357,64777.14,64762,151202.0408,388.8470661,0.005745242597,0.006002843999,-15.14,15.14,-0.0002337244281,0.004862464046,381.800131,314.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,70382,5000000,137357,70009.5,70012.96,223289.7535,472.5354521,0.005745242597,0.006749590442,3.46,3.46,4.942186418e-05,0.005347476024,465.4095186,374.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,76095,5000000,137357,75657.78,75671.14,249056.0004,499.0551076,0.005745242597,0.006596216643,13.36,13.36,0.0001765846156,0.005081686874,489.4679561,384.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,82273,5000000,137357,81762.46,83759.14,160751.1841,400.9378806,0.005745242597,0.004903691506,1996.68,1996.68,0.02442049811,0.02442040672,2035.357453,1996.68
HyperLogLog,"k=15,L=32",streaming,50,10000000,88952,5000000,137357,88355.96,89886.46,177348.0494,421.1271178,0.005745242597,0.004766255925,1530.5,1530.5,0.01732197805,0.01732205209,1586.475282,1530.5
HyperLogLog,"k=15,L=32",streaming,50,10000000,96173,5000000,137357,95477.28,96596.64,211540.1535,459.9349448,0.005745242597,0.004817218765,1119.36,1119.36,0.01172383629,0.01172393925,1208.945028,1119.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,103980,5000000,137357,103166.24,103967.02,263275.1629,513.1034621,0.005745242597,0.004973559782,800.78,800.78,0.007762035332,0.007988169051,949.6877276,824.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,112422,5000000,137357,111469.98,111998.58,325319.5139,570.3678759,0.005745242597,0.00511678459,528.6,528.6,0.004742083923,0.005663735232,777.6010288,631.32
HyperLogLog,"k=15,L=32",streaming,50,10000000,121548,5000000,137357,120431.26,120809.16,480387.4433,693.0998797,0.005745242597,0.005755149284,377.9,377.9,0.003137889614,0.005154066383,789.6408424,620.7
HyperLogLog,"k=15,L=32",streaming,50,10000000,131415,5000000,137357,130112,130306.4,563083.7959,750.3890963,0.005745242597,0.005767255106,194.4,194.4,0.001494097393,0.004843553773,772.4604844,630.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,142084,5000000,137357,140561.36,140642.24,653012.2269,808.0917194,0.005745242597,0.005749031735,80.88,80.88,0.0005754070678,0.004643662297,808.2835146,652.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,153618,5000000,137357,151844.22,151846.8,727321.9592,852.8317297,0.005745242597,0.005616491228,2.58,2.58,1.699109785e-05,0.004591084022,846.7912257,697.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,166089,5000000,137357,164017.3,163982.44,768078.5371,876.4008998,0.005745242597,0.005343344268,-34.86,34.86,-0.0002125385554,0.004403559335,871.3080397,722.3
HyperLogLog,"k=15,L=32",streaming,50,10000000,179572,5000000,137357,177151.36,177076.04,1031762.978,1015.757342,0.005745242597,0.005733838804,-75.32,75.32,-0.0004251731401,0.004709885821,1004.565219,834.4
HyperLogLog,"k=15,L=32",streaming,50,10000000,194150,5000000,137357,191325.7,191151.24,1264914.594,1124.68422,0.005745242597,0.005878375042,-174.46,174.46,-0.0009118482253,0.004772442317,1124.67943,913.14
HyperLogLog,"k=15,L=32",streaming,50,10000000,209911,5000000,137357,206616.5,206360.12,1509973.455,1228.809772,0.005745242597,0.005947297392,-256.38,256.38,-0.001240849593,0.004551388827,1240.266141,940.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,226952,5000000,137357,223112.28,222813.3,1727281.561,1314.260842,0.005745242597,0.005890580483,-298.98,298.98,-0.00134004278,0.004869443359,1328.660355,1086.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,245376,5000000,137357,240897.04,240597.3,1934100.133,1390.719286,0.005745242597,0.005773085822,-299.74,299.74,-0.001244266015,0.004622672855,1399.683471,1113.62
HyperLogLog,"k=15,L=32",streaming,50,10000000,265295,5000000,137357,260060.48,259729.52,1922818.704,1386.657385,0.005745242597,0.005332057316,-330.96,330.96,-0.001272627044,0.004468077634,1403.274756,1162
HyperLogLog,"k=15,L=32",streaming,50,10000000,286832,5000000,137357,280726.66,280300.52,2040833.398,1428.577403,0.005745242597,0.005088855485,-426.14,426.14,-0.001517989065,0.004171655889,1471.64317,1171.1
HyperLogLog,"k=15,L=32",streaming,50,10000000,310117,5000000,137357,302990.38,302591.28,2404390.451,1550.609703,0.005745242597,0.005117686254,-399.1,399.1,-0.001317203536,0.004250769726,1589.068325,1287.98
HyperLogLog,"k=15,L=32",streaming,50,10000000,335293,5000000,137357,326972.56,326559.42,2320753.718,1523.402021,0.005745242597,0.004659112744,-413.14,413.14,-0.001263531105,0.003945824534,1566.851678,1290.22
HyperLogLog,"k=15,L=32",streaming,50,10000000,362512,5000000,137357,352801.28,352275.04,2664689.468,1632.387659,0.005745242597,0.004626932358,-526.24,526.24,-0.001491604566,0.003914757604,1698.225415,1381.16
HyperLogLog,"k=15,L=32",streaming,50,10000000,391941,5000000,137357,380603.38,379961.52,3828706.132,1956.707983,0.005745242597,0.00514106833,-641.86,641.86,-0.001686427483,0.004495019932,2035.296583,1710.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,423759,5000000,137357,410531.66,409873.3,3938359.357,1984.530009,0.005745242597,0.004834048631,-658.36,658.36,-0.001603676559,0.004149428202,2063.150407,1703.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,458160,5000000,137357,442735.9,441973.64,4401409.786,2097.953714,0.005745242597,0.004738612148,-762.26,762.26,-0.001721703616,0.003950941638,2201.597852,1749.3
HyperLogLog,"k=15,L=32",streaming,50,10000000,495354,5000000,137357,477359,476495.34,3907375.249,1976.708185,0.005745242597,0.004140925771,-863.66,863.66,-0.001809246291,0.003435664313,2126.719836,1640.06
HyperLogLog,"k=15,L=32",streaming,50,10000000,535567,5000000,137357,514578.42,513585.88,5114953.169,2261.626222,0.005745242597,0.004395105069,-992.54,992.54,-0.001928841089,0.00364523305,2418.210963,1875.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,579045,5000000,137357,554559.12,553578.2,6571619.551,2563.517028,0.005745242597,0.00462262171,-980.92,980.92,-0.001768828543,0.00393020503,2686.553681,2179.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,626052,5000000,137357,597478.18,596434.04,7644581.998,2764.883722,0.005745242597,0.00462758945,-1044.14,1044.14,-0.001747578464,0.003950726109,2906.90801,2360.5
HyperLogLog,"k=15,L=32",streaming,50,10000000,676876,5000000,137357,643534.86,642797.8,8669267.837,2944.362042,0.005745242597,0.004575295334,-737.06,737.06,-0.00114533034,0.003827923472,2995.315246,2463.38
HyperLogLog,"k=15,L=32",streaming,50,10000000,731825,5000000,137357,692949.02,692089.02,12393960.47,3520.505712,0.005745242597,0.005080468563,-860,860,-0.00124107254,0.004194340223,3580.829172,2906.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,791235,5000000,137357,745927.96,744921.2,14630249.31,3824.950889,0.005745242597,0.005127775193,-1006.76,1006.76,-0.001349674572,0.004179491716,3945.156899,3117.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,855468,5000000,137357,802627,801849.36,13582930.89,3685.5028,0.005745242597,0.004591800176,-777.64,777.64,-0.0009688684781,0.003807080347,3758.734138,3055.64
HyperLogLog,"k=15,L=32",streaming,50,10000000,924915,5000000,137357,863328.68,862125.8,18051937.96,4248.757225,0.005745242597,0.004921366941,-1202.88,1202.88,-0.001393304807,0.004139881122,4350.735078,3573.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,1000000,5000000,137357,928260.44,926811.86,18438105.71,4293.961541,0.005745242597,0.00462581551,-1448.58,1448.58,-0.00156053187,0.003799201104,4432.683063,3526.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,1057768,5000000,137357,977698.16,976554.62,21927192.77,4682.648051,0.005745242597,0.004789461863,-1143.54,1143.54,-0.001169624785,0.004018244901,4712.719973,3928.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,1118873,5000000,137357,1029533.84,1028517.24,22489426.88,4742.301855,0.005745242597,0.004606261271,-1016.6,1016.6,-0.0009874371881,0.003725947598,4742.374502,3835.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,1183507,5000000,137357,1083842.78,1082562.78,27826929.77,5275.123673,0.005745242597,0.004867056155,-1280,1280,-0.001180983094,0.003970447583,5319.102217,4303.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,1251876,5000000,137357,1140683.64,1139490.8,34449665.92,5869.383777,0.005745242597,0.005145496587,-1192.84,1192.84,-0.001045723773,0.004161887899,5873.27713,4747.36
HyperLogLog,"k=15,L=32",streaming,50,10000000,1324193,5000000,137357,1200134.72,1199264.22,39885796.3,6315.520271,0.005745242597,0.005262342774,-870.5,870.5,-0.0007253352357,0.004161110737,6256.169907,4993.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,1400689,5000000,137357,1262351.86,1261447.54,50971764.78,7139.451294,0.005745242597,0.005655674555,-904.32,904.32,-0.000716377128,0.004740820655,7101.73329,5984.56
HyperLogLog,"k=15,L=32",streaming,50,10000000,1481603,5000000,137357,1327346.38,1326326.5,52349101.56,7235.267898,0.005745242597,0.005450926757,-1019.88,1019.88,-0.0007683601021,0.00464241999,7219.626162,6162
HyperLogLog,"k=15,L=32",streaming,50,10000000,1567192,5000000,137357,1395227.04,1393970.68,62460153.61,7903.173642,0.005745242597,0.005664435547,-1256.36,1256.36,-0.0009004699336,0.004542147667,7852.295924,6337.2
HyperLogLog,"k=15,L=32",streaming,50,10000000,1657724,5000000,137357,1466065,1464452.76,75167756.39,8669.934048,0.005745242597,0.005913744648,-1612.24,1612.24,-0.001099705675,0.004769154362,8686.327682,6991.96
HyperLogLog,"k=15,L=32",streaming,50,10000000,1753487,5000000,137357,1539917.7,1538761.64,88818576.11,9424.36078,0.005745242597,0.006120041857,-1156.06,1156.06,-0.0007507284318,0.004805587035,9375.210552,7400.34
HyperLogLog,"k=15,L=32",streaming,50,10000000,1854782,5000000,137357,1616845.7,1615967.72,82568059.02,9086.696816,0.005745242597,0.005620014832,-877.98,877.98,-0.0005430202771,0.004569151626,9040.956521,7387.62
HyperLogLog,"k=15,L=32",streaming,50,10000000,1961928,5000000,137357,1696920.1,1695578.2,101503588,10074.89891,0.005745242597,0.005937167523,-1341.9,1341.9,-0.0007907856121,0.004771407598,10033.4394,8096.82
HyperLogLog,"k=15,L=32",streaming,50,10000000,2075264,5000000,137357,1780171.62,1778241.54,112252684,10594.93672,0.005745242597,0.005951637808,-1930.08,1930.08,-0.001084210072,0.004941079614,10675.14228,8796.28
HyperLogLog,"k=15,L=32",streaming,50,10000000,2195147,5000000,137357,1866615.82,1865188.48,126672830.7,11254.90252,0.005745242597,0.006029576305,-1427.34,1427.34,-0.0007646672576,0.004902567523,11192.77804,9151.46
HyperLogLog,"k=15,L=32",streaming,50,10000000,2321955,5000000,137357,1956367.48,1955255.34,140278877.2,11843.93841,0.005745242597,0.006054045845,-1112.14,1112.14,-0.0005684719315,0.00492753209,11703.81693,9640.22
HyperLogLog,"k=15,L=32",streaming,50,10000000,2456088,5000000,137357,2049365.92,2048012.48,143123918.4,11963.44091,0.005745242597,0.005837630456,-1353.44,1353.44,-0.0006604189065,0.004595662655,11838.88501,9418.24
HyperLogLog,"k=15,L=32",streaming,50,10000000,2597971,5000000,137357,2145609.16,2145038.92,175962586.2,13265.089,0.005745242597,0.006182434922,-570.24,570.24,-0.0002657706775,0.004751934397,13100.15428,10195.64
HyperLogLog,"k=15,L=32",streaming,50,10000000,2748049,5000000,137357,2245148.88,2244216.06,166330198.6,12896.90655,0.005745242597,0.005744343579,-932.82,932.82,-0.000415482469,0.004499733326,12786.65736,10102.42
HyperLogLog,"k=15,L=32",streaming,50,10000000,2906797,5000000,137357,2347904.22,2346889.8,168616767.8,12985.25194,0.005745242597,0.005530571403,-1014.42,1014.42,-0.0004320533995,0.00441164074,12835.89001,10357.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,3074716,5000000,137357,2453753.7,2452514.14,185271393.3,13611.44347,0.005745242597,0.005547192233,-1239.56,1239.56,-0.0005051688766,0.004460011847,13411.05875,10943.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,3252334,5000000,137357,2562734.98,2562677.34,213659834.8,14617.10761,0.005745242597,0.005703714087,-57.64,57.64,-2.249159607e-05,0.00453956561,14330.56923,11633.72
HyperLogLog,"k=15,L=32",streaming,50,10000000,3440214,5000000,137357,2674730.36,2673779.34,215953235.8,14695.34742,0.005745242597,0.00549414163,-951.02,951.02,-0.0003555573355,0.004313579522,14423.98203,11537.9
HyperLogLog,"k=15,L=32",streaming,50,10000000,3638946,5000000,137357,2789581.28,2789190.54,220870393.8,14861.70898,0.005745242597,0.005327576969,-390.74,390.74,-0.0001400712009,0.004150735479,14506.11441,11579.02
HyperLogLog,"k=15,L=32",streaming,50,10000000,3849160,5000000,137357,2907084.14,2905349.22,240042338.1,15493.29978,0.005745242597,0.00532949823,-1734.92,1734.92,-0.0005967904321,0.004158908463,15198.01241,12090.52
HyperLogLog,"k=15,L=32",streaming,50,10000000,4071516,5000000,137357,3027126.16,3024521.4,274240636.7,16560.21246,0.005745242597,0.005470605314,-2604.76,2604.76,-0.0008604728916,0.004284943948,16407.86272,12971.48
HyperLogLog,"k=15,L=32",streaming,50,10000000,4306718,5000000,137357,3149433.78,3147448.2,282790547.9,16816.37737,0.005745242597,0.005339492286,-1985.58,1985.58,-0.0006304561831,0.004266987928,16567.21897,13438.86
HyperLogLog,"k=15,L=32",streaming,50,10000000,4555506,5000000,137357,3273766.44,3272846.8,314195894.4,17725.57176,0.005745242597,0.005414427721,-919.64,919.64,-0.000280911915,0.004178526999,17375.57777,13679.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,4818667,5000000,137357,3399897.18,3399381.06,392465631.8,19810.74536,0.005745242597,0.005826866024,-516.12,516.12,-0.0001518045907,0.004790761185,19484.84116,16288.24
HyperLogLog,"k=15,L=32",streaming,50,10000000,5097029,5000000,137357,3527411.48,3526218.2,421448815.3,20529.21857,0.005745242597,0.005819910348,-1193.28,1193.28,-0.0003382877237,0.004782506262,20275.76594,16869.8
HyperLogLog,"k=15,L=32",streaming,50,10000000,5391472,5000000,137357,3656048.72,3655133.34,442422205,21033.83477,0.005745242597,0.005753160414,-915.38,915.38,-0.0002503741252,0.004637296642,20792.65361,16954.3
HyperLogLog,"k=15,L=32",streaming,50,10000000,5702924,5000000,137357,3785314.76,3783953,492896895.8,22201.2814,0.005745242597,0.005865108401,-1361.76,1361.76,-0.0003597481547,0.004881573427,22039.83727,18478.68
HyperLogLog,"k=15,L=32",streaming,50,10000000,6032368,5000000,137357,3914841.26,3912157.5,543493841.8,23312.95438,0.005745242597,0.005955019075,-2683.76,2683.76,-0.0006855348204,0.004909619267,23257.3084,19220.84
HyperLogLog,"k=15,L=32",streaming,50,10000000,6380843,5000000,137357,4043995.28,4041034.24,599450088.3,24483.66983,0.005745242597,0.006054327004,-2961.04,2961.04,-0.0007322065915,0.005084190684,24490.03974,20561.12
HyperLogLog,"k=15,L=32",streaming,50,10000000,6749449,5000000,137357,4172407.74,4169152.8,550225924.6,23456.89503,0.005745242597,0.005621908618,-3254.94,3254.94,-0.0007801107185,0.004513695938,23417.41462,18833.66
HyperLogLog,"k=15,L=32",streaming,50,10000000,7139348,5000000,137357,4299546.7,4296408.72,571401055.4,23903.99664,0.005745242597,0.005559655077,-3137.98,3137.98,-0.0007298397294,0.004542186442,23820.43681,19529.74
HyperLogLog,"k=15,L=32",streaming,50,10000000,7551771,5000000,137357,4424725.76,4422478.12,609290173.3,24683.80387,0.005745242597,0.005578606496,-2247.64,2247.64,-0.0005079727246,0.004476088827,24497.91919,19805.76
HyperLogLog,"k=15,L=32",streaming,50,10000000,7988018,5000000,137357,4547493.16,4543845.52,653576375.7,25565.13985,0.005745242597,0.005621809413,-3647.64,3647.64,-0.0008021210526,0.004560718158,25525.25072,20739.92
