algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=14,streaming,50,10000000,373994,5000000,21041998,186997,186778,1731503.51,1315.866068,0.008125,0.007036829834,-219,219,-0.001171141783,0.005831751312,1320.921814,1090.52
HyperLogLog++,k=14,streaming,50,10000000,382750,5000000,21041998,191375,191102.18,1654967.089,1286.455242,0.008125,0.006722169781,-272.82,272.82,-0.001425578054,0.005549418681,1302.420247,1062.02
HyperLogLog++,k=14,streaming,50,10000000,400881,5000000,21041998,200441,200304.8,1796648.041,1340.391003,0.008125,0.006687209717,-136.2,136.2,-0.0006795016988,0.005337031845,1333.89112,1069.76
HyperLogLog++,k=14,streaming,50,10000000,410266,5000000,21041998,205133,205033.58,2016014.33,1419.864194,0.008125,0.006921676153,-99.42,99.42,-0.000484661171,0.005651260402,1409.105525,1159.26
HyperLogLog++,k=14,streaming,50,10000000,419871,5000000,21041998,209936,209813.42,2328376.289,1525.901795,0.008125,0.007268414162,-122.58,122.58,-0.0005838922338,0.005878077128,1515.531135,1234.02
HyperLogLog++,k=14,streaming,50,10000000,439761,5000000,21041998,219881,219622.14,2581178.939,1606.604786,0.008125,0.00730670129,-258.86,258.86,-0.001177273161,0.005688258649,1611.385696,1250.74
HyperLogLog++,k=14,streaming,50,10000000,450056,5000000,21041998,225028,224857.76,2995433.982,1730.73221,0.008125,0.007691186029,-170.24,170.24,-0.0007565280765,0.005792701353,1721.774364,1303.52
HyperLogLog++,k=14,streaming,50,10000000,460593,5000000,21041998,230297,230184.44,3087051.721,1757.000774,0.008125,0.007629282076,-112.56,112.56,-0.0004887601662,0.005697164965,1742.980333,1312.04
HyperLogLog++,k=14,streaming,50,10000000,482411,5000000,21041998,241206,240961.02,3719368.142,1928.566344,0.008125,0.007995515633,-244.98,244.98,-0.001015646377,0.006275548701,1924.836611,1513.7
HyperLogLog++,k=14,streaming,50,10000000,493705,5000000,21041998,246853,246728.2,3945247.714,1986.264764,0.008125,0.008046346467,-124.8,124.8,-0.0005055640401,0.006242419578,1970.258308,1540.96
HyperLogLog++,k=14,streaming,50,10000000,505264,5000000,21041998,252632,252452.08,4288234.81,2070.805353,0.008125,0.008196924194,-179.92,179.92,-0.0007121821464,0.006212356313,2057.873009,1569.44
HyperLogLog++,k=14,streaming,50,10000000,529198,5000000,21041998,264599,264558.92,4524731.177,2127.141551,0.008125,0.008039114096,-40.08,40.08,-0.0001514744954,0.006154822959,2106.144098,1628.56
HyperLogLog++,k=14,streaming,50,10000000,541588,5000000,21041998,270794,270821.6,4972212.449,2229.845835,0.008125,0.008234472829,27.6,27.6,0.0001019224946,0.006259518305,2207.607293,1695.04
HyperLogLog++,k=14,streaming,50,10000000,554267,5000000,21041998,277134,277295.88,5304913.291,2303.239738,0.008125,0.008310924456,161.88,161.88,0.0005841217606,0.006360677506,2285.8303,1762.76
HyperLogLog++,k=14,streaming,50,10000000,580523,5000000,21041998,290262,290485.22,6148675.073,2479.652208,0.008125,0.008542806871,223.22,223.22,0.0007690293597,0.006732607093,2464.858767,1954.22
HyperLogLog++,k=14,streaming,50,10000000,594114,5000000,21041998,297057,297299.36,6057094.684,2461.116552,0.008125,0.008284997668,242.36,242.36,0.0008158703548,0.00649814682,2448.405841,1930.32
HyperLogLog++,k=14,streaming,50,10000000,608023,5000000,21041998,304012,304150.54,6322498.662,2514.457926,0.008125,0.008270916694,138.54,138.54,0.0004557056958,0.006236398563,2493.038712,1895.94
HyperLogLog++,k=14,streaming,50,10000000,636825,5000000,21041998,318413,318683.08,6681564.442,2584.872229,0.008125,0.008117985853,270.08,270.08,0.0008482065745,0.006354640043,2573.106364,2023.4
HyperLogLog++,k=14,streaming,50,10000000,651734,5000000,21041998,325867,326153.68,7966090.222,2822.426301,0.008125,0.008661282979,286.68,286.68,0.0008797454176,0.006897292454,2808.728153,2247.6
HyperLogLog++,k=14,streaming,50,10000000,666992,5000000,21041998,333496,333929.26,8802925.992,2966.97253,0.008125,0.00889657606,433.26,433.26,0.001299146017,0.007259157531,2968.936123,2420.9
HyperLogLog++,k=14,streaming,50,10000000,698588,5000000,21041998,349294,349601.7,9866766.5,3141.140955,0.008125,0.008992828263,307.7,307.7,0.0008809197982,0.007092878778,3124.757664,2477.5
HyperLogLog++,k=14,streaming,50,10000000,714943,5000000,21041998,357472,357713.02,9935192.387,3152.014021,0.008125,0.008817513038,241.02,241.02,0.0006742346254,0.006826212962,3129.62924,2440.18
HyperLogLog++,k=14,streaming,50,10000000,731681,5000000,21041998,365841,366192.62,9469765.138,3077.298351,0.008125,0.008411573199,351.62,351.62,0.0009611279217,0.006501348947,3066.595255,2378.46
HyperLogLog++,k=14,streaming,50,10000000,766342,5000000,21041998,383171,383431.06,9351169.078,3057.968129,0.008125,0.00798068781,260.06,260.06,0.000678704808,0.006333621281,3038.383929,2426.86
HyperLogLog++,k=14,streaming,50,10000000,784283,5000000,21041998,392142,392268.46,10111299.76,3179.827002,0.008125,0.008108866182,126.46,126.46,0.0003224852222,0.006226162972,3150.407259,2441.54
HyperLogLog++,k=14,streaming,50,10000000,802644,5000000,21041998,401322,401568.1,11676767.07,3417.128483,0.008125,0.00851468019,246.1,246.1,0.000613223297,0.006473056548,3391.724774,2597.78
HyperLogLog++,k=14,streaming,50,10000000,840666,5000000,21041998,420333,420641.64,13904612.6,3728.888923,0.008125,0.008871273308,308.64,308.64,0.0007342749677,0.006824113263,3704.29197,2868.4
HyperLogLog++,k=14,streaming,50,10000000,860347,5000000,21041998,430174,430388.6,15230895.67,3902.678013,0.008125,0.009072324253,214.6,214.6,0.0004988679,0.007184255673,3869.409635,3090.48
HyperLogLog++,k=14,streaming,50,10000000,880489,5000000,21041998,440245,440393.08,15632429.87,3953.786776,0.008125,0.00898087832,148.08,148.08,0.0003363581642,0.007022816841,3916.849367,3091.76
HyperLogLog++,k=14,streaming,50,10000000,922198,5000000,21041998,461099,461347.06,18181366.34,4263.961344,0.008125,0.009247387967,248.06,248.06,0.0005379755757,0.007042782569,4228.388911,3247.42
HyperLogLog++,k=14,streaming,50,10000000,943788,5000000,21041998,471894,472155.04,17371764.28,4167.944851,0.008125,0.008832375176,261.04,261.04,0.0005531750775,0.006810766825,4134.304159,3213.96
HyperLogLog++,k=14,streaming,50,10000000,965884,5000000,21041998,482942,483317.9,17240429.56,4152.159626,0.008125,0.008597636209,375.9,375.9,0.0007783543365,0.006593876697,4127.580621,3184.46
HyperLogLog++,k=14,streaming,50,10000000,1011638,5000000,21041998,505819,506001.8,18589129.71,4311.511303,0.008125,0.008523822361,182.8,182.8,0.0003613940955,0.00650240501,4272.091169,3289.04
HyperLogLog++,k=14,streaming,50,10000000,1035322,5000000,21041998,517661,517973.04,17209121.75,4148.38785,0.008125,0.00801371525,312.04,312.04,0.0006027883113,0.005965062077,4118.532297,3087.88
HyperLogLog++,k=14,streaming,50,10000000,1059561,5000000,21041998,529781,530223.62,18141033.38,4259.229201,0.008125,0.008039603535,442.62,442.62,0.000835477301,0.00648732212,4239.590214,3436.86
HyperLogLog++,k=14,streaming,50,10000000,1084366,5000000,21041998,542183,542568.38,17822975.83,4221.726641,0.008125,0.007786534512,385.38,385.38,0.0007107932193,0.00634431548,4197.026812,3439.78
HyperLogLog++,k=14,streaming,50,10000000,1135734,5000000,21041998,567867,568504.38,17976184.61,4239.833087,0.008125,0.00746624313,637.38,637.38,0.001122410705,0.005870212567,4245.34029,3333.5
HyperLogLog++,k=14,streaming,50,10000000,1162323,5000000,21041998,581162,581909.64,19347328.77,4398.559851,0.008125,0.007568560662,747.64,747.64,0.001286457132,0.006284237442,4418.070592,3652.16
HyperLogLog++,k=14,streaming,50,10000000,1189535,5000000,21041998,594768,595441.6,20378593.51,4514.265556,0.008125,0.007589960381,673.6,673.6,0.001132542437,0.006171885508,4519.375908,3670.84
HyperLogLog++,k=14,streaming,50,10000000,1245884,5000000,21041998,622942,623647.88,25251686.76,5025.105647,0.008125,0.008066731167,705.88,705.88,0.001133139201,0.006360078466,5024.432266,3961.96
HyperLogLog++,k=14,streaming,50,10000000,1275052,5000000,21041998,637526,638193.44,27058006.74,5201.731129,0.008125,0.008159245473,667.44,667.44,0.001046922008,0.006312589604,5192.525663,4024.44
HyperLogLog++,k=14,streaming,50,10000000,1304902,5000000,21041998,652451,653271.78,27476919.44,5241.843134,0.008125,0.008034079393,820.78,820.78,0.001257994853,0.006282862621,5253.671179,4099.26
HyperLogLog++,k=14,streaming,50,10000000,1366717,5000000,21041998,683359,684455.92,32475327.63,5698.712804,0.008125,0.008339266483,1096.92,1096.92,0.001605188488,0.006517628362,5747.090965,4453.88
HyperLogLog++,k=14,streaming,50,10000000,1398714,5000000,21041998,699357,700341.04,31991096.37,5656.067217,0.008125,0.008087524994,984.04,984.04,0.001407063917,0.006334675995,5685.033787,4430.2
HyperLogLog++,k=14,streaming,50,10000000,1431459,5000000,21041998,715730,717011.08,34658835.67,5887.175525,0.008125,0.008225413949,1281.08,1281.08,0.001789892837,0.006491498191,5967.145458,4646.16
HyperLogLog++,k=14,streaming,50,10000000,1499269,5000000,21041998,749635,751242.7,37962226.79,6161.349429,0.008125,0.00821913255,1607.7,1607.7,0.002144643727,0.006543851341,6307.747739,4905.5
HyperLogLog++,k=14,streaming,50,10000000,1534369,5000000,21041998,767185,768639.52,42714457.07,6535.629814,0.008125,0.008518974973,1454.52,1454.52,0.001895918194,0.006584331028,6631.424912,5051.4
HyperLogLog++,k=14,streaming,50,10000000,1570291,5000000,21041998,785146,786483.88,45541819.33,6748.467925,0.008125,0.008595175833,1337.88,1337.88,0.001703988812,0.006719310803,6813.288915,5275.64
HyperLogLog++,k=14,streaming,50,10000000,1644677,5000000,21041998,822339,823669.46,49786651.44,7055.965663,0.008125,0.008580361217,1330.46,1330.46,0.001617897242,0.006514563945,7110.62882,5357.18
HyperLogLog++,k=14,streaming,50,10000000,1683181,5000000,21041998,841591,842977.92,50051071.1,7074.678162,0.008125,0.008406313948,1386.92,1386.92,0.001647973897,0.006715518583,7139.579593,5651.72
HyperLogLog++,k=14,streaming,50,10000000,1722586,5000000,21041998,861293,863027.64,53998007.13,7348.33363,0.008125,0.008531746606,1734.64,1734.64,0.002013995237,0.007161836913,7478.437198,6168.44
HyperLogLog++,k=14,streaming,50,10000000,1804187,5000000,21041998,902094,903777.3,58279154.62,7634.078505,0.008125,0.008462619755,1683.3,1683.3,0.001865991792,0.006948078582,7742.549349,6267.82
HyperLogLog++,k=14,streaming,50,10000000,1846425,5000000,21041998,923213,924940.32,56944710.55,7546.171914,0.008125,0.008173814616,1727.32,1727.32,0.001870987519,0.006932484703,7667.427908,6400.16
HyperLogLog++,k=14,streaming,50,10000000,1889653,5000000,21041998,944827,946365.16,54767835.04,7400.529375,0.008125,0.007832681936,1538.16,1538.16,0.001627980572,0.006452398164,7485.881012,6096.4
HyperLogLog++,k=14,streaming,50,10000000,1979167,5000000,21041998,989584,991609.04,66448360.81,8151.586399,0.008125,0.008237387022,2025.04,2025.04,0.002046354832,0.006866198322,8319.866622,6794.68
HyperLogLog++,k=14,streaming,50,10000000,2025502,5000000,21041998,1012751,1014630.66,67938284.15,8242.468329,0.008125,0.008138691869,1879.66,1879.66,0.001855994218,0.006727398936,8373.329098,6813.18
HyperLogLog++,k=14,streaming,50,10000000,2072922,5000000,21041998,1036461,1038024.84,68859529.28,8298.164211,0.008125,0.008006248389,1563.84,1563.84,0.001508826671,0.006526053561,8362.292403,6764
HyperLogLog++,k=14,streaming,50,10000000,2171118,5000000,21041998,1085559,1087342.9,75072815.6,8664.457029,0.008125,0.007981562521,1783.9,1783.9,0.001643300825,0.006418020577,8760.916533,6967.14
HyperLogLog++,k=14,streaming,50,10000000,2221947,5000000,21041998,1110974,1112625.86,77204259.1,8786.595422,0.008125,0.007908911839,1651.86,1651.86,0.001486857478,0.006410393043,8853.745839,7121.78
HyperLogLog++,k=14,streaming,50,10000000,2273966,5000000,21041998,1136983,1138222.86,83431061.63,9134.060523,0.008125,0.00803359463,1239.86,1239.86,0.001090482443,0.00655649205,9126.866561,7454.62
HyperLogLog++,k=14,streaming,50,10000000,2381686,5000000,21041998,1190843,1191680.42,89511807.68,9461.067999,0.008125,0.007944849152,837.42,837.42,0.000703216125,0.006414397196,9403.34216,7638.54
HyperLogLog++,k=14,streaming,50,10000000,2437445,5000000,21041998,1218723,1219688.42,93887106.82,9689.535945,0.008125,0.007950564603,965.42,965.42,0.0007921570365,0.006617566092,9640.612038,8064.98
HyperLogLog++,k=14,streaming,50,10000000,2494509,5000000,21041998,1247255,1248410.42,92716943.06,9628.963759,0.008125,0.0077201244,1155.42,1155.42,0.0009263703092,0.006388156391,9601.958112,7967.66
HyperLogLog++,k=14,streaming,50,10000000,2612676,5000000,21041998,1306338,1308143,97315413.84,9864.857517,0.008125,0.007551535297,1805,1805,0.001381725097,0.006090123689,9931.1193,7955.76
HyperLogLog++,k=14,streaming,50,10000000,2673842,5000000,21041998,1336921,1338069.62,100118348.2,10005.91566,0.008125,0.007484298368,1148.62,1148.62,0.0008591532334,0.006083755136,9971.725483,8133.5
HyperLogLog++,k=14,streaming,50,10000000,2736440,5000000,21041998,1368220,1369854.74,87681684.11,9363.849855,0.008125,0.006843818871,1634.74,1634.74,0.001194793235,0.005786013945,9412.779892,7916.54
HyperLogLog++,k=14,streaming,50,10000000,2866068,5000000,21041998,1433034,1434545.66,107428157.5,10364.75555,0.008125,0.007232735264,1511.66,1511.66,0.001054866807,0.006009920211,10371.34082,8612.42
HyperLogLog++,k=14,streaming,50,10000000,2933167,5000000,21041998,1466584,1468535.06,103843140.5,10190.34546,0.008125,0.006948354445,1951.06,1951.06,0.001330343165,0.005599201955,10274.86802,8211.7
HyperLogLog++,k=14,streaming,50,10000000,3001836,5000000,21041998,1500918,1502902.38,106049183.9,10298.01844,0.008125,0.006861146608,1984.38,1984.38,0.001322110868,0.005771947568,10385.85404,8663.22
HyperLogLog++,k=14,streaming,50,10000000,3144036,5000000,21041998,1572018,1573394.58,111077263.3,10539.31987,0.008125,0.006704325185,1376.58,1376.58,0.0008756769961,0.005684426005,10523.8154,8936.02
HyperLogLog++,k=14,streaming,50,10000000,3217642,5000000,21041998,1608821,1610761.32,127498050.3,11291.50346,0.008125,0.007018495815,1940.32,1940.32,0.001206050891,0.005766334477,11345.17215,9277
HyperLogLog++,k=14,streaming,50,10000000,3292972,5000000,21041998,1646486,1648153.54,145894284.9,12078.67066,0.008125,0.00733602998,1667.54,1667.54,0.001012787233,0.006028900337,12072.99005,9926.5
HyperLogLog++,k=14,streaming,50,10000000,3448963,5000000,21041998,1724482,1725522.4,170263307.3,13048.49828,0.008125,0.007566619007,1040.4,1040.4,0.0006033116031,0.006047079645,12959.1849,10428.08
HyperLogLog++,k=14,streaming,50,10000000,3529708,5000000,21041998,1764854,1765818.56,181288377,13464.33723,0.008125,0.007629150756,964.56,964.56,0.0005465381272,0.005989413289,13363.86866,10570.44
HyperLogLog++,k=14,streaming,50,10000000,3612343,5000000,21041998,1806172,1806728.1,177135070.4,13309.20998,0.008125,0.00736873896,556.1,556.1,0.0003078887282,0.00603573746,13187.1762,10901.58
HyperLogLog++,k=14,streaming,50,10000000,3783463,5000000,21041998,1891732,1892740.92,183165968.7,13533.88225,0.008125,0.007154228108,1008.92,1008.92,0.0005333313598,0.005829916711,13435.79432,11028.64
HyperLogLog++,k=14,streaming,50,10000000,3872039,5000000,21041998,1936020,1937105.66,197726947.1,14061.54142,0.008125,0.00726311785,1085.66,1085.66,0.0005607690003,0.005841788824,13962.48781,11309.82
HyperLogLog++,k=14,streaming,50,10000000,3962689,5000000,21041998,1981345,1981786.92,209139679.7,14461.66241,0.008125,0.007298911806,441.92,441.92,0.0002230404094,0.005975274372,14323.13441,11839.08
HyperLogLog++,k=14,streaming,50,10000000,4150405,5000000,21041998,2075203,2074451.18,221409423,14879.83276,0.008125,0.00717030226,-751.82,751.82,-0.0003622874485,0.005867850037,14749.45653,12176.98
HyperLogLog++,k=14,streaming,50,10000000,4247572,5000000,21041998,2123786,2122626.8,230218961.5,15172.96812,0.008125,0.007144301788,-1159.2,1159.2,-0.0005458177048,0.005786967237,15065.13614,12290.28
HyperLogLog++,k=14,streaming,50,10000000,4347014,5000000,21041998,2173507,2171837.56,213853026.9,14623.71454,0.008125,0.006728165374,-1669.44,1669.44,-0.0007680858631,0.005525190395,14572.67979,12009.04
HyperLogLog++,k=14,streaming,50,10000000,4552936,5000000,21041998,2276468,2274190.36,234738508.9,15321.17844,0.008125,0.006730241077,-2277.64,2277.64,-0.001000514833,0.005456487858,15337.25473,12421.52
HyperLogLog++,k=14,streaming,50,10000000,4659526,5000000,21041998,2329763,2326702.18,259767800.9,16117.3137,0.008125,0.006918005694,-3060.82,3060.82,-0.001313790287,0.005654351966,16246.26308,13173.3
HyperLogLog++,k=14,streaming,50,10000000,4768612,5000000,21041998,2384306,2381401.1,276874813.8,16639.5557,0.008125,0.006978783636,-2904.9,2904.9,-0.001218341941,0.00573803027,16726.49878,13681.22
HyperLogLog++,k=14,streaming,50,10000000,4880252,5000000,21041998,2440126,2437249.1,297364010.3,17244.24572,0.008125,0.007066948886,-2876.9,2876.9,-0.001178996494,0.005890720397,17311.65168,14374.1
HyperLogLog++,k=14,streaming,50,10000000,5111434,5000000,21041998,2555717,2554423.06,275733707,16605.23132,0.008125,0.006497288751,-1293.94,1293.94,-0.0005062923634,0.005094124271,16489.18778,13019.14
HyperLogLog++,k=14,streaming,50,10000000,5231100,5000000,21041998,2615550,2613914.34,298871839,17287.9102,0.008125,0.006609665346,-1635.66,1635.66,-0.0006253598669,0.005043092275,17192.14314,13190.46
HyperLogLog++,k=14,streaming,50,10000000,5353567,5000000,21041998,2676784,2675369.04,296793578,17227.69799,0.008125,0.006435968681,-1414.96,1414.96,-0.0005286044746,0.004968365023,17113.14753,13299.24
HyperLogLog++,k=14,streaming,50,10000000,5607170,5000000,21041998,2803585,2800505.52,295062228.5,17177.37548,0.008125,0.006126932296,-3079.48,3079.48,-0.001098407931,0.004715676536,17281.32463,13220.8
HyperLogLog++,k=14,streaming,50,10000000,5738442,5000000,21041998,2869221,2866285.32,305851860.8,17488.62089,0.008125,0.006095250555,-2935.68,2935.68,-0.001023162733,0.004681647039,17559.98407,13432.68
HyperLogLog++,k=14,streaming,50,10000000,5872787,5000000,21041998,2936394,2934011.06,325794971.8,18049.79146,0.008125,0.006146924242,-2382.94,2382.94,-0.0008115191626,0.004734357855,18026.57692,13901.94
HyperLogLog++,k=14,streaming,50,10000000,6150986,5000000,21041998,3075493,3073773.36,340618752.7,18455.85958,0.008125,0.006000943451,-1719.64,1719.64,-0.0005591428756,0.004527716369,18351.1182,13924.96
HyperLogLog++,k=14,streaming,50,10000000,6294989,5000000,21041998,3147495,3145190.3,371573226.6,19276.23476,0.008125,0.006124309891,-2304.7,2304.7,-0.0007322330933,0.004816649431,19221.17073,15160.38
HyperLogLog++,k=14,streaming,50,10000000,6442364,5000000,21041998,3221182,3219554.68,356551348.6,18882.56732,0.008125,0.005861999515,-1627.32,1627.32,-0.0005051934352,0.004643773621,18763.48827,14958.44
HyperLogLog++,k=14,streaming,50,10000000,6747545,5000000,21041998,3373773,3372179.02,518939621,22780.24629,0.008125,0.006752157389,-1593.98,1593.98,-0.0004724621366,0.005516701924,22607.55628,18612.1
HyperLogLog++,k=14,streaming,50,10000000,6905514,5000000,21041998,3452757,3451523.46,513113791,22652.01516,0.008125,0.006560558755,-1233.54,1233.54,-0.0003572623269,0.005348299924,22458.25319,18466.38
HyperLogLog++,k=14,streaming,50,10000000,7067182,5000000,21041998,3533591,3531656.92,582953947.1,24144.43926,0.008125,0.006832833584,-1934.08,1934.08,-0.0005473412175,0.005500149848,23979.89853,19435.28
HyperLogLog++,k=14,streaming,50,10000000,7401960,5000000,21041998,3700980,3700138.7,754856944.6,27474.66005,0.008125,0.007423617541,-841.3,841.3,-0.0002273181698,0.006000286411,27211.53416,22206.94
HyperLogLog++,k=14,streaming,50,10000000,7575251,5000000,21041998,3787626,3786479.02,716839987.6,26773.86762,0.008125,0.007068772794,-1146.98,1146.98,-0.0003028229292,0.005695974207,26529.58256,21574.22
HyperLogLog++,k=14,streaming,50,10000000,7752598,5000000,21041998,3876299,3875372.66,698171961.3,26422.94384,0.008125,0.006816539138,-926.34,926.34,-0.0002389753732,0.00541942198,26173.77749,21007.3
HyperLogLog++,k=14,streaming,50,10000000,8119845,5000000,21041998,4059923,4059743,924531321.3,30406.10664,0.008125,0.007489330868,-180,180,-4.433581622e-05,0.006024340856,30101.04807,24458.36
HyperLogLog++,k=14,streaming,50,10000000,8309942,5000000,21041998,4154971,4154998.76,898949970.6,29982.4944,0.008125,0.007216053831,27.76,27.76,6.681153731e-06,0.005636015269,29681.16813,23417.48
HyperLogLog++,k=14,streaming,50,10000000,8504490,5000000,21041998,4252245,4252373.78,998899782.1,31605.37584,0.008125,0.007432632843,128.78,128.78,3.028517877e-05,0.005669198271,31287.99084,24106.82
HyperLogLog++,k=14,streaming,50,10000000,8907355,5000000,21041998,4453678,4452932.82,1008642824,31759.13764,0.008125,0.00713099098,-745.18,745.18,-0.0001673178887,0.005891943692,31448.77201,26240.82
HyperLogLog++,k=14,streaming,50,10000000,9115889,5000000,21041998,4557945,4557011.28,1055612435,32490.18982,0.008125,0.007128254032,-933.72,933.72,-0.0002048554776,0.005865467881,32177.19719,26734.48
HyperLogLog++,k=14,streaming,50,10000000,9329305,5000000,21041998,4664653,4663260.82,1337997726,36578.65124,0.008125,0.007841666087,-1392.18,1392.18,-0.0002984530682,0.006319093832,36237.76948,29476.38
HyperLogLog++,k=14,streaming,50,10000000,9771242,5000000,21041998,4885621,4886034.1,1403494276,37463.23899,0.008125,0.007668060825,413.1,413.1,8.455424602e-05,0.005831925972,37089.01511,28492.58
HyperLogLog++,k=14,streaming,50,10000000,10000000,5000000,21041998,5000000,5000480.36,1326514787,36421.3507,0.008125,0.00728427014,480.36,480.36,9.6072e-05,0.005536864,36058.49743,27684.32
HyperLogLog++,k=14,streaming,50,10000000,1,10000000,21041998,1,1,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,1539,10000000,21041998,1539,1539,0,0,0.008125,0,0,0,0,0,0,0
HyperLogLog++,k=14,streaming,50,10000000,4616,10000000,21041998,4616,4615.86,0.1228571429,0.3505098328,0.008125,7.593367261e-05,-0.14,0.14,-3.032928943e-05,3.032928943e-05,0.3741657387,0.14
HyperLogLog++,k=14,streaming,50,10000000,6154,10000000,21041998,6154,6153.54,0.4983673469,0.7059513772,0.008125,0.0001147142309,-0.46,0.46,-7.47481313e-05,7.47481313e-05,0.8366600265,0.46
HyperLogLog++,k=14,streaming,50,10000000,7693,10000000,21041998,7693,7692.28,0.8995918367,0.9484681527,0.008125,0.0001232897638,-0.72,0.72,-9.359157676e-05,9.359157676e-05,1.183215957,0.72
HyperLogLog++,k=14,streaming,50,10000000,10770,10000000,21041998,10770,10769.36,1.826938776,1.351642991,0.008125,0.000125500742,-0.64,0.64,-5.942432683e-05,9.65645311e-05,1.483239697,1.04
HyperLogLog++,k=14,streaming,50,10000000,12308,10000000,21041998,12308,12307.84,2.300408163,1.51670965,0.008125,0.0001232295783,-0.16,0.16,-1.299967501e-05,9.424764381e-05,1.509966887,1.16
HyperLogLog++,k=14,streaming,50,10000000,13847,10000000,21041998,13847,13846.32,2.507755102,1.58358931,0.008125,0.0001143633502,-0.68,0.68,-4.910811006e-05,9.243879541e-05,1.708800749,1.28
HyperLogLog++,k=14,streaming,50,10000000,16923,10000000,21041998,16923,16923.02,4.02,2.004993766,0.008125,0.0001184774429,0.02,0.02,1.181823554e-06,8.627311942e-05,1.984943324,1.46
HyperLogLog++,k=14,streaming,50,10000000,18462,10000000,21041998,18462,18462.24,4.961632653,2.227472256,0.008125,0.0001206517309,0.24,0.24,1.299967501e-05,8.883111256e-05,2.218107301,1.64
HyperLogLog++,k=14,streaming,50,10000000,20000,10000000,21041998,20000,19999.28,5.92,2.433105012,0.008125,0.0001216552506,-0.72,0.72,-3.6e-05,9.8e-05,2.513961018,1.96
HyperLogLog++,k=14,streaming,50,10000000,23077,10000000,21041998,23077,23076.38,8.852653061,2.975340831,0.008125,0.0001289310062,-0.62,0.62,-2.686657711e-05,0.000101399662,3.009983389,2.34
HyperLogLog++,k=14,streaming,50,10000000,24616,10000000,21041998,24616,24616.16,11.03510204,3.321912407,0.008125,0.0001349493178,0.16,0.16,6.499837504e-06,9.912252194e-05,3.292415527,2.44
HyperLogLog++,k=14,streaming,50,10000000,26154,10000000,21041998,26154,26154.38,13.34244898,3.652731715,0.008125,0.0001396624499,0.38,0.38,1.45293263e-05,0.0001062934924,3.635931793,2.78
HyperLogLog++,k=14,streaming,50,10000000,29231,10000000,21041998,29231,29230.78,17.76693878,4.21508467,0.008125,0.0001441991266,-0.22,0.22,-7.526256372e-06,0.0001128938456,4.178516483,3.3
HyperLogLog++,k=14,streaming,50,10000000,30769,10000000,21041998,30769,30769.34,18.88204082,4.345347031,0.008125,0.0001412248377,0.34,0.34,1.105008288e-05,0.0001124508434,4.315089802,3.46
HyperLogLog++,k=14,streaming,50,10000000,32308,10000000,21041998,32308,32307.74,16.03306122,4.00413052,0.008125,0.0001239361929,-0.26,0.26,-8.047542404e-06,9.966571747e-05,3.972404813,3.22
HyperLogLog++,k=14,streaming,50,10000000,35385,10000000,21041998,35385,35384.98,21.53020408,4.640065095,0.008125,0.0001311308491,-0.02000000001,0.02000000001,-5.65211248e-07,9.099901088e-05,4.593473631,3.22
HyperLogLog++,k=14,streaming,50,10000000,36923,10000000,21041998,36923,36923.16,22.46367347,4.739585791,0.008125,0.0001283640493,0.16,0.16,4.333342361e-06,9.208352517e-05,4.694677838,3.4
HyperLogLog++,k=14,streaming,50,10000000,38462,10000000,21041998,38462,38462.6,25.42857143,5.042675027,0.008125,0.0001311079774,0.6,0.6,1.55998128e-05,9.255888929e-05,5.027922036,3.56
HyperLogLog++,k=14,streaming,50,10000000,41539,10000000,21041998,41539,41538.76,31.73714286,5.633572832,0.008125,0.0001356212916,-0.24,0.24,-5.777702881e-06,9.918389947e-05,5.582114295,4.12
HyperLogLog++,k=14,streaming,50,10000000,43077,10000000,21041998,43077,43076.66,34.31061224,5.85752612,0.008125,0.0001359780421,-0.34,0.34,-7.892843048e-06,0.0001026069596,5.808614293,4.42
HyperLogLog++,k=14,streaming,50,10000000,44615,10000000,21041998,44615,44614.74,34.27795918,5.854738182,0.008125,0.0001312280216,-0.26,0.26,-5.827636445e-06,9.727670066e-05,5.801723882,4.34
HyperLogLog++,k=14,streaming,50,10000000,47692,10000000,21041998,47692,47691.14,36.85755102,6.071042005,0.008125,0.0001272968633,-0.86,0.86,-1.80323744e-05,9.603287763e-05,6.071243695,4.58
HyperLogLog++,k=14,streaming,50,10000000,49231,10000000,21041998,49231,49230.96,36.08,6.006662967,0.008125,0.0001220097696,-0.04,0.04,-8.124961914e-07,9.424955821e-05,5.946427499,4.64
HyperLogLog++,k=14,streaming,50,10000000,50769,10000000,21041998,50769,50768.8,38.12244898,6.174337939,0.008125,0.0001216163001,-0.2,0.2,-3.939411846e-06,9.612164904e-05,6.115553941,4.88
HyperLogLog++,k=14,streaming,50,10000000,52308,10000000,21041998,52308,52307.5,35.80612245,5.983821726,0.008125,0.0001143959189,-0.5,0.5,-9.558767301e-06,9.13818154e-05,5.944745579,4.78
