algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=4,L=32",streaming,50,100000,50,10000,21041998,49.84,50.32,231.2016327,15.20531593,0.325,0.3050825829,0.48,0.48,0.00963081862,0.2575989796,14.98399146,12.84
LogLog,"k=4,L=32",streaming,50,100000,51,10000,21041998,50.84,52.28,299.7567347,17.31348419,0.325,0.3405484695,1.44,1.44,0.02832415421,0.2705008403,17.1254197,13.76
LogLog,"k=4,L=32",streaming,50,100000,52,10000,21041998,51.84,52.78,338.0118367,18.38509822,0.325,0.3546508145,0.94,0.94,0.01813271605,0.2703158371,18.15213486,14.02
LogLog,"k=4,L=32",streaming,50,100000,53,10000,21041998,52.82,53.64,346.9289796,18.62602963,0.325,0.3526321398,0.82,0.82,0.01552442257,0.2682721478,18.37117307,14.18
LogLog,"k=4,L=32",streaming,50,100000,54,10000,21041998,53.82,54.36,335.6228571,18.32001248,0.325,0.3403941374,0.54,0.54,0.01003344482,0.255149707,18.05159273,13.74
LogLog,"k=4,L=32",streaming,50,100000,55,10000,21041998,54.8,55.24,327.124898,18.08659443,0.325,0.3300473436,0.44,0.44,0.00802919708,0.2407874976,17.81010949,13.2
LogLog,"k=4,L=32",streaming,50,100000,56,10000,21041998,55.8,56.08,324.4832653,18.01341903,0.325,0.3228211296,0.28,0.28,0.005017921147,0.2379218374,17.72568757,13.28
LogLog,"k=4,L=32",streaming,50,100000,57,10000,21041998,56.8,57.14,337.0616327,18.35923835,0.325,0.3232260272,0.34,0.34,0.005985915493,0.2411147186,18.06599015,13.7
LogLog,"k=4,L=32",streaming,50,100000,58,10000,21041998,57.8,58.3,343.2346939,18.52659423,0.325,0.320529312,0.5,0.5,0.008650519031,0.2452264281,18.23348568,14.18
LogLog,"k=4,L=32",streaming,50,100000,59,10000,21041998,58.78,58.74,339.0942857,18.41451291,0.325,0.3132785456,-0.04,0.04,-0.0006805035726,0.2387548064,18.12291367,14.04
LogLog,"k=4,L=32",streaming,50,100000,60,10000,21041998,59.78,59.62,355.1791837,18.84619812,0.325,0.3152592526,-0.16,0.16,-0.002676480428,0.2427849211,18.54831529,14.52
LogLog,"k=4,L=32",streaming,50,100000,61,10000,21041998,60.78,60.18,352.8036735,18.7830688,0.325,0.3090337084,-0.6,0.6,-0.009871668312,0.2361363342,18.49756741,14.36
LogLog,"k=4,L=32",streaming,50,100000,62,10000,21041998,61.78,61.02,360.0608163,18.97526854,0.325,0.3071425792,-0.76,0.76,-0.01230171577,0.2349337211,18.68475314,14.52
LogLog,"k=4,L=32",streaming,50,100000,63,10000,21041998,62.78,61.58,348.0853061,18.65704441,0.325,0.2971813382,-1.2,1.2,-0.01911436763,0.2235993386,18.3869519,14.04
LogLog,"k=4,L=32",streaming,50,100000,64,10000,21041998,63.78,62.88,365.2097959,19.110463,0.325,0.2996309658,-0.9,0.9,-0.01411100659,0.2292061892,18.80904038,14.62
LogLog,"k=4,L=32",streaming,50,100000,65,10000,21041998,64.78,63.68,397.2016327,19.92991803,0.325,0.3076554188,-1.1,1.1,-0.01698054955,0.2393028083,19.63924642,15.5
LogLog,"k=4,L=32",streaming,50,100000,66,10000,21041998,65.78,64.78,430.542449,20.74951684,0.325,0.315438079,-1,1,-0.01520218912,0.2475011655,20.44015656,16.28
LogLog,"k=4,L=32",streaming,50,100000,67,10000,21041998,66.78,66.16,462.9534694,21.51635353,0.325,0.3221975671,-0.62,0.62,-0.009284216831,0.2518134502,21.18914817,16.82
LogLog,"k=4,L=32",streaming,50,100000,68,10000,21041998,67.76,67.06,448.0167347,21.1664058,0.325,0.3123731671,-0.7,0.7,-0.01033057851,0.2440734829,20.82066281,16.54
LogLog,"k=4,L=32",streaming,50,100000,69,10000,21041998,68.76,68.48,469.0302041,21.65710516,0.325,0.3149666254,-0.28,0.28,-0.004072134962,0.2449060325,21.28379665,16.84
LogLog,"k=4,L=32",streaming,50,100000,70,10000,21041998,69.7,70.08,480.075102,21.91061619,0.325,0.314356043,0.38,0.38,0.005451936872,0.2492793813,21.55411794,17.38
LogLog,"k=4,L=32",streaming,50,100000,71,10000,21041998,70.7,70.84,480.2187755,21.91389458,0.325,0.309956076,0.14,0.14,0.00198019802,0.2514687546,21.5596846,17.78
LogLog,"k=4,L=32",streaming,50,100000,72,10000,21041998,71.7,72.94,500.8330612,22.37929984,0.325,0.312124126,1.24,1.24,0.01729428173,0.2560446009,22.06898276,18.36
LogLog,"k=4,L=32",streaming,50,100000,73,10000,21041998,72.7,74.02,520.2240816,22.80842129,0.325,0.3137334427,1.32,1.32,0.0181568088,0.2579904924,22.49266547,18.76
LogLog,"k=4,L=32",streaming,50,100000,74,10000,21041998,73.7,75.14,565.2657143,23.77531733,0.325,0.3225958933,1.44,1.44,0.01953867028,0.2680818833,23.45975277,19.76
LogLog,"k=4,L=32",streaming,50,100000,75,10000,21041998,74.7,76.28,612.2057143,24.74279116,0.325,0.3312287973,1.58,1.58,0.02115127175,0.271192546,24.42662482,20.26
LogLog,"k=4,L=32",streaming,50,100000,76,10000,21041998,75.7,77.24,604.1861224,24.58019777,0.325,0.3247053867,1.54,1.54,0.02034346103,0.2670802276,24.25572097,20.22
LogLog,"k=4,L=32",streaming,50,100000,77,10000,21041998,76.7,78.04,633.835102,25.17608194,0.325,0.3282409641,1.34,1.34,0.01747066493,0.2687863295,24.83183441,20.62
LogLog,"k=4,L=32",streaming,50,100000,78,10000,21041998,77.7,79.08,623.4220408,24.96842087,0.325,0.321343898,1.38,1.38,0.01776061776,0.2596797939,24.64021104,20.18
LogLog,"k=4,L=32",streaming,50,100000,79,10000,21041998,78.66,79.7,648.5,25.46566316,0.325,0.323743493,1.04,1.04,0.01322145945,0.2638559331,25.08944001,20.76
LogLog,"k=4,L=32",streaming,50,100000,80,10000,21041998,79.64,80.46,667.5187755,25.83638472,0.325,0.3244146751,0.82,0.82,0.0102963335,0.2653261117,25.45859383,21.14
LogLog,"k=4,L=32",streaming,50,100000,81,10000,21041998,80.64,81.46,690.335102,26.27422886,0.325,0.3258212904,0.82,0.82,0.01016865079,0.2679627676,25.89864861,21.62
LogLog,"k=4,L=32",streaming,50,100000,82,10000,21041998,81.64,81.68,695.364898,26.36977243,0.325,0.3230006422,0.04,0.04,0.000489955904,0.2664076332,25.97768273,21.76
LogLog,"k=4,L=32",streaming,50,100000,83,10000,21041998,82.64,83.02,778.8363265,27.90763921,0.325,0.3377013458,0.38,0.38,0.004598257502,0.2775786434,27.52998365,22.94
LogLog,"k=4,L=32",streaming,50,100000,84,10000,21041998,83.64,85.44,863.3942857,29.3835717,0.325,0.3513100394,1.8,1.8,0.02152080344,0.2902063305,29.02619507,24.28
LogLog,"k=4,L=32",streaming,50,100000,85,10000,21041998,84.64,86.1,866.0102041,29.42805131,0.325,0.3476849163,1.46,1.46,0.01724952741,0.2861119436,29.05133388,24.22
LogLog,"k=4,L=32",streaming,50,100000,86,10000,21041998,85.64,88.16,885.3208163,29.75434113,0.325,0.3474350903,2.52,2.52,0.0294255021,0.2904733242,29.42991675,24.88
LogLog,"k=4,L=32",streaming,50,100000,87,10000,21041998,86.64,89.2,917.1020408,30.28369265,0.325,0.3495347721,2.56,2.56,0.02954755309,0.2889522462,29.9512938,25.04
LogLog,"k=4,L=32",streaming,50,100000,88,10000,21041998,87.64,90,887.1428571,29.78494346,0.325,0.3398555849,2.36,2.36,0.02692834322,0.2796754635,29.47202063,24.52
LogLog,"k=4,L=32",streaming,50,100000,89,10000,21041998,88.6,90.72,888.164898,29.80209553,0.325,0.3363667667,2.12,2.12,0.02392776524,0.2751651932,29.47405639,24.4
LogLog,"k=4,L=32",streaming,50,100000,90,10000,21041998,89.6,92.12,921.6995918,30.35950579,0.325,0.33883377,2.52,2.52,0.028125,0.281062876,30.05794404,25.2
LogLog,"k=4,L=32",streaming,50,100000,91,10000,21041998,90.6,92.7,927.7244898,30.45857006,0.325,0.3361873075,2.1,2.1,0.02317880795,0.2803948087,30.12274888,25.42
LogLog,"k=4,L=32",streaming,50,100000,92,10000,21041998,91.6,93.58,925.6771429,30.42494277,0.325,0.3321500303,1.98,1.98,0.02161572052,0.2794951425,30.08155581,25.62
LogLog,"k=4,L=32",streaming,50,100000,93,10000,21041998,92.6,94.64,985.8269388,31.39788112,0.325,0.3390699905,2.04,2.04,0.02203023758,0.284447544,31.04190716,26.36
LogLog,"k=4,L=32",streaming,50,100000,94,10000,21041998,93.56,96.5,1060.867347,32.57095864,0.325,0.3481291005,2.94,2.94,0.03142368534,0.2898922742,32.30139316,27.14
LogLog,"k=4,L=32",streaming,50,100000,95,10000,21041998,94.56,97.74,1047.461633,32.36451193,0.325,0.3422642971,3.18,3.18,0.03362944162,0.2838339775,32.11759642,26.86
LogLog,"k=4,L=32",streaming,50,100000,96,10000,21041998,95.56,98.46,1027.069796,32.04792967,0.325,0.3353697119,2.9,2.9,0.0303474257,0.2737694569,31.77577694,26.18
LogLog,"k=4,L=32",streaming,50,100000,97,10000,21041998,96.56,100.82,1210.885306,34.79777732,0.325,0.3603746615,4.26,4.26,0.04411764706,0.2862024778,34.62224718,27.66
LogLog,"k=4,L=32",streaming,50,100000,98,10000,21041998,97.56,101.22,1181.848571,34.37802454,0.325,0.3523782753,3.66,3.66,0.03751537515,0.2796020934,34.13531895,27.3
LogLog,"k=4,L=32",streaming,50,100000,99,10000,21041998,98.56,102.36,1152.888163,33.95420686,0.325,0.3445029105,3.8,3.8,0.03855519481,0.2724856178,33.73247693,26.88
LogLog,"k=4,L=32",streaming,50,100000,100,10000,21041998,99.54,102.88,1142.842449,33.80595286,0.325,0.3396217889,3.34,3.34,0.03355435001,0.2700209854,33.55145302,26.9
LogLog,"k=4,L=32",streaming,50,100000,109,10000,21041998,108.44,110.3,1222.295918,34.96134892,0.325,0.3224027012,1.86,1.86,0.01715234231,0.2606988899,34.55459448,28.3
LogLog,"k=4,L=32",streaming,50,100000,117,10000,21041998,116.36,119.02,1430.917959,37.82747625,0.325,0.3250900331,2.66,2.66,0.02286008938,0.2656287018,37.41096096,30.94
LogLog,"k=4,L=32",streaming,50,100000,127,10000,21041998,126.2,131.18,2448.681224,49.48415125,0.325,0.3921089639,4.98,4.98,0.03946117274,0.2758247967,49.0605748,34.86
LogLog,"k=4,L=32",streaming,50,100000,137,10000,21041998,136.02,140.72,2358.736327,48.56682331,0.325,0.3570564866,4.7,4.7,0.0345537421,0.2597665743,48.2350495,35.38
LogLog,"k=4,L=32",streaming,50,100000,148,10000,21041998,146.92,147.86,2523.918776,50.23861837,0.325,0.3419454014,0.94,0.94,0.00639803975,0.2526163193,49.70452696,37.14
LogLog,"k=4,L=32",streaming,50,100000,160,10000,21041998,158.74,160.4,3826.816327,61.86126677,0.325,0.3897018191,1.66,1.66,0.01045735164,0.2675636598,61.30530157,42.5
LogLog,"k=4,L=32",streaming,50,100000,173,10000,21041998,171.52,171.3,3743.806122,61.18664987,0.325,0.3567318673,-0.22,0.22,-0.001282649254,0.2526544586,60.49380134,43.34
LogLog,"k=4,L=32",streaming,50,100000,187,10000,21041998,185.36,185.74,4804.482041,69.3143711,0.325,0.3739446002,0.38,0.38,0.002050064739,0.2658926574,68.56806837,49.3
LogLog,"k=4,L=32",streaming,50,100000,202,10000,21041998,200.14,201.72,5398.450612,73.47414928,0.325,0.3671137668,1.58,1.58,0.007894473868,0.2642767478,72.72372378,52.9
LogLog,"k=4,L=32",streaming,50,100000,219,10000,21041998,216.86,222.8,5851.959184,76.49809922,0.325,0.3527533857,5.94,5.94,0.02739094347,0.2634794102,75.9572248,57.14
LogLog,"k=4,L=32",streaming,50,100000,236,10000,21041998,233.56,243.82,6151.905714,78.43408516,0.325,0.3358198542,10.26,10.26,0.04392875492,0.2375128117,78.44883683,55.46
LogLog,"k=4,L=32",streaming,50,100000,256,10000,21041998,253.24,264.34,5948.718776,77.12793771,0.325,0.3045645937,11.1,11.1,0.04383193808,0.224072841,77.31170675,56.74
LogLog,"k=4,L=32",streaming,50,100000,276,10000,21041998,272.72,285.36,6759.826939,82.21816672,0.325,0.3014746506,12.64,12.64,0.04634790261,0.2293792553,82.39271812,62.52
LogLog,"k=4,L=32",streaming,50,100000,299,10000,21041998,295.08,306.94,8552.710612,92.4808662,0.325,0.3134094693,11.86,11.86,0.04019249017,0.231290511,92.64588496,68.14
LogLog,"k=4,L=32",streaming,50,100000,323,10000,21041998,318.44,326.98,9447.938367,97.200506,0.325,0.3052396244,8.54,8.54,0.02681823891,0.2296534519,97.13979617,72.98
LogLog,"k=4,L=32",streaming,50,100000,349,10000,21041998,343.44,360.04,14233.34531,119.3035846,0.325,0.3473782455,16.6,16.6,0.04833449802,0.2635529854,119.6021739,90.44
LogLog,"k=4,L=32",streaming,50,100000,377,10000,21041998,370.46,389.36,17909.41878,133.8260766,0.325,0.361242986,18.9,18.9,0.05101765373,0.2748277002,134.4253696,101.74
LogLog,"k=4,L=32",streaming,50,100000,408,10000,21041998,400.54,419.86,19412.57184,139.3290057,0.325,0.3478529129,19.32,19.32,0.04823488291,0.2645591932,139.8607879,105.88
LogLog,"k=4,L=32",streaming,50,100000,441,10000,21041998,432,451.5,22291.35714,149.302904,0.325,0.3456085741,19.5,19.5,0.04513888889,0.2750202403,149.5235767,118.82
LogLog,"k=4,L=32",streaming,50,100000,477,10000,21041998,466.52,491.66,24678.35143,157.0934481,0.325,0.3367346482,25.14,25.14,0.05388836491,0.2614075341,158.2084069,121.98
LogLog,"k=4,L=32",streaming,50,100000,516,10000,21041998,503.84,527.14,25285.91878,159.0154671,0.325,0.3156070719,23.3,23.3,0.04624483963,0.2435407626,159.23737,122.78
LogLog,"k=4,L=32",streaming,50,100000,557,10000,21041998,542.56,577.32,27989.28327,167.2999799,0.325,0.3083529561,34.76,34.76,0.06406664701,0.2525867275,169.8949087,137
LogLog,"k=4,L=32",streaming,50,100000,603,10000,21041998,585.92,645.52,44667.56082,211.3470152,0.325,0.3607096791,59.6,59.6,0.1017203714,0.2915625404,218.1814841,170.64
LogLog,"k=4,L=32",streaming,50,100000,651,10000,21041998,630.68,702.76,55783.77796,236.185897,0.325,0.3744940335,72.08,72.08,0.1142893385,0.2858136963,245.6843503,180
LogLog,"k=4,L=32",streaming,50,100000,704,10000,21041998,680.6,746.28,53586.94041,231.4885319,0.325,0.340124202,65.68,65.68,0.09650308551,0.2677713429,239.2693879,182.12
LogLog,"k=4,L=32",streaming,50,100000,761,10000,21041998,733.14,801.9,61910.2551,248.8177146,0.325,0.3393863581,68.76,68.76,0.09378836239,0.272029805,256.8904046,199.48
LogLog,"k=4,L=32",streaming,50,100000,823,10000,21041998,790.6,870.22,81616.09347,285.685305,0.325,0.3613525233,79.62,79.62,0.1007083228,0.2718828713,294.5627607,214.94
LogLog,"k=4,L=32",streaming,50,100000,890,10000,21041998,851.84,947.28,125322.5731,354.0092839,0.325,0.4155818978,95.44,95.44,0.1120398197,0.2929818404,363.8942154,249.48
LogLog,"k=4,L=32",streaming,50,100000,962,10000,21041998,917.4,1008.26,131801.0943,363.0442043,0.325,0.3957316376,90.86,90.86,0.09904076739,0.2944211917,371.37854,270.14
LogLog,"k=4,L=32",streaming,50,100000,1040,10000,21041998,988.38,1073.5,139338.5816,373.2808348,0.325,0.3776693527,85.12,85.12,0.0861207228,0.2713397875,379.7443877,268.2
LogLog,"k=4,L=32",streaming,50,100000,1125,10000,21041998,1064.68,1143.72,153104.818,391.2861075,0.325,0.3675152229,79.04,79.04,0.07423826878,0.2635484778,395.8927633,280.72
LogLog,"k=4,L=32",streaming,50,100000,1216,10000,21041998,1146.34,1212.12,168794.9649,410.846644,0.325,0.3583985938,65.78,65.78,0.05738262645,0.2605436455,412.4540944,298.9
LogLog,"k=4,L=32",streaming,50,100000,1315,10000,21041998,1233.94,1288.2,181081.8776,425.5371635,0.325,0.3448604985,54.26,54.26,0.04397296465,0.252956359,425.3431321,312.54
LogLog,"k=4,L=32",streaming,50,100000,1421,10000,21041998,1326.98,1382.64,186125.0922,431.422174,0.325,0.3251158073,55.66,55.66,0.04194486729,0.2366282262,430.9250747,314.46
LogLog,"k=4,L=32",streaming,50,100000,1537,10000,21041998,1427.54,1510.02,227233.5302,476.6901826,0.325,0.3339242211,82.48,82.48,0.05777771551,0.2453410053,480.3523707,350.08
LogLog,"k=4,L=32",streaming,50,100000,1661,10000,21041998,1533.84,1604.7,244682.4592,494.6538782,0.325,0.3224937922,70.86,70.86,0.04619777813,0.2380409284,497.0159957,364.66
LogLog,"k=4,L=32",streaming,50,100000,1796,10000,21041998,1648.16,1688.58,264476.0853,514.2723844,0.325,0.3120281917,40.42,40.42,0.02452431803,0.2316499206,512.7600803,381.66
LogLog,"k=4,L=32",streaming,50,100000,1942,10000,21041998,1769.26,1816.94,366704.2616,605.561113,0.325,0.3422680177,47.68,47.68,0.02694911997,0.2365361601,603.5031069,418.48
LogLog,"k=4,L=32",streaming,50,100000,2100,10000,21041998,1898.64,1943.62,352155.8731,593.4272264,0.325,0.3125538419,44.98,44.98,0.02369064172,0.2225241382,590.7792989,422.82
LogLog,"k=4,L=32",streaming,50,100000,2270,10000,21041998,2036.44,2042.14,379126.2861,615.7323169,0.325,0.3023572101,5.7,5.7,0.00279900218,0.2196130385,611.2111092,447.54
LogLog,"k=4,L=32",streaming,50,100000,2454,10000,21041998,2180.34,2214.54,412089.9269,641.9423081,0.325,0.2944230295,34.2,34.2,0.01568562701,0.2214975282,640.1079284,483.32
LogLog,"k=4,L=32",streaming,50,100000,2653,10000,21041998,2335.8,2339.6,493439.2245,702.4522934,0.325,0.3007330651,3.8,3.8,0.001626851614,0.2313797316,698.9867238,540.96
LogLog,"k=4,L=32",streaming,50,100000,2869,10000,21041998,2500.66,2507.76,547327.1657,739.8156295,0.325,0.2958481479,7.1,7.1,0.002839250438,0.2452473757,735.8666863,613.62
LogLog,"k=4,L=32",streaming,50,100000,3102,10000,21041998,2673.32,2687.54,862193.6412,928.5438284,0.325,0.347337329,14.22,14.22,0.005319228525,0.2761026839,921.2339659,738.78
LogLog,"k=4,L=32",streaming,50,100000,3353,10000,21041998,2855.32,2847.26,1072856.319,1035.787777,0.325,0.362757161,-8.06,8.06,-0.002822800947,0.2811778449,1027.565755,803.38
LogLog,"k=4,L=32",streaming,50,100000,3626,10000,21041998,3047.56,2978.6,1136935.878,1066.271953,0.325,0.3498772634,-68.96,68.96,-0.02262793842,0.2778933199,1058.643849,847.56
LogLog,"k=4,L=32",streaming,50,100000,3920,10000,21041998,3250.64,3177.5,1242195.398,1114.538199,0.325,0.3428673121,-73.14,73.14,-0.02250018458,0.2778314037,1105.83052,903.9
LogLog,"k=4,L=32",streaming,50,100000,4238,10000,21041998,3463.14,3365.18,1377882.722,1173.832493,0.325,0.3389503437,-97.96,97.96,-0.02828646835,0.2747690952,1166.706544,951.88
LogLog,"k=4,L=32",streaming,50,100000,4582,10000,21041998,3683.5,3622.92,1774770.891,1332.205274,0.325,0.3616683246,-60.58,60.58,-0.01644631465,0.2806779505,1321.22777,1034.14
LogLog,"k=4,L=32",streaming,50,100000,4954,10000,21041998,3915.54,3832.74,1906511.87,1380.764958,0.325,0.3526371735,-82.8,82.8,-0.02114650853,0.2758055693,1371.195668,1079.8
LogLog,"k=4,L=32",streaming,50,100000,5356,10000,21041998,4153.64,4023.84,2228517.77,1492.822082,0.325,0.3594009309,-129.8,129.8,-0.03124969906,0.2849117689,1486.3824,1183.48
LogLog,"k=4,L=32",streaming,50,100000,5791,10000,21041998,4404.92,4214.68,2107865.773,1451.849088,0.325,0.3295971522,-190.24,190.24,-0.04318807152,0.2657287968,1450.428571,1170.8
LogLog,"k=4,L=32",streaming,50,100000,6261,10000,21041998,4663.22,4439.76,2268027.492,1505.997175,0.325,0.3229522037,-223.46,223.46,-0.04791967782,0.255567429,1508.338788,1191.94
LogLog,"k=4,L=32",streaming,50,100000,6769,10000,21041998,4930.06,4624.98,2192777.204,1480.802892,0.325,0.3003620426,-305.08,305.08,-0.06188159982,0.2452413731,1499.274798,1209.2
LogLog,"k=4,L=32",streaming,50,100000,7319,10000,21041998,5203.54,4894.2,2079164.367,1441.930778,0.325,0.2771057352,-309.34,309.34,-0.05944799118,0.2234295225,1461.809105,1162.7
LogLog,"k=4,L=32",streaming,50,100000,7913,10000,21041998,5482.18,5224.16,2882661.402,1697.840217,0.325,0.3097016546,-258.02,258.02,-0.04706521858,0.2183899834,1700.343689,1196.66
LogLog,"k=4,L=32",streaming,50,100000,8555,10000,21041998,5764.98,5422.08,3035235.912,1742.192846,0.325,0.3022027563,-342.9,342.9,-0.05947982473,0.2264502544,1758.496034,1304.3
LogLog,"k=4,L=32",streaming,50,100000,9250,10000,21041998,6048.7,5512.92,2865741.177,1692.850016,0.325,0.2798700574,-535.78,535.78,-0.08857771091,0.2225680901,1758.154436,1345.58
LogLog,"k=4,L=32",streaming,50,100000,10000,10000,21041998,6336.7,5672.74,2944951.462,1716.086088,0.325,0.2708170007,-663.96,663.96,-0.1047800906,0.2193050436,1823.084101,1389.8
LogLog,"k=4,L=32",streaming,50,100000,10578,10000,21041998,6544.9,5825.64,2972548.643,1724.108072,0.325,0.263427718,-719.26,719.26,-0.1098962551,0.218745985,1851.409717,1431.78
LogLog,"k=4,L=32",streaming,50,100000,11189,10000,21041998,6754.06,5899.78,3467053.685,1862.002601,0.325,0.2756864169,-854.28,854.28,-0.1264839223,0.2325511256,2029.964295,1570.52
LogLog,"k=4,L=32",streaming,50,100000,11836,10000,21041998,6963.56,6145.32,4281625.202,2069.208835,0.325,0.2971481304,-818.24,818.24,-0.1175031162,0.244405823,2207.417487,1701.52
LogLog,"k=4,L=32",streaming,50,100000,12519,10000,21041998,7165.96,6262.46,4520905.804,2126.242179,0.325,0.2967142126,-903.5,903.5,-0.1260821997,0.244071318,2291.784776,1748.9
LogLog,"k=4,L=32",streaming,50,100000,13242,10000,21041998,7366.26,6377.16,4397054.545,2096.915484,0.325,0.2846648752,-989.1,989.1,-0.1342743808,0.2395495837,2295.65341,1765.1
LogLog,"k=4,L=32",streaming,50,100000,14007,10000,21041998,7562.04,6652.52,6758866.173,2599.781947,0.325,0.3437937312,-909.52,909.52,-0.1202744233,0.2424371979,2727.086563,1833.52
LogLog,"k=4,L=32",streaming,50,100000,14817,10000,21041998,7753.42,6845.66,6927265.453,2631.969881,0.325,0.3394592168,-907.76,907.76,-0.1170786569,0.2388061778,2756.251193,1851.4
LogLog,"k=4,L=32",streaming,50,100000,15672,10000,21041998,7940.88,7038.34,7007686.188,2647.203466,0.325,0.3333639931,-902.54,902.54,-0.1136574284,0.2435229229,2765.522392,1934.1
LogLog,"k=4,L=32",streaming,50,100000,16578,10000,21041998,8124.46,7192.22,6984166.787,2642.757421,0.325,0.3252840707,-932.24,932.24,-0.1147448569,0.2405132858,2772.011602,1954.24
LogLog,"k=4,L=32",streaming,50,100000,17535,10000,21041998,8297.72,7332.82,7194200.804,2682.200739,0.325,0.3232455107,-964.9,964.9,-0.1162849554,0.2460698484,2820.990936,2042.38
LogLog,"k=4,L=32",streaming,50,100000,18548,10000,21041998,8461.96,7419.78,7027098.216,2650.867446,0.325,0.313268728,-1042.18,1042.18,-0.1231605916,0.2431829703,2821.878711,2058.3
LogLog,"k=4,L=32",streaming,50,100000,19620,10000,21041998,8621.48,7691.84,10581745.77,3252.95954,0.325,0.377308715,-929.64,929.64,-0.1078283543,0.2453587066,3348.040197,2117.48
LogLog,"k=4,L=32",streaming,50,100000,20753,10000,21041998,8773.88,7727.08,10452445.67,3233.024229,0.325,0.368482841,-1046.8,1046.8,-0.1193086753,0.2469473112,3364.862624,2168.12
LogLog,"k=4,L=32",streaming,50,100000,21952,10000,21041998,8918.58,7828.44,12527678.66,3539.446095,0.325,0.3968620672,-1090.14,1090.14,-0.122232463,0.2561004117,3667.460356,2285.74
LogLog,"k=4,L=32",streaming,50,100000,23220,10000,21041998,9048.34,7924.02,12450350.92,3528.505479,0.325,0.3899616371,-1124.32,1124.32,-0.124257046,0.251510279,3666.153707,2277.44
LogLog,"k=4,L=32",streaming,50,100000,24561,10000,21041998,9171.5,8096.82,12818136.31,3580.242494,0.325,0.390366079,-1074.68,1074.68,-0.1171760345,0.2556797909,3702.244346,2345.72
LogLog,"k=4,L=32",streaming,50,100000,25980,10000,21041998,9282.88,8181.28,12969063.72,3601.258629,0.325,0.3879462655,-1101.6,1101.6,-0.1186700679,0.2580603587,3730.312271,2396.2
LogLog,"k=4,L=32",streaming,50,100000,27481,10000,21041998,9385.38,8400.44,12807501.64,3578.756996,0.325,0.3813118911,-984.94,984.94,-0.1049440726,0.248293959,3674.316821,2330.94
LogLog,"k=4,L=32",streaming,50,100000,29068,10000,21041998,9480.42,8497.12,12670705.99,3559.593514,0.325,0.3754679132,-983.3,983.3,-0.1037190335,0.2479697985,3654.129574,2351.5
LogLog,"k=4,L=32",streaming,50,100000,30748,10000,21041998,9564.14,8579.7,12759831.15,3572.090586,0.325,0.3734879023,-984.44,984.44,-0.102930321,0.2469791773,3667.331886,2362.88
LogLog,"k=4,L=32",streaming,50,100000,32524,10000,21041998,9637.32,8627.78,12766545.11,3573.030243,0.325,0.3707493621,-1009.54,1009.54,-0.1047531886,0.2503268437,3675.949333,2413.1
LogLog,"k=4,L=32",streaming,50,100000,34403,10000,21041998,9702.92,8640.08,12728027.79,3567.636163,0.325,0.3676868574,-1062.84,1062.84,-0.1095381596,0.2513305748,3685.069763,2439.32
LogLog,"k=4,L=32",streaming,50,100000,36390,10000,21041998,9758.38,8755.1,12850548.83,3584.766216,0.325,0.367352595,-1003.28,1003.28,-0.1028121471,0.2502023561,3684.044674,2442.24
LogLog,"k=4,L=32",streaming,50,100000,38492,10000,21041998,9807.22,8821.24,13180643.29,3630.515568,0.325,0.3701880419,-985.98,985.98,-0.1005361356,0.2558210527,3724.243061,2509.5
LogLog,"k=4,L=32",streaming,50,100000,40716,10000,21041998,9848.86,8862.14,13111246.49,3620.945524,0.325,0.3676512332,-986.72,986.72,-0.1001862144,0.2529639053,3714.723139,2492
LogLog,"k=4,L=32",streaming,50,100000,43068,10000,21041998,9882.26,8868.7,13093917.11,3618.551798,0.325,0.3661664232,-1013.56,1013.56,-0.1025635836,0.2533398121,3720.015306,2503.92
LogLog,"k=4,L=32",streaming,50,100000,45556,10000,21041998,9908.98,8886.76,13023069.21,3608.748981,0.325,0.3641897532,-1022.22,1022.22,-0.1031609712,0.2524222576,3714.598199,2501.34
LogLog,"k=4,L=32",streaming,50,100000,48187,10000,21041998,9931.3,8907.94,12991741.12,3604.405793,0.325,0.3629339354,-1023.36,1023.36,-0.1030439117,0.2508636942,3710.132003,2491.56
LogLog,"k=4,L=32",streaming,50,100000,50971,10000,21041998,9948.82,8907.94,12991741.12,3604.405793,0.325,0.3622948041,-1040.88,1040.88,-0.1046234629,0.2513926048,3715.059752,2501.2
LogLog,"k=4,L=32",streaming,50,100000,53915,10000,21041998,9962.82,8907.94,12991741.12,3604.405793,0.325,0.3617856985,-1054.88,1054.88,-0.105881668,0.2518985662,3719.16304,2509.88
LogLog,"k=4,L=32",streaming,50,100000,57030,10000,21041998,9973.42,8907.94,12991741.12,3604.405793,0.325,0.3614011836,-1065.48,1065.48,-0.1068319593,0.2522728062,3722.569634,2516.24
LogLog,"k=4,L=32",streaming,50,100000,60324,10000,21041998,9981.74,8907.94,12991741.12,3604.405793,0.325,0.3610999478,-1073.8,1073.8,-0.1075764346,0.2525757962,3725.262697,2521.24
