algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=4,L=32",merge,25,500000,5,21041998,118518,118518,0,0
LogLog,"k=4,L=32",merge,25,500000,6,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,500000,7,21041998,140942,140942,0,0
LogLog,"k=4,L=32",merge,25,500000,8,21041998,182779,182779,0,0
LogLog,"k=4,L=32",merge,25,500000,9,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,500000,10,21041998,160503,160503,0,0
LogLog,"k=4,L=32",merge,25,500000,11,21041998,226986,226986,0,0
LogLog,"k=4,L=32",merge,25,500000,12,21041998,134967,134967,0,0
LogLog,"k=4,L=32",merge,25,500000,13,21041998,167609,167609,0,0
LogLog,"k=4,L=32",merge,25,500000,14,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,500000,15,21041998,129244,129244,0,0
LogLog,"k=4,L=32",merge,25,500000,16,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,500000,17,21041998,160503,160503,0,0
LogLog,"k=4,L=32",merge,25,500000,18,21041998,160503,160503,0,0
LogLog,"k=4,L=32",merge,25,500000,19,21041998,118518,118518,0,0
LogLog,"k=4,L=32",merge,25,500000,20,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,500000,21,21041998,167609,167609,0,0
LogLog,"k=4,L=32",merge,25,500000,22,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,500000,23,21041998,118518,118518,0,0
LogLog,"k=4,L=32",merge,25,500000,24,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,500000,0,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,1,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,2,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,3,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,4,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,5,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,6,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,7,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,8,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,9,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,10,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,11,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,12,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,13,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,14,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,15,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,16,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,17,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,18,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,19,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,20,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,21,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,22,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,23,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,500000,24,21041998,516979,516979,0,0
LogLog,"k=4,L=32",merge,25,1000000,0,21041998,70471,70471,0,0
LogLog,"k=4,L=32",merge,25,1000000,1,21041998,99661,99661,0,0
LogLog,"k=4,L=32",merge,25,1000000,2,21041998,95436,95436,0,0
LogLog,"k=4,L=32",merge,25,1000000,3,21041998,54340,54340,0,0
LogLog,"k=4,L=32",merge,25,1000000,4,21041998,76849,76849,0,0
LogLog,"k=4,L=32",merge,25,1000000,5,21041998,208147,208147,0,0
LogLog,"k=4,L=32",merge,25,1000000,6,21041998,64622,64622,0,0
LogLog,"k=4,L=32",merge,25,1000000,7,21041998,70471,70471,0,0
LogLog,"k=4,L=32",merge,25,1000000,8,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,1000000,9,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,1000000,10,21041998,104073,104073,0,0
LogLog,"k=4,L=32",merge,25,1000000,11,21041998,129244,129244,0,0
LogLog,"k=4,L=32",merge,25,1000000,12,21041998,182779,182779,0,0
LogLog,"k=4,L=32",merge,25,1000000,13,21041998,95436,95436,0,0
LogLog,"k=4,L=32",merge,25,1000000,14,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,1000000,15,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,1000000,16,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,1000000,17,21041998,83804,83804,0,0
LogLog,"k=4,L=32",merge,25,1000000,18,21041998,73591,73591,0,0
LogLog,"k=4,L=32",merge,25,1000000,19,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,1000000,20,21041998,87515,87515,0,0
LogLog,"k=4,L=32",merge,25,1000000,21,21041998,95436,95436,0,0
LogLog,"k=4,L=32",merge,25,1000000,22,21041998,87515,87515,0,0
LogLog,"k=4,L=32",merge,25,1000000,23,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,1000000,24,21041998,269934,269934,0,0
LogLog,"k=4,L=32",merge,25,2000000,0,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,2000000,1,21041998,208147,208147,0,0
LogLog,"k=4,L=32",merge,25,2000000,2,21041998,237036,237036,0,0
LogLog,"k=4,L=32",merge,25,2000000,3,21041998,237036,237036,0,0
LogLog,"k=4,L=32",merge,25,2000000,4,21041998,281885,281885,0,0
LogLog,"k=4,L=32",merge,25,2000000,5,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,2000000,6,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,2000000,7,21041998,321007,321007,0,0
LogLog,"k=4,L=32",merge,25,2000000,8,21041998,160503,160503,0,0
LogLog,"k=4,L=32",merge,25,2000000,9,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,2000000,10,21041998,495061,495061,0,0
LogLog,"k=4,L=32",merge,25,2000000,11,21041998,294365,294365,0,0
LogLog,"k=4,L=32",merge,25,2000000,12,21041998,167609,167609,0,0
LogLog,"k=4,L=32",merge,25,2000000,13,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,2000000,14,21041998,258489,258489,0,0
LogLog,"k=4,L=32",merge,25,2000000,15,21041998,281885,281885,0,0
LogLog,"k=4,L=32",merge,25,2000000,16,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,2000000,17,21041998,237036,237036,0,0
LogLog,"k=4,L=32",merge,25,2000000,18,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,2000000,19,21041998,335219,335219,0,0
LogLog,"k=4,L=32",merge,25,2000000,20,21041998,294365,294365,0,0
LogLog,"k=4,L=32",merge,25,2000000,21,21041998,226986,226986,0,0
LogLog,"k=4,L=32",merge,25,2000000,22,21041998,226986,226986,0,0
LogLog,"k=4,L=32",merge,25,2000000,23,21041998,153698,153698,0,0
LogLog,"k=4,L=32",merge,25,2000000,24,21041998,335219,335219,0,0
LogLog,"k=4,L=32",merge,25,2000000,0,21041998,2255080,2255080,0,0
LogLog,"k=4,L=32",merge,25,2000000,1,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,2000000,2,21041998,2067917,2067917,0,0
LogLog,"k=4,L=32",merge,25,2000000,3,21041998,1594582,1594582,0,0
LogLog,"k=4,L=32",merge,25,2000000,4,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,2000000,5,21041998,1665180,1665180,0,0
LogLog,"k=4,L=32",merge,25,2000000,6,21041998,2255080,2255080,0,0
LogLog,"k=4,L=32",merge,25,2000000,7,21041998,1738904,1738904,0,0
LogLog,"k=4,L=32",merge,25,2000000,8,21041998,1815892,1815892,0,0
LogLog,"k=4,L=32",merge,25,2000000,9,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,2000000,10,21041998,1594582,1594582,0,0
LogLog,"k=4,L=32",merge,25,2000000,11,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,2000000,12,21041998,2067917,2067917,0,0
LogLog,"k=4,L=32",merge,25,2000000,13,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,2000000,14,21041998,2459182,2459182,0,0
LogLog,"k=4,L=32",merge,25,2000000,15,21041998,1896288,1896288,0,0
LogLog,"k=4,L=32",merge,25,2000000,16,21041998,2255080,2255080,0,0
LogLog,"k=4,L=32",merge,25,2000000,17,21041998,1526977,1526977,0,0
LogLog,"k=4,L=32",merge,25,2000000,18,21041998,1896288,1896288,0,0
LogLog,"k=4,L=32",merge,25,2000000,19,21041998,2354921,2354921,0,0
LogLog,"k=4,L=32",merge,25,2000000,20,21041998,1896288,1896288,0,0
LogLog,"k=4,L=32",merge,25,2000000,21,21041998,2067917,2067917,0,0
LogLog,"k=4,L=32",merge,25,2000000,22,21041998,1815892,1815892,0,0
LogLog,"k=4,L=32",merge,25,2000000,23,21041998,1896288,1896288,0,0
LogLog,"k=4,L=32",merge,25,2000000,24,21041998,1980244,1980244,0,0
LogLog,"k=4,L=32",merge,25,2500000,0,21041998,134967,134967,0,0
LogLog,"k=4,L=32",merge,25,2500000,1,21041998,76849,76849,0,0
LogLog,"k=4,L=32",merge,25,2500000,2,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,2500000,3,21041998,56746,56746,0,0
LogLog,"k=4,L=32",merge,25,2500000,4,21041998,91389,91389,0,0
LogLog,"k=4,L=32",merge,25,2500000,5,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,2500000,6,21041998,104073,104073,0,0
LogLog,"k=4,L=32",merge,25,2500000,7,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,2500000,8,21041998,118518,118518,0,0
LogLog,"k=4,L=32",merge,25,2500000,9,21041998,129244,129244,0,0
LogLog,"k=4,L=32",merge,25,2500000,10,21041998,73591,73591,0,0
LogLog,"k=4,L=32",merge,25,2500000,11,21041998,134967,134967,0,0
LogLog,"k=4,L=32",merge,25,2500000,12,21041998,140942,140942,0,0
LogLog,"k=4,L=32",merge,25,2500000,13,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,2500000,14,21041998,64622,64622,0,0
LogLog,"k=4,L=32",merge,25,2500000,15,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,2500000,16,21041998,49830,49830,0,0
LogLog,"k=4,L=32",merge,25,2500000,17,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,2500000,18,21041998,153698,153698,0,0
LogLog,"k=4,L=32",merge,25,2500000,19,21041998,104073,104073,0,0
LogLog,"k=4,L=32",merge,25,2500000,20,21041998,108681,108681,0,0
LogLog,"k=4,L=32",merge,25,2500000,21,21041998,87515,87515,0,0
LogLog,"k=4,L=32",merge,25,2500000,22,21041998,281885,281885,0,0
LogLog,"k=4,L=32",merge,25,2500000,23,21041998,83804,83804,0,0
LogLog,"k=4,L=32",merge,25,2500000,24,21041998,87515,87515,0,0
LogLog,"k=4,L=32",merge,25,2500000,0,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,2500000,1,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,2500000,2,21041998,1665180,1665180,0,0
LogLog,"k=4,L=32",merge,25,2500000,3,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,2500000,4,21041998,1127540,1127540,0,0
LogLog,"k=4,L=32",merge,25,2500000,5,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,2500000,6,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,2500000,7,21041998,495061,495061,0,0
LogLog,"k=4,L=32",merge,25,2500000,8,21041998,1229591,1229591,0,0
LogLog,"k=4,L=32",merge,25,2500000,9,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,2500000,10,21041998,1079736,1079736,0,0
LogLog,"k=4,L=32",merge,25,2500000,11,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,2500000,12,21041998,907946,907946,0,0
LogLog,"k=4,L=32",merge,25,2500000,13,21041998,670439,670439,0,0
LogLog,"k=4,L=32",merge,25,2500000,14,21041998,763488,763488,0,0
LogLog,"k=4,L=32",merge,25,2500000,15,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,2500000,16,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,2500000,17,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,2500000,18,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,2500000,19,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,2500000,20,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,2500000,21,21041998,1340878,1340878,0,0
LogLog,"k=4,L=32",merge,25,2500000,22,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,2500000,23,21041998,990122,990122,0,0
LogLog,"k=4,L=32",merge,25,2500000,24,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,5000000,0,21041998,64622,64622,0,0
LogLog,"k=4,L=32",merge,25,5000000,1,21041998,76849,76849,0,0
LogLog,"k=4,L=32",merge,25,5000000,2,21041998,61882,61882,0,0
LogLog,"k=4,L=32",merge,25,5000000,3,21041998,140942,140942,0,0
LogLog,"k=4,L=32",merge,25,5000000,4,21041998,118518,118518,0,0
LogLog,"k=4,L=32",merge,25,5000000,5,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,5000000,6,21041998,91389,91389,0,0
LogLog,"k=4,L=32",merge,25,5000000,7,21041998,134967,134967,0,0
LogLog,"k=4,L=32",merge,25,5000000,8,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,5000000,9,21041998,182779,182779,0,0
LogLog,"k=4,L=32",merge,25,5000000,10,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,5000000,11,21041998,123765,123765,0,0
LogLog,"k=4,L=32",merge,25,5000000,12,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,5000000,13,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,5000000,14,21041998,182779,182779,0,0
LogLog,"k=4,L=32",merge,25,5000000,15,21041998,61882,61882,0,0
LogLog,"k=4,L=32",merge,25,5000000,16,21041998,91389,91389,0,0
LogLog,"k=4,L=32",merge,25,5000000,17,21041998,73591,73591,0,0
LogLog,"k=4,L=32",merge,25,5000000,18,21041998,64622,64622,0,0
LogLog,"k=4,L=32",merge,25,5000000,19,21041998,80251,80251,0,0
LogLog,"k=4,L=32",merge,25,5000000,20,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,5000000,21,21041998,83804,83804,0,0
LogLog,"k=4,L=32",merge,25,5000000,22,21041998,83804,83804,0,0
LogLog,"k=4,L=32",merge,25,5000000,23,21041998,91389,91389,0,0
LogLog,"k=4,L=32",merge,25,5000000,24,21041998,70471,70471,0,0
LogLog,"k=4,L=32",merge,25,5000000,0,21041998,123765,123765,0,0
LogLog,"k=4,L=32",merge,25,5000000,1,21041998,129244,129244,0,0
LogLog,"k=4,L=32",merge,25,5000000,2,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,5000000,3,21041998,307397,307397,0,0
LogLog,"k=4,L=32",merge,25,5000000,4,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,5000000,5,21041998,335219,335219,0,0
LogLog,"k=4,L=32",merge,25,5000000,6,21041998,258489,258489,0,0
LogLog,"k=4,L=32",merge,25,5000000,7,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,5000000,8,21041998,140942,140942,0,0
LogLog,"k=4,L=32",merge,25,5000000,9,21041998,217363,217363,0,0
LogLog,"k=4,L=32",merge,25,5000000,10,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,5000000,11,21041998,269934,269934,0,0
LogLog,"k=4,L=32",merge,25,5000000,12,21041998,217363,217363,0,0
LogLog,"k=4,L=32",merge,25,5000000,13,21041998,147182,147182,0,0
LogLog,"k=4,L=32",merge,25,5000000,14,21041998,237036,237036,0,0
LogLog,"k=4,L=32",merge,25,5000000,15,21041998,190872,190872,0,0
LogLog,"k=4,L=32",merge,25,5000000,16,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,5000000,17,21041998,134967,134967,0,0
LogLog,"k=4,L=32",merge,25,5000000,18,21041998,113493,113493,0,0
LogLog,"k=4,L=32",merge,25,5000000,19,21041998,153698,153698,0,0
LogLog,"k=4,L=32",merge,25,5000000,20,21041998,199322,199322,0,0
LogLog,"k=4,L=32",merge,25,5000000,21,21041998,167609,167609,0,0
LogLog,"k=4,L=32",merge,25,5000000,22,21041998,247530,247530,0,0
LogLog,"k=4,L=32",merge,25,5000000,23,21041998,258489,258489,0,0
LogLog,"k=4,L=32",merge,25,5000000,24,21041998,217363,217363,0,0
LogLog,"k=4,L=32",merge,25,5000000,0,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,5000000,1,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,5000000,2,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,5000000,3,21041998,763488,763488,0,0
LogLog,"k=4,L=32",merge,25,5000000,4,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,5000000,5,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,5000000,6,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,5000000,7,21041998,1127540,1127540,0,0
LogLog,"k=4,L=32",merge,25,5000000,8,21041998,474072,474072,0,0
LogLog,"k=4,L=32",merge,25,5000000,9,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,5000000,10,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,5000000,11,21041998,588730,588730,0,0
LogLog,"k=4,L=32",merge,25,5000000,12,21041998,731119,731119,0,0
LogLog,"k=4,L=32",merge,25,5000000,13,21041998,907946,907946,0,0
LogLog,"k=4,L=32",merge,25,5000000,14,21041998,797291,797291,0,0
LogLog,"k=4,L=32",merge,25,5000000,15,21041998,948144,948144,0,0
LogLog,"k=4,L=32",merge,25,5000000,16,21041998,588730,588730,0,0
LogLog,"k=4,L=32",merge,25,5000000,17,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,5000000,18,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,5000000,19,21041998,948144,948144,0,0
LogLog,"k=4,L=32",merge,25,5000000,20,21041998,1079736,1079736,0,0
LogLog,"k=4,L=32",merge,25,5000000,21,21041998,763488,763488,0,0
LogLog,"k=4,L=32",merge,25,5000000,22,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,5000000,23,21041998,832590,832590,0,0
LogLog,"k=4,L=32",merge,25,5000000,24,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,5000000,0,21041998,1594582,1594582,0,0
LogLog,"k=4,L=32",merge,25,5000000,1,21041998,1815892,1815892,0,0
LogLog,"k=4,L=32",merge,25,5000000,2,21041998,1815892,1815892,0,0
LogLog,"k=4,L=32",merge,25,5000000,3,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,5000000,4,21041998,1738904,1738904,0,0
LogLog,"k=4,L=32",merge,25,5000000,5,21041998,2159472,2159472,0,0
LogLog,"k=4,L=32",merge,25,5000000,6,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,5000000,7,21041998,2255080,2255080,0,0
LogLog,"k=4,L=32",merge,25,5000000,8,21041998,1079736,1079736,0,0
LogLog,"k=4,L=32",merge,25,5000000,9,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,5000000,10,21041998,1127540,1127540,0,0
LogLog,"k=4,L=32",merge,25,5000000,11,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,5000000,12,21041998,1896288,1896288,0,0
LogLog,"k=4,L=32",merge,25,5000000,13,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,5000000,14,21041998,1229591,1229591,0,0
LogLog,"k=4,L=32",merge,25,5000000,15,21041998,1526977,1526977,0,0
LogLog,"k=4,L=32",merge,25,5000000,16,21041998,1738904,1738904,0,0
LogLog,"k=4,L=32",merge,25,5000000,17,21041998,1594582,1594582,0,0
LogLog,"k=4,L=32",merge,25,5000000,18,21041998,1594582,1594582,0,0
LogLog,"k=4,L=32",merge,25,5000000,19,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,5000000,20,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,5000000,21,21041998,1738904,1738904,0,0
LogLog,"k=4,L=32",merge,25,5000000,22,21041998,1526977,1526977,0,0
LogLog,"k=4,L=32",merge,25,5000000,23,21041998,1400244,1400244,0,0
LogLog,"k=4,L=32",merge,25,5000000,24,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,10000000,0,21041998,1229591,1229591,0,0
LogLog,"k=4,L=32",merge,25,10000000,1,21041998,990122,990122,0,0
LogLog,"k=4,L=32",merge,25,10000000,2,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,10000000,3,21041998,1462238,1462238,0,0
LogLog,"k=4,L=32",merge,25,10000000,4,21041998,907946,907946,0,0
LogLog,"k=4,L=32",merge,25,10000000,5,21041998,797291,797291,0,0
LogLog,"k=4,L=32",merge,25,10000000,6,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,10000000,7,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,10000000,8,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,10000000,9,21041998,1229591,1229591,0,0
LogLog,"k=4,L=32",merge,25,10000000,10,21041998,869452,869452,0,0
LogLog,"k=4,L=32",merge,25,10000000,11,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,10000000,12,21041998,990122,990122,0,0
LogLog,"k=4,L=32",merge,25,10000000,13,21041998,1033958,1033958,0,0
LogLog,"k=4,L=32",merge,25,10000000,14,21041998,700122,700122,0,0
LogLog,"k=4,L=32",merge,25,10000000,15,21041998,670439,670439,0,0
LogLog,"k=4,L=32",merge,25,10000000,16,21041998,763488,763488,0,0
LogLog,"k=4,L=32",merge,25,10000000,17,21041998,670439,670439,0,0
LogLog,"k=4,L=32",merge,25,10000000,18,21041998,797291,797291,0,0
LogLog,"k=4,L=32",merge,25,10000000,19,21041998,1127540,1127540,0,0
LogLog,"k=4,L=32",merge,25,10000000,20,21041998,797291,797291,0,0
LogLog,"k=4,L=32",merge,25,10000000,21,21041998,1284029,1284029,0,0
LogLog,"k=4,L=32",merge,25,10000000,22,21041998,670439,670439,0,0
LogLog,"k=4,L=32",merge,25,10000000,23,21041998,1980244,1980244,0,0
LogLog,"k=4,L=32",merge,25,10000000,24,21041998,1177460,1177460,0,0
LogLog,"k=4,L=32",merge,25,10000,0,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,1,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,2,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,3,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,4,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,5,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,6,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,7,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,8,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,9,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,10,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,11,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,12,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,13,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,14,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,15,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,16,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,17,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,18,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,19,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,20,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,21,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,22,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,23,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,10000,24,21041998,7735,7735,0,0
LogLog,"k=4,L=32",merge,25,100000,0,21041998,15470,15470,0,0
LogLog,"k=4,L=32",merge,25,100000,1,21041998,16870,16870,0,0
LogLog,"k=4,L=32",merge,25,100000,2,21041998,32311,32311,0,0
LogLog,"k=4,L=32",merge,25,100000,3,21041998,8808,8808,0,0
LogLog,"k=4,L=32",merge,25,100000,4,21041998,14186,14186,0,0
LogLog,"k=4,L=32",merge,25,100000,5,21041998,18397,18397,0,0
LogLog,"k=4,L=32",merge,25,100000,6,21041998,14814,14814,0,0
LogLog,"k=4,L=32",merge,25,100000,7,21041998,18397,18397,0,0
LogLog,"k=4,L=32",merge,25,100000,8,21041998,21878,21878,0,0
LogLog,"k=4,L=32",merge,25,100000,9,21041998,13009,13009,0,0
LogLog,"k=4,L=32",merge,25,100000,10,21041998,12457,12457,0,0
LogLog,"k=4,L=32",merge,25,100000,11,21041998,20951,20951,0,0
LogLog,"k=4,L=32",merge,25,100000,12,21041998,17617,17617,0,0
LogLog,"k=4,L=32",merge,25,100000,13,21041998,16155,16155,0,0
LogLog,"k=4,L=32",merge,25,100000,14,21041998,13585,13585,0,0
LogLog,"k=4,L=32",merge,25,100000,15,21041998,11929,11929,0,0
LogLog,"k=4,L=32",merge,25,100000,16,21041998,16155,16155,0,0
LogLog,"k=4,L=32",merge,25,100000,17,21041998,15470,15470,0,0
LogLog,"k=4,L=32",merge,25,100000,18,21041998,16155,16155,0,0
LogLog,"k=4,L=32",merge,25,100000,19,21041998,14186,14186,0,0
LogLog,"k=4,L=32",merge,25,100000,20,21041998,18397,18397,0,0
LogLog,"k=4,L=32",merge,25,100000,21,21041998,14814,14814,0,0
LogLog,"k=4,L=32",merge,25,100000,22,21041998,18397,18397,0,0
LogLog,"k=4,L=32",merge,25,100000,23,21041998,15470,15470,0,0
LogLog,"k=4,L=32",merge,25,100000,24,21041998,13009,13009,0,0
LogLog,"k=4,L=32",merge,25,100000,0,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,100000,1,21041998,43757,43757,0,0
LogLog,"k=4,L=32",merge,25,100000,2,21041998,52036,52036,0,0
LogLog,"k=4,L=32",merge,25,100000,3,21041998,47718,47718,0,0
LogLog,"k=4,L=32",merge,25,100000,4,21041998,67483,67483,0,0
LogLog,"k=4,L=32",merge,25,100000,5,21041998,56746,56746,0,0
LogLog,"k=4,L=32",merge,25,100000,6,21041998,61882,61882,0,0
LogLog,"k=4,L=32",merge,25,100000,7,21041998,35235,35235,0,0
LogLog,"k=4,L=32",merge,25,100000,8,21041998,61882,61882,0,0
LogLog,"k=4,L=32",merge,25,100000,9,21041998,73591,73591,0,0
