algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=7,streaming,50,10000000,9293,5000000,42,9286.48,165,0,0,nan,0,-9121.48,9121.48,-0.9822322344,0.9822322329,9121.4804,9121.48
Probabilistic Counting,L=7,streaming,50,10000000,9394,5000000,42,9387.34,165,0,0,nan,0,-9222.34,9222.34,-0.9824231358,0.9824231344,9222.340403,9222.34
Probabilistic Counting,L=7,streaming,50,10000000,9495,5000000,42,9488.18,165,0,0,nan,0,-9323.18,9323.18,-0.9826099421,0.9826099406,9323.180407,9323.18
Probabilistic Counting,L=7,streaming,50,10000000,9596,5000000,42,9589.02,165,0,0,nan,0,-9424.02,9424.02,-0.9827928193,0.9827928178,9424.020411,9424.02
Probabilistic Counting,L=7,streaming,50,10000000,9697,5000000,42,9689.88,165,0,0,nan,0,-9524.88,9524.88,-0.9829719253,0.9829719241,9524.880363,9524.88
Probabilistic Counting,L=7,streaming,50,10000000,9798,5000000,42,9790.72,165,0,0,nan,0,-9625.72,9625.72,-0.9831473068,0.9831473056,9625.720368,9625.72
Probabilistic Counting,L=7,streaming,50,10000000,9899,5000000,42,9891.6,165,0,0,nan,0,-9726.6,9726.6,-0.9833191799,0.9833191787,9726.600364,9726.6
Probabilistic Counting,L=7,streaming,50,10000000,10000,5000000,42,9992.42,165,0,0,nan,0,-9827.42,9827.42,-0.9834874835,0.9834874824,9827.420346,9827.42
Probabilistic Counting,L=7,streaming,50,10000000,10812,5000000,42,10802.88,165,0,0,nan,0,-10637.88,10637.88,-0.9847262952,0.984726294,10637.88044,10637.88
Probabilistic Counting,L=7,streaming,50,10000000,11690,5000000,42,11679.64,165,0,0,nan,0,-11514.64,11514.64,-0.9858728522,0.9858728511,11514.64047,11514.64
Probabilistic Counting,L=7,streaming,50,10000000,12639,5000000,42,12626.82,165,0,0,nan,0,-12461.82,12461.82,-0.9869325768,0.9869325758,12461.82052,12461.82
Probabilistic Counting,L=7,streaming,50,10000000,13665,5000000,42,13651,165,0,0,nan,0,-13486,13486,-0.9879129734,0.9879129725,13486.00052,13486
Probabilistic Counting,L=7,streaming,50,10000000,14774,5000000,42,14757.76,165,0,0,nan,0,-14592.76,14592.76,-0.9888194414,0.9888194406,14592.76057,14592.76
Probabilistic Counting,L=7,streaming,50,10000000,15974,5000000,42,15955.26,165,0,0,nan,0,-15790.26,15790.26,-0.9896585828,0.989658582,15790.26061,15790.26
Probabilistic Counting,L=7,streaming,50,10000000,17270,5000000,42,17248.08,165,0,0,nan,0,-17083.08,17083.08,-0.9904337178,0.9904337171,17083.08064,17083.08
Probabilistic Counting,L=7,streaming,50,10000000,18672,5000000,42,18646.44,165,0,0,nan,0,-18481.44,18481.44,-0.9911511259,0.9911511251,18481.44083,18481.44
Probabilistic Counting,L=7,streaming,50,10000000,20188,5000000,42,20158.24,165,0,0,nan,0,-19993.24,19993.24,-0.9918147616,0.9918147609,19993.24082,19993.24
Probabilistic Counting,L=7,streaming,50,10000000,21827,5000000,42,21792.1,165,0,0,nan,0,-21627.1,21627.1,-0.9924284488,0.9924284482,21627.10092,21627.1
Probabilistic Counting,L=7,streaming,50,10000000,23599,5000000,42,23557.62,165,0,0,nan,0,-23392.62,23392.62,-0.9929958969,0.9929958963,23392.62097,23392.62
Probabilistic Counting,L=7,streaming,50,10000000,25515,5000000,42,25466.44,165,0,0,nan,0,-25301.44,25301.44,-0.9935208847,0.9935208843,25301.44089,25301.44
Probabilistic Counting,L=7,streaming,50,10000000,27586,5000000,42,27529.48,165,0,0,nan,0,-27364.48,27364.48,-0.9940064251,0.9940064247,27364.48094,27364.48
Probabilistic Counting,L=7,streaming,50,10000000,29825,5000000,42,29759.24,165,0,0,nan,0,-29594.24,29594.24,-0.9944555036,0.9944555031,29594.24127,29594.24
Probabilistic Counting,L=7,streaming,50,10000000,32246,5000000,42,32169.88,165,0,0,nan,0,-32004.88,32004.88,-0.9948709787,0.9948709782,32004.88141,32004.88
Probabilistic Counting,L=7,streaming,50,10000000,34864,5000000,42,34774.38,165,0,0,nan,0,-34609.38,34609.38,-0.9952551275,0.9952551271,34609.38143,34609.38
Probabilistic Counting,L=7,streaming,50,10000000,37694,5000000,42,37588.68,165,0,0,nan,0,-37423.68,37423.68,-0.9956103806,0.9956103802,37423.68151,37423.68
Probabilistic Counting,L=7,streaming,50,10000000,40754,5000000,42,40630.28,165,0,0,nan,0,-40465.28,40465.28,-0.9959389893,0.9959389891,40465.28143,40465.28
Probabilistic Counting,L=7,streaming,50,10000000,44063,5000000,42,43917.4,165,0,0,nan,0,-43752.4,43752.4,-0.996242947,0.9962429467,43752.40152,43752.4
Probabilistic Counting,L=7,streaming,50,10000000,47640,5000000,42,47470.22,165,0,0,nan,0,-47305.22,47305.22,-0.9965241366,0.9965241364,47305.22158,47305.22
Probabilistic Counting,L=7,streaming,50,10000000,51507,5000000,42,51308.86,165,0,0,nan,0,-51143.86,51143.86,-0.9967841811,0.9967841809,51143.86206,51143.86
Probabilistic Counting,L=7,streaming,50,10000000,55689,5000000,42,55457.8,165,0,0,nan,0,-55292.8,55292.8,-0.9970247648,0.9970247645,55292.80236,55292.8
Probabilistic Counting,L=7,streaming,50,10000000,60209,5000000,42,59938.78,165,0,0,nan,0,-59773.78,59773.78,-0.9972471912,0.997247191,59773.78242,59773.78
Probabilistic Counting,L=7,streaming,50,10000000,65097,5000000,42,64782.58,165,0,0,nan,0,-64617.58,64617.58,-0.997453019,0.9974530188,64617.58241,64617.58
Probabilistic Counting,L=7,streaming,50,10000000,70382,5000000,42,70013.64,165,0,0,nan,0,-69848.64,69848.64,-0.9976433164,0.9976433162,69848.64287,69848.64
Probabilistic Counting,L=7,streaming,50,10000000,76095,5000000,42,75662.76,165,0,0,nan,0,-75497.76,75497.76,-0.9978192707,0.9978192705,75497.76271,75497.76
Probabilistic Counting,L=7,streaming,50,10000000,82273,5000000,42,81769.18,165,0,0,nan,0,-81604.18,81604.18,-0.9979821248,0.9979821247,81604.1831,81604.18
Probabilistic Counting,L=7,streaming,50,10000000,88952,5000000,42,88363.36,165,0,0,nan,0,-88198.36,88198.36,-0.9981327102,0.9981327101,88198.3635,88198.36
Probabilistic Counting,L=7,streaming,50,10000000,96173,5000000,42,95484.84,165,0,0,nan,0,-95319.84,95319.84,-0.998271977,0.9982719769,95319.84343,95319.84
Probabilistic Counting,L=7,streaming,50,10000000,103980,5000000,42,103178.64,165,0,0,nan,0,-103013.64,103013.64,-0.9984008318,0.9984008317,103013.6438,103013.64
Probabilistic Counting,L=7,streaming,50,10000000,112422,5000000,42,111484.16,165,0,0,nan,0,-111319.16,111319.16,-0.9985199691,0.998519969,111319.1642,111319.16
Probabilistic Counting,L=7,streaming,50,10000000,121548,5000000,42,120450.94,165,0,0,nan,0,-120285.94,120285.94,-0.9986301477,0.9986301476,120285.9446,120285.94
Probabilistic Counting,L=7,streaming,50,10000000,131415,5000000,42,130132.84,165,0,0,nan,0,-129967.84,129967.84,-0.9987320649,0.9987320648,129967.8441,129967.84
Probabilistic Counting,L=7,streaming,50,10000000,142084,5000000,42,140586.1,165,0,0,nan,0,-140421.1,140421.1,-0.998826342,0.9988263419,140421.1048,140421.1
Probabilistic Counting,L=7,streaming,50,10000000,153618,5000000,42,151865.54,165,0,0,nan,0,-151700.54,151700.54,-0.9989135126,0.9989135125,151700.5463,151700.54
Probabilistic Counting,L=7,streaming,50,10000000,166089,5000000,42,164040.32,165,0,0,nan,0,-163875.32,163875.32,-0.9989941497,0.9989941496,163875.3276,163875.32
Probabilistic Counting,L=7,streaming,50,10000000,179572,5000000,42,177180.98,165,0,0,nan,0,-177015.98,177015.98,-0.9990687488,0.9990687487,177015.9887,177015.98
Probabilistic Counting,L=7,streaming,50,10000000,194150,5000000,42,191354.66,165,0,0,nan,0,-191189.66,191189.66,-0.9991377268,0.9991377267,191189.6674,191189.66
Probabilistic Counting,L=7,streaming,50,10000000,209911,5000000,42,206636.26,165,0,0,nan,0,-206471.26,206471.26,-0.9992014954,0.9992014954,206471.2685,206471.26
Probabilistic Counting,L=7,streaming,50,10000000,226952,5000000,42,223123.42,165,0,0,nan,0,-222958.42,222958.42,-0.999260499,0.9992604989,222958.4282,222958.42
Probabilistic Counting,L=7,streaming,50,10000000,245376,5000000,42,240905.22,165,0,0,nan,0,-240740.22,240740.22,-0.9993150833,0.9993150833,240740.2291,240740.22
Probabilistic Counting,L=7,streaming,50,10000000,265295,5000000,42,260078.46,165,0,0,nan,0,-259913.46,259913.46,-0.9993655761,0.999365576,259913.4688,259913.46
Probabilistic Counting,L=7,streaming,50,10000000,286832,5000000,42,280745.24,165,0,0,nan,0,-280580.24,280580.24,-0.9994122785,0.9994122785,280580.2485,280580.24
Probabilistic Counting,L=7,streaming,50,10000000,310117,5000000,42,303003.58,165,0,0,nan,0,-302838.58,302838.58,-0.999455452,0.9994554519,302838.5893,302838.58
Probabilistic Counting,L=7,streaming,50,10000000,335293,5000000,42,326989.34,165,0,0,nan,0,-326824.34,326824.34,-0.9994953964,0.9994953964,326824.3475,326824.34
Probabilistic Counting,L=7,streaming,50,10000000,362512,5000000,42,352814.2,165,0,0,nan,0,-352649.2,352649.2,-0.9995323317,0.9995323317,352649.2078,352649.2
Probabilistic Counting,L=7,streaming,50,10000000,391941,5000000,42,380617.92,165,0,0,nan,0,-380452.92,380452.92,-0.9995664944,0.9995664944,380452.929,380452.92
Probabilistic Counting,L=7,streaming,50,10000000,423759,5000000,42,410535.64,165,0,0,nan,0,-410370.64,410370.64,-0.9995980861,0.999598086,410370.651,410370.64
Probabilistic Counting,L=7,streaming,50,10000000,458160,5000000,42,442718.9,165,0,0,nan,0,-442553.9,442553.9,-0.999627303,0.999627303,442553.9135,442553.9
Probabilistic Counting,L=7,streaming,50,10000000,495354,5000000,42,477334.04,165,0,0,nan,0,-477169.04,477169.04,-0.9996543301,0.9996543301,477169.0538,477169.04
Probabilistic Counting,L=7,streaming,50,10000000,535567,5000000,42,514552.14,165,0,0,nan,0,-514387.14,514387.14,-0.9996793328,0.9996793328,514387.1555,514387.14
Probabilistic Counting,L=7,streaming,50,10000000,579045,5000000,42,554539.24,165,0,0,nan,0,-554374.24,554374.24,-0.9997024557,0.9997024557,554374.2593,554374.24
Probabilistic Counting,L=7,streaming,50,10000000,626052,5000000,42,597457.94,165,0,0,nan,0,-597292.94,597292.94,-0.9997238299,0.9997238299,597292.961,597292.94
Probabilistic Counting,L=7,streaming,50,10000000,676876,5000000,42,643534.14,165,0,0,nan,0,-643369.14,643369.14,-0.9997436033,0.9997436033,643369.1657,643369.14
Probabilistic Counting,L=7,streaming,50,10000000,731825,5000000,42,692938.06,165,0,0,nan,0,-692773.06,692773.06,-0.9997618835,0.9997618835,692773.084,692773.06
Probabilistic Counting,L=7,streaming,50,10000000,791235,5000000,42,745877.16,165,0,0,nan,0,-745712.16,745712.16,-0.9997787839,0.9997787839,745712.1884,745712.16
Probabilistic Counting,L=7,streaming,50,10000000,855468,5000000,42,802589.64,165,0,0,nan,0,-802424.64,802424.64,-0.9997944155,0.9997944155,802424.668,802424.64
Probabilistic Counting,L=7,streaming,50,10000000,924915,5000000,42,863299.44,165,0,0,nan,0,-863134.44,863134.44,-0.9998088728,0.9998088728,863134.4706,863134.44
Probabilistic Counting,L=7,streaming,50,10000000,1000000,5000000,42,928217.08,165,0,0,nan,0,-928052.08,928052.08,-0.9998222399,0.9998222398,928052.1128,928052.08
Probabilistic Counting,L=7,streaming,50,10000000,1057768,5000000,42,977675.72,165,0,0,nan,0,-977510.72,977510.72,-0.9998312324,0.9998312324,977510.7578,977510.72
Probabilistic Counting,L=7,streaming,50,10000000,1118873,5000000,42,1029489.5,165,0,0,nan,0,-1029324.5,1029324.5,-0.9998397264,0.9998397264,1029324.543,1029324.5
Probabilistic Counting,L=7,streaming,50,10000000,1183507,5000000,42,1083798.3,165,0,0,nan,0,-1083633.3,1083633.3,-0.9998477577,0.9998477576,1083633.353,1083633.3
Probabilistic Counting,L=7,streaming,50,10000000,1251876,5000000,42,1140616.32,165,0,0,nan,0,-1140451.32,1140451.32,-0.9998553414,0.9998553414,1140451.368,1140451.32
Probabilistic Counting,L=7,streaming,50,10000000,1324193,5000000,42,1200103.16,165,0,0,nan,0,-1199938.16,1199938.16,-0.9998625118,0.9998625118,1199938.207,1199938.16
Probabilistic Counting,L=7,streaming,50,10000000,1400689,5000000,42,1262321.6,165,0,0,nan,0,-1262156.6,1262156.6,-0.9998692885,0.9998692885,1262156.648,1262156.6
Probabilistic Counting,L=7,streaming,50,10000000,1481603,5000000,42,1327349.56,165,0,0,nan,0,-1327184.56,1327184.56,-0.9998756921,0.9998756921,1327184.608,1327184.56
Probabilistic Counting,L=7,streaming,50,10000000,1567192,5000000,42,1395237.28,165,0,0,nan,0,-1395072.28,1395072.28,-0.9998817405,0.9998817405,1395072.325,1395072.28
Probabilistic Counting,L=7,streaming,50,10000000,1657724,5000000,42,1466088.58,165,0,0,nan,0,-1465923.58,1465923.58,-0.9998874556,0.9998874556,1465923.625,1465923.58
Probabilistic Counting,L=7,streaming,50,10000000,1753487,5000000,42,1539971.3,165,0,0,nan,0,-1539806.3,1539806.3,-0.9998928551,0.9998928551,1539806.342,1539806.3
Probabilistic Counting,L=7,streaming,50,10000000,1854782,5000000,42,1616928.78,165,0,0,nan,0,-1616763.78,1616763.78,-0.9998979547,0.9998979547,1616763.828,1616763.78
Probabilistic Counting,L=7,streaming,50,10000000,1961928,5000000,42,1696992.62,165,0,0,nan,0,-1696827.62,1696827.62,-0.9999027692,0.9999027692,1696827.667,1696827.62
Probabilistic Counting,L=7,streaming,50,10000000,2075264,5000000,42,1780252.4,165,0,0,nan,0,-1780087.4,1780087.4,-0.9999073165,0.9999073165,1780087.455,1780087.4
Probabilistic Counting,L=7,streaming,50,10000000,2195147,5000000,42,1866749.72,165,0,0,nan,0,-1866584.72,1866584.72,-0.9999116111,0.9999116111,1866584.769,1866584.72
Probabilistic Counting,L=7,streaming,50,10000000,2321955,5000000,42,1956505.72,165,0,0,nan,0,-1956340.72,1956340.72,-0.999915666,0.999915666,1956340.763,1956340.72
Probabilistic Counting,L=7,streaming,50,10000000,2456088,5000000,42,2049482.48,165,0,0,nan,0,-2049317.48,2049317.48,-0.9999194919,0.9999194919,2049317.533,2049317.48
Probabilistic Counting,L=7,streaming,50,10000000,2597971,5000000,42,2145745.46,165,0,0,nan,0,-2145580.46,2145580.46,-0.9999231036,0.9999231036,2145580.513,2145580.46
Probabilistic Counting,L=7,streaming,50,10000000,2748049,5000000,42,2245334.96,165,0,0,nan,0,-2245169.96,2245169.96,-0.9999265143,0.9999265143,2245170.009,2245169.96
Probabilistic Counting,L=7,streaming,50,10000000,2906797,5000000,42,2348085.6,165,0,0,nan,0,-2347920.6,2347920.6,-0.99992973,0.99992973,2347920.657,2347920.6
Probabilistic Counting,L=7,streaming,50,10000000,3074716,5000000,42,2453989.92,165,0,0,nan,0,-2453824.92,2453824.92,-0.9999327626,0.9999327626,2453824.975,2453824.92
Probabilistic Counting,L=7,streaming,50,10000000,3252334,5000000,42,2562933.16,165,0,0,nan,0,-2562768.16,2562768.16,-0.9999356206,0.9999356206,2562768.205,2562768.16
Probabilistic Counting,L=7,streaming,50,10000000,3440214,5000000,42,2674901.82,165,0,0,nan,0,-2674736.82,2674736.82,-0.9999383155,0.9999383155,2674736.872,2674736.82
Probabilistic Counting,L=7,streaming,50,10000000,3638946,5000000,42,2789730.38,165,0,0,nan,0,-2789565.38,2789565.38,-0.9999408545,0.9999408545,2789565.428,2789565.38
Probabilistic Counting,L=7,streaming,50,10000000,3849160,5000000,42,2907255.16,165,0,0,nan,0,-2907090.16,2907090.16,-0.9999432454,0.9999432454,2907090.204,2907090.16
Probabilistic Counting,L=7,streaming,50,10000000,4071516,5000000,42,3027222.7,165,0,0,nan,0,-3027057.7,3027057.7,-0.9999454946,0.9999454946,3027057.742,3027057.7
Probabilistic Counting,L=7,streaming,50,10000000,4306718,5000000,42,3149543.04,165,0,0,nan,0,-3149378.04,3149378.04,-0.9999476114,0.9999476114,3149378.079,3149378.04
Probabilistic Counting,L=7,streaming,50,10000000,4555506,5000000,42,3273918.66,165,0,0,nan,0,-3273753.66,3273753.66,-0.9999496017,0.9999496017,3273753.702,3273753.66
Probabilistic Counting,L=7,streaming,50,10000000,4818667,5000000,42,3400017.28,165,0,0,nan,0,-3399852.28,3399852.28,-0.9999514708,0.9999514708,3399852.323,3399852.28
Probabilistic Counting,L=7,streaming,50,10000000,5097029,5000000,42,3527525.9,165,0,0,nan,0,-3527360.9,3527360.9,-0.999953225,0.999953225,3527360.951,3527360.9
Probabilistic Counting,L=7,streaming,50,10000000,5391472,5000000,42,3656127.3,165,0,0,nan,0,-3655962.3,3655962.3,-0.9999548703,0.9999548703,3655962.344,3655962.3
Probabilistic Counting,L=7,streaming,50,10000000,5702924,5000000,42,3785351.92,165,0,0,nan,0,-3785186.92,3785186.92,-0.9999564109,0.9999564109,3785186.953,3785186.92
Probabilistic Counting,L=7,streaming,50,10000000,6032368,5000000,42,3914839.88,165,0,0,nan,0,-3914674.88,3914674.88,-0.9999578527,0.9999578527,3914674.922,3914674.88
Probabilistic Counting,L=7,streaming,50,10000000,6380843,5000000,42,4044021.92,165,0,0,nan,0,-4043856.92,4043856.92,-0.999959199,0.999959199,4043856.971,4043856.92
Probabilistic Counting,L=7,streaming,50,10000000,6749449,5000000,42,4172439.32,165,0,0,nan,0,-4172274.32,4172274.32,-0.9999604548,0.9999604548,4172274.356,4172274.32
Probabilistic Counting,L=7,streaming,50,10000000,7139348,5000000,42,4299518.48,165,0,0,nan,0,-4299353.48,4299353.48,-0.9999616236,0.9999616236,4299353.509,4299353.48
Probabilistic Counting,L=7,streaming,50,10000000,7551771,5000000,42,4424797.6,165,0,0,nan,0,-4424632.6,4424632.6,-0.9999627102,0.9999627102,4424632.625,4424632.6
Probabilistic Counting,L=7,streaming,50,10000000,7988018,5000000,42,4547444.2,165,0,0,nan,0,-4547279.2,4547279.2,-0.9999637159,0.9999637159,4547279.222,4547279.2
Probabilistic Counting,L=7,streaming,50,10000000,8449467,5000000,42,4667006.16,165,0,0,nan,0,-4666841.16,4666841.16,-0.9999646454,0.9999646454,4666841.176,4666841.16
Probabilistic Counting,L=7,streaming,50,10000000,8937572,5000000,42,4782721.8,165,0,0,nan,0,-4782556.8,4782556.8,-0.9999655008,0.9999655008,4782556.816,4782556.8
Probabilistic Counting,L=7,streaming,50,10000000,9453873,5000000,42,4893960.86,165,0,0,nan,0,-4893795.86,4893795.86,-0.999966285,0.999966285,4893795.867,4893795.86
Probabilistic Counting,L=7,streaming,50,10000000,10000000,5000000,42,5000000,165,0,0,nan,0,-4999835,4999835,-0.999967,0.999967,4999835,4999835
Probabilistic Counting,L=7,streaming,50,10000000,1,5000000,137357,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=7,streaming,50,10000000,102,5000000,137357,102,113.2,2558.897959,50.58555089,nan,0.4959367735,11.2,11.2,0.1098039216,0.4584313725,51.31432549,46.76
Probabilistic Counting,L=7,streaming,50,10000000,203,5000000,137357,203,146.34,1512.310612,38.88843803,nan,0.1915686602,-56.66,56.66,-0.2791133005,0.2791133005,68.50124086,56.66
Probabilistic Counting,L=7,streaming,50,10000000,304,5000000,137357,304,160.02,396.4689796,19.91152881,nan,0.06549845004,-143.98,143.98,-0.4736184211,0.4736184211,145.3230195,143.98
Probabilistic Counting,L=7,streaming,50,10000000,405,5000000,137357,404.98,160.02,396.4689796,19.91152881,nan,0.04916669665,-244.96,244.96,-0.6048693763,0.6048687202,245.752233,244.96
Probabilistic Counting,L=7,streaming,50,10000000,506,5000000,137357,505.98,163.34,137.78,11.73797257,nan,0.02319849118,-342.64,342.64,-0.6771809162,0.6771807616,342.8371042,342.64
Probabilistic Counting,L=7,streaming,50,10000000,607,5000000,137357,606.98,165,0,0,nan,0,-441.98,441.98,-0.7281623777,0.7281623632,441.9800222,441.98
Probabilistic Counting,L=7,streaming,50,10000000,708,5000000,137357,707.98,165,0,0,nan,0,-542.98,542.98,-0.766942569,0.7669425599,542.980018,542.98
Probabilistic Counting,L=7,streaming,50,10000000,809,5000000,137357,808.98,165,0,0,nan,0,-643.98,643.98,-0.7960394571,0.796039451,643.9800152,643.98
Probabilistic Counting,L=7,streaming,50,10000000,910,5000000,137357,909.94,165,0,0,nan,0,-744.94,744.94,-0.8186693628,0.8186693505,744.9400379,744.94
Probabilistic Counting,L=7,streaming,50,10000000,1011,5000000,137357,1010.94,165,0,0,nan,0,-845.94,845.94,-0.8367855659,0.8367855569,845.9400333,845.94
Probabilistic Counting,L=7,streaming,50,10000000,1112,5000000,137357,1111.92,165,0,0,nan,0,-946.92,946.92,-0.8516080294,0.8516080205,946.9200389,946.92
Probabilistic Counting,L=7,streaming,50,10000000,1213,5000000,137357,1212.9,165,0,0,nan,0,-1047.9,1047.9,-0.8639624042,0.8639623958,1047.900043,1047.9
Probabilistic Counting,L=7,streaming,50,10000000,1314,5000000,137357,1313.88,165,0,0,nan,0,-1148.88,1148.88,-0.874417755,0.8744177474,1148.880046,1148.88
Probabilistic Counting,L=7,streaming,50,10000000,1415,5000000,137357,1414.88,165,0,0,nan,0,-1249.88,1249.88,-0.8833823363,0.8833823302,1249.880042,1249.88
Probabilistic Counting,L=7,streaming,50,10000000,1516,5000000,137357,1515.88,165,0,0,nan,0,-1350.88,1350.88,-0.891152334,0.891152329,1350.880039,1350.88
Probabilistic Counting,L=7,streaming,50,10000000,1617,5000000,137357,1616.84,165,0,0,nan,0,-1451.84,1451.84,-0.8979490859,0.8979490791,1451.84006,1451.84
Probabilistic Counting,L=7,streaming,50,10000000,1718,5000000,137357,1717.84,165,0,0,nan,0,-1552.84,1552.84,-0.9039491454,0.9039491398,1552.840056,1552.84
Probabilistic Counting,L=7,streaming,50,10000000,1819,5000000,137357,1818.78,165,0,0,nan,0,-1653.78,1653.78,-0.9092798469,0.9092798411,1653.780064,1653.78
Probabilistic Counting,L=7,streaming,50,10000000,1920,5000000,137357,1919.76,165,0,0,nan,0,-1754.76,1754.76,-0.9140517565,0.9140517513,1754.760063,1754.76
Probabilistic Counting,L=7,streaming,50,10000000,2021,5000000,137357,2020.72,165,0,0,nan,0,-1855.72,1855.72,-0.9183459361,0.9183459313,1855.720065,1855.72
Probabilistic Counting,L=7,streaming,50,10000000,2122,5000000,137357,2121.72,165,0,0,nan,0,-1956.72,1956.72,-0.9222329054,0.9222329012,1956.720062,1956.72
Probabilistic Counting,L=7,streaming,50,10000000,2223,5000000,137357,2222.7,165,0,0,nan,0,-2057.7,2057.7,-0.9257659603,0.9257659566,2057.700061,2057.7
Probabilistic Counting,L=7,streaming,50,10000000,2324,5000000,137357,2323.64,165,0,0,nan,0,-2158.64,2158.64,-0.9289907215,0.9289907168,2158.640081,2158.64
Probabilistic Counting,L=7,streaming,50,10000000,2425,5000000,137357,2424.6,165,0,0,nan,0,-2259.6,2259.6,-0.9319475377,0.9319475336,2259.60008,2259.6
Probabilistic Counting,L=7,streaming,50,10000000,2526,5000000,137357,2525.52,165,0,0,nan,0,-2360.52,2360.52,-0.9346669201,0.9346669155,2360.520095,2360.52
Probabilistic Counting,L=7,streaming,50,10000000,2627,5000000,137357,2626.48,165,0,0,nan,0,-2461.48,2461.48,-0.9371782766,0.9371782725,2461.480091,2461.48
Probabilistic Counting,L=7,streaming,50,10000000,2728,5000000,137357,2727.46,165,0,0,nan,0,-2562.46,2562.46,-0.939504154,0.9395041501,2562.460095,2562.46
Probabilistic Counting,L=7,streaming,50,10000000,2829,5000000,137357,2828.4,165,0,0,nan,0,-2663.4,2663.4,-0.9416631311,0.9416631267,2663.400113,2663.4
Probabilistic Counting,L=7,streaming,50,10000000,2930,5000000,137357,2929.38,165,0,0,nan,0,-2764.38,2764.38,-0.943674088,0.9436740841,2764.380108,2764.38
Probabilistic Counting,L=7,streaming,50,10000000,3031,5000000,137357,3030.26,165,0,0,nan,0,-2865.26,2865.26,-0.9455492268,0.9455492221,2865.260138,2865.26
Probabilistic Counting,L=7,streaming,50,10000000,3132,5000000,137357,3131.22,165,0,0,nan,0,-2966.22,2966.22,-0.9473048844,0.94730488,2966.220137,2966.22
Probabilistic Counting,L=7,streaming,50,10000000,3233,5000000,137357,3232.2,165,0,0,nan,0,-3067.2,3067.2,-0.9489511788,0.9489511747,3067.200137,3067.2
Probabilistic Counting,L=7,streaming,50,10000000,3334,5000000,137357,3333.16,165,0,0,nan,0,-3168.16,3168.16,-0.9504974259,0.9504974221,3168.160135,3168.16
Probabilistic Counting,L=7,streaming,50,10000000,3435,5000000,137357,3434.16,165,0,0,nan,0,-3269.16,3269.16,-0.9519533161,0.9519533126,3269.160131,3269.16
Probabilistic Counting,L=7,streaming,50,10000000,3536,5000000,137357,3535.14,165,0,0,nan,0,-3370.14,3370.14,-0.9533257523,0.9533257489,3370.140137,3370.14
Probabilistic Counting,L=7,streaming,50,10000000,3637,5000000,137357,3636.08,165,0,0,nan,0,-3471.08,3471.08,-0.9546214605,0.9546214568,3471.080155,3471.08
Probabilistic Counting,L=7,streaming,50,10000000,3738,5000000,137357,3737.08,165,0,0,nan,0,-3572.08,3572.08,-0.9558478812,0.9558478778,3572.08015,3572.08
Probabilistic Counting,L=7,streaming,50,10000000,3839,5000000,137357,3838.02,165,0,0,nan,0,-3673.02,3673.02,-0.9570090828,0.9570090794,3673.020161,3673.02
Probabilistic Counting,L=7,streaming,50,10000000,3940,5000000,137357,3938.96,165,0,0,nan,0,-3773.96,3773.96,-0.9581107704,0.9581107672,3773.960153,3773.96
Probabilistic Counting,L=7,streaming,50,10000000,4041,5000000,137357,4039.9,165,0,0,nan,0,-3874.9,3874.9,-0.9591574049,0.959157402,3874.900151,3874.9
Probabilistic Counting,L=7,streaming,50,10000000,4142,5000000,137357,4140.86,165,0,0,nan,0,-3975.86,3975.86,-0.9601532049,0.9601532023,3975.860141,3975.86
Probabilistic Counting,L=7,streaming,50,10000000,4243,5000000,137357,4241.78,165,0,0,nan,0,-4076.78,4076.78,-0.9611012358,0.9611012332,4076.780149,4076.78
Probabilistic Counting,L=7,streaming,50,10000000,4344,5000000,137357,4342.72,165,0,0,nan,0,-4177.72,4177.72,-0.9620053791,0.9620053766,4177.720149,4177.72
Probabilistic Counting,L=7,streaming,50,10000000,4445,5000000,137357,4443.66,165,0,0,nan,0,-4278.66,4278.66,-0.9628684463,0.9628684437,4278.660162,4278.66
Probabilistic Counting,L=7,streaming,50,10000000,4546,5000000,137357,4544.66,165,0,0,nan,0,-4379.66,4379.66,-0.9636936537,0.9636936512,4379.660158,4379.66
Probabilistic Counting,L=7,streaming,50,10000000,4647,5000000,137357,4645.6,165,0,0,nan,0,-4480.6,4480.6,-0.9644825211,0.9644825188,4480.600156,4480.6
Probabilistic Counting,L=7,streaming,50,10000000,4748,5000000,137357,4746.56,165,0,0,nan,0,-4581.56,4581.56,-0.9652379829,0.9652379806,4581.560158,4581.56
Probabilistic Counting,L=7,streaming,50,10000000,4849,5000000,137357,4847.54,165,0,0,nan,0,-4682.54,4682.54,-0.9659621169,0.9659621147,4682.540159,4682.54
Probabilistic Counting,L=7,streaming,50,10000000,4950,5000000,137357,4948.4,165,0,0,nan,0,-4783.4,4783.4,-0.9666558888,0.9666558866,4783.400167,4783.4
Probabilistic Counting,L=7,streaming,50,10000000,5051,5000000,137357,5049.28,165,0,0,nan,0,-4884.28,4884.28,-0.9673220736,0.9673220715,4884.280168,4884.28
