algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=5,L=32",streaming,50,5000000,2526,500000,21041998,2520.3,2593.22,160535.1139,400.668334,0.1838477631,0.1589764449,72.92,72.92,0.02893306352,0.1331097763,403.0827707,335.48
HyperLogLog,"k=5,L=32",streaming,50,5000000,2576,500000,21041998,2570,2649.72,175637.7976,419.0916338,0.1838477631,0.1630706746,79.72,79.72,0.03101945525,0.1309724496,422.4974319,336.6
HyperLogLog,"k=5,L=32",streaming,50,5000000,2627,500000,21041998,2620.6,2709.22,184537.6853,429.5784973,0.1838477631,0.1639237187,88.62,88.62,0.0338166832,0.1329614287,434.4393859,348.42
HyperLogLog,"k=5,L=32",streaming,50,5000000,2677,500000,21041998,2670.46,2774.84,210461.28,458.7605912,0.1838477631,0.1717908492,104.38,104.38,0.03908689889,0.138101802,466.1179035,368.74
HyperLogLog,"k=5,L=32",streaming,50,5000000,2728,500000,21041998,2721.2,2829.06,223392.9555,472.6446398,0.1838477631,0.1736897838,107.86,107.86,0.03963692489,0.1378180636,480.391278,374.98
HyperLogLog,"k=5,L=32",streaming,50,5000000,2778,500000,21041998,2770.96,2873.98,236008.9996,485.8075747,0.1838477631,0.1753210348,103.02,103.02,0.03717845079,0.140724669,492.0687147,389.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,2829,500000,21041998,2821.76,2906.86,234992.8984,484.7606609,0.1838477631,0.1717937248,85.1,85.1,0.03015848265,0.1380995137,487.4305899,389.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,2879,500000,21041998,2871.52,2944.46,230663.7229,480.2746327,0.1838477631,0.1672544968,72.94,72.94,0.02540118126,0.1335316116,481.0643408,383.42
HyperLogLog,"k=5,L=32",streaming,50,5000000,2930,500000,21041998,2922.18,3032.52,213923.071,462.5181845,0.1838477631,0.1582784717,110.34,110.34,0.03775948094,0.1331147505,470.7496362,388.98
HyperLogLog,"k=5,L=32",streaming,50,5000000,2980,500000,21041998,2971.96,3083.54,253181.8861,503.1718256,0.1838477631,0.1693063923,111.58,111.58,0.03754424689,0.133131116,510.2101724,395.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,3031,500000,21041998,3022.68,3133.32,265204.7527,514.980342,0.1838477631,0.1703721009,110.64,110.64,0.03660327921,0.1339126534,521.4423842,404.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,3081,500000,21041998,3072.38,3187.46,243012.4576,492.9629373,0.1838477631,0.1604498588,115.08,115.08,0.03745630423,0.1295541068,501.1406988,398.04
HyperLogLog,"k=5,L=32",streaming,50,5000000,3132,500000,21041998,3123.02,3253.56,307718.4147,554.7237283,0.1838477631,0.1776241357,130.54,130.54,0.04179928403,0.1334977312,564.1173105,416.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,3182,500000,21041998,3172.92,3298.52,321827.4792,567.298404,0.1838477631,0.1787937937,125.6,125.6,0.03958498796,0.129174639,575.1143886,409.84
HyperLogLog,"k=5,L=32",streaming,50,5000000,3233,500000,21041998,3223.58,3328.32,326649.5282,571.5326134,0.1838477631,0.1772974809,104.74,104.74,0.03249182586,0.1288672432,574.8774304,415.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,3283,500000,21041998,3273.18,3366.72,338606.6139,581.8991441,0.1838477631,0.1777779236,93.54,93.54,0.02857771342,0.1333872912,583.0395355,436.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,3334,500000,21041998,3323.8,3444.38,381921.2608,617.9977838,0.1838477631,0.1859310981,120.58,120.58,0.03627775438,0.1385634114,623.3414955,460.54
HyperLogLog,"k=5,L=32",streaming,50,5000000,3384,500000,21041998,3373.52,3506.14,379617.8371,616.1313473,0.1838477631,0.1826375262,132.62,132.62,0.03931205388,0.1363278886,624.029182,459.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,3435,500000,21041998,3424.14,3557.3,394288.3367,627.9238304,0.1838477631,0.1833814711,133.16,133.16,0.03888859684,0.1367219655,635.4873406,468.16
HyperLogLog,"k=5,L=32",streaming,50,5000000,3485,500000,21041998,3473.7,3589.66,411588.1882,641.5513917,0.1838477631,0.1846881975,115.96,115.96,0.0333822725,0.1347139241,645.2221633,467.96
HyperLogLog,"k=5,L=32",streaming,50,5000000,3536,500000,21041998,3524.28,3654.44,442739.5984,665.3868036,0.1838477631,0.1888007773,130.16,130.16,0.03693236633,0.1375940634,671.0806211,484.92
HyperLogLog,"k=5,L=32",streaming,50,5000000,3586,500000,21041998,3574.04,3713.74,441569.7065,664.5071155,0.1838477631,0.1859260432,139.7,139.7,0.03908741928,0.1366171278,672.0815873,488.26
HyperLogLog,"k=5,L=32",streaming,50,5000000,3637,500000,21041998,3624.58,3776.04,451557.3045,671.980137,0.1838477631,0.1853953112,151.46,151.46,0.04178691048,0.1415057917,681.7355646,512.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,3687,500000,21041998,3674.34,3804.36,455891.8678,675.1976509,0.1838477631,0.1837602538,130.02,130.02,0.03538594686,0.1397852724,680.4992138,513.62
HyperLogLog,"k=5,L=32",streaming,50,5000000,3738,500000,21041998,3724.96,3848.98,486859.2445,697.7529968,0.1838477631,0.1873182522,124.02,124.02,0.03329431725,0.1409390789,701.3783715,524.98
HyperLogLog,"k=5,L=32",streaming,50,5000000,3788,500000,21041998,3774.68,3912.88,531193.6588,728.8303361,0.1838477631,0.1930840061,138.2,138.2,0.03661237509,0.1475044587,734.1923726,556.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,3839,500000,21041998,3825.36,3978.82,537113.0486,732.8799687,0.1838477631,0.1915845747,153.46,153.46,0.04011648577,0.1423897343,741.4432817,544.7
HyperLogLog,"k=5,L=32",streaming,50,5000000,3889,500000,21041998,3874.98,4085.88,568977.4955,754.3059694,0.1838477631,0.1946606097,210.9,210.9,0.05442608736,0.155195498,775.9278961,601.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,3940,500000,21041998,3925.78,4112.38,542518.2812,736.5584031,0.1838477631,0.1876209067,186.6,186.6,0.04753195543,0.1492441273,752.5592335,585.88
HyperLogLog,"k=5,L=32",streaming,50,5000000,3990,500000,21041998,3975.44,4162.38,505891.5873,711.2605622,0.1838477631,0.1789136705,186.94,186.94,0.04702372568,0.1417283611,728.3005012,563.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,4041,500000,21041998,4026.06,4228.74,505662.6861,711.0996316,0.1838477631,0.1766242012,202.68,202.68,0.05034202173,0.1402943314,732.2736647,564.8
HyperLogLog,"k=5,L=32",streaming,50,5000000,4091,500000,21041998,4075.54,4270.5,556630.4592,746.0767113,0.1838477631,0.183062051,194.96,194.96,0.0478366057,0.1423611132,763.4776749,580.2
HyperLogLog,"k=5,L=32",streaming,50,5000000,4142,500000,21041998,4125.98,4328.78,587059.971,766.1983888,0.1838477631,0.1857009459,202.8,202.8,0.04915195905,0.1428736653,784.7684754,589.52
HyperLogLog,"k=5,L=32",streaming,50,5000000,4192,500000,21041998,4175.72,4402.08,626140.1976,791.2902107,0.1838477631,0.1894979095,226.36,226.36,0.05420861552,0.1499164434,814.9825029,626.04
HyperLogLog,"k=5,L=32",streaming,50,5000000,4243,500000,21041998,4226.2,4497.64,697001.7861,834.8663283,0.1838477631,0.1975453903,271.44,271.44,0.0642279116,0.1568936212,869.6972347,663.08
HyperLogLog,"k=5,L=32",streaming,50,5000000,4293,500000,21041998,4275.74,4555.06,683526.7106,826.7567421,0.1838477631,0.1933599195,279.32,279.32,0.06532670368,0.1552087579,864.3635115,663.68
HyperLogLog,"k=5,L=32",streaming,50,5000000,4344,500000,21041998,4326.44,4594.18,716051.0894,846.1980202,0.1838477631,0.1955876009,267.74,267.74,0.06188459796,0.1575904887,879.0769818,681.82
HyperLogLog,"k=5,L=32",streaming,50,5000000,4394,500000,21041998,4376.02,4654.42,711504.9833,843.5075478,0.1838477631,0.1927567854,278.4,278.4,0.06361945329,0.1574421891,879.9270879,689
HyperLogLog,"k=5,L=32",streaming,50,5000000,4445,500000,21041998,4426.5,4715.96,749109.6718,865.5112199,0.1838477631,0.1955294747,289.46,289.46,0.06539252231,0.1616886632,904.1617223,715.74
HyperLogLog,"k=5,L=32",streaming,50,5000000,4495,500000,21041998,4476.04,4748.52,752619.0302,867.5361838,0.1838477631,0.1938177907,272.48,272.48,0.06087523793,0.1611980467,901.00899,721.52
HyperLogLog,"k=5,L=32",streaming,50,5000000,4546,500000,21041998,4526.68,4812.74,773300.5637,879.3750984,0.1838477631,0.1942649134,286.06,286.06,0.0631942174,0.1646633292,916.2592974,745.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,4596,500000,21041998,4576.24,4876.04,843420.6514,918.3793614,0.1838477631,0.2006842651,299.8,299.8,0.06551229831,0.1672502845,957.1423719,765.4
HyperLogLog,"k=5,L=32",streaming,50,5000000,4647,500000,21041998,4626.76,4899.52,841950.5404,917.578629,0.1838477631,0.1983199105,272.76,272.76,0.05895270124,0.163237137,948.0252739,755.28
HyperLogLog,"k=5,L=32",streaming,50,5000000,4697,500000,21041998,4676.42,4946.02,846772.4282,920.2023843,0.1838477631,0.1967749655,269.6,269.6,0.05765093811,0.1637372071,949.6265161,765.72
HyperLogLog,"k=5,L=32",streaming,50,5000000,4748,500000,21041998,4726.74,4990.2,821081.8776,906.1356839,0.1838477631,0.1917041521,263.46,263.46,0.05573820434,0.1602331563,934.5154787,757.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,4798,500000,21041998,4776.16,5040.74,841508.4004,917.3376698,0.1838477631,0.1920659421,264.58,264.58,0.05539596663,0.1565580105,945.3934525,747.74
HyperLogLog,"k=5,L=32",streaming,50,5000000,4849,500000,21041998,4826.8,5075.84,817998.0963,904.432472,0.1838477631,0.1873772421,249.04,249.04,0.0515952598,0.1512026847,929.0194185,729.84
HyperLogLog,"k=5,L=32",streaming,50,5000000,4899,500000,21041998,4876.3,5124.38,859905.2608,927.3107682,0.1838477631,0.1901668823,248.08,248.08,0.05087463856,0.1522891454,950.5011099,742.64
HyperLogLog,"k=5,L=32",streaming,50,5000000,4950,500000,21041998,4926.84,5157.48,878552.3363,937.311227,0.1838477631,0.1902459238,230.64,230.64,0.04681296734,0.1508318521,955.7085958,743.16
HyperLogLog,"k=5,L=32",streaming,50,5000000,5000,500000,21041998,4976.12,5195.42,916707.5139,957.4484393,0.1838477631,0.1924086315,219.3,219.3,0.04407048062,0.1550208879,972.5774519,771.42
HyperLogLog,"k=5,L=32",streaming,50,5000000,5406,500000,21041998,5377.86,5549.06,1041184.588,1020.38453,0.1838477631,0.189738024,171.2,171.2,0.03183422402,0.1556315267,1024.104663,836.96
HyperLogLog,"k=5,L=32",streaming,50,5000000,5845,500000,21041998,5811.88,6116.38,1397904.526,1182.330126,0.1838477631,0.2034333341,304.5,304.5,0.05239268533,0.1626741895,1208.737895,945.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,6320,500000,21041998,6281.26,6560.48,1622266.867,1273.682404,0.1838477631,0.2027749853,279.22,279.22,0.04445286455,0.1642283594,1291.380959,1031.74
HyperLogLog,"k=5,L=32",streaming,50,5000000,6833,500000,21041998,6787.42,7062.92,1707737.585,1306.804341,0.1838477631,0.1925332955,275.5,275.5,0.04058979701,0.160145906,1323.052478,1087.1
HyperLogLog,"k=5,L=32",streaming,50,5000000,7387,500000,21041998,7333.88,7684.32,2111171.977,1452.98726,0.1838477631,0.1981198574,350.44,350.44,0.04778371067,0.1540256224,1480.563406,1129.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,7987,500000,21041998,7925,8236.56,2454101.435,1566.557192,0.1838477631,0.1976728318,311.56,311.56,0.03931356467,0.1566734303,1581.227106,1241.8
HyperLogLog,"k=5,L=32",streaming,50,5000000,8635,500000,21041998,8562.34,9007.08,3247186.565,1801.995162,0.1838477631,0.2104559224,444.74,444.74,0.05194140854,0.164838707,1837.620695,1411.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,9336,500000,21041998,9250.92,9650.98,3601203.122,1897.68362,0.1838477631,0.2051345834,400.06,400.06,0.04324542856,0.1617777276,1920.318916,1496.82
HyperLogLog,"k=5,L=32",streaming,50,5000000,10094,500000,21041998,9995.42,10509.9,5034176.786,2243.697124,0.1838477631,0.2244725208,514.48,514.48,0.05147157398,0.1805650208,2280.338475,1804.92
HyperLogLog,"k=5,L=32",streaming,50,5000000,10914,500000,21041998,10797.74,11387.04,7105539.386,2665.621764,0.1838477631,0.2468684895,589.3,589.3,0.0545762354,0.196677127,2703.824636,2123.54
HyperLogLog,"k=5,L=32",streaming,50,5000000,11800,500000,21041998,11664.34,12300.04,8203101.958,2864.105787,0.1838477631,0.2455437502,635.7,635.7,0.05449944017,0.1918976242,2905.09298,2238.42
HyperLogLog,"k=5,L=32",streaming,50,5000000,12758,500000,21041998,12598.8,13200.32,8600567.61,2932.672435,0.1838477631,0.2327739495,601.52,601.52,0.04774422961,0.1825887261,2964.04506,2300.56
HyperLogLog,"k=5,L=32",streaming,50,5000000,13793,500000,21041998,13605.76,14120.06,10775656.71,3282.629542,0.1838477631,0.2412676353,514.3,514.3,0.03780016699,0.1852609456,3288.039504,2520.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,14913,500000,21041998,14695.52,15272.98,12163083.73,3487.561288,0.1838477631,0.2373213937,577.46,577.46,0.03929496881,0.1806911988,3497.577159,2655.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,16123,500000,21041998,15868.86,16453.82,15195367.99,3898.12365,0.1838477631,0.245646105,584.96,584.96,0.03686213124,0.1834397087,3898.245564,2911.36
HyperLogLog,"k=5,L=32",streaming,50,5000000,17432,500000,21041998,17134.74,17796.5,14870755.6,3856.261869,0.1838477631,0.2250551726,661.76,661.76,0.03862095369,0.1722239001,3869.951566,2951.44
HyperLogLog,"k=5,L=32",streaming,50,5000000,18847,500000,21041998,18499.08,18937.34,18543483.54,4306.214525,0.1838477631,0.2327799288,438.26,438.26,0.02369090787,0.1641272228,4282.304648,3036.18
HyperLogLog,"k=5,L=32",streaming,50,5000000,20377,500000,21041998,19971.82,20524.28,19535676.61,4419.918168,0.1838477631,0.221307731,552.46,552.46,0.02766197572,0.1573473191,4406.412212,3142.5
HyperLogLog,"k=5,L=32",streaming,50,5000000,22032,500000,21041998,21556.3,22422.52,19886947.03,4459.478336,0.1838477631,0.2068758709,866.22,866.22,0.04018407612,0.147741655,4494.379296,3184.78
HyperLogLog,"k=5,L=32",streaming,50,5000000,23820,500000,21041998,23264.04,24124.02,20418879.16,4518.725391,0.1838477631,0.1942364865,859.98,859.98,0.03696606436,0.151499704,4550.839498,3524.54
HyperLogLog,"k=5,L=32",streaming,50,5000000,25754,500000,21041998,25102.36,25766.46,19934276.82,4464.781834,0.1838477631,0.177863031,664.1,664.1,0.02645567986,0.142556262,4462.439851,3578.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,27845,500000,21041998,27088.16,27671.18,26134190.44,5112.161034,0.1838477631,0.1887230817,583.02,583.02,0.02152305657,0.1387510485,5086.288334,3758.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,30105,500000,21041998,29221.5,30440.8,38079847.67,6170.887106,0.1838477631,0.2111762608,1219.3,1219.3,0.04172612631,0.1635453538,6221.189605,4778.94
HyperLogLog,"k=5,L=32",streaming,50,5000000,32549,500000,21041998,31517.8,33016,44749052.65,6689.473272,0.1838477631,0.212244296,1498.2,1498.2,0.04753504369,0.1696447898,6778.58027,5346.92
HyperLogLog,"k=5,L=32",streaming,50,5000000,35191,500000,21041998,33988.92,36242.06,56780299.81,7535.270387,0.1838477631,0.221697847,2253.14,2253.14,0.06629042641,0.1785348946,7782.311234,6068.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,38048,500000,21041998,36650.54,39169.3,59134896.01,7689.921717,0.1838477631,0.2098174192,2518.76,2518.76,0.06872368047,0.1705486604,8004.062494,6251.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,41137,500000,21041998,39504.82,41585.26,72791774.97,8531.809595,0.1838477631,0.215968826,2080.44,2080.44,0.05266294088,0.1699440445,8687.301247,6714.44
HyperLogLog,"k=5,L=32",streaming,50,5000000,44476,500000,21041998,42575.5,44357.16,70386485.97,8389.665427,0.1838477631,0.1970538321,1781.66,1781.66,0.04184707167,0.1537688562,8481.890885,6547.62
HyperLogLog,"k=5,L=32",streaming,50,5000000,48087,500000,21041998,45870.28,48100,70202273.67,8378.679709,0.1838477631,0.1826603132,2229.72,2229.72,0.048609252,0.1352116872,8567.261745,6203.2
HyperLogLog,"k=5,L=32",streaming,50,5000000,51990,500000,21041998,49410.02,51301.6,69780137.06,8353.450608,0.1838477631,0.1690638985,1891.58,1891.58,0.03828332796,0.133303802,8463.137427,6587.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,56211,500000,21041998,53199.42,55705.84,98485915.85,9924.007046,0.1838477631,0.1865435196,2506.42,2506.42,0.04711367154,0.1464881804,10124.74097,7794.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,60774,500000,21041998,57264.14,59779.08,90683100.61,9522.767487,0.1838477631,0.1662954772,2514.94,2514.94,0.04391823574,0.1369683701,9748.364496,7843.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,65708,500000,21041998,61625.42,63329.74,108890617.9,10435.06674,0.1838477631,0.1693305578,1704.32,1704.32,0.02765611983,0.1335332197,10460.4971,8228.52
HyperLogLog,"k=5,L=32",streaming,50,5000000,71042,500000,21041998,66280.44,68951.5,172735054.9,13142.87088,0.1838477631,0.1982918472,2671.06,2671.06,0.04029937037,0.1562964403,13272.75944,10359.02
HyperLogLog,"k=5,L=32",streaming,50,5000000,76809,500000,21041998,71250.66,74931.62,207526886.8,14405.79352,0.1838477631,0.2021847028,3680.96,3680.96,0.05166211794,0.1603042898,14713.59347,11423.56
HyperLogLog,"k=5,L=32",streaming,50,5000000,83045,500000,21041998,76564.2,80240.12,241810880.2,15550.26946,0.1838477631,0.2031010506,3675.92,3675.92,0.04801095029,0.1604096186,15821.98166,12281.8
HyperLogLog,"k=5,L=32",streaming,50,5000000,89786,500000,21041998,82245.6,86517.58,268837944,16396.27836,0.1838477631,0.1993575141,4271.98,4271.98,0.05194174521,0.1659384542,16786.17801,13646.74
HyperLogLog,"k=5,L=32",streaming,50,5000000,97075,500000,21041998,88297.76,93826.84,341100860.8,18468.91607,0.1838477631,0.2091663035,5529.08,5529.08,0.06261857605,0.1721037162,19100.13108,15196.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,104956,500000,21041998,94747.78,100397.48,359420882.4,18958.39873,0.1838477631,0.2000933291,5649.7,5649.7,0.05962883774,0.1656387737,19601.75322,15693.54
HyperLogLog,"k=5,L=32",streaming,50,5000000,113476,500000,21041998,101618.5,108472.62,469474063.3,21667.35017,0.1838477631,0.2132224956,6854.12,6854.12,0.06744952937,0.1769638793,22517.75133,17982.72
HyperLogLog,"k=5,L=32",streaming,50,5000000,122688,500000,21041998,108919.96,114973.52,424005008.1,20591.38189,0.1838477631,0.1890505826,6053.56,6053.56,0.05557805934,0.1554489919,21275.0229,16928.48
HyperLogLog,"k=5,L=32",streaming,50,5000000,132648,500000,21041998,116660,122734.16,649838230.5,25491.92481,0.1838477631,0.2185146992,6074.16,6074.16,0.05206720384,0.1767047926,25975.18981,20610.96
HyperLogLog,"k=5,L=32",streaming,50,5000000,143416,500000,21041998,124843.42,129779.68,715345686.4,26745.9471,0.1838477631,0.2142359373,4936.26,4936.26,0.0395396089,0.1680996606,26953.77086,20982.22
HyperLogLog,"k=5,L=32",streaming,50,5000000,155059,500000,21041998,133497.44,138488.46,775466318.4,27847.19588,0.1838477631,0.2085972276,4991.02,4991.02,0.03738663453,0.159866043,28039.36745,21336.62
HyperLogLog,"k=5,L=32",streaming,50,5000000,167647,500000,21041998,142632.1,147353.04,906314722.7,30105.06141,0.1838477631,0.2110679252,4720.94,4720.94,0.03309872041,0.1591250447,30200.84899,22691.06
HyperLogLog,"k=5,L=32",streaming,50,5000000,181256,500000,21041998,152256.6,158177.28,1108425257,33293.02115,0.1838477631,0.2186638947,5920.68,5920.68,0.03888619607,0.1636017964,33498.25953,24906.04
HyperLogLog,"k=5,L=32",streaming,50,5000000,195971,500000,21041998,162384.36,168367.78,1225425807,35006.08243,0.1838477631,0.2155754558,5983.42,5983.42,0.0368472678,0.1687134167,35189.1757,27392.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,211880,500000,21041998,172994.12,177438.58,1484436128,38528.38081,0.1838477631,0.2227149733,4444.46,4444.46,0.02569139344,0.1763226593,38407.45796,30501.62
HyperLogLog,"k=5,L=32",streaming,50,5000000,229080,500000,21041998,184099.32,189850.02,1382285346,37179.09824,0.1838477631,0.2019513067,5750.7,5750.7,0.03123694319,0.1597193789,37265.04938,29402.9
HyperLogLog,"k=5,L=32",streaming,50,5000000,247677,500000,21041998,195690.58,200044.42,1262093745,35525.95875,0.1838477631,0.1815414863,4353.84,4353.84,0.02224859265,0.1418969484,35442.15156,27766.48
HyperLogLog,"k=5,L=32",streaming,50,5000000,267784,500000,21041998,207748.92,214549.02,1421529823,37703.18054,0.1838477631,0.1814843636,6800.1,6800.1,0.03273230012,0.1484051917,37941.87855,30829.78
HyperLogLog,"k=5,L=32",streaming,50,5000000,289523,500000,21041998,220262.28,231714.66,1672733806,40899.06852,0.1838477631,0.1856834884,11452.38,11452.38,0.05199428608,0.1517607903,42081.07264,33423.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,313026,500000,21041998,233207.66,244674.34,1958651590,44256.65589,0.1838477631,0.1897735944,11466.68,11466.68,0.04916939692,0.1529996198,45278.66192,35679.04
HyperLogLog,"k=5,L=32",streaming,50,5000000,338438,500000,21041998,246529.5,258195.16,2068497677,45480.73962,0.1838477631,0.1844839649,11665.66,11665.66,0.04731952971,0.1468321348,46517.73798,36197.14
HyperLogLog,"k=5,L=32",streaming,50,5000000,365913,500000,21041998,260156.7,265396.88,2163574267,46514.23725,0.1838477631,0.1787931552,5240.18,5240.18,0.02014239879,0.1376782502,46354.39606,35818.18
HyperLogLog,"k=5,L=32",streaming,50,5000000,395618,500000,21041998,274089.4,276576.98,2421901120,49212.81459,0.1838477631,0.1795502292,2487.58,2487.58,0.009075797897,0.1359005299,48786.64285,37254.14
HyperLogLog,"k=5,L=32",streaming,50,5000000,427734,500000,21041998,288265.84,294156.66,2415326676,49145.97314,0.1838477631,0.1704883698,5890.82,5890.82,0.02043537313,0.1280045765,48977.87601,36902.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,462458,500000,21041998,302604.22,305429.9,2353474994,48512.62716,0.1838477631,0.1603170873,2825.68,2825.68,0.009337873741,0.1204557156,48096.07957,36451.36
HyperLogLog,"k=5,L=32",streaming,50,5000000,500000,500000,21041998,317043,317437.7,2490104286,49900.94474,0.1838477631,0.1573948794,394.7,394.7,0.001244941538,0.1208391053,49375.37905,38312.18
HyperLogLog,"k=5,L=32",streaming,50,5000000,528884,500000,21041998,327418.04,328183.4,2893376798,53790.11803,0.1838477631,0.1642857493,765.36,765.36,0.002337562096,0.1256102357,53239.21876,41127.68
HyperLogLog,"k=5,L=32",streaming,50,5000000,559437,500000,21041998,337767.46,341514.48,3463590326,58852.27545,0.1838477631,0.1742390325,3747.02,3747.02,0.01109349018,0.1302023527,58385.01487,43975.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,591754,500000,21041998,348057.32,348018.2,3386170708,58190.81291,0.1838477631,0.1671874418,-39.12,39.12,-0.0001123952802,0.1285405234,57609.84404,44735.24
HyperLogLog,"k=5,L=32",streaming,50,5000000,625938,500000,21041998,358220.14,357449,4005425987,63288.43486,0.1838477631,0.1766746975,-771.14,771.14,-0.002152698617,0.1311274594,62672.9679,46964.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,662097,500000,21041998,368227.34,366076.22,4276461396,65394.65878,0.1838477631,0.1775931651,-2151.12,2151.12,-0.005841825868,0.1368991992,64753.905,50403.48
HyperLogLog,"k=5,L=32",streaming,50,5000000,700345,500000,21041998,378058.98,374248.96,5811537996,76233.44408,0.1838477631,0.2016443151,-3810.02,3810.02,-0.01007784553,0.1493748692,75526.23063,56468.38
HyperLogLog,"k=5,L=32",streaming,50,5000000,740802,500000,21041998,387684.32,381034.64,5653174868,75187.59783,0.1838477631,0.19394026,-6649.68,6649.68,-0.01715230577,0.1420196482,74710.29198,55053
HyperLogLog,"k=5,L=32",streaming,50,5000000,783596,500000,21041998,397052.64,391111.08,5817689434,76273.77947,0.1838477631,0.1920999177,-5941.56,5941.56,-0.01496416193,0.145568876,75715.11417,57795.44
HyperLogLog,"k=5,L=32",streaming,50,5000000,828862,500000,21041998,406128.3,403936.5,6223834457,78891.28252,0.1838477631,0.1942521182,-2191.8,2191.8,-0.00539681672,0.1366178041,78114.98895,55481.12
HyperLogLog,"k=5,L=32",streaming,50,5000000,876744,500000,21041998,414868.74,409571.44,5857075929,76531.53552,0.1838477631,0.184471685,-5297.3,5297.3,-0.01276861689,0.1354318088,75933.55163,56186.98
HyperLogLog,"k=5,L=32",streaming,50,5000000,927391,500000,21041998,423224.18,418646.08,5664901188,75265.53785,0.1838477631,0.1778384634,-4578.1,4578.1,-0.01081719858,0.1303731022,74663.48103,55175.58
HyperLogLog,"k=5,L=32",streaming,50,5000000,980964,500000,21041998,431178.56,423901.52,5609046896,74893.57046,0.1838477631,0.1736950243,-7277.04,7277.04,-0.01687709148,0.1308261973,74499.62868,56408.28
HyperLogLog,"k=5,L=32",streaming,50,5000000,1037632,500000,21041998,438718.9,428344.08,5263468633,72549.7666,0.1838477631,0.1653673151,-10374.82,10374.82,-0.02364798964,0.1258795083,72567.47203,55223.86
HyperLogLog,"k=5,L=32",streaming,50,5000000,1097574,500000,21041998,445820.3,436901.58,5184441479,72003.06576,0.1838477631,0.161506925,-8918.72,8918.72,-0.02000519043,0.1207516643,71828.71952,53832.76
HyperLogLog,"k=5,L=32",streaming,50,5000000,1160978,500000,21041998,452454.7,444508.16,5096595805,71390.44618,0.1838477631,0.1577847377,-7946.54,7946.54,-0.01756317262,0.1209881976,71110.62211,54740.5
HyperLogLog,"k=5,L=32",streaming,50,5000000,1228044,500000,21041998,458600.06,450959.12,5224953598,72283.84051,0.1838477631,0.1576184715,-7640.94,7640.94,-0.01666144571,0.1211137185,71950.17208,55543.82
HyperLogLog,"k=5,L=32",streaming,50,5000000,1298986,500000,21041998,464254.06,455543.16,5153590036,71788.50908,0.1838477631,0.1546319467,-8710.9,8710.9,-0.01876321771,0.1192698978,71596.17771,55371.66
HyperLogLog,"k=5,L=32",streaming,50,5000000,1374025,500000,21041998,469401.18,460254.92,5331283772,73015.6406,0.1838477631,0.1555506115,-9146.26,9146.26,-0.01948495315,0.1202216047,72859.48247,56431.46
HyperLogLog,"k=5,L=32",streaming,50,5000000,1453399,500000,21041998,474058.5,465632.54,5435950213,73728.89673,0.1838477631,0.1555270008,-8425.96,8425.96,-0.01777409328,0.1211775081,73470.84101,57445.12
HyperLogLog,"k=5,L=32",streaming,50,5000000,1537358,500000,21041998,478220.04,469587.8,5387783832,73401.52472,0.1838477631,0.1534890188,-8632.24,8632.24,-0.0180507701,0.1206389368,73172.88196,57691.08
HyperLogLog,"k=5,L=32",streaming,50,5000000,1626167,500000,21041998,481905.98,472119.78,5185456866,72010.11642,0.1838477631,0.1494277295,-9786.2,9786.2,-0.02030728069,0.1166037099,71955.02121,56190.08
