algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=9,merge,25,200,16,21041998,140,149,9,0.06040268456
HyperLogLog++,k=9,merge,25,200,17,21041998,138,148,10,0.06756756757
HyperLogLog++,k=9,merge,25,200,18,21041998,143,149,6,0.04026845638
HyperLogLog++,k=9,merge,25,200,19,21041998,135,150,15,0.1
HyperLogLog++,k=9,merge,25,200,20,21041998,139,152,13,0.08552631579
HyperLogLog++,k=9,merge,25,200,21,21041998,145,147,2,0.01360544218
HyperLogLog++,k=9,merge,25,200,22,21041998,145,152,7,0.04605263158
HyperLogLog++,k=9,merge,25,200,23,21041998,147,149,2,0.01342281879
HyperLogLog++,k=9,merge,25,200,24,21041998,141,146,5,0.03424657534
HyperLogLog++,k=9,merge,25,200,0,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,1,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,2,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,3,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,4,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,5,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,6,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,7,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,8,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,9,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,10,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,11,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,12,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,13,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,14,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,15,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,16,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,17,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,18,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,19,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,20,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,21,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,22,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,23,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,200,24,21041998,184,200,16,0.08
HyperLogLog++,k=9,merge,25,500,0,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,1,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,2,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,3,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,4,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,5,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,6,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,7,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,8,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,9,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,10,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,11,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,12,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,13,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,14,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,15,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,16,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,17,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,18,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,19,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,20,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,21,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,22,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,23,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,24,21041998,10,10,0,0
HyperLogLog++,k=9,merge,25,500,0,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,1,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,2,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,3,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,4,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,5,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,6,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,7,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,8,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,9,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,10,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,500,11,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,12,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,13,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,14,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,15,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,16,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,500,17,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,500,18,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,19,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,20,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,500,21,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,22,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,23,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,500,24,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,500,0,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,1,21041998,48,48,0,0
HyperLogLog++,k=9,merge,25,500,2,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,3,21041998,48,48,0,0
HyperLogLog++,k=9,merge,25,500,4,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,5,21041998,45,45,0,0
HyperLogLog++,k=9,merge,25,500,6,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,7,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,8,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,9,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,10,21041998,45,45,0,0
HyperLogLog++,k=9,merge,25,500,11,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,12,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,13,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,14,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,15,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,16,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,17,21041998,48,48,0,0
HyperLogLog++,k=9,merge,25,500,18,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,19,21041998,47,47,0,0
HyperLogLog++,k=9,merge,25,500,20,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,21,21041998,46,46,0,0
HyperLogLog++,k=9,merge,25,500,22,21041998,49,49,0,0
HyperLogLog++,k=9,merge,25,500,23,21041998,48,48,0,0
HyperLogLog++,k=9,merge,25,500,24,21041998,50,50,0,0
HyperLogLog++,k=9,merge,25,500,0,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,1,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,500,2,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,3,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,4,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,500,5,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,500,6,21041998,92,92,0,0
HyperLogLog++,k=9,merge,25,500,7,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,500,8,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,500,9,21041998,95,95,0,0
HyperLogLog++,k=9,merge,25,500,10,21041998,94,94,0,0
HyperLogLog++,k=9,merge,25,500,11,21041998,96,98,2,0.02040816327
HyperLogLog++,k=9,merge,25,500,12,21041998,92,92,0,0
HyperLogLog++,k=9,merge,25,500,13,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,500,14,21041998,94,94,0,0
HyperLogLog++,k=9,merge,25,500,15,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,500,16,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,500,17,21041998,92,92,0,0
HyperLogLog++,k=9,merge,25,500,18,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,19,21041998,94,94,0,0
HyperLogLog++,k=9,merge,25,500,20,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,21,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,500,22,21041998,94,94,0,0
HyperLogLog++,k=9,merge,25,500,23,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,24,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,500,0,21041998,178,180,2,0.01111111111
HyperLogLog++,k=9,merge,25,500,1,21041998,188,183,5,0.02732240437
HyperLogLog++,k=9,merge,25,500,2,21041998,188,184,4,0.02173913043
HyperLogLog++,k=9,merge,25,500,3,21041998,188,186,2,0.01075268817
HyperLogLog++,k=9,merge,25,500,4,21041998,171,175,4,0.02285714286
HyperLogLog++,k=9,merge,25,500,5,21041998,170,174,4,0.02298850575
HyperLogLog++,k=9,merge,25,500,6,21041998,177,182,5,0.02747252747
HyperLogLog++,k=9,merge,25,500,7,21041998,186,186,0,0
HyperLogLog++,k=9,merge,25,500,8,21041998,177,186,9,0.04838709677
HyperLogLog++,k=9,merge,25,500,9,21041998,187,185,2,0.01081081081
HyperLogLog++,k=9,merge,25,500,10,21041998,178,180,2,0.01111111111
HyperLogLog++,k=9,merge,25,500,11,21041998,187,182,5,0.02747252747
HyperLogLog++,k=9,merge,25,500,12,21041998,174,178,4,0.02247191011
HyperLogLog++,k=9,merge,25,500,13,21041998,170,176,6,0.03409090909
HyperLogLog++,k=9,merge,25,500,14,21041998,180,175,5,0.02857142857
HyperLogLog++,k=9,merge,25,500,15,21041998,184,180,4,0.02222222222
HyperLogLog++,k=9,merge,25,500,16,21041998,171,174,3,0.01724137931
HyperLogLog++,k=9,merge,25,500,17,21041998,180,180,0,0
HyperLogLog++,k=9,merge,25,500,18,21041998,202,184,18,0.09782608696
HyperLogLog++,k=9,merge,25,500,19,21041998,169,175,6,0.03428571429
HyperLogLog++,k=9,merge,25,500,20,21041998,186,178,8,0.04494382022
HyperLogLog++,k=9,merge,25,500,21,21041998,181,176,5,0.02840909091
HyperLogLog++,k=9,merge,25,500,22,21041998,178,178,0,0
HyperLogLog++,k=9,merge,25,500,23,21041998,183,187,4,0.02139037433
HyperLogLog++,k=9,merge,25,500,24,21041998,178,178,0,0
HyperLogLog++,k=9,merge,25,500,0,21041998,385,382,3,0.007853403141
HyperLogLog++,k=9,merge,25,500,1,21041998,381,375,6,0.016
HyperLogLog++,k=9,merge,25,500,2,21041998,385,378,7,0.01851851852
HyperLogLog++,k=9,merge,25,500,3,21041998,377,368,9,0.02445652174
HyperLogLog++,k=9,merge,25,500,4,21041998,379,369,10,0.027100271
HyperLogLog++,k=9,merge,25,500,5,21041998,379,370,9,0.02432432432
HyperLogLog++,k=9,merge,25,500,6,21041998,373,370,3,0.008108108108
HyperLogLog++,k=9,merge,25,500,7,21041998,405,381,24,0.06299212598
HyperLogLog++,k=9,merge,25,500,8,21041998,379,380,1,0.002631578947
HyperLogLog++,k=9,merge,25,500,9,21041998,356,380,24,0.06315789474
HyperLogLog++,k=9,merge,25,500,10,21041998,387,376,11,0.02925531915
HyperLogLog++,k=9,merge,25,500,11,21041998,390,380,10,0.02631578947
HyperLogLog++,k=9,merge,25,500,12,21041998,371,372,1,0.002688172043
HyperLogLog++,k=9,merge,25,500,13,21041998,369,374,5,0.01336898396
HyperLogLog++,k=9,merge,25,500,14,21041998,371,363,8,0.02203856749
HyperLogLog++,k=9,merge,25,500,15,21041998,383,368,15,0.04076086957
HyperLogLog++,k=9,merge,25,500,16,21041998,383,373,10,0.02680965147
HyperLogLog++,k=9,merge,25,500,17,21041998,392,375,17,0.04533333333
HyperLogLog++,k=9,merge,25,500,18,21041998,369,374,5,0.01336898396
HyperLogLog++,k=9,merge,25,500,19,21041998,381,379,2,0.005277044855
HyperLogLog++,k=9,merge,25,500,20,21041998,392,378,14,0.03703703704
HyperLogLog++,k=9,merge,25,500,21,21041998,387,370,17,0.04594594595
HyperLogLog++,k=9,merge,25,500,22,21041998,369,375,6,0.016
HyperLogLog++,k=9,merge,25,500,23,21041998,379,378,1,0.002645502646
HyperLogLog++,k=9,merge,25,500,24,21041998,392,383,9,0.02349869452
HyperLogLog++,k=9,merge,25,500,0,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,1,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,2,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,3,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,4,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,5,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,6,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,7,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,8,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,9,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,10,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,11,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,12,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,13,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,14,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,15,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,16,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,17,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,18,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,19,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,20,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,21,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,22,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,23,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,500,24,21041998,507,500,7,0.014
HyperLogLog++,k=9,merge,25,1000,0,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,1,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,2,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,3,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,4,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,5,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,6,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,7,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,8,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,9,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,10,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,11,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,12,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,13,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,14,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,15,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,16,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,17,21041998,19,19,0,0
HyperLogLog++,k=9,merge,25,1000,18,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,19,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,20,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,21,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,22,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,23,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,24,21041998,20,20,0,0
HyperLogLog++,k=9,merge,25,1000,0,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,1,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,2,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,3,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,4,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,5,21041998,37,37,0,0
HyperLogLog++,k=9,merge,25,1000,6,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,7,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,8,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,9,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,10,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,11,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,12,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,13,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,14,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,15,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,16,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,17,21041998,39,39,0,0
HyperLogLog++,k=9,merge,25,1000,18,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,19,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,20,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,21,21041998,39,39,0,0
HyperLogLog++,k=9,merge,25,1000,22,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,23,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,24,21041998,40,40,0,0
HyperLogLog++,k=9,merge,25,1000,0,21041998,94,99,5,0.05050505051
HyperLogLog++,k=9,merge,25,1000,1,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,1000,2,21041998,94,98,4,0.04081632653
HyperLogLog++,k=9,merge,25,1000,3,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,1000,4,21041998,93,93,0,0
HyperLogLog++,k=9,merge,25,1000,5,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,1000,6,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,1000,7,21041998,101,99,2,0.0202020202
HyperLogLog++,k=9,merge,25,1000,8,21041998,96,98,2,0.02040816327
HyperLogLog++,k=9,merge,25,1000,9,21041998,97,98,1,0.01020408163
HyperLogLog++,k=9,merge,25,1000,10,21041998,105,98,7,0.07142857143
HyperLogLog++,k=9,merge,25,1000,11,21041998,102,99,3,0.0303030303
HyperLogLog++,k=9,merge,25,1000,12,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,1000,13,21041998,100,99,1,0.0101010101
HyperLogLog++,k=9,merge,25,1000,14,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,1000,15,21041998,98,98,0,0
HyperLogLog++,k=9,merge,25,1000,16,21041998,94,100,6,0.06
HyperLogLog++,k=9,merge,25,1000,17,21041998,95,95,0,0
HyperLogLog++,k=9,merge,25,1000,18,21041998,94,98,4,0.04081632653
HyperLogLog++,k=9,merge,25,1000,19,21041998,94,98,4,0.04081632653
HyperLogLog++,k=9,merge,25,1000,20,21041998,101,99,2,0.0202020202
HyperLogLog++,k=9,merge,25,1000,21,21041998,97,97,0,0
HyperLogLog++,k=9,merge,25,1000,22,21041998,96,96,0,0
HyperLogLog++,k=9,merge,25,1000,23,21041998,100,98,2,0.02040816327
HyperLogLog++,k=9,merge,25,1000,24,21041998,95,98,3,0.0306122449
HyperLogLog++,k=9,merge,25,1000,0,21041998,177,189,12,0.06349206349
HyperLogLog++,k=9,merge,25,1000,1,21041998,194,194,0,0
HyperLogLog++,k=9,merge,25,1000,2,21041998,177,195,18,0.09230769231
HyperLogLog++,k=9,merge,25,1000,3,21041998,191,192,1,0.005208333333
HyperLogLog++,k=9,merge,25,1000,4,21041998,197,187,10,0.05347593583
HyperLogLog++,k=9,merge,25,1000,5,21041998,193,186,7,0.0376344086
HyperLogLog++,k=9,merge,25,1000,6,21041998,191,191,0,0
HyperLogLog++,k=9,merge,25,1000,7,21041998,202,196,6,0.0306122449
HyperLogLog++,k=9,merge,25,1000,8,21041998,193,195,2,0.01025641026
HyperLogLog++,k=9,merge,25,1000,9,21041998,190,193,3,0.01554404145
HyperLogLog++,k=9,merge,25,1000,10,21041998,206,192,14,0.07291666667
HyperLogLog++,k=9,merge,25,1000,11,21041998,197,195,2,0.01025641026
HyperLogLog++,k=9,merge,25,1000,12,21041998,190,191,1,0.005235602094
HyperLogLog++,k=9,merge,25,1000,13,21041998,196,190,6,0.03157894737
HyperLogLog++,k=9,merge,25,1000,14,21041998,188,190,2,0.01052631579
HyperLogLog++,k=9,merge,25,1000,15,21041998,199,190,9,0.04736842105
HyperLogLog++,k=9,merge,25,1000,16,21041998,205,194,11,0.05670103093
HyperLogLog++,k=9,merge,25,1000,17,21041998,199,192,7,0.03645833333
HyperLogLog++,k=9,merge,25,1000,18,21041998,190,192,2,0.01041666667
HyperLogLog++,k=9,merge,25,1000,19,21041998,193,190,3,0.01578947368
HyperLogLog++,k=9,merge,25,1000,20,21041998,186,189,3,0.01587301587
HyperLogLog++,k=9,merge,25,1000,21,21041998,194,189,5,0.02645502646
HyperLogLog++,k=9,merge,25,1000,22,21041998,186,190,4,0.02105263158
HyperLogLog++,k=9,merge,25,1000,23,21041998,199,197,2,0.01015228426
HyperLogLog++,k=9,merge,25,1000,24,21041998,187,186,1,0.005376344086
HyperLogLog++,k=9,merge,25,1000,0,21041998,358,362,4,0.01104972376
HyperLogLog++,k=9,merge,25,1000,1,21041998,358,365,7,0.01917808219
HyperLogLog++,k=9,merge,25,1000,2,21041998,341,364,23,0.06318681319
HyperLogLog++,k=9,merge,25,1000,3,21041998,364,357,7,0.01960784314
HyperLogLog++,k=9,merge,25,1000,4,21041998,358,354,4,0.01129943503
HyperLogLog++,k=9,merge,25,1000,5,21041998,356,345,11,0.03188405797
HyperLogLog++,k=9,merge,25,1000,6,21041998,364,354,10,0.02824858757
HyperLogLog++,k=9,merge,25,1000,7,21041998,350,365,15,0.04109589041
HyperLogLog++,k=9,merge,25,1000,8,21041998,367,369,2,0.005420054201
HyperLogLog++,k=9,merge,25,1000,9,21041998,348,361,13,0.03601108033
HyperLogLog++,k=9,merge,25,1000,10,21041998,369,358,11,0.03072625698
HyperLogLog++,k=9,merge,25,1000,11,21041998,387,366,21,0.05737704918
HyperLogLog++,k=9,merge,25,1000,12,21041998,385,365,20,0.05479452055
HyperLogLog++,k=9,merge,25,1000,13,21041998,375,361,14,0.03878116343
HyperLogLog++,k=9,merge,25,1000,14,21041998,343,358,15,0.04189944134
HyperLogLog++,k=9,merge,25,1000,15,21041998,369,358,11,0.03072625698
HyperLogLog++,k=9,merge,25,1000,16,21041998,362,360,2,0.005555555556
HyperLogLog++,k=9,merge,25,1000,17,21041998,377,361,16,0.04432132964
HyperLogLog++,k=9,merge,25,1000,18,21041998,350,360,10,0.02777777778
HyperLogLog++,k=9,merge,25,1000,19,21041998,373,361,12,0.03324099723
HyperLogLog++,k=9,merge,25,1000,20,21041998,369,363,6,0.01652892562
HyperLogLog++,k=9,merge,25,1000,21,21041998,354,358,4,0.01117318436
HyperLogLog++,k=9,merge,25,1000,22,21041998,367,360,7,0.01944444444
HyperLogLog++,k=9,merge,25,1000,23,21041998,373,366,7,0.01912568306
HyperLogLog++,k=9,merge,25,1000,24,21041998,356,355,1,0.002816901408
HyperLogLog++,k=9,merge,25,1000,0,21041998,745,735,10,0.01360544218
HyperLogLog++,k=9,merge,25,1000,1,21041998,724,744,20,0.02688172043
HyperLogLog++,k=9,merge,25,1000,2,21041998,747,757,10,0.01321003963
HyperLogLog++,k=9,merge,25,1000,3,21041998,750,749,1,0.001335113485
HyperLogLog++,k=9,merge,25,1000,4,21041998,746,740,6,0.008108108108
HyperLogLog++,k=9,merge,25,1000,5,21041998,759,744,15,0.02016129032
HyperLogLog++,k=9,merge,25,1000,6,21041998,737,736,1,0.001358695652
HyperLogLog++,k=9,merge,25,1000,7,21041998,746,748,2,0.002673796791
HyperLogLog++,k=9,merge,25,1000,8,21041998,712,752,40,0.05319148936
HyperLogLog++,k=9,merge,25,1000,9,21041998,746,755,9,0.0119205298
HyperLogLog++,k=9,merge,25,1000,10,21041998,749,756,7,0.009259259259
HyperLogLog++,k=9,merge,25,1000,11,21041998,786,755,31,0.04105960265
HyperLogLog++,k=9,merge,25,1000,12,21041998,780,753,27,0.03585657371
HyperLogLog++,k=9,merge,25,1000,13,21041998,772,750,22,0.02933333333
HyperLogLog++,k=9,merge,25,1000,14,21041998,738,755,17,0.02251655629
HyperLogLog++,k=9,merge,25,1000,15,21041998,751,748,3,0.004010695187
HyperLogLog++,k=9,merge,25,1000,16,21041998,748,737,11,0.01492537313
HyperLogLog++,k=9,merge,25,1000,17,21041998,764,741,23,0.0310391363
HyperLogLog++,k=9,merge,25,1000,18,21041998,797,760,37,0.04868421053
HyperLogLog++,k=9,merge,25,1000,19,21041998,750,742,8,0.01078167116
HyperLogLog++,k=9,merge,25,1000,20,21041998,749,753,4,0.005312084993
HyperLogLog++,k=9,merge,25,1000,21,21041998,747,757,10,0.01321003963
HyperLogLog++,k=9,merge,25,1000,22,21041998,763,750,13,0.01733333333
HyperLogLog++,k=9,merge,25,1000,23,21041998,771,756,15,0.01984126984
HyperLogLog++,k=9,merge,25,1000,24,21041998,786,762,24,0.03149606299
HyperLogLog++,k=9,merge,25,1000,0,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,1,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,2,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,3,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,4,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,5,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,6,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,7,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,8,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,9,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,10,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,11,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,12,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,13,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,14,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,15,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,16,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,17,21041998,1014,1000,14,0.014
HyperLogLog++,k=9,merge,25,1000,18,21041998,1014,1000,14,0.014
