algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=14,L=32",merge,25,10000000,10,21041998,970219,970219,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,11,21041998,974520,974520,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,12,21041998,961114,961114,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,13,21041998,975622,975622,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,14,21041998,972372,972372,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,15,21041998,982047,982047,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,16,21041998,972759,972759,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,17,21041998,981036,981036,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,18,21041998,977456,977456,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,19,21041998,965726,965726,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,20,21041998,983218,983218,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,21,21041998,975016,975016,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,22,21041998,987267,987267,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,23,21041998,979591,979591,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,24,21041998,961788,961788,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,0,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,1,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,2,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,3,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,4,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,5,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,6,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,7,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,8,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,9,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,10,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,11,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,12,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,13,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,14,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,15,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,16,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,17,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,18,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,19,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,20,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,21,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,22,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,23,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,10000,24,21041998,9928,9928,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,0,21041998,18990,18990,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,1,21041998,18920,18920,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,2,21041998,18878,18878,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,3,21041998,18958,18958,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,4,21041998,18856,18856,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,5,21041998,18891,18891,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,6,21041998,19105,19105,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,7,21041998,19041,19041,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,8,21041998,18951,18951,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,9,21041998,19221,19221,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,10,21041998,19279,19279,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,11,21041998,18999,18999,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,12,21041998,18882,18882,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,13,21041998,18967,18967,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,14,21041998,18932,18932,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,15,21041998,18993,18993,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,16,21041998,19018,19018,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,17,21041998,18897,18897,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,18,21041998,18923,18923,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,19,21041998,19111,19111,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,20,21041998,18907,18907,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,21,21041998,18920,18920,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,22,21041998,18939,18939,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,23,21041998,19002,19002,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,24,21041998,18580,18580,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,0,21041998,75398,75398,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,1,21041998,74994,74994,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,2,21041998,75737,75737,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,3,21041998,76428,76428,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,4,21041998,76038,76038,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,5,21041998,75571,75571,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,6,21041998,75863,75863,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,7,21041998,75508,75508,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,8,21041998,76121,76121,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,9,21041998,75762,75762,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,10,21041998,76274,76274,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,11,21041998,76652,76652,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,12,21041998,75517,75517,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,13,21041998,75329,75329,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,14,21041998,76292,76292,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,15,21041998,75254,75254,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,16,21041998,75539,75539,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,17,21041998,75393,75393,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,18,21041998,76240,76240,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,19,21041998,75411,75411,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,20,21041998,75407,75407,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,21,21041998,75267,75267,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,22,21041998,75942,75942,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,23,21041998,76097,76097,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,24,21041998,76458,76458,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,0,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,1,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,2,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,3,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,4,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,5,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,6,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,7,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,8,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,9,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,10,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,11,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,12,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,13,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,14,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,15,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,16,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,17,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,18,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,19,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,20,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,21,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,22,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,23,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,100000,24,21041998,101346,101346,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,0,21041998,20097,20097,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,1,21041998,19964,19964,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,2,21041998,19867,19867,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,3,21041998,19683,19683,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,4,21041998,20169,20169,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,5,21041998,19944,19944,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,6,21041998,20049,20049,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,7,21041998,19729,19729,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,8,21041998,19703,19703,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,9,21041998,19975,19975,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,10,21041998,19890,19890,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,11,21041998,19773,19773,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,12,21041998,19857,19857,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,13,21041998,19703,19703,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,14,21041998,19554,19554,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,15,21041998,19816,19816,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,16,21041998,19985,19985,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,17,21041998,19894,19894,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,18,21041998,19773,19773,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,19,21041998,20036,20036,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,20,21041998,19806,19806,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,21,21041998,19793,19793,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,22,21041998,19779,19779,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,23,21041998,19857,19857,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,24,21041998,19726,19726,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,0,21041998,191915,191915,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,1,21041998,189017,189017,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,2,21041998,189386,189386,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,3,21041998,194294,194294,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,4,21041998,189651,189651,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,5,21041998,190969,190969,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,6,21041998,189512,189512,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,7,21041998,192319,192319,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,8,21041998,189471,189471,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,9,21041998,190881,190881,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,10,21041998,193454,193454,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,11,21041998,187485,187485,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,12,21041998,192638,192638,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,13,21041998,192824,192824,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,14,21041998,192774,192774,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,15,21041998,190781,190781,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,16,21041998,190705,190705,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,17,21041998,188924,188924,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,18,21041998,190661,190661,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,19,21041998,190387,190387,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,20,21041998,189678,189678,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,21,21041998,191288,191288,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,22,21041998,191406,191406,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,23,21041998,190814,190814,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,24,21041998,188855,188855,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,0,21041998,768221,768221,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,1,21041998,765969,765969,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,2,21041998,766858,766858,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,3,21041998,761423,761423,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,4,21041998,758065,758065,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,5,21041998,766698,766698,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,6,21041998,759211,759211,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,7,21041998,757159,757159,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,8,21041998,760025,760025,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,9,21041998,762160,762160,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,10,21041998,764447,764447,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,11,21041998,759686,759686,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,12,21041998,750937,750937,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,13,21041998,761836,761836,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,14,21041998,756298,756298,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,15,21041998,755257,755257,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,16,21041998,757112,757112,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,17,21041998,759065,759065,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,18,21041998,758483,758483,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,19,21041998,755963,755963,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,20,21041998,755910,755910,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,21,21041998,759090,759090,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,22,21041998,763601,763601,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,23,21041998,753764,753764,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,24,21041998,753230,753230,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,0,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,1,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,2,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,3,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,4,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,5,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,6,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,7,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,8,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,9,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,10,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,11,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,12,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,13,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,14,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,15,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,16,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,17,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,18,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,19,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,20,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,21,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,22,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,23,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,24,21041998,1022694,1022694,0,0
HyperLogLog,"k=14,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=14,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=14,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=14,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,10,0,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,2,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,3,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,5,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,7,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,9,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,11,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,12,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,14,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,16,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,18,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,19,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,20,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=14,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,10,0,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,1,21041998,6,6,0,0
HyperLogLog,"k=14,L=32",merge,25,10,2,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,3,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,4,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,5,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,6,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,8,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,9,21041998,9,9,0,0
HyperLogLog,"k=14,L=32",merge,25,10,10,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,11,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,12,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,13,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,14,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,15,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,16,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,17,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,18,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,19,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,20,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,21,21041998,6,6,0,0
HyperLogLog,"k=14,L=32",merge,25,10,22,21041998,7,7,0,0
HyperLogLog,"k=14,L=32",merge,25,10,23,21041998,6,6,0,0
HyperLogLog,"k=14,L=32",merge,25,10,24,21041998,8,8,0,0
HyperLogLog,"k=14,L=32",merge,25,10,0,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,1,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,2,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,3,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,4,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,5,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,6,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,7,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,8,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,9,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,10,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,11,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,12,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,13,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,14,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,15,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,16,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,17,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,18,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,19,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,20,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,21,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,22,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,23,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,10,24,21041998,10,10,0,0
HyperLogLog,"k=14,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,12,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,13,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,15,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=14,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,20,2,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,20,3,21041998,4,4,0,0
HyperLogLog,"k=14,L=32",merge,25,20,4,21041998,4,4,0,0
