algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=9,L=32",streaming,50,10000000,1567192,100000,10032018,99999.98,100293.04,31821672.16,5641.070126,0.04596194078,0.05641071254,293.06,293.06,0.002930600586,0.04449900553,5592.047974,4449.9
HyperLogLog,"k=9,L=32",streaming,50,10000000,1657724,100000,10032018,99999.98,100293.04,31821672.16,5641.070126,0.04596194078,0.05641071254,293.06,293.06,0.002930600586,0.04449900553,5592.047974,4449.9
HyperLogLog,"k=9,L=32",streaming,50,10000000,1753487,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,1854782,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,1961928,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2075264,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2195147,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2321955,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2456088,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2597971,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2748049,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2906797,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,3074716,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,3252334,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,3440214,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,3638946,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,3849160,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,4071516,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,4306718,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,4555506,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,4818667,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,5097029,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,5391472,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,5702924,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,6032368,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,6380843,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,6749449,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,7139348,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,7551771,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,7988018,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,8449467,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,8937572,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,9453873,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,10000000,100000,10032018,100000,100293.04,31821672.16,5641.070126,0.04596194078,0.05641070126,293.04,293.04,0.0029304,0.0444992,5592.057865,4449.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,1,100000,29042026,1,1,0,0,0.04596194078,0,0,0,0,0,0,0
HyperLogLog,"k=9,L=32",streaming,50,10000000,102,100000,29042026,102,101.54,10.37591837,3.221167237,0.04596194078,0.03158007095,-0.46,0.46,-0.004509803922,0.02294117647,3.221800739,2.34
HyperLogLog,"k=9,L=32",streaming,50,10000000,203,100000,29042026,202.88,203.16,53.68816327,7.327220705,0.04596194078,0.03611603266,0.28,0.28,0.001380126183,0.02918158318,7.216647421,5.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,304,100000,29042026,303.64,302.76,124.3902041,11.15303564,0.04596194078,0.03673111462,-0.88,0.88,-0.002898168884,0.02845583177,10.98362417,8.64
HyperLogLog,"k=9,L=32",streaming,50,10000000,405,100000,29042026,404.46,403.4,253.4693878,15.92072196,0.04596194078,0.03936290847,-1.06,1.06,-0.002620778322,0.03089603619,15.89402403,12.5
HyperLogLog,"k=9,L=32",streaming,50,10000000,506,100000,29042026,504.86,507.82,378.4363265,19.45343997,0.04596194078,0.03853234553,2.96,2.96,0.005863011528,0.03026343256,19.61224108,15.28
HyperLogLog,"k=9,L=32",streaming,50,10000000,607,100000,29042026,605.34,612.4,590.6122449,24.3025152,0.04596194078,0.04014688472,7.06,7.06,0.01166286715,0.03121865387,25.07229547,18.9
HyperLogLog,"k=9,L=32",streaming,50,10000000,708,100000,29042026,705.72,712.9,942.255102,30.69617406,0.04596194078,0.04349625073,7.18,7.18,0.01017400669,0.03114082868,31.05124796,21.98
HyperLogLog,"k=9,L=32",streaming,50,10000000,809,100000,29042026,805.84,811.7,1617.683673,40.2204385,0.04596194078,0.0499111964,5.86,5.86,0.00727191502,0.03799226394,39.99174915,30.62
HyperLogLog,"k=9,L=32",streaming,50,10000000,910,100000,29042026,906.02,911.32,1580.956735,39.76124664,0.04596194078,0.04388561692,5.3,5.3,0.005849760491,0.03354146752,39.86602564,30.38
HyperLogLog,"k=9,L=32",streaming,50,10000000,1011,100000,29042026,1006.22,1014.36,2006.48,44.79374956,0.04596194078,0.04451685473,8.14,8.14,0.008089682177,0.03441455877,45.26168357,34.62
HyperLogLog,"k=9,L=32",streaming,50,10000000,1112,100000,29042026,1106.38,1118.7,2962.214286,54.42622792,0.04596194078,0.04919306922,12.32,12.32,0.0111354146,0.0356965098,55.48405176,39.48
HyperLogLog,"k=9,L=32",streaming,50,10000000,1213,100000,29042026,1206.14,1228.06,4365.077959,66.06873662,0.04596194078,0.05477700485,21.92,21.92,0.01817367801,0.04384502139,68.79389508,52.88
HyperLogLog,"k=9,L=32",streaming,50,10000000,1314,100000,29042026,1306,1339.16,2916.626939,54.00580468,0.04596194078,0.04135207096,33.16,33.16,0.02539050536,0.03726594601,62.63992337,48.68
HyperLogLog,"k=9,L=32",streaming,50,10000000,1415,100000,29042026,1405.5,1432.68,3063.364898,55.34767292,0.04596194078,0.03937934751,27.18,27.18,0.01933831377,0.03369870802,61.08535013,47.38
HyperLogLog,"k=9,L=32",streaming,50,10000000,1516,100000,29042026,1505.02,1532.74,3911.788163,62.54428961,0.04596194078,0.04155711526,27.72,27.72,0.01841835989,0.03552804838,68.15335648,53.48
HyperLogLog,"k=9,L=32",streaming,50,10000000,1617,100000,29042026,1604.32,1633.9,3816.418367,61.77716704,0.04596194078,0.03850676114,29.58,29.58,0.01843771816,0.03226745183,67.82020348,51.78
HyperLogLog,"k=9,L=32",streaming,50,10000000,1718,100000,29042026,1703.32,1728.18,4644.477143,68.1504009,0.04596194078,0.04001033329,24.86,24.86,0.01459502618,0.03177465835,72.01069365,54.14
HyperLogLog,"k=9,L=32",streaming,50,10000000,1819,100000,29042026,1802.66,1825.16,5226.177959,72.29230913,0.04596194078,0.04010313045,22.5,22.5,0.01248155504,0.03067522171,75.08248797,55.3
HyperLogLog,"k=9,L=32",streaming,50,10000000,1920,100000,29042026,1901.82,1925.44,5764.210612,75.92239862,0.04596194078,0.03992091713,23.62,23.62,0.0124196822,0.03231741453,79.15592208,61.46
HyperLogLog,"k=9,L=32",streaming,50,10000000,2021,100000,29042026,2000.68,2020.66,7341.126939,85.68037663,0.04596194078,0.0428256276,19.98,19.98,0.009986604554,0.03373538996,87.19713298,67.5
HyperLogLog,"k=9,L=32",streaming,50,10000000,2122,100000,29042026,2099.66,2115.2,7814.285714,88.3984486,0.04596194078,0.04210131574,15.54,15.54,0.007401198289,0.03344503912,88.75438017,70.22
HyperLogLog,"k=9,L=32",streaming,50,10000000,2223,100000,29042026,2198.66,2209.02,7842.754694,88.55932867,0.04596194078,0.04027877374,10.36,10.36,0.004711960922,0.03120164022,88.1008513,68.6
HyperLogLog,"k=9,L=32",streaming,50,10000000,2324,100000,29042026,2297.26,2309.9,9863.969388,99.31751803,0.04596194078,0.04323303328,12.64,12.64,0.005502206977,0.03174417305,99.05311706,72.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,2425,100000,29042026,2396.24,2409.08,10488.5649,102.4136949,0.04596194078,0.04273933115,12.84,12.84,0.005358394819,0.03166861447,101.9964705,75.88
HyperLogLog,"k=9,L=32",streaming,50,10000000,2526,100000,29042026,2494.96,2508.7,11136.9898,105.5319373,0.04596194078,0.0422980478,13.74,13.74,0.005507102318,0.03268480328,104.9301673,81.54
HyperLogLog,"k=9,L=32",streaming,50,10000000,2627,100000,29042026,2593.18,2603.42,12148.69755,110.2211302,0.04596194078,0.04250423428,10.24,10.24,0.003948819596,0.03316317234,109.468717,86
HyperLogLog,"k=9,L=32",streaming,50,10000000,2728,100000,29042026,2691.62,2699.04,12749.14122,112.9120951,0.04596194078,0.04194949329,7.42,7.42,0.002756704141,0.03274920189,112.2161307,88.14
HyperLogLog,"k=9,L=32",streaming,50,10000000,2829,100000,29042026,2790.12,2793.46,13127.23306,114.5741378,0.04596194078,0.04106423302,3.34,3.34,0.001197081129,0.03238214424,113.8761608,90.34
HyperLogLog,"k=9,L=32",streaming,50,10000000,2930,100000,29042026,2888.24,2892.6,14598.69388,120.8250548,0.04596194078,0.04183345388,4.36,4.36,0.001509569842,0.03248522207,120.1537349,93.8
HyperLogLog,"k=9,L=32",streaming,50,10000000,3031,100000,29042026,2986.2,2984.66,14994.2698,122.4510914,0.04596194078,0.0410056565,-1.54,1.54,-0.000515705579,0.03255649683,122.0268003,97.18
HyperLogLog,"k=9,L=32",streaming,50,10000000,3132,100000,29042026,3084.34,3088.08,16113.54449,126.939137,0.04596194078,0.04115601294,3.74,3.74,0.001212577083,0.03342722885,126.746282,103.06
HyperLogLog,"k=9,L=32",streaming,50,10000000,3233,100000,29042026,3182.22,3179.86,17413.91878,131.961808,0.04596194078,0.04146847422,-2.36,2.36,-0.0007416206296,0.03414486339,131.2816819,108.64
HyperLogLog,"k=9,L=32",streaming,50,10000000,3334,100000,29042026,3279.48,3276.4,17400.2449,131.9099879,0.04596194078,0.04022283651,-3.08,3.08,-0.0009391732836,0.03297050823,131.2129567,108.12
HyperLogLog,"k=9,L=32",streaming,50,10000000,3435,100000,29042026,3377.26,3376.94,18069.97592,134.4246105,0.04596194078,0.03980286106,-0.32,0.32,-9.475136649e-05,0.03199575488,133.7929744,108.04
HyperLogLog,"k=9,L=32",streaming,50,10000000,3536,100000,29042026,3474.8,3476.04,23092.20245,151.9611873,0.04596194078,0.04373235505,1.24,1.24,0.0003568550708,0.03552875889,150.8933398,123.44
HyperLogLog,"k=9,L=32",streaming,50,10000000,3637,100000,29042026,3572.28,3566.78,22085.48122,148.6118475,0.04596194078,0.04160139953,-5.5,5.5,-0.001539632952,0.03336019459,147.4559595,119.14
HyperLogLog,"k=9,L=32",streaming,50,10000000,3738,100000,29042026,3669.38,3659.58,21060.49347,145.1223397,0.04596194078,0.03954955324,-9.8,9.8,-0.002670750917,0.03197947233,143.7991655,117.32
HyperLogLog,"k=9,L=32",streaming,50,10000000,3839,100000,29042026,3766.5,3753.82,21764.80367,147.5289927,0.04596194078,0.03916872233,-12.68,12.68,-0.003366520643,0.03218560137,146.3959016,121.2
HyperLogLog,"k=9,L=32",streaming,50,10000000,3940,100000,29042026,3863.5,3850.76,22953.1249,151.5028874,0.04596194078,0.03921389606,-12.74,12.74,-0.003297528148,0.03169333015,149.8190242,122.42
HyperLogLog,"k=9,L=32",streaming,50,10000000,4041,100000,29042026,3960.56,3950.1,23291.56122,152.6157306,0.04596194078,0.03853387667,-10.46,10.46,-0.002641040661,0.03049716439,150.7143656,120.74
HyperLogLog,"k=9,L=32",streaming,50,10000000,4142,100000,29042026,4056.56,4052.56,21573.88408,146.8805095,0.04596194078,0.03620814422,-4,4,-0.0009860571519,0.02915563875,144.9733769,118.24
HyperLogLog,"k=9,L=32",streaming,50,10000000,4243,100000,29042026,4153.48,4149.26,26449.17592,162.6320261,0.04596194078,0.03915560593,-4.22,4.22,-0.001016015486,0.03266454605,160.42238,135.62
HyperLogLog,"k=9,L=32",streaming,50,10000000,4344,100000,29042026,4250.72,4244.84,29720.30041,172.3957668,0.04596194078,0.04055683903,-5.88,5.88,-0.001383295065,0.03251717248,169.7505228,138.16
HyperLogLog,"k=9,L=32",streaming,50,10000000,4445,100000,29042026,4347.38,4340.04,33973.54939,184.3191509,0.04596194078,0.04239775472,-7.34,7.34,-0.001688373227,0.03481269595,181.9924724,151.3
HyperLogLog,"k=9,L=32",streaming,50,10000000,4546,100000,29042026,4443.9,4434.62,35494.68939,188.4003434,0.04596194078,0.04239527068,-9.28,9.28,-0.002088255811,0.03533770461,186.4690859,157
HyperLogLog,"k=9,L=32",streaming,50,10000000,4647,100000,29042026,4540.54,4534.44,34632.37388,186.0977536,0.04596194078,0.04098581965,-6.1,6.1,-0.001343452541,0.03356547635,184.1912593,152.38
HyperLogLog,"k=9,L=32",streaming,50,10000000,4748,100000,29042026,4637.04,4634.18,41889.62,204.6695385,0.04596194078,0.04413797132,-2.86,2.86,-0.0006167727688,0.03592634171,203.725747,166.58
HyperLogLog,"k=9,L=32",streaming,50,10000000,4849,100000,29042026,4733.4,4727.08,42874.11592,207.0606576,0.04596194078,0.04374459323,-6.32,6.32,-0.001335192462,0.03594162031,205.9525188,170.12
HyperLogLog,"k=9,L=32",streaming,50,10000000,4950,100000,29042026,4829.26,4819.6,48876.08163,221.079356,0.04596194078,0.04577913717,-9.66,9.66,-0.002000306465,0.03758236614,220.4995692,181.46
HyperLogLog,"k=9,L=32",streaming,50,10000000,5051,100000,29042026,4925.38,4913.52,52142.41796,228.3471435,0.04596194078,0.04636132512,-11.86,11.86,-0.002407936037,0.03809320737,228.1408775,187.58
HyperLogLog,"k=9,L=32",streaming,50,10000000,5152,100000,29042026,5021.2,5008.62,51081.22,226.0115484,0.04596194078,0.04501146108,-12.58,12.58,-0.002505377201,0.03514353105,225.3294033,176.42
HyperLogLog,"k=9,L=32",streaming,50,10000000,5253,100000,29042026,5117.2,5108.42,54106.20776,232.6074112,0.04596194078,0.04545599375,-8.78,8.78,-0.001715782068,0.03611929874,231.4607094,184.82
HyperLogLog,"k=9,L=32",streaming,50,10000000,5354,100000,29042026,5213.24,5200.38,55293.62816,235.145972,0.04596194078,0.04510553361,-12.86,12.86,-0.002466796081,0.03609122381,233.9038691,188.14
HyperLogLog,"k=9,L=32",streaming,50,10000000,5455,100000,29042026,5309.06,5292.58,61650.00367,248.2941878,0.04596194078,0.04676801312,-16.48,16.48,-0.003104127661,0.03683268804,246.9357001,195.52
HyperLogLog,"k=9,L=32",streaming,50,10000000,5556,100000,29042026,5404.4,5392.1,65750.82653,256.4192398,0.04596194078,0.04744638439,-12.3,12.3,-0.002275923322,0.03720022823,254.8192693,201.02
HyperLogLog,"k=9,L=32",streaming,50,10000000,5657,100000,29042026,5500.04,5493.62,66101.87306,257.1028453,0.04596194078,0.0467456319,-6.42,6.42,-0.001167264238,0.03647129126,255.6368909,200.58
HyperLogLog,"k=9,L=32",streaming,50,10000000,5758,100000,29042026,5595.32,5592.02,65976.63224,256.8591681,0.04596194078,0.04590607295,-3.3,3.3,-0.0005897786007,0.03614255583,255.3148253,202.22
HyperLogLog,"k=9,L=32",streaming,50,10000000,5859,100000,29042026,5690.22,5699.2,74670.81633,273.2596134,0.04596194078,0.04802267986,8.98,8.98,0.001578146363,0.03868403629,271.1396319,220.1
HyperLogLog,"k=9,L=32",streaming,50,10000000,5960,100000,29042026,5785.24,5786.14,77386.32694,278.1839804,0.04596194078,0.04808512359,0.9,0.9,0.0001555683083,0.03869671867,275.9719189,223.86
HyperLogLog,"k=9,L=32",streaming,50,10000000,6061,100000,29042026,5880.18,5883.78,78276.50163,279.7793803,0.04596194078,0.04758007073,3.6,3.6,0.0006122261563,0.03858580825,277.5189363,226.88
HyperLogLog,"k=9,L=32",streaming,50,10000000,6162,100000,29042026,5975.18,5984.96,82136.85551,286.5952817,0.04596194078,0.04796429258,9.78,9.78,0.001636770775,0.03941589499,284.5814822,235.54
HyperLogLog,"k=9,L=32",streaming,50,10000000,6263,100000,29042026,6070.12,6084.88,78571.37306,280.3058563,0.04596194078,0.0461779761,14.76,14.76,0.002431582901,0.03810915808,279.6132329,231.36
HyperLogLog,"k=9,L=32",streaming,50,10000000,6364,100000,29042026,6164.74,6175.98,84641.7751,290.9325955,0.04596194078,0.04719300335,11.24,11.24,0.001823272352,0.0391263485,288.8308155,241.24
HyperLogLog,"k=9,L=32",streaming,50,10000000,6465,100000,29042026,6259.82,6273.54,96548.8249,310.7230679,0.04596194078,0.0496377001,13.72,13.72,0.002191756312,0.04090579923,308.1465885,256.12
HyperLogLog,"k=9,L=32",streaming,50,10000000,6566,100000,29042026,6354.7,6364.24,98901.08408,314.4854275,0.04596194078,0.04948863478,9.54,9.54,0.001501251043,0.0402609252,312.3260796,255.9
HyperLogLog,"k=9,L=32",streaming,50,10000000,6667,100000,29042026,6448.9,6454.32,90084.38531,300.1406092,0.04596194078,0.04654136507,5.42,5.42,0.0008404534107,0.03845176353,298.1106171,248.02
HyperLogLog,"k=9,L=32",streaming,50,10000000,6768,100000,29042026,6543.68,6544.56,91775.02694,302.9439337,0.04596194078,0.04629565224,0.88,0.88,0.0001344809037,0.03854126004,301.3615768,252.24
HyperLogLog,"k=9,L=32",streaming,50,10000000,6869,100000,29042026,6637.98,6642.42,98191.35061,313.3549914,0.04596194078,0.04720637775,4.44,4.44,0.0006688781828,0.03887172967,311.2965146,258.08
HyperLogLog,"k=9,L=32",streaming,50,10000000,6970,100000,29042026,6732.46,6741.68,102348.0588,319.9188315,0.04596194078,0.04751886109,9.22,9.22,0.001369484557,0.03908426353,317.8056954,263.18
HyperLogLog,"k=9,L=32",streaming,50,10000000,7071,100000,29042026,6826.52,6843.18,108382.9261,329.2156225,0.04596194078,0.04822598081,16.66,16.66,0.00244048212,0.03999569372,327.8166866,273.06
HyperLogLog,"k=9,L=32",streaming,50,10000000,7172,100000,29042026,6920.38,6923.8,119889.7551,346.2510001,0.04596194078,0.05003352419,3.42,3.42,0.0004941925154,0.04042775936,344.2832264,279.78
HyperLogLog,"k=9,L=32",streaming,50,10000000,7273,100000,29042026,7014.04,7017.98,120125.6527,346.591478,0.04596194078,0.04941395801,3.94,3.94,0.000561730472,0.03901812403,344.6509829,273.7
HyperLogLog,"k=9,L=32",streaming,50,10000000,7374,100000,29042026,7108.6,7117.32,124386.1812,352.6842515,0.04596194078,0.04961374271,8.72,8.72,0.001226683172,0.03918104637,350.4574725,278.56
HyperLogLog,"k=9,L=32",streaming,50,10000000,7475,100000,29042026,7201.76,7215,127766.0408,357.443759,0.04596194078,0.04963283405,13.24,13.24,0.001838439493,0.03940949892,355.9808422,283.8
HyperLogLog,"k=9,L=32",streaming,50,10000000,7576,100000,29042026,7295.26,7300.9,135001.4796,367.4254749,0.04596194078,0.05036495956,5.64,5.64,0.0007731047283,0.039994266,366.430621,291.76
HyperLogLog,"k=9,L=32",streaming,50,10000000,7677,100000,29042026,7388.82,7395.54,140871.9269,375.3290915,0.04596194078,0.050796892,6.72,6.72,0.0009094821636,0.03971030653,373.477014,293.4
HyperLogLog,"k=9,L=32",streaming,50,10000000,7778,100000,29042026,7482.26,7485.18,150877.7833,388.4298949,0.04596194078,0.05191344526,2.92,2.92,0.0003902564199,0.03995724758,386.7449289,299
HyperLogLog,"k=9,L=32",streaming,50,10000000,7879,100000,29042026,7575.92,7569.92,158067.2588,397.5767332,0.04596194078,0.05247900363,-6,6,-0.0007919830199,0.0407609123,395.6333656,308.84
HyperLogLog,"k=9,L=32",streaming,50,10000000,7980,100000,29042026,7669,7660.46,163177.3147,403.9521193,0.04596194078,0.05267337584,-8.54,8.54,-0.00111357413,0.04100335618,401.450246,314.5
HyperLogLog,"k=9,L=32",streaming,50,10000000,8081,100000,29042026,7762.34,7749.36,155067.2963,393.7858508,0.04596194078,0.0507303018,-12.98,12.98,-0.001672176174,0.04027616782,391.8867949,312.7
HyperLogLog,"k=9,L=32",streaming,50,10000000,8182,100000,29042026,7854.98,7841.24,157073.5739,396.3250861,0.04596194078,0.05045526355,-13.74,13.74,-0.001749208782,0.03937705638,394.3688375,309.34
HyperLogLog,"k=9,L=32",streaming,50,10000000,8283,100000,29042026,7948.06,7926.84,166482.0147,408.0220762,0.04596194078,0.05133605889,-21.22,21.22,-0.002669833897,0.04037474406,407.1363162,320.98
HyperLogLog,"k=9,L=32",streaming,50,10000000,8384,100000,29042026,8041.12,8030.12,167753.4955,409.5772156,0.04596194078,0.05093534428,-11,11,-0.001367968641,0.04017305536,408.7700087,323.08
HyperLogLog,"k=9,L=32",streaming,50,10000000,8485,100000,29042026,8134.34,8116.88,169156.8424,411.2868129,0.04596194078,0.05056179271,-17.46,17.46,-0.002146455644,0.04067474201,410.2630619,330.86
HyperLogLog,"k=9,L=32",streaming,50,10000000,8586,100000,29042026,8227.84,8215.58,182937.8812,427.7123814,0.04596194078,0.051983556,-12.26,12.26,-0.001490063006,0.04169183363,426.8097703,343.02
HyperLogLog,"k=9,L=32",streaming,50,10000000,8687,100000,29042026,8320.22,8310.88,191855.7404,438.0134021,0.04596194078,0.05264444956,-9.34,9.34,-0.001122566471,0.04163880089,436.9840958,346.46
HyperLogLog,"k=9,L=32",streaming,50,10000000,8788,100000,29042026,8413.26,8404.4,190977.7959,437.0100639,0.04596194078,0.05194301185,-8.86,8.86,-0.001053099512,0.04061209044,435.3490324,341.7
HyperLogLog,"k=9,L=32",streaming,50,10000000,8889,100000,29042026,8505.84,8502.8,200776.0816,448.080441,0.04596194078,0.05267915233,-3.04,3.04,-0.000357401503,0.04089911479,445.9325061,347.88
HyperLogLog,"k=9,L=32",streaming,50,10000000,8990,100000,29042026,8598.7,8598.8,198778.6939,445.8460428,0.04596194078,0.05185040097,0.1,0.1,1.162966495e-05,0.04113998571,443.6091298,353.78
HyperLogLog,"k=9,L=32",streaming,50,10000000,9091,100000,29042026,8690.84,8702.68,198999.8139,446.0939519,0.04596194078,0.05132921005,11.84,11.84,0.001362353927,0.0401482589,443.8212253,348.92
HyperLogLog,"k=9,L=32",streaming,50,10000000,9192,100000,29042026,8783.14,8796.82,194567.6608,441.098244,0.04596194078,0.05022101936,13.68,13.68,0.00155752954,0.03946250746,438.4772286,346.6
HyperLogLog,"k=9,L=32",streaming,50,10000000,9293,100000,29042026,8875.38,8875.44,200807.3943,448.1153806,0.04596194078,0.05048971205,0.06,0.06,6.760273926e-06,0.03940077636,444.9982697,349.7
HyperLogLog,"k=9,L=32",streaming,50,10000000,9394,100000,29042026,8967.1,8971.26,197760.6045,444.7028272,0.04596194078,0.04959271416,4.16,4.16,0.0004639181006,0.03780989371,441.8120868,339.04
HyperLogLog,"k=9,L=32",streaming,50,10000000,9495,100000,29042026,9058.32,9072.74,204343.0943,452.0432438,0.04596194078,0.04990365143,14.42,14.42,0.001591906667,0.03720796207,449.1127475,337.02
HyperLogLog,"k=9,L=32",streaming,50,10000000,9596,100000,29042026,9149.72,9163.28,202820.0424,450.3554623,0.04596194078,0.04922068242,13.56,13.56,0.001482012564,0.03684712039,447.7174109,337.16
HyperLogLog,"k=9,L=32",streaming,50,10000000,9697,100000,29042026,9241.5,9258.22,198734.0527,445.7959765,0.04596194078,0.04823848688,16.72,16.72,0.001809230103,0.0357895339,442.706449,330.8
HyperLogLog,"k=9,L=32",streaming,50,10000000,9798,100000,29042026,9332.96,9344.54,187777.3963,433.3328932,0.04596194078,0.04643038149,11.58,11.58,0.001240763916,0.03397988756,429.3049965,317.18
HyperLogLog,"k=9,L=32",streaming,50,10000000,9899,100000,29042026,9423.66,9430.02,179774.6731,423.9984352,0.04596194078,0.04499296825,6.36,6.36,0.0006748970145,0.03309849984,419.2778077,311.92
