algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=9,L=32",merge,25,10000000,10,21041998,1012945,1012945,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,11,21041998,976020,976020,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,12,21041998,941269,941269,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,13,21041998,906098,906098,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,14,21041998,961903,961903,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,15,21041998,931276,931276,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,16,21041998,960104,960104,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,17,21041998,938896,938896,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,18,21041998,1049934,1049934,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,19,21041998,985100,985100,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,20,21041998,978488,978488,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,21,21041998,950172,950172,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,22,21041998,991801,991801,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,23,21041998,963104,963104,0,0
HyperLogLog,"k=9,L=32",merge,25,10000000,24,21041998,1000404,1000404,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,0,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,1,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,2,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,3,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,4,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,5,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,6,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,7,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,8,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,9,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,10,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,11,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,12,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,13,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,14,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,15,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,16,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,17,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,18,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,19,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,20,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,21,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,22,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,23,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,10000,24,21041998,9642,9642,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,0,21041998,17806,17806,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,1,21041998,18805,18805,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,2,21041998,18474,18474,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,3,21041998,18373,18373,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,4,21041998,18043,18043,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,5,21041998,18758,18758,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,6,21041998,19693,19693,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,7,21041998,18770,18770,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,8,21041998,18742,18742,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,9,21041998,20129,20129,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,10,21041998,19283,19283,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,11,21041998,19390,19390,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,12,21041998,19419,19419,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,13,21041998,18205,18205,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,14,21041998,20890,20890,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,15,21041998,19497,19497,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,16,21041998,19421,19421,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,17,21041998,20445,20445,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,18,21041998,20116,20116,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,19,21041998,19450,19450,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,20,21041998,19407,19407,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,21,21041998,19653,19653,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,22,21041998,20068,20068,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,23,21041998,17985,17985,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,24,21041998,18974,18974,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,0,21041998,72897,72897,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,1,21041998,74284,74284,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,2,21041998,74845,74845,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,3,21041998,77864,77864,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,4,21041998,74165,74165,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,5,21041998,76978,76978,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,6,21041998,76991,76991,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,7,21041998,76170,76170,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,8,21041998,77052,77052,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,9,21041998,77603,77603,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,10,21041998,77333,77333,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,11,21041998,83483,83483,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,12,21041998,77306,77306,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,13,21041998,75499,75499,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,14,21041998,79021,79021,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,15,21041998,74493,74493,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,16,21041998,78153,78153,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,17,21041998,74227,74227,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,18,21041998,79001,79001,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,19,21041998,75607,75607,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,20,21041998,78930,78930,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,21,21041998,75199,75199,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,22,21041998,75619,75619,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,23,21041998,73685,73685,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,24,21041998,74028,74028,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,0,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,1,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,2,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,3,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,4,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,5,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,6,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,7,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,8,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,9,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,10,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,11,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,12,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,13,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,14,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,15,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,16,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,17,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,18,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,19,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,20,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,21,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,22,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,23,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,100000,24,21041998,103795,103795,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,0,21041998,19859,19859,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,1,21041998,20043,20043,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,2,21041998,20453,20453,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,3,21041998,19249,19249,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,4,21041998,19029,19029,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,5,21041998,18662,18662,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,6,21041998,21065,21065,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,7,21041998,18783,18783,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,8,21041998,19649,19649,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,9,21041998,20306,20306,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,10,21041998,20512,20512,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,11,21041998,20684,20684,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,12,21041998,18421,18421,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,13,21041998,19492,19492,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,14,21041998,16696,16696,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,15,21041998,18942,18942,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,16,21041998,19030,19030,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,17,21041998,20612,20612,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,18,21041998,20689,20689,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,19,21041998,17975,17975,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,20,21041998,20456,20456,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,21,21041998,20466,20466,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,22,21041998,21033,21033,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,23,21041998,18845,18845,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,24,21041998,19635,19635,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,0,21041998,190800,190800,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,1,21041998,197054,197054,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,2,21041998,192198,192198,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,3,21041998,194475,194475,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,4,21041998,186406,186406,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,5,21041998,188129,188129,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,6,21041998,194854,194854,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,7,21041998,176160,176160,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,8,21041998,182130,182130,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,9,21041998,184957,184957,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,10,21041998,197258,197258,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,11,21041998,186655,186655,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,12,21041998,190932,190932,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,13,21041998,196322,196322,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,14,21041998,189463,189463,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,15,21041998,197130,197130,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,16,21041998,190211,190211,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,17,21041998,181644,181644,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,18,21041998,197942,197942,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,19,21041998,193535,193535,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,20,21041998,198439,198439,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,21,21041998,193632,193632,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,22,21041998,190327,190327,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,23,21041998,196327,196327,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,24,21041998,181646,181646,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,0,21041998,804572,804572,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,1,21041998,802266,802266,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,2,21041998,786517,786517,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,3,21041998,798594,798594,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,4,21041998,800950,800950,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,5,21041998,834563,834563,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,6,21041998,779385,779385,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,7,21041998,735142,735142,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,8,21041998,791001,791001,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,9,21041998,760985,760985,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,10,21041998,789423,789423,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,11,21041998,768102,768102,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,12,21041998,782232,782232,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,13,21041998,778983,778983,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,14,21041998,799804,799804,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,15,21041998,800251,800251,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,16,21041998,806096,806096,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,17,21041998,788803,788803,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,18,21041998,800578,800578,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,19,21041998,780843,780843,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,20,21041998,774734,774734,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,21,21041998,797435,797435,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,22,21041998,780043,780043,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,23,21041998,785786,785786,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,24,21041998,716405,716405,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,0,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,1,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,2,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,3,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,4,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,5,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,6,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,7,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,8,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,9,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,10,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,11,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,12,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,13,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,14,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,15,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,16,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,17,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,18,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,19,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,20,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,21,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,22,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,23,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,1000000,24,21041998,1080552,1080552,0,0
HyperLogLog,"k=9,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=9,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=9,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=9,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,10,0,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,2,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,3,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,5,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,7,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,9,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,11,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,12,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,14,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,16,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,18,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,19,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,20,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=9,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,10,0,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,1,21041998,6,6,0,0
HyperLogLog,"k=9,L=32",merge,25,10,2,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,3,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,4,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,5,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,6,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,8,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,9,21041998,9,9,0,0
HyperLogLog,"k=9,L=32",merge,25,10,10,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,11,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,12,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,13,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,14,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,15,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,16,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,17,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,18,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,19,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,20,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,21,21041998,6,6,0,0
HyperLogLog,"k=9,L=32",merge,25,10,22,21041998,7,7,0,0
HyperLogLog,"k=9,L=32",merge,25,10,23,21041998,6,6,0,0
HyperLogLog,"k=9,L=32",merge,25,10,24,21041998,8,8,0,0
HyperLogLog,"k=9,L=32",merge,25,10,0,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,1,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,2,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,3,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,4,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,5,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,6,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,7,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,8,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,9,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,10,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,11,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,12,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,13,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,14,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,15,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,16,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,17,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,18,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,19,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,20,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,21,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,22,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,23,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,10,24,21041998,10,10,0,0
HyperLogLog,"k=9,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,12,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,13,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,15,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=9,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,20,2,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,20,3,21041998,4,4,0,0
HyperLogLog,"k=9,L=32",merge,25,20,4,21041998,4,4,0,0
