algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
LogLog,"k=13,L=32",merge,25,500000,5,21041998,181163,181163,0,0
LogLog,"k=13,L=32",merge,25,500000,6,21041998,182578,182578,0,0
LogLog,"k=13,L=32",merge,25,500000,7,21041998,183306,183306,0,0
LogLog,"k=13,L=32",merge,25,500000,8,21041998,182131,182131,0,0
LogLog,"k=13,L=32",merge,25,500000,9,21041998,182085,182085,0,0
LogLog,"k=13,L=32",merge,25,500000,10,21041998,182872,182872,0,0
LogLog,"k=13,L=32",merge,25,500000,11,21041998,184083,184083,0,0
LogLog,"k=13,L=32",merge,25,500000,12,21041998,182996,182996,0,0
LogLog,"k=13,L=32",merge,25,500000,13,21041998,179408,179408,0,0
LogLog,"k=13,L=32",merge,25,500000,14,21041998,184005,184005,0,0
LogLog,"k=13,L=32",merge,25,500000,15,21041998,181025,181025,0,0
LogLog,"k=13,L=32",merge,25,500000,16,21041998,182054,182054,0,0
LogLog,"k=13,L=32",merge,25,500000,17,21041998,182409,182409,0,0
LogLog,"k=13,L=32",merge,25,500000,18,21041998,182409,182409,0,0
LogLog,"k=13,L=32",merge,25,500000,19,21041998,181961,181961,0,0
LogLog,"k=13,L=32",merge,25,500000,20,21041998,182162,182162,0,0
LogLog,"k=13,L=32",merge,25,500000,21,21041998,181931,181931,0,0
LogLog,"k=13,L=32",merge,25,500000,22,21041998,183679,183679,0,0
LogLog,"k=13,L=32",merge,25,500000,23,21041998,180581,180581,0,0
LogLog,"k=13,L=32",merge,25,500000,24,21041998,181469,181469,0,0
LogLog,"k=13,L=32",merge,25,500000,0,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,1,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,2,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,3,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,4,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,5,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,6,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,7,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,8,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,9,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,10,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,11,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,12,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,13,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,14,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,15,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,16,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,17,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,18,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,19,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,20,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,21,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,22,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,23,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,500000,24,21041998,509855,509855,0,0
LogLog,"k=13,L=32",merge,25,1000000,0,21041998,98371,98371,0,0
LogLog,"k=13,L=32",merge,25,1000000,1,21041998,96687,96687,0,0
LogLog,"k=13,L=32",merge,25,1000000,2,21041998,97657,97657,0,0
LogLog,"k=13,L=32",merge,25,1000000,3,21041998,102483,102483,0,0
LogLog,"k=13,L=32",merge,25,1000000,4,21041998,94360,94360,0,0
LogLog,"k=13,L=32",merge,25,1000000,5,21041998,96059,96059,0,0
LogLog,"k=13,L=32",merge,25,1000000,6,21041998,98105,98105,0,0
LogLog,"k=13,L=32",merge,25,1000000,7,21041998,98437,98437,0,0
LogLog,"k=13,L=32",merge,25,1000000,8,21041998,97352,97352,0,0
LogLog,"k=13,L=32",merge,25,1000000,9,21041998,97418,97418,0,0
LogLog,"k=13,L=32",merge,25,1000000,10,21041998,101105,101105,0,0
LogLog,"k=13,L=32",merge,25,1000000,11,21041998,96483,96483,0,0
LogLog,"k=13,L=32",merge,25,1000000,12,21041998,100661,100661,0,0
LogLog,"k=13,L=32",merge,25,1000000,13,21041998,98788,98788,0,0
LogLog,"k=13,L=32",merge,25,1000000,14,21041998,98005,98005,0,0
LogLog,"k=13,L=32",merge,25,1000000,15,21041998,95929,95929,0,0
LogLog,"k=13,L=32",merge,25,1000000,16,21041998,96802,96802,0,0
LogLog,"k=13,L=32",merge,25,1000000,17,21041998,98562,98562,0,0
LogLog,"k=13,L=32",merge,25,1000000,18,21041998,96851,96851,0,0
LogLog,"k=13,L=32",merge,25,1000000,19,21041998,98721,98721,0,0
LogLog,"k=13,L=32",merge,25,1000000,20,21041998,96949,96949,0,0
LogLog,"k=13,L=32",merge,25,1000000,21,21041998,96867,96867,0,0
LogLog,"k=13,L=32",merge,25,1000000,22,21041998,96328,96328,0,0
LogLog,"k=13,L=32",merge,25,1000000,23,21041998,98662,98662,0,0
LogLog,"k=13,L=32",merge,25,1000000,24,21041998,99821,99821,0,0
LogLog,"k=13,L=32",merge,25,2000000,0,21041998,191908,191908,0,0
LogLog,"k=13,L=32",merge,25,2000000,1,21041998,198481,198481,0,0
LogLog,"k=13,L=32",merge,25,2000000,2,21041998,196376,196376,0,0
LogLog,"k=13,L=32",merge,25,2000000,3,21041998,195002,195002,0,0
LogLog,"k=13,L=32",merge,25,2000000,4,21041998,194096,194096,0,0
LogLog,"k=13,L=32",merge,25,2000000,5,21041998,197526,197526,0,0
LogLog,"k=13,L=32",merge,25,2000000,6,21041998,194080,194080,0,0
LogLog,"k=13,L=32",merge,25,2000000,7,21041998,199086,199086,0,0
LogLog,"k=13,L=32",merge,25,2000000,8,21041998,199390,199390,0,0
LogLog,"k=13,L=32",merge,25,2000000,9,21041998,198884,198884,0,0
LogLog,"k=13,L=32",merge,25,2000000,10,21041998,200235,200235,0,0
LogLog,"k=13,L=32",merge,25,2000000,11,21041998,192168,192168,0,0
LogLog,"k=13,L=32",merge,25,2000000,12,21041998,195415,195415,0,0
LogLog,"k=13,L=32",merge,25,2000000,13,21041998,199019,199019,0,0
LogLog,"k=13,L=32",merge,25,2000000,14,21041998,195795,195795,0,0
LogLog,"k=13,L=32",merge,25,2000000,15,21041998,195431,195431,0,0
LogLog,"k=13,L=32",merge,25,2000000,16,21041998,201834,201834,0,0
LogLog,"k=13,L=32",merge,25,2000000,17,21041998,198498,198498,0,0
LogLog,"k=13,L=32",merge,25,2000000,18,21041998,194425,194425,0,0
LogLog,"k=13,L=32",merge,25,2000000,19,21041998,198380,198380,0,0
LogLog,"k=13,L=32",merge,25,2000000,20,21041998,195795,195795,0,0
LogLog,"k=13,L=32",merge,25,2000000,21,21041998,192575,192575,0,0
LogLog,"k=13,L=32",merge,25,2000000,22,21041998,193391,193391,0,0
LogLog,"k=13,L=32",merge,25,2000000,23,21041998,194787,194787,0,0
LogLog,"k=13,L=32",merge,25,2000000,24,21041998,199778,199778,0,0
LogLog,"k=13,L=32",merge,25,2000000,0,21041998,1520916,1520916,0,0
LogLog,"k=13,L=32",merge,25,2000000,1,21041998,1526073,1526073,0,0
LogLog,"k=13,L=32",merge,25,2000000,2,21041998,1542299,1542299,0,0
LogLog,"k=13,L=32",merge,25,2000000,3,21041998,1524137,1524137,0,0
LogLog,"k=13,L=32",merge,25,2000000,4,21041998,1512447,1512447,0,0
LogLog,"k=13,L=32",merge,25,2000000,5,21041998,1538649,1538649,0,0
LogLog,"k=13,L=32",merge,25,2000000,6,21041998,1540995,1540995,0,0
LogLog,"k=13,L=32",merge,25,2000000,7,21041998,1527752,1527752,0,0
LogLog,"k=13,L=32",merge,25,2000000,8,21041998,1521946,1521946,0,0
LogLog,"k=13,L=32",merge,25,2000000,9,21041998,1557248,1557248,0,0
LogLog,"k=13,L=32",merge,25,2000000,10,21041998,1511040,1511040,0,0
LogLog,"k=13,L=32",merge,25,2000000,11,21041998,1517831,1517831,0,0
LogLog,"k=13,L=32",merge,25,2000000,12,21041998,1531506,1531506,0,0
LogLog,"k=13,L=32",merge,25,2000000,13,21041998,1535268,1535268,0,0
LogLog,"k=13,L=32",merge,25,2000000,14,21041998,1519887,1519887,0,0
LogLog,"k=13,L=32",merge,25,2000000,15,21041998,1527882,1527882,0,0
LogLog,"k=13,L=32",merge,25,2000000,16,21041998,1525169,1525169,0,0
LogLog,"k=13,L=32",merge,25,2000000,17,21041998,1528269,1528269,0,0
LogLog,"k=13,L=32",merge,25,2000000,18,21041998,1513343,1513343,0,0
LogLog,"k=13,L=32",merge,25,2000000,19,21041998,1543474,1543474,0,0
LogLog,"k=13,L=32",merge,25,2000000,20,21041998,1524395,1524395,0,0
LogLog,"k=13,L=32",merge,25,2000000,21,21041998,1514880,1514880,0,0
LogLog,"k=13,L=32",merge,25,2000000,22,21041998,1522590,1522590,0,0
LogLog,"k=13,L=32",merge,25,2000000,23,21041998,1536048,1536048,0,0
LogLog,"k=13,L=32",merge,25,2000000,24,21041998,1511167,1511167,0,0
LogLog,"k=13,L=32",merge,25,2500000,0,21041998,99156,99156,0,0
LogLog,"k=13,L=32",merge,25,2500000,1,21041998,100994,100994,0,0
LogLog,"k=13,L=32",merge,25,2500000,2,21041998,99064,99064,0,0
LogLog,"k=13,L=32",merge,25,2500000,3,21041998,98063,98063,0,0
LogLog,"k=13,L=32",merge,25,2500000,4,21041998,96818,96818,0,0
LogLog,"k=13,L=32",merge,25,2500000,5,21041998,99560,99560,0,0
LogLog,"k=13,L=32",merge,25,2500000,6,21041998,100295,100295,0,0
LogLog,"k=13,L=32",merge,25,2500000,7,21041998,99602,99602,0,0
LogLog,"k=13,L=32",merge,25,2500000,8,21041998,100584,100584,0,0
LogLog,"k=13,L=32",merge,25,2500000,9,21041998,98871,98871,0,0
LogLog,"k=13,L=32",merge,25,2500000,10,21041998,100075,100075,0,0
LogLog,"k=13,L=32",merge,25,2500000,11,21041998,98571,98571,0,0
LogLog,"k=13,L=32",merge,25,2500000,12,21041998,95670,95670,0,0
LogLog,"k=13,L=32",merge,25,2500000,13,21041998,101413,101413,0,0
LogLog,"k=13,L=32",merge,25,2500000,14,21041998,99965,99965,0,0
LogLog,"k=13,L=32",merge,25,2500000,15,21041998,99863,99863,0,0
LogLog,"k=13,L=32",merge,25,2500000,16,21041998,101105,101105,0,0
LogLog,"k=13,L=32",merge,25,2500000,17,21041998,98922,98922,0,0
LogLog,"k=13,L=32",merge,25,2500000,18,21041998,98221,98221,0,0
LogLog,"k=13,L=32",merge,25,2500000,19,21041998,99686,99686,0,0
LogLog,"k=13,L=32",merge,25,2500000,20,21041998,97997,97997,0,0
LogLog,"k=13,L=32",merge,25,2500000,21,21041998,103748,103748,0,0
LogLog,"k=13,L=32",merge,25,2500000,22,21041998,99720,99720,0,0
LogLog,"k=13,L=32",merge,25,2500000,23,21041998,98896,98896,0,0
LogLog,"k=13,L=32",merge,25,2500000,24,21041998,95694,95694,0,0
LogLog,"k=13,L=32",merge,25,2500000,0,21041998,896950,896950,0,0
LogLog,"k=13,L=32",merge,25,2500000,1,21041998,909099,909099,0,0
LogLog,"k=13,L=32",merge,25,2500000,2,21041998,906411,906411,0,0
LogLog,"k=13,L=32",merge,25,2500000,3,21041998,890146,890146,0,0
LogLog,"k=13,L=32",merge,25,2500000,4,21041998,896343,896343,0,0
LogLog,"k=13,L=32",merge,25,2500000,5,21041998,905644,905644,0,0
LogLog,"k=13,L=32",merge,25,2500000,6,21041998,893012,893012,0,0
LogLog,"k=13,L=32",merge,25,2500000,7,21041998,906104,906104,0,0
LogLog,"k=13,L=32",merge,25,2500000,8,21041998,897406,897406,0,0
LogLog,"k=13,L=32",merge,25,2500000,9,21041998,896116,896116,0,0
LogLog,"k=13,L=32",merge,25,2500000,10,21041998,896343,896343,0,0
LogLog,"k=13,L=32",merge,25,2500000,11,21041998,890070,890070,0,0
LogLog,"k=13,L=32",merge,25,2500000,12,21041998,911024,911024,0,0
LogLog,"k=13,L=32",merge,25,2500000,13,21041998,902660,902660,0,0
LogLog,"k=13,L=32",merge,25,2500000,14,21041998,884889,884889,0,0
LogLog,"k=13,L=32",merge,25,2500000,15,21041998,879663,879663,0,0
LogLog,"k=13,L=32",merge,25,2500000,16,21041998,908484,908484,0,0
LogLog,"k=13,L=32",merge,25,2500000,17,21041998,895509,895509,0,0
LogLog,"k=13,L=32",merge,25,2500000,18,21041998,909099,909099,0,0
LogLog,"k=13,L=32",merge,25,2500000,19,21041998,903348,903348,0,0
LogLog,"k=13,L=32",merge,25,2500000,20,21041998,910330,910330,0,0
LogLog,"k=13,L=32",merge,25,2500000,21,21041998,899306,899306,0,0
LogLog,"k=13,L=32",merge,25,2500000,22,21041998,900753,900753,0,0
LogLog,"k=13,L=32",merge,25,2500000,23,21041998,886763,886763,0,0
LogLog,"k=13,L=32",merge,25,2500000,24,21041998,888941,888941,0,0
LogLog,"k=13,L=32",merge,25,5000000,0,21041998,97657,97657,0,0
LogLog,"k=13,L=32",merge,25,5000000,1,21041998,99081,99081,0,0
LogLog,"k=13,L=32",merge,25,5000000,2,21041998,100806,100806,0,0
LogLog,"k=13,L=32",merge,25,5000000,3,21041998,99906,99906,0,0
LogLog,"k=13,L=32",merge,25,5000000,4,21041998,101259,101259,0,0
LogLog,"k=13,L=32",merge,25,5000000,5,21041998,101585,101585,0,0
LogLog,"k=13,L=32",merge,25,5000000,6,21041998,95897,95897,0,0
LogLog,"k=13,L=32",merge,25,5000000,7,21041998,100075,100075,0,0
LogLog,"k=13,L=32",merge,25,5000000,8,21041998,98654,98654,0,0
LogLog,"k=13,L=32",merge,25,5000000,9,21041998,101619,101619,0,0
LogLog,"k=13,L=32",merge,25,5000000,10,21041998,98888,98888,0,0
LogLog,"k=13,L=32",merge,25,5000000,11,21041998,98989,98989,0,0
LogLog,"k=13,L=32",merge,25,5000000,12,21041998,98529,98529,0,0
LogLog,"k=13,L=32",merge,25,5000000,13,21041998,99610,99610,0,0
LogLog,"k=13,L=32",merge,25,5000000,14,21041998,97839,97839,0,0
LogLog,"k=13,L=32",merge,25,5000000,15,21041998,101817,101817,0,0
LogLog,"k=13,L=32",merge,25,5000000,16,21041998,99771,99771,0,0
LogLog,"k=13,L=32",merge,25,5000000,17,21041998,100066,100066,0,0
LogLog,"k=13,L=32",merge,25,5000000,18,21041998,101602,101602,0,0
LogLog,"k=13,L=32",merge,25,5000000,19,21041998,98830,98830,0,0
LogLog,"k=13,L=32",merge,25,5000000,20,21041998,99787,99787,0,0
LogLog,"k=13,L=32",merge,25,5000000,21,21041998,98629,98629,0,0
LogLog,"k=13,L=32",merge,25,5000000,22,21041998,99106,99106,0,0
LogLog,"k=13,L=32",merge,25,5000000,23,21041998,100831,100831,0,0
LogLog,"k=13,L=32",merge,25,5000000,24,21041998,96720,96720,0,0
LogLog,"k=13,L=32",merge,25,5000000,0,21041998,193604,193604,0,0
LogLog,"k=13,L=32",merge,25,5000000,1,21041998,197125,197125,0,0
LogLog,"k=13,L=32",merge,25,5000000,2,21041998,201118,201118,0,0
LogLog,"k=13,L=32",merge,25,5000000,3,21041998,198800,198800,0,0
LogLog,"k=13,L=32",merge,25,5000000,4,21041998,200184,200184,0,0
LogLog,"k=13,L=32",merge,25,5000000,5,21041998,194064,194064,0,0
LogLog,"k=13,L=32",merge,25,5000000,6,21041998,195729,195729,0,0
LogLog,"k=13,L=32",merge,25,5000000,7,21041998,197142,197142,0,0
LogLog,"k=13,L=32",merge,25,5000000,8,21041998,196725,196725,0,0
LogLog,"k=13,L=32",merge,25,5000000,9,21041998,198481,198481,0,0
LogLog,"k=13,L=32",merge,25,5000000,10,21041998,198279,198279,0,0
LogLog,"k=13,L=32",merge,25,5000000,11,21041998,197359,197359,0,0
LogLog,"k=13,L=32",merge,25,5000000,12,21041998,196061,196061,0,0
LogLog,"k=13,L=32",merge,25,5000000,13,21041998,199187,199187,0,0
LogLog,"k=13,L=32",merge,25,5000000,14,21041998,195978,195978,0,0
LogLog,"k=13,L=32",merge,25,5000000,15,21041998,200422,200422,0,0
LogLog,"k=13,L=32",merge,25,5000000,16,21041998,198632,198632,0,0
LogLog,"k=13,L=32",merge,25,5000000,17,21041998,198330,198330,0,0
LogLog,"k=13,L=32",merge,25,5000000,18,21041998,202484,202484,0,0
LogLog,"k=13,L=32",merge,25,5000000,19,21041998,196177,196177,0,0
LogLog,"k=13,L=32",merge,25,5000000,20,21041998,201135,201135,0,0
LogLog,"k=13,L=32",merge,25,5000000,21,21041998,195233,195233,0,0
LogLog,"k=13,L=32",merge,25,5000000,22,21041998,197911,197911,0,0
LogLog,"k=13,L=32",merge,25,5000000,23,21041998,202330,202330,0,0
LogLog,"k=13,L=32",merge,25,5000000,24,21041998,192803,192803,0,0
LogLog,"k=13,L=32",merge,25,5000000,0,21041998,920165,920165,0,0
LogLog,"k=13,L=32",merge,25,5000000,1,21041998,952003,952003,0,0
LogLog,"k=13,L=32",merge,25,5000000,2,21041998,951680,951680,0,0
LogLog,"k=13,L=32",merge,25,5000000,3,21041998,971122,971122,0,0
LogLog,"k=13,L=32",merge,25,5000000,4,21041998,950071,950071,0,0
LogLog,"k=13,L=32",merge,25,5000000,5,21041998,950715,950715,0,0
LogLog,"k=13,L=32",merge,25,5000000,6,21041998,926258,926258,0,0
LogLog,"k=13,L=32",merge,25,5000000,7,21041998,944940,944940,0,0
LogLog,"k=13,L=32",merge,25,5000000,8,21041998,929477,929477,0,0
LogLog,"k=13,L=32",merge,25,5000000,9,21041998,945500,945500,0,0
LogLog,"k=13,L=32",merge,25,5000000,10,21041998,937772,937772,0,0
LogLog,"k=13,L=32",merge,25,5000000,11,21041998,949027,949027,0,0
LogLog,"k=13,L=32",merge,25,5000000,12,21041998,950152,950152,0,0
LogLog,"k=13,L=32",merge,25,5000000,13,21041998,951922,951922,0,0
LogLog,"k=13,L=32",merge,25,5000000,14,21041998,931918,931918,0,0
LogLog,"k=13,L=32",merge,25,5000000,15,21041998,930343,930343,0,0
LogLog,"k=13,L=32",merge,25,5000000,16,21041998,924145,924145,0,0
LogLog,"k=13,L=32",merge,25,5000000,17,21041998,942066,942066,0,0
LogLog,"k=13,L=32",merge,25,5000000,18,21041998,965632,965632,0,0
LogLog,"k=13,L=32",merge,25,5000000,19,21041998,935869,935869,0,0
LogLog,"k=13,L=32",merge,25,5000000,20,21041998,943502,943502,0,0
LogLog,"k=13,L=32",merge,25,5000000,21,21041998,949107,949107,0,0
LogLog,"k=13,L=32",merge,25,5000000,22,21041998,942465,942465,0,0
LogLog,"k=13,L=32",merge,25,5000000,23,21041998,950875,950875,0,0
LogLog,"k=13,L=32",merge,25,5000000,24,21041998,934208,934208,0,0
LogLog,"k=13,L=32",merge,25,5000000,0,21041998,1766786,1766786,0,0
LogLog,"k=13,L=32",merge,25,5000000,1,21041998,1811288,1811288,0,0
LogLog,"k=13,L=32",merge,25,5000000,2,21041998,1819429,1819429,0,0
LogLog,"k=13,L=32",merge,25,5000000,3,21041998,1807002,1807002,0,0
LogLog,"k=13,L=32",merge,25,5000000,4,21041998,1780141,1780141,0,0
LogLog,"k=13,L=32",merge,25,5000000,5,21041998,1789959,1789959,0,0
LogLog,"k=13,L=32",merge,25,5000000,6,21041998,1785421,1785421,0,0
LogLog,"k=13,L=32",merge,25,5000000,7,21041998,1799830,1799830,0,0
LogLog,"k=13,L=32",merge,25,5000000,8,21041998,1795571,1795571,0,0
LogLog,"k=13,L=32",merge,25,5000000,9,21041998,1810982,1810982,0,0
LogLog,"k=13,L=32",merge,25,5000000,10,21041998,1776831,1776831,0,0
LogLog,"k=13,L=32",merge,25,5000000,11,21041998,1803489,1803489,0,0
LogLog,"k=13,L=32",merge,25,5000000,12,21041998,1838619,1838619,0,0
LogLog,"k=13,L=32",merge,25,5000000,13,21041998,1828844,1828844,0,0
LogLog,"k=13,L=32",merge,25,5000000,14,21041998,1762904,1762904,0,0
LogLog,"k=13,L=32",merge,25,5000000,15,21041998,1779539,1779539,0,0
LogLog,"k=13,L=32",merge,25,5000000,16,21041998,1776981,1776981,0,0
LogLog,"k=13,L=32",merge,25,5000000,17,21041998,1799526,1799526,0,0
LogLog,"k=13,L=32",merge,25,5000000,18,21041998,1783156,1783156,0,0
LogLog,"k=13,L=32",merge,25,5000000,19,21041998,1793446,1793446,0,0
LogLog,"k=13,L=32",merge,25,5000000,20,21041998,1775929,1775929,0,0
LogLog,"k=13,L=32",merge,25,5000000,21,21041998,1818198,1818198,0,0
LogLog,"k=13,L=32",merge,25,5000000,22,21041998,1753828,1753828,0,0
LogLog,"k=13,L=32",merge,25,5000000,23,21041998,1813128,1813128,0,0
LogLog,"k=13,L=32",merge,25,5000000,24,21041998,1782100,1782100,0,0
LogLog,"k=13,L=32",merge,25,10000000,0,21041998,970793,970793,0,0
LogLog,"k=13,L=32",merge,25,10000000,1,21041998,981032,981032,0,0
LogLog,"k=13,L=32",merge,25,10000000,2,21041998,965142,965142,0,0
LogLog,"k=13,L=32",merge,25,10000000,3,21041998,994320,994320,0,0
LogLog,"k=13,L=32",merge,25,10000000,4,21041998,950393,950393,0,0
LogLog,"k=13,L=32",merge,25,10000000,5,21041998,961962,961962,0,0
LogLog,"k=13,L=32",merge,25,10000000,6,21041998,982611,982611,0,0
LogLog,"k=13,L=32",merge,25,10000000,7,21041998,993395,993395,0,0
LogLog,"k=13,L=32",merge,25,10000000,8,21041998,987528,987528,0,0
LogLog,"k=13,L=32",merge,25,10000000,9,21041998,987361,987361,0,0
LogLog,"k=13,L=32",merge,25,10000000,10,21041998,951036,951036,0,0
LogLog,"k=13,L=32",merge,25,10000000,11,21041998,972849,972849,0,0
LogLog,"k=13,L=32",merge,25,10000000,12,21041998,971944,971944,0,0
LogLog,"k=13,L=32",merge,25,10000000,13,21041998,971533,971533,0,0
LogLog,"k=13,L=32",merge,25,10000000,14,21041998,967185,967185,0,0
LogLog,"k=13,L=32",merge,25,10000000,15,21041998,979705,979705,0,0
LogLog,"k=13,L=32",merge,25,10000000,16,21041998,963999,963999,0,0
LogLog,"k=13,L=32",merge,25,10000000,17,21041998,973343,973343,0,0
LogLog,"k=13,L=32",merge,25,10000000,18,21041998,990122,990122,0,0
LogLog,"k=13,L=32",merge,25,10000000,19,21041998,976064,976064,0,0
LogLog,"k=13,L=32",merge,25,10000000,20,21041998,980285,980285,0,0
LogLog,"k=13,L=32",merge,25,10000000,21,21041998,975156,975156,0,0
LogLog,"k=13,L=32",merge,25,10000000,22,21041998,989117,989117,0,0
LogLog,"k=13,L=32",merge,25,10000000,23,21041998,966940,966940,0,0
LogLog,"k=13,L=32",merge,25,10000000,24,21041998,965223,965223,0,0
LogLog,"k=13,L=32",merge,25,10000,0,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,1,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,2,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,3,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,4,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,5,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,6,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,7,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,8,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,9,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,10,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,11,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,12,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,13,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,14,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,15,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,16,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,17,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,18,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,19,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,20,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,21,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,22,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,23,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,10000,24,21041998,10709,10709,0,0
LogLog,"k=13,L=32",merge,25,100000,0,21041998,19362,19362,0,0
LogLog,"k=13,L=32",merge,25,100000,1,21041998,18966,18966,0,0
LogLog,"k=13,L=32",merge,25,100000,2,21041998,19535,19535,0,0
LogLog,"k=13,L=32",merge,25,100000,3,21041998,19297,19297,0,0
LogLog,"k=13,L=32",merge,25,100000,4,21041998,19326,19326,0,0
LogLog,"k=13,L=32",merge,25,100000,5,21041998,19095,19095,0,0
LogLog,"k=13,L=32",merge,25,100000,6,21041998,19372,19372,0,0
LogLog,"k=13,L=32",merge,25,100000,7,21041998,18883,18883,0,0
LogLog,"k=13,L=32",merge,25,100000,8,21041998,19204,19204,0,0
LogLog,"k=13,L=32",merge,25,100000,9,21041998,19711,19711,0,0
LogLog,"k=13,L=32",merge,25,100000,10,21041998,19541,19541,0,0
LogLog,"k=13,L=32",merge,25,100000,11,21041998,19100,19100,0,0
LogLog,"k=13,L=32",merge,25,100000,12,21041998,18913,18913,0,0
LogLog,"k=13,L=32",merge,25,100000,13,21041998,19470,19470,0,0
LogLog,"k=13,L=32",merge,25,100000,14,21041998,18899,18899,0,0
LogLog,"k=13,L=32",merge,25,100000,15,21041998,18939,18939,0,0
LogLog,"k=13,L=32",merge,25,100000,16,21041998,19220,19220,0,0
LogLog,"k=13,L=32",merge,25,100000,17,21041998,19092,19092,0,0
LogLog,"k=13,L=32",merge,25,100000,18,21041998,19351,19351,0,0
LogLog,"k=13,L=32",merge,25,100000,19,21041998,19272,19272,0,0
LogLog,"k=13,L=32",merge,25,100000,20,21041998,19106,19106,0,0
LogLog,"k=13,L=32",merge,25,100000,21,21041998,18995,18995,0,0
LogLog,"k=13,L=32",merge,25,100000,22,21041998,19315,19315,0,0
LogLog,"k=13,L=32",merge,25,100000,23,21041998,19132,19132,0,0
LogLog,"k=13,L=32",merge,25,100000,24,21041998,18881,18881,0,0
LogLog,"k=13,L=32",merge,25,100000,0,21041998,74935,74935,0,0
LogLog,"k=13,L=32",merge,25,100000,1,21041998,74632,74632,0,0
LogLog,"k=13,L=32",merge,25,100000,2,21041998,74942,74942,0,0
LogLog,"k=13,L=32",merge,25,100000,3,21041998,75841,75841,0,0
LogLog,"k=13,L=32",merge,25,100000,4,21041998,75323,75323,0,0
LogLog,"k=13,L=32",merge,25,100000,5,21041998,74859,74859,0,0
LogLog,"k=13,L=32",merge,25,100000,6,21041998,75957,75957,0,0
LogLog,"k=13,L=32",merge,25,100000,7,21041998,74455,74455,0,0
LogLog,"k=13,L=32",merge,25,100000,8,21041998,75521,75521,0,0
LogLog,"k=13,L=32",merge,25,100000,9,21041998,75579,75579,0,0
LogLog,"k=13,L=32",merge,25,100000,10,21041998,76635,76635,0,0
LogLog,"k=13,L=32",merge,25,100000,11,21041998,76060,76060,0,0
